,vehicleid,recievetime
87637,SN1,1709838663.3372195
87638,SN1,1709838663.3475926
87639,ES0913,1709838663.355551
87640,SN1,1709838663.3667173
87641,SN1,1709838663.378904
87642,EW1874,1709838663.3870578
87643,EW1877,1709838663.3957715
87644,SN1,1709838663.40755
87645,SN1,1709838663.4178896
87646,SW0891,1709838663.4259622
87647,SW0905,1709838663.4366882
87648,SN1,1709838663.448116
87649,SN1,1709838663.4620674
87650,SN1,1709838663.4705493
87651,SN1,1709838663.4817312
87652,WE1882,1709838663.489041
87653,SN1,1709838663.499489
87654,SN1,1709838663.5116506
87655,WS1872,1709838663.5205748
87656,SN1,1709838663.53377
87657,SN1,1709838663.5459633
87658,WN0860,1709838663.5547857
87659,SN1,1709838663.5690217
87660,SN1,1709838663.5811515
87661,SN1,1709838663.5900981
87662,WN0895,1709838663.5989883
87663,SN1,1709838663.6117117
87664,SN1,1709838663.6248288
87665,SN1,1709838663.6335557
87666,SN1,1709838663.6428106
87667,SN1,1709838663.6504757
87668,EN1902,1709838663.6584342
87669,EN1910,1709838663.669516
87670,SN1,1709838663.6851046
87671,EW1877,1709838663.6971846
87672,SN1,1709838663.7099993
87673,EW1881,1709838663.722324
87674,EW1886,1709838663.7333233
87675,SW0891,1709838663.740936
87676,SN1,1709838663.7522852
87677,SN1,1709838663.7638233
87678,SN1,1709838663.7723582
87679,SN1,1709838663.7821603
87680,SN1,1709838663.7930393
87681,SN1,1709838663.8025167
87682,WE1912,1709838663.811818
87683,SN1,1709838663.8225791
87684,WS1879,1709838663.835632
87685,WN0840,1709838663.8476324
87686,WN0848,1709838663.8556776
87687,WN0860,1709838663.8687463
87688,SN1,1709838663.8817847
87689,WN0861,1709838663.8936653
87690,SN1,1709838663.9024603
87691,SN1,1709838663.911129
87692,SN1,1709838663.9195435
87693,SN1,1709838663.9294245
87694,SN1,1709838663.9377172
87695,ES0897,1709838663.9451404
87696,ES0913,1709838663.9549854
87697,SN1,1709838663.9665055
87698,SN1,1709838663.9771209
87699,EW1877,1709838663.985497
87700,EW1881,1709838663.9958155
87701,SN1,1709838664.0068107
87702,EW1886,1709838664.0171163
87703,SN1,1709838664.0253818
87704,SW0889,1709838664.0349371
87705,SW0891,1709838664.0474212
87706,SW0905,1709838664.058452
87707,SN1,1709838664.0690002
87708,SN1,1709838664.0826073
87709,WE1912,1709838664.0926647
87710,WS1869,1709838664.1036901
87711,SN1,1709838664.1167686
87712,WS1879,1709838664.130416
87713,WN0840,1709838664.1454558
87714,WN0848,1709838664.1572526
87715,SN1,1709838664.170403
87716,WN0860,1709838664.1822631
87717,SN1,1709838664.1923702
87718,WN0861,1709838664.2037203
87719,WN0895,1709838664.2139053
87720,SN1,1709838664.2263029
87721,SN1,1709838664.236943
87722,SN1,1709838664.249626
87723,ES0907,1709838664.2564406
87724,SN1,1709838664.2683525
87725,EW1868,1709838664.2792487
87726,SN1,1709838664.2912107
87727,SN1,1709838664.3035424
87728,EW1886,1709838664.3124995
87729,SN1,1709838664.3202245
87730,SW0889,1709838664.3278973
87731,SN1,1709838664.3394709
87732,SN1,1709838664.3507023
87733,SW0905,1709838664.3594818
87734,SN1,1709838664.370888
87735,NE0908,1709838664.3825603
87736,SN1,1709838664.3948274
87737,SN1,1709838664.4073956
87738,WE1911,1709838664.4153175
87739,WS1872,1709838664.4288096
87740,SN1,1709838664.4403958
87741,WS1879,1709838664.4524364
87742,WS1885,1709838664.461957
87743,SN1,1709838664.4779565
87744,SN1,1709838664.488408
87745,WN0860,1709838664.496616
87746,WN0895,1709838664.5102646
87747,SN1,1709838664.5223913
87748,ES0897,1709838664.5346649
87749,ES0907,1709838664.5445998
87750,EN1902,1709838664.5624316
87751,EW1868,1709838664.5753767
87752,SN1,1709838664.5872161
87753,EW1886,1709838664.598833
87754,SN1,1709838664.6085768
87755,SN1,1709838664.6212716
87756,SW0889,1709838664.6320426
87757,SN1,1709838664.6446242
87758,SW0891,1709838664.6566572
87759,SW0899,1709838664.667779
87760,SN1,1709838664.680205
87761,NE0908,1709838664.6921005
87762,SN1,1709838664.7044134
87763,SN1,1709838664.7170255
87764,SN1,1709838664.7269552
87765,WS1885,1709838664.736172
87766,WN0845,1709838664.748389
87767,WN0848,1709838664.7578733
87768,WN0860,1709838664.76918
87769,WN0861,1709838664.7801278
87770,SN1,1709838664.787488
87771,WN0895,1709838664.7981198
87772,SN1,1709838664.8094397
87773,ES0897,1709838664.821279
87774,ES0907,1709838664.8314784
87775,SN1,1709838664.841727
87776,SN1,1709838664.8562207
87777,EN1902,1709838664.8688695
87778,EW1868,1709838664.880523
87779,EW1881,1709838664.8944407
87780,EW1886,1709838664.908179
87781,SN1,1709838664.918429
87782,SW0889,1709838664.9298391
87783,SW0891,1709838664.9418092
87784,SW0899,1709838664.952702
87785,SW0905,1709838664.9675567
87786,SN1915,1709838664.9781027
87787,SN1,1709838664.989715
87788,SN1,1709838665.0040743
87789,SN1,1709838665.0131993
87790,SN1,1709838665.02268
87791,SN1,1709838665.032181
87792,WS1872,1709838665.0387974
87793,SN1,1709838665.050784
87794,SN1,1709838665.0635645
87795,SN1,1709838665.0729349
87796,WN0848,1709838665.0826743
87797,WN0860,1709838665.096217
87798,WN0895,1709838665.107336
87799,SN1,1709838665.119409
87800,SN1,1709838665.1331174
87801,SN1,1709838665.1422677
87802,EN1871,1709838665.1508684
87803,SN1,1709838665.1638749
87804,EW1874,1709838665.1751857
87805,SN1,1709838665.1845355
87806,SN1,1709838665.19689
87807,EW1886,1709838665.2053397
87808,SW0889,1709838665.2143507
87809,SW0891,1709838665.2264247
87810,SN1,1709838665.2395303
87811,SW0905,1709838665.2539802
87812,SN1915,1709838665.2632632
87813,SN1,1709838665.2751076
87814,SN1,1709838665.2874873
87815,SN1,1709838665.2961555
87816,WE1911,1709838665.3047473
87817,SN1,1709838665.3173785
87818,WS1878,1709838665.3298278
87819,WS1879,1709838665.3414726
87820,WN0840,1709838665.3539271
87821,SN1,1709838665.3644907
87822,WN0860,1709838665.3770018
87823,WN0861,1709838665.3867552
87824,SN1,1709838665.396033
87825,WN0895,1709838665.4096363
87826,SN1,1709838665.4231257
87827,SN1,1709838665.4387686
87828,SN1,1709838665.4458933
87829,SN1,1709838665.453464
87830,EN1910,1709838665.462621
87831,EW1868,1709838665.4748342
87832,EW1881,1709838665.4865503
87833,SW0889,1709838665.5013273
87834,SN1,1709838665.5138814
87835,SN1,1709838665.5314295
87836,SN1,1709838665.540656
87837,SN1915,1709838665.5553966
87838,SN1,1709838665.570461
87839,SN1,1709838665.581853
87840,SN1,1709838665.590553
87841,SN1,1709838665.6003225
87842,WE1882,1709838665.6090572
87843,WS1869,1709838665.622457
87844,WS1872,1709838665.6419249
87845,WS1885,1709838665.654314
87846,WN0845,1709838665.6664724
87847,WN0860,1709838665.6758373
87848,SN1,1709838665.687164
87849,WN0861,1709838665.7031572
87850,SN1,1709838665.7166388
87851,SN1,1709838665.7257895
87852,SN1,1709838665.734217
87853,ES0913,1709838665.7432888
87854,SN1,1709838665.7589998
87855,EN1910,1709838665.7694874
87856,SN1,1709838665.785614
87857,SN1,1709838665.7984557
87858,EW1877,1709838665.807848
87859,EW1881,1709838665.8192565
87860,SW0891,1709838665.8304179
87861,SN1,1709838665.8390553
87862,SW0899,1709838665.8496327
87863,SN1915,1709838665.8622646
87864,SN1,1709838665.873851
87865,NE0908,1709838665.8865883
87866,SN1,1709838665.8984377
87867,SN1,1709838665.9129167
87868,WE1911,1709838665.9221919
87869,WS1869,1709838665.9351141
87870,WS1878,1709838665.9456048
87871,WS1885,1709838665.9572935
87872,SN1,1709838665.9698808
87873,WN0860,1709838665.9823434
87874,SN1,1709838665.993993
87875,SN1,1709838666.0050178
87876,SN1,1709838666.015261
87877,WN0909,1709838666.0252438
87878,SN1,1709838666.035815
87879,EN1871,1709838666.0481071
87880,EN1910,1709838666.061529
87881,SN1,1709838666.075852
87882,SN1,1709838666.0871942
87883,EW1881,1709838666.0962903
87884,EW1886,1709838666.1065192
87885,SW0889,1709838666.115175
87886,SW0891,1709838666.1266925
87887,SW0899,1709838666.1384165
87888,SN1,1709838666.1499712
87889,SN1,1709838666.1612203
87890,SN1915,1709838666.17448
87891,SN1,1709838666.188016
87892,SN1,1709838666.1996133
87893,WE1911,1709838666.2095704
87894,WS1869,1709838666.2195358
87895,SN1,1709838666.2309504
87896,SN1,1709838666.2459426
87897,SN1,1709838666.2550073
87898,WS1885,1709838666.2651284
87899,WN0860,1709838666.2792666
87900,SN1,1709838666.2864647
87901,WN0861,1709838666.3019552
87902,WN0895,1709838666.311702
87903,SN1,1709838666.3247194
87904,ES0913,1709838666.3361547
87905,SN1,1709838666.3533475
87906,EN1917,1709838666.3645535
87907,SN1,1709838666.379564
87908,SN1,1709838666.390625
87909,SN1,1709838666.4040012
87910,EW1886,1709838666.413425
87911,SW0889,1709838666.4255252
87912,SW0891,1709838666.4386184
87913,SW0905,1709838666.4506366
87914,SN1915,1709838666.4652963
87915,SN1,1709838666.4804058
87916,NE0916,1709838666.4987404
87917,WE1911,1709838666.5119245
87918,SN1,1709838666.5235186
87919,SN1,1709838666.5352306
87920,WS1879,1709838666.5444613
87921,WS1885,1709838666.5514529
87922,WN0848,1709838666.5636995
87923,SN1,1709838666.571108
87924,WN0860,1709838666.583424
87925,WN0895,1709838666.592245
87926,WN0900,1709838666.6059763
87927,WN0909,1709838666.6182246
87928,SN1,1709838666.630654
87929,SN1,1709838666.639942
87930,ES0913,1709838666.6486535
87931,SN1,1709838666.6632156
87932,EN1917,1709838666.6751714
87933,SN1,1709838666.6878514
87934,SN1,1709838666.6993604
87935,EW1886,1709838666.7081795
87936,SN1,1709838666.715942
87937,SW0889,1709838666.7251961
87938,SN1,1709838666.7363472
87939,SW0899,1709838666.7480898
87940,SW0905,1709838666.760104
87941,SN1,1709838666.7727537
87942,NE0908,1709838666.7825992
87943,WE1882,1709838666.7977805
87944,WE1912,1709838666.8162344
87945,WS1869,1709838666.8280075
87946,SN1,1709838666.8429823
87947,WS1879,1709838666.8543582
87948,WS1885,1709838666.865875
87949,SN1,1709838666.8767655
87950,SN1,1709838666.8873541
87951,WN0895,1709838666.8961797
87952,WN0900,1709838666.908245
87953,SN1,1709838666.926962
87954,SN1,1709838666.953053
87955,EN1902,1709838666.965162
87956,EN1917,1709838666.981787
87957,SN1,1709838666.9966474
87958,SN1,1709838667.0121057
87959,SN1,1709838667.024263
87960,SW0889,1709838667.034508
87961,SN1,1709838667.04802
87962,SN1,1709838667.06387
87963,SW0899,1709838667.0783114
87964,SW0905,1709838667.0935295
87965,SN1,1709838667.108144
87966,SN1,1709838667.1226587
87967,SN1,1709838667.1333303
87968,SN1,1709838667.14338
87969,SN1,1709838667.1543074
87970,WE1911,1709838667.163377
87971,SN1,1709838667.175369
87972,WS1878,1709838667.1886404
87973,WS1885,1709838667.2033887
87974,SN1,1709838667.2171264
87975,SN1,1709838667.2311773
87976,SN1,1709838667.2411335
87977,WN0900,1709838667.250887
87978,SN1,1709838667.2669606
87979,EN1871,1709838667.284012
87980,EN1917,1709838667.2969327
87981,EW1874,1709838667.3103662
87982,EW1886,1709838667.323657
87983,SN1,1709838667.3318043
87984,SW0891,1709838667.3435383
87985,SN1,1709838667.356254
87986,SN1,1709838667.3740425
87987,SN1,1709838667.381752
87988,SN1915,1709838667.389727
87989,SN1,1709838667.4023976
87990,SN1,1709838667.413765
87991,SN1,1709838667.4240377
87992,WE1882,1709838667.433579
87993,SN1,1709838667.4477313
87994,WS1872,1709838667.4624007
87995,WS1879,1709838667.4760568
87996,WS1885,1709838667.4855318
87997,SN1,1709838667.4990606
87998,SN1,1709838667.510686
87999,WN0861,1709838667.5198548
88000,SN1,1709838667.5301192
88001,WN0909,1709838667.5426488
88002,EN1871,1709838667.5576568
88003,SN1,1709838667.5712817
88004,EN1917,1709838667.5835335
88005,SN1,1709838667.597168
88006,SN1,1709838667.608135
88007,EW1881,1709838667.6171424
88008,EW1886,1709838667.6292696
88009,SW0889,1709838667.638355
88010,SN1,1709838667.6513562
88011,SN1,1709838667.664236
88012,SN1,1709838667.6758049
88013,SN1915,1709838667.6851854
88014,SN1,1709838667.6985419
88015,NW1918,1709838667.709792
88016,WE1911,1709838667.7233582
88017,WE1912,1709838667.7354043
88018,WS1872,1709838667.7482352
88019,WS1885,1709838667.7605634
88020,SN1,1709838667.7731318
88021,SN1,1709838667.7852273
88022,WN0861,1709838667.7941175
88023,SN1,1709838667.8038654
88024,SN1,1709838667.8146503
88025,SN1,1709838667.823752
88026,SN1,1709838667.8324153
88027,SN1,1709838667.8465369
88028,EN1910,1709838667.8556576
88029,SN1,1709838667.8684163
88030,SN1,1709838667.880329
88031,EW1877,1709838667.8897955
88032,SN1,1709838667.9035914
88033,SW0889,1709838667.9158137
88034,SN1,1709838667.9286525
88035,SN1,1709838667.9407926
88036,SN1,1709838667.9494028
88037,SN1,1709838667.9600499
88038,NE0916,1709838667.968995
88039,SN1,1709838667.9812877
88040,SN1,1709838667.9926202
88041,SN1,1709838668.0043576
88042,WS1869,1709838668.015006
88043,WS1872,1709838668.0286007
88044,WS1879,1709838668.0414083
88045,WS1885,1709838668.0496442
88046,SN1,1709838668.0625107
88047,SN1,1709838668.0779345
88048,WN0895,1709838668.085436
88049,WN0900,1709838668.0945125
88050,SN1,1709838668.1081564
88051,SN1,1709838668.1196299
88052,SN1,1709838668.1349003
88053,SN1,1709838668.144535
88054,EN1871,1709838668.151913
88055,SN1,1709838668.1630003
88056,SN1,1709838668.1769493
88057,EW1877,1709838668.1852667
88058,EW1881,1709838668.1998262
88059,SN1,1709838668.216945
88060,SW0889,1709838668.2344234
88061,SW0899,1709838668.2472546
88062,SW0905,1709838668.260067
88063,SN1,1709838668.2725418
88064,NW1918,1709838668.284913
88065,SN1,1709838668.2965395
88066,WE1911,1709838668.3096545
88067,WS1869,1709838668.3252919
88068,WS1879,1709838668.3389647
88069,SN1,1709838668.3474808
88070,WS1885,1709838668.3584666
88071,SN1,1709838668.3695529
88072,SN1,1709838668.3812654
88073,SN1,1709838668.389075
88074,SN1,1709838668.3979692
88075,SN1,1709838668.4071975
88076,SN1,1709838668.4168973
88077,SN1,1709838668.425905
88078,ES0913,1709838668.4343026
88079,EN1902,1709838668.4448965
88080,EN1917,1709838668.4566715
88081,SN1,1709838668.4694753
88082,EW1877,1709838668.4854362
88083,SN1,1709838668.497969
88084,SN1,1709838668.5106947
88085,SW0889,1709838668.5197546
88086,SW0891,1709838668.5312848
88087,SW0899,1709838668.543802
88088,SN1,1709838668.5552108
88089,NE0916,1709838668.5670326
88090,WE1882,1709838668.5795796
88091,WE1912,1709838668.5941052
88092,WS1869,1709838668.6064885
88093,SN1,1709838668.6183238
88094,SN1,1709838668.6311932
88095,WS1885,1709838668.6409414
88096,SN1,1709838668.6529539
88097,SN1,1709838668.6645937
88098,WN0895,1709838668.6726947
88099,SN1,1709838668.6816409
88100,WN0900,1709838668.6904936
88101,WN0909,1709838668.7053735
88102,SN1,1709838668.7140563
88103,SN1,1709838668.723883
88104,SN1,1709838668.732631
88105,SN1,1709838668.7412922
88106,SN1,1709838668.7495012
88107,EN1902,1709838668.7585273
88108,SN1,1709838668.7711263
88109,EW1874,1709838668.7863865
88110,SN1,1709838668.7989979
88111,SN1,1709838668.8115866
88112,SW0889,1709838668.8216343
88113,SN1,1709838668.833905
88114,SW0899,1709838668.846254
88115,SN1,1709838668.8597822
88116,SN1,1709838668.8716545
88117,SN1,1709838668.8800898
88118,NE0916,1709838668.889824
88119,SN1,1709838668.902136
88120,SN1,1709838668.9163573
88121,WE1912,1709838668.925374
88122,WS1869,1709838668.9363663
88123,WS1879,1709838668.9542398
88124,SN1,1709838668.9634762
88125,WS1885,1709838668.974723
88126,SN1,1709838668.989059
88127,SN1,1709838669.00115
88128,WN0909,1709838669.0116985
88129,SN1,1709838669.0215466
88130,SN1,1709838669.028798
88131,ES0913,1709838669.0355499
88132,SN1,1709838669.0457647
88133,EN1910,1709838669.058051
88134,SN1,1709838669.0717318
88135,SN1,1709838669.0825026
88136,EW1881,1709838669.0899265
88137,SN1,1709838669.1013227
88138,SW0891,1709838669.1180634
88139,SW0905,1709838669.1274843
88140,SN1,1709838669.1362681
88141,SN1915,1709838669.1457317
88142,SN1,1709838669.1572921
88143,SN1,1709838669.1688063
88144,WE1882,1709838669.1787903
88145,WE1911,1709838669.188543
88146,WE1912,1709838669.1984994
88147,WS1872,1709838669.2101965
88148,WS1878,1709838669.2212129
88149,WS1879,1709838669.231137
88150,SN1,1709838669.2419333
88151,SN1,1709838669.2522166
88152,SN1,1709838669.259661
88153,WN0900,1709838669.2675161
88154,SN1,1709838669.2758393
88155,WN0909,1709838669.2830734
88156,SN1,1709838669.2917197
88157,SN1,1709838669.2998996
88158,SN1,1709838669.3101094
88159,SN1,1709838669.3186412
88160,SN1,1709838669.3278875
88161,SN1,1709838669.3363168
88162,EN1902,1709838669.344915
88163,SN1,1709838669.3598003
88164,SN1,1709838669.3710563
88165,EW1881,1709838669.3788807
88166,SN1,1709838669.389895
88167,SW0889,1709838669.4008193
88168,SW0891,1709838669.4121377
88169,SW0899,1709838669.4239426
88170,SN1,1709838669.4344845
88171,SN1,1709838669.4475384
88172,NE0916,1709838669.4601128
88173,SN1,1709838669.4727597
88174,SN1,1709838669.484078
88175,WE1912,1709838669.4911332
88176,SN1,1709838669.4991636
88177,SN1,1709838669.5123596
88178,WS1878,1709838669.5200977
88179,SN1,1709838669.5313933
88180,WS1885,1709838669.5429933
88181,SN1,1709838669.558245
88182,WN0900,1709838669.571863
88183,SN1,1709838669.5809305
88184,WN0909,1709838669.5900521
88185,SN1,1709838669.5991375
88186,SN1,1709838669.6069162
88187,SN1,1709838669.6130733
88188,SN1,1709838669.6241217
88189,SN1,1709838669.6334996
88190,SN1,1709838669.6455011
88191,EN1910,1709838669.6544096
88192,EW1868,1709838669.6668985
88193,EW1877,1709838669.682126
88194,SN1,1709838669.6955569
88195,SN1,1709838669.706989
88196,SW0889,1709838669.7152336
88197,SN1,1709838669.7272902
88198,SN1,1709838669.7396212
88199,SN1,1709838669.7528405
88200,SN1,1709838669.7622526
88201,SN1,1709838669.770477
88202,NE0916,1709838669.7786376
88203,SN1,1709838669.7922714
88204,SN1,1709838669.8040245
88205,SN1,1709838669.8136237
88206,WS1869,1709838669.8245745
88207,SN1,1709838669.8371542
88208,WS1878,1709838669.8496482
88209,WS1879,1709838669.8605433
88210,WS1885,1709838669.8714213
88211,SN1,1709838669.8859928
88212,WN0900,1709838669.8987806
88213,SN1,1709838669.908804
88214,SN1,1709838669.9176102
88215,SN1,1709838669.9265003
88216,SN1,1709838669.9355643
88217,SN1,1709838669.9453347
88218,EN1917,1709838669.9548917
88219,SN1,1709838669.9668994
88220,SN1,1709838669.9773633
88221,EW1881,1709838669.9853601
88222,SN1,1709838669.998588
88223,SW0889,1709838670.0150433
88224,SW0899,1709838670.0275748
88225,SN1,1709838670.0378993
88226,SN1,1709838670.0505917
88227,SN1,1709838670.0627587
88228,SN1,1709838670.071571
88229,NE0916,1709838670.0802672
88230,SN1,1709838670.0930743
88231,WE1912,1709838670.1062741
88232,SN1,1709838670.1180065
88233,SN1,1709838670.1284933
88234,WS1872,1709838670.1368842
88235,SN1,1709838670.1480498
88236,WS1879,1709838670.1593385
88237,WS1885,1709838670.168826
88238,SN1,1709838670.181495
88239,SN1,1709838670.1933339
88240,SN1,1709838670.205103
88241,SN1,1709838670.2138195
88242,SN1,1709838670.222256
88243,EN1871,1709838670.2309864
88244,EN1910,1709838670.2410343
88245,SN1,1709838670.2501729
88246,SN1,1709838670.262435
88247,EW1877,1709838670.272607
88248,SN1,1709838670.283853
88249,EW1886,1709838670.2953837
88250,SN1,1709838670.305869
88251,SW0891,1709838670.315209
88252,SW0899,1709838670.328151
88253,SN1915,1709838670.3403971
88254,NE0908,1709838670.3520858
88255,SN1,1709838670.3638368
88256,WE1882,1709838670.3785424
88257,WE1912,1709838670.3901315
88258,SN1,1709838670.4023612
88259,WS1878,1709838670.413657
88260,SN1,1709838670.4256756
88261,WS1879,1709838670.435258
88262,SN1,1709838670.4436705
88263,WS1885,1709838670.4535527
88264,SN1,1709838670.463891
88265,SN1,1709838670.475679
88266,WN0909,1709838670.483549
88267,SN1,1709838670.4921653
88268,SN1,1709838670.5033112
88269,SN1,1709838670.511292
88270,SN1,1709838670.5203638
88271,SN1,1709838670.5284872
88272,SN1,1709838670.5364728
88273,EN1902,1709838670.5430164
88274,SN1,1709838670.5558367
88275,EW1868,1709838670.5675824
88276,EW1877,1709838670.5823593
88277,EW1886,1709838670.595356
88278,SN1,1709838670.6051261
88279,SW0889,1709838670.6181924
88280,SW0905,1709838670.6306527
88281,SN1915,1709838670.6433942
88282,NE0908,1709838670.6568186
88283,SN1,1709838670.668029
88284,WE1882,1709838670.6819053
88285,WE1912,1709838670.6945724
88286,WS1869,1709838670.7067716
88287,SN1,1709838670.7195337
88288,SN1,1709838670.7305999
88289,WS1879,1709838670.7397983
88290,SN1,1709838670.7505593
88291,WS1885,1709838670.7594306
88292,SN1,1709838670.7714808
88293,SN1,1709838670.7805123
88294,WN0909,1709838670.7889967
88295,SN1,1709838670.8011477
88296,SN1,1709838670.8104222
88297,SN1,1709838670.8197827
88298,SN1,1709838670.830728
88299,EN1871,1709838670.8397949
88300,SN1,1709838670.8560088
88301,SN1,1709838670.8732445
88302,EW1877,1709838670.8816497
88303,SN1,1709838670.8937511
88304,SN1,1709838670.9060447
88305,SW0889,1709838670.9146757
88306,SN1,1709838670.930539
88307,SN1,1709838670.9467173
88308,SN1915,1709838670.9565475
88309,NE0908,1709838670.9684126
88310,SN1,1709838670.979912
88311,SN1,1709838670.9926543
88312,SN1,1709838671.0033982
88313,WE1912,1709838671.0122988
88314,SN1,1709838671.0236075
88315,WS1878,1709838671.0378122
88316,WS1879,1709838671.0497422
88317,SN1,1709838671.059038
88318,WS1885,1709838671.0705693
88319,SN1,1709838671.0821886
88320,SN1,1709838671.0940683
88321,SN1,1709838671.1033247
88322,SN1,1709838671.111461
88323,SN1,1709838671.1202283
88324,SN1,1709838671.1282218
88325,EN1902,1709838671.1360953
88326,EN1917,1709838671.1545098
88327,EW1868,1709838671.1640396
88328,EW1881,1709838671.1757712
88329,SN1,1709838671.1887243
88330,SN1,1709838671.2009718
88331,SN1,1709838671.2127852
88332,SN1,1709838671.2275672
88333,SN1915,1709838671.2358925
88334,NE0908,1709838671.250385
88335,SN1,1709838671.2623336
88336,NW1918,1709838671.280486
88337,WE1882,1709838671.2971513
88338,SN1,1709838671.3114045
88339,WE1912,1709838671.3254888
88340,SN1,1709838671.3367834
88341,WS1869,1709838671.3488905
88342,WS1872,1709838671.3619955
88343,WS1879,1709838671.3742576
88344,SN1,1709838671.3829212
88345,WS1885,1709838671.3961794
88346,SN1,1709838671.4136565
88347,SN1,1709838671.4285598
88348,SN1,1709838671.4363976
88349,EN1871,1709838671.4449592
88350,EN1910,1709838671.4579942
88351,EN1917,1709838671.4718804
88352,EW1877,1709838671.4929078
88353,EW1886,1709838671.5077848
88354,SN1,1709838671.516688
88355,SW0891,1709838671.5271025
88356,SN1,1709838671.5409737
88357,SN1,1709838671.5591054
88358,SN1,1709838671.5690873
88359,SN1,1709838671.5784183
88360,SN1,1709838671.5872211
88361,SN1,1709838671.5953639
88362,SN1,1709838671.6047938
88363,SN1,1709838671.6144714
88364,WE1912,1709838671.6234949
88365,WS1869,1709838671.634972
88366,WS1872,1709838671.6525583
88367,WS1878,1709838671.6641235
88368,WS1879,1709838671.675613
88369,WS1885,1709838671.684598
88370,SN1,1709838671.6960347
88371,SN1,1709838671.7094193
88372,SN1,1709838671.7192686
88373,SN1,1709838671.7270348
88374,EN1871,1709838671.735392
88375,EN1910,1709838671.7468407
88376,EN1917,1709838671.7543309
88377,EW1868,1709838671.7692475
88378,EW1881,1709838671.782291
88379,EW1886,1709838671.7953866
88380,SN1,1709838671.8037298
88381,SW0889,1709838671.8145359
88382,SW0905,1709838671.826731
88383,SN1915,1709838671.839035
88384,SN1,1709838671.851703
88385,SN1,1709838671.865755
88386,SN1,1709838671.8734708
88387,SN1,1709838671.8825016
88388,WE1912,1709838671.892952
88389,WS1869,1709838671.904588
88390,WS1872,1709838671.9163597
88391,WS1878,1709838671.9282286
88392,WS1879,1709838671.9401348
88393,WS1885,1709838671.9483929
88394,SN1,1709838671.9606056
88395,SN1,1709838671.9732487
88396,SN1,1709838671.9807317
88397,SN1,1709838671.9891367
88398,SN1,1709838671.9978426
88399,SN1,1709838672.0085502
88400,SN1,1709838672.017957
88401,SN1,1709838672.0268135
88402,SN1,1709838672.03591
88403,SN1,1709838672.0468295
88404,EN1910,1709838672.0557952
88405,EN1917,1709838672.0645547
88406,EW1868,1709838672.0767167
88407,SN1,1709838672.088175
88408,EW1886,1709838672.099324
88409,SN1,1709838672.110939
88410,SW0891,1709838672.1221328
88411,SN1,1709838672.134636
88412,SN1915,1709838672.1459506
88413,NE0908,1709838672.157717
88414,NE0916,1709838672.1703959
88415,SN1,1709838672.1827416
88416,WE1911,1709838672.1952007
88417,WS1869,1709838672.2067652
88418,WS1872,1709838672.2180214
88419,WS1878,1709838672.2289605
88420,WS1879,1709838672.2421095
88421,SN1,1709838672.251697
88422,WS1885,1709838672.2643464
88423,SN1,1709838672.2760806
88424,SN1,1709838672.2864728
88425,SN1,1709838672.2950006
88426,SN1,1709838672.3049903
88427,SN1,1709838672.3139727
88428,SN1,1709838672.3223479
88429,SN1,1709838672.3305273
88430,EN1902,1709838672.3414114
88431,SN1,1709838672.3542042
88432,SN1,1709838672.364749
88433,EW1877,1709838672.3734608
88434,SN1,1709838672.3845258
88435,SN1,1709838672.395581
88436,EW1886,1709838672.4057457
88437,SN1,1709838672.414715
88438,SN1,1709838672.4232218
88439,SW0899,1709838672.4336214
88440,SW0905,1709838672.4458773
88441,SN1,1709838672.4568474
88442,NW1918,1709838672.4703438
88443,WE1882,1709838672.4848928
88444,WE1911,1709838672.4968593
88445,WE1912,1709838672.5081422
88446,SN1,1709838672.5205455
88447,SN1,1709838672.5327032
88448,WS1872,1709838672.5405614
88449,WS1879,1709838672.5503254
88450,WS1885,1709838672.558438
88451,SN1,1709838672.5738394
88452,SN1,1709838672.58586
88453,SN1,1709838672.5962656
88454,SN1,1709838672.6043253
88455,SN1,1709838672.612929
88456,SN1,1709838672.6215143
88457,SN1,1709838672.6305137
88458,EN1871,1709838672.642205
88459,EN1910,1709838672.6533077
88460,EN1917,1709838672.6599805
88461,EW1874,1709838672.6746233
88462,EW1881,1709838672.6879394
88463,EW1886,1709838672.6997313
88464,SW0889,1709838672.709885
88465,SW0899,1709838672.7223275
88466,SN1,1709838672.7347977
88467,SN1915,1709838672.7448545
88468,NE0908,1709838672.7581775
88469,SN1,1709838672.7722359
88470,WE1911,1709838672.783971
88471,WS1872,1709838672.7941504
88472,SN1,1709838672.8049374
88473,SN1,1709838672.815825
88474,WS1878,1709838672.8245518
88475,SN1,1709838672.8363569
88476,SN1,1709838672.844843
88477,WS1885,1709838672.8525934
88478,SN1,1709838672.8652997
88479,SN1,1709838672.877779
88480,SN1,1709838672.8868248
88481,SN1,1709838672.895548
88482,SN1,1709838672.9054666
88483,SN1,1709838672.9144583
88484,SN1,1709838672.9242175
88485,SN1,1709838672.9314663
88486,SN1,1709838672.939906
88487,EN1910,1709838672.9500062
88488,EN1917,1709838672.9569962
88489,EW1868,1709838672.9699857
88490,EW1877,1709838672.9816444
88491,SN1,1709838672.9949627
88492,SN1,1709838673.0073617
88493,SW0891,1709838673.0158904
88494,SW0905,1709838673.027867
88495,SN1915,1709838673.0417295
88496,SN1,1709838673.0562418
88497,SN1,1709838673.0694456
