,vehicleid,transtime
83720,SN1838,1709838604.8598735
83721,SN1854,1709838604.863901
83722,SE1813,1709838604.871858
83723,SE1831,1709838604.8768473
83724,NS1851,1709838604.8847044
83725,NS1853,1709838604.891046
83726,NE0787,1709838604.8985894
83727,NE0799,1709838604.9038548
83728,NE0806,1709838604.908013
83729,NE0810,1709838604.9122372
83730,NE0822,1709838604.9192214
83731,NW1824,1709838604.9280105
83732,NW1847,1709838604.9364429
83733,WS1852,1709838604.9723072
83734,WN0840,1709838604.9843786
83735,WN0845,1709838604.9887402
83736,WN0848,1709838604.993248
83737,WN0860,1709838604.9986217
83738,EN1856,1709838605.1022882
83739,SW0789,1709838605.1312525
83740,SW0812,1709838605.1351902
83741,SW0815,1709838605.139724
83742,SW0816,1709838605.1437967
83743,SN1811,1709838605.1552753
83744,SN1820,1709838605.160598
83745,SN1838,1709838605.1663945
83746,SN1854,1709838605.171655
83747,SE1813,1709838605.179547
83748,SE1831,1709838605.1843407
83749,NS1851,1709838605.1920724
83750,NS1853,1709838605.1994395
83751,NE0787,1709838605.2083166
83752,NE0799,1709838605.2134552
83753,NE0806,1709838605.2183833
83754,NE0810,1709838605.2253501
83755,NE0822,1709838605.2305963
83756,NW1824,1709838605.2392702
83757,NW1847,1709838605.244023
83758,WS1852,1709838605.2743382
83759,WN0840,1709838605.290689
83760,WN0845,1709838605.2956753
83761,WN0848,1709838605.3010652
83762,WN0860,1709838605.3069131
83763,WN0861,1709838605.313181
83764,EN1856,1709838605.4053345
83765,SW0789,1709838605.42944
83766,SW0812,1709838605.4356692
83767,SW0815,1709838605.4407287
83768,SW0816,1709838605.4455516
83769,SN1811,1709838605.455914
83770,SN1820,1709838605.460796
83771,SN1838,1709838605.4662538
83772,SN1854,1709838605.4712584
83773,SE1813,1709838605.4796364
83774,SE1831,1709838605.486595
83775,NS1851,1709838605.4958823
83776,NS1853,1709838605.5028567
83777,NE0787,1709838605.510155
83778,NE0799,1709838605.5150137
83779,NE0806,1709838605.5197706
83780,NE0810,1709838605.5246553
83781,NE0822,1709838605.5294588
83782,NW1824,1709838605.538301
83783,NW1847,1709838605.5438433
83784,WN0840,1709838605.5916524
83785,WN0845,1709838605.5968192
83786,WN0848,1709838605.6037312
83787,WN0860,1709838605.609128
83788,WN0861,1709838605.614359
83789,EN1856,1709838605.7058742
83790,SW0789,1709838605.7309103
83791,SW0812,1709838605.736504
83792,SW0815,1709838605.7413955
83793,SW0816,1709838605.746281
83794,SN1811,1709838605.757688
83795,SN1820,1709838605.7629893
83796,SN1838,1709838605.7680552
83797,SN1854,1709838605.7722156
83798,SE1813,1709838605.7811003
83799,SE1831,1709838605.7860596
83800,NS1851,1709838605.7949402
83801,NS1853,1709838605.7997825
83802,NE0787,1709838605.8076222
83803,NE0799,1709838605.812416
83804,NE0806,1709838605.8175354
83805,NE0810,1709838605.8230886
83806,NE0822,1709838605.8282776
83807,NW1824,1709838605.8358095
83808,NW1847,1709838605.8407598
83809,WN0840,1709838605.879165
83810,WN0845,1709838605.8850229
83811,WN0848,1709838605.8894675
83812,WN0860,1709838605.8944752
83813,WN0861,1709838605.899768
83814,EN1856,1709838606.0091102
83815,SW0789,1709838606.0331306
83816,SW0812,1709838606.038292
83817,SW0815,1709838606.0432646
83818,SW0816,1709838606.0489678
83819,SN1811,1709838606.0638216
83820,SN1820,1709838606.068966
83821,SN1838,1709838606.0740638
83822,SN1854,1709838606.0789318
83823,SE1813,1709838606.088323
83824,SE1831,1709838606.09312
83825,NS1851,1709838606.1017842
83826,NS1853,1709838606.107251
83827,NE0787,1709838606.114259
83828,NE0799,1709838606.1191347
83829,NE0806,1709838606.1237154
83830,NE0810,1709838606.1294527
83831,NE0822,1709838606.1350596
83832,NW1824,1709838606.1438193
83833,NW1847,1709838606.1499417
83834,NW1858,1709838606.1561992
83835,WS1863,1709838606.188205
83836,WN0840,1709838606.2007306
83837,WN0845,1709838606.2056139
83838,WN0848,1709838606.210485
83839,WN0860,1709838606.2157352
83840,WN0861,1709838606.2206552
83841,EN1856,1709838606.3084435
83842,SW0789,1709838606.338816
83843,SW0812,1709838606.3433428
83844,SW0815,1709838606.3474858
83845,SW0816,1709838606.3525054
83846,SN1811,1709838606.365791
83847,SN1820,1709838606.3712633
83848,SN1838,1709838606.3764951
83849,SN1854,1709838606.381647
83850,SE1813,1709838606.3909395
83851,SE1831,1709838606.3980951
83852,NS1851,1709838606.4077904
83853,NS1853,1709838606.4130478
83854,NE0787,1709838606.422042
83855,NE0799,1709838606.4270678
83856,NE0806,1709838606.4325147
83857,NE0810,1709838606.4374928
83858,NE0822,1709838606.4419105
83859,NW1824,1709838606.449772
83860,NW1847,1709838606.4539406
83861,NW1858,1709838606.460447
83862,WS1863,1709838606.492422
83863,WN0840,1709838606.505327
83864,WN0845,1709838606.510268
83865,WN0848,1709838606.5162988
83866,WN0860,1709838606.521138
83867,WN0861,1709838606.5260255
83868,EN1856,1709838606.6061158
83869,SW0789,1709838606.6294107
83870,SW0812,1709838606.6336985
83871,SW0815,1709838606.638288
83872,SW0816,1709838606.643505
83873,SN1811,1709838606.6529996
83874,SN1820,1709838606.6579537
83875,SN1838,1709838606.6630275
83876,SN1854,1709838606.6683614
83877,SE1813,1709838606.6754012
83878,SE1831,1709838606.6803832
83879,NS1851,1709838606.6894214
83880,NS1853,1709838606.6942585
83881,NE0787,1709838606.702239
83882,NE0799,1709838606.7069385
83883,NE0806,1709838606.7130427
83884,NE0810,1709838606.723038
83885,NE0822,1709838606.7285469
83886,NW1824,1709838606.7375963
83887,NW1847,1709838606.743546
83888,NW1858,1709838606.7499938
83889,WS1863,1709838606.7786608
83890,WN0840,1709838606.7932625
83891,WN0845,1709838606.7985387
83892,WN0848,1709838606.8036854
83893,WN0860,1709838606.8085546
83894,WN0861,1709838606.8136559
83895,EN1856,1709838606.908614
83896,SW0789,1709838606.9294567
83897,SW0812,1709838606.934279
83898,SW0815,1709838606.9391317
83899,SW0816,1709838606.9444153
83900,SN1811,1709838606.9578362
83901,SN1820,1709838606.9628928
83902,SN1838,1709838606.9679337
83903,SN1854,1709838606.9728632
83904,SE1813,1709838606.9826567
83905,SE1831,1709838606.9876368
83906,NS1851,1709838606.996584
83907,NS1853,1709838607.0013096
83908,NE0787,1709838607.0088398
83909,NE0799,1709838607.0136025
83910,NE0806,1709838607.0191658
83911,NE0810,1709838607.024283
83912,NE0822,1709838607.0293257
83913,NW1824,1709838607.0381696
83914,NW1847,1709838607.044008
83915,NW1858,1709838607.0537062
83916,WS1863,1709838607.0836468
83917,WN0840,1709838607.0968196
83918,WN0845,1709838607.1020403
83919,WN0848,1709838607.1069696
83920,WN0860,1709838607.1117082
83921,WN0861,1709838607.1167514
83922,EN1856,1709838607.21264
83923,SW0789,1709838607.2419026
83924,SW0812,1709838607.247439
83925,SW0815,1709838607.2518606
83926,SW0816,1709838607.2575104
83927,SN1811,1709838607.2674916
83928,SN1820,1709838607.2725148
83929,SN1838,1709838607.2773263
83930,SN1854,1709838607.2825716
83931,SE1813,1709838607.2894762
83932,SE1831,1709838607.2946796
83933,NS1851,1709838607.3058448
83934,NS1853,1709838607.310556
83935,NE0787,1709838607.3181822
83936,NE0799,1709838607.323329
83937,NE0806,1709838607.3296351
83938,NE0810,1709838607.334695
83939,NE0822,1709838607.339831
83940,NW1824,1709838607.3492768
83941,NW1847,1709838607.3544302
83942,NW1858,1709838607.3594596
83943,WS1863,1709838607.3869474
83944,WN0840,1709838607.4020545
83945,WN0845,1709838607.4070287
83946,WN0848,1709838607.4118292
83947,WN0860,1709838607.416532
83948,WN0861,1709838607.420924
83949,EN1856,1709838607.5147169
83950,SW0789,1709838607.5382073
83951,SW0812,1709838607.5433533
83952,SW0815,1709838607.5485322
83953,SW0816,1709838607.5552132
83954,SN1811,1709838607.5718248
83955,SN1820,1709838607.5782154
83956,SN1838,1709838607.5833454
83957,SN1854,1709838607.5886357
83958,SE1813,1709838607.5976925
83959,SE1831,1709838607.602657
83960,NS1851,1709838607.6120248
83961,NS1853,1709838607.6173797
83962,NE0787,1709838607.6257815
83963,NE0799,1709838607.6319277
83964,NE0806,1709838607.637326
83965,NE0810,1709838607.642464
83966,NE0822,1709838607.6486375
83967,NW1824,1709838607.6578727
83968,NW1847,1709838607.6633213
83969,NW1858,1709838607.6680114
83970,WS1863,1709838607.6952612
83971,WN0840,1709838607.7073739
83972,WN0845,1709838607.712502
83973,WN0848,1709838607.7177267
83974,WN0860,1709838607.721927
83975,WN0861,1709838607.7260938
83976,EN1856,1709838607.808268
83977,SW0789,1709838607.8341298
83978,SW0812,1709838607.8391366
83979,SW0815,1709838607.8440738
83980,SW0816,1709838607.8496902
83981,SN1811,1709838607.8620827
83982,SN1820,1709838607.8671439
83983,SN1838,1709838607.8723962
83984,SN1854,1709838607.8777542
83985,SE1813,1709838607.8852298
83986,SE1831,1709838607.8902006
83987,NS1851,1709838607.8991954
83988,NS1853,1709838607.9042852
83989,NE0787,1709838607.9117131
83990,NE0799,1709838607.9165275
83991,NE0806,1709838607.9215384
83992,NE0810,1709838607.926434
83993,NE0822,1709838607.9319925
83994,NW1824,1709838607.940393
83995,NW1847,1709838607.9454021
83996,NW1858,1709838607.9504576
83997,WS1863,1709838607.977473
83998,WN0840,1709838607.9938514
83999,WN0845,1709838607.9999697
84000,WN0848,1709838608.0048072
84001,WN0860,1709838608.010114
84002,WN0861,1709838608.015706
84003,EN1856,1709838608.1144543
84004,SW0789,1709838608.137272
84005,SW0812,1709838608.1420078
84006,SW0815,1709838608.146787
84007,SW0816,1709838608.1515956
84008,SN1811,1709838608.1653962
84009,SN1820,1709838608.1707358
84010,SN1838,1709838608.175616
84011,SN1854,1709838608.180771
84012,SE1813,1709838608.1923397
84013,SE1831,1709838608.1976976
84014,NS1851,1709838608.2067425
84015,NS1853,1709838608.2111816
84016,NE0787,1709838608.2201076
84017,NE0799,1709838608.2249107
84018,NE0806,1709838608.230908
84019,NE0810,1709838608.2363791
84020,NE0822,1709838608.2413049
84021,NW1824,1709838608.2507074
84022,NW1847,1709838608.2556276
84023,NW1858,1709838608.2606614
84024,WS1863,1709838608.2888327
84025,WN0840,1709838608.3025553
84026,WN0845,1709838608.3075755
84027,WN0848,1709838608.312814
84028,WN0860,1709838608.31835
84029,WN0861,1709838608.3233547
84030,EN1856,1709838608.410139
84031,SW0789,1709838608.440448
84032,SW0812,1709838608.4457314
84033,SW0815,1709838608.4509966
84034,SW0816,1709838608.456155
84035,SN1811,1709838608.4682496
84036,SN1820,1709838608.4760199
84037,SN1838,1709838608.4819214
84038,SN1854,1709838608.4869547
84039,SE1813,1709838608.4976225
84040,SE1831,1709838608.5027764
84041,NS1851,1709838608.51064
84042,NS1853,1709838608.5163074
84043,NE0787,1709838608.5239658
84044,NE0799,1709838608.5293624
84045,NE0806,1709838608.534262
84046,NE0810,1709838608.5390973
84047,NE0822,1709838608.544311
84048,NW1824,1709838608.5527387
84049,NW1847,1709838608.5580206
84050,NW1858,1709838608.5640135
84051,WS1863,1709838608.600721
84052,WN0840,1709838608.6143541
84053,WN0845,1709838608.6185951
84054,WN0848,1709838608.6236916
84055,WN0860,1709838608.6286001
84056,WN0861,1709838608.6334777
84057,EN1856,1709838608.708318
84058,SW0789,1709838608.7348254
84059,SW0812,1709838608.7399879
84060,SW0815,1709838608.7456834
84061,SW0816,1709838608.7511516
84062,SN1811,1709838608.7649267
84063,SN1820,1709838608.7700255
84064,SN1838,1709838608.7753594
84065,SN1854,1709838608.7824516
84066,SE1813,1709838608.7921348
84067,SE1831,1709838608.797384
84068,NS1851,1709838608.8067243
84069,NS1853,1709838608.8117254
84070,NE0787,1709838608.8194885
84071,NE0799,1709838608.82455
84072,NE0806,1709838608.829908
84073,NE0810,1709838608.8342955
84074,NE0822,1709838608.8386393
84075,NW1824,1709838608.8480446
84076,NW1847,1709838608.8530395
84077,NW1858,1709838608.8578877
84078,WS1863,1709838608.8826318
84079,WN0840,1709838608.8979993
84080,WN0845,1709838608.9027681
84081,WN0848,1709838608.9082994
84082,WN0860,1709838608.9134014
84083,WN0861,1709838608.9195042
84084,EN1856,1709838609.0044105
84085,SW0789,1709838609.0276203
84086,SW0812,1709838609.0331085
84087,SW0815,1709838609.0378654
84088,SW0816,1709838609.0428414
84089,SN1811,1709838609.0553756
84090,SN1820,1709838609.06036
84091,SN1838,1709838609.0649962
84092,SN1854,1709838609.06945
84093,SE1813,1709838609.083282
84094,SE1831,1709838609.088432
84095,NS1851,1709838609.0988483
84096,NS1853,1709838609.1038454
84097,NE0787,1709838609.1119115
84098,NE0799,1709838609.1167917
84099,NE0806,1709838609.122162
84100,NE0810,1709838609.1271212
84101,NE0822,1709838609.1321084
84102,NW1824,1709838609.143085
84103,NW1847,1709838609.1484761
84104,NW1858,1709838609.15345
84105,WS1863,1709838609.1832163
84106,WN0840,1709838609.199845
84107,WN0845,1709838609.2048647
84108,WN0848,1709838609.2098603
84109,WN0860,1709838609.215032
84110,WN0861,1709838609.220215
84111,EN1856,1709838609.3026547
84112,SW0789,1709838609.3257082
84113,SW0812,1709838609.3309789
84114,SW0815,1709838609.3355725
84115,SW0816,1709838609.3401456
84116,SN1811,1709838609.3556213
84117,SN1820,1709838609.3608868
84118,SN1838,1709838609.3665743
84119,SN1854,1709838609.3722947
84120,SE1813,1709838609.3818471
84121,SE1831,1709838609.3857162
84122,NS1851,1709838609.393208
84123,NS1853,1709838609.3984344
84124,NE0787,1709838609.4063504
84125,NE0799,1709838609.413613
84126,NE0806,1709838609.4228961
84127,NE0810,1709838609.4281693
84128,NE0822,1709838609.4335291
84129,NW1824,1709838609.4426389
84130,NW1847,1709838609.4474204
84131,NW1858,1709838609.452299
84132,WS1863,1709838609.4923778
84133,WN0840,1709838609.5064702
84134,WN0845,1709838609.5107634
84135,WN0848,1709838609.5151362
84136,WN0860,1709838609.5196557
84137,WN0861,1709838609.5246649
84138,EN1856,1709838609.6022813
84139,SW0789,1709838609.6277218
84140,SW0812,1709838609.6330183
84141,SW0815,1709838609.638462
84142,SW0816,1709838609.643735
84143,SN1811,1709838609.6552522
84144,SN1820,1709838609.6606982
84145,SN1838,1709838609.665998
84146,SN1854,1709838609.6708534
84147,SE1813,1709838609.6805084
84148,SE1831,1709838609.685554
84149,NS1851,1709838609.6950996
84150,NS1853,1709838609.6998498
84151,NE0787,1709838609.707981
84152,NE0799,1709838609.7130704
84153,NE0806,1709838609.7185326
84154,NE0810,1709838609.723603
84155,NE0822,1709838609.7293189
84156,NW1824,1709838609.7382467
84157,NW1847,1709838609.743777
84158,NW1858,1709838609.7485876
84159,WS1863,1709838609.775584
84160,WN0840,1709838609.7933898
84161,WN0845,1709838609.7981813
84162,WN0848,1709838609.8025174
84163,WN0860,1709838609.8068116
84164,WN0861,1709838609.8121603
84165,EN1856,1709838609.9028766
84166,SW0789,1709838609.9280102
84167,SW0812,1709838609.9341652
84168,SW0815,1709838609.9388433
84169,SW0816,1709838609.9438863
84170,SN1811,1709838609.9581385
84171,SN1820,1709838609.964208
84172,SN1838,1709838609.9700089
84173,SN1854,1709838609.9745233
84174,SE1813,1709838609.9848015
84175,SE1831,1709838609.9897227
84176,NS1851,1709838609.9990594
84177,NS1853,1709838610.003798
84178,NE0787,1709838610.0120091
84179,NE0799,1709838610.0172083
84180,NE0806,1709838610.0223277
84181,NE0810,1709838610.0274913
84182,NE0822,1709838610.0322497
84183,NW1824,1709838610.0414312
84184,NW1847,1709838610.048114
84185,NW1858,1709838610.0532684
84186,WS1863,1709838610.082074
84187,WN0840,1709838610.0970285
84188,WN0845,1709838610.1047535
84189,WN0848,1709838610.108901
84190,WN0860,1709838610.1138651
84191,WN0861,1709838610.1190233
84192,EN1856,1709838610.2047236
84193,SW0789,1709838610.235372
84194,SW0812,1709838610.2397048
84195,SW0815,1709838610.2443862
84196,SW0816,1709838610.2497075
84197,SN1811,1709838610.2615232
84198,SN1820,1709838610.265935
84199,SN1838,1709838610.2711875
84200,SN1854,1709838610.2758293
84201,SE1813,1709838610.2862027
84202,SE1831,1709838610.2918794
84203,NS1851,1709838610.3025656
84204,NS1853,1709838610.3072205
84205,NE0787,1709838610.315825
84206,NE0799,1709838610.3204517
84207,NE0806,1709838610.3254917
84208,NE0810,1709838610.3318052
84209,NE0822,1709838610.3370733
84210,NW1824,1709838610.347913
84211,NW1847,1709838610.352756
84212,NW1858,1709838610.357589
84213,WS1863,1709838610.3891535
84214,WN0840,1709838610.407313
84215,WN0845,1709838610.4124205
84216,WN0848,1709838610.4183009
84217,WN0860,1709838610.4254541
84218,WN0861,1709838610.430294
84219,EN1856,1709838610.5035732
84220,SW0789,1709838610.5323431
84221,SW0812,1709838610.5372844
84222,SW0815,1709838610.542007
84223,SW0816,1709838610.5473862
84224,SN1811,1709838610.560207
84225,SN1820,1709838610.565306
84226,SN1838,1709838610.569799
84227,SN1854,1709838610.5748546
84228,SE1813,1709838610.586945
84229,SE1831,1709838610.5919685
84230,NS1851,1709838610.6014242
84231,NS1853,1709838610.6090667
84232,NE0787,1709838610.6221611
84233,NE0799,1709838610.6278083
84234,NE0806,1709838610.6324058
84235,NE0810,1709838610.6378086
84236,NE0822,1709838610.6437593
84237,NW1824,1709838610.652934
84238,NW1847,1709838610.6578174
84239,NW1858,1709838610.662805
84240,WS1863,1709838610.6920226
84241,WN0840,1709838610.707884
84242,WN0845,1709838610.7131004
84243,WN0848,1709838610.7180297
84244,WN0860,1709838610.7232087
84245,WN0861,1709838610.7280529
84246,SW0789,1709838610.8281357
84247,SW0812,1709838610.8332334
84248,SW0815,1709838610.8381052
84249,SW0816,1709838610.8431983
84250,SN1811,1709838610.8540854
84251,SN1820,1709838610.8588374
84252,SN1838,1709838610.8641424
84253,SN1854,1709838610.869187
84254,SE1813,1709838610.8790145
84255,SE1831,1709838610.8836477
84256,NS1851,1709838610.8914843
84257,NS1853,1709838610.8961256
84258,NE0787,1709838610.9037778
84259,NE0799,1709838610.9085782
84260,NE0806,1709838610.9132519
84261,NE0810,1709838610.9179213
84262,NE0822,1709838610.9229786
84263,NW1824,1709838610.9325435
84264,NW1847,1709838610.9367476
84265,NW1858,1709838610.9410515
84266,WS1863,1709838610.9710531
84267,WN0840,1709838610.984676
84268,WN0845,1709838610.990051
84269,WN0848,1709838610.9953368
84270,WN0860,1709838611.001279
84271,WN0861,1709838611.0062602
84272,SW0789,1709838611.1245425
84273,SW0812,1709838611.1314626
84274,SW0815,1709838611.1360912
84275,SW0816,1709838611.1409805
84276,SN1811,1709838611.1523373
84277,SN1820,1709838611.1575453
84278,SN1838,1709838611.162786
84279,SN1854,1709838611.1677558
84280,SE1813,1709838611.1776154
84281,SE1831,1709838611.1829956
84282,NS1851,1709838611.1920493
84283,NS1853,1709838611.197981
84284,NE0787,1709838611.2053192
84285,NE0799,1709838611.2103736
84286,NE0806,1709838611.215616
84287,NE0810,1709838611.2205915
84288,NE0822,1709838611.2264476
84289,NW1824,1709838611.234297
84290,NW1847,1709838611.239334
84291,NW1858,1709838611.244268
84292,WS1863,1709838611.2730665
84293,WN0845,1709838611.288289
84294,WN0848,1709838611.2945154
84295,WN0860,1709838611.3006282
84296,WN0861,1709838611.3072946
84297,SW0789,1709838611.4270809
84298,SW0812,1709838611.4322884
84299,SW0815,1709838611.437056
84300,SW0816,1709838611.4420443
84301,SN1811,1709838611.4538817
84302,SN1820,1709838611.4590325
84303,SN1838,1709838611.4637928
84304,SN1854,1709838611.4689388
84305,SE1813,1709838611.4859297
84306,SE1831,1709838611.4908087
84307,NS1851,1709838611.4984324
84308,NS1853,1709838611.503277
84309,NE0787,1709838611.512435
84310,NE0799,1709838611.5174484
84311,NE0806,1709838611.5225778
84312,NE0810,1709838611.5278842
84313,NE0822,1709838611.532464
84314,NW1824,1709838611.5410988
84315,NW1847,1709838611.5463731
84316,NW1858,1709838611.5512712
84317,WS1863,1709838611.5810304
84318,WN0840,1709838611.5946097
84319,WN0845,1709838611.5991435
84320,WN0848,1709838611.6042058
84321,WN0860,1709838611.6096604
84322,WN0861,1709838611.6146877
84323,SW0789,1709838611.7237039
84324,SW0812,1709838611.7288923
84325,SW0815,1709838611.7337475
84326,SW0816,1709838611.7386868
84327,SN1811,1709838611.749829
84328,SN1820,1709838611.7562077
84329,SN1838,1709838611.762352
84330,SN1854,1709838611.767339
84331,SE1813,1709838611.7773652
84332,SE1831,1709838611.7819052
84333,NS1851,1709838611.7917058
84334,NS1853,1709838611.7972999
84335,NE0787,1709838611.8063648
84336,NE0799,1709838611.8117425
84337,NE0806,1709838611.8168116
84338,NE0810,1709838611.821685
84339,NE0822,1709838611.8269322
84340,NW1824,1709838611.8362586
84341,NW1847,1709838611.8409798
84342,NW1858,1709838611.8464103
84343,WS1863,1709838611.8759303
84344,WN0840,1709838611.8903263
84345,WN0845,1709838611.8950045
84346,WN0848,1709838611.9000683
84347,WN0860,1709838611.9054787
84348,WN0861,1709838611.9106271
84349,SW0789,1709838612.0220625
84350,SW0812,1709838612.029349
84351,SW0815,1709838612.0354643
84352,SW0816,1709838612.0418017
84353,SN1811,1709838612.0644934
84354,SN1820,1709838612.0696514
84355,SN1838,1709838612.074619
84356,SN1854,1709838612.0800822
84357,SE1813,1709838612.0901892
84358,SE1831,1709838612.0966105
84359,NS1851,1709838612.1058254
84360,NS1853,1709838612.111556
84361,NE0787,1709838612.1218307
84362,NE0799,1709838612.1323957
84363,NE0806,1709838612.1389766
84364,NE0810,1709838612.1464827
84365,NE0822,1709838612.1533227
84366,NW1824,1709838612.1724682
84367,NW1847,1709838612.1774662
84368,NW1858,1709838612.1825743
84369,WS1863,1709838612.21196
84370,WN0840,1709838612.227573
84371,WN0845,1709838612.232509
84372,WN0848,1709838612.237285
84373,WN0860,1709838612.2432415
84374,WN0861,1709838612.2508287
84375,SW0789,1709838612.3366163
84376,SW0812,1709838612.3429832
84377,SW0815,1709838612.3490133
84378,SW0816,1709838612.354981
84379,SN1811,1709838612.3758378
84380,SN1820,1709838612.381778
84381,SN1838,1709838612.3869524
84382,SN1854,1709838612.3924203
84383,SE1813,1709838612.4052768
84384,SE1831,1709838612.411496
84385,NS1851,1709838612.4220362
84386,NS1853,1709838612.4271119
84387,NE0787,1709838612.4373348
84388,NE0799,1709838612.4433117
84389,NE0806,1709838612.448556
84390,NE0810,1709838612.454353
84391,NE0822,1709838612.4607923
84392,NW1824,1709838612.481793
84393,NW1847,1709838612.4867163
84394,NW1858,1709838612.4912586
84395,WS1863,1709838612.527437
84396,WN0840,1709838612.5401287
84397,WN0845,1709838612.5455346
84398,WN0848,1709838612.550372
84399,WN0860,1709838612.5568547
84400,WN0861,1709838612.563308
84401,SW0789,1709838612.6374974
84402,SW0812,1709838612.644392
84403,SW0815,1709838612.6514392
84404,SW0816,1709838612.6577406
84405,SW0818,1709838612.6646357
84406,SN1811,1709838612.6813986
84407,SN1820,1709838612.6865342
84408,SN1838,1709838612.6913226
84409,SN1854,1709838612.6967928
84410,SE1813,1709838612.7074537
84411,SE1831,1709838612.712832
84412,NS1851,1709838612.72302
84413,NS1853,1709838612.7281044
84414,NE0787,1709838612.7392738
84415,NE0799,1709838612.7475438
84416,NE0806,1709838612.754216
84417,NE0810,1709838612.760612
84418,NE0822,1709838612.7669966
84419,NE0828,1709838612.7730696
84420,NW1824,1709838612.7892065
84421,NW1847,1709838612.7963083
84422,NW1858,1709838612.8013923
84423,WN0840,1709838612.8417816
84424,WN0845,1709838612.8467271
84425,WN0848,1709838612.8519678
84426,WN0860,1709838612.8567712
84427,WN0861,1709838612.861891
84428,SW0789,1709838612.9303837
84429,SW0812,1709838612.9367085
84430,SW0815,1709838612.9424305
84431,SW0816,1709838612.953022
84432,SW0818,1709838612.9629297
84433,SN1811,1709838612.982659
84434,SN1820,1709838612.9876535
84435,SN1838,1709838612.992585
84436,SN1854,1709838612.997859
84437,SE1813,1709838613.0086823
84438,SE1831,1709838613.0136633
84439,NS1851,1709838613.0224416
84440,NS1853,1709838613.028584
84441,NE0787,1709838613.0389895
84442,NE0799,1709838613.0473938
84443,NE0806,1709838613.0537717
84444,NE0810,1709838613.0598762
84445,NE0822,1709838613.0662882
84446,NE0828,1709838613.0723948
84447,NW1824,1709838613.0900302
84448,NW1847,1709838613.0954447
84449,NW1858,1709838613.1003368
84450,WN0840,1709838613.1386368
84451,WN0845,1709838613.145062
84452,WN0848,1709838613.1504016
84453,WN0860,1709838613.1553946
84454,WN0861,1709838613.1602583
84455,SW0789,1709838613.2315338
84456,SW0812,1709838613.2375293
84457,SW0815,1709838613.2469573
84458,SW0816,1709838613.2528946
84459,SW0818,1709838613.2591565
84460,SN1811,1709838613.2780821
84461,SN1820,1709838613.2846136
84462,SN1838,1709838613.2894466
84463,SN1854,1709838613.2945178
84464,SE1813,1709838613.3036528
84465,SE1831,1709838613.3089075
84466,NS1851,1709838613.3157606
84467,NS1853,1709838613.321465
84468,NE0787,1709838613.3331192
84469,NE0799,1709838613.339371
84470,NE0806,1709838613.3454287
84471,NE0810,1709838613.351143
84472,NE0822,1709838613.357175
84473,NE0828,1709838613.3635466
84474,NW1824,1709838613.382922
84475,NW1847,1709838613.3875659
84476,NW1858,1709838613.3926907
84477,WN0840,1709838613.4277995
84478,WN0845,1709838613.4327185
84479,WN0848,1709838613.437616
84480,WN0860,1709838613.4426036
84481,WN0861,1709838613.4466665
84482,SW0789,1709838613.5288565
84483,SW0812,1709838613.53505
84484,SW0815,1709838613.5411875
84485,SW0816,1709838613.547311
84486,SW0818,1709838613.5533257
84487,SN1811,1709838613.57092
84488,SN1820,1709838613.5767903
84489,SN1838,1709838613.5840418
84490,SN1854,1709838613.5982115
84491,SE1813,1709838613.6107166
84492,SE1831,1709838613.6156738
84493,NS1851,1709838613.6263177
84494,NS1853,1709838613.6310916
84495,NE0787,1709838613.6403005
84496,NE0799,1709838613.646306
84497,NE0806,1709838613.6520755
84498,NE0810,1709838613.6577067
84499,NE0822,1709838613.663266
84500,NE0828,1709838613.669068
84501,NE0837,1709838613.6750343
84502,NW1824,1709838613.6892552
84503,NW1847,1709838613.6943974
84504,NW1858,1709838613.6992707
84505,WN0840,1709838613.7371259
84506,WN0845,1709838613.7422073
84507,WN0848,1709838613.7486165
84508,WN0860,1709838613.7570312
84509,WN0861,1709838613.7619705
84510,SW0789,1709838613.8277717
84511,SW0812,1709838613.8336055
84512,SW0815,1709838613.8397477
84513,SW0816,1709838613.846217
84514,SW0818,1709838613.8525589
84515,SW0832,1709838613.8585958
84516,SN1811,1709838613.8747985
84517,SN1820,1709838613.8794146
84518,SN1838,1709838613.8839781
84519,SN1854,1709838613.888338
84520,SE1813,1709838613.8985214
84521,SE1831,1709838613.9029753
84522,NS1851,1709838613.911811
84523,NS1853,1709838613.9169884
84524,NE0787,1709838613.926829
84525,NE0799,1709838613.9326828
84526,NE0806,1709838613.9381561
84527,NE0810,1709838613.94559
84528,NE0822,1709838613.9509132
84529,NE0828,1709838613.9562042
84530,NE0837,1709838613.9621878
84531,NW1824,1709838613.9779837
84532,NW1847,1709838613.982905
84533,NW1858,1709838613.9878356
84534,WN0840,1709838614.0221803
84535,WN0845,1709838614.0292735
84536,WN0848,1709838614.03529
84537,WN0860,1709838614.0403712
84538,WN0861,1709838614.0468898
84539,SW0789,1709838614.127237
84540,SW0812,1709838614.1329582
84541,SW0815,1709838614.1388583
84542,SW0816,1709838614.1450756
84543,SW0818,1709838614.1506333
84544,SW0832,1709838614.157592
84545,SN1811,1709838614.1731384
84546,SN1820,1709838614.177913
84547,SN1838,1709838614.1821034
84548,SN1854,1709838614.1863985
84549,SE1813,1709838614.1997194
84550,SE1831,1709838614.205079
84551,NS1851,1709838614.214516
84552,NS1853,1709838614.2197437
84553,NE0787,1709838614.2301042
