,vehicleid,recievetime
44362,ES0208,1709601242.7318895
44363,ES0214,1709601242.7448492
44364,ES0220,1709601242.758998
44365,EW1,1709601242.7755105
44366,EN1181,1709601242.7929778
44367,EN1188,1709601242.8116198
44368,EN1218,1709601242.8261113
44369,EW1,1709601242.8397167
44370,EW1195,1709601242.8540967
44371,EW1,1709601242.8671634
44372,EW1,1709601242.875749
44373,EW1,1709601242.8908718
44374,SW0173,1709601242.9048882
44375,SW0187,1709601242.924588
44376,EW1,1709601242.9421668
44377,SW0219,1709601242.9571986
44378,EW1,1709601242.975034
44379,SN1207,1709601242.9920108
44380,EW1,1709601243.0107095
44381,SE1215,1709601243.027575
44382,EW1,1709601243.0471475
44383,EW1,1709601243.070335
44384,ES0189,1709601243.0853624
44385,EW1,1709601243.116608
44386,ES0217,1709601243.13042
44387,ES0226,1709601243.1517558
44388,EW1,1709601243.174064
44389,EW1,1709601243.190905
44390,EW1172,1709601243.209949
44391,EW1194,1709601243.2246177
44392,EW1,1709601243.2328026
44393,EW1198,1709601243.247034
44394,EW1204,1709601243.2570627
44395,EW1,1709601243.265297
44396,EW1221,1709601243.2785187
44397,EW1,1709601243.290222
44398,EW1,1709601243.3006315
44399,SW0186,1709601243.3104224
44400,EW1,1709601243.323043
44401,SW0203,1709601243.339205
44402,SN1207,1709601243.3544912
44403,SN1225,1709601243.3658772
44404,SE1215,1709601243.3766384
44405,EW1,1709601243.3889494
44406,SE1223,1709601243.4028206
44407,SE1224,1709601243.4145105
44408,EW1,1709601243.4244702
44409,EW1,1709601243.4384153
44410,EW1,1709601243.445535
44411,EW1,1709601243.4547422
44412,ES0214,1709601243.4617674
44413,ES0217,1709601243.4736683
44414,EN1170,1709601243.4851913
44415,EW1,1709601243.4998717
44416,EN1218,1709601243.5114245
44417,EN1227,1709601243.5211062
44418,EW1180,1709601243.5368721
44419,EW1195,1709601243.5452552
44420,EW1205,1709601243.5602279
44421,EW1216,1709601243.5695238
44422,EW1,1709601243.5783837
44423,SW0146,1709601243.589869
44424,SW0173,1709601243.6039839
44425,SW0187,1709601243.6186411
44426,SW0203,1709601243.6308157
44427,SW0219,1709601243.642106
44428,EW1,1709601243.655846
44429,SE1215,1709601243.6725059
44430,EW1,1709601243.6855934
44431,ES0206,1709601243.697553
44432,ES0208,1709601243.7095275
44433,ES0210,1709601243.722659
44434,ES0214,1709601243.7345662
44435,ES0226,1709601243.7494469
44436,EN1181,1709601243.7601373
44437,EW1,1709601243.7691095
44438,EN1218,1709601243.7844505
44439,EW1172,1709601243.7944498
44440,EW1,1709601243.8032076
44441,EW1,1709601243.8099296
44442,EW1198,1709601243.822291
44443,EW1204,1709601243.830002
44444,EW1,1709601243.8400898
44445,EW1221,1709601243.8474028
44446,EW1,1709601243.8539326
44447,SW0146,1709601243.861173
44448,SW0173,1709601243.8728974
44449,SW0184,1709601243.885342
44450,SW0196,1709601243.8975043
44451,SW0211,1709601243.9099414
44452,SN1207,1709601243.924525
44453,EW1,1709601243.9333835
44454,SE1215,1709601243.9439564
44455,EW1,1709601243.9590404
44456,EW1,1709601243.9703999
44457,ES0206,1709601243.9785974
44458,ES0210,1709601243.9907742
44459,ES0217,1709601244.0044956
44460,ES0220,1709601244.0156403
44461,EW1,1709601244.03447
44462,EN1188,1709601244.0552871
44463,EN1218,1709601244.0630226
44464,EW1,1709601244.0722947
44465,EW1172,1709601244.079506
44466,EW1,1709601244.0881155
44467,EW1195,1709601244.0972984
44468,EW1204,1709601244.1100838
44469,EW1216,1709601244.1216795
44470,EW1222,1709601244.1296704
44471,SW0146,1709601244.1433659
44472,EW1,1709601244.1558697
44473,SW0186,1709601244.1703641
44474,SW0187,1709601244.181559
44475,SW0203,1709601244.200153
44476,EW1,1709601244.2131264
44477,SN1212,1709601244.2250328
44478,SN1225,1709601244.236762
44479,EW1,1709601244.2532072
44480,SE1224,1709601244.2696152
44481,ES0206,1709601244.283705
44482,ES0208,1709601244.297559
44483,ES0214,1709601244.3088303
44484,ES0220,1709601244.325476
44485,EN1170,1709601244.3378544
44486,EN1181,1709601244.3495631
44487,EN1188,1709601244.3603597
44488,EW1,1709601244.3713605
44489,EW1,1709601244.3861172
44490,EW1180,1709601244.3945851
44491,EW1,1709601244.4053547
44492,EW1198,1709601244.4141407
44493,EW1204,1709601244.4226928
44494,EW1,1709601244.4357443
44495,EW1221,1709601244.4432125
44496,EW1,1709601244.4504542
44497,SW0146,1709601244.4570644
44498,SW0173,1709601244.4677372
44499,SW0186,1709601244.4799328
44500,SW0196,1709601244.490956
44501,SW0211,1709601244.5021954
44502,EW1,1709601244.5139184
44503,SN1225,1709601244.5295196
44504,EW1,1709601244.540192
44505,EW1,1709601244.5519636
44506,SE1224,1709601244.5587544
44507,ES0189,1709601244.569708
44508,ES0210,1709601244.5807812
44509,ES0217,1709601244.5908165
44510,EW1,1709601244.6056476
44511,EN1181,1709601244.6171064
44512,EW1,1709601244.624441
44513,EN1209,1709601244.6320658
44514,EW1,1709601244.6391742
44515,EN1227,1709601244.6463556
44516,EW1194,1709601244.6569254
44517,EW1,1709601244.6668267
44518,EW1216,1709601244.6798923
44519,EW1221,1709601244.6875129
44520,EW1,1709601244.6941059
44521,SW0146,1709601244.7007182
44522,SW0184,1709601244.72764
44523,SW0186,1709601244.749652
44524,SW0196,1709601244.7722516
44525,SW0211,1709601244.7948987
44526,SN1212,1709601244.8273976
44527,EW1,1709601244.852219
44528,SE1223,1709601244.8720336
44529,EW1,1709601244.8927097
44530,ES0189,1709601244.9120593
44531,ES0210,1709601244.9251215
44532,ES0217,1709601244.9434772
44533,ES0226,1709601244.9549308
44534,EW1,1709601244.9688847
44535,EW1,1709601244.982968
44536,EW1,1709601244.9906795
44537,EW1172,1709601245.0037286
44538,EW1,1709601245.0132322
44539,EW1180,1709601245.025465
44540,EW1,1709601245.035717
44541,EW1194,1709601245.0435877
44542,EW1198,1709601245.0553374
44543,EW1204,1709601245.063779
44544,EW1216,1709601245.0725453
44545,EW1221,1709601245.0810192
44546,EW1,1709601245.0904837
44547,SW0146,1709601245.0997112
44548,SW0173,1709601245.1101732
44549,SW0186,1709601245.1211147
44550,EW1,1709601245.1330054
44551,SW0219,1709601245.1432424
44552,SN1207,1709601245.1543224
44553,EW1,1709601245.162897
44554,SE1213,1709601245.1745374
44555,SE1224,1709601245.1865788
44556,EW1,1709601245.196935
44557,ES0189,1709601245.2096775
44558,ES0206,1709601245.2220373
44559,ES0214,1709601245.234089
44560,EW1,1709601245.2431939
44561,EW1,1709601245.2559865
44562,EW1,1709601245.2646365
44563,EN1181,1709601245.2720118
44564,EN1188,1709601245.2822218
44565,EW1,1709601245.2912602
44566,EN1227,1709601245.2998807
44567,EW1172,1709601245.3111737
44568,EW1194,1709601245.3210807
44569,EW1195,1709601245.3294475
44570,EW1198,1709601245.3376715
44571,EW1204,1709601245.3458378
44572,EW1,1709601245.353841
44573,EW1205,1709601245.364397
44574,EW1,1709601245.3723073
44575,EW1,1709601245.3813703
44576,EW1,1709601245.3902118
44577,SW0173,1709601245.3986876
44578,SW0186,1709601245.4086514
44579,SW0196,1709601245.4207032
44580,SW0219,1709601245.4375942
44581,SN1212,1709601245.4488652
44582,SN1225,1709601245.4571862
44583,SE1215,1709601245.4687529
44584,EW1,1709601245.4793487
44585,EW1,1709601245.4989867
44586,ES0189,1709601245.5064044
44587,ES0210,1709601245.5213633
44588,ES0217,1709601245.5340412
44589,ES0226,1709601245.5457966
44590,EN1170,1709601245.5562773
44591,EN1181,1709601245.5644448
44592,EN1209,1709601245.5715744
44593,EN1218,1709601245.5826833
44594,EN1229,1709601245.5904915
44595,EW1180,1709601245.602121
44596,EW1195,1709601245.6151738
44597,EW1204,1709601245.6242273
44598,EW1216,1709601245.634469
44599,EW1,1709601245.6421776
44600,EW1221,1709601245.655014
44601,EW1,1709601245.666303
44602,SW0161,1709601245.6737337
44603,SW0186,1709601245.687375
44604,SW0203,1709601245.6993475
44605,SW0219,1709601245.7089195
44606,EW1,1709601245.7203238
44607,SE1215,1709601245.7376952
44608,SE1224,1709601245.7488217
44609,EW1,1709601245.7606683
44610,EW1,1709601245.769455
44611,ES0206,1709601245.7785332
44612,ES0214,1709601245.790021
44613,EW1,1709601245.801697
44614,ES0226,1709601245.8154745
44615,EN1170,1709601245.8259661
44616,EN1188,1709601245.8363082
44617,EW1,1709601245.8455017
44618,EW1,1709601245.8570688
44619,EW1,1709601245.8661704
44620,EW1,1709601245.8732457
44621,EW1172,1709601245.8815289
44622,EW1,1709601245.8880112
44623,EW1195,1709601245.893929
44624,EW1198,1709601245.9023066
44625,EW1205,1709601245.914444
44626,EW1221,1709601245.924505
44627,EW1222,1709601245.9336824
44628,SW0146,1709601245.9445558
44629,SW0161,1709601245.9527574
44630,EW1,1709601245.9613295
44631,EW1,1709601245.9727783
44632,SW0196,1709601245.9833455
44633,SW0203,1709601245.9913285
44634,EW1,1709601246.0027938
44635,SN1212,1709601246.01822
44636,SE1213,1709601246.0260184
44637,EW1,1709601246.0399277
44638,EW1,1709601246.0520842
44639,EW1,1709601246.058679
44640,EW1,1709601246.0667953
44641,ES0208,1709601246.0741925
44642,ES0214,1709601246.084948
44643,ES0220,1709601246.0971498
44644,EW1,1709601246.1133265
44645,EN1181,1709601246.1258798
44646,EW1,1709601246.1342573
44647,EN1218,1709601246.1427605
44648,EW1,1709601246.1518817
44649,EW1,1709601246.1591392
44650,EW1180,1709601246.169171
44651,EW1,1709601246.18082
44652,EW1198,1709601246.1885147
44653,EW1,1709601246.1980088
44654,EW1216,1709601246.2054636
44655,EW1,1709601246.215242
44656,EW1222,1709601246.2262728
44657,EW1,1709601246.240373
44658,SW0184,1709601246.2507093
44659,EW1,1709601246.2613316
44660,SW0187,1709601246.273665
44661,SW0203,1709601246.2856526
44662,EW1,1709601246.2979693
44663,EW1,1709601246.317136
44664,SE1213,1709601246.3276467
44665,SE1215,1709601246.35903
44666,SE1224,1709601246.3767133
44667,EW1,1709601246.3898365
44668,ES0206,1709601246.4012413
44669,ES0214,1709601246.4126391
44670,ES0220,1709601246.4246495
44671,EW1,1709601246.4365325
44672,EN1209,1709601246.4486678
44673,EW1,1709601246.4566748
44674,EN1229,1709601246.4652684
44675,EW1194,1709601246.4755743
44676,EW1,1709601246.4841418
44677,EW1204,1709601246.4937463
44678,EW1216,1709601246.506028
44679,EW1221,1709601246.5160468
44680,SW0146,1709601246.5246463
44681,SW0184,1709601246.5365386
44682,SW0186,1709601246.5470219
44683,SW0196,1709601246.5581312
44684,SW0211,1709601246.5746331
44685,EW1,1709601246.5893524
44686,EW1,1709601246.6012075
44687,SE1213,1709601246.6089058
44688,EW1,1709601246.625468
44689,EW1,1709601246.64044
44690,EW1,1709601246.6526747
44691,EW1,1709601246.6640499
44692,ES0208,1709601246.673196
44693,ES0217,1709601246.6935966
44694,ES0220,1709601246.7107112
44695,EW1,1709601246.729619
44696,EW1,1709601246.7444165
44697,EN1209,1709601246.7525659
44698,EN1227,1709601246.763725
44699,EW1172,1709601246.7947052
44700,EW1194,1709601246.805992
44701,EW1,1709601246.8178577
44702,EW1204,1709601246.8326132
44703,EW1205,1709601246.8402455
44704,EW1,1709601246.8495884
44705,EW1222,1709601246.8561707
44706,SW0146,1709601246.866745
44707,SW0184,1709601246.8812299
44708,EW1,1709601246.8908062
44709,SW0196,1709601246.9044719
44710,EW1,1709601246.9157603
44711,EW1,1709601246.9269843
44712,SN1225,1709601246.9422507
44713,EW1,1709601246.954221
44714,SE1224,1709601246.9664414
44715,EW1,1709601246.977458
44716,ES0189,1709601246.9867067
44717,EW1,1709601246.9986439
44718,ES0208,1709601247.0088165
44719,ES0220,1709601247.0235846
44720,EW1,1709601247.0344152
44721,EN1181,1709601247.044669
44722,EN1188,1709601247.053451
44723,EW1,1709601247.0616481
44724,EW1,1709601247.0696979
44725,EN1230,1709601247.0798724
44726,EW1172,1709601247.089785
44727,EW1180,1709601247.098382
44728,EW1195,1709601247.1114006
44729,EW1198,1709601247.1202636
44730,EW1205,1709601247.1301727
44731,EW1,1709601247.1382
44732,EW1222,1709601247.150169
44733,SW0146,1709601247.1572325
44734,SW0161,1709601247.1680593
44735,SW0184,1709601247.176349
44736,SW0187,1709601247.1884344
44737,EW1,1709601247.2013006
44738,SN1207,1709601247.2165008
44739,SN1212,1709601247.2239823
44740,SN1225,1709601247.2348645
44741,SE1224,1709601247.2526395
44742,EW1,1709601247.2654724
44743,EW1,1709601247.275012
44744,ES0189,1709601247.2843761
44745,ES0206,1709601247.2947826
44746,ES0208,1709601247.305649
44747,ES0214,1709601247.3198643
44748,EW1,1709601247.3321204
44749,EN1181,1709601247.3528724
44750,EN1188,1709601247.3639593
44751,EW1,1709601247.3796751
44752,EN1227,1709601247.3871694
44753,EN1230,1709601247.4054203
44754,EW1194,1709601247.424409
44755,EW1,1709601247.4372098
44756,EW1204,1709601247.450611
44757,EW1,1709601247.4606566
44758,EW1,1709601247.470159
44759,EW1,1709601247.478092
44760,SW0161,1709601247.4861076
44761,EW1,1709601247.4953303
44762,SW0186,1709601247.5044804
44763,SW0196,1709601247.5190692
44764,SW0219,1709601247.5327923
44765,EW1,1709601247.5505104
44766,SN1225,1709601247.562626
44767,SE1213,1709601247.5734062
44768,EW1,1709601247.5859413
44769,EW1,1709601247.5975306
44770,EW1,1709601247.6044276
44771,EW1,1709601247.6177628
44772,ES0210,1709601247.624983
44773,ES0217,1709601247.6386263
44774,EW1,1709601247.6528034
44775,EW1,1709601247.6636505
44776,EN1209,1709601247.6764338
44777,EN1227,1709601247.6846182
44778,EW1,1709601247.6974049
44779,EW1,1709601247.7083163
44780,EW1,1709601247.7162323
44781,EW1194,1709601247.723097
44782,EW1,1709601247.732096
44783,EW1,1709601247.7459843
44784,EW1205,1709601247.7537491
44785,EW1222,1709601247.7684503
44786,SW0161,1709601247.7844546
44787,EW1,1709601247.7916791
44788,SW0184,1709601247.7997236
44789,EW1,1709601247.810036
44790,SW0196,1709601247.8207898
44791,EW1,1709601247.8324323
44792,EW1,1709601247.8432066
44793,SN1225,1709601247.8527339
44794,SE1215,1709601247.8633513
44795,EW1,1709601247.876375
44796,SE1228,1709601247.8874369
44797,EW1,1709601247.9045017
44798,ES0214,1709601247.9158187
44799,ES0217,1709601247.9241729
44800,EW1,1709601247.9379525
44801,EW1,1709601247.9565542
44802,EW1,1709601247.968777
44803,EN1218,1709601247.9761152
44804,EW1,1709601247.9845967
44805,EN1229,1709601247.9906785
44806,EW1,1709601248.0013206
44807,EW1,1709601248.014438
44808,EW1195,1709601248.0246537
44809,EW1204,1709601248.0329
44810,EW1,1709601248.0406346
44811,EW1,1709601248.048936
44812,EW1,1709601248.0622325
44813,EW1,1709601248.0703924
44814,SW0173,1709601248.0810087
44815,SW0187,1709601248.0900145
44816,SW0211,1709601248.1026921
44817,SW0219,1709601248.122719
44818,SN1207,1709601248.1361756
44819,SE1213,1709601248.1476486
44820,SE1223,1709601248.1630177
44821,EW1,1709601248.1742775
44822,EW1,1709601248.18642
44823,EW1,1709601248.194717
44824,EW1,1709601248.2059627
44825,ES0217,1709601248.2146118
44826,EW1,1709601248.2274477
44827,EN1181,1709601248.2372491
44828,EN1188,1709601248.2470946
44829,EN1209,1709601248.253953
44830,EN1218,1709601248.263593
44831,EW1,1709601248.270624
44832,EN1227,1709601248.2801528
44833,EN1230,1709601248.2888095
44834,EW1194,1709601248.2996242
44835,EW1,1709601248.3108451
44836,EW1204,1709601248.3261244
44837,EW1,1709601248.3338902
44838,EW1222,1709601248.3421926
44839,SW0146,1709601248.349411
44840,SW0173,1709601248.359255
44841,SW0196,1709601248.3735733
44842,SW0203,1709601248.3853662
44843,SN1207,1709601248.395655
44844,EW1,1709601248.4023504
44845,SE1215,1709601248.4119625
44846,SE1224,1709601248.4223573
44847,EW1,1709601248.4331565
44848,ES0206,1709601248.4434304
44849,EW1,1709601248.455591
44850,ES0217,1709601248.466533
44851,ES0220,1709601248.47795
44852,ES0231,1709601248.4870193
44853,EN1170,1709601248.4985893
44854,EW1,1709601248.5074332
44855,EN1218,1709601248.522513
44856,EW1,1709601248.531521
44857,EN1229,1709601248.539481
44858,EW1,1709601248.5542898
44859,EN1230,1709601248.5664492
44860,EW1172,1709601248.5771322
44861,EW1180,1709601248.585355
44862,EW1,1709601248.5941546
44863,EW1195,1709601248.6047878
44864,EW1204,1709601248.6141667
44865,EW1,1709601248.625346
44866,EW1,1709601248.6334333
44867,EW1216,1709601248.6408443
44868,EW1221,1709601248.6494768
44869,EW1,1709601248.6570728
44870,EW1222,1709601248.6643586
44871,EW1,1709601248.672028
44872,SW0161,1709601248.6806016
44873,EW1,1709601248.6929395
44874,SW0186,1709601248.7015915
44875,SW0187,1709601248.7119865
44876,EW1,1709601248.7227142
44877,SW0211,1709601248.7330396
44878,EW1,1709601248.7468615
44879,SN1225,1709601248.7637854
44880,SE1213,1709601248.778346
44881,SE1223,1709601248.793653
44882,SE1228,1709601248.8225207
44883,ES0189,1709601248.8422024
44884,ES0206,1709601248.8538918
44885,ES0208,1709601248.8652399
44886,EW1,1709601248.8748848
44887,ES0210,1709601248.8874712
44888,ES0214,1709601248.9036937
44889,ES0220,1709601248.9195032
44890,EW1,1709601248.932374
44891,EN1170,1709601248.9446208
44892,EW1,1709601248.9533272
44893,EN1188,1709601248.9631188
44894,EN1209,1709601248.9720933
44895,EN1218,1709601248.986818
44896,EW1,1709601248.9971373
44897,EN1229,1709601249.0054052
44898,EN1230,1709601249.019125
44899,EW1,1709601249.0305138
44900,EW1194,1709601249.0401611
44901,EW1195,1709601249.0495784
44902,EW1,1709601249.0598178
44903,EW1198,1709601249.0697393
44904,EW1204,1709601249.07844
44905,EW1205,1709601249.0872934
44906,EW1216,1709601249.0954556
44907,EW1221,1709601249.1027691
44908,EW1222,1709601249.115779
44909,SW0161,1709601249.133093
44910,SW0173,1709601249.1401954
44911,EW1,1709601249.153523
44912,SW0187,1709601249.1658394
44913,EW1,1709601249.1761005
44914,SW0211,1709601249.1880493
44915,EW1,1709601249.2019506
44916,SW0219,1709601249.214148
44917,EW1,1709601249.2218587
44918,SN1225,1709601249.234506
44919,SE1215,1709601249.2460575
44920,EW1,1709601249.2564876
44921,SE1224,1709601249.2677803
44922,SE1228,1709601249.2795305
44923,EW1,1709601249.2956111
44924,EW1,1709601249.305899
44925,ES0189,1709601249.3157287
44926,ES0208,1709601249.3255453
44927,ES0210,1709601249.3379428
44928,ES0214,1709601249.3505929
44929,EW1,1709601249.3617349
44930,EW1,1709601249.3727193
44931,ES0226,1709601249.3803544
44932,ES0231,1709601249.3915424
44933,EW1,1709601249.3999183
44934,EN1181,1709601249.4111803
44935,EN1188,1709601249.4232893
44936,EN1218,1709601249.4333186
44937,EW1,1709601249.4433446
44938,EN1229,1709601249.4505942
44939,EN1230,1709601249.464193
44940,EW1180,1709601249.4773593
44941,EW1,1709601249.486606
44942,EW1194,1709601249.501681
44943,EW1,1709601249.5116289
44944,EW1195,1709601249.5188124
44945,EW1198,1709601249.5311882
44946,EW1,1709601249.539505
44947,EW1,1709601249.5525794
44948,EW1216,1709601249.5604908
44949,EW1221,1709601249.56931
44950,EW1222,1709601249.5774531
44951,EW1,1709601249.5839858
44952,SW0146,1709601249.5925193
44953,EW1,1709601249.6040976
44954,EW1,1709601249.6178215
44955,SW0184,1709601249.6253319
44956,EW1,1709601249.6347644
44957,EW1,1709601249.6473346
44958,SW0203,1709601249.657659
44959,SW0211,1709601249.6697876
44960,SW0219,1709601249.6816988
44961,SN1212,1709601249.6922565
44962,EW1,1709601249.6999786
44963,EW1,1709601249.7100914
44964,SE1223,1709601249.7219822
44965,EW1,1709601249.7328272
44966,EW1,1709601249.7439382
44967,SE1228,1709601249.7511125
44968,EW1,1709601249.7611465
44969,EW1,1709601249.773517
44970,ES0206,1709601249.7827675
44971,EW1,1709601249.79365
44972,ES0208,1709601249.8042507
44973,ES0210,1709601249.8146617
44974,ES0217,1709601249.8246613
44975,ES0220,1709601249.8353086
44976,EW1,1709601249.844036
44977,ES0231,1709601249.8528745
44978,EN1181,1709601249.8625822
44979,EW1,1709601249.8705015
44980,EW1,1709601249.881341
44981,EN1218,1709601249.8887825
44982,EN1227,1709601249.8974364
44983,EN1229,1709601249.9227097
44984,EW1,1709601249.9356577
44985,EW1,1709601249.9654727
44986,EW1180,1709601249.975674
44987,EW1,1709601249.989257
44988,EW1194,1709601249.998196
44989,EW1195,1709601250.0067008
44990,EW1198,1709601250.0162795
44991,EW1,1709601250.0243871
44992,EW1205,1709601250.0326877
44993,EW1221,1709601250.0542722
44994,EW1222,1709601250.064869
44995,SW0146,1709601250.0733821
44996,SW0161,1709601250.0827022
44997,SW0173,1709601250.090917
44998,SW0186,1709601250.1023562
44999,EW1,1709601250.1242461
45000,SW0203,1709601250.136415
45001,EW1,1709601250.1471853
45002,SW0211,1709601250.1609073
45003,SW0219,1709601250.1719818
45004,EW1,1709601250.1821096
45005,SE1213,1709601250.1932049
45006,EW1,1709601250.2072377
45007,SE1215,1709601250.219361
45008,SE1224,1709601250.2315655
45009,SE1228,1709601250.245404
45010,EW1,1709601250.2592273
45011,ES0189,1709601250.2747722
45012,EW1,1709601250.2874196
45013,ES0210,1709601250.2986574
45014,ES0214,1709601250.3086107
45015,ES0217,1709601250.3201237
45016,ES0220,1709601250.33064
45017,ES0226,1709601250.342733
45018,ES0231,1709601250.3532372
45019,EN1170,1709601250.3647342
45020,EW1,1709601250.3743498
45021,EN1209,1709601250.3865066
45022,EN1218,1709601250.3963866
45023,EN1227,1709601250.405098
45024,EN1230,1709601250.4166718
45025,EW1,1709601250.4343748
45026,EW1195,1709601250.4478824
45027,EW1,1709601250.4572291
45028,EW1198,1709601250.465115
45029,EW1204,1709601250.4727573
45030,EW1,1709601250.4851263
45031,EW1205,1709601250.4962325
45032,EW1221,1709601250.5046217
45033,EW1222,1709601250.520194
45034,SW0146,1709601250.5288813
45035,EW1,1709601250.5393877
45036,SW0161,1709601250.5492685
45037,SW0173,1709601250.5599718
45038,SW0184,1709601250.572115
45039,SW0186,1709601250.583612
45040,SW0203,1709601250.5949178
45041,EW1,1709601250.6052175
45042,EW1,1709601250.6162987
45043,SN1212,1709601250.6243982
45044,EW1,1709601250.6341705
45045,SN1232,1709601250.642415
45046,EW1,1709601250.6522589
45047,SE1213,1709601250.66278
45048,SE1223,1709601250.6723316
45049,EW1,1709601250.682939
45050,EW1,1709601250.6956146
45051,SE1233,1709601250.703254
45052,EW1,1709601250.7143457
45053,ES0189,1709601250.72456
45054,ES0206,1709601250.7345679
45055,ES0210,1709601250.7463768
45056,ES0217,1709601250.7600946
45057,EW1,1709601250.7702281
45058,ES0220,1709601250.7800462
45059,EW1,1709601250.7970355
45060,EW1,1709601250.823138
45061,EN1170,1709601250.8435986
45062,EW1,1709601250.8726945
45063,EN1188,1709601250.9059417
45064,EN1209,1709601250.9246697
45065,EN1218,1709601250.9386683
45066,EW1,1709601250.9544415
45067,EW1,1709601250.96244
45068,EN1230,1709601250.9734664
45069,EW1172,1709601250.9883769
45070,EW1180,1709601250.9977465
45071,EW1,1709601251.0155387
45072,EW1195,1709601251.0356803
45073,EW1204,1709601251.0480735
45074,EW1,1709601251.056112
45075,EW1216,1709601251.0733647
45076,EW1221,1709601251.0875864
45077,EW1222,1709601251.0991564
45078,EW1,1709601251.1073136
45079,SW0161,1709601251.1173666
45080,SW0173,1709601251.1237416
45081,SW0184,1709601251.1343234
45082,EW1,1709601251.1440077
45083,SW0196,1709601251.1535187
45084,SW0203,1709601251.1656404
45085,SW0211,1709601251.1737318
45086,EW1,1709601251.1829665
45087,SN1225,1709601251.1948774
45088,EW1,1709601251.203641
45089,SN1232,1709601251.2146215
45090,EW1,1709601251.222654
45091,SE1223,1709601251.2319846
45092,SE1228,1709601251.2460613
45093,SE1233,1709601251.2552824
45094,EW1,1709601251.268488
45095,ES0206,1709601251.2836795
45096,ES0208,1709601251.2955885
45097,EW1,1709601251.3052278
45098,ES0217,1709601251.3234432
45099,ES0226,1709601251.3345134
45100,EW1,1709601251.3447442
45101,EW1,1709601251.3553636
45102,EN1181,1709601251.3634727
45103,EN1188,1709601251.371058
45104,EW1,1709601251.3795476
45105,EN1218,1709601251.3873107
45106,EW1,1709601251.3952832
45107,EN1227,1709601251.4019735
45108,EW1,1709601251.4142249
45109,EW1,1709601251.429015
45110,EW1172,1709601251.4366815
45111,EW1180,1709601251.4467502
45112,EW1,1709601251.4590487
45113,EW1195,1709601251.4670167
45114,EW1,1709601251.4773095
45115,EW1205,1709601251.4890416
45116,EW1216,1709601251.4999795
45117,EW1,1709601251.507716
45118,EW1221,1709601251.5165286
45119,EW1222,1709601251.5247672
45120,EW1,1709601251.5332148
45121,EW1234,1709601251.5410643
45122,EW1,1709601251.5550375
45123,SW0161,1709601251.5680573
45124,EW1,1709601251.5762787
45125,SW0184,1709601251.5835652
45126,EW1,1709601251.5967646
45127,SW0196,1709601251.6120448
45128,SW0203,1709601251.6221275
45129,EW1,1709601251.6335607
45130,SN1212,1709601251.6439009
45131,SN1225,1709601251.6517885
45132,EW1,1709601251.6628585
45133,SE1213,1709601251.675332
45134,SE1215,1709601251.6858017
45135,SE1224,1709601251.6985743
45136,SE1228,1709601251.7137349
45137,EW1,1709601251.724965
45138,EW1,1709601251.7362356
45139,ES0189,1709601251.7449727
45140,ES0206,1709601251.7556195
45141,ES0210,1709601251.7669444
45142,ES0217,1709601251.7856975
45143,ES0226,1709601251.8048599
45144,ES0231,1709601251.8176394
45145,EW1,1709601251.829048
45146,EN1170,1709601251.8396704
45147,EN1188,1709601251.8493762
45148,EN1209,1709601251.8568048
45149,EW1,1709601251.8688602
45150,EN1218,1709601251.8756588
45151,EW1,1709601251.883856
45152,EN1227,1709601251.8925376
45153,EW1,1709601251.9026227
45154,EW1172,1709601251.9167109
45155,EW1180,1709601251.928593
45156,EW1194,1709601251.9396122
45157,EW1,1709601251.950155
45158,EW1195,1709601251.95776
45159,EW1,1709601251.9669983
45160,EW1204,1709601251.973297
45161,EW1205,1709601251.9831443
45162,EW1216,1709601251.9927163
45163,EW1221,1709601252.003846
45164,EW1222,1709601252.0157726
45165,EW1234,1709601252.0233293
45166,SW0146,1709601252.0350046
45167,SW0161,1709601252.0447888
45168,SW0173,1709601252.052416
45169,EW1,1709601252.063933
45170,SW0186,1709601252.0756788
45171,SW0196,1709601252.088606
45172,SW0203,1709601252.099739
45173,SW0211,1709601252.1113677
45174,SW0219,1709601252.12256
45175,EW1,1709601252.13451
45176,SN1212,1709601252.1498919
45177,SN1225,1709601252.1591268
45178,EW1,1709601252.170024
45179,SE1215,1709601252.1803381
45180,EW1,1709601252.1943552
45181,SE1224,1709601252.2055159
45182,SE1233,1709601252.2196379
45183,EW1,1709601252.2322729
45184,ES0189,1709601252.249282
45185,EW1,1709601252.2611048
45186,ES0208,1709601252.2717257
45187,ES0214,1709601252.283195
45188,EW1,1709601252.293167
45189,ES0226,1709601252.3033836
45190,EW1,1709601252.3155806
45191,EW1,1709601252.3262153
45192,EN1181,1709601252.3337
45193,EW1,1709601252.342038
45194,EN1209,1709601252.354528
45195,EW1,1709601252.3628113
45196,EW1,1709601252.3716593
45197,EN1227,1709601252.3804002
45198,EN1229,1709601252.3917935
45199,EW1,1709601252.4026933
45200,EW1,1709601252.415192
45201,EW1,1709601252.429588
45202,EW1195,1709601252.4365666
45203,EW1,1709601252.4461222
45204,EW1198,1709601252.4534404
45205,EW1204,1709601252.46319
45206,EW1,1709601252.4704592
45207,EW1205,1709601252.4816484
45208,EW1216,1709601252.4919353
45209,EW1221,1709601252.5012913
45210,EW1222,1709601252.5105522
45211,EW1234,1709601252.5195844
45212,SW0146,1709601252.5314734
45213,EW1,1709601252.5404332
