,vehicleid,transtime
945,EW112,1709601988.834895
946,SW01,1709601988.841414
947,SW02,1709601988.845964
948,ES04,1709601989.0916448
949,ES010,1709601989.0947182
950,EN17,1709601989.1007686
951,EN19,1709601989.10528
952,EN111,1709601989.108584
953,EW10,1709601989.1157942
954,EW13,1709601989.1193416
955,EW15,1709601989.1240258
956,EW16,1709601989.1273909
957,EW18,1709601989.1308362
958,EW112,1709601989.134389
959,SW01,1709601989.1424644
960,SW02,1709601989.1466887
961,ES04,1709601989.3898215
962,ES010,1709601989.3939056
963,EN17,1709601989.400835
964,EN19,1709601989.4042935
965,EN111,1709601989.4075074
966,EW10,1709601989.412728
967,EW13,1709601989.4163802
968,EW15,1709601989.4197817
969,EW16,1709601989.4226017
970,EW18,1709601989.425147
971,EW112,1709601989.4280248
972,SW01,1709601989.4350433
973,SW02,1709601989.4383783
974,ES04,1709601989.6961503
975,ES010,1709601989.7012336
976,ES013,1709601989.7047532
977,EN17,1709601989.7132642
978,EN19,1709601989.7201812
979,EN111,1709601989.7243319
980,EW10,1709601989.7327015
981,EW13,1709601989.737071
982,EW15,1709601989.7404976
983,EW16,1709601989.743212
984,EW18,1709601989.745698
985,EW112,1709601989.7488182
986,SW01,1709601989.7616851
987,SW02,1709601989.766824
988,ES04,1709601989.9913146
989,ES010,1709601989.9940248
990,ES013,1709601989.997167
991,EN17,1709601990.0053804
992,EN19,1709601990.0120373
993,EN111,1709601990.0160506
994,EW10,1709601990.0231411
995,EW13,1709601990.0282147
996,EW15,1709601990.0332892
997,EW16,1709601990.0365667
998,EW18,1709601990.0393023
999,EW112,1709601990.0426064
1000,SW01,1709601990.0540233
1001,SW02,1709601990.0576868
1002,ES04,1709601990.291414
1003,ES010,1709601990.3006656
1004,ES013,1709601990.304461
1005,EN17,1709601990.3177927
1006,EN19,1709601990.3226945
1007,EN111,1709601990.3269224
1008,EW10,1709601990.3356318
1009,EW13,1709601990.339367
1010,EW15,1709601990.3428948
1011,EW16,1709601990.3470924
1012,EW18,1709601990.351264
1013,EW112,1709601990.3549392
1014,SW01,1709601990.3620265
1015,SW02,1709601990.369597
1016,ES04,1709601990.5917556
1017,ES010,1709601990.5951364
1018,ES013,1709601990.6013858
1019,EN17,1709601990.6093395
1020,EN19,1709601990.6129496
1021,EN111,1709601990.6165082
1022,EW10,1709601990.6241584
1023,EW13,1709601990.6266139
1024,EW15,1709601990.6301634
1025,EW16,1709601990.633952
1026,EW18,1709601990.6377006
1027,EW112,1709601990.6440427
1028,SW01,1709601990.6526277
1029,SW02,1709601990.6557558
1030,ES04,1709601990.891178
1031,ES010,1709601990.8936596
1032,ES013,1709601990.9006155
1033,EN17,1709601990.9092677
1034,EN19,1709601990.9157705
1035,EN111,1709601990.9205012
1036,EW10,1709601990.927698
1037,EW13,1709601990.932579
1038,EW15,1709601990.9370024
1039,EW16,1709601990.9407275
1040,EW18,1709601990.9444005
1041,EW112,1709601990.948408
1042,SW01,1709601990.9554758
1043,SW02,1709601990.9590638
1044,ES04,1709601991.201382
1045,ES010,1709601991.2062209
1046,ES013,1709601991.2096884
1047,EN17,1709601991.221199
1048,EN19,1709601991.2253916
1049,EN111,1709601991.228574
1050,EW10,1709601991.2374837
1051,EW13,1709601991.2412739
1052,EW15,1709601991.2448082
1053,EW16,1709601991.2486174
1054,EW18,1709601991.2586944
1055,EW112,1709601991.2626178
1056,SW01,1709601991.2723467
1057,SW02,1709601991.2758205
1058,SW014,1709601991.2793136
1059,ES04,1709601991.491998
1060,ES010,1709601991.4956608
1061,ES013,1709601991.5004983
1062,EN17,1709601991.5059218
1063,EN19,1709601991.5102615
1064,EN111,1709601991.5138977
1065,EW10,1709601991.5207334
1066,EW13,1709601991.5246515
1067,EW15,1709601991.5283494
1068,EW16,1709601991.532433
1069,EW18,1709601991.5364153
1070,EW112,1709601991.5417764
1071,SW01,1709601991.5507557
1072,SW02,1709601991.5546672
1073,SW014,1709601991.5594282
1074,ES04,1709601991.791055
1075,ES010,1709601991.7946048
1076,ES013,1709601991.800887
1077,EN17,1709601991.8087592
1078,EN19,1709601991.8121336
1079,EN111,1709601991.8161223
1080,EW10,1709601991.8233106
1081,EW13,1709601991.82688
1082,EW15,1709601991.831382
1083,EW16,1709601991.8350308
1084,EW18,1709601991.8498676
1085,EW112,1709601991.8535714
1086,SW01,1709601991.8612735
1087,SW02,1709601991.8650155
1088,SW014,1709601991.867193
1089,ES04,1709601992.0914237
1090,ES010,1709601992.0952382
1091,ES013,1709601992.0999494
1092,EN17,1709601992.1076639
1093,EN19,1709601992.1110764
1094,EN111,1709601992.117501
1095,EW10,1709601992.1245325
1096,EW13,1709601992.1283019
1097,EW15,1709601992.1319175
1098,EW16,1709601992.135272
1099,EW18,1709601992.139223
1100,EW112,1709601992.1428502
1101,SW01,1709601992.1542425
1102,SW02,1709601992.1578856
1103,SW014,1709601992.1619833
1104,ES04,1709601992.3932111
1105,ES010,1709601992.4000638
1106,ES013,1709601992.4051883
1107,EN17,1709601992.4127336
1108,EN19,1709601992.4154038
1109,EN111,1709601992.4175782
1110,EW10,1709601992.422502
1111,EW13,1709601992.4249287
1112,EW15,1709601992.4275684
1113,EW16,1709601992.4323142
1114,EW18,1709601992.4367783
1115,EW112,1709601992.4403164
1116,SW01,1709601992.4479513
1117,SW02,1709601992.4528213
1118,SW014,1709601992.4564817
1119,ES04,1709601992.6919758
1120,ES010,1709601992.695993
1121,ES013,1709601992.6988654
1122,EN17,1709601992.703304
1123,EN19,1709601992.7055166
1124,EN111,1709601992.7076533
1125,EW10,1709601992.714684
1126,EW13,1709601992.7189343
1127,EW15,1709601992.721502
1128,EW16,1709601992.724247
1129,EW18,1709601992.7273805
1130,EW112,1709601992.7309232
1131,SW01,1709601992.739374
1132,SW02,1709601992.742843
1133,SW014,1709601992.7467682
1134,ES04,1709601992.9937828
1135,ES010,1709601992.9985049
1136,ES013,1709601993.0021656
1137,EN17,1709601993.0091496
1138,EN19,1709601993.0138073
1139,EN111,1709601993.0171251
1140,EW10,1709601993.0232923
1141,EW13,1709601993.0258899
1142,EW15,1709601993.0304601
1143,EW16,1709601993.0369527
1144,EW18,1709601993.0400164
1145,EW112,1709601993.043204
1146,SW01,1709601993.0501494
1147,SW02,1709601993.0556016
1148,SW014,1709601993.0593565
1149,ES04,1709601993.292677
1150,ES010,1709601993.2962263
1151,ES013,1709601993.2999709
1152,EN17,1709601993.3072343
1153,EN19,1709601993.3108623
1154,EN111,1709601993.3144114
1155,EW10,1709601993.3212323
1156,EW13,1709601993.3258135
1157,EW15,1709601993.3297596
1158,EW16,1709601993.3332112
1159,EW18,1709601993.336808
1160,EW112,1709601993.340225
1161,SW01,1709601993.3468502
1162,SW02,1709601993.3500805
1163,SW014,1709601993.3531513
1164,ES04,1709601993.5909283
1165,ES010,1709601993.5940278
1166,ES013,1709601993.5981748
1167,EN17,1709601993.6061552
1168,EN19,1709601993.6094797
1169,EN111,1709601993.6147113
1170,EW10,1709601993.6199458
1171,EW13,1709601993.6224759
1172,EW15,1709601993.6250253
1173,EW16,1709601993.6285632
1174,EW18,1709601993.634081
1175,EW112,1709601993.637496
1176,SW01,1709601993.6477284
1177,SW02,1709601993.6506937
1178,SW014,1709601993.6529768
1179,ES04,1709601993.8914099
1180,ES010,1709601993.8950727
1181,ES013,1709601993.8978136
1182,EN17,1709601993.9036562
1183,EN19,1709601993.9082456
1184,EN111,1709601993.9133584
1185,EW10,1709601993.92069
1186,EW13,1709601993.9242134
1187,EW15,1709601993.9283388
1188,EW16,1709601993.9313414
1189,EW18,1709601993.934702
1190,EW112,1709601993.937893
1191,SW01,1709601993.944385
1192,SW02,1709601993.9466043
1193,SW014,1709601993.9488673
1194,ES04,1709601994.1922934
1195,ES010,1709601994.1966734
1196,ES013,1709601994.200081
1197,EN17,1709601994.2077963
1198,EN19,1709601994.2139595
1199,EN111,1709601994.22049
1200,EW10,1709601994.2281208
1201,EW13,1709601994.2314384
1202,EW15,1709601994.2351964
1203,EW16,1709601994.2387028
1204,EW18,1709601994.2421517
1205,EW112,1709601994.2454195
1206,SW01,1709601994.2519
1207,SW02,1709601994.255348
1208,SW014,1709601994.2589104
1209,ES04,1709601994.4922245
1210,ES010,1709601994.4964588
1211,ES013,1709601994.5025518
1212,EN17,1709601994.5097084
1213,EN19,1709601994.5133576
1214,EN111,1709601994.5176837
1215,EW10,1709601994.5294175
1216,EW13,1709601994.5327551
1217,EW15,1709601994.5374517
1218,EW16,1709601994.5408585
1219,EW18,1709601994.5465283
1220,EW112,1709601994.549641
1221,SW01,1709601994.5556629
1222,SW02,1709601994.5594478
1223,SW014,1709601994.5652282
1224,ES04,1709601994.792715
1225,ES010,1709601994.79909
1226,ES013,1709601994.802696
1227,EN17,1709601994.8097847
1228,EN19,1709601994.8138301
1229,EN111,1709601994.8171613
1230,EW10,1709601994.823908
1231,EW13,1709601994.827345
1232,EW15,1709601994.83126
1233,EW16,1709601994.8342147
1234,EW18,1709601994.8372986
1235,EW112,1709601994.8399556
1236,SW01,1709601994.8472846
1237,SW02,1709601994.8506541
1238,SW014,1709601994.853994
1239,ES04,1709601995.0981317
1240,ES010,1709601995.1010242
1241,ES013,1709601995.1042962
1242,ES015,1709601995.1076353
1243,EN17,1709601995.1158252
1244,EN19,1709601995.1205816
1245,EN111,1709601995.1240659
1246,EW10,1709601995.1313026
1247,EW13,1709601995.1346805
1248,EW15,1709601995.1379952
1249,EW16,1709601995.141157
1250,EW18,1709601995.1453006
1251,EW112,1709601995.1491382
1252,SW01,1709601995.1576095
1253,SW02,1709601995.161967
1254,SW014,1709601995.1656852
1255,ES04,1709601995.3947978
1256,ES010,1709601995.3984814
1257,ES013,1709601995.4006734
1258,ES015,1709601995.4027483
1259,EN17,1709601995.407433
1260,EN19,1709601995.4112358
1261,EN111,1709601995.414943
1262,EW10,1709601995.4213579
1263,EW13,1709601995.424547
1264,EW15,1709601995.4282613
1265,EW16,1709601995.4319787
1266,EW18,1709601995.4352965
1267,EW112,1709601995.4388428
1268,SW01,1709601995.4461107
1269,SW02,1709601995.4503021
1270,SW014,1709601995.452759
1271,ES04,1709601995.6913977
1272,ES010,1709601995.697049
1273,ES013,1709601995.700437
1274,ES015,1709601995.7032328
1275,EN17,1709601995.7093258
1276,EN19,1709601995.7146661
1277,EN111,1709601995.7187164
1278,EW10,1709601995.7263525
1279,EW13,1709601995.7290633
1280,EW15,1709601995.7329063
1281,EW16,1709601995.7375944
1282,EW18,1709601995.7406814
1283,EW112,1709601995.745676
1284,SW01,1709601995.7539933
1285,SW02,1709601995.7574024
1286,SW014,1709601995.7621973
1287,ES04,1709601995.9927018
1288,ES010,1709601995.996161
1289,ES013,1709601995.998902
1290,ES015,1709601996.0041716
1291,EN17,1709601996.0131269
1292,EN19,1709601996.0167809
1293,EN111,1709601996.020173
1294,EW10,1709601996.0263937
1295,EW13,1709601996.0296118
1296,EW15,1709601996.035939
1297,EW16,1709601996.0406396
1298,EW18,1709601996.045429
1299,EW112,1709601996.049048
1300,SW01,1709601996.0558958
1301,SW02,1709601996.0598207
1302,SW014,1709601996.0630093
1303,ES04,1709601996.2935479
1304,ES010,1709601996.2986033
1305,ES013,1709601996.3020475
1306,ES015,1709601996.3056674
1307,EN17,1709601996.3130312
1308,EN19,1709601996.3165758
1309,EN111,1709601996.3199832
1310,EW10,1709601996.3273923
1311,EW13,1709601996.3311007
1312,EW15,1709601996.3343813
1313,EW16,1709601996.3382325
1314,EW18,1709601996.3437815
1315,EW112,1709601996.3474627
1316,SW01,1709601996.3547924
1317,SW02,1709601996.3593557
1318,SW014,1709601996.3630977
1319,ES04,1709601996.592409
1320,ES010,1709601996.596241
1321,ES013,1709601996.5998652
1322,ES015,1709601996.6032786
1323,EN17,1709601996.611774
1324,EN19,1709601996.6152844
1325,EN111,1709601996.6189904
1326,EW10,1709601996.6291778
1327,EW15,1709601996.631408
1328,EW16,1709601996.633613
1329,EW18,1709601996.636191
1330,EW112,1709601996.6390636
1331,SW01,1709601996.6482337
1332,SW02,1709601996.6517792
1333,SW014,1709601996.6561325
1334,ES04,1709601996.8928084
1335,ES010,1709601996.9006531
1336,ES013,1709601996.9061403
1337,ES015,1709601996.9147067
1338,EN17,1709601996.9254272
1339,EN19,1709601996.929695
1340,EN111,1709601996.9339108
1341,EW13,1709601996.942807
1342,EW15,1709601996.9469647
1343,EW16,1709601996.9516933
1344,EW18,1709601996.9608982
1345,EW112,1709601996.9651845
1346,SW01,1709601996.9731274
1347,SW02,1709601996.9802005
1348,SW014,1709601996.9839742
1349,ES04,1709601997.1958284
1350,ES010,1709601997.2009661
1351,ES013,1709601997.2071583
1352,ES015,1709601997.2117603
1353,EN17,1709601997.220932
1354,EN19,1709601997.228132
1355,EN111,1709601997.2325006
1356,EW13,1709601997.244004
1357,EW15,1709601997.2486262
1358,EW16,1709601997.2513866
1359,EW18,1709601997.2553196
1360,EW112,1709601997.2644353
1361,SW01,1709601997.2747047
1362,SW02,1709601997.2795038
1363,SW014,1709601997.2835083
1364,ES04,1709601997.5008678
1365,ES010,1709601997.5044951
1366,ES013,1709601997.5090485
1367,ES015,1709601997.5121975
1368,EN17,1709601997.5216367
1369,EN19,1709601997.525507
1370,EN111,1709601997.531136
1371,EW13,1709601997.5397375
1372,EW15,1709601997.54366
1373,EW16,1709601997.5480397
1374,EW18,1709601997.5515916
1375,EW112,1709601997.555294
1376,SW01,1709601997.565324
1377,SW02,1709601997.571795
1378,SW014,1709601997.575909
1379,ES04,1709601997.7938886
1380,ES010,1709601997.7973566
1381,ES013,1709601997.8004847
1382,ES015,1709601997.8038707
1383,EN17,1709601997.8131907
1384,EN19,1709601997.816664
1385,EN111,1709601997.82002
1386,EW13,1709601997.8289733
1387,EW15,1709601997.8340473
1388,EW16,1709601997.8376439
1389,EW18,1709601997.8410113
1390,EW112,1709601997.8453095
1391,SW01,1709601997.8521113
1392,SW02,1709601997.8548036
1393,SW014,1709601997.8582988
1394,ES04,1709601998.0989594
1395,ES010,1709601998.1020296
1396,ES013,1709601998.1054075
1397,ES015,1709601998.1097717
1398,EN17,1709601998.1160116
1399,EN19,1709601998.1191647
1400,EN111,1709601998.1227841
1401,EW13,1709601998.1310415
1402,EW15,1709601998.1347342
1403,EW16,1709601998.138389
1404,EW18,1709601998.1443174
1405,EW112,1709601998.147876
1406,SW01,1709601998.1532953
1407,SW02,1709601998.1561027
1408,SW014,1709601998.1604273
1409,SE116,1709601998.168892
1410,ES04,1709601998.392481
1411,ES010,1709601998.3961525
1412,ES013,1709601998.3995922
1413,ES015,1709601998.403298
1414,EN17,1709601998.411394
1415,EN19,1709601998.415448
1416,EN111,1709601998.4198818
1417,EW13,1709601998.4315288
1418,EW15,1709601998.4349859
1419,EW16,1709601998.4411044
1420,EW18,1709601998.4444234
1421,EW112,1709601998.4480953
1422,SW01,1709601998.4599278
1423,SW02,1709601998.4652956
1424,SW014,1709601998.4705079
1425,SE116,1709601998.4820864
1426,ES04,1709601998.6916406
1427,ES010,1709601998.6950915
1428,ES013,1709601998.6988373
1429,ES015,1709601998.7029188
1430,EN17,1709601998.7150662
1431,EN19,1709601998.718233
1432,EN111,1709601998.7212625
1433,EW13,1709601998.7295377
1434,EW15,1709601998.7332642
1435,EW16,1709601998.7364736
1436,EW18,1709601998.742029
1437,EW112,1709601998.746726
1438,SW01,1709601998.7537992
1439,SW02,1709601998.757285
1440,SW014,1709601998.7608554
1441,SE116,1709601998.770209
1442,ES04,1709601998.9937851
1443,ES010,1709601998.997113
1444,ES013,1709601999.0007184
1445,ES015,1709601999.0040421
1446,EN17,1709601999.014957
1447,EN19,1709601999.0184264
1448,EN111,1709601999.0222933
1449,EW13,1709601999.0311053
1450,EW15,1709601999.0335147
1451,EW16,1709601999.0360997
1452,EW18,1709601999.039444
1453,EW112,1709601999.0433106
1454,SW01,1709601999.0513093
1455,SW02,1709601999.05806
1456,SW014,1709601999.0618975
1457,SE116,1709601999.0696886
1458,ES04,1709601999.2949483
1459,ES010,1709601999.2978308
1460,ES013,1709601999.3005304
1461,ES015,1709601999.3037868
1462,EN17,1709601999.3110585
1463,EN19,1709601999.3142326
1464,EN111,1709601999.3172138
1465,EW13,1709601999.3248363
1466,EW15,1709601999.3282297
1467,EW16,1709601999.3317657
1468,EW18,1709601999.3353167
1469,EW112,1709601999.340759
1470,SW01,1709601999.3485909
1471,SW02,1709601999.3520472
1472,SW014,1709601999.3554535
1473,SE116,1709601999.364935
1474,ES04,1709601999.5941484
1475,ES010,1709601999.5975635
1476,ES013,1709601999.6017365
1477,ES015,1709601999.6060815
1478,EN17,1709601999.6130211
1479,EN19,1709601999.616613
1480,EN111,1709601999.621398
1481,EW13,1709601999.6294234
1482,EW15,1709601999.633646
1483,EW16,1709601999.6401982
1484,EW18,1709601999.6448257
1485,EW112,1709601999.6490037
1486,SW01,1709601999.6575387
1487,SW02,1709601999.6629784
1488,SW014,1709601999.667029
1489,SE116,1709601999.6788497
1490,ES04,1709601999.900797
1491,ES010,1709601999.9118338
1492,ES013,1709601999.9176824
1493,ES015,1709601999.9259553
1494,ES017,1709601999.9303043
1495,EN17,1709601999.9412596
1496,EN19,1709601999.9468145
1497,EN111,1709601999.9508471
1498,EW13,1709601999.9642146
1499,EW15,1709601999.96767
1500,EW16,1709601999.9713237
1501,EW18,1709601999.9768097
1502,EW112,1709601999.9812124
1503,SW01,1709601999.9886272
1504,SW02,1709601999.9921815
1505,SW014,1709601999.9948823
1506,SE116,1709602000.004114
1507,ES04,1709602000.1953943
1508,ES010,1709602000.2003834
1509,ES013,1709602000.2036295
1510,ES015,1709602000.2078679
1511,ES017,1709602000.2113886
1512,EN17,1709602000.2187319
1513,EN19,1709602000.222938
1514,EN111,1709602000.2264092
1515,EW13,1709602000.2327645
1516,EW15,1709602000.2361515
1517,EW16,1709602000.239846
1518,EW18,1709602000.2433054
1519,EW112,1709602000.2467241
1520,SW01,1709602000.2561553
1521,SW02,1709602000.2600465
1522,SW014,1709602000.2643611
1523,SE116,1709602000.2739441
1524,ES04,1709602000.492688
1525,ES010,1709602000.4992602
1526,ES013,1709602000.5037222
1527,ES015,1709602000.5090334
1528,ES017,1709602000.5156765
1529,EN17,1709602000.524889
1530,EN19,1709602000.529733
1531,EN111,1709602000.532333
1532,EW13,1709602000.5401773
1533,EW15,1709602000.5444415
1534,EW16,1709602000.5481608
1535,EW18,1709602000.5544527
1536,EW112,1709602000.5581422
1537,SW01,1709602000.5652785
1538,SW02,1709602000.568864
1539,SW014,1709602000.5732064
1540,SE116,1709602000.581488
1541,ES04,1709602000.7944095
1542,ES010,1709602000.7979722
1543,ES013,1709602000.8015983
1544,ES015,1709602000.805406
1545,ES017,1709602000.8089695
1546,EN17,1709602000.816024
1547,EN19,1709602000.820016
1548,EN111,1709602000.822484
1549,EW13,1709602000.8315895
1550,EW15,1709602000.8352764
1551,EW16,1709602000.8391714
1552,EW18,1709602000.8427262
1553,EW112,1709602000.8450978
1554,SW01,1709602000.8521245
1555,SW02,1709602000.8556101
1556,SW014,1709602000.8592143
1557,SE116,1709602000.8683586
1558,ES04,1709602001.093229
1559,ES010,1709602001.096933
1560,ES013,1709602001.1007087
1561,ES015,1709602001.1039827
1562,ES017,1709602001.1075435
1563,EN17,1709602001.1157887
1564,EN19,1709602001.1189356
1565,EN111,1709602001.1213768
1566,EW13,1709602001.1295857
1567,EW15,1709602001.1326392
1568,EW16,1709602001.1350226
1569,EW18,1709602001.1380746
1570,EW112,1709602001.1409457
1571,SW01,1709602001.148718
1572,SW02,1709602001.1518838
1573,SW014,1709602001.1549537
1574,SE116,1709602001.1668158
1575,ES04,1709602001.3922088
1576,ES010,1709602001.3957872
1577,ES013,1709602001.3997188
1578,ES015,1709602001.4020805
1579,ES017,1709602001.4058316
1580,EN17,1709602001.4111392
1581,EN19,1709602001.4141803
1582,EN111,1709602001.416472
1583,EW13,1709602001.4254475
1584,EW15,1709602001.4289234
1585,EW16,1709602001.432446
1586,EW18,1709602001.4359546
1587,EW112,1709602001.4390635
1588,SW01,1709602001.4458632
1589,SW02,1709602001.4494493
1590,SW014,1709602001.45378
1591,SE116,1709602001.4629421
1592,ES04,1709602001.6927624
1593,ES010,1709602001.695591
