,vehicleid,recievetime
51536,EW1,1709602422.4697576
51537,SW0263,1709602422.4830012
51538,EW1,1709602422.4953685
51539,SN1245,1709602422.5072153
51540,SN1250,1709602422.5145593
51541,EW1,1709602422.5293965
51542,SN1255,1709602422.5403428
51543,EW1,1709602422.548503
51544,SN1262,1709602422.5587964
51545,EW1,1709602422.5682535
51546,SE1246,1709602422.583142
51547,SE1264,1709602422.5922062
51548,EW1,1709602422.6023893
51549,EW1,1709602422.619057
51550,EW1,1709602422.6273558
51551,EW1,1709602422.635842
51552,EW1,1709602422.6442194
51553,EW1,1709602422.6496556
51554,EW1,1709602422.6570282
51555,EW1,1709602422.663889
51556,EW1,1709602422.6717236
51557,EW1,1709602422.678946
51558,EW1,1709602422.6890242
51559,EW1,1709602422.6959765
51560,EW1,1709602422.7028537
51561,EW1,1709602422.7093108
51562,EW1,1709602422.7161283
51563,EW1,1709602422.722856
51564,EW1,1709602422.7387352
51565,ES0249,1709602422.7463953
51566,EW1,1709602422.7545457
51567,ES0251,1709602422.7617962
51568,ES0253,1709602422.769098
51569,EW1,1709602422.776867
51570,ES0257,1709602422.7844496
51571,EW1,1709602422.7942297
51572,EN1242,1709602422.8013487
51573,EN1244,1709602422.8101199
51574,EW1,1709602422.8175611
51575,EN1248,1709602422.8267243
51576,EN1252,1709602422.8351
51577,EW1,1709602422.8487284
51578,EN1254,1709602422.8576043
51579,EN1259,1709602422.8647845
51580,EW1,1709602422.8734682
51581,EN1260,1709602422.8813026
51582,EW1,1709602422.8934088
51583,EW1247,1709602422.9064412
51584,SW0230,1709602422.9150484
51585,EW1,1709602422.923578
51586,SW0239,1709602422.9344308
51587,SW0243,1709602422.948147
51588,EW1,1709602422.9568372
51589,SW0256,1709602422.9663742
51590,SW0258,1709602422.9786355
51591,EW1,1709602422.9893303
51592,SW0261,1709602423.0061848
51593,EW1,1709602423.0178862
51594,SW0263,1709602423.0299377
51595,SN1245,1709602423.0407457
51596,EW1,1709602423.0507274
51597,SN1250,1709602423.0636158
51598,SN1255,1709602423.0751169
51599,EW1,1709602423.0852783
51600,SN1262,1709602423.096696
51601,EW1,1709602423.1069558
51602,SE1246,1709602423.1172738
51603,SE1264,1709602423.1270776
51604,EW1,1709602423.1374137
51605,EW1,1709602423.150051
51606,EW1,1709602423.157748
51607,EW1,1709602423.1649735
51608,EW1,1709602423.1723733
51609,EW1,1709602423.1807327
51610,EW1,1709602423.187892
51611,EW1,1709602423.1968548
51612,EW1,1709602423.2030823
51613,EW1,1709602423.212833
51614,EW1,1709602423.2197964
51615,EW1,1709602423.2273245
51616,EW1,1709602423.2341428
51617,EW1,1709602423.2428265
51618,ES0249,1709602423.2505994
51619,EW1,1709602423.2586367
51620,ES0251,1709602423.2662184
51621,ES0253,1709602423.2754858
51622,EW1,1709602423.2833605
51623,ES0257,1709602423.2903976
51624,EN1242,1709602423.2983212
51625,EW1,1709602423.3060257
51626,EN1244,1709602423.31313
51627,EN1248,1709602423.3208296
51628,EW1,1709602423.3306236
51629,EN1252,1709602423.3390832
51630,EW1,1709602423.3470607
51631,EN1254,1709602423.3543494
51632,EN1259,1709602423.360997
51633,EW1,1709602423.3669345
51634,EN1260,1709602423.3761034
51635,EW1,1709602423.3878136
51636,EW1247,1709602423.3981724
51637,EW1,1709602423.4067857
51638,SW0230,1709602423.4141357
51639,SW0239,1709602423.4267776
51640,EW1,1709602423.4370248
51641,SW0243,1709602423.4490893
51642,SW0256,1709602423.4585853
51643,EW1,1709602423.468996
51644,SW0258,1709602423.4815795
51645,SW0261,1709602423.4928806
51646,EW1,1709602423.503622
51647,SW0263,1709602423.5158324
51648,EW1,1709602423.5263655
51649,SN1245,1709602423.5363052
51650,SN1250,1709602423.5442197
51651,EW1,1709602423.5607882
51652,SN1255,1709602423.5732505
51653,SN1262,1709602423.581169
51654,EW1,1709602423.5915663
51655,SE1246,1709602423.60215
51656,EW1,1709602423.612589
51657,SE1264,1709602423.6219501
51658,EW1,1709602423.6325338
51659,EW1,1709602423.643062
51660,EW1,1709602423.6502626
51661,EW1,1709602423.6576226
51662,EW1,1709602423.665379
51663,EW1,1709602423.673959
51664,EW1,1709602423.6803613
51665,EW1,1709602423.6869967
51666,EW1,1709602423.692662
51667,EW1,1709602423.70052
51668,EW1,1709602423.7088783
51669,EW1,1709602423.7157788
51670,ES0249,1709602423.723996
51671,ES0251,1709602423.731582
51672,EW1,1709602423.7394822
51673,ES0253,1709602423.7448127
51674,ES0257,1709602423.7504423
51675,ES0265,1709602423.7592385
51676,EW1,1709602423.770063
51677,EN1242,1709602423.781991
51678,EN1244,1709602423.7912443
51679,EW1,1709602423.8029752
51680,EN1248,1709602423.8128402
51681,EW1,1709602423.8201578
51682,EN1252,1709602423.827552
51683,EW1,1709602423.8350375
51684,EN1254,1709602423.8427496
51685,EN1259,1709602423.8506553
51686,EW1,1709602423.8584652
51687,EN1260,1709602423.8658807
51688,EW1247,1709602423.8767674
51689,SW0230,1709602423.8846457
51690,EW1,1709602423.8957272
51691,SW0239,1709602423.9060085
51692,SW0243,1709602423.9203963
51693,SW0256,1709602423.9365647
51694,EW1,1709602423.948601
51695,SW0258,1709602423.9626052
51696,EW1,1709602423.9774523
51697,SW0261,1709602423.990296
51698,EW1,1709602424.0017617
51699,SW0263,1709602424.0148509
51700,SN1245,1709602424.0244932
51701,SN1250,1709602424.032443
51702,SN1255,1709602424.0454817
51703,EW1,1709602424.055577
51704,SN1262,1709602424.0690622
51705,EW1,1709602424.0782526
51706,SE1246,1709602424.088479
51707,EW1,1709602424.0987215
51708,SE1264,1709602424.1067939
51709,EW1,1709602424.1182542
51710,EW1,1709602424.1299026
51711,EW1,1709602424.139401
51712,EW1,1709602424.1481361
51713,EW1,1709602424.1574585
51714,EW1,1709602424.1648262
51715,EW1,1709602424.1725812
51716,EW1,1709602424.1800985
51717,EW1,1709602424.194742
51718,EW1,1709602424.2022634
51719,EW1,1709602424.2109158
51720,EW1,1709602424.2183063
51721,EW1,1709602424.2264066
51722,EW1,1709602424.2339115
51723,EW1,1709602424.2436764
51724,EW1,1709602424.2507558
51725,EW1,1709602424.2583606
51726,EW1,1709602424.266341
51727,ES0249,1709602424.2738934
51728,EW1,1709602424.2811844
51729,ES0251,1709602424.2893414
51730,EW1,1709602424.2997377
51731,ES0253,1709602424.3075075
51732,ES0257,1709602424.3152506
51733,EW1,1709602424.3259258
51734,ES0265,1709602424.3322337
51735,EW1,1709602424.341901
51736,EN1242,1709602424.3522809
51737,EW1,1709602424.3601642
51738,EN1244,1709602424.3682294
51739,EW1,1709602424.376318
51740,EN1248,1709602424.3840022
51741,EN1252,1709602424.3926947
51742,EW1,1709602424.4054253
51743,EN1254,1709602424.4135802
51744,EW1,1709602424.4234972
51745,EN1259,1709602424.4308844
51746,EN1260,1709602424.4364982
51747,EW1,1709602424.4476159
51748,EW1,1709602424.4597018
51749,EW1247,1709602424.4684725
51750,SW0230,1709602424.4777603
51751,EW1,1709602424.490034
51752,SW0239,1709602424.5007162
51753,SW0243,1709602424.5158596
51754,EW1,1709602424.5268207
51755,SW0256,1709602424.5355628
51756,SW0258,1709602424.5474741
51757,EW1,1709602424.5604708
51758,SW0261,1709602424.5716045
51759,SW0263,1709602424.5822113
51760,EW1,1709602424.5913167
51761,SN1245,1709602424.5987427
51762,SN1250,1709602424.6060095
51763,EW1,1709602424.6169896
51764,SN1255,1709602424.6275668
51765,EW1,1709602424.6411164
51766,SN1262,1709602424.6517797
51767,EW1,1709602424.6628795
51768,SE1246,1709602424.678283
51769,SE1264,1709602424.690272
51770,EW1,1709602424.7010226
51771,EW1,1709602424.7119424
51772,EW1,1709602424.7197654
51773,EW1,1709602424.729563
51774,EW1,1709602424.737359
51775,EW1,1709602424.7455058
51776,EW1,1709602424.7528648
51777,EW1,1709602424.7606637
51778,EW1,1709602424.7673109
51779,EW1,1709602424.775104
51780,EW1,1709602424.7823417
51781,EW1,1709602424.7893307
51782,EW1,1709602424.797348
51783,EW1,1709602424.8042984
51784,EW1,1709602424.8099544
51785,EW1,1709602424.8170872
51786,EW1,1709602424.8293395
51787,EW1,1709602424.8386557
51788,ES0249,1709602424.845993
51789,EW1,1709602424.8541684
51790,ES0251,1709602424.8619595
51791,ES0253,1709602424.8692482
51792,EW1,1709602424.8778687
51793,ES0257,1709602424.8882666
51794,ES0265,1709602424.8963113
51795,EW1,1709602424.9081342
51796,EN1242,1709602424.9215355
51797,EW1,1709602424.9294372
51798,EN1244,1709602424.9382613
51799,EN1248,1709602424.9451063
51800,EW1,1709602424.952133
51801,EN1252,1709602424.9617307
51802,EW1,1709602424.9696007
51803,EN1254,1709602424.976822
51804,EN1259,1709602424.9830241
51805,EN1260,1709602424.9923306
51806,EW1,1709602425.003011
51807,EW1247,1709602425.015605
51808,EW1,1709602425.0237834
51809,SW0230,1709602425.0309553
51810,EW1,1709602425.0409656
51811,SW0239,1709602425.0609138
51812,SW0243,1709602425.068648
51813,EW1,1709602425.079927
51814,SW0256,1709602425.0928302
51815,SW0258,1709602425.1029203
51816,EW1,1709602425.115018
51817,SW0261,1709602425.1272042
51818,SW0263,1709602425.137134
51819,EW1,1709602425.1485076
51820,SN1245,1709602425.1605687
51821,EW1,1709602425.1680505
51822,SN1250,1709602425.178425
51823,EW1,1709602425.1848855
51824,SN1255,1709602425.1924531
51825,SN1262,1709602425.2025938
51826,EW1,1709602425.2138577
51827,SE1246,1709602425.2232144
51828,EW1,1709602425.2317543
51829,SE1264,1709602425.239167
51830,EW1,1709602425.2486928
51831,EW1,1709602425.2596645
51832,EW1,1709602425.2666926
51833,EW1,1709602425.2765226
51834,EW1,1709602425.2837439
51835,EW1,1709602425.2925882
51836,EW1,1709602425.2995248
51837,EW1,1709602425.3095136
51838,EW1,1709602425.316944
51839,EW1,1709602425.325989
51840,EW1,1709602425.333792
51841,EW1,1709602425.3436975
51842,EW1,1709602425.3504245
51843,EW1,1709602425.358675
51844,EW1,1709602425.3679588
51845,EW1,1709602425.3780625
51846,EW1,1709602425.3852189
51847,EW1,1709602425.393193
51848,EW1,1709602425.400109
51849,ES0249,1709602425.4079602
51850,ES0251,1709602425.4154654
51851,EW1,1709602425.4243917
51852,ES0253,1709602425.4319441
51853,ES0257,1709602425.4404616
51854,ES0265,1709602425.4501731
51855,EW1,1709602425.461274
51856,EN1242,1709602425.4708877
51857,EW1,1709602425.4788616
51858,EN1244,1709602425.4859366
51859,EW1,1709602425.4939792
51860,EN1248,1709602425.500565
51861,EN1252,1709602425.5086696
51862,EW1,1709602425.5153158
51863,EN1254,1709602425.5240102
51864,EN1259,1709602425.5313826
51865,EW1,1709602425.5400505
51866,EN1260,1709602425.5472138
51867,EW1247,1709602425.5597303
51868,SW0230,1709602425.5679827
51869,EW1,1709602425.580442
51870,SW0239,1709602425.5916083
51871,SW0243,1709602425.6021967
51872,SW0256,1709602425.6128426
51873,EW1,1709602425.6232543
51874,SW0258,1709602425.6332576
51875,EW1,1709602425.644005
51876,SW0261,1709602425.6559072
51877,SW0263,1709602425.6657536
51878,EW1,1709602425.6771572
51879,EW1,1709602425.684735
51880,SN1245,1709602425.6917768
51881,SN1250,1709602425.6989622
51882,EW1,1709602425.7076654
51883,SN1255,1709602425.7147684
51884,SN1262,1709602425.7273211
51885,EW1,1709602425.738022
51886,SE1246,1709602425.7481132
51887,EW1,1709602425.7599776
51888,SE1264,1709602425.7672956
51889,EW1,1709602425.7794886
51890,EW1,1709602425.7912166
51891,EW1,1709602425.799211
51892,EW1,1709602425.8082683
51893,EW1,1709602425.815617
51894,EW1,1709602425.8235242
51895,EW1,1709602425.8314047
51896,EW1,1709602425.8389394
51897,EW1,1709602425.8457785
51898,EW1,1709602425.8526273
51899,EW1,1709602425.8595912
51900,EW1,1709602425.8663762
51901,EW1,1709602425.8744702
51902,EW1,1709602425.88303
51903,EW1,1709602425.8898125
51904,EW1,1709602425.8968198
51905,EW1,1709602425.9080474
51906,EW1,1709602425.9163215
51907,ES0249,1709602425.9257426
51908,EW1,1709602425.9326694
51909,EW1,1709602425.941082
51910,ES0251,1709602425.947994
51911,EW1,1709602425.9566157
51912,ES0253,1709602425.9639766
51913,ES0257,1709602425.9736023
51914,EW1,1709602425.9827569
51915,ES0265,1709602425.9912703
51916,EN1242,1709602426.00172
51917,EW1,1709602426.0114584
51918,EN1244,1709602426.0215516
51919,EW1,1709602426.0301113
51920,EN1248,1709602426.0377753
51921,EN1252,1709602426.0469084
51922,EW1,1709602426.055309
51923,EN1254,1709602426.0614102
51924,EN1259,1709602426.0687542
51925,EW1,1709602426.0762427
51926,EN1260,1709602426.0830238
51927,EW1247,1709602426.0955398
51928,EW1,1709602426.1039548
51929,SW0230,1709602426.1141453
51930,EW1,1709602426.1257694
51931,SW0239,1709602426.1370106
51932,SW0243,1709602426.1474173
51933,SW0256,1709602426.1599295
51934,EW1,1709602426.1715996
51935,SW0258,1709602426.1805944
51936,EW1,1709602426.192429
51937,SW0261,1709602426.2030647
51938,EW1,1709602426.215564
51939,SW0263,1709602426.2285848
51940,EW1,1709602426.2394826
51941,SN1245,1709602426.25121
51942,EW1,1709602426.2596583
51943,SN1250,1709602426.2688012
51944,SN1255,1709602426.2777767
51945,EW1,1709602426.2889938
51946,SN1262,1709602426.2994158
51947,EW1,1709602426.3097112
51948,SE1246,1709602426.3232915
51949,SE1264,1709602426.3309724
51950,EW1,1709602426.3425431
51951,EW1,1709602426.3528886
51952,EW1,1709602426.3608983
51953,EW1,1709602426.3677042
51954,EW1,1709602426.3756995
51955,EW1,1709602426.3833082
51956,EW1,1709602426.3912864
51957,EW1,1709602426.397996
51958,EW1,1709602426.405208
51959,EW1,1709602426.4121463
51960,EW1,1709602426.4178371
51961,EW1,1709602426.4245284
51962,EW1,1709602426.4343197
51963,EW1,1709602426.4419587
51964,EW1,1709602426.4495976
51965,EW1,1709602426.456358
51966,ES0249,1709602426.4616897
51967,EW1,1709602426.4684157
51968,ES0251,1709602426.4766796
51969,ES0253,1709602426.4842415
51970,EW1,1709602426.4929929
51971,ES0257,1709602426.4998875
51972,ES0265,1709602426.5085926
51973,EW1,1709602426.5190296
51974,EN1242,1709602426.5288754
51975,EN1244,1709602426.5395198
51976,EN1248,1709602426.549059
51977,EW1,1709602426.5574253
51978,EN1252,1709602426.5648966
51979,EN1254,1709602426.574364
51980,EW1,1709602426.5827625
51981,EN1259,1709602426.5910413
51982,EN1260,1709602426.598352
51983,EW1,1709602426.6126049
51984,EW1247,1709602426.6228755
51985,EW1,1709602426.633631
51986,SW0230,1709602426.6415396
51987,EW1,1709602426.6517513
51988,SW0239,1709602426.6624758
51989,EW1,1709602426.6739988
51990,SW0243,1709602426.684868
51991,SW0256,1709602426.69682
51992,SW0258,1709602426.7076924
51993,EW1,1709602426.7177358
51994,SW0261,1709602426.728941
51995,SW0263,1709602426.742316
51996,EW1,1709602426.7536635
51997,EW1,1709602426.7638514
51998,SN1245,1709602426.777279
51999,SN1250,1709602426.7842512
52000,EW1,1709602426.7945845
52001,SN1255,1709602426.802468
52002,SN1262,1709602426.8108726
52003,SE1246,1709602426.8207312
52004,EW1,1709602426.8297687
52005,SE1264,1709602426.839776
52006,EW1,1709602426.8509104
52007,EW1,1709602426.860529
52008,EW1,1709602426.8667817
52009,EW1,1709602426.8744495
52010,EW1,1709602426.8819673
52011,EW1,1709602426.8909125
52012,EW1,1709602426.8980463
52013,EW1,1709602426.9071305
52014,EW1,1709602426.9176757
52015,EW1,1709602426.9270818
52016,EW1,1709602426.9338894
52017,EW1,1709602426.9423466
52018,EW1,1709602426.9494598
52019,EW1,1709602426.9576912
52020,EW1,1709602426.9649432
52021,ES0249,1709602426.9738376
52022,EW1,1709602426.9801555
52023,ES0251,1709602426.989226
52024,ES0253,1709602426.9972045
52025,EW1,1709602427.0068176
52026,ES0257,1709602427.0140886
52027,EW1,1709602427.0234551
52028,ES0265,1709602427.0308301
52029,EW1,1709602427.0459716
52030,EN1242,1709602427.0571558
52031,EN1244,1709602427.0655534
52032,EN1248,1709602427.075882
52033,EW1,1709602427.0834935
52034,EN1252,1709602427.0911946
52035,EN1254,1709602427.1003234
52036,EN1259,1709602427.109248
52037,EW1,1709602427.1165729
52038,EN1260,1709602427.1245954
52039,EW1,1709602427.1371882
52040,EW1247,1709602427.1470547
52041,EW1,1709602427.1543977
52042,SW0230,1709602427.162041
52043,SW0239,1709602427.174388
52044,SW0243,1709602427.1849928
52045,SW0256,1709602427.194469
52046,SW0258,1709602427.2049444
52047,EW1,1709602427.2172582
52048,SW0261,1709602427.2279809
52049,SW0263,1709602427.2384877
52050,EW1,1709602427.2493649
52051,SN1245,1709602427.2581549
52052,SN1255,1709602427.265974
52053,EW1,1709602427.2775657
52054,SN1262,1709602427.2853017
52055,EW1,1709602427.2953997
52056,SE1246,1709602427.3046117
52057,SE1264,1709602427.3112264
52058,EW1,1709602427.3232694
52059,EW1,1709602427.3333824
52060,EW1,1709602427.3399541
52061,EW1,1709602427.346762
52062,EW1,1709602427.3539472
52063,EW1,1709602427.3613858
52064,EW1,1709602427.3690822
52065,EW1,1709602427.376524
52066,EW1,1709602427.3874443
52067,EW1,1709602427.3944526
52068,EW1,1709602427.402671
52069,EW1,1709602427.4102094
52070,EW1,1709602427.4180279
52071,EW1,1709602427.4249268
52072,EW1,1709602427.4323604
52073,EW1,1709602427.440276
52074,EW1,1709602427.4473128
52075,ES0249,1709602427.4558759
52076,ES0251,1709602427.4652326
52077,EW1,1709602427.4731236
52078,ES0253,1709602427.4806583
52079,EW1,1709602427.4895995
52080,ES0257,1709602427.4969969
52081,EW1,1709602427.5082772
52082,ES0265,1709602427.5207403
52083,EW1,1709602427.5316796
52084,EN1242,1709602427.5434825
52085,EN1244,1709602427.5515363
52086,EW1,1709602427.5574677
52087,EN1248,1709602427.5644598
52088,EW1,1709602427.5745487
52089,EN1252,1709602427.581854
52090,EN1254,1709602427.5909488
52091,EN1259,1709602427.597004
52092,EN1260,1709602427.6044035
52093,EW1,1709602427.6146395
52094,EW1,1709602427.6275063
52095,EW1247,1709602427.635056
52096,EW1,1709602427.6432846
52097,SW0230,1709602427.6507864
52098,EW1,1709602427.660772
52099,SW0239,1709602427.673176
52100,SW0243,1709602427.6861603
52101,EW1,1709602427.6974137
52102,SW0256,1709602427.7083678
52103,SW0258,1709602427.7219927
52104,EW1,1709602427.7324378
52105,SW0261,1709602427.7417328
52106,EW1,1709602427.7495878
52107,SW0263,1709602427.7602317
52108,EW1,1709602427.770901
52109,EW1,1709602427.7836897
52110,SN1250,1709602427.7912543
52111,SN1255,1709602427.7987196
52112,EW1,1709602427.806436
52113,SN1262,1709602427.8134372
52114,EW1,1709602427.8247712
52115,SE1246,1709602427.8353302
52116,EW1,1709602427.8429108
52117,SE1264,1709602427.8498518
52118,EW1,1709602427.8600988
52119,EW1,1709602427.8699934
52120,EW1,1709602427.8769453
52121,EW1,1709602427.8841004
52122,EW1,1709602427.889743
52123,EW1,1709602427.896255
52124,EW1,1709602427.9076955
52125,EW1,1709602427.9154017
52126,EW1,1709602427.923061
52127,EW1,1709602427.9296844
52128,EW1,1709602427.9372962
52129,EW1,1709602427.944626
52130,EW1,1709602427.9529388
52131,EW1,1709602427.9612057
52132,EW1,1709602427.9694607
52133,EW1,1709602427.9773858
52134,EW1,1709602427.984395
52135,ES0249,1709602427.990318
52136,EW1,1709602427.997711
52137,ES0251,1709602428.0049114
52138,EW1,1709602428.011882
52139,ES0253,1709602428.0197067
52140,EW1,1709602428.0266159
52141,ES0257,1709602428.0316703
52142,ES0265,1709602428.040144
52143,EW1,1709602428.049176
52144,EN1242,1709602428.0591235
52145,EW1,1709602428.0683734
52146,EN1244,1709602428.0965273
52147,EN1248,1709602428.1045835
52148,EW1,1709602428.112874
52149,EN1252,1709602428.1207068
52150,EN1254,1709602428.12835
52151,EW1,1709602428.1366177
52152,EN1259,1709602428.143852
52153,EW1,1709602428.1517828
52154,EN1260,1709602428.158559
52155,EW1247,1709602428.1693041
52156,EW1,1709602428.17707
52157,SW0230,1709602428.1860902
52158,EW1,1709602428.1960995
52159,SW0239,1709602428.2092702
52160,SW0243,1709602428.2198179
52161,EW1,1709602428.229856
52162,SW0256,1709602428.2426631
52163,SW0258,1709602428.2532485
52164,EW1,1709602428.2633553
52165,SW0261,1709602428.276665
52166,SW0263,1709602428.287798
52167,SN1250,1709602428.298269
