,vehicleid,transtime
946,ES022,1709651767.665974
947,EN12,1709651767.673127
948,EN15,1709651767.6754162
949,EN110,1709651767.6783512
950,EN124,1709651767.6812656
951,EW14,1709651767.6873424
952,EW112,1709651767.6907666
953,EW121,1709651767.693989
954,SW011,1709651767.7047784
955,SW013,1709651767.7130992
956,SW023,1709651767.7170246
957,SN18,1709651767.730144
958,SN115,1709651767.733967
959,SN118,1709651767.7378616
960,SN120,1709651767.7413695
961,SE10,1709651767.746703
962,SE16,1709651767.7494144
963,SE17,1709651767.7519324
964,SE114,1709651767.755072
965,SE116,1709651767.7580829
966,SE119,1709651767.762191
967,ES01,1709651767.9386714
968,ES03,1709651767.9407716
969,ES09,1709651767.9431741
970,ES017,1709651767.9463093
971,ES022,1709651767.9518046
972,EN12,1709651767.9575694
973,EN15,1709651767.9599395
974,EN110,1709651767.9623957
975,EN124,1709651767.9671762
976,EW14,1709651767.9728734
977,EW112,1709651767.9768238
978,EW121,1709651767.980907
979,SW011,1709651767.9875436
980,SW013,1709651767.9927745
981,SW023,1709651767.997199
982,SN18,1709651768.0042446
983,SN115,1709651768.0082424
984,SN118,1709651768.012983
985,SN120,1709651768.016888
986,SE10,1709651768.0231066
987,SE16,1709651768.0255818
988,SE17,1709651768.0275755
989,SE114,1709651768.031443
990,SE116,1709651768.034691
991,SE119,1709651768.0381114
992,ES01,1709651768.2505026
993,ES03,1709651768.2552302
994,ES09,1709651768.259803
995,ES017,1709651768.2654552
996,ES022,1709651768.2739491
997,ES025,1709651768.2846713
998,EN12,1709651768.293701
999,EN15,1709651768.2979422
1000,EN110,1709651768.3036063
1001,EN124,1709651768.3091724
1002,EW14,1709651768.3171391
1003,EW112,1709651768.3220022
1004,EW121,1709651768.3262749
1005,SW011,1709651768.3345928
1006,SW013,1709651768.338237
1007,SW023,1709651768.3410423
1008,SN18,1709651768.3470862
1009,SN115,1709651768.3517451
1010,SN118,1709651768.3560061
1011,SN120,1709651768.3602898
1012,SE10,1709651768.3707695
1013,SE16,1709651768.3805025
1014,SE17,1709651768.3837738
1015,SE114,1709651768.3894832
1016,SE116,1709651768.3946571
1017,SE119,1709651768.399243
1018,ES01,1709651768.541784
1019,ES03,1709651768.5456986
1020,ES09,1709651768.5519738
1021,ES017,1709651768.5550513
1022,ES022,1709651768.5583115
1023,ES025,1709651768.5610695
1024,EN12,1709651768.5685172
1025,EN15,1709651768.5725002
1026,EN110,1709651768.5754707
1027,EN124,1709651768.5810292
1028,EW14,1709651768.59641
1029,EW112,1709651768.607324
1030,EW121,1709651768.6120856
1031,SW011,1709651768.619663
1032,SW013,1709651768.6227024
1033,SW023,1709651768.625649
1034,SN18,1709651768.6311648
1035,SN115,1709651768.6356277
1036,SN118,1709651768.6395004
1037,SN120,1709651768.642942
1038,SE10,1709651768.6487837
1039,SE16,1709651768.6514974
1040,SE17,1709651768.6542726
1041,SE114,1709651768.6583645
1042,SE116,1709651768.6640732
1043,SE119,1709651768.6690347
1044,ES01,1709651768.8409886
1045,ES03,1709651768.844827
1046,ES09,1709651768.849984
1047,ES017,1709651768.8539588
1048,ES022,1709651768.8584569
1049,ES025,1709651768.8690557
1050,EN12,1709651768.875545
1051,EN15,1709651768.878053
1052,EN110,1709651768.881681
1053,EN124,1709651768.8865788
1054,EW14,1709651768.892695
1055,EW112,1709651768.8976774
1056,EW121,1709651768.9017012
1057,SW011,1709651768.9082139
1058,SW013,1709651768.911029
1059,SW023,1709651768.9166367
1060,SN18,1709651768.9219408
1061,SN115,1709651768.9256833
1062,SN118,1709651768.9290426
1063,SN120,1709651768.9355547
1064,SE10,1709651768.9415438
1065,SE16,1709651768.944127
1066,SE17,1709651768.9467509
1067,SE114,1709651768.951433
1068,SE116,1709651768.9551206
1069,SE119,1709651768.9590342
1070,ES01,1709651769.139719
1071,ES03,1709651769.1433692
1072,ES09,1709651769.1475744
1073,ES017,1709651769.1511135
1074,ES022,1709651769.156606
1075,ES025,1709651769.1603715
1076,EN12,1709651769.1664815
1077,EN15,1709651769.168883
1078,EN110,1709651769.1713
1079,EN124,1709651769.1752677
1080,EW14,1709651769.1815012
1081,EW112,1709651769.1851292
1082,EW121,1709651769.1887646
1083,SW011,1709651769.1963844
1084,SW013,1709651769.200011
1085,SW023,1709651769.203789
1086,SN18,1709651769.2117765
1087,SN115,1709651769.2172115
1088,SN118,1709651769.2215881
1089,SN120,1709651769.2278073
1090,SE10,1709651769.2384348
1091,SE16,1709651769.2403855
1092,SE17,1709651769.2430825
1093,SE114,1709651769.2501886
1094,SE116,1709651769.2541642
1095,SE119,1709651769.2571378
1096,ES01,1709651769.4496315
1097,ES03,1709651769.4573357
1098,ES09,1709651769.4609447
1099,ES017,1709651769.4663844
1100,ES022,1709651769.4716048
1101,ES025,1709651769.47667
1102,ES026,1709651769.4823563
1103,EN12,1709651769.489761
1104,EN15,1709651769.492218
1105,EN110,1709651769.4947662
1106,EN124,1709651769.501542
1107,EW14,1709651769.5077207
1108,EW112,1709651769.5115397
1109,EW121,1709651769.5153813
1110,EW127,1709651769.518695
1111,SW011,1709651769.5294132
1112,SW013,1709651769.5381215
1113,SW023,1709651769.542964
1114,SN18,1709651769.5508242
1115,SN115,1709651769.556168
1116,SN118,1709651769.559795
1117,SN120,1709651769.5633655
1118,SE10,1709651769.568341
1119,SE16,1709651769.570543
1120,SE17,1709651769.5725758
1121,SE114,1709651769.5756378
1122,SE116,1709651769.5789511
1123,SE119,1709651769.582475
1124,ES01,1709651769.7465687
1125,ES03,1709651769.7594085
1126,ES09,1709651769.7631195
1127,ES017,1709651769.7685294
1128,ES022,1709651769.7716541
1129,ES025,1709651769.7758746
1130,ES026,1709651769.7792504
1131,EN12,1709651769.7859037
1132,EN15,1709651769.788069
1133,EN110,1709651769.7901833
1134,EN124,1709651769.7937698
1135,EW14,1709651769.8000836
1136,EW112,1709651769.8032267
1137,EW121,1709651769.8066225
1138,EW127,1709651769.8100975
1139,SW011,1709651769.8196003
1140,SW013,1709651769.8315704
1141,SW023,1709651769.835097
1142,SN18,1709651769.841227
1143,SN115,1709651769.8448215
1144,SN118,1709651769.8497784
1145,SN120,1709651769.853312
1146,SN128,1709651769.856726
1147,SE10,1709651769.8638256
1148,SE16,1709651769.8664558
1149,SE17,1709651769.868884
1150,SE114,1709651769.8726382
1151,SE116,1709651769.881449
1152,SE119,1709651769.8862674
1153,ES01,1709651770.0405793
1154,ES03,1709651770.0458817
1155,ES09,1709651770.0507617
1156,ES017,1709651770.0544746
1157,ES022,1709651770.058607
1158,ES025,1709651770.0663798
1159,ES026,1709651770.0708556
1160,EN12,1709651770.0789049
1161,EN15,1709651770.0821736
1162,EN110,1709651770.0845366
1163,EN124,1709651770.0883484
1164,EW14,1709651770.0943842
1165,EW112,1709651770.1001062
1166,EW121,1709651770.1033945
1167,EW127,1709651770.1068242
1168,SW011,1709651770.1143286
1169,SW013,1709651770.1196482
1170,SW023,1709651770.1234915
1171,SN18,1709651770.1292028
1172,SN115,1709651770.1352608
1173,SN118,1709651770.1396472
1174,SN120,1709651770.1440475
1175,SN128,1709651770.1478999
1176,SE10,1709651770.1536977
1177,SE16,1709651770.1586828
1178,SE17,1709651770.1621373
1179,SE114,1709651770.1668458
1180,SE116,1709651770.1764283
1181,SE119,1709651770.1830359
1182,ES01,1709651770.3436344
1183,ES03,1709651770.3475728
1184,ES09,1709651770.3518877
1185,ES017,1709651770.356014
1186,ES022,1709651770.3594306
1187,ES025,1709651770.370187
1188,ES026,1709651770.3740165
1189,ES029,1709651770.3782585
1190,EN12,1709651770.3849444
1191,EN15,1709651770.3873014
1192,EN110,1709651770.3897126
1193,EN124,1709651770.393172
1194,EW14,1709651770.3991737
1195,EW112,1709651770.4027636
1196,EW121,1709651770.405168
1197,EW127,1709651770.4082887
1198,SW011,1709651770.4157393
1199,SW013,1709651770.4210021
1200,SW023,1709651770.4249427
1201,SN18,1709651770.4316406
1202,SN115,1709651770.4349587
1203,SN118,1709651770.4386964
1204,SN120,1709651770.4433095
1205,SN128,1709651770.4510167
1206,SE10,1709651770.4551864
1207,SE16,1709651770.4572926
1208,SE17,1709651770.4595153
1209,SE114,1709651770.4646254
1210,SE116,1709651770.4679604
1211,SE119,1709651770.4711435
1212,ES01,1709651770.6398222
1213,ES03,1709651770.6432679
1214,ES09,1709651770.6480625
1215,ES017,1709651770.6516879
1216,ES022,1709651770.6561756
1217,ES025,1709651770.659602
1218,ES026,1709651770.663542
1219,ES029,1709651770.6670609
1220,EN12,1709651770.6755524
1221,EN15,1709651770.678158
1222,EN110,1709651770.68096
1223,EN124,1709651770.687457
1224,EW14,1709651770.6952538
1225,EW112,1709651770.699387
1226,EW121,1709651770.7029953
1227,EW127,1709651770.7065153
1228,SW011,1709651770.7133937
1229,SW013,1709651770.716687
1230,SW023,1709651770.7199512
1231,SN18,1709651770.7263474
1232,SN115,1709651770.732683
1233,SN118,1709651770.7374177
1234,SN120,1709651770.746838
1235,SN128,1709651770.75125
1236,SE10,1709651770.758042
1237,SE16,1709651770.76039
1238,SE17,1709651770.7641761
1239,SE114,1709651770.7679532
1240,SE116,1709651770.771387
1241,SE119,1709651770.7763798
1242,ES01,1709651770.9430976
1243,ES03,1709651770.946744
1244,ES09,1709651770.9508514
1245,ES017,1709651770.9562047
1246,ES022,1709651770.9598536
1247,ES025,1709651770.9659204
1248,ES026,1709651770.976868
1249,ES029,1709651770.9833734
1250,EN12,1709651770.991495
1251,EN15,1709651770.9950135
1252,EN110,1709651771.0013664
1253,EN124,1709651771.006131
1254,EW14,1709651771.014812
1255,EW112,1709651771.0212848
1256,EW121,1709651771.024711
1257,EW127,1709651771.0314164
1258,SW011,1709651771.0446339
1259,SW013,1709651771.0490646
1260,SW023,1709651771.053174
1261,SN18,1709651771.061859
1262,SN115,1709651771.074587
1263,SN118,1709651771.0796704
1264,SN120,1709651771.0853887
1265,SN128,1709651771.089107
1266,SE10,1709651771.0967147
1267,SE16,1709651771.1004908
1268,SE17,1709651771.1036012
1269,SE114,1709651771.1075451
1270,SE116,1709651771.1184983
1271,SE119,1709651771.1221678
1272,ES01,1709651771.2395198
1273,ES03,1709651771.2439559
1274,ES09,1709651771.2476692
1275,ES017,1709651771.2514307
1276,ES022,1709651771.2549555
1277,ES025,1709651771.261643
1278,ES026,1709651771.2711167
1279,ES029,1709651771.2764711
1280,EN12,1709651771.2854602
1281,EN15,1709651771.2879725
1282,EN110,1709651771.2975965
1283,EN124,1709651771.3018186
1284,EW14,1709651771.3082483
1285,EW112,1709651771.3137548
1286,EW121,1709651771.3193645
1287,EW127,1709651771.3230386
1288,SW011,1709651771.330938
1289,SW013,1709651771.3370786
1290,SW023,1709651771.3406067
1291,SN18,1709651771.3570743
1292,SN115,1709651771.360974
1293,SN118,1709651771.3702765
1294,SN120,1709651771.3753865
1295,SN128,1709651771.3879967
1296,SE10,1709651771.3946671
1297,SE16,1709651771.3970077
1298,SE17,1709651771.3995264
1299,SE114,1709651771.402036
1300,SE116,1709651771.4077606
1301,SE119,1709651771.4117067
1302,ES01,1709651771.5417707
1303,ES03,1709651771.5484028
1304,ES09,1709651771.5567694
1305,ES017,1709651771.560485
1306,ES022,1709651771.5640757
1307,ES025,1709651771.5682793
1308,ES026,1709651771.5717711
1309,ES029,1709651771.5752227
1310,EN12,1709651771.5814612
1311,EN15,1709651771.5837502
1312,EN110,1709651771.586801
1313,EN124,1709651771.5920722
1314,EW14,1709651771.6006126
1315,EW112,1709651771.6037028
1316,EW121,1709651771.6079333
1317,EW127,1709651771.6164641
1318,SW011,1709651771.623164
1319,SW013,1709651771.6289349
1320,SW023,1709651771.6327052
1321,SN18,1709651771.6374526
1322,SN115,1709651771.6492617
1323,SN118,1709651771.6535673
1324,SN120,1709651771.6566527
1325,SN128,1709651771.667041
1326,SE10,1709651771.6730084
1327,SE16,1709651771.6756012
1328,SE17,1709651771.6795156
1329,SE114,1709651771.6834528
1330,SE116,1709651771.6873808
1331,SE119,1709651771.6899529
1332,ES01,1709651771.841261
1333,ES03,1709651771.8474545
1334,ES09,1709651771.8538296
1335,ES017,1709651771.856679
1336,ES022,1709651771.8621168
1337,ES025,1709651771.8653736
1338,ES026,1709651771.8689718
1339,ES029,1709651771.8721244
1340,EN12,1709651771.8790474
1341,EN15,1709651771.881313
1342,EN110,1709651771.8862913
1343,EN124,1709651771.8910875
1344,EW14,1709651771.8984509
1345,EW112,1709651771.900857
1346,EW121,1709651771.90514
1347,EW127,1709651771.9085345
1348,SW011,1709651771.9179482
1349,SW013,1709651771.922172
1350,SW023,1709651771.927048
1351,SN18,1709651771.933772
1352,SN115,1709651771.939631
1353,SN118,1709651771.9435787
1354,SN120,1709651771.9470215
1355,SN128,1709651771.9506972
1356,SE10,1709651771.9555352
1357,SE16,1709651771.9574776
1358,SE17,1709651771.962353
1359,SE114,1709651771.9649568
1360,SE116,1709651771.9671056
1361,SE119,1709651771.970549
1362,ES01,1709651772.1481757
1363,ES03,1709651772.1532898
1364,ES09,1709651772.157632
1365,ES017,1709651772.1628342
1366,ES022,1709651772.1677673
1367,ES025,1709651772.1720693
1368,ES026,1709651772.1774473
1369,ES029,1709651772.1824028
1370,EN12,1709651772.1887624
1371,EN15,1709651772.1919365
1372,EN110,1709651772.1975918
1373,EN124,1709651772.2067704
1374,EW14,1709651772.2216625
1375,EW112,1709651772.224873
1376,EW121,1709651772.2317822
1377,EW127,1709651772.2406478
1378,SW011,1709651772.25055
1379,SW013,1709651772.2579973
1380,SW023,1709651772.2628999
1381,SN18,1709651772.2716184
1382,SN115,1709651772.2796428
1383,SN118,1709651772.2846272
1384,SN120,1709651772.2894523
1385,SN128,1709651772.2960536
1386,SN130,1709651772.3003693
1387,SE10,1709651772.313724
1388,SE16,1709651772.3165288
1389,SE17,1709651772.3190062
1390,SE114,1709651772.3218057
1391,SE116,1709651772.3303924
1392,SE119,1709651772.3350728
1393,ES01,1709651772.4401288
1394,ES03,1709651772.4441905
1395,ES09,1709651772.448342
1396,ES017,1709651772.4535463
1397,ES022,1709651772.456925
1398,ES025,1709651772.4604733
1399,ES026,1709651772.4662044
1400,ES029,1709651772.4730961
1401,EN12,1709651772.4808016
1402,EN15,1709651772.4835353
1403,EN110,1709651772.487421
1404,EN124,1709651772.4919744
1405,EW14,1709651772.499677
1406,EW112,1709651772.5022955
1407,EW121,1709651772.506339
1408,EW127,1709651772.5110228
1409,SW011,1709651772.5193312
1410,SW013,1709651772.5230365
1411,SW023,1709651772.5275335
1412,SN18,1709651772.534344
1413,SN115,1709651772.5383496
1414,SN118,1709651772.545634
1415,SN120,1709651772.5519571
1416,SN128,1709651772.5558736
1417,SN130,1709651772.5665822
1418,SE10,1709651772.5723627
1419,SE16,1709651772.574872
1420,SE17,1709651772.5782375
1421,SE114,1709651772.5810325
1422,SE116,1709651772.5835807
1423,SE119,1709651772.5887008
1424,ES01,1709651772.7401981
1425,ES03,1709651772.7472072
1426,ES09,1709651772.7512345
1427,ES017,1709651772.763081
1428,ES022,1709651772.7671998
1429,ES025,1709651772.7707784
1430,ES026,1709651772.7776542
1431,ES029,1709651772.781499
1432,EN12,1709651772.7868931
1433,EN15,1709651772.789559
1434,EN110,1709651772.7930672
1435,EN124,1709651772.798128
1436,EW14,1709651772.8033142
1437,EW112,1709651772.805471
1438,EW121,1709651772.8101857
1439,EW127,1709651772.8139744
1440,SW011,1709651772.8217487
1441,SW013,1709651772.8254976
1442,SW023,1709651772.834438
1443,SN18,1709651772.840773
1444,SN115,1709651772.849293
1445,SN118,1709651772.855229
1446,SN120,1709651772.859949
1447,SN128,1709651772.86382
1448,SN130,1709651772.8675447
1449,SE10,1709651772.8720345
1450,SE16,1709651772.8742707
1451,SE17,1709651772.877959
1452,SE114,1709651772.8806455
1453,SE116,1709651772.8848276
1454,SE119,1709651772.88896
1455,ES01,1709651773.0399375
1456,ES03,1709651773.045119
1457,ES09,1709651773.0489538
1458,ES017,1709651773.0548198
1459,ES022,1709651773.0606592
1460,ES025,1709651773.064957
1461,ES026,1709651773.0725842
1462,ES029,1709651773.079766
1463,EN12,1709651773.085939
1464,EN15,1709651773.0880108
1465,EN110,1709651773.089719
1466,EN124,1709651773.0959024
1467,EW14,1709651773.101077
1468,EW112,1709651773.103265
1469,EW121,1709651773.1066208
1470,EW127,1709651773.1131694
1471,SW011,1709651773.119692
1472,SW013,1709651773.1241934
1473,SW023,1709651773.129294
1474,SN18,1709651773.1354516
1475,SN115,1709651773.1391404
1476,SN118,1709651773.1441467
1477,SN120,1709651773.1481044
1478,SN128,1709651773.1514266
1479,SN130,1709651773.1545928
1480,SE10,1709651773.1623642
1481,SE16,1709651773.1674592
1482,SE17,1709651773.1702359
1483,SE114,1709651773.1729586
1484,SE116,1709651773.1773622
1485,SE119,1709651773.181668
1486,ES01,1709651773.3534682
1487,ES03,1709651773.3569632
1488,ES09,1709651773.3605962
1489,ES017,1709651773.3645303
1490,ES022,1709651773.3699327
1491,ES025,1709651773.3750038
1492,ES026,1709651773.3784559
1493,ES029,1709651773.3852675
1494,EN12,1709651773.3939242
1495,EN15,1709651773.3962152
1496,EN110,1709651773.3982317
1497,EN124,1709651773.4013755
1498,EW14,1709651773.4079192
1499,EW112,1709651773.4103396
1500,EW121,1709651773.4135733
1501,EW127,1709651773.4159393
1502,EW131,1709651773.4193158
1503,SW011,1709651773.4258206
1504,SW013,1709651773.4281733
1505,SW023,1709651773.4314322
1506,SN18,1709651773.4380748
1507,SN115,1709651773.443675
1508,SN118,1709651773.4478788
1509,SN120,1709651773.4521844
1510,SN128,1709651773.456873
1511,SN130,1709651773.4634435
1512,SE10,1709651773.4694645
1513,SE16,1709651773.4719555
1514,SE17,1709651773.474681
1515,SE114,1709651773.4785187
1516,SE116,1709651773.4808972
1517,SE119,1709651773.4830885
1518,ES01,1709651773.6415682
1519,ES03,1709651773.6454983
1520,ES09,1709651773.649702
1521,ES017,1709651773.6584694
1522,ES022,1709651773.662697
1523,ES025,1709651773.6677907
1524,ES026,1709651773.6727731
1525,ES029,1709651773.6767476
1526,EN12,1709651773.6837595
1527,EN15,1709651773.6862082
1528,EN110,1709651773.6885514
1529,EN124,1709651773.6940148
1530,EW14,1709651773.6999798
1531,EW112,1709651773.7020233
1532,EW121,1709651773.7051172
1533,EW127,1709651773.7104466
1534,EW131,1709651773.7144086
1535,SW011,1709651773.719896
1536,SW013,1709651773.7223551
1537,SW023,1709651773.7269635
1538,SN18,1709651773.7317796
1539,SN115,1709651773.7356389
1540,SN118,1709651773.7391593
1541,SN120,1709651773.7434928
1542,SN128,1709651773.755354
1543,SN130,1709651773.7601273
1544,SE10,1709651773.76805
1545,SE16,1709651773.7702672
1546,SE17,1709651773.7719858
1547,SE114,1709651773.7741995
1548,SE116,1709651773.7768848
1549,SE119,1709651773.781738
1550,ES01,1709651773.947977
1551,ES03,1709651773.9513106
1552,ES09,1709651773.9548547
1553,ES017,1709651773.9665003
1554,ES022,1709651773.9714608
1555,ES025,1709651773.9773867
1556,ES026,1709651773.9813678
1557,ES029,1709651773.9851742
1558,EN12,1709651773.9916987
1559,EN15,1709651773.9944782
1560,EN110,1709651773.9968472
1561,EN124,1709651774.0005443
1562,EW14,1709651774.0063484
1563,EW112,1709651774.008858
1564,EW121,1709651774.017033
1565,EW127,1709651774.0247536
1566,EW131,1709651774.0288188
1567,EW132,1709651774.0348809
1568,SW011,1709651774.0426645
1569,SW013,1709651774.0453506
1570,SW023,1709651774.04924
1571,SN18,1709651774.0568638
1572,SN115,1709651774.063715
1573,SN118,1709651774.0687246
1574,SN120,1709651774.0767112
1575,SN128,1709651774.081435
1576,SN130,1709651774.084622
1577,SE10,1709651774.0893762
1578,SE16,1709651774.092223
