,vehicleid,recievetime
330,SN1,1709769166.1887896
331,EW1,1709769166.1957955
332,SN1,1709769166.2003975
333,EW1,1709769166.205174
334,SN1,1709769166.2124968
335,EW1,1709769166.2188058
336,SN1,1709769166.224217
337,EW1,1709769166.2298534
338,SN1,1709769166.2348983
339,EW1,1709769166.2388823
340,SN1,1709769166.2423768
341,EW1,1709769166.2477803
342,SN1,1709769166.253083
343,EW1,1709769166.2574584
344,SN1,1709769166.262601
345,EW1,1709769166.2699115
346,SN1,1709769166.2767951
347,EW1,1709769166.2802117
348,EW1,1709769166.2844343
349,SN1,1709769166.2900379
350,SN1,1709769166.2943218
351,EW1,1709769166.299109
352,SN1,1709769166.3062427
353,EW1,1709769166.310908
354,SN1,1709769166.3148577
355,EW1,1709769166.3198726
356,SN1,1709769166.3240037
357,EW1,1709769166.3282661
358,EW1,1709769166.3319242
359,SN1,1709769166.3364031
360,EW1,1709769166.3409832
361,SN1,1709769166.3453543
362,SN1,1709769166.349063
363,EW1,1709769166.3537383
364,SN1,1709769166.3589826
365,EW1,1709769166.3634589
366,SN1,1709769166.3681278
367,EW1,1709769166.3729749
368,SN1,1709769166.3774018
369,EW1,1709769166.3857741
370,SN1,1709769166.3920698
371,EW1,1709769166.3972192
372,NE00,1709769166.4020572
373,SN1,1709769166.4071853
374,EW1,1709769166.4117346
375,SN1,1709769166.4162803
376,EW1,1709769166.4220984
377,SN1,1709769166.4263856
378,EW1,1709769166.433083
379,SN1,1709769166.4413557
380,EW1,1709769166.454575
381,SN1,1709769166.4601815
382,EW1,1709769166.4638479
383,SN1,1709769166.4675436
384,EW1,1709769166.4723392
385,SN1,1709769166.476924
386,EW1,1709769166.4814491
387,SN1,1709769166.4865706
388,EW1,1709769166.4903905
389,SN1,1709769166.4962049
390,EW1,1709769166.5034087
391,SN1,1709769166.5089214
392,EW1,1709769166.5140595
393,SN1,1709769166.519027
394,EW1,1709769166.523681
395,SN1,1709769166.5272877
396,EW1,1709769166.532311
397,SN1,1709769166.540142
398,EW1,1709769166.5454266
399,SN1,1709769166.5492258
400,SN1,1709769166.5533783
401,EW1,1709769166.5578575
402,EW1,1709769166.560845
403,SN1,1709769166.5647626
404,EW1,1709769166.5690885
405,SN1,1709769166.572703
406,EW1,1709769166.5770578
407,SN1,1709769166.5815983
408,EW1,1709769166.5861788
409,SN1,1709769166.590318
410,SN1,1709769166.595485
411,EW1,1709769166.6000898
412,EW1,1709769166.604073
413,SN1,1709769166.6101723
414,SN1,1709769166.6147664
415,EW1,1709769166.6192508
416,SN1,1709769166.6240213
417,EW1,1709769166.6294382
418,SN1,1709769166.6351502
419,EW1,1709769166.6399534
420,SN1,1709769166.6450222
421,EW1,1709769166.6512702
422,EW1,1709769166.656377
423,SN1,1709769166.6622033
424,SN1,1709769166.6744316
425,EW1,1709769166.6874592
426,SN1,1709769166.6930854
427,EW1,1709769166.69796
428,SN1,1709769166.703281
429,EW1,1709769166.708586
430,EW1,1709769166.7129366
431,SN1,1709769166.7176552
432,SN1,1709769166.7230964
433,EW1,1709769166.7279816
434,NE00,1709769166.7324152
435,SN1,1709769166.738061
436,EW1,1709769166.7426698
437,SN1,1709769166.7490602
438,EW1,1709769166.7570758
439,SN1,1709769166.7633703
440,EW1,1709769166.768474
441,SN1,1709769166.7813058
442,EW1,1709769166.7878585
443,EW1,1709769166.7962613
444,SN1,1709769166.8020346
445,SN1,1709769166.811022
446,SN1,1709769166.8170815
447,EW1,1709769166.823454
448,EW1,1709769166.8285253
449,EW1,1709769166.8334124
450,SN1,1709769166.8392074
451,SN1,1709769166.843675
452,EW1,1709769166.8486958
453,EW1,1709769166.8535018
454,SN1,1709769166.858735
455,EW1,1709769166.8649397
456,SN1,1709769166.869389
457,EW1,1709769166.8752458
458,SN1,1709769166.8829007
459,SN1,1709769166.8884068
460,EW1,1709769166.8930755
461,SN1,1709769166.8977168
462,EW1,1709769166.9037654
463,SN1,1709769166.9093814
464,EW1,1709769166.9144058
465,SN1,1709769166.9193335
466,SN1,1709769166.9250445
467,EW1,1709769166.9296565
468,SN1,1709769166.9347317
469,EW1,1709769166.9395244
470,SN1,1709769166.9440615
471,EW1,1709769166.948686
472,SN1,1709769166.9536154
473,EW1,1709769166.9585314
474,SN1,1709769166.9631057
475,SN1,1709769166.96812
476,EW1,1709769166.9771318
477,SN1,1709769166.982213
478,EW1,1709769166.9880824
479,EW1,1709769166.993358
480,SN1,1709769166.9977357
481,SN1,1709769167.002617
482,EW1,1709769167.0079198
483,EW1,1709769167.0185325
484,SN1,1709769167.0235918
485,EW1,1709769167.0283456
486,SN1,1709769167.034962
487,EW1,1709769167.0394404
488,NE00,1709769167.0439267
489,SN1,1709769167.0472283
490,EW1,1709769167.0512154
491,SN1,1709769167.054606
492,EW1,1709769167.060277
493,SN1,1709769167.065572
494,EW1,1709769167.0708258
495,SN1,1709769167.0756772
496,EW1,1709769167.0808098
497,SN1,1709769167.0875063
498,EW1,1709769167.0913467
499,SN1,1709769167.095739
500,EW1,1709769167.1009367
501,SN1,1709769167.1069515
502,SN1,1709769167.111601
503,EW1,1709769167.1163416
504,SN1,1709769167.1219168
505,EW1,1709769167.127274
506,SN1,1709769167.1308525
507,EW1,1709769167.135237
508,SN1,1709769167.1421018
509,SN1,1709769167.1463869
510,EW1,1709769167.1520858
511,SN1,1709769167.1569743
512,EW1,1709769167.1607792
513,SN1,1709769167.1651008
514,EW1,1709769167.1689866
515,SN1,1709769167.1729307
516,EW1,1709769167.1774924
517,SN1,1709769167.1825123
518,EW1,1709769167.188091
519,SN1,1709769167.192737
520,EW1,1709769167.1971653
521,SN1,1709769167.2019725
522,EW1,1709769167.2077672
523,SN1,1709769167.2124524
524,EW1,1709769167.2162468
525,SN1,1709769167.2214074
526,EW1,1709769167.2268753
527,SN1,1709769167.2311497
528,SN1,1709769167.241366
529,EW1,1709769167.2461324
530,EW1,1709769167.2509172
531,SN1,1709769167.2576368
532,SN1,1709769167.2627254
533,EW1,1709769167.2671049
534,SN1,1709769167.2721004
535,EW1,1709769167.2775826
536,EW1,1709769167.282094
537,SN1,1709769167.2869523
538,EW1,1709769167.2921312
539,SN1,1709769167.2971494
540,EW1,1709769167.3016937
541,SN1,1709769167.3065655
542,EW1,1709769167.3115385
543,SN1,1709769167.3165135
544,SN1,1709769167.3219597
545,EW1,1709769167.328705
546,SN1,1709769167.3332133
547,SN1,1709769167.338004
548,SN1,1709769167.3426032
549,EW1,1709769167.346975
550,SN1,1709769167.3538206
551,EW1,1709769167.3609405
552,SN1,1709769167.3655152
553,EW1,1709769167.3704007
554,EW1,1709769167.3756738
555,SN1,1709769167.382114
556,SN1,1709769167.3875906
557,EW1,1709769167.391979
558,EW1,1709769167.3964825
559,SN1,1709769167.4027314
560,EW1,1709769167.406916
561,SN1,1709769167.4119854
562,EW1,1709769167.4198163
563,SN1,1709769167.4253483
564,EW1,1709769167.430079
565,SN1,1709769167.4356337
566,SN1,1709769167.4400144
567,EW1,1709769167.4446766
568,EW1,1709769167.4492066
569,SN1,1709769167.4543066
570,SN1,1709769167.4579403
571,EW1,1709769167.4628491
572,EW1,1709769167.4677749
573,SN1,1709769167.4752007
574,EW1,1709769167.4797204
575,SN1,1709769167.4839542
576,SN1,1709769167.4878132
577,EW1,1709769167.4926891
578,SN1,1709769167.498388
579,EW1,1709769167.5037374
580,SN1,1709769167.5125241
581,EW1,1709769167.518202
582,SN1,1709769167.5254848
583,EW1,1709769167.5303202
584,SN1,1709769167.5351388
585,EW1,1709769167.542542
586,EW1,1709769167.5478547
587,SN1,1709769167.553046
588,SN1,1709769167.5581052
589,EW1,1709769167.5627003
590,EW1,1709769167.5684848
591,SN1,1709769167.5738182
592,SN1,1709769167.578589
593,EW1,1709769167.5820112
594,SN1,1709769167.58664
595,EW1,1709769167.5914352
596,SN1,1709769167.5961964
597,EW1,1709769167.601347
598,SN1,1709769167.606408
599,EW1,1709769167.6118205
600,SN1,1709769167.616503
601,EW1,1709769167.6218832
602,SN1,1709769167.6271374
603,EW1,1709769167.6316948
604,NE00,1709769167.6371617
605,SN1,1709769167.6406887
606,EW1,1709769167.6446536
607,EW1,1709769167.650479
608,SN1,1709769167.6541436
609,SN1,1709769167.6580272
610,EW1,1709769167.6629732
611,SN1,1709769167.6679235
612,EW1,1709769167.671964
613,SN1,1709769167.6790245
614,EW1,1709769167.683415
615,SN1,1709769167.6902246
616,EW1,1709769167.6965754
617,SN1,1709769167.7016282
618,EW1,1709769167.710162
619,EW1,1709769167.7156594
620,SN1,1709769167.7211506
621,SN1,1709769167.7265048
622,EW1,1709769167.731254
623,SN1,1709769167.7354953
624,EW1,1709769167.7449355
625,SN1,1709769167.749374
626,EW1,1709769167.7571018
627,EW1,1709769167.7644677
628,SN1,1709769167.768888
629,SN1,1709769167.774085
630,EW1,1709769167.778856
631,SN1,1709769167.7824404
632,EW1,1709769167.7870681
633,SN1,1709769167.7914155
634,EW1,1709769167.794946
635,SN1,1709769167.7994218
636,EW1,1709769167.8035693
637,SN1,1709769167.808415
638,EW1,1709769167.813829
639,SN1,1709769167.8207557
640,EW1,1709769167.824825
641,SN1,1709769167.8295321
642,EW1,1709769167.836451
643,EW1,1709769167.8419023
644,SN1,1709769167.8469632
645,SN1,1709769167.8535175
646,EW1,1709769167.8578107
647,SN1,1709769167.8623183
648,EW1,1709769167.8686364
649,SN1,1709769167.8730593
650,EW1,1709769167.8776784
651,SN1,1709769167.8822708
652,EW1,1709769167.887616
653,SN1,1709769167.8923852
654,EW1,1709769167.8980944
655,SN1,1709769167.9030132
656,EW1,1709769167.9081366
657,SN1,1709769167.9111183
658,EW1,1709769167.9158576
659,NE00,1709769167.920542
660,SN1,1709769167.9269602
661,EW1,1709769167.931449
662,EW1,1709769167.9360156
663,EW1,1709769167.9402773
664,SN1,1709769167.9435873
665,EW1,1709769167.9476292
666,SN1,1709769167.9525015
667,EW1,1709769167.9569106
668,EW1,1709769167.961014
669,SN1,1709769167.967159
670,SN1,1709769167.972692
671,EW1,1709769167.9775836
672,SN1,1709769167.98208
673,EW1,1709769167.9907491
674,SN1,1709769167.9957826
675,SN1,1709769168.0006082
676,EW1,1709769168.0054166
677,EW1,1709769168.010199
678,SN1,1709769168.0146885
679,EW1,1709769168.0197039
680,EW1,1709769168.0246785
681,SN1,1709769168.0293107
682,EW1,1709769168.0339704
683,SN1,1709769168.0397992
684,EW1,1709769168.044471
685,EW1,1709769168.0496087
686,SN1,1709769168.0543375
687,EW1,1709769168.05874
688,SN1,1709769168.063289
689,EW1,1709769168.068235
690,EW1,1709769168.0726702
691,SN1,1709769168.0775332
692,SN1,1709769168.080487
693,EW1,1709769168.084973
694,EW1,1709769168.0894766
695,EW1,1709769168.0941777
696,EW1,1709769168.0993927
697,SN1,1709769168.1050248
698,EW1,1709769168.1098046
699,SN1,1709769168.1162496
700,EW1,1709769168.121387
701,SN1,1709769168.1260054
702,SN1,1709769168.130581
703,EW1,1709769168.1347718
704,SN1,1709769168.1397164
705,EW1,1709769168.1440227
706,SN1,1709769168.1482499
707,EW1,1709769168.152477
708,SN1,1709769168.1570652
709,SN1,1709769168.161587
710,EW1,1709769168.1720695
711,SN1,1709769168.1768255
712,SN1,1709769168.180074
713,EW1,1709769168.1854026
714,EW1,1709769168.1912465
715,SN1,1709769168.1959155
716,EW1,1709769168.2017083
717,EW1,1709769168.2080326
718,SN1,1709769168.213028
719,SN1,1709769168.2196772
720,SN1,1709769168.2247179
721,NE00,1709769168.2285917
722,SN1,1709769168.2331135
723,EW1,1709769168.2383173
724,SN1,1709769168.2426414
725,EW1,1709769168.2472656
726,SN1,1709769168.2518947
727,EW1,1709769168.256977
728,SN1,1709769168.2614753
729,EW1,1709769168.266631
730,SN1,1709769168.271613
731,EW1,1709769168.2797503
732,SN1,1709769168.2861094
733,EW1,1709769168.2927616
734,SN1,1709769168.300739
735,EW1,1709769168.3062901
736,SN1,1709769168.31217
737,EW1,1709769168.3182058
738,SN1,1709769168.3233035
739,EW1,1709769168.3283942
740,SN1,1709769168.3318157
741,SN1,1709769168.3394675
742,EW1,1709769168.3439395
743,EW1,1709769168.348147
744,SN1,1709769168.352117
745,EW1,1709769168.3552327
746,SN1,1709769168.3596864
747,EW1,1709769168.3630772
748,SN1,1709769168.3674858
749,SN1,1709769168.3719969
750,EW1,1709769168.3771548
751,SN1,1709769168.3824615
752,SN1,1709769168.388617
753,EW1,1709769168.3940635
754,EW1,1709769168.3985596
755,SN1,1709769168.4033372
756,EW1,1709769168.4083502
757,SN1,1709769168.4139373
758,EW1,1709769168.4188724
759,SN1,1709769168.4273422
760,EW1,1709769168.4319074
761,SN1,1709769168.4370577
762,EW1,1709769168.4419687
763,SN1,1709769168.4466033
764,EW1,1709769168.451553
765,EW1,1709769168.4566476
766,SN1,1709769168.4632251
767,EW1,1709769168.4699645
768,SN1,1709769168.4764683
769,EW1,1709769168.4812016
770,SN1,1709769168.4857278
771,SN1,1709769168.4902349
772,EW1,1709769168.4945433
773,SN1,1709769168.4994357
774,EW1,1709769168.5044894
775,EW1,1709769168.508114
776,SN1,1709769168.5130107
777,EW1,1709769168.5187669
778,NE00,1709769168.523824
779,SN1,1709769168.5288284
780,SN1,1709769168.5355422
781,SN1,1709769168.540781
782,EW1,1709769168.54554
783,SN1,1709769168.5508215
784,EW1,1709769168.5565763
785,EW1,1709769168.5613327
786,SN1,1709769168.5662606
787,EW1,1709769168.5724092
788,SN1,1709769168.5767262
789,SN1,1709769168.5813563
790,EW1,1709769168.5861588
791,SN1,1709769168.5905833
792,EW1,1709769168.5946474
793,SN1,1709769168.5977962
794,EW1,1709769168.603503
795,SN1,1709769168.610962
796,EW1,1709769168.6175954
797,EW1,1709769168.6222038
798,SN1,1709769168.6272142
799,EW1,1709769168.6318471
800,SN1,1709769168.6372027
801,EW1,1709769168.640478
802,SN1,1709769168.6445296
803,SN1,1709769168.6484954
804,EW1,1709769168.654834
805,SN1,1709769168.6589644
806,EW1,1709769168.6640453
807,SN1,1709769168.6753206
808,SN1,1709769168.6809943
809,EW1,1709769168.6904974
810,EW1,1709769168.6957605
811,EW1,1709769168.6996336
812,SN1,1709769168.7055936
813,EW1,1709769168.7107532
814,SN1,1709769168.717324
815,SN1,1709769168.7219079
816,EW1,1709769168.7289174
817,SN1,1709769168.7337313
818,EW1,1709769168.7391906
819,SN1,1709769168.74253
820,SN1,1709769168.7455013
821,EW1,1709769168.7489076
822,SN1,1709769168.7560866
823,EW1,1709769168.7607296
824,EW1,1709769168.7664402
825,SN1,1709769168.7745273
826,EW1,1709769168.7784953
827,SN1,1709769168.781754
828,EW1,1709769168.7863255
829,SN1,1709769168.7918065
830,EW1,1709769168.7969453
831,SN1,1709769168.8007169
832,EW1,1709769168.8082423
833,SN1,1709769168.8137054
834,SN1,1709769168.8185613
835,SN1,1709769168.8258398
836,EW1,1709769168.8310452
837,NE00,1709769168.8370101
838,SN1,1709769168.8406546
839,EW1,1709769168.8436706
840,SN1,1709769168.8486364
841,SN1,1709769168.8553963
842,EW1,1709769168.8603883
843,SN1,1709769168.8645065
844,SN1,1709769168.8746188
845,EW1,1709769168.8797178
846,EW1,1709769168.8847308
847,SN1,1709769168.8889546
848,SN1,1709769168.8927612
849,SN1,1709769168.8977935
850,EW1,1709769168.9036016
851,SN1,1709769168.9090204
852,EW1,1709769168.9156692
853,SN1,1709769168.9217172
854,SN1,1709769168.925784
855,EW1,1709769168.9299326
856,SN1,1709769168.9346325
857,SN1,1709769168.9416525
858,EW1,1709769168.9469848
859,SN1,1709769168.9525545
860,EW1,1709769168.9572861
861,EW1,1709769168.96177
862,SN1,1709769168.966325
863,SN1,1709769168.9711885
864,EW1,1709769168.97616
865,SN1,1709769168.9805257
866,SN1,1709769168.9852378
867,SN1,1709769168.9899561
868,EW1,1709769168.9934607
869,SN1,1709769168.9981637
870,SN1,1709769169.002739
871,EW1,1709769169.0077455
872,SN1,1709769169.012518
873,SN1,1709769169.0172195
874,EW1,1709769169.0206635
875,EW1,1709769169.024647
876,SN1,1709769169.0345151
877,SN1,1709769169.0394704
878,EW1,1709769169.0443377
879,EW1,1709769169.0503194
880,SN1,1709769169.0553293
881,EW1,1709769169.0605125
882,SN1,1709769169.0672026
883,SN1,1709769169.0722609
884,SN1,1709769169.076782
885,EW1,1709769169.0811417
886,SN1,1709769169.0858853
887,EW1,1709769169.0916088
888,SN1,1709769169.096146
889,EW1,1709769169.100887
890,SN1,1709769169.1069412
891,SN1,1709769169.1114893
892,SN1,1709769169.1175342
893,EW1,1709769169.122752
894,SN1,1709769169.1273282
895,EW1,1709769169.1319091
896,SN1,1709769169.1376004
897,SN1,1709769169.1426516
898,SN1,1709769169.1472778
899,EW1,1709769169.1543276
900,SN1,1709769169.1606188
901,EW1,1709769169.1653945
902,SN1,1709769169.1704671
903,EW1,1709769169.1749008
904,SN1,1709769169.1792617
905,EW1,1709769169.1836393
906,SN1,1709769169.1909304
907,EW1,1709769169.1972597
908,SN1,1709769169.2019303
909,SN1,1709769169.2080956
910,EW1,1709769169.2136085
911,EW1,1709769169.2194192
912,SN1,1709769169.2242482
913,EW1,1709769169.2291782
914,SN1,1709769169.2345605
915,SN1,1709769169.2400753
916,EW1,1709769169.2455554
917,SN1,1709769169.2499058
918,EW1,1709769169.2563767
919,SN1,1709769169.2601273
920,EW1,1709769169.2659879
921,EW1,1709769169.2718601
922,SN1,1709769169.2762227
923,EW1,1709769169.280159
924,SN1,1709769169.2855213
925,SN1,1709769169.2922676
926,SN1,1709769169.2974005
927,EW1,1709769169.3037288
928,SN1,1709769169.3095882
929,EW1,1709769169.313894
930,SN1,1709769169.3180933
931,EW1,1709769169.3229735
932,SN1,1709769169.3268664
933,EW1,1709769169.3300745
934,EW1,1709769169.3348806
935,SN1,1709769169.3401244
936,SN1,1709769169.344167
937,EW1,1709769169.348166
938,EW1,1709769169.3543289
939,SN1,1709769169.3599305
940,EW1,1709769169.364817
941,SN1,1709769169.3714244
942,SN1,1709769169.3760657
943,EW1,1709769169.3817759
944,SN1,1709769169.3869348
945,EW1,1709769169.3898966
946,EW1,1709769169.3944092
947,SN1,1709769169.3990388
948,NE00,1709769169.4036016
949,SN1,1709769169.4111402
950,EW1,1709769169.4172173
951,SN1,1709769169.422219
952,EW1,1709769169.427325
953,SN1,1709769169.431579
954,EW1,1709769169.4358811
955,EW1,1709769169.4405217
956,SN1,1709769169.4454958
957,EW1,1709769169.4510238
958,SN1,1709769169.4568896
959,SN1,1709769169.4615767
960,EW1,1709769169.4667122
961,EW1,1709769169.4725251
962,SN1,1709769169.479026
963,SN1,1709769169.4869635
964,EW1,1709769169.4916563
965,SN1,1709769169.4960878
966,EW1,1709769169.5017412
967,SN1,1709769169.5052695
968,EW1,1709769169.5089355
969,SN1,1709769169.5136285
970,EW1,1709769169.5216682
971,EW1,1709769169.5260088
972,SN1,1709769169.5312734
973,SN1,1709769169.5393438
974,EW1,1709769169.5445497
975,SN1,1709769169.5535336
976,EW1,1709769169.5585344
977,SN1,1709769169.5628443
978,EW1,1709769169.5679193
979,SN1,1709769169.5732596
980,EW1,1709769169.577959
981,SN1,1709769169.5834386
982,EW1,1709769169.5902982
983,SN1,1709769169.596221
984,EW1,1709769169.6021113
985,EW1,1709769169.6073523
986,SN1,1709769169.6119344
987,SN1,1709769169.6179824
988,EW1,1709769169.6256146
989,SN1,1709769169.6297953
990,EW1,1709769169.6345325
991,EW1,1709769169.639356
992,SN1,1709769169.6446955
993,SN1,1709769169.6497786
994,EW1,1709769169.655572
995,SN1,1709769169.6599426
996,EW1,1709769169.6644435
997,SN1,1709769169.670012
998,EW1,1709769169.675508
999,SN1,1709769169.6819654
1000,EW1,1709769169.6871295
1001,SN1,1709769169.6923213
1002,EW1,1709769169.6992779
1003,SN1,1709769169.704629
1004,EW1,1709769169.7093463
1005,SN1,1709769169.7194278
1006,EW1,1709769169.7257056
1007,NE00,1709769169.731529
1008,SN1,1709769169.7395015
1009,EW1,1709769169.7446291
1010,NW11,1709769169.7516744
1011,SN1,1709769169.7610161
1012,EW1,1709769169.768845
1013,SN1,1709769169.7741797
1014,EW1,1709769169.7798095
1015,EW1,1709769169.7861063
1016,SN1,1709769169.7904441
1017,EW1,1709769169.79369
1018,SN1,1709769169.7984593
1019,EW1,1709769169.8030994
1020,SN1,1709769169.8083773
1021,EW1,1709769169.8132725
1022,SN1,1709769169.8189511
1023,EW1,1709769169.8237035
1024,SN1,1709769169.8285558
1025,EW1,1709769169.8332157
1026,SN1,1709769169.8396761
1027,SN1,1709769169.844077
1028,EW1,1709769169.848735
1029,SN1,1709769169.85367
1030,EW1,1709769169.858266
1031,SN1,1709769169.861716
1032,EW1,1709769169.8672886
1033,SN1,1709769169.872171
1034,EW1,1709769169.8767638
1035,SN1,1709769169.8807352
1036,EW1,1709769169.8868017
1037,SN1,1709769169.8909235
1038,EW1,1709769169.8951173
1039,SN1,1709769169.90101
1040,EW1,1709769169.9070055
1041,EW1,1709769169.911985
1042,SN1,1709769169.9185112
1043,SN1,1709769169.9243298
1044,EW1,1709769169.9276717
1045,SN1,1709769169.9338825
1046,EW1,1709769169.9382093
1047,SN1,1709769169.9422908
1048,EW1,1709769169.9464648
1049,SN1,1709769169.9515498
1050,EW1,1709769169.9566162
1051,SN1,1709769169.9612515
1052,SN1,1709769169.9675012
1053,EW1,1709769169.9724908
1054,SN1,1709769169.9768522
1055,EW1,1709769169.981306
1056,SN1,1709769169.9854646
1057,EW1,1709769169.9896994
1058,EW1,1709769169.9938533
1059,EW1,1709769169.9981773
1060,SN1,1709769170.0023873
1061,SN1,1709769170.0070786
1062,EW1,1709769170.0115576
1063,NE00,1709769170.0174088
1064,SN1,1709769170.0225775
1065,EW1,1709769170.027718
1066,SN1,1709769170.0323608
1067,EW1,1709769170.0366113
1068,NW11,1709769170.042856
1069,EW1,1709769170.0518036
1070,SN1,1709769170.0566523
1071,EW1,1709769170.0635092
1072,SN1,1709769170.0689552
1073,SN1,1709769170.0733986
1074,SN1,1709769170.0784173
1075,EW1,1709769170.0833738
1076,SN1,1709769170.0883074
1077,EW1,1709769170.0929687
1078,SN1,1709769170.0970364
1079,SN1,1709769170.1021018
1080,EW1,1709769170.1091151
1081,SN1,1709769170.1159065
1082,EW1,1709769170.1205885
1083,EW1,1709769170.1244764
1084,SN1,1709769170.127633
1085,EW1,1709769170.1307707
1086,SN1,1709769170.135912
1087,SN1,1709769170.1406288
1088,EW1,1709769170.1451123
1089,SN1,1709769170.1508777
1090,EW1,1709769170.1556664
1091,EW1,1709769170.160927
1092,SN1,1709769170.165303
1093,SN1,1709769170.172006
1094,EW1,1709769170.1801212
1095,SN1,1709769170.1852326
1096,EW1,1709769170.1901135
1097,SN1,1709769170.1946073
1098,EW1,1709769170.1989944
1099,EW1,1709769170.2030265
1100,SN1,1709769170.2074902
1101,SN1,1709769170.2115293
1102,EW1,1709769170.2161381
1103,SN1,1709769170.2207994
1104,EW1,1709769170.2301023
1105,SN1,1709769170.237285
1106,EW1,1709769170.241507
1107,SN1,1709769170.2457209
1108,EW1,1709769170.2532535
1109,SN1,1709769170.257933
1110,EW1,1709769170.2624655
1111,SN1,1709769170.2683544
1112,EW1,1709769170.2727432
1113,SN1,1709769170.2766874
1114,EW1,1709769170.281127
1115,SN1,1709769170.2865224
1116,EW1,1709769170.2911701
1117,SN1,1709769170.2941036
1118,EW1,1709769170.2968938
1119,SN1,1709769170.304357
1120,EW1,1709769170.3094
1121,SN12,1709769170.3142686
1122,EW1,1709769170.324714
1123,SN1,1709769170.329052
1124,SN1,1709769170.3392746
1125,EW1,1709769170.3436537
1126,NE00,1709769170.3501537
1127,NW11,1709769170.3553486
1128,SN1,1709769170.362448
1129,EW1,1709769170.3722055
1130,SN1,1709769170.3801486
1131,EW1,1709769170.3848443
1132,SN1,1709769170.3892925
1133,EW1,1709769170.394374
1134,SN1,1709769170.3983238
1135,EW1,1709769170.4024847
1136,SN1,1709769170.4072075
1137,EW1,1709769170.411689
1138,SN1,1709769170.4184637
1139,SN1,1709769170.423292
1140,SN1,1709769170.4275033
1141,EW1,1709769170.4323058
1142,SN1,1709769170.4373043
1143,EW1,1709769170.4417064
1144,SN1,1709769170.4462764
1145,SN1,1709769170.4542532
1146,EW1,1709769170.4574168
1147,SN1,1709769170.4613154
1148,EW1,1709769170.4655654
1149,SN1,1709769170.4696338
1150,EW1,1709769170.4743407
1151,SN1,1709769170.4785912
1152,EW1,1709769170.4831755
1153,SN1,1709769170.4877002
1154,EW1,1709769170.491821
1155,EW1,1709769170.4959283
1156,SN1,1709769170.5005012
1157,EW1,1709769170.5048575
1158,SN1,1709769170.5090568
1159,SN1,1709769170.5132658
1160,EW1,1709769170.5174146
1161,EW1,1709769170.5211654
1162,SN1,1709769170.5256896
1163,SN1,1709769170.530349
1164,EW1,1709769170.5351603
1165,EW1,1709769170.5406127
1166,SN1,1709769170.5451086
1167,EW1,1709769170.5492744
1168,SN1,1709769170.553579
1169,EW1,1709769170.5577083
1170,SN1,1709769170.5617795
1171,SN1,1709769170.5665011
1172,EW1,1709769170.572086
1173,SN1,1709769170.57667
1174,EW1,1709769170.5819302
1175,SN1,1709769170.5871048
1176,EW1,1709769170.5917675
1177,EW1,1709769170.5950227
1178,SN1,1709769170.5991373
1179,SN1,1709769170.6032925
1180,EW1,1709769170.6087773
1181,EW1,1709769170.6152117
1182,SN12,1709769170.6210973
1183,NE00,1709769170.628169
1184,EW1,1709769170.633174
1185,SN1,1709769170.638924
1186,EW1,1709769170.6470916
1187,SN1,1709769170.6512098
1188,SN1,1709769170.6563017
1189,EW1,1709769170.6601918
1190,SN1,1709769170.6642947
1191,SN1,1709769170.6792326
1192,EW1,1709769170.6841488
1193,SN1,1709769170.69064
1194,EW1,1709769170.6958997
1195,SN1,1709769170.700283
1196,EW1,1709769170.704608
1197,SN1,1709769170.7100716
1198,EW1,1709769170.717694
1199,SN1,1709769170.7220457
1200,EW1,1709769170.7275054
1201,EW1,1709769170.734302
1202,SN1,1709769170.7391884
1203,EW1,1709769170.7453823
1204,SN1,1709769170.7524824
1205,EW1,1709769170.7568235
1206,SN1,1709769170.7608798
1207,EW1,1709769170.7669754
1208,SN1,1709769170.7713668
1209,SN1,1709769170.7762413
1210,EW1,1709769170.7806704
1211,SN1,1709769170.785447
1212,EW1,1709769170.7897365
1213,SN1,1709769170.7927973
1214,EW1,1709769170.7971663
1215,SN1,1709769170.8016484
1216,EW1,1709769170.8065917
1217,EW1,1709769170.8112185
1218,SN1,1709769170.8168151
1219,EW1,1709769170.8214905
1220,SN1,1709769170.825464
1221,SN1,1709769170.829563
1222,EW1,1709769170.83355
1223,SN1,1709769170.8378444
1224,EW1,1709769170.8420446
1225,SN1,1709769170.8460917
1226,EW1,1709769170.8500054
1227,SN1,1709769170.854282
1228,EW1,1709769170.858618
1229,SN1,1709769170.8629026
1230,EW1,1709769170.8674655
1231,SN1,1709769170.8762002
1232,EW1,1709769170.8816288
1233,SN1,1709769170.8863428
1234,EW1,1709769170.8902109
1235,EW1,1709769170.8944168
1236,SN1,1709769170.8988006
1237,EW1,1709769170.9027886
1238,SN1,1709769170.9076512
1239,SN1,1709769170.9140694
1240,EW1,1709769170.9184813
1241,SN12,1709769170.923446
1242,SN1,1709769170.9300764
1243,EW1,1709769170.9373093
1244,NE00,1709769170.9404895
1245,SN1,1709769170.9448476
1246,EW1,1709769170.9500766
1247,NW11,1709769170.9541373
1248,EW1,1709769170.962418
1249,SN1,1709769170.9684422
1250,SN1,1709769170.975929
1251,EW1,1709769170.9799147
1252,SN1,1709769170.9865508
1253,EW1,1709769170.9911952
1254,EW1,1709769170.9960654
1255,SN1,1709769171.0059237
1256,SN1,1709769171.0102446
1257,EW1,1709769171.0146072
