,vehicleid,recievetime
65182,WE1427,1709635965.3091197
65183,WE1438,1709635965.3220751
65184,WE1478,1709635965.3322823
65185,WE1489,1709635965.3436797
65186,WE1497,1709635965.356996
65187,WE1511,1709635965.3700843
65188,WE1513,1709635965.3792
65189,WE1519,1709635965.3899167
65190,WE1530,1709635965.4004378
65191,WS1439,1709635965.4117067
65192,WS1456,1709635965.4224546
65193,WS1464,1709635965.4372482
65194,WS1479,1709635965.4471388
65195,WS1487,1709635965.4592965
65196,WS1490,1709635965.4679654
65197,WS1500,1709635965.4781644
65198,WS1510,1709635965.489075
65199,WN0412,1709635965.4980204
65200,WN0425,1709635965.5091531
65201,WN0431,1709635965.5213954
65202,WN0445,1709635965.5312517
65203,WN0452,1709635965.541685
65204,WN0515,1709635965.551156
65205,WN0516,1709635965.5632832
65206,WN0522,1709635965.5722384
65207,ES0388,1709635965.5881507
65208,ES0389,1709635965.6033928
65209,ES0398,1709635965.6126845
65210,ES0401,1709635965.6240194
65211,ES0404,1709635965.6336932
65212,ES0424,1709635965.644447
65213,ES0437,1709635965.654587
65214,ES0444,1709635965.6636562
65215,ES0446,1709635965.6774313
65216,ES0466,1709635965.6917017
65217,ES0472,1709635965.700757
65218,ES0476,1709635965.720073
65219,ES0498,1709635965.733023
65220,ES0502,1709635965.7458622
65221,ES0512,1709635965.755288
65222,ES0523,1709635965.7659621
65223,EN1416,1709635965.7832007
65224,EN1419,1709635965.7977011
65225,EN1421,1709635965.8092947
65226,EN1442,1709635965.8237805
65227,EN1447,1709635965.832793
65228,EN1455,1709635965.8473732
65229,EN1462,1709635965.8599126
65230,EN1481,1709635965.8700256
65231,EN1531,1709635965.879346
65232,EW1411,1709635965.8963227
65233,EW1426,1709635965.9094205
65234,EW1453,1709635965.921061
65235,EW1469,1709635965.9360495
65236,EW1501,1709635965.945638
65237,EW1514,1709635965.960933
65238,EW1535,1709635965.9826326
65239,SW0405,1709635965.9948761
65240,SW0457,1709635966.0079148
65241,SW0470,1709635966.019506
65242,SW0486,1709635966.029092
65243,SW0527,1709635966.042527
65244,SN1420,1709635966.0557559
65245,SN1471,1709635966.0651138
65246,SN1474,1709635966.078533
65247,SN1494,1709635966.0900264
65248,SN1499,1709635966.1014173
65249,SN1533,1709635966.116601
65250,SE1451,1709635966.1308997
65251,SE1454,1709635966.1405156
65252,SE1460,1709635966.1504061
65253,SE1480,1709635966.166496
65254,SE1507,1709635966.1857734
65255,SE1521,1709635966.1999197
65256,NS1465,1709635966.2155538
65257,NS1483,1709635966.2250397
65258,NS1485,1709635966.236019
65259,NS1492,1709635966.2465045
65260,NS1505,1709635966.2563972
65261,NS1524,1709635966.2691717
65262,NS1536,1709635966.2824936
65263,NE0468,1709635966.297884
65264,NE0473,1709635966.3097749
65265,NE0477,1709635966.3264053
65266,NE0482,1709635966.341743
65267,NE0495,1709635966.3589542
65268,NE0508,1709635966.3730252
65269,NW1450,1709635966.3861046
65270,NW1461,1709635966.3979423
65271,NW1484,1709635966.4136443
65272,NW1506,1709635966.429327
65273,NW1518,1709635966.442139
65274,WE1427,1709635966.4515717
65275,WE1436,1709635966.4624102
65276,WE1441,1709635966.4780848
65277,WE1489,1709635966.4891512
65278,WE1497,1709635966.504265
65279,WE1511,1709635966.5139387
65280,WE1513,1709635966.5243485
65281,WE1519,1709635966.5325775
65282,WE1530,1709635966.542522
65283,WS1439,1709635966.5529933
65284,WS1456,1709635966.5626962
65285,WS1479,1709635966.5730438
65286,WS1487,1709635966.5854435
65287,WS1490,1709635966.594569
65288,WS1500,1709635966.6022987
65289,WS1504,1709635966.6111815
65290,WS1510,1709635966.619905
65291,WN0425,1709635966.6280608
65292,WN0431,1709635966.638022
65293,WN0445,1709635966.647654
65294,WN0452,1709635966.6572459
65295,WN0515,1709635966.665206
65296,WN0516,1709635966.6791935
65297,WN0522,1709635966.69199
65298,ES0389,1709635966.7045074
65299,ES0398,1709635966.7128658
65300,ES0401,1709635966.722839
65301,ES0404,1709635966.7307897
65302,ES0435,1709635966.7423997
65303,ES0437,1709635966.7510984
65304,ES0444,1709635966.7594862
65305,ES0446,1709635966.768283
65306,ES0449,1709635966.7770314
65307,ES0472,1709635966.7873619
65308,ES0476,1709635966.7967918
65309,ES0498,1709635966.8059318
65310,ES0502,1709635966.8188891
65311,ES0512,1709635966.8279243
65312,ES0523,1709635966.8350308
65313,EN1419,1709635966.8430984
65314,EN1421,1709635966.8533173
65315,EN1428,1709635966.860159
65316,EN1442,1709635966.870487
65317,EN1447,1709635966.8800392
65318,EN1455,1709635966.8937669
65319,EN1462,1709635966.9048336
65320,EN1481,1709635966.9137166
65321,EN1531,1709635966.9226506
65322,EW1411,1709635966.9339912
65323,EW1426,1709635966.943013
65324,EW1459,1709635966.9558516
65325,EW1469,1709635966.9646132
65326,EW1501,1709635966.9742334
65327,EW1514,1709635966.9869282
65328,EW1534,1709635966.9986897
65329,SW0393,1709635967.0114737
65330,SW0405,1709635967.020722
65331,SW0457,1709635967.0279508
65332,SW0470,1709635967.0368764
65333,SW0486,1709635967.043252
65334,SW0493,1709635967.0571387
65335,SN1420,1709635967.077509
65336,SN1440,1709635967.0907574
65337,SN1471,1709635967.10252
65338,SN1474,1709635967.1138544
65339,SN1494,1709635967.1250992
65340,SN1496,1709635967.1381638
65341,SN1528,1709635967.153933
65342,SE1448,1709635967.1714704
65343,SE1451,1709635967.1827867
65344,SE1460,1709635967.1938236
65345,SE1463,1709635967.2081177
65346,SE1480,1709635967.222093
65347,SE1507,1709635967.238632
65348,SE1521,1709635967.2555552
65349,SE1529,1709635967.2725427
65350,NS1483,1709635967.2877645
65351,NS1485,1709635967.298226
65352,NS1505,1709635967.3114283
65353,NS1524,1709635967.326916
65354,NS1536,1709635967.343125
65355,NE0467,1709635967.3622582
65356,NE0473,1709635967.3749025
65357,NE0477,1709635967.394319
65358,NE0491,1709635967.4082947
65359,NE0495,1709635967.4217813
65360,NE0517,1709635967.4374428
65361,NW1450,1709635967.4525135
65362,NW1461,1709635967.464278
65363,NW1503,1709635967.482882
65364,NW1506,1709635967.4942727
65365,NW1518,1709635967.506572
65366,WE1427,1709635967.515565
65367,WE1436,1709635967.5259569
65368,WE1438,1709635967.5381765
65369,WE1478,1709635967.5460246
65370,WE1489,1709635967.5568123
65371,WE1497,1709635967.5650432
65372,WE1511,1709635967.5748408
65373,WE1519,1709635967.5882626
65374,WE1530,1709635967.5967906
65375,WS1415,1709635967.6059632
65376,WS1439,1709635967.6162164
65377,WS1456,1709635967.6258621
65378,WS1479,1709635967.635338
65379,WS1487,1709635967.643797
65380,WS1490,1709635967.6554303
65381,WS1500,1709635967.6665897
65382,WS1510,1709635967.6761425
65383,WN0412,1709635967.6857703
65384,WN0425,1709635967.6949646
65385,WN0431,1709635967.7045116
65386,WN0452,1709635967.7133257
65387,WN0515,1709635967.724669
65388,WN0516,1709635967.7393181
65389,WN0522,1709635967.74784
65390,WN0537,1709635967.7586539
65391,ES0388,1709635967.7690194
65392,ES0389,1709635967.7778234
65393,ES0398,1709635967.7878985
65394,ES0404,1709635967.8038259
65395,ES0424,1709635967.8160157
65396,ES0435,1709635967.8256311
65397,ES0444,1709635967.835038
65398,ES0446,1709635967.8440847
65399,ES0449,1709635967.8582566
65400,ES0472,1709635967.8701007
65401,ES0476,1709635967.8784735
65402,ES0498,1709635967.8882244
65403,ES0502,1709635967.8960052
65404,ES0512,1709635967.9057777
65405,EN1416,1709635967.9194233
65406,EN1419,1709635967.926933
65407,EN1421,1709635967.9402115
65408,EN1442,1709635967.951217
65409,EN1447,1709635967.9599023
65410,EN1455,1709635967.9686625
65411,EN1462,1709635967.9763267
65412,EN1481,1709635967.9850757
65413,EN1531,1709635967.9973178
65414,EW1411,1709635968.009286
65415,EW1422,1709635968.0186238
65416,EW1426,1709635968.0271187
65417,EW1459,1709635968.035923
65418,EW1469,1709635968.0443344
65419,EW1501,1709635968.0575829
65420,EW1514,1709635968.072289
65421,EW1534,1709635968.083957
65422,SW0393,1709635968.0964816
65423,SW0457,1709635968.1087985
65424,SW0470,1709635968.1195512
65425,SW0486,1709635968.127735
65426,SW0493,1709635968.1396554
65427,SW0532,1709635968.1529617
65428,SN1440,1709635968.1633296
65429,SN1471,1709635968.1719124
65430,SN1474,1709635968.1841156
65431,SN1496,1709635968.195649
65432,SN1499,1709635968.2088802
65433,SE1448,1709635968.2228274
65434,SE1451,1709635968.2318864
65435,SE1460,1709635968.241572
65436,SE1480,1709635968.254017
65437,SE1488,1709635968.2689226
65438,SE1507,1709635968.279965
65439,SE1525,1709635968.2960885
65440,NS1465,1709635968.3082576
65441,NS1485,1709635968.318728
65442,NS1492,1709635968.32746
65443,NS1505,1709635968.337094
65444,NS1524,1709635968.347285
65445,NS1526,1709635968.3589394
65446,NE0467,1709635968.371
65447,NE0468,1709635968.379846
65448,NE0475,1709635968.3897994
65449,NE0477,1709635968.4049118
65450,NE0491,1709635968.4184866
65451,NE0508,1709635968.4298592
65452,NW1443,1709635968.443058
65453,NW1450,1709635968.4552672
65454,NW1484,1709635968.4643304
65455,NW1503,1709635968.477127
65456,NW1509,1709635968.4904103
65457,NW1518,1709635968.5012348
65458,WE1427,1709635968.50886
65459,WE1436,1709635968.5178635
65460,WE1438,1709635968.5254402
65461,WE1478,1709635968.5326324
65462,WE1489,1709635968.539873
65463,WE1497,1709635968.549822
65464,WE1511,1709635968.559471
65465,WE1513,1709635968.5676532
65466,WE1519,1709635968.575304
65467,WE1530,1709635968.5838969
65468,WS1415,1709635968.592346
65469,WS1439,1709635968.6024451
65470,WS1456,1709635968.6111312
65471,WS1464,1709635968.6214159
65472,WS1479,1709635968.6300192
65473,WS1487,1709635968.6400318
65474,WS1490,1709635968.6499343
65475,WS1500,1709635968.6589549
65476,WS1510,1709635968.6679504
65477,WN0412,1709635968.6773863
65478,WN0425,1709635968.6878273
65479,WN0445,1709635968.7021365
65480,WN0452,1709635968.7108355
65481,WN0515,1709635968.720728
65482,WN0516,1709635968.7312818
65483,WN0522,1709635968.7380147
65484,WN0537,1709635968.750366
65485,ES0388,1709635968.758712
65486,ES0389,1709635968.7677445
65487,ES0398,1709635968.7767143
65488,ES0401,1709635968.7867851
65489,ES0404,1709635968.7957287
65490,ES0424,1709635968.8044019
65491,ES0435,1709635968.8118174
65492,ES0437,1709635968.8220592
65493,ES0444,1709635968.8314278
65494,ES0449,1709635968.8417177
65495,ES0466,1709635968.8514855
65496,ES0472,1709635968.8595579
65497,ES0476,1709635968.8683262
65498,ES0498,1709635968.8762283
65499,ES0512,1709635968.8919654
65500,EN1416,1709635968.9038177
65501,EN1419,1709635968.9123251
65502,EN1421,1709635968.9224806
65503,EN1428,1709635968.931599
65504,EN1442,1709635968.940101
65505,EN1447,1709635968.948916
65506,EN1455,1709635968.9578335
65507,EN1462,1709635968.96791
65508,EN1481,1709635968.978824
65509,EW1408,1709635968.990508
65510,EW1411,1709635968.9998746
65511,EW1422,1709635969.008604
65512,EW1453,1709635969.0184968
65513,EW1459,1709635969.0266662
65514,EW1469,1709635969.039107
65515,EW1501,1709635969.0482576
65516,EW1520,1709635969.0612285
65517,EW1535,1709635969.0750387
65518,SW0393,1709635969.0848486
65519,SW0470,1709635969.0956957
65520,SW0486,1709635969.1050894
65521,SW0493,1709635969.116285
65522,SW0532,1709635969.1279159
65523,SN1440,1709635969.140412
65524,SN1474,1709635969.14952
65525,SN1494,1709635969.158025
65526,SN1496,1709635969.170378
65527,SN1528,1709635969.1827056
65528,SE1448,1709635969.1934018
65529,SE1454,1709635969.2028062
65530,SE1460,1709635969.211041
65531,SE1480,1709635969.2243476
65532,SE1488,1709635969.2357497
65533,SE1521,1709635969.2466717
65534,SE1525,1709635969.2569404
65535,SE1529,1709635969.2691495
65536,NS1483,1709635969.2798424
65537,NS1485,1709635969.2889295
65538,NS1505,1709635969.29761
65539,NS1524,1709635969.306804
65540,NS1526,1709635969.315479
65541,NE0458,1709635969.3243654
65542,NE0467,1709635969.335333
65543,NE0468,1709635969.3450584
65544,NE0477,1709635969.3561122
65545,NE0491,1709635969.3680027
65546,NE0495,1709635969.377864
65547,NE0517,1709635969.3885553
65548,NW1461,1709635969.4048388
65549,NW1484,1709635969.4148638
65550,NW1506,1709635969.4257684
65551,NW1518,1709635969.4381807
65552,WE1427,1709635969.44614
65553,WE1436,1709635969.457681
65554,WE1438,1709635969.4657836
65555,WE1478,1709635969.4734776
65556,WE1489,1709635969.4822297
65557,WE1511,1709635969.4903457
65558,WE1513,1709635969.4983206
65559,WE1519,1709635969.506652
65560,WE1530,1709635969.5144901
65561,WS1415,1709635969.5206459
65562,WS1439,1709635969.5276124
65563,WS1456,1709635969.537695
65564,WS1464,1709635969.546279
65565,WS1487,1709635969.5582376
65566,WS1490,1709635969.5683165
65567,WS1504,1709635969.5775325
65568,WS1510,1709635969.5859256
65569,WN0412,1709635969.5933394
65570,WN0425,1709635969.6018286
65571,WN0431,1709635969.6107018
65572,WN0445,1709635969.620173
65573,WN0515,1709635969.6298
65574,WN0516,1709635969.6413717
65575,WN0522,1709635969.649646
65576,WN0537,1709635969.6617453
65577,ES0388,1709635969.670963
65578,ES0389,1709635969.6792057
65579,ES0398,1709635969.6903532
65580,ES0401,1709635969.698575
65581,ES0404,1709635969.706982
65582,ES0424,1709635969.7152686
65583,ES0435,1709635969.7241275
65584,ES0444,1709635969.7351618
65585,ES0446,1709635969.7462373
65586,ES0449,1709635969.7567673
65587,ES0472,1709635969.7651749
65588,ES0476,1709635969.772993
65589,ES0498,1709635969.7816172
65590,ES0502,1709635969.7913537
65591,ES0512,1709635969.8006396
65592,ES0523,1709635969.8090136
65593,EN1416,1709635969.8190608
65594,EN1421,1709635969.8276737
65595,EN1428,1709635969.8367157
65596,EN1442,1709635969.8450747
65597,EN1447,1709635969.8555696
65598,EN1462,1709635969.8653803
65599,EN1481,1709635969.8740442
65600,EN1531,1709635969.8839445
65601,EW1408,1709635969.89409
65602,EW1411,1709635969.9050043
65603,EW1422,1709635969.9125273
65604,EW1453,1709635969.9233656
65605,EW1459,1709635969.9308755
65606,EW1501,1709635969.9417777
65607,EW1520,1709635969.9525173
65608,EW1534,1709635969.963547
65609,SW0405,1709635969.9743497
65610,SW0457,1709635969.9864085
65611,SW0486,1709635969.9957218
65612,SW0493,1709635970.0089433
65613,SW0532,1709635970.0222704
65614,SN1420,1709635970.036532
65615,SN1471,1709635970.0448027
65616,SN1474,1709635970.055325
65617,SN1496,1709635970.0651896
65618,SN1499,1709635970.0758634
65619,SN1528,1709635970.0893512
65620,SE1448,1709635970.1020355
65621,SE1451,1709635970.111542
65622,SE1460,1709635970.1238956
65623,SE1480,1709635970.136468
65624,SE1507,1709635970.149165
65625,SE1525,1709635970.1610913
65626,SE1529,1709635970.1744778
65627,NS1465,1709635970.18643
65628,NS1485,1709635970.1957297
65629,NS1492,1709635970.2060425
65630,NS1505,1709635970.2159078
65631,NS1536,1709635970.2311711
65632,NE0458,1709635970.2424428
65633,NE0467,1709635970.25208
65634,NE0468,1709635970.2607732
65635,NE0475,1709635970.2701354
65636,NE0482,1709635970.284575
65637,NE0491,1709635970.299974
65638,NE0508,1709635970.3114479
65639,NW1443,1709635970.324955
65640,NW1450,1709635970.3346064
65641,NW1484,1709635970.3436065
65642,NW1506,1709635970.3616488
65643,NW1518,1709635970.3722045
65644,WE1427,1709635970.379899
65645,WE1436,1709635970.3894064
65646,WE1438,1709635970.3986266
65647,WE1478,1709635970.4101052
65648,WE1489,1709635970.4221141
65649,WE1511,1709635970.432242
65650,WE1513,1709635970.4409173
65651,WE1519,1709635970.4502614
65652,WE1530,1709635970.460168
65653,WS1415,1709635970.4704177
65654,WS1439,1709635970.479039
65655,WS1464,1709635970.4915807
65656,WS1479,1709635970.5016263
65657,WS1490,1709635970.5099986
65658,WS1500,1709635970.521234
65659,WS1510,1709635970.5307136
65660,WN0412,1709635970.539972
65661,WN0425,1709635970.550143
65662,WN0431,1709635970.5606277
65663,WN0445,1709635970.5706158
65664,WN0515,1709635970.5822625
65665,WN0516,1709635970.5931783
65666,WN0537,1709635970.6016345
65667,ES0388,1709635970.6094732
65668,ES0389,1709635970.622974
65669,ES0398,1709635970.6338406
65670,ES0401,1709635970.6417017
65671,ES0404,1709635970.6518471
65672,ES0424,1709635970.6602626
65673,ES0435,1709635970.6693203
65674,ES0437,1709635970.6787567
65675,ES0446,1709635970.689373
65676,ES0449,1709635970.7010684
65677,ES0466,1709635970.7086062
65678,ES0472,1709635970.7181304
65679,ES0476,1709635970.7261767
65680,ES0498,1709635970.7344236
65681,ES0502,1709635970.7425935
65682,ES0523,1709635970.7569618
65683,EN1416,1709635970.7667868
65684,EN1419,1709635970.7747679
65685,EN1421,1709635970.783692
65686,EN1428,1709635970.7921212
65687,EN1442,1709635970.8015878
65688,EN1447,1709635970.8111808
65689,EN1462,1709635970.821775
65690,EN1481,1709635970.831494
65691,EW1408,1709635970.840227
65692,EW1411,1709635970.8491728
65693,EW1422,1709635970.8597932
65694,EW1426,1709635970.8694613
65695,EW1453,1709635970.877887
65696,EW1459,1709635970.887317
65697,EW1501,1709635970.8969877
65698,EW1520,1709635970.915486
65699,EW1535,1709635970.9283383
65700,SW0405,1709635970.9420483
65701,SW0457,1709635970.9521754
65702,SW0486,1709635970.9609525
65703,SW0527,1709635970.9713736
65704,SW0532,1709635970.9828448
65705,SN1420,1709635970.992631
65706,SN1471,1709635971.001999
65707,SN1474,1709635971.0104005
65708,SN1496,1709635971.021559
65709,SN1528,1709635971.036305
65710,SE1448,1709635971.0483153
65711,SE1451,1709635971.0570948
65712,SE1454,1709635971.0691705
65713,SE1460,1709635971.0788162
65714,SE1480,1709635971.0921454
65715,SE1507,1709635971.103772
65716,SE1525,1709635971.1159577
65717,SE1538,1709635971.1267645
65718,NS1465,1709635971.1422758
65719,NS1483,1709635971.1540523
65720,NS1485,1709635971.1657503
65721,NS1492,1709635971.176494
65722,NS1524,1709635971.1915355
65723,NS1536,1709635971.207114
65724,NE0458,1709635971.2209878
65725,NE0467,1709635971.235266
65726,NE0473,1709635971.2464025
65727,NE0475,1709635971.2590036
65728,NE0482,1709635971.2732139
65729,NE0495,1709635971.2892075
65730,NE0517,1709635971.3023083
65731,NW1443,1709635971.3135867
65732,NW1450,1709635971.3210897
65733,NW1461,1709635971.3347743
65734,NW1506,1709635971.349519
65735,NW1509,1709635971.361748
65736,WE1436,1709635971.3776493
65737,WE1438,1709635971.3896
65738,WE1441,1709635971.4005303
65739,WE1478,1709635971.4104917
65740,WE1489,1709635971.4207084
65741,WE1497,1709635971.432006
65742,WE1513,1709635971.4429624
65743,WE1519,1709635971.4523842
65744,WE1530,1709635971.4616868
65745,WS1415,1709635971.470495
65746,WS1439,1709635971.4820035
65747,WS1456,1709635971.4914436
65748,WS1479,1709635971.5034785
65749,WS1487,1709635971.5141985
65750,WS1500,1709635971.5243149
65751,WS1504,1709635971.5347393
65752,WS1510,1709635971.5426426
65753,WN0412,1709635971.5515807
65754,WN0425,1709635971.5610864
65755,WN0431,1709635971.5711784
65756,WN0445,1709635971.5798745
65757,WN0515,1709635971.5921316
65758,WN0516,1709635971.6054556
65759,WN0522,1709635971.6161249
65760,ES0388,1709635971.627739
65761,ES0389,1709635971.6374583
65762,ES0398,1709635971.6469994
65763,ES0401,1709635971.6592286
65764,ES0404,1709635971.66986
65765,ES0424,1709635971.6792922
65766,ES0435,1709635971.6887016
