,vehicleid,recievetime
31666,SN1,1709168407.8922462
31667,EW1,1709168407.8979337
31668,SN1,1709168407.9036286
31669,EW1,1709168407.9102857
31670,SN1,1709168407.9165606
31671,EW1,1709168407.9242303
31672,SN1,1709168407.9305131
31673,EW1,1709168407.9413095
31674,SN1,1709168407.9478903
31675,EW1,1709168407.9553614
31676,SN1,1709168407.9614065
31677,EW1,1709168407.9678068
31678,EW1,1709168407.9740112
31679,SN1,1709168407.9796343
31680,EW1,1709168407.9844034
31681,SN1,1709168407.9917626
31682,EW1,1709168407.99889
31683,SN1,1709168408.004531
31684,EW1,1709168408.0112758
31685,SN1,1709168408.0171847
31686,EW1,1709168408.0228937
31687,SN1,1709168408.033215
31688,EW1,1709168408.03864
31689,SN1,1709168408.045336
31690,EW1,1709168408.0534
31691,SN1,1709168408.059235
31692,EW1,1709168408.066073
31693,SN1,1709168408.0710638
31694,EW1,1709168408.0762331
31695,SN1,1709168408.082409
31696,EW1,1709168408.091555
31697,EW1,1709168408.0975025
31698,SN1,1709168408.1040182
31699,SN1,1709168408.1100216
31700,EW1,1709168408.1162064
31701,SN1,1709168408.1226895
31702,EW1,1709168408.1305192
31703,EW1,1709168408.136576
31704,SN1,1709168408.1428885
31705,EW1,1709168408.1510427
31706,SN1,1709168408.1576533
31707,EW1,1709168408.1649735
31708,SN1,1709168408.1710346
31709,EW1,1709168408.1772308
31710,SN1,1709168408.1846828
31711,EW1,1709168408.1895926
31712,SN1,1709168408.1961427
31713,EW1,1709168408.2020466
31714,SN1,1709168408.212857
31715,EW1,1709168408.2191746
31716,SN1,1709168408.2247758
31717,EW1,1709168408.2325742
31718,SN1,1709168408.2386463
31719,EW1,1709168408.2469387
31720,SN1,1709168408.2526963
31721,EW1,1709168408.264684
31722,SN1,1709168408.2711487
31723,SN1,1709168408.2776768
31724,EW1,1709168408.2854323
31725,SN1,1709168408.2915623
31726,EW1,1709168408.2976983
31727,EW1,1709168408.304261
31728,SN1,1709168408.3109672
31729,SN1,1709168408.318239
31730,EW1,1709168408.3240044
31731,SN1,1709168408.3362632
31732,EW1,1709168408.3421187
31733,SN1,1709168408.350775
31734,EW1,1709168408.3576348
31735,SN1,1709168408.3637717
31736,SN1,1709168408.3718235
31737,EW1,1709168408.3773782
31738,SN1,1709168408.3834898
31739,EW1,1709168408.3900573
31740,SN1,1709168408.3973455
31741,EW1,1709168408.4039104
31742,SN1,1709168408.41532
31743,EW1,1709168408.421562
31744,SN1,1709168408.4281528
31745,EW1,1709168408.4361129
31746,SN1,1709168408.4415634
31747,EW1,1709168408.4518297
31748,SN1,1709168408.4577966
31749,EW1,1709168408.4637928
31750,SN1,1709168408.4720492
31751,EW1,1709168408.4786108
31752,SN1,1709168408.4851568
31753,EW1,1709168408.4908254
31754,SN1,1709168408.4965174
31755,EW1,1709168408.506304
31756,SN1,1709168408.5127647
31757,EW1,1709168408.51919
31758,SN1,1709168408.5249906
31759,EW1,1709168408.531175
31760,SN1,1709168408.5370448
31761,EW1,1709168408.5487046
31762,SN1,1709168408.55526
31763,EW1,1709168408.561756
31764,SN1,1709168408.5673819
31765,EW1,1709168408.5733488
31766,SN1,1709168408.5808427
31767,EW1,1709168408.587636
31768,SN1,1709168408.5946317
31769,EW1,1709168408.6001732
31770,SN1,1709168408.6053107
31771,EW1,1709168408.6110518
31772,SN1,1709168408.622263
31773,EW1,1709168408.629979
31774,SN1,1709168408.6358433
31775,EW1,1709168408.6412456
31776,SN1,1709168408.6468878
31777,EW1,1709168408.65385
31778,EW1,1709168408.6594582
31779,SN1,1709168408.6650395
31780,EW1,1709168408.6706195
31781,SN1,1709168408.6747699
31782,EW1,1709168408.6802294
31783,SN1,1709168408.6860838
31784,EW1,1709168408.692525
31785,SN1,1709168408.7016177
31786,EW1,1709168408.708008
31787,SN1,1709168408.714452
31788,SN1,1709168408.7206175
31789,EW1,1709168408.7263093
31790,SN1,1709168408.734404
31791,EW1,1709168408.7398233
31792,EW1,1709168408.7467446
31793,SN1,1709168408.7540178
31794,EW1,1709168408.7604733
31795,SN1,1709168408.7695332
31796,SN1,1709168408.775473
31797,EW1,1709168408.7812717
31798,SN1,1709168408.7892003
31799,EW1,1709168408.7961397
31800,SN1,1709168408.8029194
31801,EW1,1709168408.8102453
31802,SN1,1709168408.8168283
31803,EW1,1709168408.8227985
31804,SN1,1709168408.8291535
31805,EW1,1709168408.8349729
31806,SN1,1709168408.841652
31807,EW1,1709168408.8495321
31808,EW1,1709168408.8557348
31809,SN1,1709168408.8621407
31810,EW1,1709168408.867993
31811,SN1,1709168408.8741584
31812,SN1,1709168408.8823044
31813,EW1,1709168408.8881745
31814,SN1,1709168408.8941236
31815,EW1,1709168408.900169
31816,SN1,1709168408.906704
31817,SN1,1709168408.9138446
31818,EW1,1709168408.9194858
31819,SN1,1709168408.9249291
31820,SN1,1709168408.9308856
31821,EW1,1709168408.938335
31822,SN1,1709168408.9432895
31823,EW1,1709168408.949604
31824,SN1,1709168408.9555054
31825,EW1,1709168408.9622335
31826,SN1,1709168408.9660745
31827,EW1,1709168408.9739642
31828,SN1,1709168408.981171
31829,SN1,1709168408.9879053
31830,EW1,1709168408.9939961
31831,SN1,1709168408.9992132
31832,EW1,1709168409.0038197
31833,SN1,1709168409.0108848
31834,EW1,1709168409.0169706
31835,SN1,1709168409.0215
31836,EW1,1709168409.0280914
31837,EW1,1709168409.0360563
31838,EW1,1709168409.0417352
31839,SN1,1709168409.0496516
31840,EW1,1709168409.0557072
31841,EW1,1709168409.0631049
31842,SN1,1709168409.0712278
31843,EW1,1709168409.0769916
31844,SN1,1709168409.0848417
31845,EW1,1709168409.0907931
31846,EW1,1709168409.0967653
31847,SN1,1709168409.103504
31848,EW1,1709168409.110348
31849,SN1,1709168409.116768
31850,SN1,1709168409.1224356
31851,EW1,1709168409.1283793
31852,SN1,1709168409.1346648
31853,EW1,1709168409.1417756
31854,SN1,1709168409.148725
31855,EW1,1709168409.15531
31856,SN1,1709168409.162951
31857,EW1,1709168409.1713057
31858,SN1,1709168409.1802332
31859,EW1,1709168409.186256
31860,SN1,1709168409.1960757
31861,EW1,1709168409.2024832
31862,SN1,1709168409.2081923
31863,EW1,1709168409.2145472
31864,SN1,1709168409.2199082
31865,SN1,1709168409.2257931
31866,EW1,1709168409.2327535
31867,SN1,1709168409.2389429
31868,EW1,1709168409.2446706
31869,SN1,1709168409.252793
31870,SN1,1709168409.258733
31871,EW1,1709168409.2642307
31872,SN1,1709168409.2704756
31873,EW1,1709168409.2770257
31874,SN1,1709168409.2837596
31875,EW1,1709168409.2899642
31876,EW1,1709168409.2969
31877,SN1,1709168409.3028693
31878,SN1,1709168409.3108573
31879,EW1,1709168409.3179903
31880,EW1,1709168409.3223853
31881,SN1,1709168409.3287957
31882,EW1,1709168409.335507
31883,SN1,1709168409.3412933
31884,EW1,1709168409.3483508
31885,SN1,1709168409.354293
31886,EW1,1709168409.361745
31887,EW1,1709168409.367778
31888,SN1,1709168409.3738039
31889,EW1,1709168409.3812804
31890,SN1,1709168409.3888383
31891,EW1,1709168409.3949218
31892,SN1,1709168409.4015334
31893,EW1,1709168409.4077184
31894,SN1,1709168409.4142563
31895,EW1,1709168409.419955
31896,SN1,1709168409.4260874
31897,EW1,1709168409.432719
31898,EW1,1709168409.4386442
31899,SN1,1709168409.447089
31900,EW1,1709168409.4530122
31901,SN1,1709168409.4598527
31902,EW1,1709168409.4672158
31903,SN1,1709168409.4739916
31904,SN1,1709168409.481416
31905,EW1,1709168409.4863412
31906,SN1,1709168409.491007
31907,EW1,1709168409.499541
31908,SN1,1709168409.5049238
31909,EW1,1709168409.5113366
31910,SN1,1709168409.5170732
31911,EW1,1709168409.5230248
31912,SN1,1709168409.530377
31913,EW1,1709168409.5377333
31914,SN1,1709168409.543332
31915,EW1,1709168409.551814
31916,SN1,1709168409.5582538
31917,SN1,1709168409.5641263
31918,EW1,1709168409.57271
31919,SN1,1709168409.5791624
31920,EW1,1709168409.585428
31921,SN1,1709168409.5900302
31922,EW1,1709168409.5948918
31923,SN1,1709168409.6014915
31924,EW1,1709168409.6077664
31925,SN1,1709168409.613967
31926,EW1,1709168409.620371
31927,SN1,1709168409.62753
31928,EW1,1709168409.634015
31929,SN1,1709168409.63997
31930,EW1,1709168409.6467671
31931,SN1,1709168409.6525517
31932,EW1,1709168409.661456
31933,SN1,1709168409.6667178
31934,EW1,1709168409.6720028
31935,SN1,1709168409.6777215
31936,EW1,1709168409.684192
31937,SN1,1709168409.6889167
31938,SN1,1709168409.694635
31939,EW1,1709168409.700536
31940,SN1,1709168409.7057016
31941,EW1,1709168409.711717
31942,EW1,1709168409.7198613
31943,SN1,1709168409.7254553
31944,EW1,1709168409.7312713
31945,EW1,1709168409.7405832
31946,SN1,1709168409.7466595
31947,EW1,1709168409.7533753
31948,EW1,1709168409.7594414
31949,SN1,1709168409.7647653
31950,SN1,1709168409.7719219
31951,EW1,1709168409.7800925
31952,SN1,1709168409.7857242
31953,EW1,1709168409.7916722
31954,SN1,1709168409.797779
31955,EW1,1709168409.8035994
31956,SN1,1709168409.8103065
31957,SN1,1709168409.8165357
31958,EW1,1709168409.8223708
31959,EW1,1709168409.8304822
31960,SN1,1709168409.8365026
31961,EW1,1709168409.8445086
31962,SN1,1709168409.8506172
31963,EW1,1709168409.8564837
31964,SN1,1709168409.8631113
31965,SN1,1709168409.8694115
31966,EW1,1709168409.876988
31967,SN1,1709168409.883638
31968,EW1,1709168409.8893359
31969,EW1,1709168409.8953903
31970,SN1,1709168409.9024475
31971,EW1,1709168409.9093113
31972,SN1,1709168409.916506
31973,EW1,1709168409.9226
31974,SN1,1709168409.9276974
31975,EW1,1709168409.9336264
31976,SN1,1709168409.9391682
31977,SN1,1709168409.9448614
31978,EW1,1709168409.9542148
31979,SN1,1709168409.9609053
31980,EW1,1709168409.9664207
31981,EW1,1709168409.972248
31982,SN1,1709168409.9793932
31983,EW1,1709168409.985439
31984,SN1,1709168409.9942539
31985,EW1,1709168410.0009675
31986,SN1,1709168410.008297
31987,EW1,1709168410.0157976
31988,SN1,1709168410.0212111
31989,EW1,1709168410.0315137
31990,EW1,1709168410.037396
31991,SN1,1709168410.045622
31992,EW1,1709168410.0528085
31993,SN1,1709168410.0593755
31994,SN1,1709168410.0650687
31995,EW1,1709168410.0711074
31996,EW1,1709168410.0768151
31997,SN1,1709168410.082106
31998,SN1,1709168410.088222
31999,EW1,1709168410.0935068
32000,SN1,1709168410.0997806
32001,SN1,1709168410.1058695
32002,EW1,1709168410.1120622
32003,SN1,1709168410.1184812
32004,EW1,1709168410.1248193
32005,SN1,1709168410.1324995
32006,EW1,1709168410.1379187
32007,SN1,1709168410.1442368
32008,SN1,1709168410.1503615
32009,EW1,1709168410.156023
32010,SN1,1709168410.163463
32011,EW1,1709168410.169591
32012,SN1,1709168410.1753683
32013,EW1,1709168410.182741
32014,SN1,1709168410.1885686
32015,EW1,1709168410.1943972
32016,EW1,1709168410.1997242
32017,SN1,1709168410.204693
32018,EW1,1709168410.2122183
32019,SN1,1709168410.2187967
32020,SN1,1709168410.224851
32021,EW1,1709168410.230746
32022,SN1,1709168410.2385378
32023,EW1,1709168410.245107
32024,SN1,1709168410.2500677
32025,EW1,1709168410.2557843
32026,SN1,1709168410.261835
32027,EW1,1709168410.2672179
32028,EW1,1709168410.2759984
32029,EW1,1709168410.2822666
32030,SN1,1709168410.2873464
32031,EW1,1709168410.2959578
32032,SN1,1709168410.303222
32033,EW1,1709168410.3111992
32034,SN1,1709168410.3170283
32035,EW1,1709168410.3216732
32036,SN1,1709168410.3274174
32037,EW1,1709168410.3324382
32038,SN1,1709168410.3386102
32039,EW1,1709168410.3453667
32040,SN1,1709168410.3514662
32041,EW1,1709168410.3582942
32042,EW1,1709168410.3657079
32043,SN1,1709168410.371402
32044,SN1,1709168410.3774369
32045,EW1,1709168410.385223
32046,EW1,1709168410.3916743
32047,SN1,1709168410.3988802
32048,SN1,1709168410.404448
32049,EW1,1709168410.4107828
32050,SN1,1709168410.4165952
32051,EW1,1709168410.4224906
32052,SN1,1709168410.428343
32053,EW1,1709168410.4368813
32054,SN1,1709168410.4439628
32055,EW1,1709168410.4514272
32056,SN1,1709168410.457153
32057,EW1,1709168410.4642887
32058,SN1,1709168410.4722612
32059,EW1,1709168410.4778852
32060,SN1,1709168410.4827573
32061,EW1,1709168410.490368
32062,SN1,1709168410.4963682
32063,EW1,1709168410.5023696
32064,SN1,1709168410.5085022
32065,EW1,1709168410.514135
32066,SN1,1709168410.521128
32067,EW1,1709168410.5292156
32068,EW1,1709168410.5348299
32069,SN1,1709168410.5395548
32070,SN1,1709168410.5493906
32071,EW1,1709168410.5556436
32072,SN1,1709168410.5633452
32073,EW1,1709168410.5696385
32074,SN1,1709168410.5794892
32075,EW1,1709168410.5852041
32076,EW1,1709168410.5909543
32077,SN1,1709168410.5982084
32078,SN1,1709168410.6033788
32079,EW1,1709168410.6097047
32080,SN1,1709168410.615287
32081,EW1,1709168410.622186
32082,SN1,1709168410.6271455
32083,EW1,1709168410.6341624
32084,SN1,1709168410.639568
32085,EW1,1709168410.6455407
32086,SN1,1709168410.6512518
32087,EW1,1709168410.657197
32088,SN1,1709168410.6644895
32089,EW1,1709168410.671034
32090,EW1,1709168410.6768274
32091,SN1,1709168410.6823974
32092,SN1,1709168410.6885746
32093,EW1,1709168410.6971118
32094,SN1,1709168410.7035062
32095,EW1,1709168410.7100327
32096,SN1,1709168410.71509
32097,EW1,1709168410.7206154
32098,EW1,1709168410.7267118
32099,SN1,1709168410.7338696
32100,SN1,1709168410.738416
32101,EW1,1709168410.7449706
32102,SN1,1709168410.7515311
32103,SN1,1709168410.7593613
32104,EW1,1709168410.7654817
32105,SN1,1709168410.771766
32106,EW1,1709168410.7785816
32107,EW1,1709168410.7847142
32108,SN1,1709168410.7911162
32109,EW1,1709168410.7974303
32110,EW1,1709168410.8043053
32111,SN1,1709168410.8109145
32112,SN1,1709168410.8178618
32113,EW1,1709168410.8226914
32114,SN1,1709168410.829452
32115,SN1,1709168410.8354044
32116,EW1,1709168410.841655
32117,SN1,1709168410.8499932
32118,EW1,1709168410.8549323
32119,SN1,1709168410.8609185
32120,EW1,1709168410.8652887
32121,SN1,1709168410.870275
32122,EW1,1709168410.876356
32123,EW1,1709168410.8818326
32124,SN1,1709168410.8878858
32125,EW1,1709168410.8947432
32126,SN1,1709168410.9009175
32127,EW1,1709168410.9067452
32128,SN1,1709168410.912815
32129,EW1,1709168410.9198093
32130,SN1,1709168410.9258492
32131,EW1,1709168410.9329562
32132,SN1,1709168410.938476
32133,EW1,1709168410.9441838
32134,SN1,1709168410.9512913
32135,EW1,1709168410.9570777
32136,SN1,1709168410.962924
32137,EW1,1709168410.9711099
32138,SN1,1709168410.9769392
32139,EW1,1709168410.983167
32140,SN1,1709168410.9888504
32141,EW1,1709168410.994524
32142,SN1,1709168411.0006998
32143,EW1,1709168411.0052505
32144,EW1,1709168411.0123823
32145,SN1,1709168411.0185947
32146,SN1,1709168411.026853
32147,SN1,1709168411.0328174
32148,EW1,1709168411.0406718
32149,SN1,1709168411.04699
32150,EW1,1709168411.0519116
32151,SN1,1709168411.056671
32152,EW1,1709168411.068342
32153,SN1,1709168411.0764818
32154,EW1,1709168411.0818594
32155,SN1,1709168411.0877464
32156,EW1,1709168411.0932548
32157,EW1,1709168411.1008325
32158,SN1,1709168411.106758
32159,EW1,1709168411.1130238
32160,SN1,1709168411.119594
32161,EW1,1709168411.1251426
32162,EW1,1709168411.1317308
32163,SN1,1709168411.1375957
32164,SN1,1709168411.1438918
32165,EW1,1709168411.1506147
32166,EW1,1709168411.1554453
32167,SN1,1709168411.1623118
32168,SN1,1709168411.167325
32169,EW1,1709168411.1717317
32170,EW1,1709168411.177351
32171,SN1,1709168411.1834269
32172,SN1,1709168411.192971
32173,EW1,1709168411.1981242
32174,SN1,1709168411.202455
32175,EW1,1709168411.2080727
32176,SN1,1709168411.2131114
32177,EW1,1709168411.219785
32178,SN1,1709168411.2258554
32179,EW1,1709168411.2320445
32180,SN1,1709168411.2382677
32181,EW1,1709168411.2468271
32182,EW1,1709168411.2526233
32183,SN1,1709168411.2600105
32184,SN1,1709168411.2659779
32185,EW1,1709168411.2756019
32186,EW1,1709168411.2830353
32187,SN1,1709168411.287378
32188,EW1,1709168411.2930295
32189,SN1,1709168411.2994776
32190,SN1,1709168411.3052728
32191,EW1,1709168411.3131256
32192,SN1,1709168411.3188787
32193,EW1,1709168411.3250332
32194,SN1,1709168411.3313785
32195,EW1,1709168411.3366716
32196,SN1,1709168411.342051
32197,SN1,1709168411.3499966
32198,EW1,1709168411.3553789
32199,SN1,1709168411.361668
32200,EW1,1709168411.3662727
32201,SN1,1709168411.3706837
32202,EW1,1709168411.3757908
32203,SN1,1709168411.3813474
32204,EW1,1709168411.3876944
32205,EW1,1709168411.393136
32206,SN1,1709168411.3992267
32207,SN1,1709168411.4056528
32208,EW1,1709168411.414351
32209,SN1,1709168411.4197729
32210,SN1,1709168411.4257162
32211,EW1,1709168411.431584
32212,EW1,1709168411.4370303
32213,SN1,1709168411.4434788
32214,SN1,1709168411.4497552
32215,EW1,1709168411.455614
32216,SN1,1709168411.4640994
32217,EW1,1709168411.4700751
32218,SN1,1709168411.4765966
32219,EW1,1709168411.4823475
32220,SN1,1709168411.488205
32221,EW1,1709168411.4955456
32222,SN1,1709168411.5015838
32223,EW1,1709168411.5073507
32224,EW1,1709168411.514225
32225,EW1,1709168411.519508
32226,SN1,1709168411.52568
32227,EW1,1709168411.5318658
32228,SN1,1709168411.5375473
32229,SN1,1709168411.5434523
32230,SN1,1709168411.548567
32231,EW1,1709168411.5542622
32232,SN1,1709168411.5602555
32233,EW1,1709168411.565518
32234,SN1,1709168411.5714793
32235,EW1,1709168411.5782332
32236,EW1,1709168411.5839975
32237,EW1,1709168411.5892684
32238,SN1,1709168411.5974514
32239,EW1,1709168411.603573
32240,EW1,1709168411.6122036
32241,SN1,1709168411.6173806
32242,SN1,1709168411.6226723
32243,EW1,1709168411.6286407
32244,EW1,1709168411.634668
32245,SN1,1709168411.6407628
32246,SN1,1709168411.6481144
32247,EW1,1709168411.6540568
32248,SN1,1709168411.6603365
32249,EW1,1709168411.6659687
32250,SN1,1709168411.6720831
32251,SN1,1709168411.6801753
32252,EW1,1709168411.6865547
32253,SN1,1709168411.6923213
32254,EW1,1709168411.7012596
32255,SN1,1709168411.7075956
32256,EW1,1709168411.7138336
32257,EW1,1709168411.7210827
32258,SN1,1709168411.72802
32259,SN1,1709168411.7365263
32260,EW1,1709168411.7429953
32261,SN1,1709168411.7491953
32262,EW1,1709168411.7551177
32263,SN1,1709168411.7611592
32264,EW1,1709168411.7676196
32265,SN1,1709168411.772549
32266,EW1,1709168411.779878
32267,EW1,1709168411.7841861
32268,SN1,1709168411.7898211
32269,EW1,1709168411.7970707
32270,SN1,1709168411.8016179
32271,SN1,1709168411.8078067
32272,EW1,1709168411.8143992
32273,SN1,1709168411.8203342
32274,EW1,1709168411.8272228
32275,EW1,1709168411.8329408
32276,SN1,1709168411.8386657
32277,EW1,1709168411.8451881
32278,SN1,1709168411.8511102
32279,EW1,1709168411.856668
32280,SN1,1709168411.8647575
32281,EW1,1709168411.8706841
32282,SN1,1709168411.8767385
32283,EW1,1709168411.884893
32284,SN1,1709168411.89093
32285,EW1,1709168411.8960645
32286,SN1,1709168411.9013603
32287,EW1,1709168411.9076464
32288,SN1,1709168411.9141412
32289,EW1,1709168411.921092
32290,SN1,1709168411.9276347
32291,EW1,1709168411.9340608
32292,SN1,1709168411.9389584
32293,EW1,1709168411.9452076
32294,EW1,1709168411.950956
32295,SN1,1709168411.9553819
32296,SN1,1709168411.961927
32297,EW1,1709168411.9679255
32298,SN1,1709168411.9752753
32299,EW1,1709168411.9827983
32300,SN1,1709168411.988331
32301,EW1,1709168411.9955385
32302,SN1,1709168412.0017626
32303,EW1,1709168412.012022
32304,SN1,1709168412.017905
32305,EW1,1709168412.033618
32306,SN1,1709168412.041764
32307,EW1,1709168412.0493839
32308,SN1,1709168412.0555758
32309,EW1,1709168412.067969
32310,SN1,1709168412.073708
32311,EW1,1709168412.0805068
32312,SN1,1709168412.0870912
32313,EW1,1709168412.0958025
32314,SN1,1709168412.1026466
32315,EW1,1709168412.1090877
32316,EW1,1709168412.1144617
32317,SN1,1709168412.1196856
32318,SN1,1709168412.1261456
32319,EW1,1709168412.132516
32320,SN1,1709168412.1392567
32321,EW1,1709168412.1461172
32322,SN1,1709168412.1519754
32323,EW1,1709168412.1593385
32324,EW1,1709168412.1649494
32325,SN1,1709168412.1704059
32326,SN1,1709168412.1789618
32327,EW1,1709168412.18484
32328,SN1,1709168412.1904845
32329,EW1,1709168412.2011907
32330,SN1,1709168412.208891
32331,EW1,1709168412.2174864
32332,SN1,1709168412.2235637
32333,SN1,1709168412.231631
32334,EW1,1709168412.2381027
32335,EW1,1709168412.2457445
32336,SN1,1709168412.2512684
32337,EW1,1709168412.259241
32338,SN1,1709168412.2646701
32339,EW1,1709168412.271582
32340,SN1,1709168412.278877
32341,EW1,1709168412.2848313
32342,SN1,1709168412.2906058
32343,EW1,1709168412.2972786
32344,SN1,1709168412.3028815
32345,EW1,1709168412.3329873
32346,SN1,1709168412.3385353
32347,EW1,1709168412.3449934
32348,SN1,1709168412.352985
32349,EW1,1709168412.3610332
32350,SN1,1709168412.3666787
32351,EW1,1709168412.3749976
32352,SN1,1709168412.3793013
32353,EW1,1709168412.3853872
32354,SN1,1709168412.3918781
32355,EW1,1709168412.3982217
32356,SN1,1709168412.4054995
32357,EW1,1709168412.4139903
32358,SN1,1709168412.4194698
32359,EW1,1709168412.4280963
32360,SN1,1709168412.4335983
32361,EW1,1709168412.440305
32362,SN1,1709168412.4466083
32363,EW1,1709168412.458716
32364,SN1,1709168412.466638
32365,EW1,1709168412.474421
32366,SN1,1709168412.4806569
32367,EW1,1709168412.4869523
32368,SN1,1709168412.495023
32369,EW1,1709168412.501745
32370,EW1,1709168412.5084295
32371,SN1,1709168412.5131195
32372,SN1,1709168412.5193503
32373,EW1,1709168412.5259562
32374,SN1,1709168412.5334482
32375,EW1,1709168412.5411785
32376,SN1,1709168412.5463169
32377,EW1,1709168412.5522475
32378,SN1,1709168412.5587654
32379,SN1,1709168412.5643885
32380,EW1,1709168412.570421
32381,SN1,1709168412.5750284
32382,EW1,1709168412.5812228
32383,SN1,1709168412.5873368
32384,EW1,1709168412.5929995
32385,SN1,1709168412.5985274
32386,EW1,1709168412.604801
32387,SN1,1709168412.6104171
32388,EW1,1709168412.616913
32389,SN1,1709168412.6223366
32390,EW1,1709168412.6291068
32391,EW1,1709168412.6341686
32392,SN1,1709168412.6399782
32393,EW1,1709168412.6466565
32394,SN1,1709168412.6522443
32395,EW1,1709168412.660214
32396,SN1,1709168412.6659982
32397,EW1,1709168412.6731465
32398,SN1,1709168412.6785455
32399,EW1,1709168412.6850445
32400,SN1,1709168412.6919208
32401,EW1,1709168412.6975977
32402,SN1,1709168412.7030673
32403,EW1,1709168412.7118037
32404,SN1,1709168412.717147
32405,EW1,1709168412.7236166
32406,SN1,1709168412.7277794
32407,SN1,1709168412.7348194
32408,EW1,1709168412.7422783
32409,SN1,1709168412.7484896
32410,EW1,1709168412.7540362
32411,SN1,1709168412.7592947
32412,EW1,1709168412.7664652
32413,SN1,1709168412.7722821
32414,EW1,1709168412.779861
32415,EW1,1709168412.7861304
32416,SN1,1709168412.7915761
32417,SN1,1709168412.798717
32418,EW1,1709168412.8048902
32419,EW1,1709168412.8107588
32420,SN1,1709168412.8164957
32421,SN1,1709168412.8227687
32422,EW1,1709168412.8308728
32423,EW1,1709168412.8362315
32424,SN1,1709168412.8416197
32425,EW1,1709168412.8502097
32426,SN1,1709168412.856424
32427,EW1,1709168412.8641367
32428,SN1,1709168412.8697705
32429,EW1,1709168412.8762293
32430,SN1,1709168412.8816
32431,EW1,1709168412.8915973
32432,SN1,1709168412.898355
32433,SN1,1709168412.9038622
32434,EW1,1709168412.9104416
32435,SN1,1709168412.9156706
32436,SN1,1709168412.9226089
32437,EW1,1709168412.9280505
32438,EW1,1709168412.9336536
32439,SN1,1709168412.9407618
32440,EW1,1709168412.9477203
32441,SN1,1709168412.9530857
32442,EW1,1709168412.9606276
32443,EW1,1709168412.9660263
32444,SN1,1709168412.9713414
32445,EW1,1709168412.978415
32446,SN1,1709168412.984474
32447,EW1,1709168412.9905932
32448,SN1,1709168412.997301
32449,EW1,1709168413.003493
32450,SN1,1709168413.009289
32451,EW1,1709168413.0148578
32452,EW1,1709168413.0198638
32453,SN1,1709168413.0247881
32454,SN1,1709168413.031521
32455,EW1,1709168413.0406442
32456,SN1,1709168413.0462615
32457,EW1,1709168413.0518143
32458,SN1,1709168413.0566778
32459,EW1,1709168413.0638745
32460,EW1,1709168413.0702746
32461,SN1,1709168413.0762286
32462,EW1,1709168413.0830958
32463,SN1,1709168413.089775
32464,SN1,1709168413.0948527
32465,SN1,1709168413.1002526
32466,EW1,1709168413.1063876
32467,SN1,1709168413.1127021
32468,SN1,1709168413.1186354
32469,EW1,1709168413.12368
32470,SN1,1709168413.1303463
32471,EW1,1709168413.137319
32472,SN1,1709168413.144265
32473,EW1,1709168413.150198
32474,EW1,1709168413.1546454
32475,SN1,1709168413.1614473
32476,SN1,1709168413.1681933
32477,SN1,1709168413.1761966
32478,EW1,1709168413.1824458
32479,SN1,1709168413.1876488
32480,EW1,1709168413.1935976
32481,SN1,1709168413.1986027
32482,EW1,1709168413.2038598
32483,SN1,1709168413.209201
32484,EW1,1709168413.2173765
32485,EW1,1709168413.2226307
32486,EW1,1709168413.231304
32487,SN1,1709168413.2371206
32488,SN1,1709168413.243966
32489,SN1,1709168413.2496834
32490,EW1,1709168413.2557335
32491,SN1,1709168413.2616587
32492,EW1,1709168413.2699623
32493,SN1,1709168413.2775486
32494,EW1,1709168413.2840865
32495,SN1,1709168413.289766
32496,EW1,1709168413.296604
32497,EW1,1709168413.3021314
32498,EW1,1709168413.3090358
32499,SN1,1709168413.3139207
32500,EW1,1709168413.3196704
32501,SN1,1709168413.324967
32502,EW1,1709168413.3311534
32503,SN1,1709168413.336492
32504,EW1,1709168413.343093
32505,EW1,1709168413.3489373
32506,SN1,1709168413.3543403
32507,EW1,1709168413.3612373
32508,SN1,1709168413.367083
32509,EW1,1709168413.3738906
32510,SN1,1709168413.3791387
32511,EW1,1709168413.384609
32512,SN1,1709168413.3914337
32513,EW1,1709168413.3972762
32514,SN1,1709168413.4031835
32515,SN1,1709168413.4108062
32516,EW1,1709168413.417522
32517,SN1,1709168413.423432
32518,SN1,1709168413.430801
32519,EW1,1709168413.4368076
32520,EW1,1709168413.4429493
32521,EW1,1709168413.4485872
32522,SN1,1709168413.4543839
32523,EW1,1709168413.4620485
32524,SN1,1709168413.4670725
32525,EW1,1709168413.473484
32526,SN1,1709168413.4811733
32527,EW1,1709168413.4877486
32528,SN1,1709168413.4944
32529,EW1,1709168413.5006733
32530,SN1,1709168413.5063596
32531,EW1,1709168413.5136828
32532,SN1,1709168413.519484
32533,EW1,1709168413.5254896
32534,SN1,1709168413.53168
32535,EW1,1709168413.5373964
32536,SN1,1709168413.5451977
32537,SN1,1709168413.552929
32538,EW1,1709168413.5593154
32539,SN1,1709168413.5655675
32540,EW1,1709168413.5702627
32541,EW1,1709168413.5762775
32542,SN1,1709168413.5818875
32543,EW1,1709168413.588281
32544,SN1,1709168413.5939832
32545,SN1,1709168413.6013672
32546,EW1,1709168413.6089835
32547,SN1,1709168413.6149282
32548,EW1,1709168413.6212683
32549,EW1,1709168413.6273558
32550,SN1,1709168413.633225
32551,SN1,1709168413.6395397
32552,EW1,1709168413.6459005
