,vehicleid,transtime
87365,SW0343,1709651130.9034822
87366,SW0345,1709651130.909405
87367,SW0348,1709651130.9145076
87368,SW0349,1709651130.9196472
87369,SW0357,1709651130.9250724
87370,SW0359,1709651130.929823
87371,SW0367,1709651130.934539
87372,SW0370,1709651130.940317
87373,SW0371,1709651130.9451535
87374,SW0374,1709651130.94978
87375,SW0386,1709651130.9547868
87376,SW0391,1709651130.960452
87377,SW0395,1709651130.9660096
87378,SW0400,1709651130.975769
87379,SN1346,1709651130.9856615
87380,SN1369,1709651130.9921033
87381,SN1382,1709651130.9973176
87382,SN1384,1709651131.0018342
87383,SN1385,1709651131.0079346
87384,SN1387,1709651131.0138838
87385,SN1388,1709651131.0200298
87386,SN1397,1709651131.0287344
87387,SE1356,1709651131.0387483
87388,SE1368,1709651131.044962
87389,SE1376,1709651131.0507455
87390,SE1378,1709651131.0570903
87391,SE1380,1709651131.0649168
87392,SE1389,1709651131.070946
87393,SE1392,1709651131.0769918
87394,SE1393,1709651131.0851417
87395,SE1401,1709651131.0934505
87396,SE1402,1709651131.099595
87397,SE1403,1709651131.1072419
87398,ES0337,1709651131.1415555
87399,ES0339,1709651131.148082
87400,ES0344,1709651131.154207
87401,ES0351,1709651131.1603403
87402,ES0353,1709651131.1664205
87403,ES0360,1709651131.1729908
87404,ES0361,1709651131.1790152
87405,ES0364,1709651131.184826
87406,ES0366,1709651131.1911027
87407,ES0372,1709651131.1963668
87408,ES0375,1709651131.201431
87409,ES0390,1709651131.2079818
87410,ES0396,1709651131.2161574
87411,ES0398,1709651131.2229483
87412,ES0405,1709651131.2294543
87413,EN1319,1709651131.241004
87414,EN1347,1709651131.2471185
87415,EN1350,1709651131.253102
87416,EN1355,1709651131.2580087
87417,EN1363,1709651131.262441
87418,EN1365,1709651131.2673318
87419,EN1373,1709651131.2746902
87420,EN1379,1709651131.279378
87421,EN1383,1709651131.2847288
87422,EN1394,1709651131.2913098
87423,EN1404,1709651131.2976093
87424,EW1317,1709651131.309207
87425,EW1330,1709651131.3148909
87426,EW1332,1709651131.320865
87427,EW1352,1709651131.328033
87428,EW1354,1709651131.3342123
87429,EW1358,1709651131.339925
87430,EW1362,1709651131.3454754
87431,EW1377,1709651131.350362
87432,EW1381,1709651131.354998
87433,EW1399,1709651131.3614638
87434,SW0318,1709651131.370436
87435,SW0320,1709651131.376704
87436,SW0322,1709651131.3816285
87437,SW0323,1709651131.386415
87438,SW0328,1709651131.3912258
87439,SW0333,1709651131.3961215
87440,SW0338,1709651131.4012392
87441,SW0343,1709651131.4063683
87442,SW0345,1709651131.41138
87443,SW0348,1709651131.4164712
87444,SW0349,1709651131.421177
87445,SW0357,1709651131.4268184
87446,SW0359,1709651131.4315135
87447,SW0367,1709651131.4360807
87448,SW0370,1709651131.441078
87449,SW0371,1709651131.4467857
87450,SW0374,1709651131.4515843
87451,SW0386,1709651131.4568253
87452,SW0391,1709651131.461699
87453,SW0395,1709651131.4669354
87454,SW0400,1709651131.4721012
87455,SN1346,1709651131.4807613
87456,SN1369,1709651131.485257
87457,SN1382,1709651131.4913545
87458,SN1384,1709651131.4989495
87459,SN1385,1709651131.5064921
87460,SN1387,1709651131.5122569
87461,SN1388,1709651131.5176187
87462,SN1397,1709651131.5239599
87463,SE1356,1709651131.5317361
87464,SE1368,1709651131.537312
87465,SE1376,1709651131.543544
87466,SE1378,1709651131.5495367
87467,SE1380,1709651131.557869
87468,SE1389,1709651131.5635014
87469,SE1392,1709651131.5694566
87470,SE1393,1709651131.5769088
87471,SE1401,1709651131.5826018
87472,SE1402,1709651131.5891626
87473,SE1403,1709651131.595086
87474,ES0337,1709651131.6404219
87475,ES0339,1709651131.6497796
87476,ES0344,1709651131.6568558
87477,ES0351,1709651131.6631541
87478,ES0353,1709651131.6698377
87479,ES0360,1709651131.6757867
87480,ES0361,1709651131.681757
87481,ES0364,1709651131.6880202
87482,ES0366,1709651131.6945212
87483,ES0372,1709651131.6995554
87484,ES0375,1709651131.7047994
87485,ES0390,1709651131.7100852
87486,ES0396,1709651131.7148373
87487,ES0398,1709651131.7202332
87488,ES0405,1709651131.7258723
87489,EN1334,1709651131.7350247
87490,EN1347,1709651131.7428398
87491,EN1350,1709651131.7490115
87492,EN1355,1709651131.7544348
87493,EN1363,1709651131.7592409
87494,EN1365,1709651131.764796
87495,EN1373,1709651131.7710707
87496,EN1379,1709651131.7765005
87497,EN1383,1709651131.7813296
87498,EN1394,1709651131.7881474
87499,EN1404,1709651131.7948356
87500,EW1317,1709651131.8053818
87501,EW1330,1709651131.8108754
87502,EW1332,1709651131.816493
87503,EW1352,1709651131.8218663
87504,EW1354,1709651131.8282175
87505,EW1358,1709651131.8331532
87506,EW1362,1709651131.8379345
87507,EW1377,1709651131.8428705
87508,EW1381,1709651131.8477576
87509,EW1399,1709651131.8538704
87510,SW0318,1709651131.8622952
87511,SW0320,1709651131.867236
87512,SW0322,1709651131.872862
87513,SW0323,1709651131.879343
87514,SW0328,1709651131.884441
87515,SW0333,1709651131.8893576
87516,SW0338,1709651131.8943698
87517,SW0343,1709651131.9010162
87518,SW0345,1709651131.9068918
87519,SW0348,1709651131.9117756
87520,SW0349,1709651131.9213393
87521,SW0357,1709651131.9265513
87522,SW0359,1709651131.93211
87523,SW0367,1709651131.9388096
87524,SW0370,1709651131.9438107
87525,SW0371,1709651131.9492416
87526,SW0374,1709651131.9533257
87527,SW0386,1709651131.9609296
87528,SW0391,1709651131.965953
87529,SW0395,1709651131.973974
87530,SW0400,1709651131.9793375
87531,SN1346,1709651131.9932854
87532,SN1369,1709651131.9984198
87533,SN1382,1709651132.0045223
87534,SN1384,1709651132.010484
87535,SN1385,1709651132.015091
87536,SN1387,1709651132.0207067
87537,SN1388,1709651132.0261428
87538,SN1397,1709651132.0316644
87539,SE1356,1709651132.0412037
87540,SE1368,1709651132.046738
87541,SE1376,1709651132.052968
87542,SE1378,1709651132.0592206
87543,SE1380,1709651132.0663626
87544,SE1389,1709651132.0728087
87545,SE1392,1709651132.0798213
87546,SE1393,1709651132.0856273
87547,SE1401,1709651132.0921047
87548,SE1402,1709651132.0983605
87549,SE1403,1709651132.1048095
87550,ES0337,1709651132.1349432
87551,ES0339,1709651132.1411424
87552,ES0344,1709651132.1469476
87553,ES0351,1709651132.1529708
87554,ES0353,1709651132.1595
87555,ES0360,1709651132.16607
87556,ES0361,1709651132.17895
87557,ES0364,1709651132.1919203
87558,ES0366,1709651132.209241
87559,ES0372,1709651132.225763
87560,ES0375,1709651132.234153
87561,ES0390,1709651132.2434359
87562,ES0396,1709651132.2558653
87563,ES0398,1709651132.262086
87564,ES0405,1709651132.2682717
87565,EN1334,1709651132.2800455
87566,EN1347,1709651132.2862346
87567,EN1350,1709651132.2924743
87568,EN1355,1709651132.2974248
87569,EN1363,1709651132.3022912
87570,EN1365,1709651132.309431
87571,EN1373,1709651132.3141694
87572,EN1379,1709651132.3190022
87573,EN1383,1709651132.3249123
87574,EN1394,1709651132.331223
87575,EN1404,1709651132.3379612
87576,EW1317,1709651132.3487017
87577,EW1332,1709651132.3546414
87578,EW1352,1709651132.3605702
87579,EW1354,1709651132.3663595
87580,EW1358,1709651132.3710182
87581,EW1362,1709651132.3758802
87582,EW1377,1709651132.3809636
87583,EW1381,1709651132.3861878
87584,EW1399,1709651132.3919256
87585,SW0318,1709651132.3992732
87586,SW0320,1709651132.4041965
87587,SW0322,1709651132.408982
87588,SW0323,1709651132.4137294
87589,SW0328,1709651132.4185598
87590,SW0333,1709651132.4246457
87591,SW0338,1709651132.4299335
87592,SW0343,1709651132.435062
87593,SW0345,1709651132.4415662
87594,SW0348,1709651132.4464755
87595,SW0349,1709651132.4512599
87596,SW0357,1709651132.4569395
87597,SW0359,1709651132.4620442
87598,SW0367,1709651132.4668431
87599,SW0370,1709651132.4774315
87600,SW0371,1709651132.482589
87601,SW0374,1709651132.4874816
87602,SW0386,1709651132.4939082
87603,SW0391,1709651132.498697
87604,SW0395,1709651132.5038226
87605,SW0400,1709651132.5084229
87606,SN1346,1709651132.516541
87607,SN1369,1709651132.524361
87608,SN1382,1709651132.5307894
87609,SN1384,1709651132.53664
87610,SN1385,1709651132.5426807
87611,SN1387,1709651132.5500581
87612,SN1388,1709651132.5570443
87613,SN1397,1709651132.563212
87614,SE1356,1709651132.572684
87615,SE1368,1709651132.577151
87616,SE1376,1709651132.582947
87617,SE1378,1709651132.5914698
87618,SE1380,1709651132.5974169
87619,SE1389,1709651132.6061914
87620,SE1392,1709651132.6128666
87621,SE1393,1709651132.6187105
87622,SE1401,1709651132.6251602
87623,SE1402,1709651132.6305788
87624,SE1403,1709651132.6423943
87625,ES0337,1709651132.6705196
87626,ES0339,1709651132.6766493
87627,ES0344,1709651132.6823957
87628,ES0351,1709651132.6890016
87629,ES0353,1709651132.6966324
87630,ES0360,1709651132.7027807
87631,ES0361,1709651132.709442
87632,ES0364,1709651132.7155495
87633,ES0366,1709651132.7214003
87634,ES0372,1709651132.726639
87635,ES0375,1709651132.73135
87636,ES0390,1709651132.7373827
87637,ES0396,1709651132.7423475
87638,ES0398,1709651132.7481413
87639,ES0405,1709651132.753971
87640,EN1334,1709651132.767332
87641,EN1350,1709651132.7732852
87642,EN1355,1709651132.778134
87643,EN1363,1709651132.7827573
87644,EN1365,1709651132.787825
87645,EN1373,1709651132.792511
87646,EN1379,1709651132.7973356
87647,EN1383,1709651132.801965
87648,EN1394,1709651132.8090963
87649,EN1404,1709651132.8151016
87650,EW1330,1709651132.8255634
87651,EW1332,1709651132.8311207
87652,EW1352,1709651132.8391666
87653,EW1354,1709651132.845149
87654,EW1358,1709651132.8499231
87655,EW1362,1709651132.8557312
87656,EW1377,1709651132.8604512
87657,EW1381,1709651132.8653483
87658,EW1399,1709651132.8720167
87659,SW0318,1709651132.8804448
87660,SW0320,1709651132.8854706
87661,SW0322,1709651132.8901222
87662,SW0323,1709651132.894982
87663,SW0328,1709651132.8996994
87664,SW0333,1709651132.9041324
87665,SW0338,1709651132.9088721
87666,SW0343,1709651132.9135418
87667,SW0345,1709651132.9175315
87668,SW0348,1709651132.9231336
87669,SW0349,1709651132.9284225
87670,SW0357,1709651132.9331572
87671,SW0359,1709651132.9380069
87672,SW0367,1709651132.9429622
87673,SW0370,1709651132.9516966
87674,SW0371,1709651132.9575214
87675,SW0374,1709651132.962362
87676,SW0386,1709651132.967228
87677,SW0391,1709651132.973846
87678,SW0395,1709651132.9782903
87679,SW0400,1709651132.9826975
87680,SN1346,1709651132.9942157
87681,SN1369,1709651133.0002792
87682,SN1382,1709651133.0096238
87683,SN1384,1709651133.015513
87684,SN1385,1709651133.0224197
87685,SN1387,1709651133.0285733
87686,SN1388,1709651133.034598
87687,SN1397,1709651133.0417278
87688,SE1356,1709651133.0510159
87689,SE1368,1709651133.0583892
87690,SE1376,1709651133.0642338
87691,SE1378,1709651133.0700984
87692,SE1380,1709651133.0760214
87693,SE1389,1709651133.0819914
87694,SE1392,1709651133.088279
87695,SE1393,1709651133.0943341
87696,SE1401,1709651133.1004512
87697,SE1402,1709651133.10701
87698,SE1403,1709651133.112827
87699,ES0337,1709651133.1550012
87700,ES0339,1709651133.1608827
87701,ES0344,1709651133.1667638
87702,ES0351,1709651133.1728725
87703,ES0353,1709651133.1795187
87704,ES0360,1709651133.1841075
87705,ES0361,1709651133.191348
87706,ES0364,1709651133.196311
87707,ES0366,1709651133.2016509
87708,ES0372,1709651133.2066762
87709,ES0375,1709651133.211421
87710,ES0390,1709651133.2172742
87711,ES0396,1709651133.2235231
87712,ES0398,1709651133.2297077
87713,ES0405,1709651133.2356732
87714,ES0406,1709651133.2417371
87715,EN1347,1709651133.2528532
87716,EN1350,1709651133.2639778
87717,EN1355,1709651133.2689853
87718,EN1363,1709651133.2738097
87719,EN1365,1709651133.2789116
87720,EN1373,1709651133.284131
87721,EN1379,1709651133.2894464
87722,EN1383,1709651133.294211
87723,EN1394,1709651133.299916
87724,EN1404,1709651133.3068092
87725,EW1330,1709651133.3176742
87726,EW1332,1709651133.324354
87727,EW1352,1709651133.3307047
87728,EW1354,1709651133.3377268
87729,EW1358,1709651133.3427355
87730,EW1362,1709651133.34755
87731,EW1377,1709651133.353389
87732,EW1381,1709651133.358244
87733,EW1399,1709651133.3646073
87734,EW1407,1709651133.371868
87735,SW0318,1709651133.3800318
87736,SW0320,1709651133.3847659
87737,SW0322,1709651133.3901079
87738,SW0323,1709651133.3959074
87739,SW0328,1709651133.4005852
87740,SW0333,1709651133.4061632
87741,SW0338,1709651133.4103117
87742,SW0343,1709651133.4155889
87743,SW0345,1709651133.425523
87744,SW0348,1709651133.4305801
87745,SW0349,1709651133.43614
87746,SW0357,1709651133.4412735
87747,SW0359,1709651133.4461694
87748,SW0367,1709651133.4510627
87749,SW0370,1709651133.4561093
87750,SW0371,1709651133.4617639
87751,SW0374,1709651133.4664016
87752,SW0386,1709651133.471773
87753,SW0391,1709651133.4766383
87754,SW0395,1709651133.4813573
87755,SW0400,1709651133.489383
87756,SN1346,1709651133.4997468
87757,SN1369,1709651133.5074944
87758,SN1382,1709651133.5136654
87759,SN1384,1709651133.5201597
87760,SN1385,1709651133.5264044
87761,SN1387,1709651133.5321116
87762,SN1388,1709651133.5391974
87763,SN1397,1709651133.5454264
87764,SE1356,1709651133.5575478
87765,SE1368,1709651133.563463
87766,SE1376,1709651133.569725
87767,SE1378,1709651133.576238
87768,SE1380,1709651133.5823214
87769,SE1389,1709651133.5886853
87770,SE1392,1709651133.595289
87771,SE1393,1709651133.6010115
87772,SE1401,1709651133.6072319
87773,SE1402,1709651133.6137924
87774,SE1403,1709651133.6205015
87775,ES0337,1709651133.6548567
87776,ES0339,1709651133.6608794
87777,ES0344,1709651133.666583
87778,ES0351,1709651133.6734684
87779,ES0353,1709651133.6795352
87780,ES0360,1709651133.6864755
87781,ES0361,1709651133.6930268
87782,ES0364,1709651133.6989496
87783,ES0366,1709651133.7063422
87784,ES0372,1709651133.7114806
87785,ES0375,1709651133.7164083
87786,ES0390,1709651133.7234545
87787,ES0396,1709651133.7293222
87788,ES0398,1709651133.7357764
87789,ES0405,1709651133.7431738
87790,ES0406,1709651133.7493584
87791,EN1347,1709651133.7601755
87792,EN1350,1709651133.7655377
87793,EN1355,1709651133.7703621
87794,EN1363,1709651133.7750282
87795,EN1365,1709651133.7836688
87796,EN1373,1709651133.7902973
87797,EN1379,1709651133.7947667
87798,EN1383,1709651133.8066447
87799,EN1394,1709651133.8132477
87800,EN1404,1709651133.8215036
87801,EW1330,1709651133.831507
87802,EW1352,1709651133.8378873
87803,EW1354,1709651133.8439746
87804,EW1358,1709651133.8493476
87805,EW1362,1709651133.855473
87806,EW1377,1709651133.8607514
87807,EW1381,1709651133.865476
87808,EW1399,1709651133.871223
87809,EW1407,1709651133.8771315
87810,SW0318,1709651133.8849862
87811,SW0320,1709651133.8900275
87812,SW0322,1709651133.8988311
87813,SW0323,1709651133.9037197
87814,SW0328,1709651133.9099133
87815,SW0333,1709651133.9167814
87816,SW0338,1709651133.9220862
87817,SW0343,1709651133.9269624
87818,SW0345,1709651133.9313245
87819,SW0348,1709651133.93933
87820,SW0349,1709651133.944496
87821,SW0357,1709651133.9511406
87822,SW0359,1709651133.959842
87823,SW0367,1709651133.9643357
87824,SW0370,1709651133.9702532
87825,SW0371,1709651133.9760346
87826,SW0374,1709651133.9808593
87827,SW0386,1709651133.986175
87828,SW0391,1709651133.9912302
87829,SW0395,1709651133.9978302
87830,SW0400,1709651134.0025563
87831,SN1346,1709651134.018152
87832,SN1369,1709651134.0244408
87833,SN1382,1709651134.0311887
87834,SN1384,1709651134.037986
87835,SN1385,1709651134.0453048
87836,SN1387,1709651134.0513947
87837,SN1388,1709651134.0577693
87838,SN1397,1709651134.063671
87839,SE1356,1709651134.0731778
87840,SE1368,1709651134.079027
87841,SE1376,1709651134.0884728
87842,SE1378,1709651134.0948029
87843,SE1380,1709651134.101408
87844,SE1389,1709651134.1095588
87845,SE1392,1709651134.116689
87846,SE1393,1709651134.1235876
87847,SE1401,1709651134.130178
87848,SE1402,1709651134.136539
87849,SE1403,1709651134.1430035
87850,ES0337,1709651134.176509
87851,ES0339,1709651134.1826222
87852,ES0344,1709651134.1903703
87853,ES0351,1709651134.1960983
87854,ES0353,1709651134.2023814
87855,ES0360,1709651134.209234
87856,ES0361,1709651134.215627
87857,ES0364,1709651134.2230496
87858,ES0366,1709651134.2297065
87859,ES0372,1709651134.2347593
87860,ES0375,1709651134.2400868
87861,ES0390,1709651134.2486758
87862,ES0396,1709651134.2553837
87863,ES0398,1709651134.2629757
87864,ES0405,1709651134.2695253
87865,ES0406,1709651134.2770534
87866,EN1347,1709651134.2901645
87867,EN1355,1709651134.2951005
87868,EN1363,1709651134.3027234
87869,EN1365,1709651134.3077135
87870,EN1373,1709651134.312492
87871,EN1379,1709651134.317346
87872,EN1383,1709651134.3233194
87873,EN1394,1709651134.3295774
87874,EN1404,1709651134.3382044
87875,EW1332,1709651134.3487723
87876,EW1352,1709651134.357125
87877,EW1354,1709651134.363745
87878,EW1358,1709651134.3693135
87879,EW1362,1709651134.3742974
87880,EW1377,1709651134.3796682
87881,EW1381,1709651134.3852696
87882,EW1399,1709651134.3940496
87883,EW1407,1709651134.4000018
87884,SW0318,1709651134.4093125
87885,SW0320,1709651134.4143114
87886,SW0322,1709651134.4193087
87887,SW0323,1709651134.4236586
87888,SW0328,1709651134.4279957
87889,SW0333,1709651134.4326112
87890,SW0338,1709651134.43757
87891,SW0343,1709651134.4437487
87892,SW0345,1709651134.4477077
87893,SW0348,1709651134.452854
87894,SW0349,1709651134.4576619
87895,SW0357,1709651134.4632683
87896,SW0359,1709651134.468847
87897,SW0367,1709651134.473335
87898,SW0370,1709651134.4775014
87899,SW0371,1709651134.482313
87900,SW0374,1709651134.4889646
87901,SW0386,1709651134.4938693
87902,SW0391,1709651134.498743
87903,SW0395,1709651134.507335
87904,SW0400,1709651134.512193
87905,SN1346,1709651134.5217235
87906,SN1369,1709651134.5282772
87907,SN1382,1709651134.535357
87908,SN1384,1709651134.5416157
87909,SN1385,1709651134.5475354
87910,SN1387,1709651134.5562367
87911,SN1388,1709651134.5629017
87912,SN1397,1709651134.5703335
87913,SE1356,1709651134.5799227
87914,SE1368,1709651134.5870457
87915,SE1376,1709651134.592616
87916,SE1378,1709651134.5975025
87917,SE1380,1709651134.603602
87918,SE1389,1709651134.6097565
87919,SE1392,1709651134.6158679
87920,SE1393,1709651134.6218703
87921,SE1401,1709651134.6277058
87922,SE1402,1709651134.6340106
87923,SE1403,1709651134.6437619
87924,ES0337,1709651134.671985
87925,ES0339,1709651134.6779335
87926,ES0344,1709651134.6833174
87927,ES0351,1709651134.68991
87928,ES0353,1709651134.6980925
87929,ES0360,1709651134.704766
87930,ES0361,1709651134.7108297
87931,ES0364,1709651134.7168698
87932,ES0366,1709651134.7248676
87933,ES0372,1709651134.7296424
87934,ES0375,1709651134.7342246
87935,ES0390,1709651134.740543
87936,ES0396,1709651134.746159
87937,ES0398,1709651134.7505562
87938,ES0405,1709651134.7566311
87939,ES0406,1709651134.763087
87940,EN1350,1709651134.7730246
87941,EN1355,1709651134.778363
87942,EN1363,1709651134.7822733
87943,EN1365,1709651134.787624
87944,EN1373,1709651134.7958937
87945,EN1379,1709651134.8008604
87946,EN1383,1709651134.806132
87947,EN1394,1709651134.8122585
87948,EN1404,1709651134.8184865
87949,EW1332,1709651134.8337643
87950,EW1352,1709651134.8397727
