,vehicleid,recievetime
21820,SW0124,1709650793.400139
21821,SW0140,1709650793.4190917
21822,SW0143,1709650793.4327114
21823,SW0144,1709650793.443387
21824,SW0148,1709650793.4540632
21825,SW0152,1709650793.4624588
21826,SW0162,1709650793.470865
21827,SW0168,1709650793.4804351
21828,SN196,1709650793.4916708
21829,SN1107,1709650793.4982526
21830,SN1123,1709650793.5115914
21831,SN1128,1709650793.52249
21832,SN1131,1709650793.5319886
21833,SN1134,1709650793.5469868
21834,SN1158,1709650793.5590885
21835,SN1161,1709650793.5680766
21836,SN1163,1709650793.577472
21837,SN1170,1709650793.5879068
21838,SE188,1709650793.5986114
21839,SE190,1709650793.6079
21840,SE191,1709650793.613921
21841,SE193,1709650793.6218407
21842,SE1101,1709650793.6278784
21843,SE1117,1709650793.6383758
21844,SE1126,1709650793.6503038
21845,SE1138,1709650793.6596239
21846,SE1145,1709650793.6682436
21847,SE1150,1709650793.6767662
21848,SE1172,1709650793.6840022
21849,ES073,1709650793.692577
21850,ES075,1709650793.6988318
21851,ES077,1709650793.7091677
21852,ES085,1709650793.7152553
21853,ES094,1709650793.7215009
21854,ES099,1709650793.727994
21855,ES0105,1709650793.733645
21856,ES0116,1709650793.742288
21857,ES0127,1709650793.7486775
21858,ES0139,1709650793.7547548
21859,ES0147,1709650793.7592466
21860,ES0155,1709650793.7657704
21861,EN178,1709650793.7752104
21862,EN187,1709650793.7814598
21863,EN1100,1709650793.7886503
21864,EN1130,1709650793.7950559
21865,EN1149,1709650793.8009162
21866,EN1166,1709650793.8098698
21867,EW1111,1709650793.81877
21868,EW1114,1709650793.8257487
21869,EW1119,1709650793.8321748
21870,EW1136,1709650793.8393476
21871,EW1153,1709650793.8461585
21872,EW1167,1709650793.8578267
21873,EW1169,1709650793.8673062
21874,SW0113,1709650793.878156
21875,SW0125,1709650793.8905947
21876,SW0132,1709650793.8996239
21877,SW0140,1709650793.9136436
21878,SW0144,1709650793.928306
21879,SW0151,1709650793.9394586
21880,SW0159,1709650793.9485016
21881,SW0162,1709650793.957318
21882,SW0168,1709650793.9669213
21883,SN180,1709650793.975851
21884,SN184,1709650793.9822125
21885,SN196,1709650793.989527
21886,SN1107,1709650793.9953682
21887,SN1108,1709650794.001552
21888,SN1115,1709650794.0100987
21889,SN1123,1709650794.0196776
21890,SN1131,1709650794.029646
21891,SN1158,1709650794.039358
21892,SN1163,1709650794.0480876
21893,SE182,1709650794.0557988
21894,SE189,1709650794.0621989
21895,SE190,1709650794.0678391
21896,SE191,1709650794.072828
21897,SE193,1709650794.0784118
21898,SE198,1709650794.0844533
21899,SE1110,1709650794.097802
21900,SE1129,1709650794.1069057
21901,SE1141,1709650794.116572
21902,SE1145,1709650794.1256862
21903,SE1150,1709650794.1341517
21904,SE1154,1709650794.1436882
21905,ES060,1709650794.1521044
21906,ES073,1709650794.158365
21907,ES077,1709650794.1651769
21908,ES094,1709650794.171504
21909,ES097,1709650794.1767201
21910,ES099,1709650794.1825314
21911,ES0105,1709650794.1904516
21912,ES0106,1709650794.19798
21913,ES0121,1709650794.2052357
21914,ES0133,1709650794.2114162
21915,ES0139,1709650794.217745
21916,ES0155,1709650794.2244065
21917,EN187,1709650794.2335763
21918,EN1122,1709650794.2414954
21919,EN1149,1709650794.2514346
21920,EN1166,1709650794.2633002
21921,EW1109,1709650794.275439
21922,EW1112,1709650794.2830064
21923,EW1118,1709650794.2918367
21924,EW1136,1709650794.2985973
21925,EW1153,1709650794.306973
21926,EW1160,1709650794.316197
21927,EW1169,1709650794.3267744
21928,SW0120,1709650794.340943
21929,SW0125,1709650794.3511357
21930,SW0137,1709650794.3638375
21931,SW0143,1709650794.3770049
21932,SW0144,1709650794.3854983
21933,SW0148,1709650794.395324
21934,SW0151,1709650794.4043522
21935,SW0152,1709650794.4142745
21936,SW0159,1709650794.4254293
21937,SW0162,1709650794.434267
21938,SW0164,1709650794.4430552
21939,SW0168,1709650794.4504914
21940,SN196,1709650794.4630709
21941,SN1107,1709650794.4691584
21942,SN1108,1709650794.4758039
21943,SN1123,1709650794.4847958
21944,SN1131,1709650794.4939559
21945,SN1158,1709650794.5030346
21946,SN1161,1709650794.511859
21947,SN1170,1709650794.5257385
21948,SE189,1709650794.5340004
21949,SE191,1709650794.5413475
21950,SE193,1709650794.5461743
21951,SE198,1709650794.5533519
21952,SE1110,1709650794.563558
21953,SE1126,1709650794.5754392
21954,SE1138,1709650794.5846663
21955,SE1145,1709650794.5932996
21956,SE1150,1709650794.6041303
21957,SE1172,1709650794.61269
21958,ES073,1709650794.6210918
21959,ES075,1709650794.6269417
21960,ES077,1709650794.6392572
21961,ES097,1709650794.649799
21962,ES099,1709650794.6574779
21963,ES0106,1709650794.6633027
21964,ES0121,1709650794.672204
21965,ES0133,1709650794.67741
21966,ES0139,1709650794.6813805
21967,ES0155,1709650794.6888533
21968,ES0156,1709650794.6941574
21969,EN195,1709650794.705094
21970,EN1100,1709650794.7109187
21971,EN1130,1709650794.7170053
21972,EN1149,1709650794.724524
21973,EN1166,1709650794.730967
21974,EW1109,1709650794.7398102
21975,EW1111,1709650794.745786
21976,EW1112,1709650794.7518327
21977,EW1118,1709650794.7578454
21978,EW1136,1709650794.766402
21979,EW1160,1709650794.7739253
21980,EW1169,1709650794.7824385
21981,SW0124,1709650794.7949142
21982,SW0125,1709650794.8026392
21983,SW0132,1709650794.8092813
21984,SW0135,1709650794.818358
21985,SW0137,1709650794.828767
21986,SW0140,1709650794.836915
21987,SW0142,1709650794.8449085
21988,SW0143,1709650794.854487
21989,SW0144,1709650794.8616722
21990,SW0151,1709650794.8721557
21991,SW0159,1709650794.8806427
21992,SW0168,1709650794.8902643
21993,SN196,1709650794.9006703
21994,SN1107,1709650794.9077885
21995,SN1115,1709650794.9230034
21996,SN1123,1709650794.9426045
21997,SN1128,1709650794.9725375
21998,SN1158,1709650794.9802864
21999,SE190,1709650795.0047054
22000,SE191,1709650795.014257
22001,SE193,1709650795.0250776
22002,SE1101,1709650795.0317612
22003,SE1117,1709650795.0415723
22004,SE1138,1709650795.0500898
22005,SE1145,1709650795.0599337
22006,SE1146,1709650795.0679793
22007,SE1154,1709650795.077648
22008,ES060,1709650795.0839455
22009,ES077,1709650795.0919015
22010,ES094,1709650795.097665
22011,ES099,1709650795.1069467
22012,ES0106,1709650795.112065
22013,ES0121,1709650795.1170614
22014,ES0127,1709650795.1229672
22015,ES0139,1709650795.1297958
22016,ES0147,1709650795.13588
22017,ES0156,1709650795.1415074
22018,EN187,1709650795.1472087
22019,EN1100,1709650795.1540008
22020,EN1130,1709650795.1596894
22021,EN1157,1709650795.1666176
22022,EN1166,1709650795.1751006
22023,EW1111,1709650795.1857522
22024,EW1114,1709650795.1920245
22025,EW1118,1709650795.197494
22026,EW1136,1709650795.2041678
22027,EW1160,1709650795.2099643
22028,EW1167,1709650795.2184494
22029,EW1171,1709650795.2265935
22030,SW0113,1709650795.236994
22031,SW0120,1709650795.24902
22032,SW0124,1709650795.2574112
22033,SW0125,1709650795.2656975
22034,SW0132,1709650795.2762616
22035,SW0135,1709650795.2840128
22036,SW0137,1709650795.2919588
22037,SW0142,1709650795.300456
22038,SW0144,1709650795.3079906
22039,SW0148,1709650795.3144479
22040,SW0152,1709650795.3248875
22041,SW0164,1709650795.3343909
22042,SW0168,1709650795.3435457
22043,SN196,1709650795.351701
22044,SN1107,1709650795.357664
22045,SN1123,1709650795.3660955
22046,SN1131,1709650795.3755543
22047,SN1158,1709650795.3836303
22048,SN1161,1709650795.3919852
22049,SN1170,1709650795.4000425
22050,SE190,1709650795.4089363
22051,SE193,1709650795.4150145
22052,SE1101,1709650795.422112
22053,SE1117,1709650795.4286673
22054,SE1129,1709650795.4367151
22055,SE1138,1709650795.4454744
22056,SE1145,1709650795.453697
22057,SE1154,1709650795.4630003
22058,SE1172,1709650795.4687817
22059,ES075,1709650795.4808831
22060,ES077,1709650795.4872766
22061,ES094,1709650795.4953747
22062,ES099,1709650795.502929
22063,ES0105,1709650795.5092444
22064,ES0116,1709650795.517996
22065,ES0121,1709650795.5249348
22066,ES0127,1709650795.5311797
22067,ES0139,1709650795.539009
22068,ES0155,1709650795.5455027
22069,EN178,1709650795.5522935
22070,EN187,1709650795.5598936
22071,EN195,1709650795.566426
22072,EN1100,1709650795.5727136
22073,EN1130,1709650795.5787673
22074,EN1149,1709650795.5857434
22075,EN1166,1709650795.596527
22076,EW1109,1709650795.605946
22077,EW1112,1709650795.6128182
22078,EW1118,1709650795.6193807
22079,EW1119,1709650795.6287704
22080,EW1153,1709650795.638011
22081,EW1160,1709650795.656059
22082,EW1167,1709650795.6731508
22083,EW1169,1709650795.6816733
22084,EW1171,1709650795.692155
22085,SW0120,1709650795.7059762
22086,SW0125,1709650795.7165883
22087,SW0137,1709650795.7438214
22088,SW0143,1709650795.7619932
22089,SW0148,1709650795.7729335
22090,SW0152,1709650795.786485
22091,SW0159,1709650795.7981563
22092,SW0164,1709650795.8070498
22093,SN196,1709650795.8189065
22094,SN1107,1709650795.8250775
22095,SN1115,1709650795.8389742
22096,SN1123,1709650795.849041
22097,SN1131,1709650795.862039
22098,SN1161,1709650795.8769758
22099,SN1170,1709650795.8857884
22100,SE191,1709650795.9017036
22101,SE193,1709650795.9102519
22102,SE1101,1709650795.9215798
22103,SE1117,1709650795.9322093
22104,SE1126,1709650795.9415014
22105,SE1141,1709650795.9540017
22106,SE1146,1709650795.9641683
22107,SE1154,1709650795.9760995
22108,ES060,1709650795.9821262
22109,ES075,1709650795.9888883
22110,ES077,1709650795.9956646
22111,ES097,1709650796.0104048
22112,ES0105,1709650796.0172305
22113,ES0106,1709650796.0256839
22114,ES0121,1709650796.0334723
22115,ES0133,1709650796.0422049
22116,ES0147,1709650796.0494173
22117,ES0156,1709650796.055881
22118,EN178,1709650796.061742
22119,EN187,1709650796.0683029
22120,EN195,1709650796.0750728
22121,EN1100,1709650796.0812492
22122,EN1149,1709650796.0912895
22123,EN1166,1709650796.1043684
22124,EW1111,1709650796.1154845
22125,EW1112,1709650796.1235073
22126,EW1118,1709650796.1300344
22127,EW1119,1709650796.1403415
22128,EW1136,1709650796.1468017
22129,EW1153,1709650796.1557343
22130,EW1160,1709650796.1666644
22131,EW1167,1709650796.1828573
22132,EW1169,1709650796.1996799
22133,EW1171,1709650796.2300947
22134,SW0113,1709650796.2605982
22135,SW0124,1709650796.280929
22136,SW0135,1709650796.2989748
22137,SW0140,1709650796.3114154
22138,SW0143,1709650796.3202515
22139,SW0144,1709650796.3334124
22140,SW0152,1709650796.349003
22141,SW0164,1709650796.3595219
22142,SN184,1709650796.3688066
22143,SN1107,1709650796.3751981
22144,SN1108,1709650796.3810582
22145,SN1123,1709650796.3895898
22146,SN1131,1709650796.3983505
22147,SN1158,1709650796.4075413
22148,SN1163,1709650796.4162242
22149,SE191,1709650796.4280674
22150,SE193,1709650796.4342341
22151,SE198,1709650796.4409194
22152,SE1110,1709650796.448831
22153,SE1126,1709650796.4572856
22154,SE1141,1709650796.4659781
22155,SE1146,1709650796.47777
22156,SE1172,1709650796.4890769
22157,ES073,1709650796.4976685
22158,ES077,1709650796.5063767
22159,ES094,1709650796.5172026
22160,ES097,1709650796.526864
22161,ES099,1709650796.5342782
22162,ES0116,1709650796.5430226
22163,ES0127,1709650796.551747
22164,ES0139,1709650796.5612414
22165,ES0147,1709650796.5686157
22166,ES0155,1709650796.5773432
22167,EN178,1709650796.5848083
22168,EN195,1709650796.5926425
22169,EN1122,1709650796.599962
22170,EN1149,1709650796.6087873
22171,EN1166,1709650796.6208475
22172,EW1109,1709650796.6309083
22173,EW1112,1709650796.6399376
22174,EW1114,1709650796.6482415
22175,EW1118,1709650796.657214
22176,EW1119,1709650796.6638482
22177,EW1136,1709650796.6702688
22178,EW1153,1709650796.6795049
22179,EW1160,1709650796.6881475
22180,EW1167,1709650796.7005033
22181,EW1169,1709650796.7101502
22182,EW1171,1709650796.722752
22183,EW1173,1709650796.7322114
22184,SW0113,1709650796.7433765
22185,SW0120,1709650796.752922
22186,SW0125,1709650796.7623682
22187,SW0135,1709650796.7726688
22188,SW0140,1709650796.7823608
22189,SW0142,1709650796.7941422
22190,SW0144,1709650796.8033538
22191,SW0152,1709650796.8155282
22192,SW0164,1709650796.824943
22193,SW0168,1709650796.8371453
22194,SN1107,1709650796.846237
22195,SN1108,1709650796.8529282
22196,SN1123,1709650796.8621795
22197,SN1131,1709650796.8693078
22198,SN1134,1709650796.8797042
22199,SN1161,1709650796.8910391
22200,SN1170,1709650796.9036124
22201,SE191,1709650796.9146981
22202,SE1101,1709650796.92345
22203,SE1117,1709650796.9327278
22204,SE1138,1709650796.9461734
22205,SE1146,1709650796.9584987
22206,ES073,1709650796.9769964
22207,ES075,1709650796.9837737
22208,ES077,1709650796.9923182
22209,ES085,1709650796.997762
22210,ES097,1709650797.0037608
22211,ES0105,1709650797.0099788
22212,ES0116,1709650797.0164387
22213,ES0121,1709650797.02267
22214,ES0127,1709650797.0276606
22215,ES0139,1709650797.0364566
22216,ES0147,1709650797.04297
22217,ES0156,1709650797.0507412
22218,EN187,1709650797.0573413
22219,EN1100,1709650797.0648274
22220,EN1122,1709650797.0716941
22221,EN1149,1709650797.077545
22222,EN1166,1709650797.086006
22223,EW1109,1709650797.0963283
22224,EW1111,1709650797.1026323
22225,EW1112,1709650797.1086812
22226,EW1114,1709650797.1164286
22227,EW1118,1709650797.1230478
22228,EW1119,1709650797.1291642
22229,EW1136,1709650797.1365683
22230,EW1153,1709650797.1451535
22231,EW1160,1709650797.1546843
22232,EW1167,1709650797.1652274
22233,EW1171,1709650797.1782646
22234,SW0113,1709650797.1868794
22235,SW0120,1709650797.1950839
22236,SW0125,1709650797.2037158
22237,SW0135,1709650797.2123146
22238,SW0140,1709650797.2210453
22239,SW0142,1709650797.2295933
22240,SW0143,1709650797.2384574
22241,SW0151,1709650797.247191
22242,SW0159,1709650797.2560225
22243,SW0164,1709650797.2648854
22244,SW0168,1709650797.273407
22245,SN1107,1709650797.2833824
22246,SN1115,1709650797.2887735
22247,SN1128,1709650797.2975237
22248,SN1134,1709650797.3057806
22249,SN1161,1709650797.3133557
22250,SN1170,1709650797.3220394
22251,SE190,1709650797.3310695
22252,SE191,1709650797.337902
22253,SE198,1709650797.3444555
22254,SE1110,1709650797.3529847
22255,SE1129,1709650797.3613946
22256,SE1145,1709650797.3707404
22257,SE1154,1709650797.3819764
22258,ES060,1709650797.3885338
22259,ES073,1709650797.3943698
22260,ES075,1709650797.3990655
22261,ES077,1709650797.405361
22262,ES097,1709650797.4120681
22263,ES0105,1709650797.4189384
22264,ES0116,1709650797.4252238
22265,ES0121,1709650797.4312394
22266,ES0133,1709650797.439422
22267,ES0139,1709650797.445148
22268,ES0155,1709650797.45243
22269,EN178,1709650797.460122
22270,EN195,1709650797.4657469
22271,EN1100,1709650797.471288
22272,EN1130,1709650797.4768794
22273,EN1157,1709650797.4827504
22274,EN1166,1709650797.4912167
22275,EW1109,1709650797.4996567
22276,EW1111,1709650797.5061338
22277,EW1112,1709650797.5125566
22278,EW1114,1709650797.5190973
22279,EW1118,1709650797.52614
22280,EW1119,1709650797.5328572
22281,EW1136,1709650797.5394778
22282,EW1153,1709650797.545517
22283,EW1160,1709650797.5534134
22284,EW1167,1709650797.5619483
22285,EW1169,1709650797.5708206
22286,EW1173,1709650797.581569
22287,SW0120,1709650797.5892568
22288,SW0125,1709650797.5958352
22289,SW0135,1709650797.6050196
22290,SW0137,1709650797.6134942
22291,SW0140,1709650797.6217446
22292,SW0144,1709650797.6313045
22293,SW0152,1709650797.6412983
22294,SW0162,1709650797.650912
22295,SW0164,1709650797.6585152
22296,SW0168,1709650797.666607
22297,SN196,1709650797.6740823
22298,SN1115,1709650797.6799629
22299,SN1128,1709650797.6883504
22300,SN1134,1709650797.6967924
22301,SN1161,1709650797.7048442
22302,SN1170,1709650797.7129643
22303,SE198,1709650797.7220902
22304,SE1110,1709650797.7325678
22305,SE1129,1709650797.7419682
22306,SE1145,1709650797.750646
22307,SE1154,1709650797.7592955
22308,SE1172,1709650797.7646163
22309,ES075,1709650797.7737997
22310,ES077,1709650797.778338
22311,ES085,1709650797.7837465
22312,ES099,1709650797.7900975
22313,ES0106,1709650797.7967818
22314,ES0121,1709650797.8034468
22315,ES0127,1709650797.8096857
22316,ES0139,1709650797.8197386
22317,ES0155,1709650797.8260808
22318,EN187,1709650797.8349674
22319,EN1100,1709650797.8415594
22320,EN1130,1709650797.8482301
22321,EN1149,1709650797.8543642
22322,EN1166,1709650797.8631332
22323,EW1104,1709650797.8727028
22324,EW1109,1709650797.8790767
22325,EW1111,1709650797.8867497
22326,EW1112,1709650797.8930452
22327,EW1114,1709650797.8989978
22328,EW1118,1709650797.9061658
22329,EW1119,1709650797.91286
22330,EW1136,1709650797.9195106
22331,EW1153,1709650797.9259279
22332,EW1160,1709650797.9346902
22333,EW1167,1709650797.941163
22334,EW1169,1709650797.950418
22335,EW1173,1709650797.9573078
22336,SW0120,1709650797.9660037
22337,SW0124,1709650797.9759605
22338,SW0132,1709650797.9848218
22339,SW0135,1709650797.9938147
22340,SW0140,1709650798.0040696
22341,SW0144,1709650798.012253
22342,SW0151,1709650798.0201907
22343,SW0152,1709650798.0272944
22344,SW0159,1709650798.03412
22345,SW0164,1709650798.0444932
22346,SN1108,1709650798.0532265
22347,SN1123,1709650798.0616627
22348,SN1131,1709650798.0697272
22349,SN1158,1709650798.0782707
22350,SN1161,1709650798.0869648
22351,SN1170,1709650798.0963166
22352,SE198,1709650798.1052074
22353,SE1110,1709650798.1129253
22354,SE1129,1709650798.1223876
22355,SE1145,1709650798.130338
22356,SE1154,1709650798.1413498
22357,ES060,1709650798.1470766
22358,ES073,1709650798.1533575
22359,ES077,1709650798.1600955
22360,ES094,1709650798.1664257
22361,ES097,1709650798.170519
22362,ES0105,1709650798.1748934
22363,ES0116,1709650798.180807
22364,ES0121,1709650798.1856744
22365,ES0127,1709650798.1916566
22366,ES0133,1709650798.196108
22367,ES0147,1709650798.2021704
22368,ES0155,1709650798.208703
22369,EN178,1709650798.2148767
22370,EN195,1709650798.2218611
22371,EN1122,1709650798.2272844
22372,EN1130,1709650798.2312768
22373,EN1157,1709650798.2381754
22374,EN1166,1709650798.2474158
22375,EN1174,1709650798.2586148
22376,EW1104,1709650798.2686286
22377,EW1109,1709650798.276789
22378,EW1111,1709650798.284282
22379,EW1112,1709650798.2906568
22380,EW1114,1709650798.2973642
22381,EW1118,1709650798.3022141
22382,EW1119,1709650798.3073153
22383,EW1136,1709650798.3135939
22384,EW1153,1709650798.3195338
22385,EW1160,1709650798.3283784
22386,EW1169,1709650798.3373582
22387,EW1173,1709650798.3462899
22388,SW0113,1709650798.3533127
22389,SW0124,1709650798.3613944
22390,SW0125,1709650798.3703437
22391,SW0135,1709650798.3794525
22392,SW0140,1709650798.3879719
22393,SW0144,1709650798.3985493
22394,SW0148,1709650798.4078932
22395,SW0159,1709650798.41785
22396,SW0164,1709650798.426564
22397,SN1108,1709650798.4386287
22398,SN1123,1709650798.4478397
22399,SN1128,1709650798.4547822
