,vehicleid,recievetime
16957,SE1178,1709634065.6279786
16958,EW1,1709634065.638079
16959,EW1,1709634065.64525
16960,NS192,1709634065.650245
16961,EW1,1709634065.6550033
16962,NS1114,1709634065.6596339
16963,NS1139,1709634065.6636074
16964,NS1141,1709634065.6740031
16965,NS1160,1709634065.6802652
16966,EW1,1709634065.6889334
16967,NE065,1709634065.6955683
16968,EW1,1709634065.7016943
16969,NE082,1709634065.70734
16970,NE091,1709634065.7155802
16971,EW1,1709634065.7214122
16972,NE0109,1709634065.7264857
16973,NE0144,1709634065.732402
16974,NW143,1709634065.7411385
16975,NW197,1709634065.747427
16976,NW1119,1709634065.7534926
16977,EW1,1709634065.763175
16978,NW1124,1709634065.770405
16979,NW1125,1709634065.779788
16980,NW1149,1709634065.78931
16981,EW1,1709634065.8005023
16982,EW1,1709634065.8059509
16983,WE1121,1709634065.8115635
16984,EW1,1709634065.8172474
16985,WE1127,1709634065.821431
16986,WS1126,1709634065.8297207
16987,WS1143,1709634065.8364658
16988,EW1,1709634065.8459287
16989,EW1,1709634065.8584538
16990,WS1173,1709634065.8641448
16991,WN059,1709634065.8731878
16992,WN064,1709634065.8820512
16993,EW1,1709634065.8885918
16994,WN083,1709634065.8940933
16995,WN0135,1709634065.903236
16996,WN0137,1709634065.9135447
16997,WN0152,1709634065.9220002
16998,WN0168,1709634065.9327219
16999,ES086,1709634065.9417467
17000,ES088,1709634065.9485073
17001,ES0110,1709634065.9566941
17002,ES0118,1709634065.9685292
17003,EW1,1709634065.979665
17004,ES0166,1709634065.985468
17005,ES0169,1709634065.9933832
17006,EW1,1709634066.000031
17007,EW1,1709634066.0052595
17008,EN184,1709634066.0104516
17009,EN187,1709634066.0175736
17010,EW1,1709634066.025946
17011,EW1,1709634066.032965
17012,EN1105,1709634066.0385637
17013,EN1107,1709634066.044633
17014,EN1130,1709634066.0520306
17015,EW1,1709634066.058077
17016,EN1177,1709634066.06293
17017,EW189,1709634066.0695343
17018,EW193,1709634066.078901
17019,EW199,1709634066.084527
17020,EW1147,1709634066.090322
17021,EW1,1709634066.099336
17022,EW1,1709634066.1056924
17023,SW055,1709634066.112938
17024,SW095,1709634066.1194913
17025,EW1,1709634066.1266215
17026,SW0108,1709634066.1325786
17027,SW0148,1709634066.1379213
17028,SW0172,1709634066.1486893
17029,EW1,1709634066.1568441
17030,EW1,1709634066.16728
17031,SN1101,1709634066.172323
17032,SN1123,1709634066.179143
17033,SN1129,1709634066.1859605
17034,EW1,1709634066.194636
17035,SN1150,1709634066.1995966
17036,SE158,1709634066.2076497
17037,SE198,1709634066.2141364
17038,SE1116,1709634066.22399
17039,EW1,1709634066.2292361
17040,SE1154,1709634066.234594
17041,EW1,1709634066.244645
17042,EW1,1709634066.2504559
17043,NS192,1709634066.2555933
17044,EW1,1709634066.2622426
17045,NS1139,1709634066.2683878
17046,EW1,1709634066.2810838
17047,NS1142,1709634066.2865717
17048,NS1160,1709634066.2924278
17049,EW1,1709634066.3008327
17050,EW1,1709634066.3059332
17051,EW1,1709634066.3126185
17052,NE091,1709634066.3173683
17053,EW1,1709634066.323413
17054,NE0103,1709634066.3306067
17055,NE0109,1709634066.3365445
17056,NE0111,1709634066.3427668
17057,EW1,1709634066.3491583
17058,NE0144,1709634066.3544092
17059,NW197,1709634066.3644145
17060,EW1,1709634066.3706286
17061,NW1115,1709634066.3768153
17062,EW1,1709634066.3889334
17063,NW1149,1709634066.3946528
17064,NW1159,1709634066.40421
17065,WE1121,1709634066.4141762
17066,WE1122,1709634066.420168
17067,WS1126,1709634066.4266653
17068,WS1146,1709634066.4328878
17069,WS1164,1709634066.441503
17070,WS1173,1709634066.4491751
17071,WN064,1709634066.4576397
17072,WN072,1709634066.4663713
17073,EW1,1709634066.4760842
17074,WN0128,1709634066.481251
17075,WN0135,1709634066.4890456
17076,WN0155,1709634066.4976206
17077,WN0168,1709634066.5039113
17078,ES062,1709634066.5123315
17079,ES081,1709634066.519532
17080,ES088,1709634066.5238569
17081,ES096,1709634066.5324125
17082,ES0110,1709634066.5429354
17083,EW1,1709634066.5524604
17084,ES0120,1709634066.5577176
17085,EW1,1709634066.5660877
17086,ES0167,1709634066.5711162
17087,ES0174,1709634066.5793405
17088,ES0180,1709634066.5876627
17089,EN184,1709634066.59967
17090,EW1,1709634066.606496
17091,EN190,1709634066.6130242
17092,EN1105,1709634066.6193583
17093,EN1107,1709634066.623887
17094,EW1,1709634066.6289697
17095,EN1133,1709634066.633281
17096,EW1,1709634066.6374025
17097,EW1,1709634066.6424317
17098,EW189,1709634066.647397
17099,EW193,1709634066.6584327
17100,EW199,1709634066.6659484
17101,EW1153,1709634066.6718833
17102,EW1,1709634066.6806371
17103,SW052,1709634066.6865022
17104,SW095,1709634066.694522
17105,EW1,1709634066.700909
17106,SW0108,1709634066.706484
17107,SW0112,1709634066.7148228
17108,SW0148,1709634066.7208326
17109,SW0170,1709634066.7289076
17110,SW0176,1709634066.7377822
17111,EW1,1709634066.7513015
17112,SN156,1709634066.756768
17113,SN1100,1709634066.763823
17114,SN1101,1709634066.77022
17115,SN1123,1709634066.7762058
17116,SN1129,1709634066.780344
17117,EW1,1709634066.7868452
17118,SN1134,1709634066.7909951
17119,EW1,1709634066.797365
17120,SN1161,1709634066.8008997
17121,SE177,1709634066.810512
17122,SE198,1709634066.8168774
17123,SE1116,1709634066.8225465
17124,SE1131,1709634066.827634
17125,SE1145,1709634066.8360023
17126,SE1154,1709634066.8460946
17127,EW1,1709634066.8555624
17128,SE1178,1709634066.8619363
17129,EW1,1709634066.8705409
17130,NS163,1709634066.8768587
17131,NS1114,1709634066.8829129
17132,EW1,1709634066.8881733
17133,NS1140,1709634066.8958068
17134,NS1141,1709634066.9010627
17135,NS1160,1709634066.9090786
17136,NS1171,1709634066.9195232
17137,NE065,1709634066.9302027
17138,EW1,1709634066.9361439
17139,NE091,1709634066.941486
17140,NE0103,1709634066.947152
17141,NE0111,1709634066.95297
17142,EW1,1709634066.9584396
17143,NE0144,1709634066.9622052
17144,EW1,1709634066.9696677
17145,NE0158,1709634066.974863
17146,EW1,1709634066.9831383
17147,NW147,1709634066.988619
17148,NW161,1709634066.9947941
17149,NW197,1709634067.0016077
17150,NW1102,1709634067.0080616
17151,NW1115,1709634067.0133142
17152,NW1119,1709634067.0221164
17153,EW1,1709634067.0303729
17154,NW1125,1709634067.0357966
17155,NW1149,1709634067.0468857
17156,NW1159,1709634067.0555177
17157,EW1,1709634067.0662694
17158,WE1117,1709634067.0711322
17159,WE1122,1709634067.0791621
17160,EW1,1709634067.0846462
17161,WE1127,1709634067.089654
17162,WE1163,1709634067.0981405
17163,WS1126,1709634067.1058476
17164,WS1136,1709634067.1113505
17165,EW1,1709634067.1170082
17166,WS1143,1709634067.121934
17167,WS1156,1709634067.1310823
17168,EW1,1709634067.138705
17169,WS1173,1709634067.1434658
17170,WN042,1709634067.1544917
17171,WN064,1709634067.1649055
17172,WN066,1709634067.1739268
17173,WN075,1709634067.182134
17174,EW1,1709634067.1928153
17175,WN0128,1709634067.1987135
17176,WN0135,1709634067.206796
17177,WN0137,1709634067.2144978
17178,WN0155,1709634067.2261922
17179,WN0168,1709634067.234478
17180,EW1,1709634067.2426503
17181,ES073,1709634067.247459
17182,ES086,1709634067.2549932
17183,ES088,1709634067.2605135
17184,ES096,1709634067.2684848
17185,ES0113,1709634067.278331
17186,ES0118,1709634067.2834053
17187,EW1,1709634067.2893686
17188,ES0138,1709634067.2943358
17189,ES0166,1709634067.303081
17190,ES0167,1709634067.3123648
17191,EW1,1709634067.320247
17192,ES0174,1709634067.325386
17193,EN184,1709634067.3337598
17194,EN187,1709634067.3380618
17195,EW1,1709634067.3439
17196,EN190,1709634067.348814
17197,EN194,1709634067.3542738
17198,EW1,1709634067.3617892
17199,EN1107,1709634067.36694
17200,EN1130,1709634067.372105
17201,EN1133,1709634067.3792334
17202,EN1177,1709634067.3846545
17203,EW1,1709634067.3948102
17204,EW193,1709634067.3993683
17205,EW199,1709634067.4041247
17206,EW1147,1709634067.4113045
17207,EW1175,1709634067.4201708
17208,SW055,1709634067.4278545
17209,EW1,1709634067.4329495
17210,SW0106,1709634067.4380355
17211,SW0108,1709634067.4440496
17212,EW1,1709634067.4500344
17213,SW0112,1709634067.4550416
17214,SW0148,1709634067.4609823
17215,SW0170,1709634067.4687269
17216,SW0176,1709634067.4752693
17217,SN170,1709634067.481328
17218,EW1,1709634067.485103
17219,SN1101,1709634067.4904635
17220,SN1129,1709634067.4968386
17221,SN1150,1709634067.5052068
17222,EW1,1709634067.5134041
17223,SN1161,1709634067.5184016
17224,SE177,1709634067.5279253
17225,SE198,1709634067.5343826
17226,EW1,1709634067.5403848
17227,SE1131,1709634067.5441806
17228,SE1145,1709634067.5511212
17229,SE1162,1709634067.559745
17230,EW1,1709634067.5679076
17231,NS1114,1709634067.5788596
17232,EW1,1709634067.5849633
17233,NS1139,1709634067.5906117
17234,NS1142,1709634067.5987632
17235,EW1,1709634067.6042447
17236,NS1160,1709634067.6138422
17237,NS1179,1709634067.6213918
17238,NE065,1709634067.6301465
17239,NE082,1709634067.6345918
17240,EW1,1709634067.6401532
17241,NE085,1709634067.644952
17242,NE091,1709634067.6504374
17243,EW1,1709634067.656123
17244,NE0103,1709634067.661305
17245,NE0109,1709634067.6671457
17246,NE0111,1709634067.675089
17247,NE0144,1709634067.6820657
17248,NE0158,1709634067.6887743
17249,NW147,1709634067.6972387
17250,NW197,1709634067.701235
17251,NW1102,1709634067.7057424
17252,EW1,1709634067.711555
17253,NW1115,1709634067.7168016
17254,NW1124,1709634067.727
17255,NW1149,1709634067.7380567
17256,NW1151,1709634067.7477002
17257,WE1117,1709634067.757293
17258,EW1,1709634067.7629042
17259,WE1122,1709634067.768218
17260,EW1,1709634067.7771688
17261,WE1163,1709634067.7829072
17262,EW1,1709634067.7946975
17263,WS1136,1709634067.8001382
17264,WS1146,1709634067.8064694
17265,WS1156,1709634067.815053
17266,WS1157,1709634067.824544
17267,EW1,1709634067.8334117
17268,WS1173,1709634067.8396108
17269,EW1,1709634067.8489237
17270,WN059,1709634067.8550184
17271,EW1,1709634067.8657115
17272,WN072,1709634067.870999
17273,WN083,1709634067.8800163
17274,WN0132,1709634067.8879497
17275,WN0137,1709634067.8965952
17276,WN0155,1709634067.905243
17277,WN0168,1709634067.9148796
17278,EW1,1709634067.9217842
17279,ES073,1709634067.9273329
17280,ES081,1709634067.9351585
17281,EW1,1709634067.9401228
17282,ES086,1709634067.9453328
17283,EW1,1709634067.9501727
17284,ES096,1709634067.955155
17285,ES0113,1709634067.9647973
17286,EW1,1709634067.974853
17287,ES0166,1709634067.9800303
17288,ES0167,1709634067.9859896
17289,ES0169,1709634067.9940426
17290,ES0180,1709634068.0074766
17291,EN184,1709634068.0162323
17292,EN187,1709634068.0218418
17293,EN190,1709634068.0284932
17294,EN194,1709634068.0335457
17295,EW1,1709634068.0396569
17296,EN1105,1709634068.0452304
17297,EW1,1709634068.0523021
17298,EW1,1709634068.0577664
17299,EN1130,1709634068.0638847
17300,EN1133,1709634068.069612
17301,EW1,1709634068.0760524
17302,EN1177,1709634068.0855982
17303,EW1,1709634068.097001
17304,EW189,1709634068.1025674
17305,EW193,1709634068.108918
17306,EW199,1709634068.114099
17307,EW1,1709634068.1189356
17308,EW1147,1709634068.123525
17309,EW1153,1709634068.1326172
17310,SW052,1709634068.1420634
17311,EW1,1709634068.148461
17312,EW1,1709634068.1540377
17313,EW1,1709634068.159911
17314,SW095,1709634068.1662457
17315,EW1,1709634068.1712985
17316,EW1,1709634068.1773992
17317,EW1,1709634068.182605
17318,EW1,1709634068.1880865
17319,SW0106,1709634068.193917
17320,EW1,1709634068.2026906
17321,SW0112,1709634068.2089436
17322,SW0148,1709634068.2168145
17323,SW0170,1709634068.225075
17324,SW0172,1709634068.231337
17325,EW1,1709634068.236827
17326,EW1,1709634068.2416563
17327,EW1,1709634068.2539356
17328,EW1,1709634068.2642615
17329,SN1101,1709634068.2698605
17330,SN1129,1709634068.2770882
17331,SN1134,1709634068.2855606
17332,SN1150,1709634068.2946808
17333,EW1,1709634068.3028936
17334,SE177,1709634068.3084106
17335,EW1,1709634068.314576
17336,SE1131,1709634068.3202488
17337,EW1,1709634068.3288555
17338,EW1,1709634068.3335896
17339,SE1145,1709634068.338151
17340,SE1162,1709634068.3470907
17341,EW1,1709634068.3553329
17342,NS192,1709634068.3602138
17343,NS1139,1709634068.366167
17344,EW1,1709634068.3757672
17345,NS1141,1709634068.3818417
17346,NS1142,1709634068.388858
17347,NS1171,1709634068.3938253
17348,NE065,1709634068.4023852
17349,NE082,1709634068.4087484
17350,NE091,1709634068.4146512
17351,NE0109,1709634068.4205418
17352,NE0144,1709634068.42727
17353,EW1,1709634068.438649
17354,NE0158,1709634068.4441767
17355,EW1,1709634068.4525814
17356,NW197,1709634068.4584439
17357,NW1102,1709634068.463399
17358,NW1115,1709634068.4686353
17359,NW1124,1709634068.475926
17360,NW1149,1709634068.4844437
17361,NW1151,1709634068.4929004
17362,WE1117,1709634068.500325
17363,EW1,1709634068.50635
17364,WE1122,1709634068.5155923
17365,EW1,1709634068.522833
17366,WE1163,1709634068.5310993
17367,EW1,1709634068.5371594
17368,WS1126,1709634068.5414212
17369,WS1136,1709634068.5477638
17370,WS1143,1709634068.5550897
17371,WS1146,1709634068.563477
17372,WS1156,1709634068.572869
17373,WS1164,1709634068.5830302
17374,EW1,1709634068.591881
17375,WN042,1709634068.5980184
17376,EW1,1709634068.606273
17377,WN064,1709634068.611225
17378,EW1,1709634068.6189265
17379,WN072,1709634068.6256442
17380,WN083,1709634068.6344895
17381,EW1,1709634068.6430848
17382,WN0132,1709634068.648198
17383,WN0137,1709634068.6577563
17384,WN0152,1709634068.665615
17385,WN0165,1709634068.6749878
17386,EW1,1709634068.6851397
17387,EW1,1709634068.6907148
17388,ES062,1709634068.6958196
17389,EW1,1709634068.704087
17390,ES073,1709634068.7095103
17391,ES086,1709634068.7180634
17392,ES096,1709634068.7231832
17393,ES0110,1709634068.731956
17394,ES0118,1709634068.7407756
17395,ES0120,1709634068.7486293
17396,EW1,1709634068.7571743
17397,ES0166,1709634068.762535
17398,EW1,1709634068.7720695
17399,ES0174,1709634068.783265
17400,EW1,1709634068.7918923
17401,EN184,1709634068.7966468
17402,EN187,1709634068.8007808
17403,EN190,1709634068.8087993
17404,EW1,1709634068.814798
17405,EN1105,1709634068.8202937
17406,EN1107,1709634068.8276045
17407,EW1,1709634068.8341346
17408,EN1133,1709634068.8404722
17409,EN1177,1709634068.846424
17410,EW1,1709634068.8533247
17411,EW189,1709634068.8596349
17412,EW1,1709634068.8663611
17413,EW199,1709634068.871854
17414,EW1153,1709634068.8791432
17415,EW1175,1709634068.888464
17416,SW055,1709634068.901183
17417,SW095,1709634068.9079306
17418,SW0104,1709634068.9151273
17419,SW0106,1709634068.920996
17420,SW0112,1709634068.9274583
17421,SW0148,1709634068.9319475
17422,SW0172,1709634068.9393356
17423,SW0176,1709634068.9479175
17424,EW1,1709634068.955053
17425,EW1,1709634068.9614599
17426,SN170,1709634068.9671106
17427,SN1101,1709634068.9762344
17428,SN1123,1709634068.9822931
17429,SN1129,1709634068.9887583
17430,SN1150,1709634069.003024
17431,EW1,1709634069.0139844
17432,SE198,1709634069.0195572
17433,EW1,1709634069.0280094
17434,SE1145,1709634069.033348
17435,SE1154,1709634069.0431457
17436,EW1,1709634069.0552368
17437,SE1178,1709634069.060478
17438,SE1181,1709634069.0680838
17439,EW1,1709634069.0768723
17440,NS1114,1709634069.081696
17441,NS1139,1709634069.0865848
17442,NS1141,1709634069.09596
17443,NS1142,1709634069.1065378
17444,EW1,1709634069.1115353
17445,EW1,1709634069.1163557
17446,NS1160,1709634069.1219344
17447,NS1171,1709634069.1308882
17448,EW1,1709634069.1409974
17449,NE082,1709634069.1461802
17450,EW1,1709634069.1517012
17451,NE091,1709634069.1571085
17452,NE0103,1709634069.1620588
17453,EW1,1709634069.1674502
17454,NE0111,1709634069.1755872
17455,NE0144,1709634069.1831403
17456,EW1,1709634069.1929078
17457,NW161,1709634069.198915
17458,NW197,1709634069.2043657
17459,NW1102,1709634069.2105968
17460,NW1119,1709634069.217522
17461,EW1,1709634069.2252848
17462,NW1125,1709634069.23059
17463,NW1149,1709634069.238944
17464,EW1,1709634069.2492602
17465,EW1,1709634069.2550948
17466,WE1117,1709634069.2619972
17467,WE1121,1709634069.268803
17468,WE1127,1709634069.2755399
17469,WE1163,1709634069.2806664
17470,WS1126,1709634069.286185
17471,EW1,1709634069.2930617
17472,EW1,1709634069.2984676
17473,EW1,1709634069.3057659
17474,WS1143,1709634069.3118145
17475,EW1,1709634069.3178015
17476,WS1156,1709634069.3254664
17477,WS1157,1709634069.3337677
17478,WS1173,1709634069.342481
17479,WN042,1709634069.3515422
17480,EW1,1709634069.359577
17481,WN064,1709634069.36458
17482,WN066,1709634069.3732882
17483,WN075,1709634069.3797305
17484,WN0128,1709634069.3880155
17485,WN0132,1709634069.3963668
17486,WN0137,1709634069.4045262
17487,WN0152,1709634069.412769
17488,WN0165,1709634069.422105
17489,WN0168,1709634069.4309285
17490,ES062,1709634069.43884
17491,ES081,1709634069.4474738
17492,ES088,1709634069.4525528
17493,ES0113,1709634069.462896
17494,ES0120,1709634069.4750018
17495,ES0138,1709634069.4831219
17496,ES0166,1709634069.4951134
17497,ES0169,1709634069.5031314
17498,ES0180,1709634069.5132873
17499,EN184,1709634069.521562
17500,EN187,1709634069.5262964
17501,EN194,1709634069.5322037
17502,EW1,1709634069.5376737
17503,EN1107,1709634069.5436635
17504,EN1130,1709634069.5519507
17505,EN1133,1709634069.5574312
17506,EW1,1709634069.563493
17507,EN1177,1709634069.5692382
17508,EW189,1709634069.5783057
17509,EW1,1709634069.5854535
17510,EW193,1709634069.5911884
17511,EW199,1709634069.5969727
17512,EW1147,1709634069.6027231
17513,EW1,1709634069.6115453
17514,EW1175,1709634069.6166363
17515,EW1,1709634069.6261349
17516,SW052,1709634069.6325593
17517,SW055,1709634069.6387699
17518,SW095,1709634069.6468108
17519,SW0104,1709634069.6531315
17520,SW0106,1709634069.6595867
17521,SW0112,1709634069.6655643
17522,EW1,1709634069.6722145
17523,SW0170,1709634069.6806946
17524,SW0172,1709634069.6896114
17525,SW0176,1709634069.700418
17526,EW1,1709634069.7103345
17527,SN1101,1709634069.7155619
17528,EW1,1709634069.720467
17529,SN1123,1709634069.725371
17530,SN1129,1709634069.729729
17531,SN1134,1709634069.7388928
17532,SN1150,1709634069.7511904
17533,SN1161,1709634069.7603276
17534,EW1,1709634069.7694302
17535,EW1,1709634069.7764342
17536,SE1116,1709634069.7801728
17537,SE1131,1709634069.7858398
17538,EW1,1709634069.798575
17539,SE1162,1709634069.804124
17540,SE1181,1709634069.8162262
17541,EW1,1709634069.8222268
17542,NS192,1709634069.8278925
17543,NS1140,1709634069.8335593
17544,EW1,1709634069.8394942
17545,NS1141,1709634069.8431187
17546,NS1160,1709634069.8489058
17547,NS1171,1709634069.8561344
17548,EW1,1709634069.8647082
17549,NS1179,1709634069.8694725
17550,NE065,1709634069.8779202
17551,NE082,1709634069.884071
17552,EW1,1709634069.891114
17553,NE085,1709634069.89598
17554,EW1,1709634069.900653
17555,NE091,1709634069.9053512
17556,NE0103,1709634069.91002
17557,NE0109,1709634069.9153194
17558,EW1,1709634069.9201245
17559,NE0111,1709634069.9250026
17560,NE0144,1709634069.9308274
17561,NE0158,1709634069.9392993
17562,NW1102,1709634069.949272
17563,NW1115,1709634069.9558406
