,vehicleid,transtime
111087,SN1623,1709634633.118849
111088,SE1528,1709634633.1292129
111089,SE1534,1709634633.1363027
111090,SE1557,1709634633.1470065
111091,SE1565,1709634633.1538472
111092,SE1580,1709634633.1605077
111093,SE1589,1709634633.1663508
111094,SE1603,1709634633.1741037
111095,SE1606,1709634633.181823
111096,SE1612,1709634633.188622
111097,SE1616,1709634633.1961725
111098,SE1620,1709634633.2031143
111099,NS1538,1709634633.2158751
111100,NS1563,1709634633.2227924
111101,NS1564,1709634633.2296734
111102,NS1571,1709634633.2363856
111103,NS1577,1709634633.2421908
111104,NS1583,1709634633.2479062
111105,NS1586,1709634633.2540836
111106,NE0490,1709634633.2645457
111107,NE0512,1709634633.2705991
111108,NE0530,1709634633.2763126
111109,NE0547,1709634633.2814596
111110,NE0609,1709634633.2873523
111111,NE0615,1709634633.2954621
111112,NW1531,1709634633.3086739
111113,NW1537,1709634633.3169281
111114,NW1539,1709634633.3237555
111115,NW1552,1709634633.3310003
111116,NW1559,1709634633.3377385
111117,NW1573,1709634633.344974
111118,NW1594,1709634633.3519807
111119,NW1601,1709634633.3626
111120,NW1602,1709634633.3709896
111121,NW1604,1709634633.378122
111122,NW1613,1709634633.384502
111123,NW1624,1709634633.3900876
111124,WE1520,1709634633.3997204
111125,WE1543,1709634633.4061785
111126,WE1555,1709634633.413863
111127,WE1567,1709634633.4222457
111128,WE1570,1709634633.427807
111129,WE1588,1709634633.4331796
111130,WE1592,1709634633.4381618
111131,WE1595,1709634633.443509
111132,WE1614,1709634633.4503274
111133,WE1622,1709634633.4570355
111134,WS1509,1709634633.4681723
111135,WS1540,1709634633.4780643
111136,WS1558,1709634633.4845235
111137,WS1600,1709634633.4916842
111138,WS1618,1709634633.4996285
111139,WN0400,1709634633.5099297
111140,WN0414,1709634633.5168314
111141,WN0419,1709634633.5242722
111142,WN0422,1709634633.5334735
111143,WN0439,1709634633.5415142
111144,WN0453,1709634633.5498712
111145,WN0476,1709634633.5554357
111146,WN0498,1709634633.5608299
111147,WN0508,1709634633.5666318
111148,WN0515,1709634633.5725143
111149,WN0524,1709634633.579444
111150,WN0541,1709634633.5862763
111151,WN0554,1709634633.596301
111152,WN0560,1709634633.6044433
111153,WN0584,1709634633.6128986
111154,WN0598,1709634633.6202064
111155,WN0599,1709634633.6267707
111156,WN0607,1709634633.6331413
111157,WN0610,1709634633.640589
111158,WN0621,1709634633.6481032
111159,ES0445,1709634633.6684186
111160,ES0463,1709634633.6755376
111161,ES0477,1709634633.6848295
111162,ES0478,1709634633.6918445
111163,ES0516,1709634633.6971855
111164,ES0522,1709634633.7029083
111165,ES0532,1709634633.7112942
111166,ES0545,1709634633.7199101
111167,ES0549,1709634633.7273917
111168,ES0596,1709634633.7374842
111169,ES0611,1709634633.7445052
111170,EN1519,1709634633.7565725
111171,EN1535,1709634633.7635965
111172,EN1548,1709634633.7698493
111173,EN1551,1709634633.7772355
111174,EN1566,1709634633.7831066
111175,EN1572,1709634633.7903192
111176,EN1587,1709634633.8026102
111177,EN1608,1709634633.8110495
111178,EW1536,1709634633.820596
111179,EW1542,1709634633.8301923
111180,EW1546,1709634633.8383434
111181,EW1550,1709634633.8501084
111182,EW1556,1709634633.8616807
111183,EW1562,1709634633.8699458
111184,EW1568,1709634633.876836
111185,EW1575,1709634633.884767
111186,EW1579,1709634633.8913627
111187,EW1585,1709634633.8983393
111188,EW1593,1709634633.906233
111189,EW1605,1709634633.9127274
111190,EW1617,1709634633.9193845
111191,EW1619,1709634633.9278388
111192,SW0487,1709634633.9377973
111193,SW0492,1709634633.944153
111194,SW0496,1709634633.950279
111195,SW0529,1709634633.9553266
111196,SW0533,1709634633.9616666
111197,SW0569,1709634633.9684672
111198,SW0576,1709634633.9734826
111199,SW0581,1709634633.9799492
111200,SW0582,1709634633.986001
111201,SW0590,1709634633.992697
111202,SW0597,1709634633.9977553
111203,SN1544,1709634634.0090501
111204,SN1553,1709634634.01659
111205,SN1561,1709634634.0240078
111206,SN1574,1709634634.0309827
111207,SN1578,1709634634.0384235
111208,SN1591,1709634634.0467606
111209,SN1623,1709634634.0542238
111210,SE1528,1709634634.065403
111211,SE1534,1709634634.0722628
111212,SE1557,1709634634.0803568
111213,SE1565,1709634634.0876436
111214,SE1580,1709634634.097846
111215,SE1589,1709634634.1037662
111216,SE1603,1709634634.1122808
111217,SE1606,1709634634.1211715
111218,SE1612,1709634634.129121
111219,SE1616,1709634634.1353655
111220,SE1620,1709634634.1423352
111221,NS1538,1709634634.1525733
111222,NS1563,1709634634.1605265
111223,NS1564,1709634634.1680949
111224,NS1571,1709634634.1756656
111225,NS1577,1709634634.1838496
111226,NS1583,1709634634.1903782
111227,NS1586,1709634634.196434
111228,NE0490,1709634634.2072852
111229,NE0512,1709634634.2151449
111230,NE0530,1709634634.2210572
111231,NE0547,1709634634.228284
111232,NE0609,1709634634.2362022
111233,NE0615,1709634634.245224
111234,NW1531,1709634634.2552865
111235,NW1537,1709634634.2617576
111236,NW1539,1709634634.268061
111237,NW1552,1709634634.275384
111238,NW1559,1709634634.2823367
111239,NW1573,1709634634.289672
111240,NW1594,1709634634.2967505
111241,NW1601,1709634634.3051796
111242,NW1602,1709634634.312161
111243,NW1604,1709634634.3186874
111244,NW1613,1709634634.3266604
111245,NW1624,1709634634.3341417
111246,WE1520,1709634634.3478947
111247,WE1543,1709634634.3567028
111248,WE1555,1709634634.3651726
111249,WE1567,1709634634.3713715
111250,WE1570,1709634634.3779945
111251,WE1588,1709634634.3837245
111252,WE1592,1709634634.3899674
111253,WE1595,1709634634.3950093
111254,WE1614,1709634634.402408
111255,WE1622,1709634634.4099
111256,WS1509,1709634634.4206884
111257,WS1540,1709634634.4275076
111258,WS1558,1709634634.4345634
111259,WS1600,1709634634.4417078
111260,WS1618,1709634634.4488733
111261,WN0400,1709634634.4610593
111262,WN0414,1709634634.4694908
111263,WN0419,1709634634.4766214
111264,WN0422,1709634634.4841027
111265,WN0439,1709634634.49112
111266,WN0453,1709634634.4986265
111267,WN0476,1709634634.5112925
111268,WN0498,1709634634.5204136
111269,WN0508,1709634634.529734
111270,WN0515,1709634634.5369499
111271,WN0524,1709634634.544155
111272,WN0541,1709634634.5517292
111273,WN0554,1709634634.5618882
111274,WN0560,1709634634.5692549
111275,WN0584,1709634634.5796735
111276,WN0598,1709634634.586174
111277,WN0599,1709634634.5938094
111278,WN0607,1709634634.6008992
111279,WN0610,1709634634.6091876
111280,WN0621,1709634634.6151547
111281,ES0445,1709634634.6510808
111282,ES0463,1709634634.6590428
111283,ES0477,1709634634.6666691
111284,ES0478,1709634634.6737683
111285,ES0516,1709634634.683381
111286,ES0522,1709634634.6918526
111287,ES0532,1709634634.701301
111288,ES0545,1709634634.7098296
111289,ES0549,1709634634.717232
111290,ES0596,1709634634.7237136
111291,ES0611,1709634634.7296815
111292,EN1519,1709634634.739632
111293,EN1535,1709634634.748091
111294,EN1548,1709634634.75672
111295,EN1551,1709634634.765757
111296,EN1566,1709634634.7732599
111297,EN1572,1709634634.7799757
111298,EN1587,1709634634.7879715
111299,EN1608,1709634634.7978618
111300,EN1626,1709634634.8050032
111301,EW1536,1709634634.819382
111302,EW1542,1709634634.8274705
111303,EW1546,1709634634.8373837
111304,EW1550,1709634634.8478684
111305,EW1556,1709634634.8552606
111306,EW1562,1709634634.8614545
111307,EW1568,1709634634.8672714
111308,EW1575,1709634634.8731205
111309,EW1579,1709634634.8792999
111310,EW1585,1709634634.8877134
111311,EW1593,1709634634.893684
111312,EW1605,1709634634.90069
111313,EW1617,1709634634.9074745
111314,EW1619,1709634634.9146867
111315,SW0487,1709634634.9226403
111316,SW0492,1709634634.927962
111317,SW0496,1709634634.9325924
111318,SW0529,1709634634.9379666
111319,SW0533,1709634634.9450517
111320,SW0569,1709634634.950868
111321,SW0576,1709634634.9567935
111322,SW0581,1709634634.964683
111323,SW0582,1709634634.9714444
111324,SW0590,1709634634.9783952
111325,SW0597,1709634634.983869
111326,SN1544,1709634634.993516
111327,SN1553,1709634635.0005262
111328,SN1561,1709634635.0085971
111329,SN1574,1709634635.0157764
111330,SN1578,1709634635.0217628
111331,SN1591,1709634635.0307436
111332,SN1623,1709634635.0383692
111333,SE1528,1709634635.0536866
111334,SE1557,1709634635.0625932
111335,SE1565,1709634635.069839
111336,SE1580,1709634635.0765605
111337,SE1589,1709634635.083545
111338,SE1603,1709634635.0902991
111339,SE1606,1709634635.098779
111340,SE1612,1709634635.10559
111341,SE1616,1709634635.113948
111342,SE1620,1709634635.1212034
111343,NS1538,1709634635.1345663
111344,NS1563,1709634635.1418893
111345,NS1564,1709634635.1514058
111346,NS1571,1709634635.1599789
111347,NS1577,1709634635.1659372
111348,NS1583,1709634635.170813
111349,NS1586,1709634635.1806026
111350,NS1625,1709634635.1870136
111351,NE0490,1709634635.1968532
111352,NE0512,1709634635.2025914
111353,NE0530,1709634635.2087955
111354,NE0547,1709634635.2155178
111355,NE0609,1709634635.2226272
111356,NE0615,1709634635.229631
111357,NW1531,1709634635.2407515
111358,NW1537,1709634635.2481256
111359,NW1539,1709634635.2551708
111360,NW1552,1709634635.2633824
111361,NW1559,1709634635.2729259
111362,NW1573,1709634635.2801547
111363,NW1594,1709634635.2870162
111364,NW1601,1709634635.2939115
111365,NW1602,1709634635.3008306
111366,NW1604,1709634635.3077264
111367,NW1613,1709634635.3142867
111368,NW1624,1709634635.3267715
111369,WE1520,1709634635.3374777
111370,WE1543,1709634635.3473356
111371,WE1555,1709634635.353195
111372,WE1567,1709634635.358793
111373,WE1570,1709634635.3640988
111374,WE1588,1709634635.3689287
111375,WE1592,1709634635.3735585
111376,WE1595,1709634635.379649
111377,WE1614,1709634635.386941
111378,WE1622,1709634635.3942583
111379,WS1509,1709634635.4054275
111380,WS1540,1709634635.4131684
111381,WS1558,1709634635.420262
111382,WS1600,1709634635.427913
111383,WS1618,1709634635.4335866
111384,WN0400,1709634635.4427996
111385,WN0414,1709634635.4496517
111386,WN0419,1709634635.4565918
111387,WN0422,1709634635.4650865
111388,WN0439,1709634635.4714372
111389,WN0453,1709634635.4788527
111390,WN0476,1709634635.4860048
111391,WN0498,1709634635.4935284
111392,WN0508,1709634635.5007763
111393,WN0515,1709634635.508466
111394,WN0524,1709634635.5153039
111395,WN0541,1709634635.5216866
111396,WN0554,1709634635.5303981
111397,WN0560,1709634635.5373828
111398,WN0584,1709634635.5452416
111399,WN0598,1709634635.5523088
111400,WN0599,1709634635.5627005
111401,WN0607,1709634635.5694234
111402,WN0610,1709634635.5768294
111403,WN0621,1709634635.584381
111404,ES0445,1709634635.6121686
111405,ES0463,1709634635.619313
111406,ES0477,1709634635.6267543
111407,ES0478,1709634635.6336007
111408,ES0516,1709634635.640837
111409,ES0522,1709634635.6473558
111410,ES0532,1709634635.6538968
111411,ES0545,1709634635.660568
111412,ES0549,1709634635.6672974
111413,ES0596,1709634635.676039
111414,ES0611,1709634635.6886947
111415,EN1519,1709634635.7000282
111416,EN1535,1709634635.707937
111417,EN1548,1709634635.7177398
111418,EN1551,1709634635.7252867
111419,EN1566,1709634635.730679
111420,EN1572,1709634635.7362983
111421,EN1587,1709634635.742148
111422,EN1608,1709634635.7496114
111423,EN1626,1709634635.7576885
111424,EW1536,1709634635.771607
111425,EW1542,1709634635.7784631
111426,EW1546,1709634635.7858667
111427,EW1550,1709634635.7953513
111428,EW1556,1709634635.8025765
111429,EW1562,1709634635.8111305
111430,EW1568,1709634635.8178668
111431,EW1575,1709634635.8242233
111432,EW1579,1709634635.834513
111433,EW1585,1709634635.8411462
111434,EW1593,1709634635.8484135
111435,EW1605,1709634635.8562233
111436,EW1617,1709634635.86397
111437,EW1619,1709634635.871545
111438,SW0487,1709634635.8842149
111439,SW0492,1709634635.8908272
111440,SW0496,1709634635.8979094
111441,SW0529,1709634635.9031975
111442,SW0533,1709634635.908615
111443,SW0569,1709634635.914335
111444,SW0576,1709634635.920264
111445,SW0581,1709634635.9271317
111446,SW0582,1709634635.9328597
111447,SW0590,1709634635.9393904
111448,SW0597,1709634635.9479065
111449,SN1544,1709634635.959657
111450,SN1553,1709634635.966723
111451,SN1561,1709634635.9739792
111452,SN1574,1709634635.980674
111453,SN1578,1709634635.9864628
111454,SN1591,1709634635.996589
111455,SN1623,1709634636.003886
111456,SE1534,1709634636.0145288
111457,SE1557,1709634636.0220912
111458,SE1565,1709634636.0308225
111459,SE1580,1709634636.0364506
111460,SE1589,1709634636.0414083
111461,SE1603,1709634636.0484242
111462,SE1606,1709634636.0569246
111463,SE1612,1709634636.064457
111464,SE1616,1709634636.0719926
111465,SE1620,1709634636.0792732
111466,NS1538,1709634636.0906646
111467,NS1563,1709634636.097202
111468,NS1564,1709634636.1039946
111469,NS1571,1709634636.1107366
111470,NS1577,1709634636.1234658
111471,NS1583,1709634636.1300995
111472,NS1586,1709634636.136346
111473,NS1625,1709634636.1453948
111474,NE0490,1709634636.1542926
111475,NE0512,1709634636.1613412
111476,NE0530,1709634636.168035
111477,NE0547,1709634636.1755977
111478,NE0609,1709634636.1828752
111479,NE0615,1709634636.1900055
111480,NW1531,1709634636.2001846
111481,NW1537,1709634636.2058654
111482,NW1539,1709634636.213233
111483,NW1552,1709634636.2271142
111484,NW1559,1709634636.2342188
111485,NW1573,1709634636.2416155
111486,NW1594,1709634636.2488441
111487,NW1601,1709634636.2556384
111488,NW1602,1709634636.2637799
111489,NW1604,1709634636.2706194
111490,NW1613,1709634636.2795537
111491,NW1624,1709634636.2865653
111492,WE1520,1709634636.2980926
111493,WE1543,1709634636.3052175
111494,WE1555,1709634636.3130808
111495,WE1567,1709634636.3198245
111496,WE1570,1709634636.3257718
111497,WE1588,1709634636.3312933
111498,WE1592,1709634636.3371866
111499,WE1595,1709634636.3457308
111500,WE1614,1709634636.3529997
111501,WE1622,1709634636.3642607
111502,WS1509,1709634636.3752496
111503,WS1540,1709634636.3825252
111504,WS1558,1709634636.3890812
111505,WS1600,1709634636.3959503
111506,WS1618,1709634636.4026697
111507,WS1627,1709634636.4110363
111508,WN0400,1709634636.420976
111509,WN0414,1709634636.4292142
111510,WN0419,1709634636.4360492
111511,WN0422,1709634636.4431036
111512,WN0439,1709634636.449345
111513,WN0453,1709634636.458288
111514,WN0476,1709634636.4653573
111515,WN0498,1709634636.4729488
111516,WN0508,1709634636.4806063
111517,WN0515,1709634636.4876761
111518,WN0524,1709634636.4947746
111519,WN0541,1709634636.501548
111520,WN0554,1709634636.5085814
111521,WN0560,1709634636.5157373
111522,WN0584,1709634636.522232
111523,WN0598,1709634636.5287805
111524,WN0599,1709634636.5341358
111525,WN0607,1709634636.539939
111526,WN0610,1709634636.5464358
111527,WN0621,1709634636.5525959
111528,ES0445,1709634636.569678
111529,ES0463,1709634636.5776541
111530,ES0477,1709634636.5858848
111531,ES0478,1709634636.5936
111532,ES0516,1709634636.6003447
111533,ES0522,1709634636.6084895
111534,ES0532,1709634636.614954
111535,ES0545,1709634636.6248868
111536,ES0549,1709634636.6322737
111537,ES0596,1709634636.6412058
111538,ES0611,1709634636.6485982
111539,EN1519,1709634636.6626046
111540,EN1535,1709634636.669778
111541,EN1548,1709634636.6799047
111542,EN1551,1709634636.6874695
111543,EN1566,1709634636.6935587
111544,EN1572,1709634636.700675
111545,EN1587,1709634636.7065623
111546,EN1608,1709634636.7142491
111547,EN1626,1709634636.7232058
111548,EW1536,1709634636.7361555
111549,EW1542,1709634636.7453976
111550,EW1546,1709634636.7569892
111551,EW1550,1709634636.7654996
111552,EW1556,1709634636.777862
111553,EW1562,1709634636.7850685
111554,EW1568,1709634636.7987635
111555,EW1575,1709634636.8064272
111556,EW1579,1709634636.8165448
111557,EW1585,1709634636.8237877
111558,EW1593,1709634636.8335788
111559,EW1605,1709634636.840923
111560,EW1617,1709634636.852153
111561,EW1619,1709634636.8607926
111562,SW0487,1709634636.8749526
111563,SW0492,1709634636.881983
111564,SW0496,1709634636.889721
111565,SW0529,1709634636.8958514
111566,SW0533,1709634636.9019225
111567,SW0569,1709634636.9083745
111568,SW0576,1709634636.9150655
111569,SW0581,1709634636.9208207
111570,SW0582,1709634636.9276626
111571,SW0590,1709634636.933618
111572,SW0597,1709634636.9395726
111573,SN1544,1709634636.9494214
111574,SN1553,1709634636.9560325
111575,SN1561,1709634636.9632723
111576,SN1574,1709634636.9700923
111577,SN1578,1709634636.9764414
111578,SN1591,1709634636.9844823
111579,SN1623,1709634636.9941168
111580,SE1534,1709634637.0051906
111581,SE1557,1709634637.014042
111582,SE1565,1709634637.020646
111583,SE1580,1709634637.026329
111584,SE1589,1709634637.031967
111585,SE1603,1709634637.0392523
111586,SE1606,1709634637.0479426
111587,SE1612,1709634637.0567865
111588,SE1616,1709634637.0636861
111589,SE1620,1709634637.0702162
111590,NS1538,1709634637.0804615
111591,NS1563,1709634637.0880048
111592,NS1564,1709634637.0963466
111593,NS1571,1709634637.103305
111594,NS1577,1709634637.1094038
111595,NS1583,1709634637.1151497
111596,NS1586,1709634637.1207345
111597,NS1625,1709634637.1277525
111598,NE0490,1709634637.1367254
111599,NE0512,1709634637.1420593
111600,NE0530,1709634637.1470683
111601,NE0547,1709634637.1563063
111602,NE0609,1709634637.1648846
111603,NE0615,1709634637.1741967
111604,NW1531,1709634637.1859934
111605,NW1537,1709634637.1931324
111606,NW1539,1709634637.2000294
111607,NW1552,1709634637.2088506
111608,NW1559,1709634637.2146776
111609,NW1573,1709634637.2206876
111610,NW1594,1709634637.2286177
111611,NW1601,1709634637.2358968
111612,NW1602,1709634637.2424548
111613,NW1604,1709634637.2478113
111614,NW1613,1709634637.2542887
111615,NW1624,1709634637.2624059
111616,WE1520,1709634637.2725186
111617,WE1543,1709634637.2801085
111618,WE1555,1709634637.287855
111619,WE1567,1709634637.2937717
111620,WE1570,1709634637.2985885
111621,WE1588,1709634637.303469
111622,WE1592,1709634637.3087862
111623,WE1595,1709634637.3146298
111624,WE1614,1709634637.3229117
111625,WE1622,1709634637.3314538
111626,WS1509,1709634637.3415442
111627,WS1540,1709634637.3485792
111628,WS1558,1709634637.3547494
111629,WS1600,1709634637.3610284
111630,WS1618,1709634637.367411
111631,WS1627,1709634637.3744507
111632,WN0400,1709634637.3831193
111633,WN0414,1709634637.3905869
111634,WN0419,1709634637.3982692
111635,WN0422,1709634637.4049017
111636,WN0439,1709634637.4120464
111637,WN0453,1709634637.4189541
111638,WN0476,1709634637.4259548
111639,WN0498,1709634637.434026
111640,WN0508,1709634637.4412577
111641,WN0515,1709634637.450369
111642,WN0524,1709634637.4574358
111643,WN0541,1709634637.466318
111644,WN0554,1709634637.4734182
111645,WN0560,1709634637.4809911
111646,WN0584,1709634637.4886382
111647,WN0598,1709634637.4955482
111648,WN0599,1709634637.502555
111649,WN0607,1709634637.5098128
111650,WN0610,1709634637.5173821
111651,WN0621,1709634637.5258968
111652,ES0445,1709634637.5472615
111653,ES0463,1709634637.5545194
111654,ES0477,1709634637.5630076
111655,ES0478,1709634637.569074
111656,ES0516,1709634637.5767055
111657,ES0522,1709634637.5831375
111658,ES0532,1709634637.5899098
111659,ES0545,1709634637.5970743
111660,ES0549,1709634637.605996
111661,ES0596,1709634637.6135156
111662,ES0611,1709634637.62042
111663,EN1519,1709634637.6340165
111664,EN1535,1709634637.6440492
111665,EN1548,1709634637.6506567
111666,EN1551,1709634637.659901
111667,EN1566,1709634637.6682985
111668,EN1572,1709634637.679198
111669,EN1587,1709634637.687427
111670,EN1608,1709634637.696261
111671,EN1626,1709634637.7060907
111672,EW1536,1709634637.7202613
111673,EW1542,1709634637.7290266
111674,EW1546,1709634637.736659
111675,EW1550,1709634637.746136
111676,EW1556,1709634637.753457
111677,EW1562,1709634637.7596178
111678,EW1568,1709634637.7671542
111679,EW1575,1709634637.773003
111680,EW1579,1709634637.77884
111681,EW1585,1709634637.7851088
111682,EW1593,1709634637.7923846
111683,EW1605,1709634637.7989895
111684,EW1617,1709634637.8066828
111685,EW1619,1709634637.8135169
111686,SW0487,1709634637.824183
111687,SW0492,1709634637.8297927
111688,SW0496,1709634637.8361132
111689,SW0529,1709634637.8452039
111690,SW0533,1709634637.8508968
111691,SW0569,1709634637.8568761
111692,SW0576,1709634637.8620303
111693,SW0581,1709634637.867101
111694,SW0582,1709634637.873482
111695,SW0590,1709634637.8785782
111696,SW0597,1709634637.8828332
111697,SN1544,1709634637.8937118
111698,SN1553,1709634637.9007769
111699,SN1561,1709634637.9097102
111700,SN1574,1709634637.9168482
111701,SN1578,1709634637.9219027
111702,SN1591,1709634637.9277968
111703,SN1623,1709634637.9348245
111704,SE1534,1709634637.9430826
111705,SE1557,1709634637.9505048
111706,SE1565,1709634637.9576507
111707,SE1580,1709634637.9632561
111708,SE1589,1709634637.9751718
111709,SE1603,1709634637.982511
111710,SE1606,1709634637.9900665
111711,SE1612,1709634637.9961307
111712,SE1616,1709634638.0013156
111713,SE1620,1709634638.01049
111714,NS1538,1709634638.0186052
111715,NS1563,1709634638.0298598
111716,NS1564,1709634638.0368066
111717,NS1571,1709634638.044109
111718,NS1577,1709634638.0524662
111719,NS1583,1709634638.0588813
111720,NS1586,1709634638.065162
111721,NS1625,1709634638.0720358
111722,NE0490,1709634638.0815613
111723,NE0512,1709634638.0890298
111724,NE0530,1709634638.0949442
111725,NE0547,1709634638.1018522
111726,NE0609,1709634638.1090977
111727,NE0615,1709634638.1155262
111728,NW1531,1709634638.125346
111729,NW1537,1709634638.1316085
111730,NW1539,1709634638.137592
111731,NW1552,1709634638.1438777
111732,NW1559,1709634638.1501868
111733,NW1573,1709634638.1585515
111734,NW1594,1709634638.1653223
111735,NW1601,1709634638.1800694
111736,NW1602,1709634638.1866074
111737,NW1604,1709634638.193929
111738,NW1613,1709634638.2008588
111739,NW1624,1709634638.2087793
111740,WE1520,1709634638.2197335
111741,WE1543,1709634638.2271564
111742,WE1555,1709634638.2351558
111743,WE1567,1709634638.2413578
111744,WE1570,1709634638.2474163
111745,WE1588,1709634638.2530608
111746,WE1592,1709634638.2586
111747,WE1595,1709634638.2646182
111748,WE1614,1709634638.2709463
111749,WE1622,1709634638.2780483
111750,WS1509,1709634638.2890408
111751,WS1540,1709634638.2960405
111752,WS1558,1709634638.3030636
111753,WS1600,1709634638.3123538
111754,WS1618,1709634638.3225443
111755,WS1627,1709634638.3293738
111756,WN0400,1709634638.3393366
111757,WN0414,1709634638.3455951
111758,WN0419,1709634638.3523638
111759,WN0422,1709634638.3593717
111760,WN0439,1709634638.36622
111761,WN0453,1709634638.374065
111762,WN0476,1709634638.380997
111763,WN0498,1709634638.3907254
111764,WN0508,1709634638.3979545
111765,WN0515,1709634638.4056458
111766,WN0524,1709634638.412478
111767,WN0541,1709634638.4193816
111768,WN0554,1709634638.4298923
111769,WN0560,1709634638.4379375
111770,WN0584,1709634638.445763
111771,WN0598,1709634638.4528747
111772,WN0599,1709634638.4603016
111773,WN0607,1709634638.4671025
111774,WN0610,1709634638.4736035
111775,WN0621,1709634638.4795973
111776,ES0445,1709634638.5020876
111777,ES0463,1709634638.5104957
111778,ES0477,1709634638.518883
111779,ES0478,1709634638.525782
111780,ES0516,1709634638.5309722
111781,ES0522,1709634638.5364406
111782,ES0532,1709634638.5432587
111783,ES0545,1709634638.5520318
111784,ES0549,1709634638.5602121
111785,ES0596,1709634638.5671294
111786,ES0611,1709634638.5742424
111787,EN1519,1709634638.5854151
111788,EN1535,1709634638.5921426
111789,EN1548,1709634638.5995889
111790,EN1551,1709634638.6079726
111791,EN1566,1709634638.6141338
111792,EN1572,1709634638.6215503
111793,EN1587,1709634638.6292465
111794,EN1608,1709634638.637441
111795,EN1626,1709634638.6448414
111796,EW1536,1709634638.6672213
111797,EW1542,1709634638.681439
111798,EW1546,1709634638.6919112
111799,EW1550,1709634638.7060506
111800,EW1556,1709634638.7137218
111801,EW1562,1709634638.7198775
111802,EW1568,1709634638.726123
111803,EW1575,1709634638.7383986
111804,EW1579,1709634638.7445986
111805,EW1585,1709634638.7527156
111806,EW1593,1709634638.759421
111807,EW1605,1709634638.7657413
111808,EW1617,1709634638.773049
111809,EW1619,1709634638.7803247
111810,SW0487,1709634638.7948806
111811,SW0492,1709634638.8035774
111812,SW0496,1709634638.809701
111813,SW0529,1709634638.8158998
111814,SW0533,1709634638.8235354
111815,SW0569,1709634638.829338
111816,SW0576,1709634638.8359356
111817,SW0581,1709634638.8428805
111818,SW0582,1709634638.8494594
111819,SW0590,1709634638.8554592
111820,SW0597,1709634638.8633795
111821,SW0628,1709634638.8729868
111822,SN1544,1709634638.8880858
111823,SN1553,1709634638.8962998
111824,SN1561,1709634638.9047372
111825,SN1574,1709634638.9127135
111826,SN1578,1709634638.923756
111827,SN1591,1709634638.9348085
111828,SN1623,1709634638.9450443
111829,SE1534,1709634638.9569085
111830,SE1557,1709634638.9646802
111831,SE1565,1709634638.97312
111832,SE1580,1709634638.9816368
111833,SE1589,1709634638.9971154
111834,SE1603,1709634639.006285
111835,SE1606,1709634639.0138261
111836,SE1612,1709634639.0222502
111837,SE1616,1709634639.0300717
111838,SE1620,1709634639.038552
111839,NS1538,1709634639.0518625
111840,NS1563,1709634639.0591524
111841,NS1564,1709634639.0761425
111842,NS1571,1709634639.0835574
111843,NS1577,1709634639.089282
111844,NS1583,1709634639.0955687
111845,NS1586,1709634639.1017692
111846,NS1625,1709634639.1086302
111847,NE0490,1709634639.1319096
111848,NE0512,1709634639.138459
111849,NE0530,1709634639.1446385
111850,NE0547,1709634639.150669
111851,NE0609,1709634639.1583483
111852,NE0615,1709634639.1656327
111853,NW1531,1709634639.1786807
111854,NW1539,1709634639.1861844
111855,NW1552,1709634639.1939204
111856,NW1559,1709634639.2028441
111857,NW1573,1709634639.2121463
111858,NW1594,1709634639.2180436
111859,NW1601,1709634639.226649
111860,NW1602,1709634639.2341652
111861,NW1604,1709634639.243627
111862,NW1613,1709634639.2512589
111863,NW1624,1709634639.2656834
111864,WE1520,1709634639.2809916
111865,WE1543,1709634639.2886267
111866,WE1555,1709634639.2961187
111867,WE1567,1709634639.3021617
111868,WE1570,1709634639.3087027
111869,WE1588,1709634639.3148875
111870,WE1592,1709634639.3212273
111871,WE1595,1709634639.32752
111872,WE1614,1709634639.3347082
111873,WE1622,1709634639.3474357
111874,WS1509,1709634639.3659308
111875,WS1540,1709634639.3739133
111876,WS1558,1709634639.382198
111877,WS1600,1709634639.3907058
111878,WS1618,1709634639.3980274
111879,WS1627,1709634639.4096935
111880,WN0400,1709634639.4243846
111881,WN0414,1709634639.4320138
111882,WN0419,1709634639.4410207
111883,WN0422,1709634639.4489143
111884,WN0439,1709634639.4575074
111885,WN0453,1709634639.465001
111886,WN0476,1709634639.4724267
111887,WN0498,1709634639.4816713
111888,WN0508,1709634639.492515
111889,WN0515,1709634639.500029
111890,WN0524,1709634639.5078244
111891,WN0541,1709634639.5156868
111892,WN0554,1709634639.5227063
111893,WN0560,1709634639.531051
111894,WN0584,1709634639.5383987
111895,WN0598,1709634639.5464609
111896,WN0599,1709634639.5543056
111897,WN0607,1709634639.5621023
111898,WN0610,1709634639.5739126
111899,WN0621,1709634639.581444
111900,ES0445,1709634639.6189957
111901,ES0463,1709634639.628946
111902,ES0477,1709634639.6375542
111903,ES0478,1709634639.6456044
111904,ES0516,1709634639.6533697
111905,ES0522,1709634639.6684394
111906,ES0532,1709634639.6798851
111907,ES0545,1709634639.6876502
111908,ES0549,1709634639.6984031
111909,ES0596,1709634639.7066572
111910,ES0611,1709634639.7172992
111911,EN1519,1709634639.7303317
111912,EN1535,1709634639.7398403
111913,EN1548,1709634639.7528875
111914,EN1551,1709634639.7640324
111915,EN1566,1709634639.7728078
111916,EN1572,1709634639.7795386
111917,EN1587,1709634639.7853792
111918,EN1608,1709634639.7936606
111919,EN1626,1709634639.8012276
