,vehicleid,recievetime
56045,SN1,1709824796.0440154
56046,SN1,1709824796.0517902
56047,SN1,1709824796.0586028
56048,SN1,1709824796.0652204
56049,SN1,1709824796.0720387
56050,SN1,1709824796.0782378
56051,SN1,1709824796.0850558
56052,ES0215,1709824796.0911748
56053,SN1,1709824796.10152
56054,ES0217,1709824796.1117465
56055,ES0219,1709824796.1223986
56056,ES0223,1709824796.1340528
56057,SW0218,1709824796.1438725
56058,SW0222,1709824796.154046
56059,SN1,1709824796.1648953
56060,SN1,1709824796.1733673
56061,SN1,1709824796.1799486
56062,SN1,1709824796.1851604
56063,SN1220,1709824796.1918933
56064,SN1,1709824796.2020302
56065,SN1,1709824796.2131205
56066,SN1,1709824796.2197397
56067,SE1221,1709824796.2328284
56068,SN1,1709824796.242818
56069,SN1,1709824796.2530332
56070,SN1,1709824796.2598734
56071,SN1,1709824796.2664037
56072,SN1,1709824796.2728217
56073,SN1,1709824796.2794757
56074,SN1,1709824796.2862875
56075,SN1,1709824796.293588
56076,SN1,1709824796.3004484
56077,SN1,1709824796.3069594
56078,SN1,1709824796.3187313
56079,SN1,1709824796.3263714
56080,SN1,1709824796.3334868
56081,SN1,1709824796.3401055
56082,SN1,1709824796.34687
56083,SN1,1709824796.3532314
56084,SN1,1709824796.3596296
56085,ES0214,1709824796.3693023
56086,ES0215,1709824796.3780367
56087,SN1,1709824796.3875024
56088,ES0217,1709824796.3975403
56089,ES0219,1709824796.4074173
56090,SN1,1709824796.420734
56091,SN1,1709824796.4323435
56092,SW0206,1709824796.439781
56093,SW0216,1709824796.451954
56094,SW0218,1709824796.4629447
56095,SW0222,1709824796.473282
56096,SN1,1709824796.4819012
56097,SN1220,1709824796.491193
56098,SE1221,1709824796.5026178
56099,SN1,1709824796.5138607
56100,SN1,1709824796.5240426
56101,SN1,1709824796.5314667
56102,SN1,1709824796.5372236
56103,SN1,1709824796.5437474
56104,SN1,1709824796.5516748
56105,SN1,1709824796.5582962
56106,SN1,1709824796.5655591
56107,SN1,1709824796.5721564
56108,SN1,1709824796.57984
56109,SN1,1709824796.5865812
56110,SN1,1709824796.5926392
56111,SN1,1709824796.5995634
56112,SN1,1709824796.606259
56113,SN1,1709824796.612999
56114,SN1,1709824796.6193817
56115,SN1,1709824796.6273339
56116,SN1,1709824796.6319227
56117,SN1,1709824796.6379406
56118,SN1,1709824796.6447928
56119,SN1,1709824796.6504543
56120,SN1,1709824796.6564279
56121,SN1,1709824796.663981
56122,ES0214,1709824796.6714098
56123,SN1,1709824796.6835191
56124,ES0215,1709824796.692312
56125,ES0217,1709824796.702087
56126,SN1,1709824796.712568
56127,ES0219,1709824796.72259
56128,ES0223,1709824796.732711
56129,SN1,1709824796.7440627
56130,SN1,1709824796.7551944
56131,SW0206,1709824796.7636616
56132,SW0216,1709824796.7734456
56133,SN1,1709824796.7827923
56134,SW0218,1709824796.7915258
56135,SW0222,1709824796.8018568
56136,SN1,1709824796.8100357
56137,SN1,1709824796.8197837
56138,SN1224,1709824796.826402
56139,SE1221,1709824796.8361497
56140,SN1,1709824796.8467782
56141,SN1,1709824796.857892
56142,SN1,1709824796.8645024
56143,SN1,1709824796.8732734
56144,SN1,1709824796.8826256
56145,SN1,1709824796.8894053
56146,SN1,1709824796.895953
56147,SN1,1709824796.9028134
56148,SN1,1709824796.9110796
56149,SN1,1709824796.9177163
56150,SN1,1709824796.9267457
56151,SN1,1709824796.9332287
56152,SN1,1709824796.9395971
56153,SN1,1709824796.947571
56154,SN1,1709824796.9542525
56155,SN1,1709824796.960546
56156,SN1,1709824796.9667706
56157,SN1,1709824796.9733284
56158,SN1,1709824796.979672
56159,ES0214,1709824796.9863493
56160,SN1,1709824796.9967966
56161,ES0215,1709824797.0087464
56162,SN1,1709824797.0174923
56163,SN1,1709824797.0282485
56164,ES0217,1709824797.0349243
56165,SN1,1709824797.04518
56166,ES0219,1709824797.0570846
56167,ES0223,1709824797.0653763
56168,SN1,1709824797.0747333
56169,SN1,1709824797.083301
56170,SW0206,1709824797.09004
56171,SN1,1709824797.1019723
56172,SW0216,1709824797.1137037
56173,SW0218,1709824797.1235878
56174,SW0222,1709824797.1336038
56175,SN1224,1709824797.1482596
56176,SN1,1709824797.1582038
56177,SN1,1709824797.1655824
56178,SN1,1709824797.1710563
56179,SN1,1709824797.177282
56180,SN1,1709824797.1847773
56181,SN1,1709824797.1913514
56182,SN1,1709824797.1980267
56183,SN1,1709824797.2054508
56184,SN1,1709824797.2132428
56185,SN1,1709824797.219769
56186,SN1,1709824797.2289815
56187,SN1,1709824797.24
56188,SN1,1709824797.2471757
56189,SN1,1709824797.2539682
56190,SN1,1709824797.2602978
56191,SN1,1709824797.2652757
56192,SN1,1709824797.2701905
56193,SN1,1709824797.2772577
56194,SN1,1709824797.2837908
56195,SN1,1709824797.2928164
56196,SN1,1709824797.2999852
56197,SN1,1709824797.307289
56198,SN1,1709824797.3137805
56199,SN1,1709824797.3208768
56200,ES0214,1709824797.3278728
56201,ES0215,1709824797.336941
56202,SN1,1709824797.348595
56203,ES0217,1709824797.3608272
56204,ES0219,1709824797.371827
56205,ES0223,1709824797.382089
56206,SN1,1709824797.39154
56207,SW0216,1709824797.3996625
56208,SW0218,1709824797.4077988
56209,SN1,1709824797.4179418
56210,SW0222,1709824797.4282215
56211,SN1220,1709824797.4411209
56212,SN1,1709824797.4510598
56213,SN1,1709824797.46034
56214,SN1,1709824797.4654567
56215,SN1,1709824797.470437
56216,SN1,1709824797.4777563
56217,SN1,1709824797.4848614
56218,SN1,1709824797.4911757
56219,SN1,1709824797.4972444
56220,SN1,1709824797.50461
56221,SN1,1709824797.5142655
56222,SN1,1709824797.5210683
56223,SN1,1709824797.5292764
56224,SN1,1709824797.535505
56225,SN1,1709824797.5416355
56226,SN1,1709824797.5488143
56227,SN1,1709824797.5549433
56228,SN1,1709824797.5616288
56229,SN1,1709824797.5677645
56230,SN1,1709824797.575299
56231,SN1,1709824797.5805657
56232,SN1,1709824797.5868132
56233,SN1,1709824797.5942054
56234,SN1,1709824797.600599
56235,SN1,1709824797.606267
56236,SN1,1709824797.6124208
56237,SN1,1709824797.6188188
56238,SN1,1709824797.6281412
56239,SN1,1709824797.6348767
56240,SN1,1709824797.6416028
56241,ES0214,1709824797.6491642
56242,ES0215,1709824797.6595314
56243,SN1,1709824797.669306
56244,ES0219,1709824797.6805046
56245,ES0223,1709824797.690806
56246,SN1,1709824797.701514
56247,SN1,1709824797.7124538
56248,SW0206,1709824797.7187912
56249,SN1,1709824797.7295244
56250,SW0216,1709824797.7390745
56251,SN1220,1709824797.7488205
56252,SN1,1709824797.760457
56253,SE1221,1709824797.7712584
56254,SN1,1709824797.7854419
56255,SN1,1709824797.7956991
56256,SN1,1709824797.802624
56257,SN1,1709824797.8094273
56258,SN1,1709824797.816026
56259,SN1,1709824797.8228388
56260,SN1,1709824797.8295705
56261,SN1,1709824797.8364172
56262,SN1,1709824797.843828
56263,SN1,1709824797.8504088
56264,SN1,1709824797.8574073
56265,SN1,1709824797.8642254
56266,SN1,1709824797.8709292
56267,SN1,1709824797.879994
56268,SN1,1709824797.885343
56269,SN1,1709824797.8911455
56270,SN1,1709824797.8976696
56271,SN1,1709824797.9049358
56272,SN1,1709824797.9138753
56273,SN1,1709824797.9196079
56274,SN1,1709824797.9261
56275,SN1,1709824797.932983
56276,SN1,1709824797.9394343
56277,SN1,1709824797.9460413
56278,SN1,1709824797.9513032
56279,SN1,1709824797.9584005
56280,SN1,1709824797.965124
56281,SN1,1709824797.9713118
56282,ES0214,1709824797.9784684
56283,ES0215,1709824797.9891133
56284,SN1,1709824797.9986541
56285,ES0217,1709824798.0075624
56286,ES0219,1709824798.0170772
56287,ES0223,1709824798.0260012
56288,SN1,1709824798.0371003
56289,SN1,1709824798.0482557
56290,SN1,1709824798.058793
56291,SW0206,1709824798.0659385
56292,SW0216,1709824798.0761218
56293,SN1220,1709824798.0860302
56294,SE1221,1709824798.0965517
56295,SN1,1709824798.1048276
56296,SN1,1709824798.1141307
56297,SN1,1709824798.1208496
56298,SN1,1709824798.126972
56299,SN1,1709824798.1339839
56300,SN1,1709824798.140151
56301,SN1,1709824798.148943
56302,SN1,1709824798.155428
56303,SN1,1709824798.1637266
56304,SN1,1709824798.1705165
56305,SN1,1709824798.1794257
56306,SN1,1709824798.1854007
56307,SN1,1709824798.1919956
56308,SN1,1709824798.1981456
56309,SN1,1709824798.2043917
56310,SN1,1709824798.2108412
56311,SN1,1709824798.2225912
56312,SN1,1709824798.2292862
56313,SN1,1709824798.237027
56314,SN1,1709824798.2446694
56315,SN1,1709824798.251234
56316,SN1,1709824798.2591174
56317,SN1,1709824798.2656589
56318,SN1,1709824798.2725203
56319,SN1,1709824798.2793758
56320,SN1,1709824798.286478
56321,SN1,1709824798.2931907
56322,ES0214,1709824798.299596
56323,ES0215,1709824798.3096392
56324,SN1,1709824798.3205411
56325,SN1,1709824798.330994
56326,ES0217,1709824798.338131
56327,SN1,1709824798.3469703
56328,SN1,1709824798.3544486
56329,SN1,1709824798.3600886
56330,SW0206,1709824798.3662498
56331,SW0218,1709824798.3766656
56332,SN1,1709824798.383913
56333,SN1,1709824798.393371
56334,SE1221,1709824798.4034488
56335,SN1,1709824798.413801
56336,SN1,1709824798.4231386
56337,SN1,1709824798.430056
56338,SN1,1709824798.4355009
56339,SN1,1709824798.442867
56340,SN1,1709824798.4494658
56341,SN1,1709824798.4553514
56342,SN1,1709824798.4617882
56343,SN1,1709824798.4683852
56344,SN1,1709824798.4748492
56345,SN1,1709824798.4819283
56346,SN1,1709824798.4908092
56347,SN1,1709824798.4975102
56348,SN1,1709824798.50376
56349,SN1,1709824798.5117836
56350,SN1,1709824798.5192137
56351,SN1,1709824798.5269256
56352,SN1,1709824798.533327
56353,SN1,1709824798.5397935
56354,SN1,1709824798.545992
56355,SN1,1709824798.5523708
56356,SN1,1709824798.5586867
56357,SN1,1709824798.5650613
56358,SN1,1709824798.5739565
56359,SN1,1709824798.5803783
56360,SN1,1709824798.5854042
56361,SN1,1709824798.5917966
56362,SN1,1709824798.5983484
56363,SN1,1709824798.603828
56364,SN1,1709824798.6110065
56365,SN1,1709824798.6185055
56366,ES0214,1709824798.6257102
56367,ES0215,1709824798.6354854
56368,ES0217,1709824798.6454203
56369,SN1,1709824798.655318
56370,ES0219,1709824798.6659737
56371,ES0223,1709824798.6766922
56372,SW0216,1709824798.6867185
56373,SN1,1709824798.6979768
56374,SN1,1709824798.7095916
56375,SW0222,1709824798.717075
56376,SN1,1709824798.7275255
56377,SN1,1709824798.737155
56378,SN1224,1709824798.7440243
56379,SE1221,1709824798.7540126
56380,SN1,1709824798.7648664
56381,SN1,1709824798.774209
56382,SN1,1709824798.779921
56383,SN1,1709824798.785997
56384,SN1,1709824798.7924044
56385,SN1,1709824798.8026922
56386,SN1,1709824798.809991
56387,SN1,1709824798.8172448
56388,SN1,1709824798.8248296
56389,SN1,1709824798.8317285
56390,SN1,1709824798.8383257
56391,SN1,1709824798.8451855
56392,SN1,1709824798.851649
56393,SN1,1709824798.8578348
56394,SN1,1709824798.8647966
56395,SN1,1709824798.871352
56396,SN1,1709824798.878529
56397,SN1,1709824798.885486
56398,SN1,1709824798.892612
56399,SN1,1709824798.8998938
56400,SN1,1709824798.9072404
56401,SN1,1709824798.913671
56402,SN1,1709824798.9207652
56403,SN1,1709824798.928116
56404,SN1,1709824798.93399
56405,SN1,1709824798.9395738
56406,SN1,1709824798.9454231
56407,SN1,1709824798.9516659
56408,SN1,1709824798.959382
56409,SN1,1709824798.9659097
56410,SN1,1709824798.9730036
56411,SN1,1709824798.9801626
56412,SN1,1709824798.9873865
56413,SN1,1709824798.9965203
56414,ES0214,1709824799.0029035
56415,ES0215,1709824799.0132966
56416,ES0217,1709824799.0226436
56417,ES0219,1709824799.0305338
56418,ES0223,1709824799.0394132
56419,SN1,1709824799.0483477
56420,SN1,1709824799.0600438
56421,SN1,1709824799.0670106
56422,SW0206,1709824799.0735843
56423,SW0216,1709824799.0829332
56424,SW0218,1709824799.0934618
56425,SW0222,1709824799.103047
56426,SN1220,1709824799.113969
56427,SN1,1709824799.1220315
56428,SN1224,1709824799.1295443
56429,SN1,1709824799.1410916
56430,SE1221,1709824799.1517265
56431,SN1,1709824799.1593184
56432,SN1,1709824799.1660938
56433,SN1,1709824799.1747568
56434,SN1,1709824799.1817691
56435,SN1,1709824799.1880662
56436,SN1,1709824799.1955173
56437,SN1,1709824799.201483
56438,SN1,1709824799.207935
56439,SN1,1709824799.2147107
56440,SN1,1709824799.2226958
56441,SN1,1709824799.2297583
56442,SN1,1709824799.2365775
56443,SN1,1709824799.2437465
56444,SN1,1709824799.2503548
56445,SN1,1709824799.2574337
56446,SN1,1709824799.2648282
56447,SN1,1709824799.271588
56448,SN1,1709824799.278484
56449,SN1,1709824799.285124
56450,ES0214,1709824799.2919438
56451,ES0215,1709824799.3017187
56452,ES0219,1709824799.3141022
56453,ES0223,1709824799.3269918
56454,SN1,1709824799.337174
56455,SN1,1709824799.3498983
56456,SN1,1709824799.3554459
56457,SN1,1709824799.3617074
56458,SN1,1709824799.3679717
56459,SW0206,1709824799.3745646
56460,SW0216,1709824799.3858325
56461,SW0218,1709824799.3963583
56462,SW0222,1709824799.4083707
56463,SN1220,1709824799.4192603
56464,SN1,1709824799.4277952
56465,SN1224,1709824799.439633
56466,SN1,1709824799.4494824
56467,SN1,1709824799.459871
56468,SN1,1709824799.4668987
56469,SN1,1709824799.4740038
56470,SN1,1709824799.4807966
56471,SN1,1709824799.487159
56472,SN1,1709824799.4943435
56473,SN1,1709824799.5005367
56474,SN1,1709824799.5075104
56475,SN1,1709824799.5151186
56476,SN1,1709824799.5218394
56477,SN1,1709824799.5288808
56478,SN1,1709824799.5354536
56479,SN1,1709824799.5434391
56480,SN1,1709824799.549409
56481,SN1,1709824799.5558596
56482,SN1,1709824799.5622065
56483,SN1,1709824799.5691369
56484,SN1,1709824799.5762887
56485,SN1,1709824799.5827594
56486,SN1,1709824799.5889704
56487,SN1,1709824799.5959363
56488,SN1,1709824799.6017926
56489,ES0214,1709824799.6091824
56490,ES0215,1709824799.6195285
56491,ES0217,1709824799.6307693
56492,SN1,1709824799.6408823
56493,ES0219,1709824799.6509545
56494,SN1,1709824799.66038
56495,SN1,1709824799.6710012
56496,ES0223,1709824799.679948
56497,SN1,1709824799.689333
56498,EW1225,1709824799.6993396
56499,SN1,1709824799.7099514
56500,SW0206,1709824799.7225082
56501,SW0216,1709824799.7331033
56502,SW0218,1709824799.7433326
56503,SW0222,1709824799.7548103
56504,SN1,1709824799.765301
56505,SN1,1709824799.7751253
56506,SN1220,1709824799.7811375
56507,SN1224,1709824799.7883275
56508,SN1,1709824799.7982247
56509,SE1221,1709824799.8077383
56510,SN1,1709824799.8160946
56511,SN1,1709824799.822323
56512,SN1,1709824799.8284392
56513,SN1,1709824799.8346496
56514,SN1,1709824799.8430238
56515,SN1,1709824799.8520389
56516,SN1,1709824799.8589942
56517,SN1,1709824799.8654788
56518,SN1,1709824799.8721256
56519,SN1,1709824799.8786588
56520,SN1,1709824799.8853252
56521,SN1,1709824799.892128
56522,SN1,1709824799.8983114
56523,SN1,1709824799.9042978
56524,SN1,1709824799.9102416
56525,SN1,1709824799.9164205
56526,SN1,1709824799.9240725
56527,SN1,1709824799.9305584
56528,SN1,1709824799.9364946
56529,SN1,1709824799.9428031
56530,SN1,1709824799.9472413
56531,SN1,1709824799.951776
56532,SN1,1709824799.957424
56533,SN1,1709824799.9639866
56534,SN1,1709824799.9714346
56535,SN1,1709824799.9783013
56536,SN1,1709824799.9845088
56537,ES0214,1709824799.9932063
56538,SN1,1709824800.0034378
56539,SN1,1709824800.017786
56540,ES0215,1709824800.0239792
56541,ES0217,1709824800.0309234
56542,SN1,1709824800.042426
56543,ES0219,1709824800.0505545
56544,ES0223,1709824800.0631561
56545,EW1225,1709824800.0733538
56546,SN1,1709824800.0839589
56547,SN1,1709824800.0936916
56548,SN1,1709824800.1000743
56549,SW0206,1709824800.106685
56550,SN1,1709824800.117258
56551,SW0216,1709824800.1276357
56552,SW0218,1709824800.1370487
56553,SW0222,1709824800.1471949
56554,SN1,1709824800.1576872
56555,SN1,1709824800.1679065
56556,SN1224,1709824800.1792462
56557,SE1221,1709824800.1894507
56558,SN1,1709824800.1964967
56559,SN1,1709824800.2055469
56560,SN1,1709824800.2116783
56561,SN1,1709824800.2196298
56562,SN1,1709824800.2287562
56563,SN1,1709824800.235281
56564,SN1,1709824800.241898
56565,SN1,1709824800.248607
56566,SN1,1709824800.2551918
56567,SN1,1709824800.262252
56568,SN1,1709824800.2686331
56569,SN1,1709824800.275077
56570,SN1,1709824800.282425
56571,SN1,1709824800.2901096
56572,SN1,1709824800.2961524
56573,SN1,1709824800.302465
56574,SN1,1709824800.3098195
56575,SN1,1709824800.3169298
56576,SN1,1709824800.3236566
56577,SN1,1709824800.3310928
56578,SN1,1709824800.337596
56579,SN1,1709824800.344184
56580,SN1,1709824800.351638
56581,SN1,1709824800.3587692
56582,SN1,1709824800.3651881
56583,SN1,1709824800.3721936
56584,SN1,1709824800.3789368
56585,SN1,1709824800.3855915
56586,SN1,1709824800.3936703
56587,SN1,1709824800.4000647
56588,SN1,1709824800.406025
56589,ES0214,1709824800.4124038
56590,SN1,1709824800.4237962
56591,SN1,1709824800.4334104
56592,ES0215,1709824800.4407587
56593,SN1,1709824800.449088
56594,ES0217,1709824800.4591272
56595,ES0219,1709824800.4693098
56596,SN1,1709824800.481882
56597,ES0223,1709824800.49208
56598,SN1,1709824800.501947
56599,SN1,1709824800.511433
56600,SN1,1709824800.5180116
56601,EW1225,1709824800.5250676
56602,SN1,1709824800.5349035
56603,SW0206,1709824800.5459301
56604,SN1,1709824800.556298
56605,SW0216,1709824800.5644662
56606,SW0218,1709824800.573771
56607,SW0222,1709824800.5838466
56608,SN1,1709824800.5939033
56609,SN1224,1709824800.6031442
56610,SN1,1709824800.6140404
56611,SN1,1709824800.6232316
56612,SN1,1709824800.6295373
56613,SN1,1709824800.6358492
56614,SN1,1709824800.642056
56615,SN1,1709824800.6492784
56616,SN1,1709824800.6551719
56617,SN1,1709824800.6617994
56618,SN1,1709824800.6683483
56619,SN1,1709824800.675882
56620,SN1,1709824800.6822226
56621,SN1,1709824800.6884713
56622,SN1,1709824800.6955197
56623,SN1,1709824800.7014754
56624,SN1,1709824800.70745
56625,SN1,1709824800.7137115
56626,SN1,1709824800.7204008
56627,SN1,1709824800.7274704
56628,SN1,1709824800.732931
56629,SN1,1709824800.7392762
56630,SN1,1709824800.745857
56631,SN1,1709824800.752623
56632,SN1,1709824800.7586222
56633,SN1,1709824800.7649422
56634,SN1,1709824800.7721584
56635,SN1,1709824800.7788577
56636,SN1,1709824800.785263
56637,SN1,1709824800.7921906
56638,ES0214,1709824800.798577
56639,ES0215,1709824800.8084884
56640,SN1,1709824800.8190258
56641,ES0217,1709824800.8288767
56642,ES0219,1709824800.8384657
56643,SN1,1709824800.8482049
56644,ES0223,1709824800.858382
56645,SN1,1709824800.86891
56646,EW1225,1709824800.8785717
56647,SN1,1709824800.8879092
56648,SW0206,1709824800.89661
56649,SN1,1709824800.9078062
56650,SN1,1709824800.9190812
56651,SW0216,1709824800.9256992
56652,SW0218,1709824800.9380908
56653,SN1,1709824800.946688
56654,SW0222,1709824800.9560902
56655,SN1,1709824800.9656785
56656,SN1224,1709824800.9755154
56657,SN1,1709824800.9852333
56658,SN1,1709824800.9954576
56659,SN1,1709824801.0023096
56660,SN1,1709824801.0091867
56661,SN1,1709824801.0165193
56662,SN1,1709824801.0228474
56663,SN1,1709824801.0301006
56664,SN1,1709824801.0379941
56665,SN1,1709824801.0454535
56666,SN1,1709824801.0514653
56667,SN1,1709824801.0594988
56668,SN1,1709824801.0660467
56669,SN1,1709824801.07277
56670,SN1,1709824801.079194
56671,SN1,1709824801.0859277
56672,SN1,1709824801.0930347
56673,SN1,1709824801.099228
56674,SN1,1709824801.105999
56675,SN1,1709824801.112476
56676,SN1,1709824801.1196244
56677,SN1,1709824801.124993
56678,SN1,1709824801.1313953
56679,SN1,1709824801.1383984
56680,SN1,1709824801.1453125
56681,SN1,1709824801.1517358
56682,SN1,1709824801.159278
56683,SN1,1709824801.1656272
56684,SN1,1709824801.173359
56685,SN1,1709824801.1801755
56686,SN1,1709824801.1866362
56687,SN1,1709824801.1930861
56688,SN1,1709824801.1998963
56689,SN1,1709824801.2071595
56690,ES0214,1709824801.2134283
56691,ES0215,1709824801.2286115
56692,ES0217,1709824801.2404943
56693,SN1,1709824801.2502978
56694,ES0219,1709824801.259484
56695,SN1,1709824801.2703834
56696,ES0223,1709824801.286182
56697,SN1,1709824801.297702
56698,EW1225,1709824801.307247
56699,SN1,1709824801.3205028
56700,SN1,1709824801.3346865
56701,SN1,1709824801.3416607
56702,SW0206,1709824801.3487363
56703,SW0216,1709824801.3601885
56704,SW0218,1709824801.3768666
56705,SW0222,1709824801.3912706
56706,SN1,1709824801.4013364
56707,SN1,1709824801.4132082
56708,SN1224,1709824801.4227371
56709,SN1,1709824801.4338243
56710,SN1,1709824801.4453986
56711,SN1,1709824801.451961
56712,SN1,1709824801.4638035
56713,SN1,1709824801.470751
56714,SN1,1709824801.4791422
56715,SN1,1709824801.4872606
56716,SN1,1709824801.4938393
56717,SN1,1709824801.500098
56718,SN1,1709824801.5097268
56719,SN1,1709824801.5179615
56720,SN1,1709824801.5245345
56721,SN1,1709824801.531833
56722,SN1,1709824801.5391016
56723,SN1,1709824801.5471036
56724,SN1,1709824801.5536659
56725,SN1,1709824801.5666578
56726,SN1,1709824801.5755582
56727,SN1,1709824801.5826025
56728,SN1,1709824801.5894945
56729,SN1,1709824801.5989237
56730,SN1,1709824801.6059911
56731,SN1,1709824801.6125255
56732,SN1,1709824801.6210086
56733,SN1,1709824801.626713
56734,SN1,1709824801.633496
56735,SN1,1709824801.641459
56736,SN1,1709824801.6482062
56737,SN1,1709824801.6556334
56738,SN1,1709824801.663646
56739,SN1,1709824801.6711462
56740,ES0214,1709824801.6798842
56741,ES0215,1709824801.6930943
56742,ES0217,1709824801.7041872
56743,ES0219,1709824801.7178519
56744,ES0223,1709824801.7300358
56745,SN1,1709824801.740269
56746,EW1225,1709824801.7514708
56747,SN1,1709824801.7610505
56748,SW0206,1709824801.7720416
56749,SW0216,1709824801.7835376
56750,SW0218,1709824801.7933087
56751,SW0222,1709824801.8033464
56752,SN1224,1709824801.8160384
56753,SN1,1709824801.8274922
56754,SN1,1709824801.8373673
56755,SN1,1709824801.8438115
56756,SN1,1709824801.8498418
56757,SN1,1709824801.8569815
56758,SN1,1709824801.8634074
56759,SN1,1709824801.8701384
56760,SN1,1709824801.8774211
56761,SN1,1709824801.884649
56762,SN1,1709824801.8908024
56763,SN1,1709824801.8974438
56764,SN1,1709824801.9038134
56765,SN1,1709824801.911011
56766,SN1,1709824801.918492
56767,SN1,1709824801.925143
56768,SN1,1709824801.9318764
56769,SN1,1709824801.9387486
56770,SN1,1709824801.945974
56771,SN1,1709824801.9529796
56772,SN1,1709824801.9594924
56773,SN1,1709824801.968044
56774,SN1,1709824801.9755957
56775,SN1,1709824801.9833724
56776,SN1,1709824801.9911745
56777,SN1,1709824801.999204
56778,SN1,1709824802.0079346
56779,SN1,1709824802.014543
56780,SN1,1709824802.022245
56781,SN1,1709824802.02795
56782,SN1,1709824802.034274
56783,SN1,1709824802.0411217
56784,SN1,1709824802.0486882
56785,SN1,1709824802.0563552
56786,SN1,1709824802.0629628
56787,SN1,1709824802.0699196
56788,SN1,1709824802.0782192
56789,SN1,1709824802.0851722
56790,SN1,1709824802.0937853
56791,SN1,1709824802.0998745
56792,SN1,1709824802.1065404
56793,SN1,1709824802.1129847
56794,SN1,1709824802.1206946
56795,ES0214,1709824802.1287007
56796,ES0215,1709824802.1393485
56797,ES0217,1709824802.150275
56798,SN1,1709824802.1620395
56799,ES0219,1709824802.1721773
56800,ES0223,1709824802.1830518
56801,SN1,1709824802.1949577
56802,SN1,1709824802.204982
56803,EW1225,1709824802.2115276
56804,SW0206,1709824802.2246106
56805,SN1,1709824802.2355325
56806,SW0216,1709824802.245626
56807,SW0218,1709824802.255731
56808,SW0222,1709824802.2661517
56809,SN1,1709824802.276225
56810,SN1224,1709824802.2864003
56811,SN1,1709824802.2962193
56812,SN1,1709824802.3060222
56813,SN1,1709824802.3132632
56814,SN1,1709824802.323175
56815,SN1,1709824802.3315208
56816,SN1,1709824802.3394098
56817,SN1,1709824802.3460538
56818,SN1,1709824802.351382
56819,SN1,1709824802.35775
56820,SN1,1709824802.3648293
56821,SN1,1709824802.3726919
56822,SN1,1709824802.3786194
56823,SN1,1709824802.3856764
56824,SN1,1709824802.3924098
56825,SN1,1709824802.4002712
56826,SN1,1709824802.4070408
56827,SN1,1709824802.4143622
56828,SN1,1709824802.421279
56829,SN1,1709824802.4286048
56830,SN1,1709824802.435228
56831,SN1,1709824802.4420266
56832,SN1,1709824802.448788
56833,SN1,1709824802.4559808
56834,SN1,1709824802.462645
56835,SN1,1709824802.4707825
56836,SN1,1709824802.4778554
56837,SN1,1709824802.4843948
56838,ES0214,1709824802.491443
56839,ES0215,1709824802.500827
56840,ES0217,1709824802.5115929
56841,ES0219,1709824802.5221527
56842,SN1,1709824802.5317693
56843,ES0223,1709824802.5418074
56844,SN1,1709824802.5499544
56845,SN1,1709824802.5568469
56846,EW1225,1709824802.5615227
56847,SN1,1709824802.5710819
56848,SN1,1709824802.581023
56849,SW0206,1709824802.5885644
56850,SW0216,1709824802.5985637
56851,SW0218,1709824802.6080968
56852,SW0222,1709824802.6183162
56853,SN1224,1709824802.6279485
56854,SN1,1709824802.6374674
56855,SN1,1709824802.6487298
56856,SN1,1709824802.6548762
56857,SN1,1709824802.6605136
56858,SN1,1709824802.6672559
56859,SN1,1709824802.6734715
56860,SN1,1709824802.6781945
56861,SN1,1709824802.6836014
56862,SN1,1709824802.689928
56863,SN1,1709824802.6960647
56864,SN1,1709824802.7019234
56865,SN1,1709824802.7095299
56866,SN1,1709824802.716637
56867,SN1,1709824802.7229235
56868,SN1,1709824802.7294166
56869,SN1,1709824802.736
56870,SN1,1709824802.7423196
56871,SN1,1709824802.7487009
56872,SN1,1709824802.7556946
56873,SN1,1709824802.7616951
56874,SN1,1709824802.7682064
56875,SN1,1709824802.7734804
56876,SN1,1709824802.7791693
56877,SN1,1709824802.7860243
56878,SN1,1709824802.792403
56879,SN1,1709824802.7988105
56880,SN1,1709824802.8053539
56881,SN1,1709824802.8118868
56882,SN1,1709824802.8187993
56883,SN1,1709824802.8258545
56884,SN1,1709824802.8331792
56885,SN1,1709824802.8404393
56886,SN1,1709824802.8473701
56887,SN1,1709824802.8539371
56888,SN1,1709824802.860246
56889,ES0214,1709824802.8670847
56890,ES0215,1709824802.8769927
56891,SN1,1709824802.8862042
56892,ES0217,1709824802.896522
56893,ES0219,1709824802.906887
56894,SN1,1709824802.915521
56895,ES0223,1709824802.9256783
56896,SN1,1709824802.9350932
56897,EW1225,1709824802.9454348
56898,SW0206,1709824802.9561481
56899,SW0216,1709824802.965823
56900,SN1,1709824802.9758835
56901,SW0218,1709824802.9856973
56902,SN1,1709824802.995273
56903,SN1,1709824803.0049188
56904,SW0222,1709824803.0107796
56905,SN1,1709824803.0198565
56906,SN1224,1709824803.0310478
56907,SN1,1709824803.0440505
56908,SN1,1709824803.0533462
56909,SN1,1709824803.059427
56910,SN1,1709824803.0651183
56911,SN1,1709824803.071734
56912,SN1,1709824803.0785315
56913,SN1,1709824803.0846457
56914,SN1,1709824803.0918
56915,SN1,1709824803.0979316
56916,SN1,1709824803.1048248
56917,SN1,1709824803.1117756
56918,SN1,1709824803.1190982
