,vehicleid,transtime
12237,ES0144,1709832376.7856708
12238,EN1115,1709832376.794827
12239,EN1131,1709832376.797392
12240,EN1145,1709832376.8004408
12241,EW1103,1709832376.8071299
12242,EW1114,1709832376.8092663
12243,EW1121,1709832376.8118906
12244,EW1126,1709832376.8145556
12245,EW1127,1709832376.8176796
12246,SW0116,1709832376.8236282
12247,SW0119,1709832376.8261337
12248,SW0120,1709832376.8288817
12249,SW0140,1709832376.8314998
12250,SN1143,1709832376.841707
12251,SE1137,1709832376.851066
12252,SE1139,1709832376.8537374
12253,ES0142,1709832377.0838215
12254,ES0144,1709832377.0866003
12255,EN1115,1709832377.093109
12256,EN1131,1709832377.0958571
12257,EN1145,1709832377.0983174
12258,EW1103,1709832377.1046255
12259,EW1114,1709832377.1071162
12260,EW1121,1709832377.1096315
12261,EW1126,1709832377.1121018
12262,EW1127,1709832377.1152523
12263,SW0116,1709832377.1220381
12264,SW0119,1709832377.1244826
12265,SW0120,1709832377.1271036
12266,SW0140,1709832377.1298716
12267,SN1143,1709832377.1401079
12268,SE1137,1709832377.1474261
12269,SE1139,1709832377.1498358
12270,ES0142,1709832377.3841202
12271,ES0144,1709832377.3876126
12272,EN1115,1709832377.395362
12273,EN1131,1709832377.398027
12274,EN1145,1709832377.4008553
12275,EW1103,1709832377.405732
12276,EW1114,1709832377.407629
12277,EW1121,1709832377.411404
12278,EW1126,1709832377.4139106
12279,EW1127,1709832377.416503
12280,SW0116,1709832377.422675
12281,SW0119,1709832377.4251795
12282,SW0120,1709832377.4288688
12283,SW0140,1709832377.43213
12284,SN1143,1709832377.4404576
12285,SE1137,1709832377.4495194
12286,SE1139,1709832377.4520655
12287,ES0142,1709832377.6827474
12288,ES0144,1709832377.6860056
12289,EN1115,1709832377.699834
12290,EN1131,1709832377.7021575
12291,EN1145,1709832377.7043335
12292,EW1103,1709832377.709689
12293,EW1114,1709832377.7121866
12294,EW1121,1709832377.714782
12295,EW1126,1709832377.7176158
12296,EW1127,1709832377.7202275
12297,SW0116,1709832377.7259686
12298,SW0119,1709832377.7283978
12299,SW0120,1709832377.731261
12300,SW0140,1709832377.7344143
12301,SN1143,1709832377.743247
12302,SE1137,1709832377.7510645
12303,SE1139,1709832377.753414
12304,ES0142,1709832377.9837093
12305,ES0144,1709832377.9873748
12306,EN1115,1709832377.9972062
12307,EN1131,1709832377.9997454
12308,EN1145,1709832378.0022504
12309,EW1103,1709832378.0089426
12310,EW1114,1709832378.0119495
12311,EW1121,1709832378.0151782
12312,EW1126,1709832378.0180233
12313,EW1127,1709832378.0205622
12314,SW0116,1709832378.0266795
12315,SW0119,1709832378.029161
12316,SW0120,1709832378.0317032
12317,SW0140,1709832378.0341141
12318,SN1143,1709832378.0452654
12319,SE1137,1709832378.0528011
12320,SE1139,1709832378.0554237
12321,ES0142,1709832378.2827365
12322,ES0144,1709832378.285839
12323,EN1115,1709832378.295007
12324,EN1131,1709832378.2972715
12325,EN1145,1709832378.299782
12326,EW1103,1709832378.3054638
12327,EW1114,1709832378.30813
12328,EW1121,1709832378.3122156
12329,EW1126,1709832378.315094
12330,EW1127,1709832378.317801
12331,SW0116,1709832378.3253949
12332,SW0119,1709832378.3283174
12333,SW0120,1709832378.3307786
12334,SW0140,1709832378.3332016
12335,SN1143,1709832378.3421245
12336,SE1137,1709832378.350954
12337,SE1139,1709832378.3535094
12338,ES0142,1709832378.58667
12339,ES0144,1709832378.590038
12340,EN1115,1709832378.5999453
12341,EN1131,1709832378.6023998
12342,EN1145,1709832378.6049504
12343,EW1103,1709832378.610524
12344,EW1114,1709832378.6129305
12345,EW1121,1709832378.61556
12346,EW1126,1709832378.6179175
12347,EW1127,1709832378.6206903
12348,SW0116,1709832378.6284268
12349,SW0119,1709832378.6315675
12350,SW0120,1709832378.6340814
12351,SW0140,1709832378.6363285
12352,SN1143,1709832378.6449795
12353,SE1137,1709832378.6524482
12354,SE1139,1709832378.6550522
12355,ES0142,1709832378.8849232
12356,ES0144,1709832378.8885179
12357,EN1115,1709832378.9008336
12358,EN1131,1709832378.9037888
12359,EN1145,1709832378.9064517
12360,EW1103,1709832378.917865
12361,EW1114,1709832378.9203556
12362,EW1121,1709832378.922918
12363,EW1126,1709832378.9255161
12364,EW1127,1709832378.9281046
12365,SW0116,1709832378.9373817
12366,SW0119,1709832378.9401524
12367,SW0120,1709832378.9428074
12368,SW0140,1709832378.9480274
12369,SN1143,1709832378.9566572
12370,SN1146,1709832378.959833
12371,SE1137,1709832378.9658709
12372,SE1139,1709832378.9681275
12373,ES0142,1709832379.1845093
12374,ES0144,1709832379.1879656
12375,EN1115,1709832379.198429
12376,EN1131,1709832379.201079
12377,EN1145,1709832379.2040348
12378,EW1103,1709832379.2115622
12379,EW1114,1709832379.2148073
12380,EW1121,1709832379.218001
12381,EW1126,1709832379.2206898
12382,EW1127,1709832379.2233005
12383,SW0116,1709832379.2298887
12384,SW0119,1709832379.2322848
12385,SW0120,1709832379.2347922
12386,SW0140,1709832379.2371943
12387,SN1143,1709832379.2489023
12388,SN1146,1709832379.2521267
12389,SE1137,1709832379.2610803
12390,SE1139,1709832379.2655346
12391,ES0144,1709832379.4877827
12392,EN1115,1709832379.4982562
12393,EN1131,1709832379.500839
12394,EN1145,1709832379.5032382
12395,EW1103,1709832379.5116816
12396,EW1114,1709832379.514333
12397,EW1121,1709832379.5166276
12398,EW1126,1709832379.5191534
12399,EW1127,1709832379.5218465
12400,SW0116,1709832379.5283382
12401,SW0119,1709832379.53144
12402,SW0120,1709832379.533943
12403,SW0140,1709832379.5360126
12404,SN1143,1709832379.5456223
12405,SN1146,1709832379.5490804
12406,SE1137,1709832379.555362
12407,SE1139,1709832379.5577266
12408,ES0144,1709832379.7899787
12409,EN1115,1709832379.8015606
12410,EN1131,1709832379.8044083
12411,EN1145,1709832379.807505
12412,EW1103,1709832379.8136044
12413,EW1114,1709832379.8163192
12414,EW1121,1709832379.819249
12415,EW1126,1709832379.8223174
12416,EW1127,1709832379.8253794
12417,SW0116,1709832379.831992
12418,SW0119,1709832379.8345954
12419,SW0120,1709832379.8369265
12420,SW0140,1709832379.8394105
12421,SN1143,1709832379.849669
12422,SN1146,1709832379.8539622
12423,SE1137,1709832379.8600833
12424,SE1139,1709832379.862593
12425,ES0144,1709832380.0860937
12426,ES0147,1709832380.089527
12427,EN1115,1709832380.099874
12428,EN1131,1709832380.1024034
12429,EN1145,1709832380.1049516
12430,EW1103,1709832380.1104794
12431,EW1114,1709832380.1130028
12432,EW1121,1709832380.1152034
12433,EW1126,1709832380.1176095
12434,EW1127,1709832380.1196406
12435,SW0116,1709832380.1249619
12436,SW0119,1709832380.1268473
12437,SW0120,1709832380.1286495
12438,SW0140,1709832380.13102
12439,SN1143,1709832380.1396935
12440,SN1146,1709832380.144195
12441,SE1137,1709832380.1532583
12442,SE1139,1709832380.1561365
12443,ES0144,1709832380.3832674
12444,ES0147,1709832380.3869038
12445,EN1115,1709832380.3979294
12446,EN1131,1709832380.4007416
12447,EN1145,1709832380.4033425
12448,EW1103,1709832380.4093256
12449,EW1114,1709832380.411793
12450,EW1121,1709832380.4144523
12451,EW1126,1709832380.416806
12452,EW1127,1709832380.4193935
12453,SW0116,1709832380.4253123
12454,SW0119,1709832380.427626
12455,SW0120,1709832380.4300425
12456,SW0140,1709832380.4323077
12457,SN1143,1709832380.4421525
12458,SN1146,1709832380.4469917
12459,SE1137,1709832380.4541926
12460,SE1139,1709832380.456485
12461,ES0147,1709832380.6899204
12462,EN1115,1709832380.6998646
12463,EN1131,1709832380.7022588
12464,EN1145,1709832380.70457
12465,EW1103,1709832380.710071
12466,EW1114,1709832380.7127233
12467,EW1121,1709832380.7155824
12468,EW1126,1709832380.7194846
12469,EW1127,1709832380.722154
12470,SW0116,1709832380.7293086
12471,SW0119,1709832380.7324312
12472,SW0120,1709832380.73492
12473,SW0140,1709832380.737525
12474,SN1143,1709832380.7474406
12475,SN1146,1709832380.7520454
12476,SE1137,1709832380.758214
12477,SE1139,1709832380.7618694
12478,ES0147,1709832380.986653
12479,EN1115,1709832380.9958236
12480,EN1131,1709832380.9983912
12481,EN1145,1709832381.001245
12482,EW1103,1709832381.008222
12483,EW1114,1709832381.0109258
12484,EW1121,1709832381.014312
12485,EW1126,1709832381.016867
12486,EW1127,1709832381.0193295
12487,SW0116,1709832381.026404
12488,SW0119,1709832381.0282924
12489,SW0120,1709832381.0302024
12490,SW0140,1709832381.0322793
12491,SN1143,1709832381.042015
12492,SN1146,1709832381.048483
12493,SE1137,1709832381.0554516
12494,SE1139,1709832381.0603268
12495,ES0147,1709832381.287523
12496,EN1115,1709832381.2964814
12497,EN1131,1709832381.2995481
12498,EN1145,1709832381.302509
12499,EW1103,1709832381.3082619
12500,EW1114,1709832381.3118088
12501,EW1121,1709832381.3147995
12502,EW1126,1709832381.3173246
12503,EW1127,1709832381.3197834
12504,SW0116,1709832381.3260632
12505,SW0119,1709832381.3286016
12506,SW0120,1709832381.3313951
12507,SW0140,1709832381.3340914
12508,SN1143,1709832381.3437035
12509,SN1146,1709832381.3460379
12510,SE1137,1709832381.3510914
12511,SE1139,1709832381.3533373
12512,ES0147,1709832381.5842988
12513,EN1115,1709832381.6035984
12514,EN1131,1709832381.606337
12515,EN1145,1709832381.608999
12516,EW1103,1709832381.6154451
12517,EW1114,1709832381.618337
12518,EW1121,1709832381.6219485
12519,EW1126,1709832381.624727
12520,EW1127,1709832381.627397
12521,SW0116,1709832381.633011
12522,SW0119,1709832381.6353629
12523,SW0120,1709832381.6376736
12524,SW0140,1709832381.6400602
12525,SN1143,1709832381.649999
12526,SN1146,1709832381.6522212
12527,SE1137,1709832381.657629
12528,SE1139,1709832381.6597812
12529,SE1148,1709832381.6626709
12530,ES0147,1709832381.8911452
12531,EN1115,1709832381.901574
12532,EN1131,1709832381.9041293
12533,EN1145,1709832381.9071481
12534,EW1103,1709832381.9131277
12535,EW1114,1709832381.918515
12536,EW1121,1709832381.9214184
12537,EW1126,1709832381.927531
12538,EW1127,1709832381.9304163
12539,SW0116,1709832381.93722
12540,SW0119,1709832381.9404414
12541,SW0120,1709832381.943504
12542,SW0140,1709832381.9476395
12543,SN1143,1709832381.9596505
12544,SN1146,1709832381.9639938
12545,SE1137,1709832381.970708
12546,SE1139,1709832381.9777622
12547,SE1148,1709832381.9814568
12548,ES0147,1709832382.186805
12549,EN1115,1709832382.197894
12550,EN1131,1709832382.2009046
12551,EN1145,1709832382.2041593
12552,EW1103,1709832382.2102542
12553,EW1114,1709832382.2141593
12554,EW1121,1709832382.2166386
12555,EW1126,1709832382.219056
12556,EW1127,1709832382.221681
12557,SW0116,1709832382.228142
12558,SW0119,1709832382.2309027
12559,SW0120,1709832382.2334385
12560,SW0140,1709832382.2358556
12561,SN1143,1709832382.2456477
12562,SN1146,1709832382.2481854
12563,SE1137,1709832382.254996
12564,SE1139,1709832382.2589056
12565,SE1148,1709832382.2638936
12566,ES0147,1709832382.487179
12567,EN1115,1709832382.4969997
12568,EN1131,1709832382.4994683
12569,EN1145,1709832382.5019362
12570,EW1103,1709832382.507461
12571,EW1114,1709832382.509842
12572,EW1121,1709832382.512705
12573,EW1126,1709832382.5154836
12574,EW1127,1709832382.5179725
12575,SW0116,1709832382.5246358
12576,SW0119,1709832382.5272708
12577,SW0120,1709832382.5307279
12578,SW0140,1709832382.5337977
12579,SN1143,1709832382.5450568
12580,SN1146,1709832382.5474403
12581,SE1137,1709832382.5536587
12582,SE1139,1709832382.5560472
12583,SE1148,1709832382.559963
12584,ES0147,1709832382.7833052
12585,EN1115,1709832382.79096
12586,EN1131,1709832382.7936254
12587,EN1145,1709832382.7964041
12588,EW1103,1709832382.8026187
12589,EW1114,1709832382.806012
12590,EW1121,1709832382.808863
12591,EW1126,1709832382.8118758
12592,EW1127,1709832382.8146968
12593,SW0116,1709832382.819208
12594,SW0119,1709832382.8217773
12595,SW0120,1709832382.824393
12596,SW0140,1709832382.829244
12597,SN1143,1709832382.8392577
12598,SN1146,1709832382.8427525
12599,SE1137,1709832382.8496692
12600,SE1139,1709832382.8523846
12601,SE1148,1709832382.8563552
12602,ES0147,1709832383.0844326
12603,EN1115,1709832383.0949419
12604,EN1131,1709832383.0982735
12605,EN1145,1709832383.1002429
12606,EW1103,1709832383.1059775
12607,EW1114,1709832383.1082625
12608,EW1121,1709832383.1106465
12609,EW1126,1709832383.1131759
12610,EW1127,1709832383.115639
12611,SW0116,1709832383.1221592
12612,SW0119,1709832383.1248527
12613,SW0120,1709832383.1275592
12614,SW0140,1709832383.1300094
12615,SN1143,1709832383.1393278
12616,SN1146,1709832383.1420894
12617,SN1149,1709832383.1462703
12618,SE1137,1709832383.1518798
12619,SE1139,1709832383.1549716
12620,SE1148,1709832383.1591284
12621,ES0147,1709832383.3996136
12622,EN1115,1709832383.409919
12623,EN1131,1709832383.41241
12624,EN1145,1709832383.41694
12625,EW1103,1709832383.423065
12626,EW1114,1709832383.4256642
12627,EW1121,1709832383.4280546
12628,EW1126,1709832383.4315035
12629,EW1127,1709832383.434957
12630,SW0116,1709832383.4418414
12631,SW0119,1709832383.4444966
12632,SW0120,1709832383.447057
12633,SW0140,1709832383.4505153
12634,SN1143,1709832383.4618266
12635,SN1146,1709832383.464311
12636,SN1149,1709832383.4757788
12637,SE1137,1709832383.4842994
12638,SE1139,1709832383.492283
12639,SE1148,1709832383.4947124
12640,ES0147,1709832383.6941028
12641,ES0150,1709832383.698018
12642,EN1115,1709832383.7117705
12643,EN1131,1709832383.715802
12644,EN1145,1709832383.7184577
12645,EW1103,1709832383.7290227
12646,EW1114,1709832383.7315466
12647,EW1121,1709832383.7344487
12648,EW1126,1709832383.7371473
12649,EW1127,1709832383.7415214
12650,SW0116,1709832383.7499788
12651,SW0119,1709832383.7531412
12652,SW0120,1709832383.7559576
12653,SW0140,1709832383.758465
12654,SN1143,1709832383.7736855
12655,SN1146,1709832383.7763488
12656,SN1149,1709832383.782861
12657,SE1137,1709832383.7918165
12658,SE1139,1709832383.79456
12659,SE1148,1709832383.8004622
12660,ES0147,1709832383.987703
12661,ES0150,1709832383.9942818
12662,EN1115,1709832384.0030575
12663,EN1131,1709832384.0059402
12664,EN1145,1709832384.0085135
12665,EW1103,1709832384.0145993
12666,EW1114,1709832384.0172133
12667,EW1121,1709832384.0198941
12668,EW1126,1709832384.0227644
12669,EW1127,1709832384.0255353
12670,SW0116,1709832384.032194
12671,SW0119,1709832384.0350456
12672,SW0120,1709832384.0387053
12673,SW0140,1709832384.0420418
12674,SN1143,1709832384.0513024
12675,SN1146,1709832384.0545433
12676,SN1149,1709832384.0584474
12677,SE1137,1709832384.064362
12678,SE1139,1709832384.067722
12679,SE1148,1709832384.0703073
12680,ES0147,1709832384.2859607
12681,ES0150,1709832384.293344
12682,EN1115,1709832384.3026779
12683,EN1131,1709832384.305583
12684,EN1145,1709832384.3083544
12685,EW1103,1709832384.3142056
12686,EW1114,1709832384.3170705
12687,EW1121,1709832384.3198
12688,EW1126,1709832384.3225298
12689,EW1127,1709832384.3263667
12690,SW0116,1709832384.3329668
12691,SW0119,1709832384.3363757
12692,SW0120,1709832384.339001
12693,SW0140,1709832384.3427424
12694,SN1143,1709832384.3536103
12695,SN1146,1709832384.3560467
12696,SN1149,1709832384.3612928
12697,SE1137,1709832384.36733
12698,SE1139,1709832384.3699825
12699,SE1148,1709832384.3727956
12700,ES0147,1709832384.5877688
12701,ES0150,1709832384.5928526
12702,EN1115,1709832384.6005275
12703,EN1131,1709832384.6040514
12704,EN1145,1709832384.6066544
12705,EW1103,1709832384.6126292
12706,EW1114,1709832384.6152356
12707,EW1121,1709832384.6178465
12708,EW1126,1709832384.6208122
12709,EW1127,1709832384.6236427
12710,SW0116,1709832384.629947
12711,SW0119,1709832384.632826
12712,SW0120,1709832384.6361222
12713,SW0140,1709832384.6393526
12714,SN1143,1709832384.6496034
12715,SN1146,1709832384.6522303
12716,SN1149,1709832384.6549108
12717,SE1137,1709832384.6604881
12718,SE1139,1709832384.6625922
12719,SE1148,1709832384.6655557
12720,ES0147,1709832384.885874
12721,ES0150,1709832384.8905537
12722,EN1115,1709832384.9004672
12723,EN1131,1709832384.9037561
12724,EN1145,1709832384.9070995
12725,EW1103,1709832384.912636
12726,EW1114,1709832384.9152362
12727,EW1121,1709832384.917814
12728,EW1126,1709832384.920728
12729,EW1127,1709832384.9236703
12730,SW0116,1709832384.9318104
12731,SW0119,1709832384.9343596
12732,SW0120,1709832384.9371045
12733,SW0140,1709832384.9398441
12734,SN1143,1709832384.9479651
12735,SN1146,1709832384.950266
12736,SN1149,1709832384.953024
12737,SE1137,1709832384.9588356
12738,SE1139,1709832384.9619207
12739,SE1148,1709832384.9646757
12740,ES0147,1709832385.1902044
12741,ES0150,1709832385.1938443
12742,EN1115,1709832385.2032921
12743,EN1131,1709832385.2061744
12744,EN1145,1709832385.2088096
12745,EW1103,1709832385.218218
12746,EW1114,1709832385.2244325
12747,EW1121,1709832385.228044
12748,EW1126,1709832385.230604
12749,EW1127,1709832385.2337797
12750,SW0116,1709832385.2405305
12751,SW0119,1709832385.2433295
12752,SW0120,1709832385.2461298
12753,SW0140,1709832385.2487304
12754,SN1143,1709832385.2656045
12755,SN1146,1709832385.2680676
12756,SN1149,1709832385.2711055
12757,SE1137,1709832385.2753654
12758,SE1139,1709832385.2781115
12759,SE1148,1709832385.2807603
12760,ES0147,1709832385.4860926
12761,ES0150,1709832385.4896333
12762,EN1115,1709832385.500499
12763,EN1131,1709832385.5036004
12764,EN1145,1709832385.5066402
12765,EW1103,1709832385.5123568
12766,EW1114,1709832385.5150137
12767,EW1121,1709832385.5176098
12768,EW1126,1709832385.5209928
12769,EW1127,1709832385.5236864
12770,SW0116,1709832385.5297327
12771,SW0119,1709832385.532402
12772,SW0120,1709832385.5355177
12773,SW0140,1709832385.5382998
12774,SN1143,1709832385.548454
12775,SN1146,1709832385.5515285
12776,SN1149,1709832385.5543494
12777,SE1137,1709832385.56046
12778,SE1139,1709832385.563754
12779,SE1148,1709832385.5662348
12780,ES0147,1709832385.7829814
12781,ES0150,1709832385.7862284
12782,EN1115,1709832385.7947655
12783,EN1131,1709832385.7971444
12784,EN1145,1709832385.799664
12785,EW1103,1709832385.8078253
12786,EW1114,1709832385.8103967
12787,EW1121,1709832385.8129268
12788,EW1126,1709832385.8156033
12789,EW1127,1709832385.818458
12790,SW0116,1709832385.8274562
12791,SW0119,1709832385.8301268
12792,SW0120,1709832385.8325915
12793,SW0140,1709832385.8360407
12794,SN1146,1709832385.8488472
12795,SN1149,1709832385.852231
12796,SE1137,1709832385.857685
12797,SE1139,1709832385.8603666
12798,SE1148,1709832385.863197
12799,ES0147,1709832386.09307
12800,ES0150,1709832386.0967383
12801,EN1115,1709832386.1073315
12802,EN1131,1709832386.1109488
12803,EN1145,1709832386.1148083
12804,EW1103,1709832386.124448
12805,EW1114,1709832386.128293
12806,EW1121,1709832386.1322093
12807,EW1126,1709832386.1366599
12808,EW1127,1709832386.141718
12809,SW0116,1709832386.153861
12810,SW0119,1709832386.1567252
12811,SW0120,1709832386.159106
12812,SW0140,1709832386.161198
12813,SN1143,1709832386.1673813
12814,SN1146,1709832386.1704404
12815,SN1149,1709832386.1731083
12816,SE1137,1709832386.1793633
12817,SE1139,1709832386.1832232
12818,SE1148,1709832386.1868768
12819,ES0150,1709832386.389277
12820,EN1115,1709832386.399857
12821,EN1131,1709832386.4060154
12822,EN1145,1709832386.4095058
