,vehicleid,recievetime
72239,NE0339,1709659766.8529067
72240,NE0346,1709659766.867207
72241,NE0347,1709659766.880967
72242,NE0353,1709659766.8963988
72243,NW1316,1709659766.9081626
72244,NW1320,1709659766.9182186
72245,NW1337,1709659766.927976
72246,NW1355,1709659766.9396286
72247,SW0333,1709659766.9516675
72248,SW0343,1709659766.9638748
72249,SW0344,1709659766.9753492
72250,SW0350,1709659766.9862244
72251,SN1305,1709659767.0004585
72252,SN1309,1709659767.0104904
72253,SN1314,1709659767.0192163
72254,SN1335,1709659767.0298789
72255,SN1345,1709659767.03948
72256,SN1352,1709659767.0498655
72257,SN1354,1709659767.0615091
72258,SE1299,1709659767.0729754
72259,SE1318,1709659767.083337
72260,SE1329,1709659767.093318
72261,SE1342,1709659767.1033194
72262,NS1306,1709659767.1155424
72263,NS1312,1709659767.1260688
72264,NS1317,1709659767.1356165
72265,NS1321,1709659767.1456435
72266,NS1327,1709659767.1551874
72267,NS1332,1709659767.164962
72268,NS1334,1709659767.1745057
72269,NE0330,1709659767.1872103
72270,NE0336,1709659767.1976469
72271,NE0338,1709659767.2127957
72272,NE0346,1709659767.2292917
72273,NE0347,1709659767.245076
72274,NE0353,1709659767.2599285
72275,NW1303,1709659767.274727
72276,NW1315,1709659767.2860415
72277,NW1316,1709659767.297992
72278,NW1320,1709659767.3089077
72279,NW1337,1709659767.3196425
72280,NW1355,1709659767.332926
72281,SW0341,1709659767.3487413
72282,SW0344,1709659767.3630953
72283,SW0350,1709659767.3770263
72284,SN1305,1709659767.3894525
72285,SN1309,1709659767.4028425
72286,SN1314,1709659767.4146008
72287,SN1326,1709659767.4238415
72288,SN1335,1709659767.434176
72289,SN1345,1709659767.4450402
72290,SN1348,1709659767.4551263
72291,SN1354,1709659767.4683552
72292,SE1299,1709659767.4817805
72293,SE1304,1709659767.492645
72294,SE1329,1709659767.500458
72295,SE1342,1709659767.5106778
72296,NS1302,1709659767.522049
72297,NS1312,1709659767.5355716
72298,NS1313,1709659767.5476058
72299,NS1317,1709659767.5564246
72300,NS1325,1709659767.5678885
72301,NS1331,1709659767.5766816
72302,NS1332,1709659767.5865023
72303,NS1334,1709659767.5970607
72304,NS1340,1709659767.6076095
72305,NE0336,1709659767.6198604
72306,NE0338,1709659767.6338665
72307,NE0346,1709659767.646846
72308,NE0347,1709659767.6628122
72309,NE0353,1709659767.6747298
72310,NW1303,1709659767.6891313
72311,NW1315,1709659767.7008107
72312,NW1320,1709659767.7108612
72313,NW1337,1709659767.7223458
72314,NW1351,1709659767.7326028
72315,SW0333,1709659767.74743
72316,SW0343,1709659767.7598016
72317,SW0349,1709659767.7718794
72318,SW0350,1709659767.7835708
72319,SN1305,1709659767.7990403
72320,SN1309,1709659767.8091657
72321,SN1314,1709659767.8196495
72322,SN1326,1709659767.8305666
72323,SN1345,1709659767.8405006
72324,SN1348,1709659767.8507342
72325,SN1352,1709659767.8636084
72326,SN1357,1709659767.8797452
72327,SE1304,1709659767.8922112
72328,SE1329,1709659767.9022179
72329,SE1342,1709659767.9139125
72330,NS1302,1709659767.925962
72331,NS1312,1709659767.936874
72332,NS1313,1709659767.9488115
72333,NS1317,1709659767.9602032
72334,NS1325,1709659767.9695783
72335,NS1331,1709659767.980788
72336,NS1332,1709659767.9902823
72337,NS1334,1709659768.0003345
72338,NS1340,1709659768.0102541
72339,NE0336,1709659768.0197477
72340,NE0339,1709659768.0351698
72341,NE0346,1709659768.0485556
72342,NE0347,1709659768.0625284
72343,NE0353,1709659768.0744305
72344,NW1303,1709659768.0868492
72345,NW1316,1709659768.0971355
72346,NW1320,1709659768.1072662
72347,NW1337,1709659768.1181571
72348,NW1355,1709659768.1297202
72349,SW0341,1709659768.1437128
72350,SW0344,1709659768.1555777
72351,SW0350,1709659768.1691687
72352,SW0356,1709659768.1812196
72353,SN1309,1709659768.195902
72354,SN1314,1709659768.205288
72355,SN1335,1709659768.218324
72356,SN1345,1709659768.22906
72357,SN1348,1709659768.2402668
72358,SN1354,1709659768.2512717
72359,SE1299,1709659768.2643015
72360,SE1318,1709659768.2760377
72361,SE1329,1709659768.2847757
72362,NS1302,1709659768.296886
72363,NS1306,1709659768.3054452
72364,NS1312,1709659768.3153338
72365,NS1317,1709659768.325366
72366,NS1325,1709659768.3349845
72367,NS1331,1709659768.347859
72368,NS1332,1709659768.3626328
72369,NS1340,1709659768.3720355
72370,NE0330,1709659768.381582
72371,NE0336,1709659768.3926606
72372,NE0339,1709659768.405344
72373,NE0346,1709659768.4186184
72374,NE0347,1709659768.4309132
72375,NE0353,1709659768.4436634
72376,NW1315,1709659768.4582186
72377,NW1316,1709659768.4679596
72378,NW1337,1709659768.4784424
72379,NW1351,1709659768.4857876
72380,NW1355,1709659768.49773
72381,SW0341,1709659768.5112882
72382,SW0344,1709659768.5240097
72383,SW0350,1709659768.537763
72384,SN1305,1709659768.55116
72385,SN1309,1709659768.5613942
72386,SN1326,1709659768.5706356
72387,SN1335,1709659768.5806305
72388,SN1345,1709659768.5904212
72389,SN1348,1709659768.603373
72390,SN1354,1709659768.6177785
72391,SE1299,1709659768.6296365
72392,SE1304,1709659768.639922
72393,SE1329,1709659768.6502419
72394,SE1342,1709659768.6598153
72395,NS1302,1709659768.6690667
72396,NS1312,1709659768.680104
72397,NS1317,1709659768.6937127
72398,NS1325,1709659768.7032163
72399,NS1331,1709659768.7148726
72400,NS1332,1709659768.725289
72401,NS1334,1709659768.7339673
72402,NE0330,1709659768.7440605
72403,NE0336,1709659768.7525373
72404,NE0339,1709659768.7677608
72405,NE0346,1709659768.7807639
72406,NE0347,1709659768.7923033
72407,NE0353,1709659768.8110194
72408,NW1315,1709659768.82527
72409,NW1316,1709659768.8350866
72410,NW1337,1709659768.845093
72411,NW1351,1709659768.853865
72412,NW1355,1709659768.8667202
72413,SW0341,1709659768.8817682
72414,SW0349,1709659768.8947098
72415,SW0356,1709659768.9106007
72416,SN1305,1709659768.9235494
72417,SN1309,1709659768.9317605
72418,SN1314,1709659768.9416554
72419,SN1335,1709659768.9517858
72420,SN1345,1709659768.9642591
72421,SN1352,1709659768.973529
72422,SN1354,1709659768.9861715
72423,SE1299,1709659769.001794
72424,SE1304,1709659769.011994
72425,SE1329,1709659769.0248058
72426,NS1302,1709659769.0333965
72427,NS1306,1709659769.0427802
72428,NS1312,1709659769.0532138
72429,NS1313,1709659769.0651646
72430,NS1321,1709659769.0746439
72431,NS1327,1709659769.0851254
72432,NS1331,1709659769.0941145
72433,NS1332,1709659769.103265
72434,NS1334,1709659769.1126592
72435,NE0330,1709659769.1217432
72436,NE0336,1709659769.1315892
72437,NE0339,1709659769.1471121
72438,NE0346,1709659769.1574516
72439,NE0347,1709659769.169833
72440,NE0353,1709659769.1815758
72441,NW1303,1709659769.1933825
72442,NW1315,1709659769.2012887
72443,NW1316,1709659769.211014
72444,NW1337,1709659769.2201471
72445,NW1351,1709659769.2295706
72446,NW1355,1709659769.2429607
72447,SW0341,1709659769.2581902
72448,SW0344,1709659769.270624
72449,SW0350,1709659769.2825851
72450,SN1305,1709659769.2958362
72451,SN1309,1709659769.3057404
72452,SN1314,1709659769.3161333
72453,SN1335,1709659769.3259482
72454,SN1345,1709659769.3335838
72455,SN1348,1709659769.3426452
72456,SN1354,1709659769.3535144
72457,SN1357,1709659769.3648298
72458,SE1304,1709659769.377019
72459,SE1329,1709659769.38551
72460,SE1342,1709659769.3948255
72461,NS1306,1709659769.403586
72462,NS1312,1709659769.4129074
72463,NS1313,1709659769.423768
72464,NS1317,1709659769.4325826
72465,NS1325,1709659769.4433985
72466,NS1331,1709659769.4519765
72467,NS1332,1709659769.4614193
72468,NS1340,1709659769.4697044
72469,NE0330,1709659769.4793472
72470,NE0338,1709659769.4871664
72471,NE0346,1709659769.5008442
72472,NE0347,1709659769.5125122
72473,NE0353,1709659769.5229888
72474,NW1303,1709659769.5350745
72475,NW1315,1709659769.546293
72476,NW1320,1709659769.5544815
72477,NW1337,1709659769.563062
72478,NW1351,1709659769.5711746
72479,SW0333,1709659769.5805783
72480,SW0343,1709659769.5935674
72481,SW0349,1709659769.6051397
72482,SW0356,1709659769.6166046
72483,SN1305,1709659769.6294482
72484,SN1314,1709659769.638648
72485,SN1326,1709659769.6490295
72486,SN1335,1709659769.658339
72487,SN1345,1709659769.6677217
72488,SN1352,1709659769.6764917
72489,SN1357,1709659769.6868832
72490,SE1299,1709659769.6997724
72491,SE1318,1709659769.7095444
72492,SE1329,1709659769.7179375
72493,NS1302,1709659769.727422
72494,NS1306,1709659769.735605
72495,NS1312,1709659769.7457812
72496,NS1313,1709659769.7547886
72497,NS1321,1709659769.7647822
72498,NS1327,1709659769.774326
72499,NS1332,1709659769.783309
72500,NS1334,1709659769.7927666
72501,NS1340,1709659769.8011436
72502,NE0336,1709659769.811713
72503,NE0339,1709659769.825944
72504,NE0346,1709659769.8379571
72505,NE0347,1709659769.8504298
72506,NE0353,1709659769.8613098
72507,NW1303,1709659769.8731556
72508,NW1316,1709659769.8823538
72509,NW1337,1709659769.8923852
72510,NW1351,1709659769.9013946
72511,SW0333,1709659769.9163318
72512,SW0343,1709659769.9299693
72513,SW0344,1709659769.941594
72514,SW0350,1709659769.952747
72515,SN1305,1709659769.9644732
72516,SN1309,1709659769.9758768
72517,SN1326,1709659769.9852002
72518,SN1335,1709659769.9954433
72519,SN1345,1709659770.0037737
72520,SN1348,1709659770.0128272
72521,SN1354,1709659770.0255473
72522,SE1299,1709659770.0367506
72523,SE1318,1709659770.047245
72524,SE1329,1709659770.055779
72525,SE1342,1709659770.0650334
72526,NS1302,1709659770.074008
72527,NS1312,1709659770.0834012
72528,NS1313,1709659770.092252
72529,NS1317,1709659770.1006944
72530,NS1325,1709659770.109482
72531,NS1327,1709659770.1167762
72532,NS1332,1709659770.1259644
72533,NS1334,1709659770.1349287
72534,NS1340,1709659770.1464965
72535,NE0330,1709659770.155829
72536,NE0338,1709659770.1663902
72537,NE0346,1709659770.182232
72538,NE0347,1709659770.1940079
72539,NE0353,1709659770.206882
72540,NW1303,1709659770.2181635
72541,NW1315,1709659770.2291381
72542,NW1320,1709659770.2390535
72543,NW1337,1709659770.2490716
72544,NW1351,1709659770.2590063
72545,SW0333,1709659770.270191
72546,SW0343,1709659770.2838829
72547,SW0349,1709659770.2968056
72548,SW0350,1709659770.30884
72549,SN1305,1709659770.3208501
72550,SN1309,1709659770.3305557
72551,SN1314,1709659770.343037
72552,SN1335,1709659770.352645
72553,SN1345,1709659770.3626409
72554,SN1348,1709659770.3728302
72555,SN1354,1709659770.3846176
72556,SE1299,1709659770.39688
72557,SE1304,1709659770.4061484
72558,SE1329,1709659770.416122
72559,SE1342,1709659770.426768
72560,NS1306,1709659770.435978
72561,NS1312,1709659770.4470227
72562,NS1313,1709659770.4559698
72563,NS1317,1709659770.465614
72564,NS1325,1709659770.4753509
72565,NS1331,1709659770.4849987
72566,NS1332,1709659770.4952443
72567,NS1334,1709659770.504733
72568,NE0330,1709659770.514199
72569,NE0336,1709659770.5239894
72570,NE0339,1709659770.5359516
72571,NE0346,1709659770.5504858
72572,NE0347,1709659770.5649714
72573,NE0353,1709659770.5790339
72574,NW1315,1709659770.5909922
72575,NW1320,1709659770.601074
72576,NW1337,1709659770.6108086
72577,NW1351,1709659770.6185033
72578,SW0333,1709659770.6304245
72579,SW0343,1709659770.6430223
72580,SW0344,1709659770.6545072
72581,SW0350,1709659770.6669855
72582,SN1305,1709659770.680585
72583,SN1314,1709659770.6947029
72584,SN1335,1709659770.7065363
72585,SN1345,1709659770.7153473
72586,SN1348,1709659770.7245662
72587,SN1354,1709659770.7398639
72588,SE1299,1709659770.7545044
72589,SE1318,1709659770.7648234
72590,SE1329,1709659770.774957
72591,NS1302,1709659770.7843044
72592,NS1306,1709659770.7932699
72593,NS1312,1709659770.8021672
72594,NS1313,1709659770.8148181
72595,NS1321,1709659770.8271134
72596,NS1327,1709659770.8386815
72597,NS1332,1709659770.8485188
72598,NS1334,1709659770.8581762
72599,NS1340,1709659770.867282
72600,NE0330,1709659770.8768082
72601,NE0338,1709659770.8855107
72602,NE0346,1709659770.8985481
72603,NE0347,1709659770.9107
72604,NE0353,1709659770.9229991
72605,NW1303,1709659770.9394155
72606,NW1315,1709659770.9486358
72607,NW1320,1709659770.9596026
72608,NW1337,1709659770.9684887
72609,NW1351,1709659770.9778523
72610,SW0333,1709659770.9894166
72611,SW0341,1709659771.0010912
72612,SW0349,1709659771.0138423
72613,SW0350,1709659771.0251892
72614,SN1305,1709659771.0377934
72615,SN1309,1709659771.0471027
72616,SN1326,1709659771.0570498
72617,SN1335,1709659771.0664577
72618,SN1345,1709659771.076246
72619,SN1352,1709659771.0853333
72620,SN1357,1709659771.0972795
72621,SE1299,1709659771.1088364
72622,SE1318,1709659771.1184635
72623,SE1329,1709659771.12851
72624,NS1302,1709659771.1356132
72625,NS1306,1709659771.1442
72626,NS1312,1709659771.1530843
72627,NS1313,1709659771.1627283
72628,NS1317,1709659771.171447
72629,NS1325,1709659771.1805127
72630,NS1327,1709659771.1902084
72631,NS1332,1709659771.1989036
72632,NS1334,1709659771.2086656
72633,NS1340,1709659771.217629
72634,NE0330,1709659771.2274787
72635,NE0336,1709659771.2390647
72636,NE0339,1709659771.2514074
72637,NE0346,1709659771.2630272
72638,NE0347,1709659771.2745154
72639,NE0353,1709659771.2855518
72640,NW1303,1709659771.2996407
72641,NW1315,1709659771.309768
72642,NW1320,1709659771.31888
72643,NW1337,1709659771.3286006
72644,NW1351,1709659771.337858
72645,SW0333,1709659771.3493392
72646,SW0343,1709659771.3629026
72647,SW0349,1709659771.375863
72648,SW0356,1709659771.387799
72649,SN1305,1709659771.3993707
72650,SN1309,1709659771.4100406
72651,SN1326,1709659771.4186904
72652,SN1335,1709659771.4290864
72653,SN1345,1709659771.4411862
72654,SN1352,1709659771.4502082
72655,SN1357,1709659771.4674602
72656,SE1304,1709659771.478909
72657,SE1318,1709659771.4892268
72658,SE1342,1709659771.498778
72659,NS1302,1709659771.5100634
72660,NS1306,1709659771.519661
72661,NS1312,1709659771.5285995
72662,NS1317,1709659771.5386803
72663,NS1325,1709659771.5479374
72664,NS1331,1709659771.5589726
72665,NS1332,1709659771.5686553
72666,NS1334,1709659771.579239
72667,NE0330,1709659771.5898032
72668,NE0336,1709659771.5986154
72669,NE0339,1709659771.610486
72670,NE0346,1709659771.6206238
72671,NE0347,1709659771.6308918
72672,NE0353,1709659771.6435885
72673,NW1303,1709659771.6553352
72674,NW1315,1709659771.6657476
72675,NW1320,1709659771.6761692
72676,NW1337,1709659771.684574
72677,NW1351,1709659771.6936214
72678,SW0333,1709659771.7050076
72679,SW0341,1709659771.7166896
72680,SW0344,1709659771.7304344
72681,SW0350,1709659771.7452114
72682,SN1305,1709659771.7571218
72683,SN1309,1709659771.7665017
72684,SN1314,1709659771.7774796
72685,SN1335,1709659771.7894704
72686,SN1345,1709659771.7985618
72687,SN1348,1709659771.808143
72688,SN1354,1709659771.821873
72689,SE1299,1709659771.834638
72690,SE1304,1709659771.844044
72691,SE1318,1709659771.8536012
72692,SE1342,1709659771.862849
72693,NS1302,1709659771.8719587
72694,NS1312,1709659771.8829463
72695,NS1313,1709659771.892462
72696,NS1317,1709659771.9015422
72697,NS1325,1709659771.9116833
72698,NS1327,1709659771.9230464
72699,NS1332,1709659771.9327078
72700,NS1334,1709659771.9428592
72701,NS1340,1709659771.9518597
72702,NE0336,1709659771.9624386
72703,NE0338,1709659771.974205
72704,NE0346,1709659771.9845765
72705,NE0347,1709659771.997463
72706,NE0353,1709659772.0130458
72707,NW1303,1709659772.0252008
72708,NW1316,1709659772.0348747
72709,NW1337,1709659772.0468514
72710,NW1351,1709659772.0561013
72711,NW1355,1709659772.0692055
72712,SW0341,1709659772.0817344
72713,SW0344,1709659772.0940762
72714,SW0350,1709659772.1076634
72715,SN1305,1709659772.1193423
72716,SN1309,1709659772.1295307
72717,SN1314,1709659772.1401572
72718,SN1335,1709659772.149486
72719,SN1345,1709659772.161302
72720,SN1348,1709659772.1709387
72721,SN1354,1709659772.1823256
72722,SE1299,1709659772.194945
72723,SE1304,1709659772.2045627
72724,SE1329,1709659772.2180958
72725,SE1342,1709659772.22804
72726,NS1306,1709659772.238385
72727,NS1312,1709659772.2458456
72728,NS1313,1709659772.254325
72729,NS1321,1709659772.2633522
72730,NS1327,1709659772.2762554
72731,NS1332,1709659772.286282
72732,NS1334,1709659772.294633
72733,NS1340,1709659772.3044777
72734,NE0336,1709659772.3136554
72735,NE0339,1709659772.32588
72736,NE0346,1709659772.3382962
72737,NE0347,1709659772.3504782
72738,NE0353,1709659772.3627264
72739,NW1303,1709659772.375794
72740,NW1316,1709659772.3856046
72741,NW1320,1709659772.394983
72742,NW1337,1709659772.4042332
72743,NW1351,1709659772.4150627
72744,SW0333,1709659772.426227
72745,SW0343,1709659772.437572
72746,SW0349,1709659772.4485543
72747,SW0356,1709659772.461159
72748,SN1305,1709659772.4734554
72749,SN1309,1709659772.4830143
72750,SN1326,1709659772.4922247
72751,SN1335,1709659772.4991088
72752,SN1345,1709659772.5105853
72753,SN1348,1709659772.5199835
72754,SN1354,1709659772.53292
72755,SE1299,1709659772.5474787
72756,SE1318,1709659772.5578783
72757,SE1329,1709659772.5670083
72758,NS1302,1709659772.577244
72759,NS1306,1709659772.586602
72760,NS1312,1709659772.5960438
72761,NS1313,1709659772.6062167
72762,NS1321,1709659772.6157482
72763,NS1327,1709659772.6249924
72764,NS1331,1709659772.6338184
72765,NS1332,1709659772.6435814
72766,NS1334,1709659772.6529253
72767,NE0330,1709659772.6619456
72768,NE0336,1709659772.674138
72769,NE0339,1709659772.6869185
72770,NE0346,1709659772.698477
72771,NE0347,1709659772.7094004
72772,NE0353,1709659772.7217293
72773,NW1303,1709659772.7334108
72774,NW1315,1709659772.7427218
72775,NW1320,1709659772.7507522
72776,NW1337,1709659772.7597609
72777,NW1351,1709659772.7684216
72778,NW1355,1709659772.7778902
72779,SW0341,1709659772.7896888
72780,SW0343,1709659772.8029442
72781,SW0350,1709659772.814692
72782,SW0356,1709659772.8258014
72783,SN1309,1709659772.8356502
72784,SN1314,1709659772.8481176
72785,SN1335,1709659772.8571975
72786,SN1345,1709659772.865998
72787,SN1348,1709659772.8758035
72788,SN1354,1709659772.8895576
72789,SE1299,1709659772.900747
72790,SE1318,1709659772.9127836
72791,SE1329,1709659772.9238176
72792,SE1342,1709659772.933832
72793,NS1306,1709659772.945538
72794,NS1312,1709659772.9551523
72795,NS1313,1709659772.963384
72796,NS1321,1709659772.9723182
72797,NS1327,1709659772.9802783
72798,NS1331,1709659772.9895391
72799,NS1334,1709659773.000604
72800,NS1340,1709659773.0108924
72801,NE0330,1709659773.0213063
72802,NE0338,1709659773.0309908
72803,NE0339,1709659773.0448375
72804,NE0347,1709659773.0572953
72805,NE0353,1709659773.0698876
72806,NW1303,1709659773.083336
72807,NW1315,1709659773.0955524
72808,NW1337,1709659773.1077993
72809,NW1351,1709659773.117144
72810,NW1355,1709659773.129167
72811,SW0333,1709659773.1419952
72812,SW0343,1709659773.1558669
72813,SW0349,1709659773.1668983
72814,SW0356,1709659773.1792393
72815,SN1305,1709659773.192937
72816,SN1314,1709659773.2054434
72817,SN1326,1709659773.2150908
72818,SN1345,1709659773.2259672
72819,SN1348,1709659773.2353437
72820,SN1354,1709659773.2490451
72821,SN1357,1709659773.2608008
72822,SE1304,1709659773.271704
