,vehicleid,transtime
944,SE117,1709661680.124721
945,NS11,1709661680.1304448
946,NS116,1709661680.1342978
947,NE00,1709661680.1407678
948,NE06,1709661680.1450045
949,NE08,1709661680.1498482
950,NE013,1709661680.1534572
951,NE015,1709661680.1570888
952,NW13,1709661680.164954
953,NW17,1709661680.167509
954,NW19,1709661680.1702044
955,NW110,1709661680.1741707
956,NW111,1709661680.1791358
957,NW112,1709661680.182859
958,NW114,1709661680.1863775
959,SW02,1709661680.4059558
960,SW04,1709661680.4107454
961,SW05,1709661680.4151227
962,SE117,1709661680.4232016
963,NS11,1709661680.428084
964,NS116,1709661680.4315233
965,NE00,1709661680.4380012
966,NE06,1709661680.4418871
967,NE08,1709661680.446632
968,NE013,1709661680.4501643
969,NE015,1709661680.453092
970,NW13,1709661680.4570074
971,NW17,1709661680.4611692
972,NW19,1709661680.4630044
973,NW110,1709661680.4660296
974,NW111,1709661680.4692833
975,NW112,1709661680.4715886
976,NW114,1709661680.4748197
977,SW02,1709661680.7114246
978,SW04,1709661680.7151763
979,SW05,1709661680.719358
980,SE117,1709661680.7305644
981,NS11,1709661680.7362118
982,NS116,1709661680.740565
983,NE00,1709661680.749148
984,NE06,1709661680.762795
985,NE08,1709661680.767078
986,NE013,1709661680.7714026
987,NE015,1709661680.775144
988,NW13,1709661680.7819772
989,NW17,1709661680.7846603
990,NW19,1709661680.78702
991,NW110,1709661680.7908273
992,NW111,1709661680.795215
993,NW112,1709661680.7991593
994,NW114,1709661680.8020067
995,SW02,1709661681.0069432
996,SW04,1709661681.011108
997,SW05,1709661681.0182717
998,SE117,1709661681.0310009
999,NS11,1709661681.0365243
1000,NS116,1709661681.0400221
1001,NE00,1709661681.048027
1002,NE06,1709661681.0507793
1003,NE08,1709661681.0542297
1004,NE013,1709661681.0580525
1005,NE015,1709661681.0629592
1006,NW13,1709661681.0690653
1007,NW17,1709661681.0713427
1008,NW19,1709661681.0736365
1009,NW110,1709661681.081631
1010,NW111,1709661681.0865018
1011,NW112,1709661681.0899632
1012,NW114,1709661681.0979345
1013,SW02,1709661681.3056972
1014,SW04,1709661681.309175
1015,SW05,1709661681.31173
1016,SE117,1709661681.3210156
1017,NS11,1709661681.327697
1018,NS116,1709661681.3318915
1019,NE00,1709661681.3396327
1020,NE06,1709661681.3440416
1021,NE08,1709661681.3477104
1022,NE013,1709661681.3514903
1023,NE015,1709661681.3548777
1024,NW13,1709661681.3616483
1025,NW17,1709661681.3640857
1026,NW19,1709661681.3664892
1027,NW110,1709661681.3701074
1028,NW111,1709661681.373558
1029,NW112,1709661681.37884
1030,NW114,1709661681.3822823
1031,SW02,1709661681.6057355
1032,SW04,1709661681.6093376
1033,SW05,1709661681.6128469
1034,SE117,1709661681.6292708
1035,NS11,1709661681.6431792
1036,NS116,1709661681.6481423
1037,NE00,1709661681.6538367
1038,NE06,1709661681.6571436
1039,NE08,1709661681.660677
1040,NE013,1709661681.6639652
1041,NE015,1709661681.667294
1042,NW13,1709661681.6725185
1043,NW17,1709661681.674994
1044,NW19,1709661681.677932
1045,NW110,1709661681.681437
1046,NW111,1709661681.685265
1047,NW112,1709661681.6878026
1048,NW114,1709661681.690373
1049,SW02,1709661681.905951
1050,SW04,1709661681.91038
1051,SW05,1709661681.9141357
1052,SE117,1709661681.9247944
1053,NS11,1709661681.9315681
1054,NS116,1709661681.9356124
1055,NE00,1709661681.9440114
1056,NE06,1709661681.948211
1057,NE08,1709661681.9519532
1058,NE013,1709661681.9555266
1059,NE015,1709661681.9607754
1060,NW13,1709661681.966043
1061,NW17,1709661681.968147
1062,NW19,1709661681.970189
1063,NW110,1709661681.9736745
1064,NW111,1709661681.9781432
1065,NW112,1709661681.9820392
1066,NW114,1709661681.9853008
1067,SW02,1709661682.2063391
1068,SW04,1709661682.212004
1069,SW05,1709661682.2154846
1070,SE117,1709661682.2276537
1071,NS11,1709661682.232881
1072,NS116,1709661682.2365358
1073,NE00,1709661682.2428842
1074,NE06,1709661682.2463176
1075,NE08,1709661682.2501497
1076,NE013,1709661682.2539265
1077,NE015,1709661682.2602403
1078,NW13,1709661682.266901
1079,NW17,1709661682.269079
1080,NW19,1709661682.2718604
1081,NW110,1709661682.274887
1082,NW111,1709661682.280288
1083,NW112,1709661682.2840266
1084,NW114,1709661682.2875705
1085,SW02,1709661682.5064764
1086,SW04,1709661682.5099921
1087,SW05,1709661682.5199997
1088,SE117,1709661682.5311282
1089,NS11,1709661682.5362458
1090,NS116,1709661682.5399237
1091,NE00,1709661682.5493653
1092,NE06,1709661682.5525942
1093,NE08,1709661682.5557253
1094,NE013,1709661682.562446
1095,NE015,1709661682.5657265
1096,NW13,1709661682.570904
1097,NW17,1709661682.5731714
1098,NW19,1709661682.578889
1099,NW110,1709661682.5828204
1100,NW111,1709661682.586925
1101,NW112,1709661682.5905225
1102,NW114,1709661682.5959742
1103,SW02,1709661682.8065429
1104,SW04,1709661682.8117483
1105,SW05,1709661682.8161488
1106,SE117,1709661682.8263824
1107,NS11,1709661682.8361466
1108,NS116,1709661682.841389
1109,NE00,1709661682.8486414
1110,NE06,1709661682.8522558
1111,NE08,1709661682.8558064
1112,NE013,1709661682.85956
1113,NE015,1709661682.863108
1114,NW13,1709661682.8705022
1115,NW17,1709661682.874986
1116,NW19,1709661682.877526
1117,NW110,1709661682.8798032
1118,NW111,1709661682.883856
1119,NW112,1709661682.888024
1120,NW114,1709661682.8920596
1121,SW02,1709661683.1101243
1122,SW04,1709661683.1132128
1123,SW05,1709661683.1177292
1124,SE117,1709661683.1276023
1125,SE118,1709661683.131581
1126,NS11,1709661683.1368518
1127,NS116,1709661683.1406002
1128,NE00,1709661683.1466007
1129,NE06,1709661683.1507635
1130,NE08,1709661683.1545367
1131,NE013,1709661683.1578808
1132,NE015,1709661683.1613636
1133,NW13,1709661683.1668553
1134,NW17,1709661683.1700876
1135,NW19,1709661683.1719098
1136,NW110,1709661683.1759498
1137,NW111,1709661683.1794686
1138,NW112,1709661683.1829686
1139,NW114,1709661683.1852572
1140,SW02,1709661683.404335
1141,SW04,1709661683.4134614
1142,SW05,1709661683.4176137
1143,SE117,1709661683.4322333
1144,SE118,1709661683.4362397
1145,NS11,1709661683.441591
1146,NS116,1709661683.4461546
1147,NE00,1709661683.4543617
1148,NE06,1709661683.459758
1149,NE08,1709661683.4635997
1150,NE013,1709661683.4674897
1151,NE015,1709661683.4749734
1152,NW13,1709661683.4803498
1153,NW17,1709661683.4829926
1154,NW19,1709661683.4852235
1155,NW110,1709661683.4871428
1156,NW111,1709661683.4912577
1157,NW112,1709661683.4950132
1158,NW114,1709661683.4984074
1159,SW02,1709661683.7069685
1160,SW04,1709661683.7109516
1161,SW05,1709661683.7144437
1162,SE117,1709661683.7259371
1163,SE118,1709661683.7295823
1164,NS11,1709661683.736299
1165,NS116,1709661683.7405882
1166,NE00,1709661683.7524633
1167,NE06,1709661683.7580092
1168,NE08,1709661683.7614732
1169,NE013,1709661683.7655334
1170,NE015,1709661683.768558
1171,NW13,1709661683.7766495
1172,NW17,1709661683.7794592
1173,NW19,1709661683.782459
1174,NW110,1709661683.7851307
1175,NW111,1709661683.7877357
1176,NW112,1709661683.7940986
1177,NW114,1709661683.7972527
1178,SW02,1709661684.0113635
1179,SW04,1709661684.0150647
1180,SW05,1709661684.01949
1181,SN119,1709661684.027329
1182,SE117,1709661684.0344152
1183,SE118,1709661684.0378785
1184,NS11,1709661684.0461617
1185,NS116,1709661684.049475
1186,NE00,1709661684.0569038
1187,NE06,1709661684.061596
1188,NE08,1709661684.0650282
1189,NE013,1709661684.0684516
1190,NE015,1709661684.0730894
1191,NW13,1709661684.0801303
1192,NW17,1709661684.0835984
1193,NW19,1709661684.0868518
1194,NW110,1709661684.0932007
1195,NW111,1709661684.0973215
1196,NW112,1709661684.1007202
1197,NW114,1709661684.1041386
1198,SW02,1709661684.3111367
1199,SW04,1709661684.3150125
1200,SW05,1709661684.3185213
1201,SN119,1709661684.3255532
1202,SE117,1709661684.3320615
1203,SE118,1709661684.3354928
1204,NS11,1709661684.3438983
1205,NS116,1709661684.348114
1206,NE00,1709661684.35545
1207,NE06,1709661684.3605075
1208,NE08,1709661684.364147
1209,NE013,1709661684.3676653
1210,NE015,1709661684.3710217
1211,NE020,1709661684.3758082
1212,NW13,1709661684.382632
1213,NW17,1709661684.3860922
1214,NW19,1709661684.3900023
1215,NW110,1709661684.3949895
1216,NW111,1709661684.399059
1217,NW112,1709661684.4029496
1218,NW114,1709661684.4070187
1219,SW02,1709661684.6086264
1220,SW04,1709661684.6113615
1221,SW05,1709661684.6148038
1222,SN119,1709661684.6213953
1223,SE117,1709661684.628512
1224,SE118,1709661684.6319773
1225,NS11,1709661684.638379
1226,NS116,1709661684.6440113
1227,NE00,1709661684.6518326
1228,NE06,1709661684.6557665
1229,NE08,1709661684.6601846
1230,NE013,1709661684.663331
1231,NE015,1709661684.6664264
1232,NE020,1709661684.6701946
1233,NW13,1709661684.679516
1234,NW17,1709661684.6830208
1235,NW19,1709661684.6864693
1236,NW110,1709661684.6900887
1237,NW111,1709661684.6935663
1238,NW112,1709661684.698964
1239,NW114,1709661684.7068882
1240,SW02,1709661684.9057622
1241,SW04,1709661684.9094954
1242,SW05,1709661684.9129446
1243,SN119,1709661684.920761
1244,SE117,1709661684.9303038
1245,SE118,1709661684.9363308
1246,NS11,1709661684.943823
1247,NS116,1709661684.9475746
1248,NE00,1709661684.9539475
1249,NE06,1709661684.959147
1250,NE08,1709661684.9628222
1251,NE013,1709661684.9661028
1252,NE015,1709661684.9691663
1253,NE020,1709661684.9732282
1254,NW13,1709661684.9820268
1255,NW17,1709661684.9852707
1256,NW19,1709661684.9888175
1257,NW110,1709661684.991925
1258,NW111,1709661684.9952548
1259,NW112,1709661684.9985013
1260,NW114,1709661685.0017517
1261,SW02,1709661685.2041464
1262,SW04,1709661685.2089055
1263,SW05,1709661685.2124546
1264,SN119,1709661685.2195244
1265,SE117,1709661685.2281096
1266,SE118,1709661685.231998
1267,NS11,1709661685.2380688
1268,NS116,1709661685.2414985
1269,NE00,1709661685.247586
1270,NE06,1709661685.2506208
1271,NE08,1709661685.2581406
1272,NE013,1709661685.2618344
1273,NE015,1709661685.265375
1274,NE020,1709661685.2684405
1275,NW13,1709661685.275878
1276,NW17,1709661685.2794566
1277,NW19,1709661685.2835855
1278,NW110,1709661685.2893393
1279,NW111,1709661685.2931542
1280,NW112,1709661685.2969275
1281,NW114,1709661685.3006039
1282,SW02,1709661685.5061102
1283,SW04,1709661685.5096228
1284,SW05,1709661685.513206
1285,SN119,1709661685.5177765
1286,SN121,1709661685.5204012
1287,SE117,1709661685.5271177
1288,SE118,1709661685.533429
1289,NS11,1709661685.5438106
1290,NS116,1709661685.5498219
1291,NE00,1709661685.5597603
1292,NE06,1709661685.5633235
1293,NE08,1709661685.56682
1294,NE013,1709661685.5703933
1295,NE015,1709661685.5763059
1296,NE020,1709661685.578962
1297,NW13,1709661685.5839267
1298,NW17,1709661685.5911205
1299,NW19,1709661685.5973938
1300,NW110,1709661685.6006203
1301,NW111,1709661685.6029854
1302,NW112,1709661685.6095657
1303,NW114,1709661685.613301
1304,SW02,1709661685.8035345
1305,SW04,1709661685.8098528
1306,SW05,1709661685.8139315
1307,SN119,1709661685.8202772
1308,SN121,1709661685.8238556
1309,SE117,1709661685.8302262
1310,SE118,1709661685.8335345
1311,NS11,1709661685.8405955
1312,NS116,1709661685.845869
1313,NE00,1709661685.853001
1314,NE06,1709661685.8568609
1315,NE08,1709661685.8605404
1316,NE013,1709661685.864497
1317,NE015,1709661685.8697433
1318,NE020,1709661685.8751585
1319,NW13,1709661685.881973
1320,NW17,1709661685.8901596
1321,NW19,1709661685.8935087
1322,NW110,1709661685.8968554
1323,NW111,1709661685.9002492
1324,NW112,1709661685.9049199
1325,NW114,1709661685.9091141
1326,SW02,1709661686.1073802
1327,SW04,1709661686.111832
1328,SW05,1709661686.117694
1329,SN119,1709661686.1262379
1330,SN121,1709661686.1310532
1331,SE117,1709661686.1401565
1332,SE118,1709661686.1450884
1333,NS11,1709661686.1516833
1334,NS116,1709661686.1553721
1335,NE00,1709661686.1619995
1336,NE06,1709661686.1657295
1337,NE08,1709661686.1689796
1338,NE013,1709661686.172719
1339,NE015,1709661686.17615
1340,NE020,1709661686.1796637
1341,NW13,1709661686.1910985
1342,NW17,1709661686.1945665
1343,NW19,1709661686.1991985
1344,NW110,1709661686.2037134
1345,NW111,1709661686.2072988
1346,NW112,1709661686.2096794
1347,NW114,1709661686.212695
1348,SW02,1709661686.4025419
1349,SW04,1709661686.406265
1350,SW05,1709661686.4099085
1351,SN119,1709661686.4166405
1352,SN121,1709661686.4224257
1353,SE117,1709661686.4309814
1354,SE118,1709661686.4347339
1355,NS11,1709661686.4433684
1356,NS116,1709661686.4468787
1357,NE00,1709661686.4552667
1358,NE06,1709661686.4586256
1359,NE08,1709661686.4618797
1360,NE013,1709661686.4660583
1361,NE015,1709661686.4697032
1362,NE020,1709661686.475583
1363,NW13,1709661686.4828954
1364,NW17,1709661686.485597
1365,NW19,1709661686.4892695
1366,NW110,1709661686.492832
1367,NW111,1709661686.496273
1368,NW112,1709661686.4998028
1369,NW114,1709661686.503552
1370,SW02,1709661686.7023547
1371,SW04,1709661686.706135
1372,SW05,1709661686.71019
1373,SN119,1709661686.718202
1374,SN121,1709661686.7221012
1375,SE117,1709661686.7287257
1376,SE118,1709661686.7327964
1377,NS11,1709661686.7396116
1378,NS116,1709661686.743139
1379,NE00,1709661686.7498496
1380,NE06,1709661686.7539623
1381,NE08,1709661686.7570498
1382,NE013,1709661686.760469
1383,NE015,1709661686.7636714
1384,NE020,1709661686.76678
1385,NW13,1709661686.7756894
1386,NW17,1709661686.7793841
1387,NW19,1709661686.783456
1388,NW110,1709661686.7871976
1389,NW111,1709661686.7908328
1390,NW112,1709661686.7944057
1391,NW114,1709661686.7981129
1392,SW02,1709661687.0056841
1393,SW04,1709661687.0092318
1394,SW05,1709661687.014369
1395,SN119,1709661687.0208082
1396,SN121,1709661687.0240386
1397,SE117,1709661687.0306633
1398,SE118,1709661687.0356355
1399,NS11,1709661687.043385
1400,NS116,1709661687.046582
1401,NE00,1709661687.0514114
1402,NE06,1709661687.056867
1403,NE08,1709661687.0603702
1404,NE013,1709661687.0638793
1405,NE015,1709661687.067283
1406,NE020,1709661687.0735257
1407,NW13,1709661687.080581
1408,NW17,1709661687.0844128
1409,NW19,1709661687.088215
1410,NW110,1709661687.0933352
1411,NW111,1709661687.0973327
1412,NW112,1709661687.1018312
1413,NW114,1709661687.1057734
1414,SW02,1709661687.3130548
1415,SW04,1709661687.316461
1416,SW05,1709661687.320197
1417,SW022,1709661687.3243577
1418,SN119,1709661687.3318496
1419,SN121,1709661687.3354063
1420,SE117,1709661687.3441615
1421,SE118,1709661687.3475258
1422,NS11,1709661687.3547502
1423,NS116,1709661687.3588185
1424,NE00,1709661687.3651671
1425,NE06,1709661687.3687885
1426,NE08,1709661687.3740687
1427,NE013,1709661687.3780987
1428,NE015,1709661687.381544
1429,NE020,1709661687.38502
1430,NW13,1709661687.3928142
1431,NW17,1709661687.3961236
1432,NW19,1709661687.399283
1433,NW110,1709661687.405675
1434,NW111,1709661687.4095063
1435,NW112,1709661687.4130936
1436,NW114,1709661687.4165192
1437,SW02,1709661687.6146789
1438,SW04,1709661687.6210144
1439,SW05,1709661687.6260347
1440,SW022,1709661687.630466
1441,SN119,1709661687.640658
1442,SN121,1709661687.6452332
1443,SE117,1709661687.6552446
1444,SE118,1709661687.6587281
1445,NS11,1709661687.6663656
1446,NS116,1709661687.6720917
1447,NE00,1709661687.6849768
1448,NE06,1709661687.6896698
1449,NE08,1709661687.6939235
1450,NE013,1709661687.698197
1451,NE015,1709661687.7022183
1452,NE020,1709661687.7065957
1453,NW13,1709661687.7145169
1454,NW17,1709661687.7184737
1455,NW19,1709661687.7239273
1456,NW110,1709661687.728823
1457,NW111,1709661687.7339723
1458,NW112,1709661687.7393029
1459,NW114,1709661687.7428892
1460,SW02,1709661687.9060183
1461,SW04,1709661687.9095788
1462,SW05,1709661687.9130454
1463,SW022,1709661687.917475
1464,SN119,1709661687.925832
1465,SN121,1709661687.9299781
1466,SE117,1709661687.9371777
1467,SE118,1709661687.9417698
1468,NS11,1709661687.9488091
1469,NS116,1709661687.9539006
1470,NE00,1709661687.9608533
1471,NE06,1709661687.9645572
1472,NE08,1709661687.9681573
1473,NE013,1709661687.9746737
1474,NE015,1709661687.978417
1475,NE020,1709661687.982181
1476,NW13,1709661687.9937642
1477,NW17,1709661687.997507
1478,NW19,1709661688.0011268
1479,NW110,1709661688.005075
1480,NW111,1709661688.0088408
1481,NW112,1709661688.0116758
1482,NW114,1709661688.0149496
1483,SW02,1709661688.2064102
1484,SW04,1709661688.2096663
1485,SW05,1709661688.2129657
1486,SW022,1709661688.2164261
1487,SN119,1709661688.2238832
1488,SN121,1709661688.2276282
1489,SE117,1709661688.234917
1490,SE118,1709661688.2407868
1491,NS11,1709661688.2473116
1492,NS116,1709661688.250817
1493,NE00,1709661688.2602553
1494,NE06,1709661688.263552
1495,NE08,1709661688.2669015
1496,NE013,1709661688.269446
1497,NE015,1709661688.2742298
1498,NE020,1709661688.2772324
1499,NW13,1709661688.2841477
1500,NW17,1709661688.2880685
1501,NW19,1709661688.2909534
1502,NW110,1709661688.2944415
1503,NW111,1709661688.2967472
1504,NW112,1709661688.2992558
1505,NW114,1709661688.3033087
1506,SW02,1709661688.5055962
1507,SW04,1709661688.5081024
1508,SW05,1709661688.5113149
1509,SW022,1709661688.5146925
1510,SN119,1709661688.5243073
1511,SN121,1709661688.5284033
1512,SE117,1709661688.5375671
1513,SE118,1709661688.5421698
1514,NS11,1709661688.5496964
1515,NS116,1709661688.5565133
1516,NE00,1709661688.563578
1517,NE06,1709661688.5673535
1518,NE08,1709661688.5726836
1519,NE013,1709661688.5752192
1520,NE015,1709661688.5788379
1521,NE020,1709661688.582385
1522,NW13,1709661688.588612
1523,NW17,1709661688.5908425
1524,NW19,1709661688.5943258
1525,NW110,1709661688.5976784
1526,NW111,1709661688.6010368
1527,NW112,1709661688.604586
1528,NW114,1709661688.6077657
1529,SW02,1709661688.804482
1530,SW04,1709661688.8077862
1531,SW05,1709661688.8112297
1532,SW022,1709661688.8149285
1533,SN119,1709661688.8223767
1534,SN121,1709661688.8265748
1535,SE117,1709661688.8327312
1536,SE118,1709661688.8365927
1537,NS11,1709661688.8435342
1538,NS116,1709661688.847135
1539,NE00,1709661688.8537335
1540,NE06,1709661688.856939
1541,NE08,1709661688.8601744
1542,NE013,1709661688.8623178
1543,NE015,1709661688.8645449
1544,NE020,1709661688.8704174
1545,NW13,1709661688.8780425
1546,NW17,1709661688.881607
1547,NW19,1709661688.8866832
1548,NW110,1709661688.8903954
1549,NW111,1709661688.8937843
1550,NW112,1709661688.8972852
1551,NW114,1709661688.901024
1552,SW02,1709661689.1090422
1553,SW04,1709661689.1122353
1554,SW05,1709661689.1156206
1555,SW022,1709661689.1210573
1556,SN119,1709661689.1279244
1557,SN121,1709661689.130652
1558,SE117,1709661689.1381257
1559,SE118,1709661689.1413307
1560,NS11,1709661689.147812
1561,NS116,1709661689.1526139
1562,NE00,1709661689.1600356
1563,NE06,1709661689.1635993
1564,NE08,1709661689.167056
1565,NE013,1709661689.1735563
1566,NE015,1709661689.1762815
1567,NE020,1709661689.1800396
1568,NW13,1709661689.188961
1569,NW17,1709661689.1921937
1570,NW19,1709661689.195353
1571,NW110,1709661689.1986523
1572,NW111,1709661689.2022822
1573,NW112,1709661689.205774
1574,NW114,1709661689.2094336
1575,SW02,1709661689.407508
1576,SW04,1709661689.4111474
1577,SW05,1709661689.4148846
1578,SW022,1709661689.4196167
1579,SN119,1709661689.42877
1580,SN121,1709661689.4326947
1581,SE117,1709661689.4429324
1582,SE118,1709661689.4467638
1583,NS11,1709661689.4548552
1584,NS116,1709661689.4584858
1585,NE00,1709661689.46507
1586,NE06,1709661689.4680872
