,vehicleid,recievetime
58874,EW1,1709662193.9227464
58875,EW1,1709662193.9307048
58876,EW1,1709662193.938299
58877,EW1,1709662193.9499533
58878,EW1,1709662193.9631755
58879,SW0258,1709662193.970094
58880,SW0259,1709662193.982532
58881,EW1,1709662193.990621
58882,SW0262,1709662193.9977305
58883,SW0267,1709662194.005373
58884,EW1,1709662194.013821
58885,SW0274,1709662194.0209553
58886,SW0280,1709662194.0369225
58887,SN1263,1709662194.0480947
58888,SE1265,1709662194.0589812
58889,EW1,1709662194.071556
58890,SE1281,1709662194.0846345
58891,NS1268,1709662194.096256
58892,EW1,1709662194.104395
58893,NE0277,1709662194.116198
58894,EW1,1709662194.133009
58895,EW1,1709662194.1463072
58896,EW1,1709662194.155331
58897,EW1,1709662194.1638958
58898,EW1,1709662194.1734002
58899,EW1,1709662194.1816669
58900,EW1,1709662194.190239
58901,EW1,1709662194.2001784
58902,SW0258,1709662194.2079725
58903,SW0259,1709662194.2184012
58904,EW1,1709662194.2289875
58905,SW0262,1709662194.2358606
58906,SW0267,1709662194.2441144
58907,SW0274,1709662194.251913
58908,EW1,1709662194.265078
58909,SW0275,1709662194.276457
58910,SW0276,1709662194.2867248
58911,EW1,1709662194.2984278
58912,SW0280,1709662194.3102655
58913,SN1263,1709662194.3245702
58914,EW1,1709662194.342773
58915,SE1271,1709662194.3541849
58916,SE1281,1709662194.3695102
58917,NS1268,1709662194.3836923
58918,NE0273,1709662194.399192
58919,EW1,1709662194.410349
58920,EW1,1709662194.4225907
58921,EW1,1709662194.4308193
58922,EW1,1709662194.4386182
58923,EW1,1709662194.4482582
58924,EW1,1709662194.4562254
58925,EW1,1709662194.4642165
58926,EW1,1709662194.4717581
58927,EW1,1709662194.4804747
58928,EW1,1709662194.488249
58929,EW1,1709662194.495727
58930,EW1,1709662194.5028965
58931,SW0258,1709662194.5110362
58932,SW0259,1709662194.5271027
58933,EW1,1709662194.5387414
58934,SW0262,1709662194.5470788
58935,SW0267,1709662194.5584624
58936,SW0274,1709662194.5668797
58937,SW0275,1709662194.579185
58938,SW0276,1709662194.5934477
58939,SW0280,1709662194.6053975
58940,EW1,1709662194.6160307
58941,SN1263,1709662194.6288517
58942,SE1265,1709662194.6416116
58943,SE1271,1709662194.6562088
58944,SE1281,1709662194.668849
58945,NS1268,1709662194.6810265
58946,NE0254,1709662194.6904826
58947,EW1,1709662194.700903
58948,NE0282,1709662194.7149708
58949,EW1,1709662194.7308407
58950,EW1,1709662194.7427485
58951,EW1,1709662194.7543018
58952,EW1,1709662194.762775
58953,EW1,1709662194.7718668
58954,EW1,1709662194.780533
58955,EW1,1709662194.790632
58956,EW1,1709662194.7986557
58957,EW1,1709662194.8079765
58958,EW1,1709662194.8168936
58959,EW1,1709662194.825967
58960,EW1,1709662194.8340614
58961,EW1,1709662194.846583
58962,EW1,1709662194.857442
58963,EW1,1709662194.8667624
58964,EW1,1709662194.8776171
58965,SW0258,1709662194.885585
58966,EW1,1709662194.8975499
58967,SW0259,1709662194.9055953
58968,SW0262,1709662194.9179258
58969,EW1,1709662194.9299345
58970,SW0267,1709662194.9379401
58971,EW1,1709662194.9461586
58972,SW0274,1709662194.9532115
58973,EW1,1709662194.9689403
58974,SN1263,1709662194.9825006
58975,SE1266,1709662194.9964104
58976,SE1271,1709662195.0106137
58977,SE1281,1709662195.023036
58978,NS1279,1709662195.0381398
58979,NE0273,1709662195.051126
58980,NE0277,1709662195.0618017
58981,EW1,1709662195.0811794
58982,EW1,1709662195.0964887
58983,NW1269,1709662195.1071305
58984,NW1272,1709662195.1185439
58985,EW1,1709662195.1303086
58986,EW1,1709662195.1442292
58987,EW1,1709662195.1535616
58988,EW1,1709662195.1659813
58989,EW1,1709662195.1755362
58990,EW1,1709662195.1835222
58991,EW1,1709662195.1921387
58992,EW1,1709662195.2007163
58993,EW1,1709662195.2091112
58994,EW1,1709662195.2188647
58995,SW0258,1709662195.2272732
58996,SW0259,1709662195.2349043
58997,SW0267,1709662195.2446227
58998,SW0274,1709662195.257992
58999,EW1,1709662195.273181
59000,SW0280,1709662195.286423
59001,SN1263,1709662195.300984
59002,SE1265,1709662195.3135533
59003,SE1270,1709662195.3247304
59004,SE1278,1709662195.3377383
59005,NS1268,1709662195.350782
59006,EW1,1709662195.359373
59007,NE0254,1709662195.3742123
59008,NE0273,1709662195.3897245
59009,EW1,1709662195.398104
59010,NE0277,1709662195.4067512
59011,NE0282,1709662195.418085
59012,EW1,1709662195.4301145
59013,NE0285,1709662195.447767
59014,NW1269,1709662195.4602585
59015,NW1272,1709662195.4722676
59016,EW1,1709662195.4805272
59017,EW1,1709662195.493838
59018,EW1,1709662195.5020025
59019,EW1,1709662195.5104501
59020,EW1,1709662195.519367
59021,EW1,1709662195.5327044
59022,EW1,1709662195.5444016
59023,EW1,1709662195.5530214
59024,SW0259,1709662195.5646644
59025,EW1,1709662195.58093
59026,SW0275,1709662195.5947313
59027,EW1,1709662195.605398
59028,EW1,1709662195.6193922
59029,SE1265,1709662195.6303682
59030,SE1266,1709662195.6422644
59031,SE1278,1709662195.6536822
59032,EW1,1709662195.6689444
59033,NS1279,1709662195.6852055
59034,EW1,1709662195.7013521
59035,NE0273,1709662195.7154016
59036,EW1,1709662195.728777
59037,NE0277,1709662195.7391286
59038,EW1,1709662195.7540545
59039,NE0282,1709662195.7689822
59040,EW1,1709662195.7845018
59041,NE0285,1709662195.8024862
59042,EW1,1709662195.8258734
59043,EW1,1709662195.842011
59044,EW1,1709662195.8517857
59045,EW1,1709662195.8623703
59046,EW1,1709662195.8723762
59047,EW1,1709662195.8820002
59048,EW1,1709662195.8925304
59049,EW1,1709662195.905592
59050,SW0258,1709662195.9154866
59051,EW1,1709662195.9260316
59052,SW0267,1709662195.945177
59053,SW0274,1709662195.9597995
59054,SW0275,1709662195.9780433
59055,EW1,1709662195.9934075
59056,SE1264,1709662196.0061433
59057,EW1,1709662196.020039
59058,SE1271,1709662196.0347862
59059,EW1,1709662196.0479465
59060,SE1278,1709662196.0610158
59061,SE1281,1709662196.0735438
59062,SE1283,1709662196.085381
59063,EW1,1709662196.0976086
59064,NS1268,1709662196.1136224
59065,NS1279,1709662196.1237123
59066,EW1,1709662196.1351826
59067,NE0277,1709662196.14927
59068,NE0285,1709662196.164444
59069,EW1,1709662196.1806505
59070,EW1,1709662196.1939588
59071,EW1,1709662196.2018778
59072,EW1,1709662196.2182636
59073,EW1,1709662196.2277203
59074,EW1,1709662196.2359653
59075,EW1,1709662196.248737
59076,SW0258,1709662196.264695
59077,SW0259,1709662196.2746856
59078,EW1,1709662196.285422
59079,SW0267,1709662196.2949684
59080,SW0275,1709662196.3044162
59081,EW1,1709662196.3220336
59082,SW0276,1709662196.332446
59083,EW1,1709662196.347443
59084,SW0280,1709662196.3603048
59085,EW1,1709662196.377908
59086,EW1,1709662196.393365
59087,SN1263,1709662196.4002676
59088,EW1,1709662196.418332
59089,SE1271,1709662196.434353
59090,SE1281,1709662196.4472518
59091,SE1283,1709662196.4588504
59092,NS1268,1709662196.4710028
59093,EW1,1709662196.4818227
59094,EW1,1709662196.4940228
59095,NE0277,1709662196.5048573
59096,NE0285,1709662196.5244513
59097,NW1272,1709662196.5408418
59098,EW1,1709662196.5502846
59099,EW1,1709662196.5648675
59100,EW1,1709662196.5796628
59101,EW1,1709662196.5911517
59102,EW1,1709662196.6003046
59103,EW1,1709662196.6106157
59104,EW1,1709662196.6183047
59105,EW1,1709662196.6270428
59106,EW1,1709662196.6354206
59107,EW1,1709662196.6448092
59108,EW1,1709662196.6530242
59109,EW1,1709662196.662141
59110,SW0258,1709662196.6755757
59111,SW0259,1709662196.6880968
59112,SW0262,1709662196.6977096
59113,EW1,1709662196.7093942
59114,SW0267,1709662196.7208881
59115,SW0274,1709662196.7300618
59116,EW1,1709662196.7444055
59117,SW0284,1709662196.7561264
59118,EW1,1709662196.7720258
59119,EW1,1709662196.7847397
59120,EW1,1709662196.7950313
59121,SE1271,1709662196.802793
59122,SE1281,1709662196.8198225
59123,NS1279,1709662196.8334656
59124,NE0254,1709662196.8448493
59125,NE0282,1709662196.8536146
59126,EW1,1709662196.868404
59127,EW1,1709662196.8827953
59128,EW1,1709662196.8934004
59129,EW1,1709662196.9003837
59130,EW1,1709662196.9099882
59131,EW1,1709662196.9178305
59132,EW1,1709662196.9270184
59133,EW1,1709662196.9377062
59134,EW1,1709662196.9461496
59135,EW1,1709662196.957912
59136,EW1,1709662196.9660244
59137,EW1,1709662196.9805267
59138,EW1,1709662196.9889991
59139,EW1,1709662196.998
59140,EW1,1709662197.0074542
59141,EW1,1709662197.0140054
59142,EW1,1709662197.0220783
59143,EW1,1709662197.0333476
59144,SW0274,1709662197.043376
59145,SW0276,1709662197.0576432
59146,EW1,1709662197.0691025
59147,EW1,1709662197.081035
59148,SE1264,1709662197.0905828
59149,EW1,1709662197.108551
59150,SE1281,1709662197.1229928
59151,EW1,1709662197.1353464
59152,EW1,1709662197.1493173
59153,NE0277,1709662197.158675
59154,NE0282,1709662197.1701846
59155,NW1269,1709662197.1815114
59156,NW1272,1709662197.1976852
59157,EW1,1709662197.2078211
59158,EW1,1709662197.2233622
59159,EW1,1709662197.2319932
59160,EW1,1709662197.244
59161,EW1,1709662197.2575727
59162,EW1,1709662197.2684562
59163,EW1,1709662197.2793682
59164,EW1,1709662197.2885332
59165,EW1,1709662197.2973614
59166,SW0259,1709662197.3073547
59167,EW1,1709662197.3161151
59168,EW1,1709662197.3262737
59169,SW0275,1709662197.33425
59170,SW0280,1709662197.3489335
59171,SE1264,1709662197.3643315
59172,SE1266,1709662197.3788261
59173,SE1278,1709662197.3955476
59174,EW1,1709662197.407378
59175,NS1279,1709662197.4235497
59176,EW1,1709662197.4400134
59177,NW1269,1709662197.458348
59178,EW1,1709662197.4764426
59179,EW1,1709662197.4887207
59180,EW1,1709662197.497194
59181,EW1,1709662197.5092342
59182,EW1,1709662197.5176349
59183,EW1,1709662197.527681
59184,SW0259,1709662197.535848
59185,SW0262,1709662197.547537
59186,SW0267,1709662197.5559201
59187,EW1,1709662197.5662396
59188,SW0274,1709662197.5750346
59189,EW1,1709662197.5883846
59190,SW0276,1709662197.6013596
59191,EW1,1709662197.6172285
59192,SE1264,1709662197.629513
59193,SE1266,1709662197.6456463
59194,SE1278,1709662197.6602652
59195,EW1,1709662197.6727707
59196,EW1,1709662197.6847167
59197,EW1,1709662197.6951113
59198,NE0282,1709662197.7031744
59199,NW1272,1709662197.7158132
59200,EW1,1709662197.728758
59201,EW1,1709662197.7402558
59202,EW1,1709662197.7488983
59203,SW0262,1709662197.7573533
59204,SW0274,1709662197.7665057
59205,EW1,1709662197.780637
59206,SW0280,1709662197.7950373
59207,SW0284,1709662197.807915
59208,EW1,1709662197.8219943
59209,SN1263,1709662197.8334858
59210,SE1264,1709662197.8457074
59211,EW1,1709662197.8564484
59212,SE1266,1709662197.8665664
59213,SE1271,1709662197.876096
59214,EW1,1709662197.8885307
59215,SE1283,1709662197.9066627
59216,EW1,1709662197.918636
59217,NE0282,1709662197.9295785
59218,NW1272,1709662197.9425151
59219,EW1,1709662197.9569666
59220,EW1,1709662197.967396
59221,SW0274,1709662197.9784956
59222,SW0276,1709662197.9940228
59223,EW1,1709662198.0093198
59224,SN1263,1709662198.0202057
59225,SE1265,1709662198.02967
59226,SE1270,1709662198.0402098
59227,SE1271,1709662198.0514107
59228,SE1281,1709662198.0633366
59229,EW1,1709662198.0783918
59230,NS1279,1709662198.090471
59231,NE0273,1709662198.103258
59232,EW1,1709662198.1153982
59233,NE0282,1709662198.1259754
59234,NW1269,1709662198.137828
59235,EW1,1709662198.1485639
59236,EW1,1709662198.1605875
59237,EW1,1709662198.173435
59238,EW1,1709662198.1817207
59239,EW1,1709662198.193543
59240,EW1,1709662198.2026496
59241,EW1,1709662198.2103124
59242,EW1,1709662198.2185152
59243,EW1,1709662198.2278733
59244,EW1,1709662198.2389555
59245,SW0275,1709662198.2476482
59246,SW0280,1709662198.2596974
59247,EW1,1709662198.273987
59248,EW1,1709662198.2867916
59249,EW1,1709662198.295024
59250,SE1278,1709662198.3027937
59251,SE1283,1709662198.3153548
59252,NS1279,1709662198.325614
59253,NE0282,1709662198.337165
59254,NE0285,1709662198.35056
59255,EW1,1709662198.364317
59256,EW1,1709662198.3771808
59257,EW1,1709662198.3855393
59258,EW1,1709662198.393331
59259,EW1,1709662198.400793
59260,EW1,1709662198.4089932
59261,EW1,1709662198.41721
59262,EW1,1709662198.4262643
59263,EW1,1709662198.4391973
59264,EW1,1709662198.4466834
59265,EW1,1709662198.4573574
59266,SW0262,1709662198.4642847
59267,SW0267,1709662198.4732718
59268,SW0274,1709662198.4814186
59269,EW1,1709662198.4944086
59270,SW0275,1709662198.5050936
59271,EW1,1709662198.5192213
59272,SE1264,1709662198.5305533
59273,SE1270,1709662198.5436766
59274,SE1278,1709662198.5614061
59275,NS1268,1709662198.5750666
59276,EW1,1709662198.583002
59277,EW1,1709662198.5949376
59278,NE0285,1709662198.6042902
59279,NW1269,1709662198.614711
59280,EW1,1709662198.6269627
59281,EW1,1709662198.64058
59282,EW1,1709662198.6499612
59283,EW1,1709662198.6592906
59284,EW1,1709662198.667508
59285,EW1,1709662198.6785705
59286,SW0262,1709662198.687876
59287,SW0274,1709662198.697201
59288,EW1,1709662198.715492
59289,EW1,1709662198.7308493
59290,SW0280,1709662198.7415357
59291,SW0284,1709662198.757044
59292,EW1,1709662198.7690675
59293,EW1,1709662198.787079
59294,SN1263,1709662198.7954903
59295,EW1,1709662198.8073127
59296,EW1,1709662198.8191738
59297,SE1271,1709662198.8277192
59298,SE1283,1709662198.8437357
59299,EW1,1709662198.8565855
59300,NE0277,1709662198.8679893
59301,NE0282,1709662198.8805149
59302,EW1,1709662198.8931541
59303,EW1,1709662198.906563
59304,EW1,1709662198.9141762
59305,EW1,1709662198.923054
59306,EW1,1709662198.936332
59307,EW1,1709662198.9494655
59308,EW1,1709662198.9584398
59309,EW1,1709662198.9683943
59310,EW1,1709662198.9774003
59311,EW1,1709662198.9860034
59312,SW0274,1709662198.9995794
59313,EW1,1709662199.0116713
59314,SW0275,1709662199.024502
59315,SW0276,1709662199.0371497
59316,EW1,1709662199.0475316
59317,SW0280,1709662199.0630019
59318,SW0284,1709662199.078521
59319,EW1,1709662199.0910444
59320,EW1,1709662199.1031091
59321,EW1,1709662199.1160746
59322,SE1270,1709662199.1281369
59323,SE1278,1709662199.1424356
59324,EW1,1709662199.160138
59325,NS1268,1709662199.1731832
59326,NE0273,1709662199.181421
59327,EW1,1709662199.1917474
59328,NE0282,1709662199.1998973
59329,EW1,1709662199.2130482
59330,NW1272,1709662199.2287498
59331,EW1,1709662199.2373555
59332,EW1,1709662199.2452865
59333,EW1,1709662199.2553606
59334,EW1,1709662199.264696
59335,EW1,1709662199.2743063
59336,EW1,1709662199.2850263
59337,EW1,1709662199.2954543
59338,EW1,1709662199.3043916
59339,EW1,1709662199.3131056
59340,EW1,1709662199.3217561
59341,EW1,1709662199.329566
59342,EW1,1709662199.3376966
59343,EW1,1709662199.3451397
59344,SW0267,1709662199.3529053
59345,EW1,1709662199.3709412
59346,SW0274,1709662199.3794067
59347,SW0275,1709662199.3925087
59348,SW0276,1709662199.4098244
59349,EW1,1709662199.4221325
59350,EW1,1709662199.433953
59351,SN1263,1709662199.4431982
59352,EW1,1709662199.4568908
59353,SE1266,1709662199.4686875
59354,SE1278,1709662199.4854035
59355,SE1283,1709662199.498465
59356,NS1279,1709662199.5102112
59357,NE0273,1709662199.5236347
59358,EW1,1709662199.5327015
59359,NE0286,1709662199.5469902
59360,NW1272,1709662199.5608573
59361,EW1,1709662199.5705447
59362,EW1,1709662199.5821354
59363,EW1,1709662199.5950484
59364,EW1,1709662199.6073024
59365,EW1,1709662199.6150095
59366,EW1,1709662199.624837
59367,EW1,1709662199.6327448
59368,EW1,1709662199.6413574
59369,SW0267,1709662199.6523008
59370,EW1,1709662199.6612911
59371,SW0274,1709662199.6695218
59372,SW0275,1709662199.6810906
59373,SW0276,1709662199.698845
59374,EW1,1709662199.7134387
59375,SW0280,1709662199.7274115
59376,SW0284,1709662199.7420425
59377,SW0287,1709662199.7571766
59378,EW1,1709662199.7755222
59379,SN1288,1709662199.7967167
59380,SE1265,1709662199.8132467
59381,SE1270,1709662199.8281965
59382,SE1281,1709662199.8452954
59383,NS1268,1709662199.8590193
59384,EW1,1709662199.8681798
59385,EW1,1709662199.8829737
59386,NE0277,1709662199.8947947
59387,NE0286,1709662199.913016
59388,EW1,1709662199.9268258
59389,EW1,1709662199.944611
59390,EW1,1709662199.9594896
59391,EW1,1709662199.9714322
59392,EW1,1709662199.9807394
59393,EW1,1709662199.9902914
59394,EW1,1709662199.9992483
59395,EW1,1709662200.0151637
59396,EW1,1709662200.0285916
59397,EW1,1709662200.0413644
59398,EW1,1709662200.0526488
59399,SW0276,1709662200.06361
59400,SW0280,1709662200.0762298
59401,SN1263,1709662200.0918858
59402,SE1264,1709662200.1090832
59403,EW1,1709662200.1232848
59404,SE1278,1709662200.137618
59405,SE1283,1709662200.153074
59406,NE0273,1709662200.1664476
59407,EW1,1709662200.1771615
59408,NE0285,1709662200.1894376
59409,NW1269,1709662200.2008033
59410,EW1,1709662200.2151637
59411,EW1,1709662200.2272086
59412,EW1,1709662200.2357724
59413,EW1,1709662200.2435086
59414,EW1,1709662200.249937
59415,EW1,1709662200.2584383
59416,EW1,1709662200.2729814
59417,EW1,1709662200.2819703
59418,EW1,1709662200.2962093
59419,SW0267,1709662200.3052075
59420,SW0276,1709662200.321702
59421,EW1,1709662200.3344336
59422,SN1288,1709662200.3458335
59423,SE1264,1709662200.3617883
59424,SE1271,1709662200.377759
59425,SE1283,1709662200.3904116
59426,EW1,1709662200.4029355
59427,EW1,1709662200.4154673
59428,NE0286,1709662200.4307485
59429,EW1,1709662200.4454334
59430,EW1,1709662200.4632714
59431,EW1,1709662200.4717863
59432,EW1,1709662200.4846988
59433,EW1,1709662200.493479
59434,SW0274,1709662200.503661
59435,SW0275,1709662200.5165381
59436,SW0276,1709662200.5280955
59437,EW1,1709662200.544595
59438,SW0280,1709662200.5604427
59439,SW0284,1709662200.5740032
59440,EW1,1709662200.5869513
59441,SW0287,1709662200.5977418
59442,SN1263,1709662200.6115284
59443,EW1,1709662200.6253526
59444,SE1265,1709662200.637352
59445,SE1266,1709662200.6541579
59446,SE1278,1709662200.671251
59447,EW1,1709662200.6866302
59448,EW1,1709662200.6969273
59449,NE0282,1709662200.7063718
59450,NE0286,1709662200.7245173
59451,EW1,1709662200.7379427
59452,EW1,1709662200.7516122
59453,EW1,1709662200.7597942
59454,EW1,1709662200.7686222
59455,EW1,1709662200.7782924
59456,EW1,1709662200.7931132
59457,EW1,1709662200.8005493
59458,EW1,1709662200.8085356
59459,EW1,1709662200.816957
59460,SW0274,1709662200.8246336
59461,EW1,1709662200.8372192
59462,SW0275,1709662200.8509486
59463,SW0276,1709662200.8629067
59464,SW0280,1709662200.8761978
59465,EW1,1709662200.8913703
59466,SW0284,1709662200.9032757
59467,SN1263,1709662200.9146793
59468,SE1270,1709662200.927857
59469,SE1278,1709662200.9412808
59470,SE1283,1709662200.9532163
59471,NS1279,1709662200.966629
59472,NE0282,1709662200.9833014
59473,NE0289,1709662200.9971986
59474,NW1269,1709662201.0086837
59475,EW1,1709662201.0192251
59476,EW1,1709662201.0297258
59477,EW1,1709662201.0407763
59478,EW1,1709662201.052841
59479,SW0274,1709662201.0633316
59480,EW1,1709662201.0771918
59481,SW0284,1709662201.090368
59482,SW0287,1709662201.108859
59483,EW1,1709662201.1265166
59484,EW1,1709662201.1417875
59485,SN1263,1709662201.1533465
59486,EW1,1709662201.1672716
59487,SN1288,1709662201.1789796
59488,SE1264,1709662201.203114
59489,EW1,1709662201.2164176
59490,SE1266,1709662201.2351012
59491,SE1278,1709662201.249863
59492,EW1,1709662201.2649233
59493,EW1,1709662201.279129
59494,NS1279,1709662201.2960134
59495,EW1,1709662201.3100362
59496,EW1,1709662201.326313
59497,NE0285,1709662201.3349407
59498,NE0289,1709662201.3584116
59499,NW1269,1709662201.3711298
59500,EW1,1709662201.3892329
59501,EW1,1709662201.4125566
59502,EW1,1709662201.4229565
59503,SW0275,1709662201.433344
59504,EW1,1709662201.4451823
59505,SW0276,1709662201.459596
59506,EW1,1709662201.4744494
59507,SW0280,1709662201.4873564
59508,EW1,1709662201.5029395
59509,SW0287,1709662201.5139406
59510,EW1,1709662201.5289757
59511,SE1270,1709662201.5470817
59512,SE1278,1709662201.5591216
59513,EW1,1709662201.5707753
59514,SE1283,1709662201.5992622
59515,NE0273,1709662201.6235354
59516,NE0282,1709662201.6357195
59517,EW1,1709662201.6549335
59518,NW1272,1709662201.6748846
59519,EW1,1709662201.6923876
59520,SW0267,1709662201.703158
59521,SW0275,1709662201.71148
59522,EW1,1709662201.7245421
59523,SW0287,1709662201.7399814
59524,SN1263,1709662201.7548468
59525,SN1288,1709662201.7657838
59526,EW1,1709662201.7777028
59527,SE1264,1709662201.7893775
59528,SE1265,1709662201.8054729
59529,EW1,1709662201.8173475
59530,SE1281,1709662201.8277116
59531,NS1268,1709662201.8375833
59532,EW1,1709662201.8449948
59533,NE0273,1709662201.8564153
59534,NE0277,1709662201.865105
59535,NE0285,1709662201.8841705
59536,NE0289,1709662201.893717
59537,EW1,1709662201.9081435
59538,EW1,1709662201.9209495
59539,EW1,1709662201.928314
59540,SW0267,1709662201.9397674
59541,SW0274,1709662201.9487154
59542,EW1,1709662201.9603443
59543,SW0280,1709662201.9741418
59544,EW1,1709662201.9868858
59545,SN1288,1709662201.9985082
59546,EW1,1709662202.009039
59547,SE1266,1709662202.0232522
59548,SE1270,1709662202.036196
59549,SE1271,1709662202.0494518
59550,SE1278,1709662202.0612683
59551,SE1281,1709662202.0718615
59552,SE1283,1709662202.0837252
59553,EW1,1709662202.0940611
59554,NS1268,1709662202.1055853
59555,NS1279,1709662202.113746
59556,NE0277,1709662202.1253905
59557,NE0285,1709662202.1436255
59558,NW1269,1709662202.1567833
59559,EW1,1709662202.1756718
59560,EW1,1709662202.1912394
59561,SW0274,1709662202.198946
59562,SW0276,1709662202.2142756
59563,EW1,1709662202.227418
59564,EW1,1709662202.238211
59565,EW1,1709662202.2473466
59566,SE1264,1709662202.2572656
59567,EW1,1709662202.268522
59568,EW1,1709662202.2853918
59569,SE1283,1709662202.2929096
59570,NS1268,1709662202.3057368
59571,EW1,1709662202.3118606
59572,NS1279,1709662202.32522
59573,NE0273,1709662202.3423629
59574,EW1,1709662202.3540592
59575,NE0277,1709662202.3666503
59576,NE0285,1709662202.3779972
59577,EW1,1709662202.3908355
59578,NE0286,1709662202.406846
59579,NW1272,1709662202.4180114
59580,EW1,1709662202.4302382
59581,EW1,1709662202.4418826
59582,EW1,1709662202.4517224
59583,EW1,1709662202.459472
59584,SW0274,1709662202.4698637
59585,SW0280,1709662202.4862587
59586,SW0287,1709662202.5003495
59587,SE1264,1709662202.511552
59588,SE1265,1709662202.525817
59589,EW1,1709662202.5434077
59590,SE1278,1709662202.5572398
59591,SE1283,1709662202.5704243
59592,NS1279,1709662202.583974
59593,NE0273,1709662202.601349
59594,EW1,1709662202.610757
59595,NE0277,1709662202.6242123
59596,NE0282,1709662202.6383986
59597,EW1,1709662202.653281
59598,NE0285,1709662202.663906
59599,NE0286,1709662202.6772995
59600,NE0289,1709662202.6919324
59601,EW1,1709662202.7025192
59602,NW1269,1709662202.7127738
59603,EW1,1709662202.7242682
59604,EW1,1709662202.7379215
59605,EW1,1709662202.7461197
59606,EW1,1709662202.758115
59607,EW1,1709662202.770345
59608,EW1,1709662202.7785141
59609,EW1,1709662202.7919514
59610,EW1,1709662202.8010538
59611,SW0276,1709662202.809621
59612,EW1,1709662202.821701
59613,EW1,1709662202.8355887
59614,SN1263,1709662202.844398
59615,SE1264,1709662202.8545575
59616,EW1,1709662202.8643703
59617,EW1,1709662202.8723958
59618,SE1278,1709662202.8834782
59619,SE1281,1709662202.8942826
59620,EW1,1709662202.9083738
59621,NS1268,1709662202.9197872
59622,EW1,1709662202.9280045
59623,EW1,1709662202.9352536
59624,NE0273,1709662202.944751
59625,NE0277,1709662202.9538262
59626,EW1,1709662202.9688773
59627,NE0282,1709662202.977172
59628,NE0285,1709662202.991513
59629,NE0286,1709662203.0050638
59630,EW1,1709662203.0213015
59631,EW1,1709662203.0333157
59632,EW1,1709662203.0415506
59633,EW1,1709662203.0517702
59634,EW1,1709662203.0611622
59635,SW0267,1709662203.0699182
59636,EW1,1709662203.0788329
59637,EW1,1709662203.0879345
59638,SW0284,1709662203.0964055
59639,EW1,1709662203.1080103
59640,SN1288,1709662203.1195426
59641,SE1265,1709662203.1347725
59642,EW1,1709662203.146507
59643,SE1278,1709662203.159796
59644,SE1283,1709662203.1727362
59645,EW1,1709662203.1869972
59646,NS1279,1709662203.199416
59647,NE0273,1709662203.2107675
59648,EW1,1709662203.220371
59649,NE0282,1709662203.2333043
59650,EW1,1709662203.247661
59651,NE0285,1709662203.265291
59652,NE0286,1709662203.2791553
59653,EW1,1709662203.2941298
59654,NE0289,1709662203.309229
59655,NW1272,1709662203.3237412
59656,EW1,1709662203.33175
59657,EW1,1709662203.3432763
59658,EW1,1709662203.3523183
59659,EW1,1709662203.3638344
59660,EW1,1709662203.3743188
59661,EW1,1709662203.3826053
59662,SW0267,1709662203.3904705
59663,EW1,1709662203.399794
59664,SW0276,1709662203.4077172
59665,EW1,1709662203.4196184
59666,SW0287,1709662203.4348743
59667,SN1263,1709662203.4453788
59668,SE1264,1709662203.4561527
59669,SE1265,1709662203.4689872
59670,SE1270,1709662203.4774036
59671,SE1271,1709662203.491564
59672,EW1,1709662203.505677
59673,SE1281,1709662203.518544
59674,SE1283,1709662203.5317538
59675,NS1268,1709662203.5487528
59676,NS1279,1709662203.5598876
59677,EW1,1709662203.5738258
59678,NE0273,1709662203.5852664
59679,NE0277,1709662203.5942302
59680,NE0282,1709662203.605831
59681,NE0286,1709662203.618958
59682,EW1,1709662203.6290932
59683,EW1,1709662203.6400928
59684,EW1,1709662203.6490192
59685,EW1,1709662203.657304
59686,EW1,1709662203.6741457
59687,EW1,1709662203.6886284
59688,EW1,1709662203.7017686
59689,EW1,1709662203.7121048
59690,EW1,1709662203.7231688
59691,SW0267,1709662203.7340703
59692,EW1,1709662203.7456858
59693,SW0275,1709662203.7585988
59694,SW0280,1709662203.7733757
59695,EW1,1709662203.7905853
59696,EW1,1709662203.8073752
59697,SE1264,1709662203.8183749
59698,EW1,1709662203.8314767
59699,SE1266,1709662203.8465197
59700,EW1,1709662203.859914
59701,SE1271,1709662203.8757787
59702,EW1,1709662203.8903131
59703,SE1278,1709662203.9021206
59704,SE1281,1709662203.9156542
59705,EW1,1709662203.92877
59706,EW1,1709662203.9423797
59707,EW1,1709662203.9525378
59708,NE0282,1709662203.9612439
59709,NE0286,1709662203.9776204
59710,NE0290,1709662203.9936228
59711,NW1269,1709662204.0070236
59712,EW1,1709662204.0185478
59713,EW1,1709662204.03263
59714,EW1,1709662204.0410929
59715,EW1,1709662204.051502
59716,EW1,1709662204.0595405
59717,EW1,1709662204.0696118
59718,EW1,1709662204.0807319
59719,SW0275,1709662204.0942338
59720,SW0280,1709662204.1100519
59721,EW1,1709662204.1258492
59722,SW0287,1709662204.1420066
59723,SN1263,1709662204.1556902
59724,SN1288,1709662204.1660202
59725,EW1,1709662204.1807218
59726,SE1264,1709662204.1990857
59727,SE1265,1709662204.2086244
59728,SE1266,1709662204.2206836
59729,EW1,1709662204.2325072
59730,EW1,1709662204.2412348
59731,EW1,1709662204.2512434
59732,EW1,1709662204.2585526
59733,EW1,1709662204.272204
59734,EW1,1709662204.2821069
