,vehicleid,transtime
945,EN116,1709649338.6711493
946,EN118,1709649338.674191
947,EN126,1709649338.6776748
948,EW18,1709649338.6857235
949,EW117,1709649338.689052
950,EW124,1709649338.6925087
951,EW125,1709649338.6962376
952,SW00,1709649338.703586
953,SW06,1709649338.7104146
954,SW012,1709649338.7139273
955,SW019,1709649338.7177594
956,SN11,1709649338.7229471
957,SN113,1709649338.7267447
958,SN121,1709649338.73129
959,SE111,1709649338.7379735
960,SE114,1709649338.7414055
961,SE120,1709649338.7455554
962,SE123,1709649338.748738
963,ES04,1709649338.934888
964,ES07,1709649338.936973
965,ES010,1709649338.9390798
966,ES022,1709649338.9425964
967,EN12,1709649338.9483323
968,EN13,1709649338.9505086
969,EN15,1709649338.9525828
970,EN19,1709649338.9545429
971,EN115,1709649338.9573472
972,EN116,1709649338.9598806
973,EN118,1709649338.9622788
974,EN126,1709649338.9655066
975,EW18,1709649338.9707136
976,EW117,1709649338.974123
977,EW124,1709649338.9776106
978,EW125,1709649338.98292
979,SW00,1709649338.9908586
980,SW06,1709649338.9942198
981,SW012,1709649338.9975626
982,SW019,1709649339.0021276
983,SN11,1709649339.0076234
984,SN113,1709649339.0121217
985,SN121,1709649339.015524
986,SE111,1709649339.0229573
987,SE114,1709649339.0260358
988,SE120,1709649339.02887
989,SE123,1709649339.0316465
990,ES04,1709649339.2343905
991,ES07,1709649339.236241
992,ES010,1709649339.2382393
993,ES022,1709649339.2414284
994,EN12,1709649339.2454624
995,EN13,1709649339.2483976
996,EN15,1709649339.2504048
997,EN19,1709649339.2519286
998,EN115,1709649339.254648
999,EN116,1709649339.2575405
1000,EN118,1709649339.2603767
1001,EN126,1709649339.2666283
1002,EW18,1709649339.2750235
1003,EW117,1709649339.281382
1004,EW124,1709649339.2843854
1005,EW125,1709649339.2870948
1006,SW00,1709649339.2932649
1007,SW06,1709649339.2960923
1008,SW012,1709649339.2995217
1009,SW019,1709649339.3028853
1010,SN11,1709649339.3107796
1011,SN113,1709649339.3142605
1012,SN121,1709649339.3195825
1013,SE111,1709649339.3269215
1014,SE114,1709649339.3306234
1015,SE120,1709649339.335252
1016,SE123,1709649339.3384829
1017,ES04,1709649339.5339875
1018,ES07,1709649339.5412807
1019,ES010,1709649339.5450265
1020,ES022,1709649339.5510826
1021,EN12,1709649339.5571089
1022,EN13,1709649339.559276
1023,EN15,1709649339.5669
1024,EN19,1709649339.5698524
1025,EN115,1709649339.5740588
1026,EN116,1709649339.5779138
1027,EN118,1709649339.5820699
1028,EN126,1709649339.5891137
1029,EW18,1709649339.594576
1030,EW117,1709649339.5987432
1031,EW124,1709649339.6036112
1032,EW125,1709649339.6073122
1033,SW00,1709649339.615294
1034,SW06,1709649339.6190054
1035,SW012,1709649339.6222842
1036,SW019,1709649339.6256852
1037,SN11,1709649339.631867
1038,SN113,1709649339.636017
1039,SN121,1709649339.6394267
1040,SE111,1709649339.6457555
1041,SE114,1709649339.649381
1042,SE120,1709649339.652779
1043,SE123,1709649339.6561203
1044,ES04,1709649339.8358932
1045,ES07,1709649339.8390815
1046,ES010,1709649339.8415842
1047,ES022,1709649339.8455582
1048,EN12,1709649339.8536134
1049,EN13,1709649339.855273
1050,EN15,1709649339.8573992
1051,EN19,1709649339.8595955
1052,EN115,1709649339.8641284
1053,EN116,1709649339.8677187
1054,EN118,1709649339.8727453
1055,EN126,1709649339.8764968
1056,EW18,1709649339.8829024
1057,EW117,1709649339.8866713
1058,EW124,1709649339.8907394
1059,EW125,1709649339.8943477
1060,SW00,1709649339.9016018
1061,SW06,1709649339.9060237
1062,SW012,1709649339.9135888
1063,SW019,1709649339.9175227
1064,SN11,1709649339.9233258
1065,SN113,1709649339.9270482
1066,SN121,1709649339.9302173
1067,SE111,1709649339.9367328
1068,SE114,1709649339.9422832
1069,SE120,1709649339.9477289
1070,SE123,1709649339.9515314
1071,ES04,1709649340.1332033
1072,ES07,1709649340.1359942
1073,ES010,1709649340.1383595
1074,ES022,1709649340.1420784
1075,EN12,1709649340.1496012
1076,EN13,1709649340.1520534
1077,EN15,1709649340.154364
1078,EN19,1709649340.1567922
1079,EN115,1709649340.160494
1080,EN116,1709649340.1663702
1081,EN118,1709649340.1702378
1082,EN126,1709649340.1735208
1083,EW18,1709649340.179259
1084,EW117,1709649340.1839771
1085,EW124,1709649340.187813
1086,EW125,1709649340.1919022
1087,SW00,1709649340.200755
1088,SW06,1709649340.204329
1089,SW012,1709649340.2075756
1090,SW019,1709649340.2108667
1091,SN11,1709649340.2193646
1092,SN113,1709649340.223361
1093,SN121,1709649340.2272108
1094,SE111,1709649340.2350261
1095,SE114,1709649340.2387006
1096,SE120,1709649340.242396
1097,SE123,1709649340.2452006
1098,ES04,1709649340.4405484
1099,ES07,1709649340.4430797
1100,ES010,1709649340.445375
1101,ES022,1709649340.4495971
1102,EN12,1709649340.455507
1103,EN13,1709649340.4587364
1104,EN15,1709649340.463662
1105,EN19,1709649340.4660375
1106,EN115,1709649340.471646
1107,EN116,1709649340.4749417
1108,EN118,1709649340.4782777
1109,EN126,1709649340.483906
1110,EW18,1709649340.4900594
1111,EW117,1709649340.4935052
1112,EW124,1709649340.497745
1113,EW125,1709649340.5012004
1114,SW00,1709649340.5074217
1115,SW06,1709649340.5104172
1116,SW012,1709649340.5151432
1117,SW019,1709649340.5183218
1118,SN11,1709649340.5236835
1119,SN113,1709649340.5272176
1120,SN121,1709649340.5363514
1121,SN127,1709649340.5393488
1122,SE111,1709649340.5441146
1123,SE114,1709649340.5497708
1124,SE120,1709649340.5528693
1125,SE123,1709649340.556163
1126,ES04,1709649340.7339847
1127,ES07,1709649340.7362695
1128,ES010,1709649340.738456
1129,ES022,1709649340.7417893
1130,EN12,1709649340.748327
1131,EN13,1709649340.7508945
1132,EN15,1709649340.753323
1133,EN19,1709649340.7574067
1134,EN115,1709649340.7659853
1135,EN116,1709649340.769548
1136,EN118,1709649340.7732594
1137,EN126,1709649340.776941
1138,EW18,1709649340.785532
1139,EW117,1709649340.7892978
1140,EW124,1709649340.8010979
1141,EW125,1709649340.805097
1142,SW00,1709649340.8162994
1143,SW06,1709649340.8195393
1144,SW012,1709649340.8229108
1145,SW019,1709649340.8261538
1146,SN11,1709649340.8340821
1147,SN113,1709649340.837463
1148,SN121,1709649340.840106
1149,SN127,1709649340.8424737
1150,SE111,1709649340.849969
1151,SE114,1709649340.8536825
1152,SE120,1709649340.8571024
1153,SE123,1709649340.8605583
1154,ES04,1709649341.0352137
1155,ES07,1709649341.0375407
1156,ES010,1709649341.0399485
1157,ES022,1709649341.0439506
1158,EN12,1709649341.0516698
1159,EN13,1709649341.0540824
1160,EN15,1709649341.0568752
1161,EN19,1709649341.0590177
1162,EN115,1709649341.0625181
1163,EN116,1709649341.0661516
1164,EN118,1709649341.0694652
1165,EN126,1709649341.0715783
1166,EW18,1709649341.0774527
1167,EW117,1709649341.080614
1168,EW124,1709649341.0846376
1169,EW125,1709649341.0871608
1170,SW00,1709649341.0933795
1171,SW06,1709649341.096295
1172,SW012,1709649341.099581
1173,SW019,1709649341.102846
1174,SN11,1709649341.1092734
1175,SN113,1709649341.1133597
1176,SN121,1709649341.1168418
1177,SN127,1709649341.122082
1178,SE111,1709649341.129981
1179,SE114,1709649341.1343994
1180,SE120,1709649341.137715
1181,SE123,1709649341.1408005
1182,ES04,1709649341.3335035
1183,ES07,1709649341.3366215
1184,ES010,1709649341.3388698
1185,ES022,1709649341.3425179
1186,EN12,1709649341.3492527
1187,EN13,1709649341.3514516
1188,EN15,1709649341.3538783
1189,EN19,1709649341.3562436
1190,EN115,1709649341.3586123
1191,EN116,1709649341.3608384
1192,EN118,1709649341.3659346
1193,EN126,1709649341.3683448
1194,EW18,1709649341.372919
1195,EW117,1709649341.3754823
1196,EW124,1709649341.3783495
1197,EW125,1709649341.3844812
1198,SW00,1709649341.39184
1199,SW06,1709649341.3958173
1200,SW012,1709649341.3998134
1201,SW019,1709649341.4034355
1202,SN11,1709649341.40884
1203,SN113,1709649341.4145658
1204,SN121,1709649341.4171402
1205,SN127,1709649341.4197109
1206,SE111,1709649341.424969
1207,SE114,1709649341.4315114
1208,SE120,1709649341.434939
1209,SE123,1709649341.438851
1210,ES04,1709649341.6325302
1211,ES07,1709649341.6344995
1212,ES010,1709649341.6365836
1213,ES022,1709649341.6400428
1214,EN12,1709649341.649958
1215,EN13,1709649341.6521614
1216,EN15,1709649341.6545746
1217,EN19,1709649341.6569304
1218,EN115,1709649341.6592107
1219,EN116,1709649341.6618192
1220,EN118,1709649341.6659522
1221,EN126,1709649341.6692321
1222,EW18,1709649341.6758273
1223,EW117,1709649341.6795475
1224,EW124,1709649341.6821942
1225,EW125,1709649341.6858196
1226,SW00,1709649341.692897
1227,SW06,1709649341.697409
1228,SW012,1709649341.7015097
1229,SW019,1709649341.705614
1230,SN11,1709649341.7115932
1231,SN113,1709649341.716821
1232,SN121,1709649341.719748
1233,SN127,1709649341.7225416
1234,SE111,1709649341.7266166
1235,SE114,1709649341.7303693
1236,SE120,1709649341.7343578
1237,SE123,1709649341.740809
1238,ES04,1709649341.9338672
1239,ES07,1709649341.937359
1240,ES010,1709649341.9392722
1241,ES022,1709649341.9424486
1242,EN12,1709649341.94955
1243,EN13,1709649341.9523818
1244,EN15,1709649341.954668
1245,EN19,1709649341.957134
1246,EN115,1709649341.9595137
1247,EN116,1709649341.9618826
1248,EN118,1709649341.967019
1249,EN126,1709649341.9696102
1250,EW18,1709649341.9762855
1251,EW117,1709649341.9800487
1252,EW124,1709649341.9841704
1253,EW125,1709649341.9879522
1254,SW00,1709649341.9959588
1255,SW06,1709649341.9995847
1256,SW012,1709649342.0050538
1257,SW019,1709649342.008666
1258,SN11,1709649342.0158374
1259,SN113,1709649342.0210688
1260,SN121,1709649342.0244036
1261,SN127,1709649342.0280442
1262,SE111,1709649342.0354602
1263,SE114,1709649342.0388052
1264,SE120,1709649342.04199
1265,SE123,1709649342.046946
1266,ES04,1709649342.2334645
1267,ES07,1709649342.2359662
1268,ES010,1709649342.2392716
1269,ES022,1709649342.2427666
1270,EN12,1709649342.2510512
1271,EN13,1709649342.254301
1272,EN15,1709649342.256702
1273,EN19,1709649342.2588878
1274,EN115,1709649342.263961
1275,EN116,1709649342.2672553
1276,EN118,1709649342.2709453
1277,EN126,1709649342.2751057
1278,EW18,1709649342.2866766
1279,EW117,1709649342.290752
1280,EW124,1709649342.3006742
1281,EW125,1709649342.3039608
1282,SW00,1709649342.3093755
1283,SW06,1709649342.3156705
1284,SW012,1709649342.3186824
1285,SW019,1709649342.3227031
1286,SN11,1709649342.331254
1287,SN113,1709649342.3351605
1288,SN121,1709649342.339241
1289,SN127,1709649342.3427432
1290,SE111,1709649342.3502984
1291,SE114,1709649342.3524055
1292,SE120,1709649342.3547027
1293,SE123,1709649342.357764
1294,ES04,1709649342.5333686
1295,ES07,1709649342.5353925
1296,ES010,1709649342.53775
1297,ES022,1709649342.5416298
1298,EN12,1709649342.549424
1299,EN13,1709649342.5518196
1300,EN15,1709649342.5546088
1301,EN19,1709649342.5561316
1302,EN115,1709649342.5614235
1303,EN116,1709649342.564472
1304,EN118,1709649342.5683405
1305,EN126,1709649342.5711746
1306,EW18,1709649342.5830183
1307,EW117,1709649342.587615
1308,EW124,1709649342.590924
1309,EW125,1709649342.5955496
1310,SW00,1709649342.6033947
1311,SW06,1709649342.6079078
1312,SW012,1709649342.6116376
1313,SW019,1709649342.616317
1314,SN11,1709649342.6228702
1315,SN113,1709649342.6259534
1316,SN121,1709649342.6310577
1317,SN127,1709649342.636385
1318,SE111,1709649342.6436164
1319,SE114,1709649342.6500463
1320,SE120,1709649342.6544032
1321,SE123,1709649342.65816
1322,ES04,1709649342.8344712
1323,ES07,1709649342.8366182
1324,ES010,1709649342.838652
1325,ES022,1709649342.8417542
1326,EN12,1709649342.84978
1327,EN13,1709649342.8521328
1328,EN15,1709649342.8545966
1329,EN19,1709649342.856933
1330,EN115,1709649342.8592942
1331,EN116,1709649342.862158
1332,EN118,1709649342.8662333
1333,EN126,1709649342.870371
1334,EW18,1709649342.874647
1335,EW117,1709649342.878332
1336,EW124,1709649342.8845348
1337,EW125,1709649342.8882828
1338,SW00,1709649342.8951025
1339,SW06,1709649342.899159
1340,SW012,1709649342.9047391
1341,SW019,1709649342.9082243
1342,SN11,1709649342.916173
1343,SN113,1709649342.9191856
1344,SN121,1709649342.9220533
1345,SN127,1709649342.9252698
1346,SE111,1709649342.9322796
1347,SE114,1709649342.9363723
1348,SE120,1709649342.939839
1349,SE123,1709649342.9439654
1350,ES04,1709649343.1354554
1351,ES07,1709649343.138272
1352,ES010,1709649343.1408036
1353,ES022,1709649343.1448536
1354,EN12,1709649343.1507945
1355,EN13,1709649343.1529524
1356,EN15,1709649343.1552799
1357,EN19,1709649343.1573849
1358,EN115,1709649343.1596215
1359,EN116,1709649343.1622324
1360,EN118,1709649343.1655452
1361,EN126,1709649343.1692445
1362,EW18,1709649343.1756208
1363,EW117,1709649343.1803496
1364,EW124,1709649343.1838615
1365,EW125,1709649343.1872933
1366,SW00,1709649343.1963205
1367,SW06,1709649343.2000728
1368,SW012,1709649343.2035496
1369,SW019,1709649343.207087
1370,SN11,1709649343.2150722
1371,SN113,1709649343.218486
1372,SN121,1709649343.2215724
1373,SN127,1709649343.2248478
1374,SE111,1709649343.2327518
1375,SE114,1709649343.2366362
1376,SE120,1709649343.2417462
1377,SE123,1709649343.2473187
1378,ES04,1709649343.4333782
1379,ES07,1709649343.4362688
1380,ES010,1709649343.4487627
1381,ES022,1709649343.453272
1382,EN12,1709649343.4583907
1383,EN13,1709649343.4666235
1384,EN15,1709649343.4689238
1385,EN19,1709649343.471101
1386,EN115,1709649343.4733934
1387,EN116,1709649343.4780526
1388,EN118,1709649343.4820201
1389,EN126,1709649343.4861162
1390,EW18,1709649343.493552
1391,EW117,1709649343.4981492
1392,EW124,1709649343.5025077
1393,EW125,1709649343.5071447
1394,SW00,1709649343.5139747
1395,SW06,1709649343.5174663
1396,SW012,1709649343.5210178
1397,SW019,1709649343.524621
1398,SN11,1709649343.5308986
1399,SN113,1709649343.5348456
1400,SN121,1709649343.5387006
1401,SN127,1709649343.5415583
1402,SE111,1709649343.5483394
1403,SE114,1709649343.5535574
1404,SE120,1709649343.5571744
1405,SE123,1709649343.561328
1406,ES04,1709649343.7491846
1407,ES07,1709649343.7508254
1408,ES010,1709649343.7528555
1409,ES022,1709649343.7561727
1410,EN12,1709649343.7604105
1411,EN13,1709649343.7629046
1412,EN15,1709649343.7649302
1413,EN19,1709649343.766768
1414,EN115,1709649343.7688386
1415,EN116,1709649343.7713716
1416,EN118,1709649343.7737439
1417,EN126,1709649343.777266
1418,EW18,1709649343.7816238
1419,EW117,1709649343.7850235
1420,EW124,1709649343.788242
1421,EW125,1709649343.7916512
1422,SW00,1709649343.799815
1423,SW06,1709649343.8023927
1424,SW012,1709649343.8055391
1425,SW019,1709649343.8079994
1426,SN11,1709649343.8160894
1427,SN113,1709649343.8195474
1428,SN121,1709649343.8233576
1429,SN127,1709649343.8267844
1430,SN128,1709649343.8302374
1431,SE111,1709649343.837457
1432,SE114,1709649343.8412123
1433,SE120,1709649343.846329
1434,SE123,1709649343.8497295
1435,SE129,1709649343.8539028
1436,ES04,1709649344.0392914
1437,ES07,1709649344.0429544
1438,ES010,1709649344.045527
1439,ES022,1709649344.0494678
1440,ES030,1709649344.0529194
1441,EN12,1709649344.0611107
1442,EN13,1709649344.0636022
1443,EN15,1709649344.065953
1444,EN19,1709649344.0683393
1445,EN115,1709649344.0706382
1446,EN116,1709649344.073704
1447,EN118,1709649344.0764825
1448,EN126,1709649344.080318
1449,EW18,1709649344.086708
1450,EW117,1709649344.0897026
1451,EW124,1709649344.092671
1452,EW125,1709649344.0961006
1453,SW00,1709649344.1027873
1454,SW06,1709649344.1062887
1455,SW012,1709649344.1176581
1456,SW019,1709649344.1211324
1457,SN11,1709649344.1270263
1458,SN113,1709649344.131301
1459,SN121,1709649344.1379795
1460,SN127,1709649344.142571
1461,SN128,1709649344.1490972
1462,SE111,1709649344.1589777
1463,SE114,1709649344.1634002
1464,SE120,1709649344.1709297
1465,SE123,1709649344.1751697
1466,SE129,1709649344.1792705
1467,ES04,1709649344.33342
1468,ES07,1709649344.3358307
1469,ES010,1709649344.338392
1470,ES022,1709649344.342127
1471,ES030,1709649344.3457136
1472,EN12,1709649344.3593156
1473,EN13,1709649344.3617902
1474,EN15,1709649344.365123
1475,EN19,1709649344.3683865
1476,EN115,1709649344.3709204
1477,EN116,1709649344.373443
1478,EN118,1709649344.375613
1479,EN126,1709649344.3796074
1480,EW18,1709649344.3863728
1481,EW117,1709649344.390191
1482,EW124,1709649344.39371
1483,EW125,1709649344.39696
1484,SW00,1709649344.408834
1485,SW06,1709649344.4126039
1486,SW012,1709649344.4159555
1487,SW019,1709649344.4197733
1488,SN11,1709649344.4266286
1489,SN113,1709649344.4301593
1490,SN121,1709649344.433995
1491,SN127,1709649344.43833
1492,SN128,1709649344.442392
1493,SE111,1709649344.4489446
1494,SE114,1709649344.4527998
1495,SE120,1709649344.4561775
1496,SE123,1709649344.462112
1497,SE129,1709649344.4666398
1498,ES04,1709649344.6337168
1499,ES07,1709649344.6362267
1500,ES010,1709649344.6394057
1501,ES022,1709649344.6436818
1502,ES030,1709649344.6464214
1503,EN12,1709649344.6529446
1504,EN13,1709649344.655239
1505,EN15,1709649344.657584
1506,EN19,1709649344.6628728
1507,EN115,1709649344.6650186
1508,EN116,1709649344.6670783
1509,EN118,1709649344.6689126
1510,EN126,1709649344.6717055
1511,EW18,1709649344.6779103
1512,EW117,1709649344.6823153
1513,EW124,1709649344.6859076
1514,EW125,1709649344.689416
1515,SW00,1709649344.6957743
1516,SW06,1709649344.6990848
1517,SW012,1709649344.7025585
1518,SW019,1709649344.7061987
1519,SN11,1709649344.7158577
1520,SN113,1709649344.7199323
1521,SN121,1709649344.724201
1522,SN127,1709649344.7288542
1523,SN128,1709649344.733107
1524,SE111,1709649344.7397463
1525,SE114,1709649344.7440333
1526,SE120,1709649344.7495396
1527,SE123,1709649344.753137
1528,SE129,1709649344.7568388
1529,ES04,1709649344.9334986
1530,ES07,1709649344.9363935
1531,ES010,1709649344.9389842
1532,ES022,1709649344.943333
1533,ES030,1709649344.9489408
1534,EN12,1709649344.9556549
1535,EN13,1709649344.9584079
1536,EN15,1709649344.961176
1537,EN19,1709649344.9636066
1538,EN115,1709649344.9663913
1539,EN116,1709649344.9688842
1540,EN118,1709649344.9716206
1541,EN126,1709649344.9766233
1542,EW18,1709649344.9871964
1543,EW117,1709649344.9921582
1544,EW124,1709649344.9965072
1545,EW125,1709649345.0007458
1546,SW00,1709649345.0088534
1547,SW06,1709649345.011677
1548,SW012,1709649345.0142448
1549,SW019,1709649345.018116
1550,SN11,1709649345.0263047
1551,SN113,1709649345.030033
1552,SN121,1709649345.0345664
1553,SN127,1709649345.0391357
1554,SN128,1709649345.0447
1555,SE111,1709649345.0527422
1556,SE114,1709649345.0567062
1557,SE120,1709649345.060971
1558,SE123,1709649345.064639
1559,SE129,1709649345.0694802
1560,ES04,1709649345.233647
1561,ES07,1709649345.2366116
1562,ES010,1709649345.2385907
1563,ES022,1709649345.2435474
1564,ES030,1709649345.2462833
1565,EN12,1709649345.2517312
1566,EN13,1709649345.2546055
1567,EN15,1709649345.2571564
1568,EN19,1709649345.2621162
1569,EN115,1709649345.2651322
1570,EN116,1709649345.2676637
1571,EN118,1709649345.2705956
1572,EN126,1709649345.2760072
1573,EW18,1709649345.282092
1574,EW117,1709649345.2866101
1575,EW124,1709649345.290911
1576,EW125,1709649345.2948487
