,vehicleid,recievetime
59829,ES0358,1709755463.517388
59830,ES0361,1709755463.5289495
59831,EN1349,1709755463.541694
59832,EN1359,1709755463.5521824
59833,EW1368,1709755463.5644069
59834,SN1365,1709755463.5776095
59835,SN1366,1709755463.5901048
59836,NS1364,1709755463.602464
59837,NE0369,1709755463.616238
59838,NW1367,1709755463.6288466
59839,WS1351,1709755463.6405852
59840,WS1357,1709755463.6509397
59841,WS1360,1709755463.6632562
59842,WN0354,1709755463.6737561
59843,WN0362,1709755463.6821742
59844,ES0358,1709755463.8177173
59845,ES0361,1709755463.831116
59846,ES0370,1709755463.8452723
59847,EN1349,1709755463.8622758
59848,EN1359,1709755463.8724854
59849,EW1368,1709755463.8840828
59850,SN1365,1709755463.89576
59851,SN1366,1709755463.908524
59852,NS1364,1709755463.9200172
59853,NE0369,1709755463.9323184
59854,NW1367,1709755463.948538
59855,WS1351,1709755463.9609764
59856,WS1357,1709755463.9688625
59857,WS1360,1709755463.9828906
59858,WN0354,1709755463.9937527
59859,WN0362,1709755464.0013359
59860,ES0358,1709755464.1170356
59861,ES0361,1709755464.1342158
59862,ES0370,1709755464.1463647
59863,EN1349,1709755464.1600225
59864,EN1359,1709755464.1699235
59865,EW1368,1709755464.1803577
59866,SN1365,1709755464.1917245
59867,SN1366,1709755464.2037055
59868,NS1364,1709755464.2149293
59869,NE0369,1709755464.2269204
59870,NW1367,1709755464.2380261
59871,WS1351,1709755464.2503517
59872,WS1357,1709755464.2586353
59873,WS1360,1709755464.269309
59874,WN0354,1709755464.2797725
59875,WN0362,1709755464.2870219
59876,ES0358,1709755464.4168127
59877,ES0361,1709755464.4286988
59878,ES0370,1709755464.43915
59879,EN1349,1709755464.4499216
59880,EN1359,1709755464.4655678
59881,EW1368,1709755464.4764569
59882,SN1365,1709755464.487717
59883,SN1366,1709755464.4984415
59884,NS1364,1709755464.5106816
59885,NE0369,1709755464.5210018
59886,NW1367,1709755464.5311468
59887,WE1372,1709755464.5412745
59888,WS1351,1709755464.5536175
59889,WS1357,1709755464.5619285
59890,WS1360,1709755464.5719895
59891,WN0354,1709755464.581911
59892,WN0362,1709755464.5889447
59893,ES0358,1709755464.7185943
59894,ES0361,1709755464.7287033
59895,ES0370,1709755464.73842
59896,EN1349,1709755464.752594
59897,EN1359,1709755464.767333
59898,EW1368,1709755464.7802336
59899,SN1365,1709755464.7919483
59900,SN1366,1709755464.8026073
59901,NS1364,1709755464.818499
59902,NE0369,1709755464.830341
59903,NW1367,1709755464.8386962
59904,WE1372,1709755464.849745
59905,WS1351,1709755464.8632169
59906,WS1357,1709755464.8710792
59907,WS1360,1709755464.8819458
59908,WN0354,1709755464.8939884
59909,WN0362,1709755464.9015558
59910,ES0358,1709755465.0175433
59911,ES0361,1709755465.0273166
59912,ES0370,1709755465.0409935
59913,EN1349,1709755465.051573
59914,EN1359,1709755465.064964
59915,EW1368,1709755465.0769813
59916,SN1365,1709755465.0876417
59917,SN1366,1709755465.0993538
59918,NS1364,1709755465.1121955
59919,NE0369,1709755465.122755
59920,NW1367,1709755465.1317267
59921,WE1372,1709755465.1436737
59922,WS1351,1709755465.1544993
59923,WS1357,1709755465.1619663
59924,WS1360,1709755465.1706178
59925,WN0354,1709755465.1809938
59926,WN0362,1709755465.1882734
59927,ES0358,1709755465.3167396
59928,ES0361,1709755465.328574
59929,ES0370,1709755465.3400548
59930,EN1349,1709755465.3505743
59931,EN1359,1709755465.3615353
59932,EW1368,1709755465.371715
59933,SN1365,1709755465.3832455
59934,SN1366,1709755465.3928423
59935,NS1364,1709755465.4019425
59936,NE0369,1709755465.4140992
59937,NW1367,1709755465.4249406
59938,WE1372,1709755465.4347715
59939,WS1351,1709755465.4483974
59940,WS1357,1709755465.4549994
59941,WS1360,1709755465.4653237
59942,WN0354,1709755465.4757388
59943,WN0362,1709755465.4825702
59944,ES0358,1709755465.6164372
59945,ES0361,1709755465.6284962
59946,ES0370,1709755465.6381514
59947,EN1349,1709755465.6493614
59948,EN1359,1709755465.6595376
59949,EW1368,1709755465.6694815
59950,SN1365,1709755465.679311
59951,SN1366,1709755465.6911764
59952,NS1364,1709755465.7010756
59953,NE0369,1709755465.711596
59954,NW1367,1709755465.7236457
59955,WE1372,1709755465.7356224
59956,WS1351,1709755465.748062
59957,WS1357,1709755465.7564116
59958,WS1360,1709755465.7677236
59959,WN0354,1709755465.7788727
59960,WN0362,1709755465.7863212
59961,ES0358,1709755465.9232025
59962,ES0361,1709755465.9350388
59963,ES0370,1709755465.9524465
59964,EN1349,1709755465.9642334
59965,EN1359,1709755465.9757798
59966,EW1368,1709755465.9879713
59967,SN1365,1709755466.0003998
59968,SN1366,1709755466.0120862
59969,NS1364,1709755466.0251873
59970,NE0369,1709755466.037511
59971,NW1367,1709755466.0492706
59972,WE1372,1709755466.0642178
59973,WS1351,1709755466.0960422
59974,WS1357,1709755466.103532
59975,WS1360,1709755466.1167698
59976,WN0354,1709755466.1316042
59977,WN0362,1709755466.1397235
59978,ES0358,1709755466.2317705
59979,ES0361,1709755466.2453415
59980,ES0370,1709755466.2595303
59981,EN1349,1709755466.2706206
59982,EN1359,1709755466.2802207
59983,EW1368,1709755466.2942963
59984,SN1365,1709755466.3105917
59985,SN1366,1709755466.323848
59986,NS1364,1709755466.3356843
59987,NE0369,1709755466.349987
59988,NE0373,1709755466.3613555
59989,NW1367,1709755466.373245
59990,WE1372,1709755466.383814
59991,WS1351,1709755466.396165
59992,WS1357,1709755466.404145
59993,WS1360,1709755466.4148693
59994,WN0354,1709755466.426955
59995,WN0362,1709755466.434297
59996,ES0358,1709755466.5171273
59997,ES0361,1709755466.529734
59998,ES0370,1709755466.5417697
59999,EN1349,1709755466.5535865
60000,EN1359,1709755466.5617464
60001,EW1368,1709755466.570272
60002,SW0371,1709755466.5803494
60003,SN1365,1709755466.590752
60004,SN1366,1709755466.6024015
60005,NS1364,1709755466.6145403
60006,NE0369,1709755466.6270132
60007,NE0373,1709755466.6381848
60008,NW1367,1709755466.6494417
60009,WE1372,1709755466.6615572
60010,WS1351,1709755466.6728342
60011,WS1357,1709755466.6817648
60012,WS1360,1709755466.692084
60013,WN0354,1709755466.703324
60014,WN0362,1709755466.7125936
60015,ES0358,1709755466.8175285
60016,ES0361,1709755466.8295345
60017,ES0370,1709755466.845363
60018,EN1359,1709755466.8558218
60019,EW1368,1709755466.8648276
60020,SW0371,1709755466.8726904
60021,SN1365,1709755466.8831847
60022,SN1366,1709755466.8946867
60023,SE1374,1709755466.9062788
60024,NS1364,1709755466.9159458
60025,NE0369,1709755466.927844
60026,NE0373,1709755466.9414103
60027,NW1367,1709755466.951449
60028,WE1372,1709755466.9655757
60029,WS1351,1709755466.9772832
60030,WS1357,1709755466.9850519
60031,WS1360,1709755466.9969072
60032,WN0354,1709755467.009943
60033,WN0362,1709755467.018181
60034,ES0358,1709755467.1182792
60035,ES0361,1709755467.1344492
60036,ES0370,1709755467.1541746
60037,EN1359,1709755467.1714673
60038,EW1368,1709755467.182357
60039,SW0371,1709755467.192629
60040,SN1365,1709755467.2102258
60041,SN1366,1709755467.2279973
60042,SE1374,1709755467.245168
60043,NS1364,1709755467.259608
60044,NE0369,1709755467.2733207
60045,NE0373,1709755467.2850523
60046,NW1367,1709755467.2986214
60047,WE1372,1709755467.3119495
60048,WS1351,1709755467.3258307
60049,WS1357,1709755467.3340228
60050,WS1360,1709755467.3436558
60051,WN0354,1709755467.3571749
60052,WN0362,1709755467.3655024
60053,ES0361,1709755467.422108
60054,ES0370,1709755467.4344442
60055,EN1359,1709755467.448705
60056,EW1368,1709755467.4581301
60057,SW0371,1709755467.46722
60058,SN1365,1709755467.4796057
60059,SN1366,1709755467.493072
60060,SN1375,1709755467.5043774
60061,SE1374,1709755467.5170317
60062,NS1364,1709755467.53005
60063,NE0369,1709755467.5431929
60064,NE0373,1709755467.5563514
60065,NW1367,1709755467.5665908
60066,WE1372,1709755467.5777974
60067,WS1351,1709755467.593201
60068,WS1357,1709755467.6023326
60069,WS1360,1709755467.6107867
60070,WN0354,1709755467.6229537
60071,WN0362,1709755467.6309855
60072,ES0358,1709755467.716273
60073,ES0361,1709755467.7294996
60074,ES0370,1709755467.7422123
60075,SW0371,1709755467.7630193
60076,SN1365,1709755467.7767959
60077,SN1366,1709755467.789714
60078,SN1375,1709755467.8013737
60079,SE1374,1709755467.8137574
60080,NS1364,1709755467.8260272
60081,NE0369,1709755467.8367782
60082,NE0373,1709755467.8491268
60083,NW1367,1709755467.8650436
60084,WE1372,1709755467.8824008
60085,WS1351,1709755467.8946822
60086,WS1357,1709755467.9045198
60087,WS1360,1709755467.9134743
60088,WN0354,1709755467.9282136
60089,WN0362,1709755467.9374597
60090,ES0358,1709755468.0158768
60091,ES0361,1709755468.025812
60092,ES0370,1709755468.0367432
60093,SW0371,1709755468.050721
60094,SN1365,1709755468.0635755
60095,SN1366,1709755468.0758777
60096,SN1375,1709755468.0872977
60097,SE1374,1709755468.0988886
60098,NS1364,1709755468.1116176
60099,NE0369,1709755468.12268
60100,NE0373,1709755468.13371
60101,NW1367,1709755468.145145
60102,WE1372,1709755468.1577654
60103,WS1357,1709755468.173839
60104,WS1360,1709755468.182295
60105,WN0354,1709755468.1907666
60106,WN0362,1709755468.1981213
60107,ES0358,1709755468.3155046
60108,ES0361,1709755468.3270013
60109,ES0370,1709755468.3402736
60110,SW0371,1709755468.3512716
60111,SN1365,1709755468.362778
60112,SN1366,1709755468.3755093
60113,SN1375,1709755468.3876848
60114,SE1374,1709755468.3975413
60115,NS1364,1709755468.4097857
60116,NE0369,1709755468.4233809
60117,NE0373,1709755468.433611
60118,NW1367,1709755468.447482
60119,WE1372,1709755468.4589932
60120,WS1357,1709755468.4700813
60121,WS1360,1709755468.4815915
60122,WN0362,1709755468.4904253
60123,ES0358,1709755468.623276
60124,ES0361,1709755468.6364295
60125,ES0370,1709755468.6476505
60126,SW0371,1709755468.6607244
60127,SN1365,1709755468.6718647
60128,SN1366,1709755468.6827953
60129,SN1375,1709755468.695205
60130,SN1376,1709755468.7052467
60131,SE1374,1709755468.7161238
60132,NS1364,1709755468.7293475
60133,NE0369,1709755468.7420995
60134,NE0373,1709755468.7562351
60135,NW1367,1709755468.7665591
60136,WE1372,1709755468.7780204
60137,WE1377,1709755468.7895553
60138,WS1357,1709755468.8008127
60139,WS1360,1709755468.8106813
60140,WN0354,1709755468.8213186
60141,WN0362,1709755468.8284643
60142,ES0358,1709755468.9161317
60143,ES0361,1709755468.9286196
60144,ES0370,1709755468.9404159
60145,SW0371,1709755468.9516244
60146,SN1365,1709755468.965214
60147,SN1366,1709755468.9770162
60148,SN1375,1709755468.9875376
60149,SN1376,1709755468.9987307
60150,SE1374,1709755469.010719
60151,NS1364,1709755469.0218177
60152,NE0369,1709755469.0331514
60153,NE0373,1709755469.0449147
60154,NW1367,1709755469.0575163
60155,WE1372,1709755469.0694473
60156,WE1377,1709755469.080566
60157,WS1360,1709755469.092066
60158,WN0354,1709755469.1035755
60159,WN0362,1709755469.1111221
60160,ES0358,1709755469.2154462
60161,ES0361,1709755469.2257516
60162,ES0370,1709755469.2401996
60163,SW0371,1709755469.2509232
60164,SN1365,1709755469.2651885
60165,SN1366,1709755469.2772753
60166,SN1375,1709755469.2889285
60167,SN1376,1709755469.2984974
60168,SE1374,1709755469.310528
60169,NS1364,1709755469.3222275
60170,NE0369,1709755469.3323202
60171,NE0373,1709755469.3426847
60172,NW1367,1709755469.352815
60173,WE1372,1709755469.3634915
60174,WE1377,1709755469.374378
60175,WS1360,1709755469.3852444
60176,WN0354,1709755469.3941786
60177,WN0362,1709755469.401291
60178,ES0358,1709755469.5149946
60179,ES0361,1709755469.525995
60180,ES0370,1709755469.53582
60181,SW0371,1709755469.5451477
60182,SN1365,1709755469.556444
60183,SN1366,1709755469.567055
60184,SN1375,1709755469.5772069
60185,SN1376,1709755469.5878544
60186,SE1374,1709755469.5981154
60187,NE0369,1709755469.6118174
60188,NE0373,1709755469.6229708
60189,NW1367,1709755469.630914
60190,WE1372,1709755469.6419008
60191,WE1377,1709755469.6512215
60192,WS1360,1709755469.6635113
60193,WN0354,1709755469.6716552
60194,WN0362,1709755469.6792214
60195,ES0358,1709755469.8152547
60196,ES0361,1709755469.8250673
60197,ES0370,1709755469.83673
60198,SW0371,1709755469.8479571
60199,SN1366,1709755469.8590486
60200,SN1375,1709755469.8706934
60201,SN1376,1709755469.8814464
60202,SE1374,1709755469.900092
60203,NS1364,1709755469.9107432
60204,NE0369,1709755469.9214692
60205,NE0373,1709755469.9307227
60206,NW1367,1709755469.9433987
60207,WE1372,1709755469.9558184
60208,WE1377,1709755469.9643247
60209,WN0354,1709755469.9778385
60210,WN0362,1709755469.9861138
60211,ES0358,1709755470.1157036
60212,ES0361,1709755470.1279078
60213,ES0370,1709755470.1421523
60214,SW0371,1709755470.1549892
60215,SN1365,1709755470.1664457
60216,SN1366,1709755470.179997
60217,SN1375,1709755470.1906345
60218,SN1376,1709755470.2025723
60219,SE1374,1709755470.2135427
60220,NS1364,1709755470.22481
60221,NE0369,1709755470.2359216
60222,NE0373,1709755470.246707
60223,NW1367,1709755470.2586424
60224,WE1372,1709755470.269962
60225,WE1377,1709755470.2781177
60226,WN0354,1709755470.2892017
60227,WN0362,1709755470.2971137
60228,ES0358,1709755470.4155648
60229,ES0361,1709755470.426157
60230,ES0370,1709755470.4370806
60231,SW0371,1709755470.4518106
60232,SN1365,1709755470.462146
60233,SN1366,1709755470.473085
60234,SN1375,1709755470.4880407
60235,SN1376,1709755470.5000336
60236,SE1374,1709755470.5113444
60237,NS1364,1709755470.5228298
60238,NE0369,1709755470.5354185
60239,NE0373,1709755470.5473096
60240,NW1367,1709755470.5661762
60241,WE1372,1709755470.5768359
60242,WE1377,1709755470.5861285
60243,WS1379,1709755470.597505
60244,WN0354,1709755470.6092122
60245,WN0362,1709755470.6199806
60246,ES0358,1709755470.7157826
60247,ES0361,1709755470.727027
60248,ES0370,1709755470.7385664
60249,SW0371,1709755470.7518733
60250,SN1365,1709755470.763006
60251,SN1366,1709755470.7743623
60252,SN1375,1709755470.786234
60253,SN1376,1709755470.7959757
60254,SE1374,1709755470.8077898
60255,NS1364,1709755470.8185725
60256,NE0369,1709755470.8306012
60257,NE0373,1709755470.8417385
60258,NW1367,1709755470.852583
60259,WE1372,1709755470.86378
60260,WE1377,1709755470.8719544
60261,WS1379,1709755470.882731
60262,WN0354,1709755470.8934839
60263,WN0362,1709755470.9012735
60264,ES0358,1709755471.0154932
60265,ES0361,1709755471.0291164
60266,ES0370,1709755471.0408857
60267,SW0371,1709755471.052014
60268,SN1365,1709755471.0629952
60269,SN1366,1709755471.074104
60270,SN1375,1709755471.0856426
60271,SN1376,1709755471.097124
60272,SE1374,1709755471.1079726
60273,NS1364,1709755471.1194768
60274,NE0369,1709755471.1311727
60275,NE0373,1709755471.1413436
60276,NW1367,1709755471.1514344
60277,WE1377,1709755471.1623802
60278,WS1379,1709755471.1748796
60279,WN0354,1709755471.187397
60280,WN0362,1709755471.19456
60281,ES0358,1709755471.3157754
60282,ES0361,1709755471.3269317
60283,ES0370,1709755471.3374918
60284,EN1378,1709755471.3482683
60285,SW0371,1709755471.3595989
60286,SN1365,1709755471.3704903
60287,SN1366,1709755471.3799758
60288,SN1375,1709755471.3907456
60289,SN1376,1709755471.3998501
60290,SE1374,1709755471.4113424
60291,NS1364,1709755471.4213665
60292,NE0369,1709755471.435723
60293,NE0373,1709755471.4464653
60294,NW1367,1709755471.4589815
60295,WE1377,1709755471.4701939
60296,WS1379,1709755471.483758
60297,WN0354,1709755471.4945726
60298,WN0362,1709755471.502423
60299,ES0358,1709755471.6166456
60300,ES0361,1709755471.6267624
60301,ES0370,1709755471.639305
60302,EN1378,1709755471.6507955
60303,SW0371,1709755471.664552
60304,SN1365,1709755471.6741474
60305,SN1366,1709755471.6883752
60306,SN1375,1709755471.69946
60307,SN1376,1709755471.7114613
60308,NS1364,1709755471.7246149
60309,NE0369,1709755471.7365246
60310,NE0373,1709755471.7523603
60311,NW1367,1709755471.763926
60312,WE1377,1709755471.7754478
60313,WS1379,1709755471.7855823
60314,WN0354,1709755471.7959177
60315,WN0362,1709755471.8045826
60316,ES0358,1709755471.9164727
60317,ES0361,1709755471.928684
60318,ES0370,1709755471.951264
60319,EN1378,1709755471.9631627
60320,SW0371,1709755471.9755816
60321,SN1365,1709755471.9871178
60322,SN1366,1709755471.998165
60323,SN1375,1709755472.011946
60324,SN1376,1709755472.0243337
60325,SE1374,1709755472.0354319
60326,NS1364,1709755472.046746
60327,NE0369,1709755472.0599573
60328,NE0373,1709755472.0746727
60329,NW1367,1709755472.0854611
60330,WE1377,1709755472.096554
60331,WS1379,1709755472.107893
60332,WN0354,1709755472.1203084
60333,WN0362,1709755472.128124
60334,ES0358,1709755472.2158132
60335,ES0361,1709755472.2267754
60336,ES0370,1709755472.2388663
60337,EN1378,1709755472.2494104
60338,SW0371,1709755472.264444
60339,SN1365,1709755472.2761605
60340,SN1366,1709755472.287391
60341,SN1375,1709755472.2993767
60342,SN1376,1709755472.3110144
60343,SE1374,1709755472.3222013
60344,NS1364,1709755472.3336134
60345,NE0369,1709755472.3434124
60346,NE0373,1709755472.3549736
60347,WE1377,1709755472.3704166
60348,WS1379,1709755472.3803692
60349,WN0354,1709755472.3910968
60350,WN0362,1709755472.3992712
60351,ES0358,1709755472.5168839
60352,ES0361,1709755472.5284758
60353,ES0370,1709755472.5423148
60354,EN1378,1709755472.5612628
60355,SW0371,1709755472.5729613
60356,SN1365,1709755472.5839765
60357,SN1366,1709755472.5945156
60358,SN1375,1709755472.6067903
60359,SN1376,1709755472.617151
60360,SE1374,1709755472.6274843
60361,NS1364,1709755472.6386662
60362,NE0369,1709755472.6505427
60363,NE0373,1709755472.6611018
60364,NW1367,1709755472.6722476
60365,WE1377,1709755472.6865802
60366,WS1379,1709755472.696896
60367,WN0354,1709755472.707786
60368,WN0362,1709755472.7170205
60369,ES0358,1709755472.8177342
60370,ES0361,1709755472.828699
60371,ES0370,1709755472.839734
60372,EN1378,1709755472.8525198
60373,EW1380,1709755472.8635972
60374,SW0371,1709755472.8754895
60375,SN1365,1709755472.8890476
60376,SN1366,1709755472.9030492
60377,SN1375,1709755472.9136472
60378,SN1376,1709755472.9245327
60379,SE1374,1709755472.938251
60380,NS1364,1709755472.9497995
60381,NE0369,1709755472.9615223
60382,NE0373,1709755472.9724095
60383,NW1367,1709755472.9837012
60384,WE1377,1709755472.9940195
60385,WS1379,1709755473.0051522
60386,WN0354,1709755473.0168092
60387,WN0362,1709755473.0239484
60388,ES0358,1709755473.117448
60389,ES0361,1709755473.1307821
60390,ES0370,1709755473.1416655
60391,EN1378,1709755473.1548924
60392,EW1380,1709755473.1662278
60393,SW0371,1709755473.1775568
60394,SN1365,1709755473.1888845
60395,SN1366,1709755473.2008903
60396,SN1375,1709755473.2115033
60397,SN1376,1709755473.223204
60398,SE1374,1709755473.2342603
60399,NS1364,1709755473.2449546
60400,NE0369,1709755473.2589726
60401,NE0373,1709755473.2699847
60402,NW1367,1709755473.28045
60403,WE1377,1709755473.2914293
60404,WS1379,1709755473.3059535
60405,WN0354,1709755473.3170438
60406,WN0362,1709755473.3261607
60407,ES0358,1709755473.4175155
60408,ES0361,1709755473.4286976
60409,ES0370,1709755473.4401238
60410,EN1378,1709755473.4540823
60411,EW1380,1709755473.4641962
60412,SW0371,1709755473.4763296
60413,SN1365,1709755473.487022
60414,SN1366,1709755473.505646
60415,SN1375,1709755473.5170612
60416,SN1376,1709755473.5278318
60417,SE1374,1709755473.5391252
60418,NS1364,1709755473.5513391
60419,NE0369,1709755473.5638423
60420,NE0373,1709755473.5744863
60421,NW1367,1709755473.586711
60422,WE1377,1709755473.6021082
60423,WS1379,1709755473.6123815
60424,WN0354,1709755473.6244538
60425,WN0362,1709755473.6326828
60426,ES0358,1709755473.718888
60427,ES0361,1709755473.7293606
60428,ES0370,1709755473.7406504
60429,EN1378,1709755473.7519062
60430,EW1380,1709755473.76225
60431,SW0371,1709755473.7765775
60432,SN1365,1709755473.7889555
60433,SN1366,1709755473.7999191
60434,SN1375,1709755473.8139894
60435,SN1376,1709755473.8254282
60436,SE1374,1709755473.8393154
60437,NS1364,1709755473.8521423
60438,NE0369,1709755473.8662312
60439,NE0373,1709755473.8787353
60440,NW1367,1709755473.8902748
60441,WE1377,1709755473.9021635
60442,WS1379,1709755473.9143536
60443,WN0354,1709755473.9274526
60444,WN0362,1709755473.9350507
60445,ES0358,1709755474.0175457
60446,ES0361,1709755474.0303378
60447,ES0370,1709755474.0438545
60448,EN1378,1709755474.0567217
60449,EW1380,1709755474.068256
60450,SW0371,1709755474.0790904
60451,SN1365,1709755474.0898979
60452,SN1366,1709755474.1002562
60453,SN1375,1709755474.1114752
60454,SN1376,1709755474.1223695
60455,SE1374,1709755474.1334426
60456,NS1364,1709755474.1450298
60457,NE0369,1709755474.1571088
60458,NE0373,1709755474.167038
60459,NW1367,1709755474.177842
60460,WE1377,1709755474.1896915
60461,WS1379,1709755474.2013001
60462,WN0354,1709755474.2094245
60463,WN0362,1709755474.2181177
60464,ES0358,1709755474.3176718
60465,ES0361,1709755474.33177
60466,ES0370,1709755474.3427753
60467,EN1378,1709755474.355518
60468,EW1380,1709755474.367104
60469,SW0371,1709755474.378216
60470,SN1365,1709755474.3905108
60471,SN1366,1709755474.4022472
60472,SN1375,1709755474.4141514
60473,SN1376,1709755474.4264352
60474,SE1374,1709755474.4420347
60475,NS1364,1709755474.4531767
60476,NE0369,1709755474.465526
60477,NE0373,1709755474.475952
60478,NW1367,1709755474.48713
60479,WE1377,1709755474.4981048
60480,WS1379,1709755474.5096862
60481,WN0354,1709755474.5214963
60482,WN0362,1709755474.5291896
60483,ES0358,1709755474.6170833
60484,ES0361,1709755474.6243286
60485,ES0370,1709755474.635392
60486,EN1378,1709755474.6507003
60487,EW1380,1709755474.6620147
60488,SW0371,1709755474.6728663
60489,SN1365,1709755474.685154
60490,SN1366,1709755474.6954918
60491,SN1375,1709755474.707124
60492,SN1376,1709755474.7173877
60493,SE1374,1709755474.7309299
60494,NS1364,1709755474.7418282
60495,NE0369,1709755474.7535465
60496,NE0373,1709755474.7649434
60497,NW1367,1709755474.7740073
60498,WE1377,1709755474.7864337
60499,WS1379,1709755474.7991884
60500,WN0354,1709755474.8069334
60501,WN0362,1709755474.81662
60502,ES0358,1709755474.9173284
60503,ES0361,1709755474.9268644
60504,ES0370,1709755474.9373507
60505,EN1378,1709755474.9465508
60506,EW1380,1709755474.9603617
60507,SW0371,1709755474.9723558
60508,SN1365,1709755474.9856355
60509,SN1366,1709755474.9971693
60510,SN1375,1709755475.0085433
60511,SN1376,1709755475.0206892
60512,SE1374,1709755475.0306005
60513,NS1364,1709755475.0419142
60514,NE0369,1709755475.0538793
60515,NE0373,1709755475.0652285
60516,NW1367,1709755475.0780969
60517,WE1377,1709755475.0902264
60518,WS1379,1709755475.1008563
60519,WN0354,1709755475.1074877
60520,WN0362,1709755475.1169987
60521,ES0358,1709755475.2170222
60522,ES0361,1709755475.2250774
60523,ES0370,1709755475.233685
60524,EN1378,1709755475.2451353
60525,EW1380,1709755475.2589521
60526,SW0371,1709755475.2701926
60527,SN1365,1709755475.2830746
60528,SN1366,1709755475.295943
60529,SN1375,1709755475.3069553
60530,SN1376,1709755475.3180432
60531,SE1374,1709755475.3284404
60532,NS1364,1709755475.3402827
60533,NE0369,1709755475.3543372
60534,NE0373,1709755475.3673105
60535,NW1367,1709755475.3790178
60536,WE1377,1709755475.3898857
60537,WS1379,1709755475.4029427
60538,WN0354,1709755475.4101787
60539,WN0362,1709755475.4194338
60540,ES0358,1709755475.516568
60541,ES0361,1709755475.5255933
60542,ES0370,1709755475.5358713
60543,EN1378,1709755475.546377
60544,EW1380,1709755475.5583355
60545,SW0371,1709755475.575481
60546,SN1365,1709755475.585685
60547,SN1366,1709755475.5986917
60548,SN1375,1709755475.609703
60549,SN1376,1709755475.62166
60550,SE1374,1709755475.6338768
60551,NS1364,1709755475.645609
60552,NE0369,1709755475.6576219
60553,NE0373,1709755475.6696277
60554,NW1367,1709755475.679965
60555,WE1377,1709755475.691187
60556,WS1379,1709755475.702997
60557,WN0354,1709755475.710538
60558,WN0362,1709755475.7188885
60559,ES0361,1709755475.8198085
60560,ES0370,1709755475.8285592
60561,EN1378,1709755475.8395243
60562,EW1380,1709755475.851068
60563,SW0371,1709755475.864264
60564,SN1365,1709755475.8748505
60565,SN1366,1709755475.8874316
60566,SN1375,1709755475.900095
60567,SN1376,1709755475.9109485
60568,SE1374,1709755475.9219441
60569,NS1364,1709755475.93463
60570,NE0369,1709755475.9474437
60571,NE0373,1709755475.95673
60572,NW1367,1709755475.968891
60573,WE1377,1709755475.9795535
60574,WS1379,1709755475.9899113
60575,WN0362,1709755475.9982386
60576,ES0361,1709755476.1182485
60577,ES0370,1709755476.127242
60578,EN1378,1709755476.1376295
60579,EW1380,1709755476.1506965
60580,SW0371,1709755476.1641428
60581,SN1365,1709755476.1752958
60582,SN1366,1709755476.1873608
60583,SN1375,1709755476.2019002
60584,SN1376,1709755476.2130194
60585,SE1374,1709755476.2212422
60586,NS1364,1709755476.2327216
60587,NE0369,1709755476.2465754
60588,NE0373,1709755476.2579362
60589,NW1367,1709755476.269588
60590,WE1377,1709755476.2809896
60591,WS1379,1709755476.2910903
60592,WN0362,1709755476.299342
60593,ES0370,1709755476.4214952
60594,EN1378,1709755476.4327614
60595,EW1380,1709755476.445874
60596,SW0371,1709755476.4577708
60597,SN1365,1709755476.4696357
60598,SN1366,1709755476.480635
60599,SN1375,1709755476.4917858
60600,SN1376,1709755476.503401
60601,SE1374,1709755476.514142
60602,NS1364,1709755476.5251937
60603,NE0369,1709755476.5344205
60604,NE0373,1709755476.545296
60605,NW1367,1709755476.5559857
60606,WE1377,1709755476.5669303
60607,WS1379,1709755476.5759587
60608,ES0370,1709755476.718822
60609,EN1378,1709755476.730895
60610,EW1380,1709755476.7404866
60611,SW0371,1709755476.7567477
60612,SN1365,1709755476.768397
60613,SN1366,1709755476.7799988
60614,SN1375,1709755476.7915142
60615,SN1376,1709755476.8018923
60616,SE1374,1709755476.813415
60617,NS1364,1709755476.8254445
60618,NE0369,1709755476.8371491
60619,NE0373,1709755476.8479717
60620,NW1367,1709755476.8600376
60621,WE1377,1709755476.8729897
60622,WS1379,1709755476.884047
60623,ES0370,1709755477.0194216
60624,EN1378,1709755477.0326118
60625,EW1380,1709755477.0401344
60626,SW0371,1709755477.0521634
60627,SN1365,1709755477.063702
60628,SN1366,1709755477.0748754
60629,SN1375,1709755477.0874014
60630,SN1376,1709755477.099179
60631,SE1374,1709755477.1096294
60632,NS1364,1709755477.1189544
60633,NE0369,1709755477.1293967
60634,NE0373,1709755477.139288
60635,NW1367,1709755477.150914
60636,WE1377,1709755477.1626313
60637,WS1379,1709755477.1707194
60638,EN1378,1709755477.3257527
60639,EW1380,1709755477.3390882
60640,SW0371,1709755477.350717
60641,SN1365,1709755477.3639584
60642,SN1366,1709755477.3758278
60643,SN1375,1709755477.3862178
60644,SN1376,1709755477.4025033
60645,SE1374,1709755477.41414
60646,NS1364,1709755477.4236953
60647,NE0369,1709755477.435349
60648,NE0373,1709755477.4471369
60649,NE0381,1709755477.4580595
60650,NW1367,1709755477.4702067
60651,WE1377,1709755477.481589
60652,WS1379,1709755477.4912157
60653,EN1378,1709755477.6247795
60654,EW1380,1709755477.635446
60655,SW0371,1709755477.6438184
60656,SN1365,1709755477.65613
60657,SN1366,1709755477.6682475
60658,SN1375,1709755477.6798265
60659,SN1376,1709755477.6919384
60660,SE1374,1709755477.7029347
60661,NS1364,1709755477.714218
60662,NE0369,1709755477.7246509
