,vehicleid,transtime
56737,WE1379,1712095861.4197931
56738,WE1391,1712095861.4246128
56739,WE1403,1712095861.4303558
56740,WE1415,1712095861.4340935
56741,WS1368,1712095861.437752
56742,WS1380,1712095861.443415
56743,WS1392,1712095861.4472268
56744,WS1404,1712095861.4516025
56745,WS1416,1712095861.4554925
56746,WN0330,1712095861.459828
56747,WN0342,1712095861.468679
56748,WN0354,1712095861.4730194
56749,WN0366,1712095861.4845676
56750,WN0378,1712095861.4884367
56751,WN0390,1712095861.4933836
56752,WN0402,1712095861.4963875
56753,WN0414,1712095861.4995792
56754,ES0333,1712095861.6161687
56755,ES0345,1712095861.620682
56756,ES0357,1712095861.624626
56757,ES0369,1712095861.6287723
56758,ES0381,1712095861.6329336
56759,ES0393,1712095861.6370878
56760,ES0405,1712095861.640862
56761,EN1359,1712095861.644707
56762,EN1371,1712095861.6485212
56763,EN1383,1712095861.6525574
56764,EN1395,1712095861.656938
56765,EN1407,1712095861.6610773
56766,EW1358,1712095861.6649864
56767,EW1370,1712095861.6690617
56768,EW1382,1712095861.674171
56769,EW1394,1712095861.6784182
56770,EW1406,1712095861.6826699
56771,SW0375,1712095861.6871722
56772,SW0387,1712095861.6920402
56773,SW0399,1712095861.6959124
56774,SN1400,1712095861.7001038
56775,SE1401,1712095861.7037718
56776,SE1413,1712095861.7095993
56777,NS1397,1712095861.7152867
56778,NE0372,1712095861.7191992
56779,NE0384,1712095861.7232494
56780,NE0396,1712095861.729249
56781,NW1398,1712095861.7338212
56782,WE1355,1712095861.7372556
56783,WE1367,1712095861.7411325
56784,WE1379,1712095861.745042
56785,WE1391,1712095861.749331
56786,WE1403,1712095861.7533484
56787,WE1415,1712095861.7577019
56788,WS1368,1712095861.7646174
56789,WS1380,1712095861.7692478
56790,WS1392,1712095861.7725866
56791,WS1404,1712095861.7761958
56792,WS1416,1712095861.7802942
56793,WN0330,1712095861.784363
56794,WN0342,1712095861.787328
56795,WN0354,1712095861.7921703
56796,WN0366,1712095861.7984245
56797,WN0378,1712095861.8021226
56798,WN0390,1712095861.8059473
56799,WN0402,1712095861.8101792
56800,WN0414,1712095861.81394
56801,ES0333,1712095861.9101937
56802,ES0345,1712095861.913987
56803,ES0357,1712095861.9182355
56804,ES0369,1712095861.9227276
56805,ES0381,1712095861.9264436
56806,ES0393,1712095861.930324
56807,ES0405,1712095861.9345114
56808,EN1359,1712095861.9387183
56809,EN1371,1712095861.9424736
56810,EN1383,1712095861.9461198
56811,EN1395,1712095861.9499893
56812,EN1407,1712095861.9548652
56813,EW1358,1712095861.9592435
56814,EW1370,1712095861.9637651
56815,EW1382,1712095861.9682028
56816,EW1394,1712095861.972069
56817,EW1406,1712095861.9757323
56818,SW0375,1712095861.9801402
56819,SW0387,1712095861.9846268
56820,SW0399,1712095861.9883819
56821,SN1400,1712095861.9923775
56822,SE1401,1712095861.9964378
56823,SE1413,1712095862.0006797
56824,NS1397,1712095862.0051582
56825,NE0372,1712095862.0096323
56826,NE0384,1712095862.014175
56827,NE0396,1712095862.0184634
56828,NW1398,1712095862.022729
56829,WE1355,1712095862.0273678
56830,WE1367,1712095862.0316386
56831,WE1379,1712095862.035904
56832,WE1391,1712095862.0409367
56833,WE1403,1712095862.0441313
56834,WE1415,1712095862.0475376
56835,WS1368,1712095862.0514777
56836,WS1380,1712095862.0554016
56837,WS1392,1712095862.0594063
56838,WS1404,1712095862.0633671
56839,WS1416,1712095862.0671525
56840,WN0330,1712095862.0713663
56841,WN0342,1712095862.074986
56842,WN0354,1712095862.0788233
56843,WN0366,1712095862.083578
56844,WN0378,1712095862.0883553
56845,WN0390,1712095862.0919738
56846,WN0402,1712095862.0955448
56847,WN0414,1712095862.0999315
56848,ES0333,1712095862.189584
56849,ES0345,1712095862.193059
56850,ES0357,1712095862.1957378
56851,ES0369,1712095862.1983023
56852,ES0381,1712095862.2028134
56853,ES0393,1712095862.2067704
56854,ES0405,1712095862.2105606
56855,EN1359,1712095862.2143838
56856,EN1371,1712095862.2176886
56857,EN1383,1712095862.220932
56858,EN1395,1712095862.2257895
56859,EN1407,1712095862.2293332
56860,EN1419,1712095862.2323916
56861,EW1358,1712095862.236223
56862,EW1370,1712095862.2394593
56863,EW1382,1712095862.243119
56864,EW1394,1712095862.246923
56865,EW1406,1712095862.2505264
56866,SW0375,1712095862.2534332
56867,SW0387,1712095862.2576158
56868,SW0399,1712095862.2614233
56869,SN1400,1712095862.265026
56870,SE1413,1712095862.269429
56871,NS1397,1712095862.273
56872,NE0372,1712095862.2765167
56873,NE0384,1712095862.2805104
56874,NE0396,1712095862.2849247
56875,NE0408,1712095862.2891707
56876,NW1398,1712095862.2929354
56877,WE1355,1712095862.2959325
56878,WE1367,1712095862.300036
56879,WE1379,1712095862.3048363
56880,WE1391,1712095862.3088715
56881,WE1403,1712095862.312887
56882,WE1415,1712095862.3175397
56883,WS1368,1712095862.3210607
56884,WS1380,1712095862.324888
56885,WS1392,1712095862.329224
56886,WS1404,1712095862.332325
56887,WS1416,1712095862.3358579
56888,WN0330,1712095862.3399286
56889,WN0342,1712095862.343553
56890,WN0354,1712095862.3471913
56891,WN0366,1712095862.3512428
56892,WN0378,1712095862.3546803
56893,WN0390,1712095862.357642
56894,WN0402,1712095862.3615565
56895,WN0414,1712095862.3654892
56896,ES0333,1712095862.4673355
56897,ES0345,1712095862.4709232
56898,ES0357,1712095862.4743373
56899,ES0369,1712095862.477921
56900,ES0381,1712095862.4818852
56901,ES0393,1712095862.4846907
56902,ES0405,1712095862.4879239
56903,ES0417,1712095862.4918015
56904,EN1359,1712095862.4955993
56905,EN1371,1712095862.4989488
56906,EN1383,1712095862.5029347
56907,EN1395,1712095862.5066884
56908,EN1407,1712095862.5106032
56909,EN1419,1712095862.5150342
56910,EW1358,1712095862.519058
56911,EW1370,1712095862.523131
56912,EW1382,1712095862.5273254
56913,EW1394,1712095862.531127
56914,EW1406,1712095862.534514
56915,SW0375,1712095862.538467
56916,SW0387,1712095862.542578
56917,SW0399,1712095862.546307
56918,SN1400,1712095862.5497775
56919,SN1412,1712095862.555745
56920,SE1413,1712095862.5622861
56921,NS1397,1712095862.5672684
56922,NE0372,1712095862.571498
56923,NE0384,1712095862.5750144
56924,NE0396,1712095862.5788295
56925,NE0408,1712095862.5836647
56926,NW1398,1712095862.588385
56927,WE1355,1712095862.5924246
56928,WE1367,1712095862.5955634
56929,WE1379,1712095862.5987017
56930,WE1391,1712095862.6050112
56931,WE1403,1712095862.6082582
56932,WE1415,1712095862.612082
56933,WS1368,1712095862.616558
56934,WS1380,1712095862.621138
56935,WS1392,1712095862.624887
56936,WS1404,1712095862.6293626
56937,WS1416,1712095862.6339898
56938,WN0330,1712095862.638635
56939,WN0342,1712095862.6428976
56940,WN0354,1712095862.6466348
56941,WN0366,1712095862.6512022
56942,WN0378,1712095862.6555583
56943,WN0390,1712095862.659337
56944,WN0402,1712095862.6633756
56945,WN0414,1712095862.6692371
56946,ES0333,1712095862.6747596
56947,ES0345,1712095862.678917
56948,ES0357,1712095862.6833062
56949,ES0369,1712095862.687072
56950,ES0381,1712095862.6907065
56951,ES0393,1712095862.6948493
56952,ES0405,1712095862.6986096
56953,ES0417,1712095862.7024226
56954,EN1359,1712095862.7064755
56955,EN1371,1712095862.7117846
56956,EN1383,1712095862.7159712
56957,EN1395,1712095862.7199144
56958,EN1407,1712095862.7238784
56959,EN1419,1712095862.7275176
56960,EW1358,1712095862.7319088
56961,EW1370,1712095862.7355115
56962,EW1382,1712095862.7392612
56963,EW1394,1712095862.74313
56964,EW1406,1712095862.7466345
56965,SW0375,1712095862.7498198
56966,SW0387,1712095862.754301
56967,SW0399,1712095862.7587528
56968,SN1400,1712095862.7625692
56969,SN1412,1712095862.7665048
56970,SE1413,1712095862.770893
56971,NS1397,1712095862.7766967
56972,NE0372,1712095862.7807055
56973,NE0384,1712095862.7843575
56974,NE0396,1712095862.7886856
56975,NE0408,1712095862.7931757
56976,NW1398,1712095862.7969239
56977,WE1355,1712095862.8012471
56978,WE1367,1712095862.8057873
56979,WE1379,1712095862.8099518
56980,WE1391,1712095862.814034
56981,WE1403,1712095862.818131
56982,WE1415,1712095862.8221595
56983,WS1368,1712095862.826415
56984,WS1380,1712095862.831026
56985,WS1392,1712095862.8360405
56986,WS1404,1712095862.8394637
56987,WS1416,1712095862.8433776
56988,WN0330,1712095862.8480706
56989,WN0342,1712095862.8525107
56990,WN0354,1712095862.8569994
56991,WN0366,1712095862.8609273
56992,WN0378,1712095862.8652368
56993,WN0390,1712095862.8694954
56994,WN0402,1712095862.8736827
56995,WN0414,1712095862.877819
56996,ES0333,1712095862.9823167
56997,ES0345,1712095862.9868886
56998,ES0357,1712095862.9905612
56999,ES0369,1712095862.9946413
57000,ES0381,1712095862.998448
57001,ES0393,1712095863.0023775
57002,ES0405,1712095863.0072973
57003,ES0417,1712095863.0112453
57004,EN1359,1712095863.0148537
57005,EN1371,1712095863.020184
57006,EN1383,1712095863.024158
57007,EN1395,1712095863.0284774
57008,EN1407,1712095863.0331755
57009,EN1419,1712095863.0380487
57010,EW1358,1712095863.0421867
57011,EW1370,1712095863.0461888
57012,EW1382,1712095863.0499148
57013,EW1394,1712095863.0543132
57014,EW1406,1712095863.0592382
57015,EW1418,1712095863.0648332
57016,SW0375,1712095863.0690396
57017,SW0387,1712095863.074021
57018,SW0399,1712095863.0785146
57019,SN1400,1712095863.0824142
57020,SN1412,1712095863.0860922
57021,SE1413,1712095863.090079
57022,NS1397,1712095863.095242
57023,NE0372,1712095863.0998244
57024,NE0384,1712095863.1034443
57025,NE0396,1712095863.107523
57026,NE0408,1712095863.1117063
57027,NW1398,1712095863.116406
57028,NW1410,1712095863.120118
57029,WE1355,1712095863.1238692
57030,WE1367,1712095863.127407
57031,WE1379,1712095863.1314049
57032,WE1391,1712095863.135266
57033,WE1403,1712095863.139426
57034,WE1415,1712095863.1439352
57035,WS1368,1712095863.1480865
57036,WS1380,1712095863.1519008
57037,WS1392,1712095863.155574
57038,WS1404,1712095863.159243
57039,WS1416,1712095863.1628895
57040,WN0330,1712095863.1668286
57041,WN0342,1712095863.1720119
57042,WN0354,1712095863.1756477
57043,WN0366,1712095863.1793885
57044,WN0378,1712095863.1836944
57045,WN0390,1712095863.1873863
57046,WN0402,1712095863.191003
57047,WN0414,1712095863.1947613
57048,ES0333,1712095863.2917545
57049,ES0345,1712095863.2955039
57050,ES0357,1712095863.2993095
57051,ES0369,1712095863.3028898
57052,ES0381,1712095863.3062584
57053,ES0393,1712095863.3108208
57054,ES0405,1712095863.3211207
57055,ES0417,1712095863.3258293
57056,EN1359,1712095863.3313003
57057,EN1371,1712095863.3354485
57058,EN1383,1712095863.3393297
57059,EN1395,1712095863.3432393
57060,EN1407,1712095863.3467286
57061,EN1419,1712095863.3505597
57062,EW1358,1712095863.3556776
57063,EW1370,1712095863.3595362
57064,EW1382,1712095863.3632016
57065,EW1394,1712095863.3682458
57066,EW1406,1712095863.3722677
57067,EW1418,1712095863.3757772
57068,SW0375,1712095863.3809931
57069,SW0387,1712095863.386088
57070,SW0399,1712095863.3898962
57071,SN1400,1712095863.3950305
57072,SN1412,1712095863.4044206
57073,SE1413,1712095863.40828
57074,NS1397,1712095863.4142356
57075,NS1409,1712095863.4189746
57076,NE0372,1712095863.4232693
57077,NE0384,1712095863.4298046
57078,NE0396,1712095863.4337933
57079,NE0408,1712095863.4377506
57080,NW1398,1712095863.4474354
57081,NW1410,1712095863.4516413
57082,WE1355,1712095863.4554784
57083,WE1367,1712095863.4632955
57084,WE1379,1712095863.4683435
57085,WE1391,1712095863.4721897
57086,WE1403,1712095863.4774785
57087,WE1415,1712095863.4821534
57088,WS1368,1712095863.485979
57089,WS1380,1712095863.4918098
57090,WS1392,1712095863.49633
57091,WS1404,1712095863.5004683
57092,WS1416,1712095863.5052323
57093,WN0330,1712095863.5113502
57094,WN0342,1712095863.515212
57095,WN0354,1712095863.5193825
57096,WN0366,1712095863.5272532
57097,WN0378,1712095863.5323467
57098,WN0390,1712095863.537032
57099,WN0402,1712095863.5416121
57100,WN0414,1712095863.546105
57101,ES0333,1712095863.6634018
57102,ES0345,1712095863.6674519
57103,ES0357,1712095863.6720517
57104,ES0369,1712095863.6767266
57105,ES0381,1712095863.680522
57106,ES0393,1712095863.684367
57107,ES0405,1712095863.6914773
57108,ES0417,1712095863.69642
57109,EN1359,1712095863.7008219
57110,EN1371,1712095863.7094858
57111,EN1383,1712095863.7142217
57112,EN1395,1712095863.7197704
57113,EN1407,1712095863.724744
57114,EN1419,1712095863.728762
57115,EW1358,1712095863.7335758
57116,EW1370,1712095863.7383873
57117,EW1382,1712095863.7425632
57118,EW1394,1712095863.746438
57119,EW1406,1712095863.7522411
57120,EW1418,1712095863.7579706
57121,SW0375,1712095863.761703
57122,SW0387,1712095863.7668085
57123,SW0399,1712095863.7729197
57124,SN1400,1712095863.778261
57125,SN1412,1712095863.783449
57126,SE1413,1712095863.7892942
57127,NS1397,1712095863.7929227
57128,NS1409,1712095863.7974708
57129,NE0372,1712095863.8010752
57130,NE0384,1712095863.8051503
57131,NE0396,1712095863.8092031
57132,NE0408,1712095863.8140182
57133,NW1398,1712095863.8205755
57134,NW1410,1712095863.8263748
57135,WE1355,1712095863.8305275
57136,WE1367,1712095863.8339264
57137,WE1379,1712095863.8388364
57138,WE1391,1712095863.8429377
57139,WE1403,1712095863.8471482
57140,WE1415,1712095863.851331
57141,WS1368,1712095863.857137
57142,WS1380,1712095863.8615055
57143,WS1392,1712095863.865917
57144,WS1404,1712095863.8723097
57145,WS1416,1712095863.8762767
57146,WN0330,1712095863.8806012
57147,WN0342,1712095863.885143
57148,WN0354,1712095863.8890343
57149,WN0366,1712095863.893094
57150,WN0378,1712095863.897091
57151,WN0390,1712095863.902228
57152,WN0402,1712095863.9102015
57153,WN0414,1712095863.9146385
57154,ES0333,1712095864.1230056
57155,ES0345,1712095864.126595
57156,ES0357,1712095864.1315408
57157,ES0369,1712095864.1350873
57158,ES0381,1712095864.1388497
57159,ES0393,1712095864.142265
57160,ES0405,1712095864.1458414
57161,ES0417,1712095864.1494882
57162,EN1359,1712095864.1531208
57163,EN1371,1712095864.1565921
57164,EN1383,1712095864.1604643
57165,EN1395,1712095864.164102
57166,EN1407,1712095864.1679285
57167,EN1419,1712095864.1710885
57168,EW1358,1712095864.1749396
57169,EW1370,1712095864.1790073
57170,EW1382,1712095864.182899
57171,EW1394,1712095864.1861217
57172,EW1406,1712095864.1889648
57173,EW1418,1712095864.1932914
57174,SW0375,1712095864.1971335
57175,SW0387,1712095864.2008145
57176,SW0399,1712095864.2044127
57177,SW0411,1712095864.2085493
57178,SN1400,1712095864.21261
57179,SN1412,1712095864.2165437
57180,SE1413,1712095864.220434
57181,NS1397,1712095864.2241302
57182,NS1409,1712095864.2277222
57183,NE0372,1712095864.2311964
57184,NE0384,1712095864.2349799
57185,NE0396,1712095864.2394361
57186,NE0408,1712095864.242921
57187,NW1398,1712095864.245826
57188,NW1410,1712095864.2494059
57189,WE1355,1712095864.2532303
57190,WE1367,1712095864.256749
57191,WE1379,1712095864.260214
57192,WE1391,1712095864.2641149
57193,WE1403,1712095864.2678642
57194,WE1415,1712095864.2710783
57195,WS1368,1712095864.2738187
57196,WS1380,1712095864.2774546
57197,WS1392,1712095864.2811313
57198,WS1404,1712095864.286222
57199,WS1416,1712095864.290036
57200,WN0330,1712095864.293805
57201,WN0342,1712095864.2971215
57202,WN0354,1712095864.3022876
57203,WN0366,1712095864.3059874
57204,WN0378,1712095864.3094716
57205,WN0390,1712095864.3134246
57206,WN0402,1712095864.3170075
57207,WN0414,1712095864.3205903
57208,ES0333,1712095864.4152422
57209,ES0345,1712095864.419099
57210,ES0357,1712095864.4225523
57211,ES0369,1712095864.425986
57212,ES0381,1712095864.4296596
57213,ES0393,1712095864.433213
57214,ES0405,1712095864.4369009
57215,ES0417,1712095864.4409401
57216,EN1359,1712095864.444516
57217,EN1371,1712095864.448726
57218,EN1383,1712095864.4525723
57219,EN1395,1712095864.4566133
57220,EN1407,1712095864.4617054
57221,EN1419,1712095864.4658115
57222,EW1358,1712095864.4700985
57223,EW1370,1712095864.4742036
57224,EW1382,1712095864.4779713
57225,EW1394,1712095864.481905
57226,EW1406,1712095864.4857361
57227,EW1418,1712095864.4893746
57228,SW0375,1712095864.4929526
57229,SW0387,1712095864.4964008
57230,SW0399,1712095864.5009592
57231,SW0411,1712095864.504851
57232,SN1400,1712095864.508339
57233,SN1412,1712095864.512111
57234,SE1413,1712095864.5157492
57235,NS1397,1712095864.5187197
57236,NS1409,1712095864.5224936
57237,NE0372,1712095864.5260537
57238,NE0384,1712095864.5293016
57239,NE0396,1712095864.5326262
57240,NE0408,1712095864.5366507
57241,NW1398,1712095864.5408225
57242,NW1410,1712095864.5451689
57243,WE1355,1712095864.5504503
57244,WE1367,1712095864.5556605
57245,WE1379,1712095864.5601094
57246,WE1391,1712095864.564113
57247,WE1403,1712095864.567934
57248,WE1415,1712095864.571749
57249,WS1368,1712095864.5754082
57250,WS1380,1712095864.5790262
57251,WS1392,1712095864.5823047
57252,WS1404,1712095864.5855415
57253,WS1416,1712095864.5896084
57254,WN0330,1712095864.5928154
57255,WN0342,1712095864.5965827
57256,WN0354,1712095864.6004577
57257,WN0366,1712095864.6043656
57258,WN0378,1712095864.6082845
57259,WN0390,1712095864.6126745
57260,WN0402,1712095864.6164818
57261,WN0414,1712095864.6213732
57262,ES0333,1712095864.7533207
57263,ES0345,1712095864.7585468
57264,ES0357,1712095864.7630959
57265,ES0369,1712095864.766811
57266,ES0381,1712095864.7738552
57267,ES0393,1712095864.7782683
57268,ES0405,1712095864.782309
57269,ES0417,1712095864.7869983
57270,EN1359,1712095864.7918806
57271,EN1371,1712095864.7955236
57272,EN1383,1712095864.7992086
57273,EN1395,1712095864.8057702
57274,EN1407,1712095864.8097155
57275,EN1419,1712095864.8129494
57276,EW1358,1712095864.8192341
57277,EW1370,1712095864.8235097
57278,EW1382,1712095864.8278775
57279,EW1394,1712095864.8328922
57280,EW1406,1712095864.8370643
57281,EW1418,1712095864.8414822
57282,SW0375,1712095864.8454146
57283,SW0387,1712095864.850257
57284,SW0399,1712095864.8544335
57285,SW0411,1712095864.859147
57286,SN1400,1712095864.863713
57287,SN1412,1712095864.8674092
57288,SE1413,1712095864.8712928
57289,NS1397,1712095864.8742273
57290,NS1409,1712095864.877816
57291,NE0372,1712095864.881867
57292,NE0384,1712095864.8856945
57293,NE0396,1712095864.8895206
57294,NE0408,1712095864.893743
57295,NW1398,1712095864.8970294
57296,NW1410,1712095864.900412
57297,WE1355,1712095864.904317
57298,WE1367,1712095864.9090471
57299,WE1379,1712095864.912602
57300,WE1391,1712095864.9165673
57301,WE1403,1712095864.9205427
57302,WE1415,1712095864.9251325
57303,WS1368,1712095864.9292133
57304,WS1380,1712095864.9329426
57305,WS1392,1712095864.935896
57306,WS1404,1712095864.9417686
57307,WS1416,1712095864.9455578
57308,WN0330,1712095864.949866
57309,WN0342,1712095864.954274
57310,WN0354,1712095864.9585614
57311,WN0366,1712095864.9621744
57312,WN0378,1712095864.9654226
57313,WN0390,1712095864.9692771
57314,WN0402,1712095864.972768
57315,WN0414,1712095864.9762118
57316,ES0333,1712095865.1647031
57317,ES0345,1712095865.1687953
57318,ES0357,1712095865.1749392
57319,ES0369,1712095865.1790314
57320,ES0381,1712095865.1829307
