,vehicleid,recievetime
944,SE15,1712094480.669984
945,SE117,1712094480.674906
946,NS113,1712094480.6790488
947,NE012,1712094480.6910942
948,NW12,1712094480.6988199
949,NW114,1712094480.7031398
950,WE17,1712094480.7097573
951,WE119,1712094480.7141495
952,WS18,1712094480.7187963
953,WS120,1712094480.7246337
954,WN06,1712094480.728734
955,WN018,1712094480.7337716
956,ES09,1712094480.8252368
957,ES021,1712094480.8351793
958,EN111,1712094480.8443346
959,EN123,1712094480.8552384
960,EW110,1712094480.8684053
961,EW122,1712094480.8728158
962,SW015,1712094480.8796172
963,SE15,1712094480.8892539
964,SE117,1712094480.8936253
965,NS113,1712094480.8985968
966,NE012,1712094480.9061778
967,NW12,1712094480.9136758
968,NW114,1712094480.917654
969,WE17,1712094480.9251084
970,WE119,1712094480.929779
971,WS18,1712094480.9340692
972,WS120,1712094480.9381344
973,WN06,1712094480.942396
974,WN018,1712094480.9473853
975,ES09,1712094481.091651
976,ES021,1712094481.0960863
977,EN111,1712094481.103931
978,EN123,1712094481.108693
979,EW110,1712094481.118114
980,EW122,1712094481.1238544
981,SN14,1712094481.1314461
982,SN116,1712094481.1361375
983,NS11,1712094481.144153
984,NS113,1712094481.1481826
985,NE012,1712094481.1572962
986,NW12,1712094481.1644459
987,NW114,1712094481.1690857
988,WE17,1712094481.1769912
989,WE119,1712094481.180355
990,WS18,1712094481.1842473
991,WS120,1712094481.1897838
992,WN06,1712094481.1940148
993,WN018,1712094481.1984
994,ES09,1712094481.2403274
995,ES021,1712094481.246185
996,EN111,1712094481.2542508
997,EW110,1712094481.2584383
998,SW015,1712094481.2628355
999,NS11,1712094481.2723687
1000,NS113,1712094481.276424
1001,NE012,1712094481.2865489
1002,NW12,1712094481.2939303
1003,NW114,1712094481.2979255
1004,WE17,1712094481.3051345
1005,WE119,1712094481.3093061
1006,WS18,1712094481.3132675
1007,WS120,1712094481.3185945
1008,WN06,1712094481.3232584
1009,WN018,1712094481.3274398
1010,ES09,1712094481.4244328
1011,ES021,1712094481.4288561
1012,EN111,1712094481.4373024
1013,EN123,1712094481.441582
1014,EW110,1712094481.449083
1015,EW122,1712094481.4577014
1016,SN116,1712094481.4667358
1017,NS11,1712094481.4740767
1018,NS113,1712094481.4784586
1019,NE012,1712094481.4870546
1020,NW12,1712094481.4951563
1021,NW114,1712094481.4992843
1022,WE17,1712094481.5061836
1023,WE119,1712094481.5104334
1024,WS18,1712094481.5147545
1025,WS120,1712094481.5189104
1026,WN06,1712094481.5224938
1027,WN018,1712094481.5267067
1028,ES09,1712094481.6794603
1029,ES021,1712094481.6829045
1030,EN111,1712094481.6919887
1031,EN123,1712094481.6956484
1032,EW110,1712094481.7032096
1033,EW122,1712094481.707104
1034,SW015,1712094481.7135592
1035,SN116,1712094481.7221076
1036,NS11,1712094481.7296999
1037,NS113,1712094481.7335615
1038,NE012,1712094481.740591
1039,NW12,1712094481.7472358
1040,NW114,1712094481.7513878
1041,WE17,1712094481.7593174
1042,WE119,1712094481.7635572
1043,WS18,1712094481.7677422
1044,WS120,1712094481.7723105
1045,WN06,1712094481.777227
1046,WN018,1712094481.7829237
1047,ES09,1712094481.8259604
1048,ES021,1712094481.8307145
1049,EN111,1712094481.8379397
1050,EN123,1712094481.8464217
1051,EW110,1712094481.8532655
1052,EW122,1712094481.862929
1053,SN14,1712094481.869403
1054,SN116,1712094481.8744197
1055,NS113,1712094481.8837125
1056,NE012,1712094481.8954167
1057,NW12,1712094481.9030092
1058,NW114,1712094481.9076083
1059,WE17,1712094481.9148703
1060,WE119,1712094481.9189403
1061,WS18,1712094481.9231107
1062,WS120,1712094481.9269862
1063,WN06,1712094481.9312475
1064,WN018,1712094481.9355707
1065,ES09,1712094482.025429
1066,ES021,1712094482.0296288
1067,EN111,1712094482.0378022
1068,EN123,1712094482.0422146
1069,EW110,1712094482.0495753
1070,EW122,1712094482.0547686
1071,SW015,1712094482.062203
1072,SN116,1712094482.069872
1073,NS11,1712094482.077366
1074,NS113,1712094482.0882752
1075,NE012,1712094482.0952132
1076,NW12,1712094482.106414
1077,NW114,1712094482.110999
1078,WE17,1712094482.118585
1079,WE119,1712094482.1225977
1080,WS18,1712094482.1264846
1081,WS120,1712094482.1302173
1082,WN06,1712094482.1339054
1083,WN018,1712094482.1386619
1084,ES09,1712094482.2854702
1085,ES021,1712094482.2891467
1086,EN111,1712094482.2957332
1087,EN123,1712094482.299731
1088,EW110,1712094482.309144
1089,EW122,1712094482.3133366
1090,SW015,1712094482.3201294
1091,SE15,1712094482.3328931
1092,SE117,1712094482.3366659
1093,NS113,1712094482.3450043
1094,NE012,1712094482.3527465
1095,NW12,1712094482.3600976
1096,NW114,1712094482.3641467
1097,WE17,1712094482.3713706
1098,WE119,1712094482.3770227
1099,WS18,1712094482.381624
1100,WS120,1712094482.386293
1101,WN06,1712094482.3907385
1102,WN018,1712094482.3950984
1103,ES09,1712094482.424795
1104,ES021,1712094482.4281297
1105,EN111,1712094482.4382885
1106,EN123,1712094482.444307
1107,EW110,1712094482.4577188
1108,EW122,1712094482.4642646
1109,SN116,1712094482.4759505
1110,NS113,1712094482.4860728
1111,NE012,1712094482.4930868
1112,NW12,1712094482.500972
1113,NW114,1712094482.5039077
1114,WE17,1712094482.5091486
1115,WE119,1712094482.5135918
1116,WS18,1712094482.5175788
1117,WS120,1712094482.5213482
1118,WN06,1712094482.5250971
1119,WN018,1712094482.5288432
1120,ES09,1712094482.6259718
1121,ES021,1712094482.630542
1122,EN111,1712094482.6373167
1123,EN123,1712094482.6414053
1124,EW110,1712094482.6489735
1125,EW122,1712094482.6528602
1126,SW015,1712094482.66118
1127,SE15,1712094482.6680686
1128,NS113,1712094482.6760662
1129,NE012,1712094482.683567
1130,NW12,1712094482.691797
1131,NW114,1712094482.6952405
1132,WE17,1712094482.7015002
1133,WE119,1712094482.7050242
1134,WS18,1712094482.7086976
1135,WS120,1712094482.7129142
1136,WN06,1712094482.7170746
1137,WN018,1712094482.7208781
1138,ES09,1712094482.886546
1139,ES021,1712094482.8909812
1140,EN111,1712094482.8987107
1141,EN123,1712094482.9028745
1142,EW110,1712094482.910159
1143,EW122,1712094482.9136298
1144,SW015,1712094482.9187765
1145,SN116,1712094482.9270086
1146,SE117,1712094482.934977
1147,NS11,1712094482.938921
1148,NS113,1712094482.9433086
1149,NE012,1712094482.9504561
1150,NW12,1712094482.9558342
1151,NW114,1712094482.9589412
1152,WE17,1712094482.9651444
1153,WE119,1712094482.969095
1154,WS18,1712094482.9734428
1155,WS120,1712094482.9785693
1156,WN06,1712094482.9826276
1157,WN018,1712094482.9899867
1158,ES09,1712094483.0246966
1159,ES021,1712094483.0284545
1160,EN111,1712094483.0394762
1161,EN123,1712094483.0449026
1162,EW110,1712094483.0561087
1163,EW122,1712094483.0605001
1164,SN116,1712094483.0697556
1165,NS11,1712094483.076582
1166,NS113,1712094483.0803797
1167,NE012,1712094483.0904055
1168,NW12,1712094483.0976353
1169,NW114,1712094483.1019788
1170,WE17,1712094483.1101942
1171,WE119,1712094483.1148684
1172,WS18,1712094483.1196826
1173,WS120,1712094483.1242921
1174,WN06,1712094483.1280758
1175,WN018,1712094483.1320784
1176,ES09,1712094483.2244658
1177,ES021,1712094483.2284214
1178,EN111,1712094483.236
1179,EN123,1712094483.2406466
1180,EW110,1712094483.2517812
1181,EW122,1712094483.255784
1182,SW015,1712094483.2646
1183,SN116,1712094483.272153
1184,NS113,1712094483.2831066
1185,NE012,1712094483.2917812
1186,NW12,1712094483.2992654
1187,NW114,1712094483.3036952
1188,WE17,1712094483.311347
1189,WE119,1712094483.3154588
1190,WS18,1712094483.3195517
1191,WS120,1712094483.323393
1192,WN06,1712094483.327507
1193,WN018,1712094483.3307316
1194,ES09,1712094483.480672
1195,ES021,1712094483.4868658
1196,EN111,1712094483.4995127
1197,EN123,1712094483.503906
1198,EW110,1712094483.5199537
1199,EW122,1712094483.5344298
1200,SW015,1712094483.5483646
1201,SN116,1712094483.5594041
1202,SE117,1712094483.5699525
1203,NS11,1712094483.575762
1204,NS113,1712094483.583644
1205,NE012,1712094483.5989451
1206,NW12,1712094483.6083267
1207,NW114,1712094483.6148746
1208,WE17,1712094483.6250024
1209,WE119,1712094483.6302629
1210,WS18,1712094483.6352682
1211,WS120,1712094483.640815
1212,WN06,1712094483.648777
1213,ES09,1712094483.6541352
1214,EN111,1712094483.6609302
1215,EN123,1712094483.6666539
1216,SN14,1712094483.6778061
1217,SE15,1712094483.6835504
1218,NS11,1712094483.6902652
1219,NS113,1712094483.6951015
1220,NE012,1712094483.7041037
1221,NW12,1712094483.7134397
1222,NW114,1712094483.7184896
1223,WE17,1712094483.729178
1224,WE119,1712094483.7348528
1225,WS18,1712094483.739707
1226,WS120,1712094483.7439609
1227,WN06,1712094483.7501996
1228,WN018,1712094483.754552
1229,ES09,1712094483.824851
1230,ES021,1712094483.8318193
1231,EN111,1712094483.8396251
1232,EN123,1712094483.843985
1233,EW110,1712094483.8540938
1234,EW122,1712094483.8587408
1235,SN14,1712094483.8668292
1236,SE15,1712094483.871843
1237,SE117,1712094483.8761203
1238,NS113,1712094483.8802888
1239,NE012,1712094483.8921313
1240,NW12,1712094483.9022179
1241,NW114,1712094483.9066603
1242,WE17,1712094483.9154747
1243,WE119,1712094483.92009
1244,WS18,1712094483.9247053
1245,WS120,1712094483.929499
1246,WN06,1712094483.9345362
1247,WN018,1712094483.938957
1248,ES09,1712094484.083646
1249,ES021,1712094484.090764
1250,EN111,1712094484.098817
1251,EN123,1712094484.1028512
1252,EW110,1712094484.1108568
1253,EW122,1712094484.1152346
1254,SN14,1712094484.122472
1255,SE15,1712094484.126783
1256,NS11,1712094484.1310873
1257,NS113,1712094484.134916
1258,NE012,1712094484.1431081
1259,NW12,1712094484.1517313
1260,NW114,1712094484.1582215
1261,WE17,1712094484.1665545
1262,WE119,1712094484.1707072
1263,WS18,1712094484.1766372
1264,WS120,1712094484.1811526
1265,WN06,1712094484.1881187
1266,WN018,1712094484.1943347
1267,WN030,1712094484.1983833
1268,ES09,1712094484.2244277
1269,ES021,1712094484.2282598
1270,EN111,1712094484.2380505
1271,EN123,1712094484.242176
1272,EW110,1712094484.2487233
1273,EW122,1712094484.257014
1274,SW015,1712094484.2650263
1275,SN116,1712094484.274431
1276,SE117,1712094484.2830024
1277,NE012,1712094484.296556
1278,NW12,1712094484.3061056
1279,NW114,1712094484.3117616
1280,WE17,1712094484.320022
1281,WE119,1712094484.3267612
1282,WS18,1712094484.3314903
1283,WS120,1712094484.3359225
1284,WN06,1712094484.3456016
1285,WN018,1712094484.3495047
1286,WN030,1712094484.3556936
1287,ES09,1712094484.4270275
1288,ES021,1712094484.4313967
1289,EN111,1712094484.4424355
1290,EN123,1712094484.4470522
1291,EW110,1712094484.4558334
1292,EW122,1712094484.461703
1293,SW015,1712094484.4748888
1294,SE117,1712094484.4910452
1295,NS113,1712094484.4951124
1296,NE012,1712094484.504474
1297,NW12,1712094484.5131047
1298,NW114,1712094484.5186906
1299,WE17,1712094484.5267308
1300,WE119,1712094484.53142
1301,WS18,1712094484.5373118
1302,WS120,1712094484.541962
1303,WN06,1712094484.5465863
1304,WN018,1712094484.5512114
1305,WN030,1712094484.5559378
1306,ES09,1712094484.695192
1307,ES021,1712094484.7004359
1308,EN111,1712094484.7130098
1309,EN123,1712094484.7183242
1310,EW110,1712094484.7272034
1311,EW122,1712094484.7317626
1312,SW015,1712094484.7411902
1313,SN14,1712094484.7488968
1314,SN116,1712094484.7537496
1315,SE129,1712094484.7678015
1316,NW114,1712094484.7792356
1317,WE17,1712094484.792923
1318,WE119,1712094484.7971065
1319,WE131,1712094484.801092
1320,WS18,1712094484.8064115
1321,WS120,1712094484.8109667
1322,WS132,1712094484.8157632
1323,WN06,1712094484.823881
1324,WN018,1712094484.8277676
1325,WN030,1712094484.8340755
1326,ES09,1712094484.842095
1327,ES021,1712094484.8469741
1328,EN111,1712094484.8659792
1329,EN123,1712094484.872813
1330,EW110,1712094484.883429
1331,SN116,1712094484.8927774
1332,SE129,1712094484.9031816
1333,NW12,1712094484.9111917
1334,NW114,1712094484.915551
1335,WE17,1712094484.923057
1336,WE119,1712094484.9268465
1337,WE131,1712094484.9306772
1338,WS18,1712094484.9381132
1339,WS120,1712094484.9424226
1340,WS132,1712094484.9466274
1341,WN06,1712094484.9565496
1342,WN018,1712094484.9604437
1343,WN030,1712094484.964347
1344,ES09,1712094485.0244024
1345,ES021,1712094485.0284452
1346,EN111,1712094485.037171
1347,EN123,1712094485.041437
1348,EW110,1712094485.0493662
1349,EW122,1712094485.052607
1350,SW015,1712094485.060603
1351,SE15,1712094485.0680487
1352,SE129,1712094485.0721812
1353,NE012,1712094485.0883505
1354,NW114,1712094485.1146624
1355,WE17,1712094485.1258278
1356,WE119,1712094485.134522
1357,WE131,1712094485.1481647
1358,WS18,1712094485.1562645
1359,WS120,1712094485.161733
1360,WS132,1712094485.166867
1361,WN06,1712094485.1744382
1362,WN018,1712094485.1787064
1363,WN030,1712094485.1828988
1364,ES09,1712094485.2774816
1365,ES021,1712094485.2824035
1366,EN111,1712094485.2926757
1367,EN123,1712094485.2969296
1368,EW110,1712094485.3048415
1369,EW122,1712094485.3084593
1370,SW015,1712094485.317971
1371,SE117,1712094485.3253381
1372,SE129,1712094485.3297756
1373,NW12,1712094485.338094
1374,NW114,1712094485.3433983
1375,WE17,1712094485.3518538
1376,WE119,1712094485.3556628
1377,WE131,1712094485.3597577
1378,WS18,1712094485.366897
1379,WS120,1712094485.3708653
1380,WS132,1712094485.3751316
1381,WN06,1712094485.3824306
1382,WN018,1712094485.3878193
1383,WN030,1712094485.39142
1384,ES09,1712094485.424382
1385,ES021,1712094485.437638
1386,EN111,1712094485.4488604
1387,EN123,1712094485.4590068
1388,EW110,1712094485.4673247
1389,EW122,1712094485.4714372
1390,SN116,1712094485.478548
1391,NS113,1712094485.488226
1392,NW114,1712094485.4949179
1393,WE17,1712094485.5017214
1394,WE119,1712094485.5059066
1395,WE131,1712094485.5095818
1396,WS18,1712094485.5158458
1397,WS120,1712094485.5202768
1398,WS132,1712094485.5241094
1399,WN06,1712094485.5311775
1400,WN018,1712094485.5349839
1401,WN030,1712094485.538878
1402,ES09,1712094485.6243677
1403,ES021,1712094485.6278896
1404,EN111,1712094485.6355243
1405,EN123,1712094485.63932
1406,EN135,1712094485.6457698
1407,EW110,1712094485.6526504
1408,EW122,1712094485.6593199
1409,SN116,1712094485.665949
1410,NS11,1712094485.672639
1411,NS113,1712094485.6755333
1412,NE024,1712094485.6825585
1413,NW114,1712094485.6976073
1414,WE17,1712094485.7107487
1415,WE119,1712094485.7140045
1416,WE131,1712094485.7279716
1417,WS18,1712094485.7425938
1418,WS120,1712094485.7465475
1419,WS132,1712094485.7528763
1420,WN06,1712094485.7587118
1421,WN018,1712094485.7623777
1422,WN030,1712094485.7661698
1423,ES09,1712094485.8680565
1424,ES021,1712094485.8719826
1425,ES033,1712094485.8788705
1426,EN111,1712094485.888007
1427,EN123,1712094485.8926337
1428,EN135,1712094485.8989973
1429,SN14,1712094485.9057071
1430,SN116,1712094485.910973
1431,SE15,1712094485.9182973
1432,SE129,1712094485.922446
1433,NE024,1712094485.92886
1434,NW114,1712094485.935461
1435,WE17,1712094485.9425952
1436,WE119,1712094485.946013
1437,WE131,1712094485.949463
1438,WS18,1712094485.95578
1439,WS120,1712094485.9597452
1440,WS132,1712094485.9635324
1441,WN06,1712094485.9710438
1442,WN018,1712094485.97531
1443,WN030,1712094485.9786973
1444,ES09,1712094486.0280995
1445,ES021,1712094486.0322335
1446,ES033,1712094486.0557983
1447,EN111,1712094486.062978
1448,EN123,1712094486.0685625
1449,EW122,1712094486.0749974
1450,SN116,1712094486.0811684
1451,NS11,1712094486.0914767
1452,NE024,1712094486.0960915
1453,NW114,1712094486.1034493
1454,WE17,1712094486.1102777
1455,WE119,1712094486.11415
1456,WE131,1712094486.1177924
1457,WS18,1712094486.1249688
1458,WS120,1712094486.1288092
1459,WS132,1712094486.1330922
1460,WN06,1712094486.1398215
1461,WN018,1712094486.1434953
1462,WN030,1712094486.1475098
1463,ES09,1712094486.2245681
1464,ES021,1712094486.2275584
1465,ES033,1712094486.2344599
1466,EN111,1712094486.242422
1467,EN123,1712094486.2460828
1468,EN135,1712094486.2567854
1469,SW015,1712094486.2657156
1470,SN128,1712094486.2740178
1471,SE117,1712094486.2825732
1472,NW12,1712094486.2933075
1473,NW126,1712094486.299488
1474,WE17,1712094486.307176
1475,WE119,1712094486.31608
1476,WE131,1712094486.3199255
1477,WS18,1712094486.3346932
1478,WS120,1712094486.344041
1479,WS132,1712094486.3512926
1480,WN06,1712094486.3676925
1481,WN018,1712094486.3744705
1482,WN030,1712094486.3787956
1483,ES09,1712094486.5080435
1484,ES021,1712094486.5126824
1485,ES033,1712094486.5238001
1486,EN111,1712094486.5322819
1487,EN123,1712094486.5363746
1488,EN135,1712094486.5443566
1489,EW122,1712094486.5523953
1490,SN14,1712094486.5616283
1491,SN116,1712094486.5658026
1492,SE15,1712094486.5737367
1493,SE129,1712094486.57857
1494,NE024,1712094486.5913475
1495,NW126,1712094486.6040392
1496,WE17,1712094486.6113434
1497,WE119,1712094486.6167014
1498,WE131,1712094486.6210475
1499,WS18,1712094486.6281352
1500,WS120,1712094486.637173
1501,WS132,1712094486.6411588
1502,WN06,1712094486.6484656
1503,WN018,1712094486.6552165
1504,WN030,1712094486.6646562
1505,ES033,1712094486.6778445
1506,EN135,1712094486.6925256
1507,EW134,1712094486.70091
1508,SN128,1712094486.7120972
1509,SE129,1712094486.7221713
1510,NE024,1712094486.738758
1511,NW126,1712094486.7557487
1512,WE17,1712094486.7710326
1513,WE119,1712094486.7776282
1514,WE131,1712094486.786786
1515,WS18,1712094486.7967067
1516,WS120,1712094486.8009927
1517,WS132,1712094486.8057995
1518,WN06,1712094486.8160303
1519,WN018,1712094486.8228264
1520,WN030,1712094486.833004
1521,ES09,1712094486.8481584
1522,ES021,1712094486.8526657
1523,ES033,1712094486.8680239
1524,EN111,1712094486.8797133
1525,EN123,1712094486.884165
1526,SN14,1712094486.8973432
1527,SN128,1712094486.9021306
1528,NS11,1712094486.9163263
1529,NS113,1712094486.9221423
1530,NW114,1712094486.9339323
1531,NW126,1712094486.9438226
1532,WE17,1712094486.9533985
1533,WE119,1712094486.9577017
1534,WE131,1712094486.9622197
1535,WS18,1712094486.9738455
1536,WS120,1712094486.979608
1537,WS132,1712094486.9840076
1538,WN06,1712094486.994228
1539,WN018,1712094486.999393
1540,WN030,1712094487.0093398
1541,ES09,1712094487.269822
1542,ES021,1712094487.2773046
1543,ES033,1712094487.2958071
1544,EN111,1712094487.3091087
1545,EW134,1712094487.3278134
1546,SN14,1712094487.3425355
1547,SE15,1712094487.3504143
1548,SE117,1712094487.3569021
1549,NS11,1712094487.3617415
1550,NE024,1712094487.3701148
1551,NW114,1712094487.3790166
1552,NW126,1712094487.3940778
1553,WE17,1712094487.4077797
1554,WE119,1712094487.419228
1555,WE131,1712094487.4249089
1556,WS18,1712094487.4408355
1557,WS120,1712094487.446159
1558,WS132,1712094487.4568908
1559,WN06,1712094487.4701276
1560,WN018,1712094487.4774475
1561,WN030,1712094487.4876063
1562,ES09,1712094487.516757
1563,ES021,1712094487.5241554
1564,ES033,1712094487.539137
1565,EN111,1712094487.5529242
1566,EN123,1712094487.5577512
1567,EN135,1712094487.568984
1568,EW134,1712094487.5793383
1569,SN128,1712094487.5897796
1570,SE15,1712094487.5980227
1571,SE129,1712094487.6058826
1572,NS125,1712094487.618515
1573,NW114,1712094487.6298487
1574,NW126,1712094487.6392996
1575,WE17,1712094487.6573584
1576,WE119,1712094487.662185
