,vehicleid,transtime
46261,EW1163,1709603387.8034458
46262,EW1166,1709603387.8073313
46263,EW1167,1709603387.8129349
46264,EW1176,1709603387.818622
46265,EW1181,1709603387.8233109
46266,EW1182,1709603387.8293238
46267,EW1189,1709603387.834219
46268,EW1192,1709603387.838921
46269,EW1197,1709603387.8463798
46270,SW0190,1709603387.8533864
46271,SW0193,1709603387.8568883
46272,SN1191,1709603387.8641996
46273,SE1184,1709603387.8728008
46274,SE1196,1709603387.8773258
46275,SE1199,1709603387.88337
46276,ES0157,1709603387.9945047
46277,ES0175,1709603387.999194
46278,ES0179,1709603388.002964
46279,ES0180,1709603388.0125566
46280,ES0185,1709603388.017791
46281,EN1158,1709603388.0283225
46282,EN1173,1709603388.033371
46283,EN1183,1709603388.0454526
46284,EN1186,1709603388.0510561
46285,EN1187,1709603388.0558753
46286,EN1188,1709603388.0640862
46287,EN1194,1709603388.0690506
46288,EN1195,1709603388.0737424
46289,EN1198,1709603388.084669
46290,EW1160,1709603388.0970728
46291,EW1162,1709603388.1028187
46292,EW1163,1709603388.1076698
46293,EW1166,1709603388.1141534
46294,EW1167,1709603388.1194053
46295,EW1176,1709603388.1246204
46296,EW1181,1709603388.131222
46297,EW1182,1709603388.1361241
46298,EW1189,1709603388.1408727
46299,EW1192,1709603388.1460004
46300,EW1197,1709603388.1509466
46301,SW0190,1709603388.157921
46302,SW0193,1709603388.161825
46303,SN1191,1709603388.1695995
46304,SE1184,1709603388.1766398
46305,SE1196,1709603388.1802626
46306,SE1199,1709603388.1854956
46307,ES0157,1709603388.296781
46308,ES0175,1709603388.30133
46309,ES0179,1709603388.3062162
46310,ES0180,1709603388.314078
46311,ES0185,1709603388.3203292
46312,EN1158,1709603388.3308685
46313,EN1173,1709603388.3351521
46314,EN1183,1709603388.339711
46315,EN1186,1709603388.3468907
46316,EN1187,1709603388.3516383
46317,EN1188,1709603388.356096
46318,EN1194,1709603388.3618796
46319,EN1195,1709603388.3670483
46320,EN1198,1709603388.3747463
46321,EW1160,1709603388.3857503
46322,EW1162,1709603388.3907697
46323,EW1163,1709603388.3950508
46324,EW1166,1709603388.4001231
46325,EW1167,1709603388.405003
46326,EW1176,1709603388.4102113
46327,EW1181,1709603388.4148412
46328,EW1182,1709603388.4195976
46329,EW1189,1709603388.424574
46330,EW1192,1709603388.4297826
46331,EW1197,1709603388.4342704
46332,SW0190,1709603388.4439206
46333,SW0193,1709603388.4474971
46334,SN1191,1709603388.454395
46335,SE1184,1709603388.4616268
46336,SE1196,1709603388.4654741
46337,SE1199,1709603388.4713178
46338,ES0157,1709603388.595533
46339,ES0175,1709603388.6005344
46340,ES0179,1709603388.6050026
46341,ES0180,1709603388.6107538
46342,ES0185,1709603388.6160674
46343,EN1158,1709603388.6261733
46344,EN1173,1709603388.6315038
46345,EN1183,1709603388.6353486
46346,EN1186,1709603388.6389813
46347,EN1187,1709603388.6458194
46348,EN1188,1709603388.6505167
46349,EN1194,1709603388.6606212
46350,EN1195,1709603388.6666162
46351,EN1198,1709603388.670815
46352,EW1160,1709603388.6812487
46353,EW1162,1709603388.687056
46354,EW1163,1709603388.6944554
46355,EW1166,1709603388.6997924
46356,EW1167,1709603388.704359
46357,EW1176,1709603388.7103798
46358,EW1181,1709603388.7154884
46359,EW1182,1709603388.7205625
46360,EW1189,1709603388.7266135
46361,EW1192,1709603388.7319763
46362,EW1197,1709603388.7370844
46363,SW0190,1709603388.746544
46364,SW0193,1709603388.7502415
46365,SN1191,1709603388.7576702
46366,SE1184,1709603388.7656426
46367,SE1196,1709603388.7712352
46368,SE1199,1709603388.7769005
46369,ES0157,1709603388.8967454
46370,ES0175,1709603388.903088
46371,ES0179,1709603388.9077718
46372,ES0180,1709603388.9139633
46373,ES0185,1709603388.9190326
46374,EN1158,1709603388.9274185
46375,EN1173,1709603388.9327538
46376,EN1183,1709603388.9373624
46377,EN1186,1709603388.9424734
46378,EN1187,1709603388.9471624
46379,EN1188,1709603388.9518518
46380,EN1194,1709603388.9563568
46381,EN1195,1709603388.9634576
46382,EN1198,1709603388.968448
46383,EW1160,1709603388.9806387
46384,EW1162,1709603388.9855099
46385,EW1163,1709603388.991342
46386,EW1166,1709603388.9964585
46387,EW1167,1709603389.0015836
46388,EW1176,1709603389.0082932
46389,EW1181,1709603389.0134723
46390,EW1182,1709603389.0185869
46391,EW1189,1709603389.0233388
46392,EW1192,1709603389.0289042
46393,EW1197,1709603389.033736
46394,SW0190,1709603389.0422735
46395,SW0193,1709603389.0461228
46396,SN1191,1709603389.0531127
46397,SE1184,1709603389.0628204
46398,SE1196,1709603389.0656705
46399,SE1199,1709603389.0697346
46400,ES0157,1709603389.1946132
46401,ES0175,1709603389.198771
46402,ES0179,1709603389.2022083
46403,ES0180,1709603389.2059743
46404,ES0185,1709603389.210993
46405,EN1158,1709603389.2258
46406,EN1173,1709603389.22947
46407,EN1183,1709603389.233779
46408,EN1186,1709603389.2374074
46409,EN1187,1709603389.2430909
46410,EN1188,1709603389.2479477
46411,EN1194,1709603389.2526748
46412,EN1195,1709603389.2567797
46413,EN1198,1709603389.2621675
46414,EW1160,1709603389.2776299
46415,EW1162,1709603389.282837
46416,EW1163,1709603389.2876678
46417,EW1166,1709603389.2938106
46418,EW1167,1709603389.3004644
46419,EW1176,1709603389.3057992
46420,EW1181,1709603389.3157568
46421,EW1182,1709603389.3205464
46422,EW1189,1709603389.3252676
46423,EW1192,1709603389.3317857
46424,EW1197,1709603389.3366857
46425,SW0190,1709603389.3451838
46426,SW0193,1709603389.3485644
46427,SN1191,1709603389.3550472
46428,SE1184,1709603389.3633347
46429,SE1196,1709603389.3691635
46430,SE1199,1709603389.3740706
46431,ES0157,1709603389.49918
46432,ES0175,1709603389.503608
46433,ES0179,1709603389.5104604
46434,ES0180,1709603389.5177772
46435,ES0185,1709603389.522763
46436,EN1158,1709603389.5334923
46437,EN1173,1709603389.538548
46438,EN1183,1709603389.5444846
46439,EN1186,1709603389.5523775
46440,EN1187,1709603389.5580318
46441,EN1188,1709603389.5638685
46442,EN1194,1709603389.5692382
46443,EN1195,1709603389.5739052
46444,EN1198,1709603389.578934
46445,EW1160,1709603389.589993
46446,EW1162,1709603389.5996401
46447,EW1163,1709603389.6046305
46448,EW1166,1709603389.6100538
46449,EW1167,1709603389.6152077
46450,EW1176,1709603389.620296
46451,EW1181,1709603389.6257668
46452,EW1182,1709603389.6304445
46453,EW1189,1709603389.6353078
46454,EW1192,1709603389.6423304
46455,EW1197,1709603389.64776
46456,SW0190,1709603389.655409
46457,SW0193,1709603389.6604753
46458,SN1191,1709603389.6672015
46459,SE1184,1709603389.672944
46460,SE1196,1709603389.6795988
46461,SE1199,1709603389.6845746
46462,ES0157,1709603389.7961643
46463,ES0175,1709603389.801187
46464,ES0179,1709603389.8058078
46465,ES0180,1709603389.8107693
46466,ES0185,1709603389.8151968
46467,EN1158,1709603389.824012
46468,EN1173,1709603389.8293068
46469,EN1183,1709603389.8340127
46470,EN1186,1709603389.8387105
46471,EN1187,1709603389.844178
46472,EN1188,1709603389.8489025
46473,EN1194,1709603389.8549156
46474,EN1195,1709603389.8601847
46475,EN1198,1709603389.866962
46476,EW1160,1709603389.875618
46477,EW1162,1709603389.8804257
46478,EW1163,1709603389.8851962
46479,EW1166,1709603389.8895369
46480,EW1167,1709603389.8948715
46481,EW1176,1709603389.9014812
46482,EW1181,1709603389.9066448
46483,EW1182,1709603389.9117045
46484,EW1189,1709603389.9173534
46485,EW1192,1709603389.9240513
46486,EW1197,1709603389.9295537
46487,SW0190,1709603389.936034
46488,SW0193,1709603389.941888
46489,SN1191,1709603389.950396
46490,SE1184,1709603389.956831
46491,SE1196,1709603389.960853
46492,SE1199,1709603389.9659173
46493,ES0157,1709603390.0964787
46494,ES0175,1709603390.1012208
46495,ES0179,1709603390.1089177
46496,ES0180,1709603390.1145053
46497,ES0185,1709603390.119501
46498,EN1158,1709603390.1292298
46499,EN1173,1709603390.1341093
46500,EN1183,1709603390.1392107
46501,EN1186,1709603390.1444166
46502,EN1187,1709603390.1487596
46503,EN1188,1709603390.1537433
46504,EN1194,1709603390.1618476
46505,EN1195,1709603390.1675072
46506,EN1198,1709603390.172534
46507,EW1160,1709603390.1835618
46508,EW1162,1709603390.188446
46509,EW1163,1709603390.1941757
46510,EW1166,1709603390.1986907
46511,EW1167,1709603390.2027738
46512,EW1176,1709603390.2078924
46513,EW1181,1709603390.2131035
46514,EW1182,1709603390.2182395
46515,EW1189,1709603390.2250595
46516,EW1192,1709603390.2308931
46517,EW1197,1709603390.2360861
46518,SW0190,1709603390.244005
46519,SW0193,1709603390.247506
46520,SN1191,1709603390.2531846
46521,SE1184,1709603390.2610462
46522,SE1196,1709603390.2645028
46523,SE1199,1709603390.2702143
46524,ES0157,1709603390.3950112
46525,ES0175,1709603390.4001575
46526,ES0179,1709603390.407375
46527,ES0180,1709603390.4134672
46528,ES0185,1709603390.4182389
46529,EN1158,1709603390.4296236
46530,EN1173,1709603390.4354396
46531,EN1183,1709603390.4420435
46532,EN1186,1709603390.4468858
46533,EN1187,1709603390.4516718
46534,EN1188,1709603390.4577487
46535,EN1194,1709603390.464469
46536,EN1195,1709603390.4702234
46537,EN1198,1709603390.475776
46538,EW1160,1709603390.487004
46539,EW1162,1709603390.4951515
46540,EW1163,1709603390.4999025
46541,EW1166,1709603390.5046904
46542,EW1167,1709603390.5113223
46543,EW1176,1709603390.5158103
46544,EW1181,1709603390.5216167
46545,EW1182,1709603390.5280893
46546,EW1189,1709603390.533178
46547,EW1192,1709603390.5376573
46548,EW1197,1709603390.5449498
46549,SW0190,1709603390.5553145
46550,SW0193,1709603390.5597847
46551,SN1191,1709603390.5663238
46552,SE1184,1709603390.5743372
46553,SE1196,1709603390.5788774
46554,SE1199,1709603390.582597
46555,ES0157,1709603390.6952114
46556,ES0175,1709603390.7017794
46557,ES0179,1709603390.7071102
46558,ES0180,1709603390.714985
46559,ES0185,1709603390.7192633
46560,EN1158,1709603390.7285168
46561,EN1173,1709603390.7336128
46562,EN1183,1709603390.7385561
46563,EN1186,1709603390.743931
46564,EN1187,1709603390.7487483
46565,EN1188,1709603390.754344
46566,EN1194,1709603390.7598617
46567,EN1195,1709603390.7651315
46568,EN1198,1709603390.76977
46569,EW1160,1709603390.780926
46570,EW1162,1709603390.7857354
46571,EW1163,1709603390.7927113
46572,EW1166,1709603390.79802
46573,EW1167,1709603390.8033707
46574,EW1176,1709603390.8144312
46575,EW1181,1709603390.818337
46576,EW1182,1709603390.8247712
46577,EW1189,1709603390.8306243
46578,EW1192,1709603390.8353398
46579,EW1197,1709603390.8402777
46580,SW0190,1709603390.848792
46581,SW0193,1709603390.852349
46582,SN1191,1709603390.8594701
46583,SE1184,1709603390.8660762
46584,SE1196,1709603390.8705506
46585,SE1199,1709603390.8761647
46586,ES0157,1709603390.9944396
46587,ES0175,1709603390.9992683
46588,ES0179,1709603391.0047073
46589,ES0180,1709603391.0117018
46590,ES0185,1709603391.0160377
46591,EN1158,1709603391.0259929
46592,EN1173,1709603391.030919
46593,EN1183,1709603391.035528
46594,EN1186,1709603391.0427547
46595,EN1187,1709603391.0467374
46596,EN1188,1709603391.0515532
46597,EN1194,1709603391.0583408
46598,EN1195,1709603391.0641747
46599,EN1198,1709603391.068935
46600,EW1160,1709603391.0812151
46601,EW1162,1709603391.0860057
46602,EW1163,1709603391.0909622
46603,EW1166,1709603391.0976105
46604,EW1167,1709603391.1023002
46605,EW1176,1709603391.107378
46606,EW1181,1709603391.1120608
46607,EW1182,1709603391.1169531
46608,EW1189,1709603391.1229324
46609,EW1192,1709603391.128438
46610,EW1197,1709603391.1332023
46611,SW0190,1709603391.1420274
46612,SW0193,1709603391.145653
46613,SN1191,1709603391.153793
46614,SE1184,1709603391.162192
46615,SE1196,1709603391.1661382
46616,SE1199,1709603391.1713402
46617,ES0157,1709603391.2948601
46618,ES0175,1709603391.3000736
46619,ES0179,1709603391.3050776
46620,ES0180,1709603391.3105514
46621,ES0185,1709603391.315562
46622,EN1158,1709603391.324738
46623,EN1173,1709603391.3319798
46624,EN1183,1709603391.3421829
46625,EN1186,1709603391.3476055
46626,EN1187,1709603391.352192
46627,EN1188,1709603391.3583949
46628,EN1194,1709603391.3633807
46629,EN1195,1709603391.36844
46630,EN1198,1709603391.374293
46631,EW1160,1709603391.3835163
46632,EW1162,1709603391.392073
46633,EW1163,1709603391.3973944
46634,EW1166,1709603391.4026942
46635,EW1167,1709603391.409304
46636,EW1176,1709603391.414321
46637,EW1181,1709603391.4191864
46638,EW1182,1709603391.4247274
46639,EW1189,1709603391.42949
46640,EW1192,1709603391.4343448
46641,EW1197,1709603391.438893
46642,SW0190,1709603391.4463518
46643,SW0193,1709603391.4499006
46644,SN1191,1709603391.4562237
46645,SE1184,1709603391.462768
46646,SE1196,1709603391.4663851
46647,SE1199,1709603391.4741817
46648,ES0157,1709603391.5956135
46649,ES0175,1709603391.6006687
46650,ES0179,1709603391.6089456
46651,ES0180,1709603391.6138773
46652,ES0185,1709603391.6189675
46653,EN1158,1709603391.6284459
46654,EN1173,1709603391.6336167
46655,EN1183,1709603391.6453607
46656,EN1186,1709603391.650585
46657,EN1187,1709603391.6559553
46658,EN1188,1709603391.661007
46659,EN1194,1709603391.6658194
46660,EN1195,1709603391.6708972
46661,EN1198,1709603391.6771007
46662,EW1160,1709603391.6843662
46663,EW1162,1709603391.6896677
46664,EW1163,1709603391.6945484
46665,EW1166,1709603391.700422
46666,EW1167,1709603391.705549
46667,EW1176,1709603391.711575
46668,EW1181,1709603391.7172806
46669,EW1182,1709603391.722653
46670,EW1189,1709603391.7278855
46671,EW1192,1709603391.7329698
46672,EW1197,1709603391.737428
46673,SW0190,1709603391.7464879
46674,SW0193,1709603391.7503595
46675,SN1191,1709603391.76035
46676,SE1184,1709603391.7665408
46677,SE1196,1709603391.7702684
46678,SE1199,1709603391.7774227
46679,ES0157,1709603391.8951206
46680,ES0175,1709603391.8986323
46681,ES0179,1709603391.9020183
46682,ES0180,1709603391.9083633
46683,ES0185,1709603391.913054
46684,EN1158,1709603391.9217596
46685,EN1173,1709603391.9273303
46686,EN1183,1709603391.9307764
46687,EN1186,1709603391.9344616
46688,EN1187,1709603391.9388456
46689,EN1188,1709603391.9448555
46690,EN1194,1709603391.9497442
46691,EN1195,1709603391.9541955
46692,EN1198,1709603391.9595575
46693,EW1160,1709603391.9691477
46694,EW1162,1709603391.975386
46695,EW1163,1709603391.9809659
46696,EW1166,1709603391.9845982
46697,EW1167,1709603391.9901378
46698,EW1176,1709603391.9964447
46699,EW1181,1709603392.0003006
46700,EW1182,1709603392.0078049
46701,EW1189,1709603392.0124795
46702,EW1192,1709603392.0161035
46703,EW1197,1709603392.0215387
46704,SW0190,1709603392.0281584
46705,SW0193,1709603392.032178
46706,SN1191,1709603392.042674
46707,SE1184,1709603392.0480459
46708,SE1196,1709603392.0516658
46709,SE1199,1709603392.058629
46710,ES0157,1709603392.1948147
46711,ES0175,1709603392.1998644
46712,ES0179,1709603392.2043953
46713,ES0180,1709603392.209259
46714,ES0185,1709603392.2152536
46715,EN1158,1709603392.228237
46716,EN1173,1709603392.234139
46717,EN1183,1709603392.240016
46718,EN1186,1709603392.2450767
46719,EN1187,1709603392.2499058
46720,EN1188,1709603392.2581637
46721,EN1194,1709603392.262761
46722,EN1195,1709603392.2683492
46723,EN1198,1709603392.2751594
46724,EW1160,1709603392.2856596
46725,EW1162,1709603392.2908833
46726,EW1163,1709603392.2958674
46727,EW1166,1709603392.3005054
46728,EW1167,1709603392.3089175
46729,EW1176,1709603392.3140528
46730,EW1181,1709603392.318919
46731,EW1182,1709603392.3249996
46732,EW1189,1709603392.3298647
46733,EW1192,1709603392.3342137
46734,EW1197,1709603392.3393207
46735,SW0190,1709603392.345512
46736,SW0193,1709603392.3494337
46737,SN1191,1709603392.3559718
46738,SE1184,1709603392.3622797
46739,SE1196,1709603392.365673
46740,SE1199,1709603392.3720279
46741,ES0157,1709603392.4948068
46742,ES0179,1709603392.4998553
46743,ES0180,1709603392.505319
46744,ES0185,1709603392.509711
46745,EN1158,1709603392.5215018
46746,EN1173,1709603392.52757
46747,EN1183,1709603392.5326014
46748,EN1186,1709603392.5373514
46749,EN1187,1709603392.5425797
46750,EN1188,1709603392.5473075
46751,EN1194,1709603392.5524516
46752,EN1195,1709603392.562936
46753,EN1198,1709603392.5687792
46754,EW1160,1709603392.5774703
46755,EW1162,1709603392.582146
46756,EW1163,1709603392.587646
46757,EW1166,1709603392.5928936
46758,EW1167,1709603392.5990996
46759,EW1176,1709603392.6042874
46760,EW1181,1709603392.6116583
46761,EW1182,1709603392.6170752
46762,EW1189,1709603392.6232677
46763,EW1192,1709603392.6278884
46764,EW1197,1709603392.6317005
46765,SW0190,1709603392.6382115
46766,SW0193,1709603392.6425517
46767,SN1191,1709603392.6496737
46768,SE1184,1709603392.6563191
46769,SE1196,1709603392.6606328
46770,SE1199,1709603392.665099
46771,ES0175,1709603392.801111
46772,ES0179,1709603392.806239
46773,ES0180,1709603392.813376
46774,ES0185,1709603392.8184435
46775,ES0200,1709603392.823637
46776,EN1158,1709603392.832294
46777,EN1173,1709603392.8366625
46778,EN1183,1709603392.8411257
46779,EN1186,1709603392.8452306
46780,EN1187,1709603392.849796
46781,EN1188,1709603392.8543267
46782,EN1194,1709603392.8595564
46783,EN1195,1709603392.8646235
46784,EN1198,1709603392.8694813
46785,EW1160,1709603392.881189
46786,EW1162,1709603392.885881
46787,EW1163,1709603392.8923132
46788,EW1166,1709603392.8958392
46789,EW1167,1709603392.8997967
46790,EW1176,1709603392.9045053
46791,EW1181,1709603392.909254
46792,EW1182,1709603392.9140363
46793,EW1189,1709603392.9187927
46794,EW1192,1709603392.9285772
46795,EW1197,1709603392.9333642
46796,SW0190,1709603392.943703
46797,SW0193,1709603392.9476273
46798,SN1191,1709603392.9543023
46799,SE1184,1709603392.9614625
46800,SE1196,1709603392.9650924
46801,SE1199,1709603392.970041
46802,ES0175,1709603393.0944064
46803,ES0179,1709603393.0994766
46804,ES0180,1709603393.1047266
46805,ES0185,1709603393.1102562
46806,ES0200,1709603393.1150482
46807,EN1158,1709603393.1262157
46808,EN1173,1709603393.131085
46809,EN1183,1709603393.1359153
46810,EN1186,1709603393.1429396
46811,EN1187,1709603393.1493385
46812,EN1188,1709603393.1545541
46813,EN1194,1709603393.1606832
46814,EN1195,1709603393.1675496
46815,EN1198,1709603393.1731546
46816,EW1160,1709603393.1824327
46817,EW1162,1709603393.188352
46818,EW1163,1709603393.1936169
46819,EW1166,1709603393.1981523
46820,EW1167,1709603393.203751
46821,EW1176,1709603393.209378
46822,EW1181,1709603393.2146935
46823,EW1182,1709603393.2208903
46824,EW1189,1709603393.225771
46825,EW1192,1709603393.230081
46826,EW1197,1709603393.2354066
46827,SW0190,1709603393.2442255
46828,SW0193,1709603393.2478576
46829,SN1191,1709603393.2552865
46830,SE1184,1709603393.262391
46831,SE1196,1709603393.2659776
46832,SE1199,1709603393.2739706
46833,ES0175,1709603393.3947134
46834,ES0179,1709603393.399761
46835,ES0180,1709603393.406866
46836,ES0185,1709603393.4115841
46837,ES0200,1709603393.4160886
46838,EN1158,1709603393.4273636
46839,EN1173,1709603393.431989
46840,EN1183,1709603393.4366121
46841,EN1186,1709603393.4419463
46842,EN1187,1709603393.446699
46843,EN1188,1709603393.4517934
46844,EN1194,1709603393.45773
46845,EN1195,1709603393.462766
