,vehicleid,transtime
71202,WN0451,1709846576.6992114
71203,WN0453,1709846576.7045708
71204,WN0461,1709846576.709777
71205,WN0462,1709846576.7154477
71206,ES0282,1709846576.7508059
71207,ES0285,1709846576.7561247
71208,ES0298,1709846576.7626598
71209,ES0311,1709846576.7683332
71210,ES0315,1709846576.7750297
71211,ES0326,1709846576.7832358
71212,ES0338,1709846576.7888403
71213,ES0361,1709846576.794201
71214,ES0409,1709846576.8000157
71215,ES0420,1709846576.8048244
71216,ES0430,1709846576.8127687
71217,ES0434,1709846576.8175752
71218,ES0440,1709846576.8226862
71219,ES0443,1709846576.8282504
71220,ES0458,1709846576.833451
71221,ES0478,1709846576.8388374
71222,EN1514,1709846576.8549569
71223,EN1542,1709846576.8604186
71224,EN1543,1709846576.8666081
71225,EN1552,1709846576.8709328
71226,EN1560,1709846576.875736
71227,EW1537,1709846576.8898416
71228,EW1574,1709846576.8944876
71229,EW1577,1709846576.8992136
71230,EW1583,1709846576.9047122
71231,SW0536,1709846576.9226937
71232,SW0538,1709846576.929609
71233,SW0559,1709846576.9349432
71234,SW0564,1709846576.9396238
71235,SW0567,1709846576.9453232
71236,SN1875,1709846576.9683661
71237,SN1881,1709846576.9753275
71238,SE1878,1709846576.9921925
71239,SE1879,1709846577.0066423
71240,SE1882,1709846577.012682
71241,NS1873,1709846577.0332077
71242,NE0521,1709846577.0499165
71243,NE0527,1709846577.0549035
71244,NE0532,1709846577.0603657
71245,NE0561,1709846577.0652106
71246,NE0581,1709846577.0708122
71247,NW1872,1709846577.0965583
71248,NW1876,1709846577.1029468
71249,WE1511,1709846577.1199234
71250,WE1534,1709846577.1262965
71251,WE1548,1709846577.131367
71252,WE1573,1709846577.1366723
71253,WE1578,1709846577.1446671
71254,WS1522,1709846577.1566374
71255,WS1526,1709846577.1615388
71256,WS1533,1709846577.1663804
71257,WS1539,1709846577.171028
71258,WN0240,1709846577.180627
71259,WN0256,1709846577.1843536
71260,WN0273,1709846577.1879885
71261,WN0278,1709846577.1928625
71262,WN0291,1709846577.197321
71263,WN0305,1709846577.2020366
71264,WN0313,1709846577.20628
71265,WN0334,1709846577.21165
71266,WN0350,1709846577.2164304
71267,WN0382,1709846577.2214494
71268,WN0395,1709846577.2281199
71269,WN0424,1709846577.233046
71270,WN0439,1709846577.2373433
71271,WN0441,1709846577.2417552
71272,WN0447,1709846577.2487998
71273,WN0451,1709846577.2539573
71274,WN0453,1709846577.2595062
71275,WN0461,1709846577.2641795
71276,WN0462,1709846577.2684667
71277,ES0282,1709846577.2976277
71278,ES0285,1709846577.3032358
71279,ES0298,1709846577.3081532
71280,ES0311,1709846577.3142452
71281,ES0315,1709846577.3189838
71282,ES0326,1709846577.3237092
71283,ES0338,1709846577.329153
71284,ES0361,1709846577.3336263
71285,ES0409,1709846577.338018
71286,ES0420,1709846577.344355
71287,ES0430,1709846577.3492322
71288,ES0434,1709846577.3537917
71289,ES0440,1709846577.358776
71290,ES0443,1709846577.3661559
71291,ES0458,1709846577.3707929
71292,ES0478,1709846577.3753319
71293,EN1514,1709846577.3941975
71294,EN1542,1709846577.3991058
71295,EN1543,1709846577.403519
71296,EN1552,1709846577.410158
71297,EN1560,1709846577.4166327
71298,EW1537,1709846577.4299972
71299,EW1574,1709846577.4345586
71300,EW1577,1709846577.4438798
71301,EW1583,1709846577.4498158
71302,SW0536,1709846577.4677505
71303,SW0538,1709846577.472694
71304,SW0559,1709846577.4816937
71305,SW0564,1709846577.486942
71306,SW0567,1709846577.4912589
71307,SN1875,1709846577.5105474
71308,SN1881,1709846577.516558
71309,SE1878,1709846577.536426
71310,SE1879,1709846577.5421152
71311,SE1882,1709846577.5478582
71312,NS1873,1709846577.5687497
71313,NE0521,1709846577.5858529
71314,NE0527,1709846577.5928457
71315,NE0532,1709846577.5979123
71316,NE0561,1709846577.603385
71317,NE0581,1709846577.6072643
71318,NW1872,1709846577.6314628
71319,NW1876,1709846577.6381104
71320,WE1511,1709846577.6549828
71321,WE1534,1709846577.6623213
71322,WE1548,1709846577.6684108
71323,WE1573,1709846577.6732607
71324,WE1578,1709846577.678979
71325,WS1522,1709846577.690014
71326,WS1526,1709846577.696901
71327,WS1533,1709846577.7049267
71328,WS1539,1709846577.709654
71329,WN0240,1709846577.7209833
71330,WN0256,1709846577.7261417
71331,WN0273,1709846577.731945
71332,WN0278,1709846577.7425542
71333,WN0291,1709846577.7476225
71334,WN0305,1709846577.7528272
71335,WN0313,1709846577.7576761
71336,WN0334,1709846577.7638915
71337,WN0350,1709846577.7692096
71338,WN0382,1709846577.7741954
71339,WN0395,1709846577.780013
71340,WN0424,1709846577.7854974
71341,WN0439,1709846577.7896552
71342,WN0441,1709846577.7958307
71343,WN0447,1709846577.8012185
71344,WN0451,1709846577.8057
71345,WN0453,1709846577.8112216
71346,WN0461,1709846577.8163042
71347,WN0462,1709846577.82154
71348,ES0282,1709846577.8685815
71349,ES0285,1709846577.8732257
71350,ES0298,1709846577.878576
71351,ES0311,1709846577.8834643
71352,ES0315,1709846577.8889039
71353,ES0326,1709846577.8941915
71354,ES0338,1709846577.899739
71355,ES0361,1709846577.9045517
71356,ES0409,1709846577.9110906
71357,ES0420,1709846577.9182317
71358,ES0430,1709846577.9234617
71359,ES0434,1709846577.9315681
71360,ES0440,1709846577.937688
71361,ES0443,1709846577.9428234
71362,ES0458,1709846577.947826
71363,ES0478,1709846577.953451
71364,EN1514,1709846577.9666905
71365,EN1542,1709846577.9715862
71366,EN1543,1709846577.9760993
71367,EN1552,1709846577.9807186
71368,EN1560,1709846577.9858694
71369,EW1537,1709846577.9977126
71370,EW1574,1709846578.003856
71371,EW1577,1709846578.0126083
71372,EW1583,1709846578.0177119
71373,SW0536,1709846578.0344794
71374,SW0538,1709846578.0391142
71375,SW0559,1709846578.0468102
71376,SW0564,1709846578.051426
71377,SW0567,1709846578.0563664
71378,SN1875,1709846578.0820298
71379,SN1881,1709846578.0877469
71380,SE1878,1709846578.1064446
71381,SE1879,1709846578.1123838
71382,SE1882,1709846578.1182616
71383,NS1873,1709846578.1358864
71384,NE0521,1709846578.1515145
71385,NE0527,1709846578.1562605
71386,NE0532,1709846578.1609743
71387,NE0561,1709846578.1656508
71388,NE0581,1709846578.173291
71389,NW1872,1709846578.1975229
71390,NW1876,1709846578.2047448
71391,WE1511,1709846578.2189946
71392,WE1534,1709846578.2237606
71393,WE1548,1709846578.2299657
71394,WE1573,1709846578.2348187
71395,WE1578,1709846578.2388265
71396,WS1522,1709846578.250249
71397,WS1526,1709846578.25509
71398,WS1533,1709846578.2615123
71399,WS1539,1709846578.2662113
71400,WN0240,1709846578.2814736
71401,WN0256,1709846578.2860816
71402,WN0273,1709846578.290814
71403,WN0278,1709846578.2990496
71404,WN0291,1709846578.3042994
71405,WN0305,1709846578.3102653
71406,WN0313,1709846578.3158393
71407,WN0334,1709846578.3199604
71408,WN0350,1709846578.3239844
71409,WN0382,1709846578.3296847
71410,WN0395,1709846578.3396337
71411,WN0424,1709846578.347021
71412,WN0439,1709846578.3531587
71413,WN0441,1709846578.3578274
71414,WN0447,1709846578.3676162
71415,WN0451,1709846578.3723013
71416,WN0453,1709846578.3776612
71417,WN0461,1709846578.3835933
71418,WN0462,1709846578.3874383
71419,ES0282,1709846578.4238427
71420,ES0285,1709846578.4289072
71421,ES0298,1709846578.4346893
71422,ES0311,1709846578.4382913
71423,ES0315,1709846578.4441116
71424,ES0326,1709846578.4496164
71425,ES0338,1709846578.4545076
71426,ES0361,1709846578.4598541
71427,ES0409,1709846578.4645422
71428,ES0420,1709846578.4702163
71429,ES0430,1709846578.4755256
71430,ES0434,1709846578.4799259
71431,ES0440,1709846578.4855146
71432,ES0443,1709846578.4921784
71433,ES0458,1709846578.496666
71434,ES0478,1709846578.5012467
71435,EN1514,1709846578.5161097
71436,EN1542,1709846578.5215452
71437,EN1543,1709846578.5288243
71438,EN1552,1709846578.533369
71439,EN1560,1709846578.537947
71440,EW1537,1709846578.5493531
71441,EW1574,1709846578.5542676
71442,EW1577,1709846578.5587294
71443,EW1583,1709846578.5667853
71444,SW0536,1709846578.5802534
71445,SW0538,1709846578.5853863
71446,SW0559,1709846578.5899122
71447,SW0564,1709846578.5963147
71448,SW0567,1709846578.6009083
71449,SN1875,1709846578.6173384
71450,SN1881,1709846578.6247995
71451,SE1878,1709846578.6403337
71452,SE1879,1709846578.6468835
71453,SE1882,1709846578.6530337
71454,NS1873,1709846578.672239
71455,NE0521,1709846578.6866362
71456,NE0527,1709846578.690194
71457,NE0532,1709846578.6948643
71458,NE0561,1709846578.7000277
71459,NE0581,1709846578.704419
71460,NW1876,1709846578.7312942
71461,WE1511,1709846578.7426088
71462,WE1534,1709846578.7468858
71463,WE1548,1709846578.751506
71464,WE1573,1709846578.7559898
71465,WE1578,1709846578.7603693
71466,WS1522,1709846578.7707458
71467,WS1526,1709846578.7751255
71468,WS1533,1709846578.7791607
71469,WS1539,1709846578.7833128
71470,WN0240,1709846578.794668
71471,WN0256,1709846578.799142
71472,WN0273,1709846578.8035676
71473,WN0278,1709846578.8112857
71474,WN0291,1709846578.8157885
71475,WN0305,1709846578.8199024
71476,WN0313,1709846578.825266
71477,WN0334,1709846578.829515
71478,WN0350,1709846578.83343
71479,WN0382,1709846578.837396
71480,WN0395,1709846578.8424597
71481,WN0424,1709846578.846724
71482,WN0439,1709846578.8514876
71483,WN0441,1709846578.8556345
71484,WN0447,1709846578.8607574
71485,WN0451,1709846578.8650749
71486,WN0453,1709846578.8700833
71487,WN0461,1709846578.8748698
71488,WN0462,1709846578.879138
71489,ES0282,1709846578.911558
71490,ES0285,1709846578.9163604
71491,ES0298,1709846578.92079
71492,ES0311,1709846578.9252098
71493,ES0315,1709846578.9300976
71494,ES0326,1709846578.9348016
71495,ES0338,1709846578.9400744
71496,ES0361,1709846578.9446747
71497,ES0409,1709846578.9497268
71498,ES0420,1709846578.9545643
71499,ES0430,1709846578.9598281
71500,ES0434,1709846578.9659498
71501,ES0440,1709846578.9742196
71502,ES0443,1709846578.978541
71503,ES0458,1709846578.9860582
71504,ES0478,1709846578.9935257
71505,EN1514,1709846579.0084581
71506,EN1542,1709846579.0133333
71507,EN1543,1709846579.018336
71508,EN1552,1709846579.0232708
71509,EN1560,1709846579.0288692
71510,EW1537,1709846579.0381985
71511,EW1574,1709846579.046084
71512,EW1577,1709846579.0504904
71513,EW1583,1709846579.0557504
71514,SW0536,1709846579.070528
71515,SW0538,1709846579.07607
71516,SW0559,1709846579.0804331
71517,SW0564,1709846579.0851345
71518,SW0567,1709846579.0899215
71519,SN1875,1709846579.1083908
71520,SN1881,1709846579.1141431
71521,SE1878,1709846579.1273785
71522,SE1879,1709846579.134158
71523,SE1882,1709846579.1395833
71524,NS1873,1709846579.157812
71525,NE0521,1709846579.1719828
71526,NE0527,1709846579.176997
71527,NE0532,1709846579.1814475
71528,NE0561,1709846579.1853461
71529,NE0581,1709846579.1890292
71530,NW1876,1709846579.212101
71531,WE1511,1709846579.2281482
71532,WE1534,1709846579.2317765
71533,WE1548,1709846579.2361662
71534,WE1573,1709846579.2407877
71535,WE1578,1709846579.2456143
71536,WS1522,1709846579.2555745
71537,WS1526,1709846579.26074
71538,WS1533,1709846579.2658567
71539,WS1539,1709846579.270357
71540,WN0240,1709846579.2821286
71541,WN0256,1709846579.286663
71542,WN0273,1709846579.2917814
71543,WN0278,1709846579.2966955
71544,WN0291,1709846579.3010657
71545,WN0305,1709846579.3053565
71546,WN0313,1709846579.3104172
71547,WN0334,1709846579.3163354
71548,WN0350,1709846579.3240774
71549,WN0382,1709846579.329003
71550,WN0395,1709846579.3332756
71551,WN0424,1709846579.3375785
71552,WN0439,1709846579.3438962
71553,WN0441,1709846579.3485913
71554,WN0447,1709846579.3530254
71555,WN0451,1709846579.358954
71556,WN0453,1709846579.3654604
71557,WN0461,1709846579.3705263
71558,WN0462,1709846579.380861
71559,ES0282,1709846579.4268868
71560,ES0285,1709846579.4340253
71561,ES0298,1709846579.4395
71562,ES0311,1709846579.452699
71563,ES0315,1709846579.458987
71564,ES0326,1709846579.4691784
71565,ES0338,1709846579.4749646
71566,ES0361,1709846579.4799008
71567,ES0409,1709846579.4851658
71568,ES0420,1709846579.4912412
71569,ES0430,1709846579.4973512
71570,ES0434,1709846579.5054293
71571,ES0440,1709846579.5106957
71572,ES0443,1709846579.5154374
71573,ES0458,1709846579.530772
71574,ES0478,1709846579.5362124
71575,EN1514,1709846579.5511208
71576,EN1542,1709846579.5653684
71577,EN1543,1709846579.5708401
71578,EN1552,1709846579.5785196
71579,EN1560,1709846579.5834708
71580,EW1537,1709846579.6012974
71581,EW1574,1709846579.60647
71582,EW1577,1709846579.6202092
71583,EW1583,1709846579.625623
71584,SW0536,1709846579.6404047
71585,SW0538,1709846579.645774
71586,SW0559,1709846579.6525145
71587,SW0564,1709846579.660144
71588,SW0567,1709846579.6660607
71589,SN1875,1709846579.6915543
71590,SN1881,1709846579.701118
71591,SE1878,1709846579.7188501
71592,SE1879,1709846579.7279391
71593,SE1882,1709846579.736188
71594,NS1873,1709846579.763313
71595,NE0521,1709846579.7808678
71596,NE0527,1709846579.78717
71597,NE0532,1709846579.7927825
71598,NE0561,1709846579.798457
71599,NE0581,1709846579.8046126
71600,NW1876,1709846579.8321204
71601,WE1511,1709846579.8482652
71602,WE1534,1709846579.8537254
71603,WE1548,1709846579.860037
71604,WE1573,1709846579.865346
71605,WE1578,1709846579.8792057
71606,WS1522,1709846579.8956032
71607,WS1526,1709846579.9016323
71608,WS1533,1709846579.9093714
71609,WS1539,1709846579.914545
71610,WN0240,1709846579.9275734
71611,WN0256,1709846579.9325798
71612,WN0273,1709846579.938024
71613,WN0278,1709846579.9445064
71614,WN0291,1709846579.9495125
71615,WN0305,1709846579.9544568
71616,WN0313,1709846579.960826
71617,WN0334,1709846579.966824
71618,WN0350,1709846579.9717443
71619,WN0382,1709846579.9775727
71620,WN0395,1709846579.9846838
71621,WN0424,1709846579.9921925
71622,WN0439,1709846579.9978797
71623,WN0441,1709846580.002362
71624,WN0447,1709846580.0109015
71625,WN0451,1709846580.0162494
71626,WN0453,1709846580.0299122
71627,WN0461,1709846580.0354726
71628,WN0462,1709846580.0421357
71629,ES0282,1709846580.087431
71630,ES0285,1709846580.0924764
71631,ES0298,1709846580.096825
71632,ES0311,1709846580.1013362
71633,ES0315,1709846580.1093915
71634,ES0326,1709846580.1138923
71635,ES0338,1709846580.1186717
71636,ES0361,1709846580.1246305
71637,ES0409,1709846580.128681
71638,ES0420,1709846580.1333349
71639,ES0430,1709846580.137716
71640,ES0434,1709846580.1425207
71641,ES0440,1709846580.1475215
71642,ES0443,1709846580.1522558
71643,ES0458,1709846580.1568916
71644,ES0478,1709846580.162495
71645,EN1514,1709846580.179759
71646,EN1542,1709846580.184531
71647,EN1543,1709846580.191008
71648,EN1552,1709846580.195666
71649,EN1560,1709846580.2001255
71650,EW1537,1709846580.214926
71651,EW1574,1709846580.2191083
71652,EW1577,1709846580.2245731
71653,EW1583,1709846580.2299073
71654,SW0536,1709846580.2424564
71655,SW0538,1709846580.2474766
71656,SW0559,1709846580.2524524
71657,SW0564,1709846580.2576764
71658,SW0567,1709846580.2625616
71659,SN1875,1709846580.2843423
71660,SN1881,1709846580.2905447
71661,SE1878,1709846580.3102875
71662,SE1879,1709846580.3184426
71663,SE1882,1709846580.326934
71664,NS1873,1709846580.3510916
71665,NE0521,1709846580.3698537
71666,NE0527,1709846580.3771126
71667,NE0532,1709846580.3825684
71668,NE0561,1709846580.3881037
71669,NE0581,1709846580.3952405
71670,NW1876,1709846580.4212418
71671,WE1511,1709846580.4386113
71672,WE1534,1709846580.4462035
71673,WE1548,1709846580.451579
71674,WE1573,1709846580.4585583
71675,WE1578,1709846580.464441
71676,WS1522,1709846580.4778078
71677,WS1526,1709846580.4835286
71678,WS1533,1709846580.489486
71679,WS1539,1709846580.4961011
71680,WN0240,1709846580.5100875
71681,WN0256,1709846580.515457
71682,WN0273,1709846580.5206358
71683,WN0278,1709846580.5264573
71684,WN0291,1709846580.533445
71685,WN0305,1709846580.5384688
71686,WN0313,1709846580.5451508
71687,WN0334,1709846580.5505044
71688,WN0350,1709846580.5571365
71689,WN0382,1709846580.562688
71690,WN0395,1709846580.567948
71691,WN0424,1709846580.5738897
71692,WN0439,1709846580.5792983
71693,WN0441,1709846580.5837827
71694,WN0447,1709846580.5892084
71695,WN0451,1709846580.5943968
71696,WN0453,1709846580.5990636
71697,WN0461,1709846580.6037035
71698,WN0462,1709846580.6116028
71699,ES0282,1709846580.6564074
71700,ES0285,1709846580.662761
71701,ES0298,1709846580.6679316
71702,ES0311,1709846580.6726196
71703,ES0315,1709846580.6796412
71704,ES0326,1709846580.684859
71705,ES0338,1709846580.6900785
71706,ES0361,1709846580.6955862
71707,ES0409,1709846580.700684
71708,ES0420,1709846580.706193
71709,ES0430,1709846580.712939
71710,ES0434,1709846580.7177708
71711,ES0440,1709846580.7228496
71712,ES0443,1709846580.7280433
71713,ES0458,1709846580.7341104
71714,ES0478,1709846580.7413414
71715,EN1514,1709846580.7541907
71716,EN1542,1709846580.7603416
71717,EN1543,1709846580.7657313
71718,EN1552,1709846580.770801
71719,EN1560,1709846580.7757623
71720,EW1537,1709846580.787734
71721,EW1574,1709846580.7938414
71722,EW1577,1709846580.7988179
71723,EW1583,1709846580.803638
71724,SW0538,1709846580.8213332
71725,SW0559,1709846580.8288074
71726,SW0564,1709846580.8346822
71727,SW0567,1709846580.8426032
71728,SN1875,1709846580.8977616
71729,SN1881,1709846580.9038663
71730,SE1878,1709846580.921399
71731,SE1879,1709846580.929003
71732,SE1882,1709846580.935413
71733,NS1873,1709846580.9521487
71734,NE0527,1709846580.9726913
71735,NE0532,1709846580.9787729
71736,NE0561,1709846580.9845562
71737,NE0581,1709846580.9925828
71738,NW1876,1709846581.0587838
71739,WE1511,1709846581.076124
71740,WE1534,1709846581.0819454
71741,WE1548,1709846581.087566
71742,WE1573,1709846581.0971546
71743,WE1578,1709846581.1019413
71744,WS1522,1709846581.1170774
71745,WS1526,1709846581.1238613
71746,WS1533,1709846581.1300282
71747,WS1539,1709846581.1347551
71748,WN0240,1709846581.1465206
71749,WN0256,1709846581.1525016
71750,WN0273,1709846581.1577477
71751,WN0278,1709846581.1622584
71752,WN0291,1709846581.166977
71753,WN0305,1709846581.1721087
71754,WN0313,1709846581.1766238
71755,WN0334,1709846581.1812022
71756,WN0350,1709846581.1854992
71757,WN0382,1709846581.1905785
71758,WN0395,1709846581.1953444
71759,WN0424,1709846581.1997905
71760,WN0439,1709846581.2042706
71761,WN0441,1709846581.2088633
71762,WN0447,1709846581.2136517
71763,WN0451,1709846581.2172174
71764,WN0453,1709846581.2207804
71765,WN0461,1709846581.2256734
71766,WN0462,1709846581.2301798
71767,ES0282,1709846581.2620974
71768,ES0285,1709846581.26658
71769,ES0298,1709846581.2712166
71770,ES0311,1709846581.277499
71771,ES0315,1709846581.2823555
71772,ES0326,1709846581.2872515
71773,ES0338,1709846581.2929454
71774,ES0361,1709846581.298148
71775,ES0409,1709846581.3025186
71776,ES0420,1709846581.3088667
71777,ES0430,1709846581.3136482
71778,ES0434,1709846581.3182576
71779,ES0440,1709846581.324492
71780,ES0443,1709846581.3297327
71781,ES0458,1709846581.3336627
71782,ES0478,1709846581.3389723
71783,EN1514,1709846581.3506322
71784,EN1542,1709846581.3545191
71785,EN1543,1709846581.3617425
