,vehicleid,recievetime
5132,WS11,1709234719.7156153
5133,ES09,1709234719.7220721
5134,ES07,1709234719.7266233
5135,ES06,1709234719.7310128
5136,ES04,1709234719.7363355
5137,ES03,1709234719.7410579
5138,ES00,1709234719.7457986
5139,EW19,1709234719.7503524
5140,EW1,1709234719.7565513
5141,EW15,1709234719.7632432
5142,EW14,1709234719.7684736
5143,EW12,1709234719.773106
5144,EW11,1709234719.7770875
5145,EN18,1709234719.7821012
5146,EN17,1709234719.787461
5147,EW1,1709234719.790866
5148,EN13,1709234719.795526
5149,EN12,1709234719.8003302
5150,EN10,1709234719.8052208
5151,EW1,1709234719.8120914
5152,NE07,1709234719.817776
5153,EW1,1709234719.8223794
5154,EW1,1709234719.8279152
5155,NE03,1709234719.8321953
5156,EW1,1709234719.838787
5157,EW1,1709234719.8442018
5158,NS18,1709234719.849192
5159,EW1,1709234719.855158
5160,NS15,1709234719.8596187
5161,NS13,1709234719.8645673
5162,NS11,1709234719.8713312
5163,NS10,1709234719.8754795
5164,NW18,1709234719.8797622
5165,NW15,1709234719.887151
5166,NW12,1709234719.8934941
5167,NW11,1709234719.8976173
5168,SW09,1709234719.9034014
5169,EW1,1709234719.9081056
5170,SW06,1709234719.9121866
5171,SW05,1709234719.916296
5172,EW1,1709234719.9227188
5173,SW02,1709234719.9266088
5174,EW1,1709234719.9297907
5175,SW00,1709234719.9341538
5176,SN18,1709234719.9386563
5177,SN16,1709234719.9426475
5178,SN15,1709234719.9467366
5179,SN13,1709234719.9510229
5180,EW1,1709234719.9559221
5181,EW1,1709234719.960638
5182,SE19,1709234719.965103
5183,SE17,1709234719.9694712
5184,SE15,1709234719.9751387
5185,SE14,1709234719.9783955
5186,SE12,1709234719.982618
5187,SE11,1709234719.9874198
5188,WN09,1709234719.9928493
5189,WN07,1709234719.9975796
5190,EW1,1709234720.0044167
5191,WN04,1709234720.0092635
5192,EW1,1709234720.0146005
5193,EW1,1709234720.0226705
5194,WN00,1709234720.026832
5195,WE19,1709234720.03079
5196,EW1,1709234720.0376875
5197,WE15,1709234720.042507
5198,EW1,1709234720.0471087
5199,WE11,1709234720.053788
5200,EW1,1709234720.0596263
5201,WS19,1709234720.0680082
5202,WS17,1709234720.0730321
5203,WS16,1709234720.0778582
5204,WS14,1709234720.0836062
5205,WS12,1709234720.0889874
5206,EW1,1709234720.0935247
5207,ES08,1709234720.0979702
5208,ES02,1709234720.117467
5209,ES00,1709234720.1225615
5210,EW1,1709234720.1267612
5211,EW17,1709234720.1314113
5212,EW15,1709234720.138104
5213,EW13,1709234720.1434588
5214,EW11,1709234720.1506507
5215,EW10,1709234720.1549497
5216,EW1,1709234720.1592438
5217,EN16,1709234720.1641414
5218,EN15,1709234720.169292
5219,EW1,1709234720.1745985
5220,EN12,1709234720.1789868
5221,EN10,1709234720.1834304
5222,NE08,1709234720.1884058
5223,NE07,1709234720.1929922
5224,EW1,1709234720.1978369
5225,NE05,1709234720.2026668
5226,NE03,1709234720.2081277
5227,EW1,1709234720.2125108
5228,NE01,1709234720.2172089
5229,NS19,1709234720.2216585
5230,NS18,1709234720.2263846
5231,EW1,1709234720.2307065
5232,NS14,1709234720.2352183
5233,NS12,1709234720.2394893
5234,NW19,1709234720.244606
5235,NW18,1709234720.2491617
5236,EW1,1709234720.2537575
5237,NW14,1709234720.258159
5238,EW1,1709234720.262218
5239,NW11,1709234720.266661
5240,NW10,1709234720.2710617
5241,SW08,1709234720.2758336
5242,SW06,1709234720.280193
5243,SW03,1709234720.285874
5244,SW02,1709234720.290724
5245,SW00,1709234720.294365
5246,EW1,1709234720.2988038
5247,SN16,1709234720.3034232
5248,SN14,1709234720.3086107
5249,SN12,1709234720.313217
5250,SN10,1709234720.3179157
5251,SE19,1709234720.322714
5252,SE17,1709234720.3274207
5253,EW1,1709234720.331923
5254,EW1,1709234720.336695
5255,SE14,1709234720.3421924
5256,EW1,1709234720.346321
5257,WN09,1709234720.3503504
5258,WN08,1709234720.3563292
5259,WN07,1709234720.3616219
5260,WN05,1709234720.3686466
5261,WN04,1709234720.3754346
5262,EW1,1709234720.3876712
5263,WN01,1709234720.3938472
5264,WN00,1709234720.402137
5265,WE17,1709234720.4089959
5266,WE15,1709234720.4153006
5267,WE13,1709234720.4249284
5268,WE11,1709234720.4310675
5269,WS19,1709234720.4387476
5270,WS17,1709234720.4448998
5271,EW1,1709234720.4525566
5272,WS13,1709234720.4587252
5273,WS12,1709234720.4644537
5274,WS11,1709234720.4731193
5275,ES09,1709234720.4785209
5276,EW1,1709234720.4853773
5277,ES05,1709234720.4937513
5278,EW1,1709234720.500264
5279,ES01,1709234720.5165017
5280,EW19,1709234720.5300827
5281,EW1,1709234720.5360844
5282,EW14,1709234720.5457356
5283,EW13,1709234720.551834
5284,EW1,1709234720.5689206
5285,EW11,1709234720.5743
5286,EN19,1709234720.5848894
5287,EN18,1709234720.5948575
5288,EN17,1709234720.6027417
5289,EN15,1709234720.6109726
5290,EW1,1709234720.6204467
5291,EN12,1709234720.6254323
5292,EN11,1709234720.6419816
5293,EN10,1709234720.6573884
5294,EW1,1709234720.6739643
5295,NE06,1709234720.6910567
5296,NE02,1709234720.703812
5297,NE01,1709234720.7109058
5298,NS19,1709234720.7264094
5299,NS18,1709234720.7319288
5300,NS16,1709234720.74786
5301,EW1,1709234720.7645185
5302,NS11,1709234720.775361
5303,EW1,1709234720.7808197
5304,NS10,1709234720.7858686
5305,NW18,1709234720.7917097
5306,EW1,1709234720.7969213
5307,NW15,1709234720.8023252
5308,NW12,1709234720.8330126
5309,NW10,1709234720.8488889
5310,SW09,1709234720.8642802
5311,EW1,1709234720.8692708
5312,EW1,1709234720.8979995
5313,SW04,1709234720.9033155
5314,EW1,1709234720.9296377
5315,SW01,1709234720.9350152
5316,EW1,1709234720.9475484
5317,SN19,1709234720.9528809
5318,SN16,1709234720.9634283
5319,SN14,1709234720.9733987
5320,SN13,1709234720.9884133
5321,SN12,1709234720.993519
5322,SE19,1709234721.0067341
5323,SE16,1709234721.0194845
5324,SE14,1709234721.026385
5325,SE12,1709234721.0328841
5326,WN09,1709234721.0413048
5327,EW1,1709234721.0462823
5328,WN05,1709234721.057456
5329,WN03,1709234721.0631316
5330,WN02,1709234721.0691245
5331,WE19,1709234721.0763333
5332,EW1,1709234721.080748
5333,WE14,1709234721.085629
5334,EW1,1709234721.0910752
5335,WE12,1709234721.0960526
5336,WS19,1709234721.1036499
5337,WS17,1709234721.1092157
5338,WS15,1709234721.1138601
5339,EW1,1709234721.1213827
5340,WS11,1709234721.1262875
5341,ES09,1709234721.1309159
5342,EW1,1709234721.137366
5343,ES06,1709234721.1436768
5344,EW1,1709234721.1488388
5345,NE03,1709234721.2681623
5346,EW1,1709234721.2734377
5347,NS19,1709234721.2781374
5348,EW1,1709234721.2861962
5349,NS14,1709234721.2920594
5350,NS13,1709234721.296629
5351,NS10,1709234721.3059146
5352,NW19,1709234721.3107557
5353,NW18,1709234721.3154528
5354,EW1,1709234721.3207262
5355,NW14,1709234721.3267357
5356,NW12,1709234721.3315585
5357,NW11,1709234721.336884
5358,SW08,1709234721.3456085
5359,SW07,1709234721.3515124
5360,SW06,1709234721.358403
5361,SW05,1709234721.3617265
5362,SW03,1709234721.367511
5363,EW1,1709234721.3727152
5364,SW01,1709234721.3777566
5365,SN19,1709234721.3854578
5366,EW1,1709234721.3886461
5367,SN17,1709234721.392071
5368,EW1,1709234721.3967705
5369,SN14,1709234721.4041853
5370,SN11,1709234721.4095695
5371,SN10,1709234721.4180646
5372,SE18,1709234721.4252577
5373,SE16,1709234721.429736
5374,SE14,1709234721.438658
5375,SE12,1709234721.4452286
5376,SE11,1709234721.4506783
5377,WN09,1709234721.4608755
5378,WN07,1709234721.4664981
5379,WN06,1709234721.4721029
5380,WN04,1709234721.4767375
5381,EW1,1709234721.4840894
5382,WE19,1709234721.49024
5383,EW1,1709234721.4957294
5384,WE14,1709234721.503484
5385,WE13,1709234721.5092275
5386,WE12,1709234721.5207202
5387,WE10,1709234721.53784
5388,WS18,1709234721.552438
5389,WS16,1709234721.5575478
5390,EW1,1709234721.570186
5391,WS13,1709234721.5736322
5392,WS10,1709234721.578025
5393,ES09,1709234721.5867698
5394,ES06,1709234721.5909555
5395,ES04,1709234721.5946178
5396,ES02,1709234721.600643
5397,ES00,1709234721.605444
5398,EW19,1709234721.6091533
5399,EW17,1709234721.613483
5400,EW15,1709234721.6197405
5401,EW1,1709234721.6261141
5402,EW12,1709234721.6305246
5403,EN19,1709234721.6398823
5404,EN17,1709234721.6450813
5405,EN15,1709234721.6510549
5406,EW1,1709234721.6606944
5407,EN12,1709234721.666638
5408,NE07,1709234721.675337
5409,EW1,1709234721.6797814
5410,NE04,1709234721.6852717
5411,EW1,1709234721.6910655
5412,NE00,1709234721.695922
5413,NS18,1709234721.701984
5414,EW1,1709234721.706921
5415,NS15,1709234721.7122748
5416,NS13,1709234721.7177548
5417,EW1,1709234721.7224526
5418,NS10,1709234721.728396
5419,NW17,1709234721.7351596
5420,EW1,1709234721.740259
5421,NW13,1709234721.7449207
5422,NW10,1709234721.7517962
5423,SW08,1709234721.75657
5424,EW1,1709234721.7613351
5425,SW05,1709234721.766164
5426,EW1,1709234721.7778826
5427,SW01,1709234721.7831051
5428,SN19,1709234721.7886305
5429,SN18,1709234721.7979105
5430,EW1,1709234721.8101914
5431,SN13,1709234721.8174183
5432,SN12,1709234721.8222997
5433,EW1,1709234721.8272438
5434,SE18,1709234721.8338053
5435,SE17,1709234721.8384607
5436,SE15,1709234721.8431063
5437,SE14,1709234721.8492377
5438,EW1,1709234721.8554564
5439,SE13,1709234721.8599596
5440,SE10,1709234721.876009
5441,EW1,1709234721.8816552
5442,WN08,1709234721.8885193
5443,WN06,1709234721.8935294
5444,WN05,1709234721.898246
5445,EW1,1709234721.904744
5446,WE19,1709234721.9101996
5447,WE18,1709234721.9154062
5448,WE17,1709234721.920717
5449,WE16,1709234721.930854
5450,WE15,1709234721.9350703
5451,EW1,1709234721.9433503
5452,WE12,1709234721.9513078
5453,EW1,1709234721.95708
5454,WS19,1709234721.9619157
5455,WS17,1709234721.9665377
5456,WS15,1709234721.9716234
5457,EW1,1709234721.9762647
5458,WS11,1709234721.9891162
5459,WS10,1709234721.993833
5460,EW1,1709234722.0017881
5461,ES06,1709234722.007836
5462,ES04,1709234722.015339
5463,ES02,1709234722.0226843
5464,ES00,1709234722.0275862
5465,EW18,1709234722.0351532
5466,EW1,1709234722.0397077
5467,EW15,1709234722.0443647
5468,EW14,1709234722.0517266
5469,EW10,1709234722.0611315
5470,EN19,1709234722.074476
5471,EN17,1709234722.079566
5472,EN15,1709234722.0843384
5473,EN14,1709234722.0893424
5474,EN12,1709234722.096211
5475,EN10,1709234722.1011658
5476,NE09,1709234722.1065924
5477,NE05,1709234722.11669
5478,NE04,1709234722.1214497
5479,NE02,1709234722.1276226
5480,EW1,1709234722.1366506
5481,NS18,1709234722.1484694
5482,NS16,1709234722.1539602
5483,NS15,1709234722.1619916
5484,NS14,1709234722.170227
5485,EW1,1709234722.1789863
5486,NS10,1709234722.1853518
5487,NW19,1709234722.1900463
5488,NW16,1709234722.1997201
5489,NW13,1709234722.204987
5490,EW1,1709234722.2107422
5491,SW09,1709234722.2248755
5492,SW07,1709234722.2294977
5493,SW06,1709234722.2395635
5494,SW04,1709234722.2475958
5495,SW02,1709234722.255991
5496,SW00,1709234722.260753
5497,SN19,1709234722.2655377
5498,SN17,1709234722.2728953
5499,SN15,1709234722.2792683
5500,SN14,1709234722.283726
5501,SN13,1709234722.289443
5502,EW1,1709234722.295049
5503,EW1,1709234722.3006094
5504,SN10,1709234722.3055422
5505,SE19,1709234722.3111265
5506,SE15,1709234722.3202045
5507,SE14,1709234722.324685
5508,SE12,1709234722.329323
5509,SE10,1709234722.3361766
5510,WN09,1709234722.3406556
5511,WN07,1709234722.356905
5512,WN06,1709234722.3619063
5513,WN03,1709234722.3731074
5514,WN01,1709234722.3869052
5515,WE18,1709234722.4049568
5516,WE17,1709234722.4099476
5517,WE16,1709234722.418212
5518,WE15,1709234722.427537
5519,WE13,1709234722.4445045
5520,WE10,1709234722.4536622
5521,EW1,1709234722.4583683
5522,WS18,1709234722.4634724
5523,WS17,1709234722.4680796
5524,WS14,1709234722.480728
5525,WS12,1709234722.485321
5526,WS10,1709234722.490426
5527,ES07,1709234722.4993222
5528,EW1,1709234722.5030417
5529,ES04,1709234722.5080397
5530,ES02,1709234722.5178597
5531,ES01,1709234722.522343
5532,ES00,1709234722.5287266
5533,EW18,1709234722.5360594
5534,EW17,1709234722.5405245
5535,EW14,1709234722.5455878
5536,EW1,1709234722.5510902
5537,EW12,1709234722.555189
5538,EW11,1709234722.5592387
5539,EW1,1709234722.5653174
5540,EN18,1709234722.5717843
5541,EN15,1709234722.585001
5542,EN14,1709234722.58999
5543,EN13,1709234722.5940788
5544,EW1,1709234722.5999548
5545,EN10,1709234722.6065679
5546,NE08,1709234722.6113186
5547,NE07,1709234722.6161294
5548,NE03,1709234722.6224434
5549,NE01,1709234722.6265604
5550,NS19,1709234722.6307964
5551,NS17,1709234722.6347342
5552,NS15,1709234722.6388292
5553,NS13,1709234722.6449828
5554,NS12,1709234722.650238
5555,NS11,1709234722.654533
5556,NW19,1709234722.6585336
5557,EW1,1709234722.6625137
5558,NW16,1709234722.6679869
5559,EW1,1709234722.6720738
5560,NW13,1709234722.6761813
5561,NW10,1709234722.6824358
5562,SW08,1709234722.6867466
5563,SW06,1709234722.6928766
5564,SW04,1709234722.701914
5565,SW03,1709234722.706354
5566,SW00,1709234722.718599
5567,SN19,1709234722.7234101
5568,SN18,1709234722.7338703
5569,SN16,1709234722.7383935
5570,EW1,1709234722.742458
5571,SN14,1709234722.748729
5572,EW1,1709234722.75332
5573,SN10,1709234722.7587926
5574,SE18,1709234722.763203
5575,SE16,1709234722.769213
5576,SE13,1709234722.7787194
5577,EW1,1709234722.7839086
5578,WN08,1709234722.800156
5579,WN07,1709234722.8101711
5580,EW1,1709234722.8150935
5581,WN03,1709234722.819715
5582,EW1,1709234722.8267648
5583,WE19,1709234722.8353078
5584,EW1,1709234722.8396401
5585,WE18,1709234722.8440506
5586,EW1,1709234722.850562
5587,EW1,1709234722.8561943
5588,WE10,1709234722.8604858
5589,WS18,1709234722.8673434
5590,WS17,1709234722.8713987
5591,WS15,1709234722.875504
5592,WS13,1709234722.8795283
5593,WS12,1709234722.8846323
5594,WS10,1709234722.8881814
5595,ES09,1709234722.8916547
5596,ES07,1709234722.8978746
5597,ES05,1709234722.9032545
5598,ES03,1709234722.9075654
5599,ES02,1709234722.91073
5600,ES01,1709234722.9148471
5601,EW1,1709234722.9197724
5602,EW1,1709234722.9261894
5603,EW16,1709234722.930375
5604,EW15,1709234722.9345503
5605,EW1,1709234722.9383316
5606,EW12,1709234722.9427671
5607,EW10,1709234722.9476085
5608,EN17,1709234722.9526742
5609,EN15,1709234722.9566941
5610,EN14,1709234722.9605644
5611,EW1,1709234722.9676404
5612,EN10,1709234722.9723349
5613,NE09,1709234722.976672
5614,EW1,1709234722.982606
5615,NE05,1709234722.9875555
5616,EW1,1709234722.9916027
5617,NE01,1709234722.9967074
5618,EW1,1709234723.0017211
5619,EW1,1709234723.005968
5620,NS16,1709234723.009837
5621,NS13,1709234723.0147345
5622,NS11,1709234723.0192833
5623,NW19,1709234723.023764
5624,NW17,1709234723.0280614
5625,NW16,1709234723.032684
5626,NW15,1709234723.0365958
5627,NW13,1709234723.040871
5628,NW12,1709234723.0452855
5629,EW1,1709234723.0502937
5630,SW08,1709234723.0593276
5631,SW07,1709234723.0659435
5632,SW05,1709234723.0705862
5633,SW02,1709234723.0753708
5634,SW01,1709234723.0811975
5635,SW00,1709234723.0859928
5636,SN18,1709234723.0906274
5637,EW1,1709234723.0948088
5638,SN14,1709234723.1003811
5639,SN12,1709234723.104583
5640,SN11,1709234723.109271
5641,EW1,1709234723.1148164
5642,SE18,1709234723.1185462
5643,SE16,1709234723.122273
5644,SE15,1709234723.1257753
5645,SE14,1709234723.1302114
5646,SE11,1709234723.1351402
5647,SE10,1709234723.1395266
5648,EW1,1709234723.1442049
5649,WN06,1709234723.151292
5650,WN04,1709234723.155704
5651,EW1,1709234723.1588635
5652,EW1,1709234723.1666167
5653,WN00,1709234723.1712272
5654,EW1,1709234723.1758916
5655,WE16,1709234723.1832604
5656,EW1,1709234723.1877112
5657,WE12,1709234723.1924286
5658,WE11,1709234723.1982343
5659,WE10,1709234723.2033787
5660,WS18,1709234723.2083945
5661,WS17,1709234723.2130704
5662,WS15,1709234723.2180986
5663,WS13,1709234723.222853
5664,WS12,1709234723.226687
5665,WS10,1709234723.2314694
5666,ES08,1709234723.2364893
5667,ES07,1709234723.2408297
5668,ES05,1709234723.244955
5669,ES04,1709234723.249445
5670,ES02,1709234723.2543678
5671,EW1,1709234723.259101
5672,EW18,1709234723.2638278
5673,EW17,1709234723.2680898
5674,EW14,1709234723.2721086
5675,EW1,1709234723.2771714
5676,EW1,1709234723.2820117
5677,EW10,1709234723.2860856
5678,EW1,1709234723.2900615
5679,EW1,1709234723.2944481
5680,EN15,1709234723.299456
5681,EW1,1709234723.3054328
5682,EN13,1709234723.3105583
5683,EN12,1709234723.3166182
5684,EW1,1709234723.3211303
5685,NE08,1709234723.3261647
5686,NE05,1709234723.3321726
5687,NE04,1709234723.3354304
5688,NE02,1709234723.3392413
5689,NE01,1709234723.343144
5690,NS19,1709234723.349197
5691,NS18,1709234723.3535213
5692,NS16,1709234723.3577197
5693,NS14,1709234723.3623745
5694,NS13,1709234723.3682985
5695,NS11,1709234723.372309
5696,NS10,1709234723.3760252
5697,NW18,1709234723.3809478
5698,EW1,1709234723.3852477
5699,NW15,1709234723.3899918
5700,NW14,1709234723.3947766
5701,EW1,1709234723.4000986
5702,NW11,1709234723.4042475
5703,SW09,1709234723.4089088
5704,EW1,1709234723.4131248
5705,SW07,1709234723.4179497
5706,SW06,1709234723.4223056
5707,SW03,1709234723.4267588
5708,EW1,1709234723.4320376
5709,SW00,1709234723.4366903
5710,SN17,1709234723.4426506
5711,SN15,1709234723.4479427
5712,SN14,1709234723.4526327
5713,EW1,1709234723.4650228
5714,SN12,1709234723.4711573
5715,SE19,1709234723.4832835
5716,SE16,1709234723.4922345
5717,SE14,1709234723.499261
5718,SE13,1709234723.5041635
5719,SE12,1709234723.511835
5720,SE10,1709234723.5172296
5721,WN09,1709234723.5217116
5722,WN06,1709234723.5326045
5723,WN05,1709234723.5376875
5724,EW1,1709234723.543619
5725,WN02,1709234723.5512626
5726,WN01,1709234723.55624
5727,WE18,1709234723.5660474
5728,WE15,1709234723.5711977
5729,WE14,1709234723.575346
5730,EW1,1709234723.5808873
5731,WE10,1709234723.5906951
5732,WS19,1709234723.5956743
5733,WS18,1709234723.6058576
5734,WS16,1709234723.611094
5735,EW1,1709234723.618638
5736,WS13,1709234723.6231427
5737,EW1,1709234723.6274655
5738,WS10,1709234723.632221
5739,ES08,1709234723.636797
5740,EW1,1709234723.6412992
5741,ES04,1709234723.6472766
5742,EW1,1709234723.653179
5743,ES00,1709234723.6611214
5744,EW19,1709234723.6657643
5745,EW16,1709234723.6745405
5746,EW12,1709234723.6826677
5747,EW1,1709234723.6869476
5748,EW10,1709234723.6934042
5749,EN18,1709234723.7004373
5750,EW1,1709234723.7046638
5751,EW1,1709234723.7135496
5752,EN13,1709234723.7184951
5753,EN12,1709234723.7230198
5754,EW1,1709234723.7307148
5755,NE09,1709234723.7352626
5756,NE08,1709234723.739707
5757,NE05,1709234723.748313
5758,NE03,1709234723.7526195
5759,EW1,1709234723.7576303
5760,NE00,1709234723.7658508
5761,EW1,1709234723.7709122
5762,NS18,1709234723.7758934
5763,EW1,1709234723.7816033
5764,NS15,1709234723.7873435
5765,EW1,1709234723.7921736
5766,NS12,1709234723.7976153
5767,NS10,1709234723.804536
5768,NW18,1709234723.8104794
5769,NW15,1709234723.8211493
5770,EW1,1709234723.8256493
5771,NW12,1709234723.830664
5772,SW09,1709234723.8383412
5773,SW07,1709234723.844195
5774,EW1,1709234723.849583
5775,SW04,1709234723.8547192
5776,SW02,1709234723.8589263
5777,SW01,1709234723.8630738
5778,EW1,1709234723.867505
5779,EW1,1709234723.8742473
5780,SN16,1709234723.8781037
5781,SN15,1709234723.8822234
5782,SN13,1709234723.8870146
5783,SN10,1709234723.8917198
5784,EW1,1709234723.8964903
5785,SE17,1709234723.9011524
5786,SE15,1709234723.9060025
5787,SE14,1709234723.911314
5788,SE13,1709234723.917265
5789,EW1,1709234723.9231198
5790,EW1,1709234723.9281936
5791,WN08,1709234723.9339094
5792,WN07,1709234723.937421
5793,EW1,1709234723.9423828
5794,WN03,1709234723.9499183
5795,WN02,1709234723.9548857
5796,WE19,1709234723.9634068
5797,WE18,1709234723.971416
5798,EW1,1709234723.9768648
5799,WE14,1709234723.9879925
5800,WE11,1709234723.9930212
5801,EW1,1709234723.9980805
5802,WS18,1709234724.002806
5803,WS16,1709234724.0077167
5804,WS15,1709234724.01173
5805,EW1,1709234724.0163686
5806,WS12,1709234724.0209653
5807,EW1,1709234724.0254667
5808,WS10,1709234724.0302594
5809,ES08,1709234724.0353556
5810,ES06,1709234724.039667
5811,ES04,1709234724.0448716
5812,ES02,1709234724.0493484
5813,EW1,1709234724.056525
5814,ES01,1709234724.0638864
5815,EW18,1709234724.073282
5816,EW16,1709234724.0777628
5817,EW1,1709234724.0824637
5818,EW13,1709234724.0909002
5819,EW11,1709234724.0965884
5820,EN19,1709234724.1010978
5821,EN16,1709234724.1098173
5822,EW1,1709234724.115347
