,vehicleid,transtime
944,EW15,1709237162.6688812
945,EW14,1709237162.6710513
946,EW13,1709237162.6756787
947,EW12,1709237162.6786368
948,EW11,1709237162.6819744
949,EW10,1709237162.6902347
950,EN19,1709237162.6926632
951,EN18,1709237162.6951864
952,EN17,1709237162.6982625
953,EN16,1709237162.7011094
954,EN15,1709237162.7103
955,EN14,1709237162.7130997
956,EN13,1709237162.71555
957,EN12,1709237162.7181077
958,EN11,1709237162.7206712
959,EN10,1709237162.7242873
960,NE09,1709237162.7293906
961,NE08,1709237162.7316592
962,NE07,1709237162.7341259
963,NE06,1709237162.7365534
964,NE05,1709237162.7389216
965,NE04,1709237162.7420762
966,NE03,1709237162.7442188
967,NE02,1709237162.7464254
968,NE01,1709237162.7485652
969,NE00,1709237162.7517684
970,NS19,1709237162.754142
971,NS18,1709237162.7565281
972,NS17,1709237162.7590077
973,NS16,1709237162.761876
974,NS15,1709237162.7642798
975,NS14,1709237162.7676477
976,NS13,1709237162.770444
977,NS12,1709237162.7731495
978,NS11,1709237162.7759728
979,NS10,1709237162.7809217
980,NW19,1709237162.7858572
981,NW18,1709237162.7896392
982,NW17,1709237162.7925146
983,NW16,1709237162.7949595
984,NW15,1709237162.7974033
985,NW14,1709237162.8003972
986,NW13,1709237162.8031292
987,NW12,1709237162.8058999
988,NW11,1709237162.8083627
989,NW10,1709237162.8110347
990,SW09,1709237162.8139
991,SW08,1709237162.8162537
992,SW07,1709237162.8195038
993,SW06,1709237162.8239043
994,SW05,1709237162.827185
995,SW04,1709237162.8298407
996,SW03,1709237162.8326237
997,SW02,1709237162.8403833
998,SW01,1709237162.8430579
999,SW00,1709237162.8456767
1000,SN19,1709237162.847804
1001,SN18,1709237162.8504906
1002,SN17,1709237162.8524609
1003,SN16,1709237162.855548
1004,SN15,1709237162.8578994
1005,SN14,1709237162.860187
1006,SN13,1709237162.8625264
1007,SN12,1709237162.8648791
1008,SN11,1709237162.8672543
1009,SN10,1709237162.8695998
1010,SE19,1709237162.8718762
1011,SE18,1709237162.8742652
1012,SE17,1709237162.8777149
1013,SE16,1709237162.8811605
1014,SE15,1709237162.8835986
1015,SE14,1709237162.885999
1016,SE13,1709237162.8884816
1017,SE12,1709237162.8915207
1018,SE11,1709237162.8987799
1019,SE10,1709237162.9015641
1020,WN09,1709237162.9039721
1021,WN08,1709237162.9065027
1022,WN07,1709237162.9088109
1023,WN06,1709237162.9111183
1024,WN05,1709237162.9136705
1025,WN04,1709237162.9166446
1026,WN03,1709237162.9211059
1027,WN02,1709237162.923961
1028,WN01,1709237162.9265578
1029,WN00,1709237162.9298048
1030,WE19,1709237162.9343655
1031,WE18,1709237162.9374456
1032,WE17,1709237162.9399898
1033,WE16,1709237162.9426954
1034,WE15,1709237162.9455037
1035,WE14,1709237162.9567504
1036,WE13,1709237162.9598856
1037,WE12,1709237162.9675434
1038,WE11,1709237162.9710834
1039,WE10,1709237162.9733746
1040,WS19,1709237162.9754593
1041,WS18,1709237162.977063
1042,WS17,1709237162.9788802
1043,WS16,1709237162.9804204
1044,WS15,1709237162.9821627
1045,WS14,1709237162.9847794
1046,WS13,1709237162.98739
1047,WS12,1709237162.989793
1048,WS11,1709237162.99215
1049,WS10,1709237162.9945145
1050,ES09,1709237162.99687
1051,ES08,1709237162.9992397
1052,ES07,1709237163.002586
1053,ES06,1709237163.0049827
1054,ES05,1709237163.0084093
1055,ES04,1709237163.0114248
1056,ES03,1709237163.0142744
1057,ES02,1709237163.017715
1058,ES01,1709237163.020135
1059,ES00,1709237163.0239394
1060,EW19,1709237163.029584
1061,EW18,1709237163.0322254
1062,EW17,1709237163.038065
1063,EW16,1709237163.0415025
1064,EW15,1709237163.0442388
1065,EW14,1709237163.046632
1066,EW13,1709237163.0488555
1067,EW12,1709237163.0559247
1068,EW11,1709237163.058565
1069,EW10,1709237163.060828
1070,EN19,1709237163.0630934
1071,EN18,1709237163.0653586
1072,EN17,1709237163.067642
1073,EN16,1709237163.0697818
1074,EN15,1709237163.0718224
1075,EN14,1709237163.075169
1076,EN13,1709237163.079359
1077,EN12,1709237163.081765
1078,EN11,1709237163.0844889
1079,EN10,1709237163.0873492
1080,NE09,1709237163.092482
1081,NE08,1709237163.094647
1082,NE07,1709237163.0964394
1083,NE06,1709237163.0988247
1084,NE05,1709237163.101361
1085,NE04,1709237163.1038902
1086,NE03,1709237163.1071649
1087,NE02,1709237163.109989
1088,NE01,1709237163.1124482
1089,NE00,1709237163.1147919
1090,NS19,1709237163.1171303
1091,NS18,1709237163.1194527
1092,NS17,1709237163.1226518
1093,NS16,1709237163.1260588
1094,NS15,1709237163.1291049
1095,NS14,1709237163.1352382
1096,NS13,1709237163.1376688
1097,NS12,1709237163.1409287
1098,NS11,1709237163.1432788
1099,NS10,1709237163.1460025
1100,NW19,1709237163.1485913
1101,NW18,1709237163.152401
1102,NW17,1709237163.15531
1103,NW16,1709237163.157741
1104,NW15,1709237163.159705
1105,NW14,1709237163.1615238
1106,NW13,1709237163.1633186
1107,NW12,1709237163.1654382
1108,NW11,1709237163.1693616
1109,NW10,1709237163.1719239
1110,SW09,1709237163.173663
1111,SW08,1709237163.1753633
1112,SW07,1709237163.1771967
1113,SW06,1709237163.1793888
1114,SW05,1709237163.1814144
1115,SW04,1709237163.1838043
1116,SW03,1709237163.1855435
1117,SW02,1709237163.1877425
1118,SW01,1709237163.1898057
1119,SW00,1709237163.1918597
1120,SN19,1709237163.1939452
1121,SN18,1709237163.1961205
1122,SN17,1709237163.1986766
1123,SN16,1709237163.2014873
1124,SN15,1709237163.204435
1125,SN14,1709237163.2076168
1126,SN13,1709237163.2099953
1127,SN12,1709237163.2123246
1128,SN11,1709237163.214761
1129,SN10,1709237163.2190855
1130,SE19,1709237163.2223413
1131,SE18,1709237163.2251387
1132,SE17,1709237163.227854
1133,SE16,1709237163.230658
1134,SE15,1709237163.233143
1135,SE14,1709237163.2353854
1136,SE13,1709237163.2376778
1137,SE12,1709237163.2405791
1138,SE11,1709237163.2454064
1139,SE10,1709237163.2477355
1140,WN09,1709237163.250253
1141,WN08,1709237163.2525642
1142,WN07,1709237163.256033
1143,WN06,1709237163.2600973
1144,WN05,1709237163.263589
1145,WN04,1709237163.2659664
1146,WN03,1709237163.2683392
1147,WN02,1709237163.2709074
1148,WN01,1709237163.274137
1149,WN00,1709237163.2766495
1150,WE19,1709237163.279323
1151,WE18,1709237163.2817366
1152,WE17,1709237163.2842658
1153,WE16,1709237163.2864037
1154,WE15,1709237163.288428
1155,WE14,1709237163.2902818
1156,WE13,1709237163.29234
1157,WE12,1709237163.294531
1158,WE11,1709237163.2967956
1159,WE10,1709237163.2989986
1160,WS19,1709237163.3023155
1161,WS18,1709237163.3050773
1162,WS17,1709237163.3075268
1163,WS16,1709237163.3098888
1164,WS15,1709237163.3123107
1165,WS14,1709237163.3146467
1166,WS13,1709237163.3179078
1167,WS12,1709237163.3196583
1168,WS11,1709237163.3213167
1169,WS10,1709237163.323263
1170,ES09,1709237163.3249195
1171,ES08,1709237163.3272245
1172,ES07,1709237163.3301554
1173,ES06,1709237163.334213
1174,ES05,1709237163.337146
1175,ES04,1709237163.3404777
1176,ES03,1709237163.3432057
1177,ES02,1709237163.3459036
1178,ES01,1709237163.3508053
1179,ES00,1709237163.354188
1180,EW19,1709237163.357211
1181,EW18,1709237163.3596513
1182,EW17,1709237163.362093
1183,EW16,1709237163.3647192
1184,EW15,1709237163.3678365
1185,EW14,1709237163.3705993
1186,EW13,1709237163.3729641
1187,EW12,1709237163.3751273
1188,EW11,1709237163.3772418
1189,EW10,1709237163.3794668
1190,EN19,1709237163.3834105
1191,EN18,1709237163.3885565
1192,EN17,1709237163.3928392
1193,EN16,1709237163.395324
1194,EN15,1709237163.3978372
1195,EN14,1709237163.4004261
1196,EN13,1709237163.4027867
1197,EN12,1709237163.406539
1198,EN11,1709237163.4094224
1199,EN10,1709237163.411941
1200,NE09,1709237163.4169364
1201,NE08,1709237163.419688
1202,NE07,1709237163.4221919
1203,NE06,1709237163.4250634
1204,NE05,1709237163.4280436
1205,NE04,1709237163.430297
1206,NE03,1709237163.4326744
1207,NE02,1709237163.4352543
1208,NE01,1709237163.4380982
1209,NE00,1709237163.4405806
1210,NS19,1709237163.442964
1211,NS18,1709237163.4451888
1212,NS17,1709237163.4474607
1213,NS16,1709237163.449955
1214,NS15,1709237163.4521656
1215,NS14,1709237163.4543862
1216,NS13,1709237163.456738
1217,NS12,1709237163.4622688
1218,NS11,1709237163.467373
1219,NS10,1709237163.4701388
1220,NW19,1709237163.47377
1221,NW18,1709237163.480378
1222,NW17,1709237163.4840703
1223,NW16,1709237163.4869757
1224,NW15,1709237163.4894738
1225,NW14,1709237163.492266
1226,NW13,1709237163.4948874
1227,NW12,1709237163.498541
1228,NW11,1709237163.5015728
1229,NW10,1709237163.5033286
1230,SW09,1709237163.505075
1231,SW08,1709237163.5072474
1232,SW07,1709237163.5098672
1233,SW06,1709237163.5133333
1234,SW05,1709237163.5181994
1235,SW04,1709237163.521012
1236,SW03,1709237163.5242252
1237,SW02,1709237163.5267568
1238,SW01,1709237163.5293138
1239,SW00,1709237163.5317795
1240,SN19,1709237163.5344255
1241,SN18,1709237163.5387135
1242,SN17,1709237163.5415168
1243,SN16,1709237163.5444942
1244,SN15,1709237163.5483098
1245,SN14,1709237163.5519235
1246,SN13,1709237163.5560277
1247,SN12,1709237163.5584764
1248,SN11,1709237163.561034
1249,SN10,1709237163.5633588
1250,SE19,1709237163.5660186
1251,SE18,1709237163.5686648
1252,SE17,1709237163.5710444
1253,SE16,1709237163.5733547
1254,SE15,1709237163.575728
1255,SE14,1709237163.5781024
1256,SE13,1709237163.58051
1257,SE12,1709237163.583099
1258,SE11,1709237163.5864253
1259,SE10,1709237163.5950136
1260,WN09,1709237163.597653
1261,WN08,1709237163.6001089
1262,WN07,1709237163.605381
1263,WN06,1709237163.6080947
1264,WN05,1709237163.610791
1265,WN04,1709237163.6138697
1266,WN03,1709237163.616315
1267,WN02,1709237163.6186988
1268,WN01,1709237163.6210177
1269,WN00,1709237163.623412
1270,WE19,1709237163.6256723
1271,WE18,1709237163.627881
1272,WE17,1709237163.630273
1273,WE16,1709237163.6325598
1274,WE15,1709237163.6350415
1275,WE14,1709237163.6377637
1276,WE13,1709237163.6405504
1277,WE12,1709237163.6429415
1278,WE11,1709237163.6451445
1279,WE10,1709237163.6474435
1280,WS19,1709237163.6499546
1281,WS18,1709237163.6523407
1282,WS17,1709237163.6576822
1283,WS16,1709237163.660759
1284,WS15,1709237163.6631315
1285,WS14,1709237163.665676
1286,WS13,1709237163.6680672
1287,WS12,1709237163.6711943
1288,WS11,1709237163.6739213
1289,WS10,1709237163.6765337
1290,ES09,1709237163.679186
1291,ES08,1709237163.6817005
1292,ES07,1709237163.6844127
1293,ES06,1709237163.6873055
1294,ES05,1709237163.6904197
1295,ES04,1709237163.6936955
1296,ES03,1709237163.6968367
1297,ES02,1709237163.700583
1298,ES01,1709237163.7028348
1299,ES00,1709237163.7050998
1300,EW19,1709237163.7076056
1301,EW18,1709237163.7099876
1302,EW17,1709237163.7125056
1303,EW16,1709237163.7148614
1304,EW15,1709237163.7172627
1305,EW14,1709237163.7199275
1306,EW13,1709237163.722914
1307,EW12,1709237163.7255368
1308,EW11,1709237163.7277858
1309,EW10,1709237163.7298825
1310,EN19,1709237163.7323737
1311,EN18,1709237163.734572
1312,EN17,1709237163.7383862
1313,EN16,1709237163.7409103
1314,EN15,1709237163.7433734
1315,EN14,1709237163.7500246
1316,EN13,1709237163.7527628
1317,EN12,1709237163.7565258
1318,EN11,1709237163.7589092
1319,EN10,1709237163.7612674
1320,NE09,1709237163.7656312
1321,NE08,1709237163.7695534
1322,NE07,1709237163.7726574
1323,NE06,1709237163.7755144
1324,NE05,1709237163.7780707
1325,NE04,1709237163.7804954
1326,NE03,1709237163.7832956
1327,NE02,1709237163.785972
1328,NE01,1709237163.7886562
1329,NE00,1709237163.7910938
1330,NS19,1709237163.7936013
1331,NS18,1709237163.7962177
1332,NS17,1709237163.7986336
1333,NS16,1709237163.800974
1334,NS15,1709237163.803742
1335,NS14,1709237163.8063705
1336,NS13,1709237163.8109033
1337,NS12,1709237163.8141992
1338,NS11,1709237163.8168852
1339,NS10,1709237163.8227832
1340,NW19,1709237163.825928
1341,NW18,1709237163.8290906
1342,NW17,1709237163.8331711
1343,NW16,1709237163.8370857
1344,NW15,1709237163.84193
1345,NW14,1709237163.8446505
1346,NW13,1709237163.8473113
1347,NW12,1709237163.8501697
1348,NW11,1709237163.8529558
1349,NW10,1709237163.8569374
1350,SW09,1709237163.8600388
1351,SW08,1709237163.863161
1352,SW07,1709237163.8665123
1353,SW06,1709237163.8703592
1354,SW05,1709237163.873802
1355,SW04,1709237163.8766892
1356,SW03,1709237163.8793738
1357,SW02,1709237163.8816788
1358,SW01,1709237163.8844967
1359,SW00,1709237163.8871055
1360,SN19,1709237163.8897731
1361,SN18,1709237163.8965185
1362,SN17,1709237163.9007058
1363,SN16,1709237163.903111
1364,SN15,1709237163.906377
1365,SN14,1709237163.9108114
1366,SN13,1709237163.9157872
1367,SN12,1709237163.9190302
1368,SN11,1709237163.9217167
1369,SN10,1709237163.9247298
1370,SE19,1709237163.9272563
1371,SE18,1709237163.93023
1372,SE17,1709237163.935391
1373,SE16,1709237163.9382954
1374,SE15,1709237163.94087
1375,SE14,1709237163.9433987
1376,SE13,1709237163.945842
1377,SE12,1709237163.9482098
1378,SE11,1709237163.9533086
1379,SE10,1709237163.955764
1380,WN09,1709237163.9583197
1381,WN08,1709237163.9607291
1382,WN07,1709237163.96302
1383,WN06,1709237163.9663985
1384,WN05,1709237163.9694133
1385,WN04,1709237163.971857
1386,WN03,1709237163.9743588
1387,WN02,1709237163.976134
1388,WN01,1709237163.9787738
1389,WN00,1709237163.9814732
1390,WE19,1709237163.985616
1391,WE18,1709237163.9907389
1392,WE17,1709237163.9932916
1393,WE16,1709237163.9976554
1394,WE15,1709237164.00621
1395,WE14,1709237164.008777
1396,WE13,1709237164.0113337
1397,WE12,1709237164.0140705
1398,WE11,1709237164.0208244
1399,WE10,1709237164.026502
1400,WS19,1709237164.0288737
1401,WS18,1709237164.031976
1402,WS17,1709237164.0348346
1403,WS16,1709237164.0372894
1404,WS15,1709237164.039082
1405,WS14,1709237164.041777
1406,WS13,1709237164.044304
1407,WS12,1709237164.0466087
1408,WS11,1709237164.0489426
1409,WS10,1709237164.0505857
1410,ES09,1709237164.0533888
1411,ES08,1709237164.0571263
1412,ES07,1709237164.0596304
1413,ES06,1709237164.0625677
1414,ES05,1709237164.0650232
1415,ES04,1709237164.0674903
1416,ES03,1709237164.0715213
1417,ES02,1709237164.074155
1418,ES01,1709237164.0763462
1419,ES00,1709237164.0784602
1420,EW19,1709237164.0805287
1421,EW18,1709237164.0829315
1422,EW17,1709237164.0853946
1423,EW16,1709237164.0896704
1424,EW15,1709237164.0918844
1425,EW14,1709237164.0960505
1426,EW13,1709237164.099201
1427,EW12,1709237164.1017423
1428,EW11,1709237164.1042838
1429,EW10,1709237164.1081047
1430,EN19,1709237164.111427
1431,EN18,1709237164.115483
1432,EN17,1709237164.118568
1433,EN16,1709237164.1212149
1434,EN15,1709237164.1240366
1435,EN14,1709237164.1280782
1436,EN13,1709237164.133205
1437,EN12,1709237164.1360517
1438,EN11,1709237164.1390464
1439,EN10,1709237164.1423578
1440,NE09,1709237164.1478221
1441,NE08,1709237164.1559215
1442,NE07,1709237164.158457
1443,NE06,1709237164.1609035
1444,NE05,1709237164.1633852
1445,NE04,1709237164.1687508
1446,NE03,1709237164.1731548
1447,NE02,1709237164.1759408
1448,NE01,1709237164.1786733
1449,NE00,1709237164.188436
1450,NS19,1709237164.1909647
1451,NS18,1709237164.1939926
1452,NS17,1709237164.1966028
1453,NS16,1709237164.2017612
1454,NS15,1709237164.2046928
1455,NS14,1709237164.2075024
1456,NS13,1709237164.2099223
1457,NS12,1709237164.2122552
1458,NS11,1709237164.214469
1459,NS10,1709237164.2174025
1460,NW19,1709237164.2198453
1461,NW18,1709237164.2217166
1462,NW17,1709237164.2235608
1463,NW16,1709237164.225888
1464,NW15,1709237164.228211
1465,NW14,1709237164.2308638
1466,NW13,1709237164.2342927
1467,NW12,1709237164.2366495
1468,NW11,1709237164.2414215
1469,NW10,1709237164.2438972
1470,SW09,1709237164.2468493
1471,SW08,1709237164.250247
1472,SW07,1709237164.253454
1473,SW06,1709237164.2567787
1474,SW05,1709237164.2597873
1475,SW04,1709237164.2629068
1476,SW03,1709237164.265489
1477,SW02,1709237164.2679665
1478,SW01,1709237164.271647
1479,SW00,1709237164.2751935
1480,SN19,1709237164.2777412
1481,SN18,1709237164.279902
1482,SN17,1709237164.282091
1483,SN16,1709237164.284305
1484,SN15,1709237164.2865806
1485,SN14,1709237164.288973
1486,SN13,1709237164.29116
1487,SN12,1709237164.2934968
1488,SN11,1709237164.295839
1489,SN10,1709237164.2975125
1490,SE19,1709237164.299757
1491,SE18,1709237164.3022065
1492,SE17,1709237164.30428
1493,SE16,1709237164.306393
1494,SE15,1709237164.3087056
1495,SE14,1709237164.3110723
1496,SE13,1709237164.313433
1497,SE12,1709237164.3164656
1498,SE11,1709237164.3189034
1499,SE10,1709237164.3210166
1500,WN09,1709237164.3234022
1501,WN08,1709237164.3278937
1502,WN07,1709237164.3308742
1503,WN06,1709237164.3342206
1504,WN05,1709237164.3368063
1505,WN04,1709237164.3394494
1506,WN03,1709237164.3444598
1507,WN02,1709237164.3469143
1508,WN01,1709237164.349977
1509,WN00,1709237164.3531046
1510,WE19,1709237164.3593292
1511,WE18,1709237164.3626623
1512,WE17,1709237164.366967
1513,WE16,1709237164.369163
1514,WE15,1709237164.3712683
1515,WE14,1709237164.373352
1516,WE13,1709237164.376019
1517,WE12,1709237164.378092
1518,WE11,1709237164.3798623
1519,WE10,1709237164.3829749
1520,WS19,1709237164.3851955
1521,WS18,1709237164.3875446
1522,WS17,1709237164.3900132
1523,WS16,1709237164.392451
1524,WS15,1709237164.394314
1525,WS14,1709237164.39634
1526,WS13,1709237164.3985758
1527,WS12,1709237164.4013972
1528,WS11,1709237164.4039638
1529,WS10,1709237164.4063485
1530,ES09,1709237164.408504
1531,ES08,1709237164.4108198
1532,ES07,1709237164.4132087
1533,ES06,1709237164.4160743
1534,ES05,1709237164.418734
1535,ES04,1709237164.4210284
1536,ES03,1709237164.4235225
1537,ES02,1709237164.4259162
1538,ES01,1709237164.4282415
1539,ES00,1709237164.4305687
1540,EW19,1709237164.438101
1541,EW18,1709237164.441981
1542,EW17,1709237164.444604
1543,EW16,1709237164.447178
1544,EW15,1709237164.4544692
1545,EW14,1709237164.4577606
1546,EW13,1709237164.4607992
1547,EW12,1709237164.4637232
1548,EW11,1709237164.466679
1549,EW10,1709237164.468889
1550,EN19,1709237164.4713936
1551,EN18,1709237164.4736748
1552,EN17,1709237164.4754062
1553,EN16,1709237164.477302
1554,EN15,1709237164.4797611
1555,EN14,1709237164.4816554
1556,EN13,1709237164.4839954
1557,EN12,1709237164.4861698
1558,EN11,1709237164.4883842
1559,EN10,1709237164.490673
1560,NE09,1709237164.4946249
1561,NE08,1709237164.4969196
1562,NE07,1709237164.4989452
1563,NE06,1709237164.5010588
1564,NE05,1709237164.503358
1565,NE04,1709237164.5057075
1566,NE03,1709237164.5079546
1567,NE02,1709237164.5100336
1568,NE01,1709237164.5124393
1569,NE00,1709237164.5148766
1570,NS19,1709237164.5172524
1571,NS18,1709237164.519902
1572,NS17,1709237164.5223415
1573,NS16,1709237164.5247445
1574,NS15,1709237164.5278275
1575,NS14,1709237164.5318491
1576,NS13,1709237164.5365152
1577,NS12,1709237164.5389214
1578,NS11,1709237164.5422971
1579,NS10,1709237164.545093
1580,NW19,1709237164.552362
1581,NW18,1709237164.5558622
1582,NW17,1709237164.5580184
1583,NW16,1709237164.5604255
1584,NW15,1709237164.5621696
1585,NW14,1709237164.5643895
1586,NW13,1709237164.5678
1587,NW12,1709237164.5705023
1588,NW11,1709237164.5727613
1589,NW10,1709237164.5750396
1590,SW09,1709237164.5772169
1591,SW08,1709237164.5795414
1592,SW07,1709237164.5841658
1593,SW06,1709237164.5870278
1594,SW05,1709237164.5891926
1595,SW04,1709237164.5912917
1596,SW03,1709237164.5933444
1597,SW02,1709237164.5954878
1598,SW01,1709237164.5983632
1599,SW00,1709237164.603227
1600,SN19,1709237164.606963
1601,SN18,1709237164.609444
1602,SN17,1709237164.612345
1603,SN16,1709237164.6228406
1604,SN15,1709237164.6250288
