,vehicleid,transtime
939,NW119,1709657917.1474423
940,SW01,1709657917.3379664
941,SW03,1709657917.3426993
942,SW06,1709657917.345646
943,SW011,1709657917.3480165
944,SW021,1709657917.3506446
945,SW024,1709657917.3539193
946,SN113,1709657917.3610585
947,SN116,1709657917.3648307
948,SN117,1709657917.3687751
949,SE122,1709657917.3797982
950,SE123,1709657917.3857565
951,NS12,1709657917.3929238
952,NS14,1709657917.3949785
953,NS114,1709657917.397432
954,NE07,1709657917.4038577
955,NE09,1709657917.4075072
956,NE010,1709657917.4104965
957,NE018,1709657917.4152153
958,NE020,1709657917.4176657
959,NW10,1709657917.4230883
960,NW15,1709657917.4266999
961,NW18,1709657917.4288964
962,NW112,1709657917.4331312
963,NW115,1709657917.4367728
964,NW119,1709657917.4438405
965,SW01,1709657917.6366506
966,SW03,1709657917.6409001
967,SW06,1709657917.645099
968,SW011,1709657917.6486561
969,SW021,1709657917.6521115
970,SW024,1709657917.6594238
971,SN113,1709657917.6681342
972,SN116,1709657917.6730304
973,SN117,1709657917.6766336
974,SE122,1709657917.683876
975,SE123,1709657917.687396
976,NS12,1709657917.6957643
977,NS14,1709657917.6992946
978,NS114,1709657917.7028904
979,NE07,1709657917.7085845
980,NE09,1709657917.7113543
981,NE010,1709657917.7150302
982,NE018,1709657917.718488
983,NE020,1709657917.7219212
984,NW10,1709657917.7284756
985,NW15,1709657917.7325056
986,NW18,1709657917.7358942
987,NW112,1709657917.739242
988,NW115,1709657917.743799
989,NW119,1709657917.7472959
990,SW01,1709657917.9393442
991,SW03,1709657917.9431834
992,SW06,1709657917.9566467
993,SW011,1709657917.961262
994,SW021,1709657917.9665895
995,SW024,1709657917.9705956
996,SN113,1709657917.9815195
997,SN116,1709657917.9852846
998,SN117,1709657917.9916716
999,SE122,1709657917.9984698
1000,SE123,1709657918.0020645
1001,NS12,1709657918.0096016
1002,NS14,1709657918.0131934
1003,NS114,1709657918.0167603
1004,NE07,1709657918.0222456
1005,NE09,1709657918.0247989
1006,NE010,1709657918.0296702
1007,NE018,1709657918.0339627
1008,NE020,1709657918.039933
1009,NW10,1709657918.048771
1010,NW15,1709657918.0536492
1011,NW18,1709657918.0591464
1012,NW112,1709657918.0634615
1013,NW115,1709657918.067865
1014,NW119,1709657918.0724497
1015,SW01,1709657918.2370005
1016,SW03,1709657918.2436683
1017,SW06,1709657918.246403
1018,SW011,1709657918.2500894
1019,SW021,1709657918.2543116
1020,SW024,1709657918.2579052
1021,SN113,1709657918.2653317
1022,SN116,1709657918.2696345
1023,SN117,1709657918.2746248
1024,SE122,1709657918.2820363
1025,SE123,1709657918.2857249
1026,NS12,1709657918.2929685
1027,NS14,1709657918.29624
1028,NS114,1709657918.2996454
1029,NE07,1709657918.3059952
1030,NE09,1709657918.3087962
1031,NE010,1709657918.3132784
1032,NE018,1709657918.3176472
1033,NE020,1709657918.3211448
1034,NW10,1709657918.3349278
1035,NW15,1709657918.3414886
1036,NW18,1709657918.3457305
1037,NW112,1709657918.3484938
1038,NW115,1709657918.352042
1039,NW119,1709657918.3568456
1040,SW01,1709657918.5361073
1041,SW03,1709657918.5414228
1042,SW06,1709657918.5439515
1043,SW011,1709657918.5475981
1044,SW021,1709657918.5514095
1045,SW024,1709657918.554765
1046,SN113,1709657918.563279
1047,SN116,1709657918.566723
1048,SN117,1709657918.5696285
1049,SE122,1709657918.5766385
1050,SE123,1709657918.580432
1051,NS12,1709657918.587997
1052,NS14,1709657918.5918863
1053,NS114,1709657918.595449
1054,NE07,1709657918.6008263
1055,NE09,1709657918.6042266
1056,NE010,1709657918.6110742
1057,NE018,1709657918.6146102
1058,NE020,1709657918.6232996
1059,NW10,1709657918.6312869
1060,NW15,1709657918.635184
1061,NW18,1709657918.6416316
1062,NW112,1709657918.6473436
1063,NW115,1709657918.651033
1064,NW119,1709657918.6557891
1065,SW01,1709657918.852439
1066,SW03,1709657918.8590887
1067,SW06,1709657918.862676
1068,SW011,1709657918.8671253
1069,SW021,1709657918.8718731
1070,SW024,1709657918.8763518
1071,SN113,1709657918.8849275
1072,SN116,1709657918.8889978
1073,SN117,1709657918.892962
1074,SN125,1709657918.8971517
1075,SE122,1709657918.9058707
1076,SE123,1709657918.9113812
1077,NS12,1709657918.9187772
1078,NS14,1709657918.922139
1079,NS114,1709657918.9255369
1080,NE07,1709657918.9320414
1081,NE09,1709657918.9343395
1082,NE010,1709657918.9381232
1083,NE018,1709657918.94206
1084,NE020,1709657918.9457092
1085,NW10,1709657918.9520938
1086,NW15,1709657918.957335
1087,NW18,1709657918.9609096
1088,NW112,1709657918.9644222
1089,NW115,1709657918.9684927
1090,NW119,1709657918.9749546
1091,SW01,1709657919.134213
1092,SW03,1709657919.138495
1093,SW06,1709657919.1408415
1094,SW011,1709657919.14412
1095,SW021,1709657919.1465764
1096,SW024,1709657919.148759
1097,SN113,1709657919.1544473
1098,SN116,1709657919.1586642
1099,SN117,1709657919.162519
1100,SN125,1709657919.1662548
1101,SE122,1709657919.1746526
1102,SE123,1709657919.1784904
1103,NS12,1709657919.1862903
1104,NS14,1709657919.1897452
1105,NS114,1709657919.1938899
1106,NE07,1709657919.1991887
1107,NE09,1709657919.2013235
1108,NE010,1709657919.2035463
1109,NE018,1709657919.2072985
1110,NE020,1709657919.2107277
1111,NW10,1709657919.2185256
1112,NW15,1709657919.22258
1113,NW18,1709657919.226248
1114,NW112,1709657919.2297912
1115,NW115,1709657919.2371385
1116,NW119,1709657919.2424922
1117,SW01,1709657919.4396448
1118,SW03,1709657919.443385
1119,SW06,1709657919.4454088
1120,SW011,1709657919.4484444
1121,SW021,1709657919.4514048
1122,SW024,1709657919.4549005
1123,SN113,1709657919.4622445
1124,SN116,1709657919.4656549
1125,SN117,1709657919.4717069
1126,SN125,1709657919.4766421
1127,SN126,1709657919.4803257
1128,SE122,1709657919.4904125
1129,SE123,1709657919.4992445
1130,NS12,1709657919.5099711
1131,NS14,1709657919.5132425
1132,NS114,1709657919.5165365
1133,NE07,1709657919.5242941
1134,NE09,1709657919.5271857
1135,NE010,1709657919.5293918
1136,NE018,1709657919.5330913
1137,NE020,1709657919.5352974
1138,NW10,1709657919.5427465
1139,NW15,1709657919.546342
1140,NW18,1709657919.5496686
1141,NW112,1709657919.553087
1142,NW115,1709657919.5565891
1143,NW119,1709657919.5612695
1144,SW01,1709657919.735463
1145,SW03,1709657919.738816
1146,SW06,1709657919.7408519
1147,SW011,1709657919.7451
1148,SW021,1709657919.7485123
1149,SW024,1709657919.7518647
1150,SN113,1709657919.7613428
1151,SN116,1709657919.7650027
1152,SN117,1709657919.7728298
1153,SN125,1709657919.777268
1154,SN126,1709657919.7811162
1155,SE122,1709657919.7882147
1156,SE123,1709657919.7912846
1157,NS12,1709657919.7963052
1158,NS14,1709657919.7985902
1159,NS114,1709657919.8012784
1160,NE07,1709657919.8068194
1161,NE09,1709657919.8090663
1162,NE010,1709657919.8111844
1163,NE018,1709657919.8149261
1164,NE020,1709657919.8184597
1165,NW10,1709657919.8282502
1166,NW15,1709657919.832997
1167,NW18,1709657919.8364244
1168,NW112,1709657919.840219
1169,NW115,1709657919.844002
1170,NW119,1709657919.8483655
1171,SW01,1709657920.032082
1172,SW03,1709657920.0356975
1173,SW06,1709657920.0381594
1174,SW011,1709657920.0446606
1175,SW021,1709657920.0492284
1176,SW024,1709657920.052764
1177,SN113,1709657920.061829
1178,SN116,1709657920.065357
1179,SN117,1709657920.0689335
1180,SN125,1709657920.072357
1181,SN126,1709657920.0765743
1182,SE122,1709657920.0833857
1183,SE123,1709657920.0869591
1184,NS12,1709657920.0948675
1185,NS14,1709657920.0983126
1186,NS114,1709657920.1017268
1187,NE07,1709657920.1072447
1188,NE09,1709657920.1096334
1189,NE010,1709657920.1120284
1190,NE018,1709657920.1160927
1191,NE020,1709657920.120006
1192,NW10,1709657920.1295617
1193,NW15,1709657920.1337998
1194,NW18,1709657920.1394036
1195,NW112,1709657920.1439688
1196,NW115,1709657920.1470857
1197,NW119,1709657920.150257
1198,SW01,1709657920.3328588
1199,SW03,1709657920.3360095
1200,SW06,1709657920.3384607
1201,SW011,1709657920.3425736
1202,SW021,1709657920.3461719
1203,SW024,1709657920.352036
1204,SN113,1709657920.3635862
1205,SN116,1709657920.370446
1206,SN117,1709657920.3767822
1207,SN125,1709657920.380888
1208,SN126,1709657920.3843784
1209,SE122,1709657920.3912237
1210,SE123,1709657920.3937807
1211,NS12,1709657920.3986356
1212,NS14,1709657920.401099
1213,NS114,1709657920.4068818
1214,NE07,1709657920.4166167
1215,NE09,1709657920.4193048
1216,NE010,1709657920.4239593
1217,NE018,1709657920.4287314
1218,NE020,1709657920.4327953
1219,NW10,1709657920.4408743
1220,NW15,1709657920.4444044
1221,NW18,1709657920.447709
1222,NW112,1709657920.4512208
1223,NW115,1709657920.4549365
1224,NW119,1709657920.4581454
1225,SW01,1709657920.630551
1226,SW03,1709657920.6371431
1227,SW06,1709657920.640661
1228,SW011,1709657920.6442854
1229,SW021,1709657920.6477084
1230,SW024,1709657920.652786
1231,SN113,1709657920.6600158
1232,SN116,1709657920.663736
1233,SN117,1709657920.667352
1234,SN125,1709657920.6713057
1235,SN126,1709657920.6777287
1236,SE122,1709657920.6850784
1237,SE123,1709657920.6891727
1238,NS12,1709657920.6954486
1239,NS14,1709657920.698748
1240,NS114,1709657920.7021675
1241,NE07,1709657920.7075408
1242,NE09,1709657920.709711
1243,NE010,1709657920.7122254
1244,NE018,1709657920.7167575
1245,NE020,1709657920.7207701
1246,NW10,1709657920.728009
1247,NW15,1709657920.7303247
1248,NW18,1709657920.73254
1249,NW112,1709657920.737445
1250,NW115,1709657920.7411296
1251,NW119,1709657920.7477028
1252,SW01,1709657920.9395423
1253,SW03,1709657920.9436684
1254,SW06,1709657920.9462497
1255,SW011,1709657920.9498613
1256,SW021,1709657920.9545155
1257,SW024,1709657920.958368
1258,SN113,1709657920.964281
1259,SN116,1709657920.9673405
1260,SN117,1709657920.9707665
1261,SN125,1709657920.9740975
1262,SN126,1709657920.977087
1263,SE122,1709657920.987204
1264,SE123,1709657920.9921257
1265,NS12,1709657920.9987934
1266,NS14,1709657921.0051758
1267,NS114,1709657921.0088882
1268,NE07,1709657921.0134237
1269,NE09,1709657921.0151572
1270,NE010,1709657921.016913
1271,NE018,1709657921.0207148
1272,NE020,1709657921.024496
1273,NW10,1709657921.032455
1274,NW15,1709657921.0362597
1275,NW18,1709657921.0402517
1276,NW112,1709657921.04543
1277,NW115,1709657921.048958
1278,NW119,1709657921.0524426
1279,SW01,1709657921.2396262
1280,SW03,1709657921.2432404
1281,SW06,1709657921.2455118
1282,SW011,1709657921.2477057
1283,SW021,1709657921.2515173
1284,SW024,1709657921.2577362
1285,SN113,1709657921.263338
1286,SN116,1709657921.2665014
1287,SN117,1709657921.2711468
1288,SN125,1709657921.2748055
1289,SN126,1709657921.2785637
1290,SE122,1709657921.285724
1291,SE123,1709657921.2905936
1292,NS12,1709657921.2970448
1293,NS14,1709657921.300262
1294,NS114,1709657921.3038795
1295,NE07,1709657921.309229
1296,NE09,1709657921.3111217
1297,NE010,1709657921.3141778
1298,NE018,1709657921.317439
1299,NE020,1709657921.3214126
1300,NW10,1709657921.3278608
1301,NW15,1709657921.3313012
1302,NW18,1709657921.3358316
1303,NW112,1709657921.3393185
1304,NW115,1709657921.3422155
1305,NW119,1709657921.3446264
1306,NW127,1709657921.3475611
1307,SW01,1709657921.530974
1308,SW03,1709657921.5369961
1309,SW06,1709657921.540028
1310,SW011,1709657921.5424483
1311,SW021,1709657921.5482626
1312,SW024,1709657921.5535133
1313,SN113,1709657921.5604126
1314,SN116,1709657921.5639184
1315,SN117,1709657921.5675137
1316,SN125,1709657921.5737686
1317,SN126,1709657921.577344
1318,SE122,1709657921.5841274
1319,SE123,1709657921.590312
1320,NS12,1709657921.5963883
1321,NS14,1709657921.60057
1322,NS114,1709657921.6094487
1323,NE07,1709657921.6147385
1324,NE09,1709657921.6201172
1325,NE010,1709657921.6241581
1326,NE018,1709657921.6279762
1327,NE020,1709657921.6313653
1328,NW10,1709657921.6387434
1329,NW15,1709657921.6411285
1330,NW18,1709657921.6438704
1331,NW112,1709657921.6464593
1332,NW115,1709657921.6486528
1333,NW119,1709657921.6518743
1334,NW127,1709657921.656554
1335,SW01,1709657921.8343909
1336,SW03,1709657921.8383558
1337,SW06,1709657921.8405836
1338,SW011,1709657921.8428319
1339,SW021,1709657921.8460188
1340,SW024,1709657921.8493109
1341,SN113,1709657921.857313
1342,SN116,1709657921.8601215
1343,SN117,1709657921.8629193
1344,SN125,1709657921.8650854
1345,SN126,1709657921.8688037
1346,SE122,1709657921.8753781
1347,SE123,1709657921.8782964
1348,NS12,1709657921.8856514
1349,NS14,1709657921.8893774
1350,NS114,1709657921.8926194
1351,NE07,1709657921.897565
1352,NE09,1709657921.8994257
1353,NE010,1709657921.902798
1354,NE018,1709657921.9066296
1355,NE020,1709657921.9097664
1356,NW10,1709657921.9160058
1357,NW15,1709657921.920502
1358,NW18,1709657921.9236903
1359,NW112,1709657921.9267478
1360,NW115,1709657921.9300795
1361,NW119,1709657921.933408
1362,NW127,1709657921.9386344
1363,SW01,1709657922.1377907
1364,SW03,1709657922.1414223
1365,SW06,1709657922.1437223
1366,SW011,1709657922.1459842
1367,SW021,1709657922.1492958
1368,SW024,1709657922.154619
1369,SN113,1709657922.1618242
1370,SN116,1709657922.1653376
1371,SN117,1709657922.1700292
1372,SN125,1709657922.173926
1373,SN126,1709657922.1775072
1374,SE122,1709657922.1873674
1375,SE123,1709657922.1903944
1376,NS12,1709657922.1961517
1377,NS14,1709657922.1995838
1378,NS114,1709657922.205835
1379,NE07,1709657922.2113976
1380,NE09,1709657922.2137172
1381,NE010,1709657922.2160301
1382,NE018,1709657922.2216094
1383,NE020,1709657922.2250714
1384,NW10,1709657922.2316277
1385,NW15,1709657922.2361004
1386,NW18,1709657922.2395163
1387,NW112,1709657922.2424939
1388,NW115,1709657922.2450016
1389,NW119,1709657922.2473128
1390,NW127,1709657922.2519605
1391,SW01,1709657922.4317238
1392,SW03,1709657922.4352605
1393,SW06,1709657922.4371245
1394,SW011,1709657922.439196
1395,SW021,1709657922.4423542
1396,SW024,1709657922.445291
1397,SN113,1709657922.451912
1398,SN116,1709657922.4554055
1399,SN117,1709657922.4584587
1400,SN125,1709657922.4615057
1401,SN126,1709657922.4642663
1402,SE122,1709657922.4716213
1403,SE123,1709657922.4755695
1404,NS12,1709657922.4821842
1405,NS14,1709657922.4874299
1406,NS114,1709657922.490879
1407,NE07,1709657922.496252
1408,NE09,1709657922.4984527
1409,NE010,1709657922.501588
1410,NE018,1709657922.506604
1411,NE020,1709657922.5101697
1412,NW10,1709657922.5172703
1413,NW15,1709657922.5221674
1414,NW18,1709657922.525576
1415,NW112,1709657922.5294929
1416,NW115,1709657922.5330503
1417,NW119,1709657922.5385132
1418,NW127,1709657922.5408425
1419,SW01,1709657922.7316992
1420,SW03,1709657922.7357013
1421,SW06,1709657922.7381978
1422,SW011,1709657922.7403798
1423,SW021,1709657922.7440228
1424,SW024,1709657922.7474139
1425,SN113,1709657922.7561693
1426,SN116,1709657922.7588677
1427,SN117,1709657922.7614286
1428,SN125,1709657922.7648182
1429,SN126,1709657922.7682116
1430,SE122,1709657922.7751331
1431,SE123,1709657922.7786117
1432,NS12,1709657922.7851803
1433,NS14,1709657922.7898526
1434,NS114,1709657922.7949462
1435,NE07,1709657922.801502
1436,NE09,1709657922.8042839
1437,NE010,1709657922.8071582
1438,NE018,1709657922.810543
1439,NE020,1709657922.8132544
1440,NW10,1709657922.8186488
1441,NW15,1709657922.822187
1442,NW18,1709657922.8267362
1443,NW112,1709657922.8305037
1444,NW115,1709657922.834928
1445,NW119,1709657922.8380573
1446,NW127,1709657922.841484
1447,SW01,1709657923.037536
1448,SW03,1709657923.0408168
1449,SW06,1709657923.043277
1450,SW011,1709657923.045792
1451,SW021,1709657923.049127
1452,SW024,1709657923.0536754
1453,SN113,1709657923.0593257
1454,SN116,1709657923.0625854
1455,SN117,1709657923.0667439
1456,SN125,1709657923.0708714
1457,SN126,1709657923.0743408
1458,SE122,1709657923.0811439
1459,SE123,1709657923.0862784
1460,NS12,1709657923.094532
1461,NS14,1709657923.0980659
1462,NS114,1709657923.1048121
1463,NE07,1709657923.1103334
1464,NE09,1709657923.1127503
1465,NE010,1709657923.1151729
1466,NE018,1709657923.12203
1467,NE020,1709657923.1254833
1468,NW10,1709657923.1324017
1469,NW15,1709657923.1360378
1470,NW18,1709657923.1416426
1471,NW112,1709657923.1453824
1472,NW115,1709657923.1488614
1473,NW119,1709657923.1538684
1474,NW127,1709657923.1578724
1475,SW01,1709657923.3393278
1476,SW03,1709657923.3421652
1477,SW06,1709657923.3453557
1478,SW011,1709657923.3475158
1479,SW021,1709657923.3512347
1480,SW024,1709657923.3550937
1481,SN113,1709657923.3618681
1482,SN116,1709657923.3653328
1483,SN117,1709657923.368807
1484,SN125,1709657923.3724973
1485,SN126,1709657923.3750248
1486,SE122,1709657923.38178
1487,SE123,1709657923.385337
1488,NS12,1709657923.3918383
1489,NS14,1709657923.3952596
1490,NS114,1709657923.3985538
1491,NE07,1709657923.4062755
1492,NE09,1709657923.4086168
1493,NE010,1709657923.4109888
1494,NE018,1709657923.415488
1495,NE020,1709657923.419564
1496,NE028,1709657923.423254
1497,NW10,1709657923.429634
1498,NW15,1709657923.4344714
1499,NW18,1709657923.437879
1500,NW112,1709657923.4409692
1501,NW115,1709657923.4441645
1502,NW119,1709657923.4473047
1503,NW127,1709657923.4521205
1504,SW01,1709657923.634568
1505,SW03,1709657923.6386476
1506,SW06,1709657923.6412737
1507,SW011,1709657923.643711
1508,SW021,1709657923.647084
1509,SW024,1709657923.6540813
1510,SN113,1709657923.660582
1511,SN116,1709657923.664063
1512,SN117,1709657923.6685982
1513,SN125,1709657923.6722422
1514,SN126,1709657923.6760101
1515,SE122,1709657923.68593
1516,SE123,1709657923.6894495
1517,NS12,1709657923.6957107
1518,NS14,1709657923.6991398
1519,NS114,1709657923.7032454
1520,NE07,1709657923.708559
1521,NE09,1709657923.710738
1522,NE010,1709657923.7127492
1523,NE018,1709657923.7151182
1524,NE020,1709657923.717583
1525,NE028,1709657923.722599
1526,NW10,1709657923.7293398
1527,NW15,1709657923.7327793
1528,NW18,1709657923.736494
1529,NW112,1709657923.7399614
1530,NW115,1709657923.743666
1531,NW119,1709657923.7468565
1532,NW127,1709657923.7513897
1533,SW01,1709657923.9316003
1534,SW03,1709657923.9353116
1535,SW06,1709657923.9376657
1536,SW011,1709657923.9399116
1537,SW021,1709657923.9431145
1538,SW024,1709657923.9460585
1539,SN113,1709657923.953277
1540,SN116,1709657923.9575865
1541,SN117,1709657923.9665258
1542,SN125,1709657923.9702466
1543,SN126,1709657923.9746532
1544,SE122,1709657923.9838963
1545,SE123,1709657923.9883811
1546,NS12,1709657923.9944742
1547,NS14,1709657923.9983687
1548,NS114,1709657924.0045822
1549,NE07,1709657924.0119896
1550,NE09,1709657924.016322
1551,NE010,1709657924.0207877
1552,NE018,1709657924.0235531
1553,NE020,1709657924.0263226
1554,NE028,1709657924.036213
1555,NW10,1709657924.0443356
1556,NW15,1709657924.052177
1557,NW18,1709657924.055657
1558,NW112,1709657924.0593257
1559,NW115,1709657924.0628264
1560,NW119,1709657924.0707095
1561,NW127,1709657924.0745828
1562,SW01,1709657924.2382061
1563,SW03,1709657924.2421336
1564,SW06,1709657924.2442176
1565,SW011,1709657924.2459092
1566,SW021,1709657924.2504954
1567,SW024,1709657924.2547002
1568,SN113,1709657924.2688634
1569,SN116,1709657924.2727983
1570,SN117,1709657924.2763984
1571,SN125,1709657924.2800977
1572,SN126,1709657924.28548
1573,SE122,1709657924.2937996
1574,SE123,1709657924.2974958
1575,NS12,1709657924.3045166
1576,NS14,1709657924.3089046
1577,NS114,1709657924.3124473
