,vehicleid,transtime
116889,ES0615,1709637749.1049664
116890,ES0616,1709637749.1160762
116891,ES0634,1709637749.1360235
116892,ES0644,1709637749.148794
116893,EN1516,1709637749.174523
116894,EN1519,1709637749.188678
116895,EN1520,1709637749.1989696
116896,EN1527,1709637749.2125678
116897,EN1535,1709637749.2276006
116898,EN1553,1709637749.2451854
116899,EN1555,1709637749.255732
116900,EN1556,1709637749.2643936
116901,EN1563,1709637749.275835
116902,EN1570,1709637749.2892337
116903,EN1575,1709637749.297786
116904,EN1579,1709637749.3080118
116905,EN1580,1709637749.316299
116906,EN1589,1709637749.3266711
116907,EN1600,1709637749.3355477
116908,EN1627,1709637749.350389
116909,EN1633,1709637749.3587692
116910,EN1642,1709637749.3677227
116911,EN1651,1709637749.376152
116912,EN1654,1709637749.385304
116913,EW1521,1709637749.4004087
116914,EW1533,1709637749.4136126
116915,EW1536,1709637749.4241452
116916,EW1540,1709637749.4355001
116917,EW1546,1709637749.4490151
116918,EW1562,1709637749.4623065
116919,EW1565,1709637749.4717565
116920,EW1569,1709637749.4828064
116921,EW1573,1709637749.494316
116922,EW1591,1709637749.50551
116923,EW1609,1709637749.5173473
116924,EW1611,1709637749.5271614
116925,EW1619,1709637749.5390444
116926,EW1646,1709637749.5487928
116927,SW0541,1709637749.5723975
116928,SW0547,1709637749.5808415
116929,SW0576,1709637749.5897446
116930,SW0577,1709637749.6074457
116931,SW0581,1709637749.6185167
116932,SW0596,1709637749.62792
116933,SW0610,1709637749.6392815
116934,SW0628,1709637749.651891
116935,SW0635,1709637749.6620839
116936,SW0640,1709637749.6720748
116937,SW0656,1709637749.6805944
116938,SN1564,1709637749.7033374
116939,SN1602,1709637749.714237
116940,SN1620,1709637749.726316
116941,SN1621,1709637749.7412426
116942,SN1625,1709637749.7585056
116943,SN1629,1709637749.7757542
116944,SN1639,1709637749.7904568
116945,SN1657,1709637749.8019722
116946,SN1659,1709637749.8124578
116947,SE1574,1709637749.8269436
116948,SE1592,1709637749.835333
116949,SE1603,1709637749.84733
116950,SE1605,1709637749.85629
116951,SE1645,1709637749.865344
116952,NS1585,1709637749.883959
116953,NS1593,1709637749.8969438
116954,NS1601,1709637749.9082615
116955,NS1606,1709637749.9184978
116956,NS1618,1709637749.9281461
116957,NS1622,1709637749.9361467
116958,NS1643,1709637749.9446654
116959,NS1653,1709637749.9557364
116960,NS1655,1709637749.9642835
116961,NE0543,1709637749.979388
116962,NE0549,1709637749.9893196
116963,NE0552,1709637749.9976134
116964,NE0559,1709637750.0071027
116965,NE0561,1709637750.018097
116966,NE0567,1709637750.0323973
116967,NE0583,1709637750.040718
116968,NE0608,1709637750.0473597
116969,NE0630,1709637750.0541518
116970,NE0638,1709637750.066362
116971,NE0661,1709637750.0756557
116972,NW1558,1709637750.0896664
116973,NW1578,1709637750.0979424
116974,NW1595,1709637750.109111
116975,NW1612,1709637750.1215816
116976,NW1647,1709637750.1323197
116977,NW1650,1709637750.1412835
116978,NW1660,1709637750.1502013
116979,NW1663,1709637750.1584458
116980,NW1665,1709637750.1671653
116981,WE1529,1709637750.182201
116982,WE1548,1709637750.1907904
116983,WE1550,1709637750.2056153
116984,WE1557,1709637750.213785
116985,WE1568,1709637750.2224648
116986,WE1571,1709637750.2309096
116987,WE1582,1709637750.2402096
116988,WE1599,1709637750.2471616
116989,WE1604,1709637750.264249
116990,WE1623,1709637750.2779355
116991,WE1632,1709637750.2867143
116992,WE1641,1709637750.2963638
116993,WE1649,1709637750.3059454
116994,WE1652,1709637750.3159535
116995,WE1666,1709637750.324784
116996,WE1667,1709637750.3330526
116997,WS1560,1709637750.3480275
116998,WS1586,1709637750.3646727
116999,WS1587,1709637750.3729522
117000,WS1590,1709637750.3819797
117001,WS1597,1709637750.3903387
117002,WS1613,1709637750.40246
117003,WS1614,1709637750.409252
117004,WS1617,1709637750.4177146
117005,WS1662,1709637750.4272592
117006,WN0523,1709637750.4402523
117007,WN0532,1709637750.4545898
117008,WN0538,1709637750.4739637
117009,WN0545,1709637750.4885285
117010,WN0551,1709637750.4981189
117011,WN0554,1709637750.5095375
117012,WN0584,1709637750.519795
117013,WN0588,1709637750.529533
117014,WN0594,1709637750.5386777
117015,WN0607,1709637750.5468407
117016,WN0624,1709637750.55902
117017,WN0626,1709637750.5755143
117018,WN0631,1709637750.585332
117019,WN0636,1709637750.5955384
117020,WN0637,1709637750.6030002
117021,WN0648,1709637750.6113374
117022,WN0658,1709637750.6198733
117023,WN0664,1709637750.6284826
117024,ES0534,1709637750.6854846
117025,ES0544,1709637750.7162547
117026,ES0566,1709637750.7351968
117027,ES0572,1709637750.7533255
117028,ES0598,1709637750.7614877
117029,ES0615,1709637750.7737637
117030,ES0616,1709637750.8001497
117031,ES0634,1709637750.8108258
117032,ES0644,1709637750.820842
117033,EN1516,1709637750.837079
117034,EN1519,1709637750.846591
117035,EN1520,1709637750.8593168
117036,EN1527,1709637750.874343
117037,EN1535,1709637750.882801
117038,EN1553,1709637750.8919811
117039,EN1555,1709637750.901976
117040,EN1556,1709637750.9099703
117041,EN1563,1709637750.92353
117042,EN1570,1709637750.9304738
117043,EN1575,1709637750.9416468
117044,EN1579,1709637750.949285
117045,EN1580,1709637750.9591372
117046,EN1589,1709637750.966422
117047,EN1600,1709637750.9736543
117048,EN1627,1709637750.9807358
117049,EN1633,1709637750.987628
117050,EN1642,1709637750.9963257
117051,EN1651,1709637751.0058494
117052,EN1654,1709637751.0163996
117053,EW1521,1709637751.0303488
117054,EW1533,1709637751.0403054
117055,EW1536,1709637751.0502303
117056,EW1540,1709637751.0584297
117057,EW1546,1709637751.0683305
117058,EW1562,1709637751.0763059
117059,EW1565,1709637751.0876896
117060,EW1569,1709637751.0951993
117061,EW1573,1709637751.105165
117062,EW1591,1709637751.1117246
117063,EW1609,1709637751.1197197
117064,EW1611,1709637751.127055
117065,EW1619,1709637751.1349363
117066,EW1646,1709637751.1422937
117067,SW0541,1709637751.160471
117068,SW0547,1709637751.1690485
117069,SW0576,1709637751.1775937
117070,SW0577,1709637751.18711
117071,SW0581,1709637751.1977158
117072,SW0596,1709637751.2066815
117073,SW0610,1709637751.2157722
117074,SW0628,1709637751.2224905
117075,SW0635,1709637751.2326188
117076,SW0640,1709637751.242263
117077,SW0656,1709637751.251966
117078,SN1564,1709637751.2662144
117079,SN1602,1709637751.2739484
117080,SN1620,1709637751.2832327
117081,SN1621,1709637751.2901366
117082,SN1625,1709637751.296758
117083,SN1629,1709637751.3062859
117084,SN1639,1709637751.314296
117085,SN1657,1709637751.3227947
117086,SN1659,1709637751.330382
117087,SE1574,1709637751.341421
117088,SE1592,1709637751.3497481
117089,SE1603,1709637751.3581142
117090,SE1605,1709637751.3696249
117091,SE1645,1709637751.3769386
117092,NS1585,1709637751.389978
117093,NS1593,1709637751.4029822
117094,NS1601,1709637751.4116597
117095,NS1606,1709637751.421
117096,NS1618,1709637751.4292216
117097,NS1622,1709637751.4426656
117098,NS1643,1709637751.4507425
117099,NS1653,1709637751.4586263
117100,NS1655,1709637751.465749
117101,NE0543,1709637751.4765399
117102,NE0549,1709637751.4850059
117103,NE0552,1709637751.4914715
117104,NE0559,1709637751.49919
117105,NE0561,1709637751.5068204
117106,NE0567,1709637751.5150704
117107,NE0583,1709637751.521492
117108,NE0608,1709637751.5320473
117109,NE0630,1709637751.5387938
117110,NE0638,1709637751.5534158
117111,NE0661,1709637751.5609114
117112,NW1558,1709637751.5738091
117113,NW1578,1709637751.5802827
117114,NW1595,1709637751.5878584
117115,NW1612,1709637751.5955174
117116,NW1647,1709637751.6037683
117117,NW1650,1709637751.6117136
117118,NW1660,1709637751.6203172
117119,NW1663,1709637751.6282663
117120,NW1665,1709637751.6398969
117121,WE1529,1709637751.651262
117122,WE1548,1709637751.6577578
117123,WE1550,1709637751.6645539
117124,WE1557,1709637751.6786997
117125,WE1568,1709637751.6863253
117126,WE1571,1709637751.695438
117127,WE1582,1709637751.702763
117128,WE1599,1709637751.7093656
117129,WE1604,1709637751.7139435
117130,WE1623,1709637751.7211351
117131,WE1632,1709637751.7266965
117132,WE1641,1709637751.7329102
117133,WE1649,1709637751.7413456
117134,WE1652,1709637751.7561746
117135,WE1666,1709637751.7665167
117136,WE1667,1709637751.7747855
117137,WS1560,1709637751.7919624
117138,WS1586,1709637751.8013349
117139,WS1587,1709637751.8083549
117140,WS1590,1709637751.815501
117141,WS1597,1709637751.8219366
117142,WS1613,1709637751.8285425
117143,WS1614,1709637751.8345592
117144,WS1617,1709637751.84147
117145,WS1662,1709637751.8493814
117146,WN0523,1709637751.8606923
117147,WN0538,1709637751.8682714
117148,WN0545,1709637751.874706
117149,WN0551,1709637751.8796904
117150,WN0554,1709637751.886904
117151,WN0584,1709637751.8948905
117152,WN0588,1709637751.9039164
117153,WN0594,1709637751.9110456
117154,WN0607,1709637751.919331
117155,WN0624,1709637751.9263668
117156,WN0626,1709637751.9345167
117157,WN0631,1709637751.9418662
117158,WN0636,1709637751.9567444
117159,WN0637,1709637751.9648993
117160,WN0648,1709637751.973207
117161,WN0658,1709637751.980535
117162,WN0664,1709637751.989074
117163,ES0539,1709637752.0106728
117164,ES0544,1709637752.0189295
117165,ES0566,1709637752.0262866
117166,ES0572,1709637752.034628
117167,ES0598,1709637752.0417993
117168,ES0615,1709637752.0493054
117169,ES0616,1709637752.0567434
117170,ES0634,1709637752.0639865
117171,ES0644,1709637752.0716193
117172,EN1516,1709637752.0867512
117173,EN1519,1709637752.0954256
117174,EN1520,1709637752.103998
117175,EN1527,1709637752.1134799
117176,EN1535,1709637752.1215363
117177,EN1553,1709637752.132895
117178,EN1555,1709637752.1408556
117179,EN1556,1709637752.1483903
117180,EN1563,1709637752.156122
117181,EN1570,1709637752.1644795
117182,EN1575,1709637752.1734743
117183,EN1579,1709637752.1795843
117184,EN1580,1709637752.1891026
117185,EN1589,1709637752.1952085
117186,EN1600,1709637752.2016463
117187,EN1627,1709637752.2092686
117188,EN1633,1709637752.2156043
117189,EN1642,1709637752.222145
117190,EN1651,1709637752.2279496
117191,EN1654,1709637752.237524
117192,EW1521,1709637752.2522907
117193,EW1533,1709637752.2603772
117194,EW1536,1709637752.268629
117195,EW1540,1709637752.2757525
117196,EW1546,1709637752.2841313
117197,EW1562,1709637752.2921028
117198,EW1565,1709637752.3016272
117199,EW1569,1709637752.309033
117200,EW1573,1709637752.3180337
117201,EW1591,1709637752.3241177
117202,EW1609,1709637752.331913
117203,EW1611,1709637752.341701
117204,EW1619,1709637752.348608
117205,EW1646,1709637752.355852
117206,SW0541,1709637752.3679678
117207,SW0547,1709637752.3760018
117208,SW0576,1709637752.3825006
117209,SW0577,1709637752.3908818
117210,SW0581,1709637752.3987377
117211,SW0596,1709637752.4056144
117212,SW0610,1709637752.4152532
117213,SW0628,1709637752.4224987
117214,SW0635,1709637752.4286537
117215,SW0640,1709637752.4360633
117216,SW0656,1709637752.4438748
117217,SN1564,1709637752.4575856
117218,SN1602,1709637752.4667287
117219,SN1620,1709637752.4747632
117220,SN1621,1709637752.4826686
117221,SN1625,1709637752.4888248
117222,SN1629,1709637752.4955435
117223,SN1639,1709637752.503119
117224,SN1657,1709637752.5109515
117225,SN1659,1709637752.518301
117226,SE1574,1709637752.5321348
117227,SE1592,1709637752.542262
117228,SE1603,1709637752.5497081
117229,SE1605,1709637752.5606725
117230,SE1645,1709637752.5702314
117231,NS1585,1709637752.583682
117232,NS1593,1709637752.5905967
117233,NS1601,1709637752.6023836
117234,NS1606,1709637752.6101882
117235,NS1618,1709637752.618007
117236,NS1622,1709637752.6248295
117237,NS1643,1709637752.6332266
117238,NS1653,1709637752.6406825
117239,NS1655,1709637752.6519463
117240,NE0543,1709637752.666569
117241,NE0549,1709637752.6765099
117242,NE0552,1709637752.6877275
117243,NE0559,1709637752.6956809
117244,NE0561,1709637752.7039495
117245,NE0567,1709637752.7126024
117246,NE0583,1709637752.7233968
117247,NE0608,1709637752.7308254
117248,NE0630,1709637752.738779
117249,NE0638,1709637752.7489111
117250,NE0661,1709637752.7606535
117251,NW1558,1709637752.77536
117252,NW1578,1709637752.788598
117253,NW1595,1709637752.7995605
117254,NW1612,1709637752.8076537
117255,NW1647,1709637752.8175828
117256,NW1650,1709637752.8238614
117257,NW1660,1709637752.8308961
117258,NW1663,1709637752.8383214
117259,NW1665,1709637752.8452616
117260,WE1529,1709637752.8568103
117261,WE1548,1709637752.8647919
117262,WE1550,1709637752.8719642
117263,WE1557,1709637752.8786194
117264,WE1568,1709637752.8856776
117265,WE1571,1709637752.8945415
117266,WE1582,1709637752.9023292
117267,WE1599,1709637752.9146411
117268,WE1604,1709637752.9205282
117269,WE1623,1709637752.9273674
117270,WE1632,1709637752.9343464
117271,WE1641,1709637752.9405797
117272,WE1649,1709637752.9476976
117273,WE1652,1709637752.9546766
117274,WE1666,1709637752.9615836
117275,WE1667,1709637752.9689653
117276,WS1560,1709637752.9832008
117277,WS1586,1709637752.991657
117278,WS1587,1709637753.000809
117279,WS1590,1709637753.008672
117280,WS1597,1709637753.018603
117281,WS1613,1709637753.0253158
117282,WS1614,1709637753.0383604
117283,WS1617,1709637753.0448432
117284,WS1662,1709637753.0575294
117285,WN0532,1709637753.0740478
117286,WN0538,1709637753.0818565
117287,WN0545,1709637753.0925376
117288,WN0551,1709637753.107778
117289,WN0554,1709637753.1157312
117290,WN0584,1709637753.1238081
117291,WN0588,1709637753.1320183
117292,WN0594,1709637753.142723
117293,WN0607,1709637753.1496851
117294,WN0624,1709637753.1577218
117295,WN0626,1709637753.165339
117296,WN0631,1709637753.1758244
117297,WN0636,1709637753.1849735
117298,WN0637,1709637753.1909904
117299,WN0648,1709637753.1993978
117300,WN0658,1709637753.2075725
117301,WN0664,1709637753.2148514
117302,ES0539,1709637753.2514133
117303,ES0544,1709637753.25964
117304,ES0566,1709637753.2681613
117305,ES0572,1709637753.275591
117306,ES0598,1709637753.2876956
117307,ES0615,1709637753.2952344
117308,ES0616,1709637753.3040156
117309,ES0634,1709637753.3120275
117310,ES0644,1709637753.319797
117311,EN1516,1709637753.3358257
117312,EN1519,1709637753.3437681
117313,EN1520,1709637753.3529305
117314,EN1527,1709637753.3602636
117315,EN1535,1709637753.3694253
117316,EN1553,1709637753.3772485
117317,EN1555,1709637753.3855646
117318,EN1556,1709637753.3968506
117319,EN1563,1709637753.4057944
117320,EN1570,1709637753.4122562
117321,EN1575,1709637753.4204805
117322,EN1579,1709637753.4294643
117323,EN1580,1709637753.4393494
117324,EN1589,1709637753.4499557
117325,EN1600,1709637753.459036
117326,EN1627,1709637753.4679873
117327,EN1633,1709637753.4791727
117328,EN1642,1709637753.4890656
117329,EN1651,1709637753.4994676
117330,EN1654,1709637753.5098453
117331,EW1521,1709637753.5288577
117332,EW1533,1709637753.5405793
117333,EW1536,1709637753.554898
117334,EW1540,1709637753.5654526
117335,EW1546,1709637753.5857313
117336,EW1562,1709637753.595936
117337,EW1565,1709637753.6072838
117338,EW1569,1709637753.6174042
117339,EW1573,1709637753.628766
117340,EW1591,1709637753.6425092
117341,EW1609,1709637753.6557555
117342,EW1611,1709637753.664066
117343,EW1619,1709637753.6722424
117344,EW1646,1709637753.6828732
117345,SW0541,1709637753.6997433
117346,SW0547,1709637753.706851
117347,SW0576,1709637753.718226
117348,SW0577,1709637753.7276514
117349,SW0581,1709637753.7376912
117350,SW0596,1709637753.7475464
117351,SW0610,1709637753.7567825
117352,SW0628,1709637753.7647862
117353,SW0635,1709637753.7720206
117354,SW0640,1709637753.7807586
117355,SW0656,1709637753.7885215
117356,SW0669,1709637753.7987037
117357,SN1564,1709637753.8146462
117358,SN1602,1709637753.8259768
117359,SN1620,1709637753.8368287
117360,SN1621,1709637753.8472304
117361,SN1625,1709637753.8611772
117362,SN1629,1709637753.8677692
117363,SN1639,1709637753.8875847
117364,SN1657,1709637753.8980901
117365,SN1659,1709637753.9203749
117366,SE1574,1709637753.9436948
117367,SE1592,1709637753.9592683
117368,SE1603,1709637753.9740272
117369,SE1605,1709637753.988799
117370,SE1645,1709637753.9969442
117371,NS1585,1709637754.0091288
117372,NS1593,1709637754.017469
117373,NS1601,1709637754.0252528
117374,NS1606,1709637754.032918
117375,NS1618,1709637754.0411355
117376,NS1622,1709637754.0486994
117377,NS1643,1709637754.056674
117378,NS1653,1709637754.0647144
117379,NS1655,1709637754.0717657
117380,NE0543,1709637754.0832045
117381,NE0549,1709637754.0912724
117382,NE0552,1709637754.1016486
117383,NE0559,1709637754.1087375
117384,NE0561,1709637754.1169412
117385,NE0567,1709637754.1244595
117386,NE0583,1709637754.13215
117387,NE0608,1709637754.1385567
117388,NE0630,1709637754.1447368
117389,NE0638,1709637754.1541266
117390,NE0661,1709637754.1623716
117391,NW1558,1709637754.1741526
117392,NW1578,1709637754.1825507
117393,NW1595,1709637754.1906662
117394,NW1612,1709637754.1994617
117395,NW1647,1709637754.206736
117396,NW1650,1709637754.2153757
117397,NW1660,1709637754.2232423
117398,NW1663,1709637754.2332094
117399,NW1665,1709637754.241428
117400,NW1668,1709637754.2485292
117401,WE1529,1709637754.2605395
117402,WE1548,1709637754.2717729
117403,WE1550,1709637754.2793708
117404,WE1557,1709637754.287041
117405,WE1568,1709637754.2949042
117406,WE1571,1709637754.3021574
117407,WE1582,1709637754.3117085
117408,WE1599,1709637754.3187177
117409,WE1604,1709637754.326522
117410,WE1623,1709637754.334504
117411,WE1632,1709637754.3421931
117412,WE1641,1709637754.3508258
117413,WE1649,1709637754.356958
117414,WE1652,1709637754.3691669
117415,WE1666,1709637754.378956
117416,WE1667,1709637754.3913212
117417,WS1560,1709637754.4061124
117418,WS1586,1709637754.414823
117419,WS1587,1709637754.423437
117420,WS1590,1709637754.431855
117421,WS1597,1709637754.438532
117422,WS1613,1709637754.4584835
117423,WS1614,1709637754.4654095
117424,WS1617,1709637754.47581
117425,WS1662,1709637754.4875243
117426,WN0532,1709637754.500888
117427,WN0538,1709637754.5083325
117428,WN0545,1709637754.5196002
117429,WN0551,1709637754.5316212
117430,WN0554,1709637754.5389524
117431,WN0584,1709637754.5490973
117432,WN0588,1709637754.5598824
117433,WN0594,1709637754.5682266
117434,WN0607,1709637754.5760765
117435,WN0624,1709637754.585209
117436,WN0626,1709637754.5927184
117437,WN0631,1709637754.6028318
117438,WN0636,1709637754.6116664
117439,WN0637,1709637754.6225936
117440,WN0648,1709637754.6302865
117441,WN0658,1709637754.6474662
117442,WN0664,1709637754.6573524
117443,ES0539,1709637754.6814744
117444,ES0566,1709637754.6896627
117445,ES0572,1709637754.703185
117446,ES0598,1709637754.7160778
117447,ES0615,1709637754.7264805
117448,ES0616,1709637754.737701
117449,ES0634,1709637754.7523146
117450,ES0644,1709637754.7599087
117451,EN1516,1709637754.7740402
117452,EN1519,1709637754.7815754
117453,EN1520,1709637754.7909522
117454,EN1527,1709637754.7982955
117455,EN1535,1709637754.8084552
117456,EN1553,1709637754.8158512
117457,EN1555,1709637754.8231258
117458,EN1556,1709637754.831843
117459,EN1563,1709637754.8406034
117460,EN1570,1709637754.8466175
117461,EN1575,1709637754.8537676
117462,EN1579,1709637754.8632162
117463,EN1580,1709637754.8696496
117464,EN1589,1709637754.8768322
117465,EN1600,1709637754.886114
117466,EN1627,1709637754.8970242
117467,EN1633,1709637754.9053168
117468,EN1642,1709637754.913123
117469,EN1651,1709637754.920976
117470,EN1654,1709637754.9289749
117471,EW1521,1709637754.9424372
117472,EW1533,1709637754.9501934
117473,EW1536,1709637754.959782
117474,EW1540,1709637754.9678094
117475,EW1546,1709637754.9754817
117476,EW1562,1709637754.983763
117477,EW1565,1709637754.9918113
117478,EW1569,1709637755.0012572
117479,EW1573,1709637755.0093498
117480,EW1591,1709637755.0152469
117481,EW1609,1709637755.0209765
117482,EW1611,1709637755.0284042
117483,EW1619,1709637755.037945
117484,EW1646,1709637755.0471241
117485,SW0541,1709637755.059361
117486,SW0547,1709637755.0662608
117487,SW0576,1709637755.0737731
117488,SW0577,1709637755.0818005
117489,SW0581,1709637755.0885806
117490,SW0596,1709637755.0962973
117491,SW0610,1709637755.1041715
117492,SW0628,1709637755.1114845
117493,SW0635,1709637755.11964
117494,SW0640,1709637755.1273093
117495,SW0656,1709637755.1348727
117496,SW0669,1709637755.142771
117497,SN1564,1709637755.1540818
117498,SN1602,1709637755.1616168
117499,SN1620,1709637755.1691601
117500,SN1621,1709637755.1796098
117501,SN1625,1709637755.1867154
117502,SN1629,1709637755.193525
117503,SN1639,1709637755.2020047
117504,SN1657,1709637755.2133884
117505,SN1659,1709637755.2226658
117506,SE1574,1709637755.2338407
117507,SE1592,1709637755.2422686
117508,SE1603,1709637755.2500782
117509,SE1605,1709637755.258287
117510,SE1645,1709637755.266251
117511,NS1585,1709637755.27757
117512,NS1593,1709637755.2862794
117513,NS1601,1709637755.2939095
117514,NS1606,1709637755.301468
117515,NS1618,1709637755.3081493
117516,NS1622,1709637755.3151498
117517,NS1643,1709637755.3230236
117518,NS1653,1709637755.3311567
117519,NS1655,1709637755.33787
117520,NE0543,1709637755.3513088
117521,NE0549,1709637755.359472
117522,NE0552,1709637755.3677635
117523,NE0559,1709637755.376373
117524,NE0561,1709637755.3874757
117525,NE0567,1709637755.396034
117526,NE0583,1709637755.4044964
117527,NE0608,1709637755.4111984
117528,NE0630,1709637755.4186382
117529,NE0638,1709637755.4289744
117530,NE0661,1709637755.438331
117531,NW1558,1709637755.4500256
117532,NW1578,1709637755.4617715
117533,NW1595,1709637755.4696212
117534,NW1612,1709637755.4774737
117535,NW1647,1709637755.485498
117536,NW1650,1709637755.4941883
117537,NW1660,1709637755.502946
117538,NW1663,1709637755.512309
117539,NW1665,1709637755.5222154
117540,NW1668,1709637755.5344057
117541,WE1529,1709637755.5482373
117542,WE1548,1709637755.5564656
117543,WE1550,1709637755.5640373
117544,WE1557,1709637755.5716012
117545,WE1568,1709637755.5793874
117546,WE1571,1709637755.587551
117547,WE1582,1709637755.5955563
117548,WE1599,1709637755.6018703
117549,WE1604,1709637755.6085908
117550,WE1623,1709637755.6151686
117551,WE1632,1709637755.620356
117552,WE1641,1709637755.626738
117553,WE1649,1709637755.632318
117554,WE1652,1709637755.6387568
117555,WE1666,1709637755.6488411
117556,WE1667,1709637755.6565616
117557,WS1560,1709637755.6694272
117558,WS1586,1709637755.676797
117559,WS1587,1709637755.685364
117560,WS1590,1709637755.6927586
117561,WS1597,1709637755.7000003
117562,WS1613,1709637755.7065814
117563,WS1614,1709637755.7131264
117564,WS1617,1709637755.7228637
117565,WS1662,1709637755.7340648
117566,WN0532,1709637755.7466211
117567,WN0545,1709637755.7546494
117568,WN0551,1709637755.762549
117569,WN0554,1709637755.769978
117570,WN0584,1709637755.7773528
117571,WN0588,1709637755.786402
117572,WN0594,1709637755.7957664
117573,WN0607,1709637755.809432
117574,WN0624,1709637755.8171594
117575,WN0626,1709637755.828628
117576,WN0631,1709637755.8351133
117577,WN0636,1709637755.8423793
117578,WN0637,1709637755.8485537
117579,WN0648,1709637755.8555613
117580,WN0658,1709637755.86748
117581,WN0664,1709637755.8746617
117582,ES0544,1709637755.8934991
117583,ES0566,1709637755.901356
117584,ES0572,1709637755.9085608
117585,ES0598,1709637755.9160693
117586,ES0615,1709637755.9237792
117587,ES0616,1709637755.935433
117588,ES0634,1709637755.9528744
117589,ES0644,1709637755.9594965
117590,EN1516,1709637755.974143
117591,EN1519,1709637755.9823992
117592,EN1520,1709637755.9901264
117593,EN1527,1709637755.99966
117594,EN1535,1709637756.0090272
117595,EN1553,1709637756.0218391
117596,EN1555,1709637756.0331812
117597,EN1556,1709637756.0410798
117598,EN1563,1709637756.0509653
117599,EN1570,1709637756.0568907
117600,EN1575,1709637756.0646474
117601,EN1579,1709637756.0714774
117602,EN1580,1709637756.07699
117603,EN1589,1709637756.084445
117604,EN1600,1709637756.0908408
117605,EN1627,1709637756.098395
117606,EN1633,1709637756.1066363
117607,EN1642,1709637756.113185
117608,EN1651,1709637756.1195326
117609,EN1654,1709637756.12549
117610,EW1521,1709637756.1412537
117611,EW1533,1709637756.1480672
117612,EW1536,1709637756.154742
117613,EW1540,1709637756.1620688
117614,EW1546,1709637756.1689198
117615,EW1562,1709637756.1758938
117616,EW1565,1709637756.1832478
117617,EW1569,1709637756.189986
117618,EW1573,1709637756.1973283
117619,EW1591,1709637756.203543
117620,EW1609,1709637756.212428
117621,EW1611,1709637756.218687
117622,EW1619,1709637756.2297
117623,EW1646,1709637756.2368183
117624,SW0541,1709637756.247624
117625,SW0547,1709637756.2542393
117626,SW0576,1709637756.2641716
117627,SW0577,1709637756.2709732
117628,SW0581,1709637756.2786913
117629,SW0596,1709637756.2853484
117630,SW0610,1709637756.2919939
117631,SW0628,1709637756.3021197
117632,SW0635,1709637756.3091786
117633,SW0640,1709637756.3179753
117634,SW0656,1709637756.32629
117635,SW0669,1709637756.334427
117636,SN1564,1709637756.347301
117637,SN1602,1709637756.355021
117638,SN1620,1709637756.3625317
117639,SN1621,1709637756.3697405
117640,SN1625,1709637756.3761914
117641,SN1629,1709637756.38254
117642,SN1639,1709637756.3912907
117643,SN1657,1709637756.4015245
117644,SN1659,1709637756.4112802
117645,SE1574,1709637756.421458
117646,SE1592,1709637756.4290133
117647,SE1603,1709637756.4365077
117648,SE1605,1709637756.4439178
117649,SE1645,1709637756.4503043
117650,NS1585,1709637756.4614837
117651,NS1593,1709637756.4691122
117652,NS1601,1709637756.4767063
117653,NS1606,1709637756.485065
117654,NS1618,1709637756.4921153
117655,NS1622,1709637756.4987755
117656,NS1643,1709637756.5054862
117657,NS1653,1709637756.5130908
117658,NS1655,1709637756.5198736
117659,NE0543,1709637756.53198
117660,NE0549,1709637756.5421355
117661,NE0552,1709637756.551616
117662,NE0559,1709637756.5617778
117663,NE0561,1709637756.569457
117664,NE0567,1709637756.5774229
117665,NE0583,1709637756.5849807
117666,NE0608,1709637756.5924144
117667,NE0630,1709637756.6012795
117668,NE0638,1709637756.6088996
117669,NE0661,1709637756.6169112
117670,NW1558,1709637756.6294832
117671,NW1578,1709637756.6369011
117672,NW1595,1709637756.6475117
117673,NW1612,1709637756.6538577
117674,NW1647,1709637756.6613233
117675,NW1650,1709637756.6740792
117676,NW1660,1709637756.6825364
117677,NW1663,1709637756.691283
117678,NW1665,1709637756.707527
117679,NW1668,1709637756.7217944
117680,WE1529,1709637756.7448196
117681,WE1548,1709637756.7532692
117682,WE1550,1709637756.7651944
117683,WE1557,1709637756.7823691
117684,WE1568,1709637756.7973053
117685,WE1571,1709637756.8053584
117686,WE1582,1709637756.815254
117687,WE1599,1709637756.8217044
117688,WE1604,1709637756.8291087
117689,WE1623,1709637756.8362553
117690,WE1632,1709637756.8413248
117691,WE1641,1709637756.8483763
117692,WE1649,1709637756.8545806
117693,WE1652,1709637756.8648636
117694,WE1666,1709637756.8724332
117695,WE1667,1709637756.8804572
117696,WS1560,1709637756.8941617
117697,WS1586,1709637756.9041219
117698,WS1587,1709637756.915099
117699,WS1590,1709637756.9216287
117700,WS1597,1709637756.9277117
117701,WS1613,1709637756.9344587
117702,WS1614,1709637756.942796
117703,WS1617,1709637756.9498692
117704,WS1662,1709637756.9596622
117705,WN0538,1709637756.9710343
117706,WN0545,1709637756.9833455
117707,WN0551,1709637756.997675
117708,WN0554,1709637757.004118
117709,WN0584,1709637757.0144908
117710,WN0588,1709637757.0280948
117711,WN0594,1709637757.0368667
117712,WN0607,1709637757.0518718
117713,WN0624,1709637757.0646274
117714,WN0626,1709637757.0747368
117715,WN0631,1709637757.0843163
117716,WN0636,1709637757.0911837
117717,WN0637,1709637757.1009424
117718,WN0648,1709637757.1094372
117719,WN0658,1709637757.1203601
117720,WN0664,1709637757.1314447
117721,ES0544,1709637757.1642675
117722,ES0566,1709637757.1715047
