,vehicleid,transtime
9716,SW0153,1709747680.1240973
9717,SW0158,1709747680.1265228
9718,SN1159,1709747680.1334958
9719,NS1156,1709747680.1478996
9720,NS1157,1709747680.1504192
9721,NE0141,1709747680.1612308
9722,NE0145,1709747680.1640046
9723,NE0147,1709747680.1677508
9724,NE0150,1709747680.1704261
9725,WE1160,1709747680.1797752
9726,WN0149,1709747680.191625
9727,EN1152,1709747680.401787
9728,SW0139,1709747680.4143941
9729,SW0143,1709747680.4172747
9730,SW0153,1709747680.419717
9731,SW0158,1709747680.4220665
9732,SN1159,1709747680.4275467
9733,NS1156,1709747680.4439108
9734,NS1157,1709747680.4464278
9735,NE0141,1709747680.45653
9736,NE0145,1709747680.459024
9737,NE0147,1709747680.4621267
9738,NE0150,1709747680.464719
9739,WE1160,1709747680.477126
9740,WN0149,1709747680.4893734
9741,WN0161,1709747680.4933512
9742,SW0139,1709747680.716196
9743,SW0143,1709747680.7200391
9744,SW0153,1709747680.7224479
9745,SW0158,1709747680.724907
9746,SN1159,1709747680.729804
9747,NS1156,1709747680.7501223
9748,NS1157,1709747680.7529497
9749,NE0141,1709747680.7615602
9750,NE0145,1709747680.7638364
9751,NE0147,1709747680.766371
9752,NE0150,1709747680.7686265
9753,WE1160,1709747680.7786274
9754,WN0149,1709747680.7881823
9755,WN0161,1709747680.790886
9756,SW0139,1709747681.0104272
9757,SW0143,1709747681.015383
9758,SW0153,1709747681.0183055
9759,SW0158,1709747681.0209835
9760,SN1159,1709747681.028977
9761,NS1156,1709747681.044944
9762,NS1157,1709747681.0481157
9763,NE0141,1709747681.0581446
9764,NE0145,1709747681.0604825
9765,NE0147,1709747681.0635405
9766,NE0150,1709747681.0681558
9767,WE1160,1709747681.0776474
9768,WN0149,1709747681.088447
9769,WN0161,1709747681.0919495
9770,SW0139,1709747681.3127031
9771,SW0143,1709747681.3161948
9772,SW0153,1709747681.3199432
9773,SW0158,1709747681.322478
9774,SN1159,1709747681.3309126
9775,NS1156,1709747681.3485456
9776,NS1157,1709747681.3512971
9777,NE0141,1709747681.361393
9778,NE0145,1709747681.3645937
9779,NE0147,1709747681.3669467
9780,NE0150,1709747681.3693414
9781,WE1160,1709747681.382074
9782,WN0149,1709747681.3934944
9783,WN0161,1709747681.3975143
9784,SW0139,1709747681.609012
9785,SW0143,1709747681.6107736
9786,SW0153,1709747681.6132414
9787,SW0158,1709747681.6156743
9788,SN1159,1709747681.6234746
9789,NS1156,1709747681.6415267
9790,NS1157,1709747681.6440504
9791,NE0141,1709747681.656908
9792,NE0145,1709747681.6594238
9793,NE0147,1709747681.661935
9794,NE0150,1709747681.6651692
9795,WE1160,1709747681.678712
9796,WN0161,1709747681.693376
9797,SW0139,1709747681.9165716
9798,SW0143,1709747681.9190373
9799,SW0153,1709747681.9213758
9800,SW0158,1709747681.9238896
9801,SN1159,1709747681.9309542
9802,NS1156,1709747681.946733
9803,NS1157,1709747681.949174
9804,NE0141,1709747681.9580145
9805,NE0145,1709747681.9604888
9806,NE0147,1709747681.9628606
9807,NE0150,1709747681.9659722
9808,WE1160,1709747681.9787076
9809,WS1162,1709747681.9862397
9810,WN0149,1709747681.993014
9811,WN0161,1709747681.9967093
9812,SW0139,1709747682.2133925
9813,SW0143,1709747682.2164629
9814,SW0153,1709747682.2191877
9815,SW0158,1709747682.2220068
9816,SN1159,1709747682.2298512
9817,NS1156,1709747682.2453244
9818,NS1157,1709747682.247905
9819,NE0141,1709747682.2594795
9820,NE0145,1709747682.261947
9821,NE0147,1709747682.2655692
9822,NE0150,1709747682.2686293
9823,WE1160,1709747682.2793007
9824,WS1162,1709747682.2861588
9825,WN0149,1709747682.2920094
9826,WN0161,1709747682.2963023
9827,SW0139,1709747682.513685
9828,SW0143,1709747682.516851
9829,SW0153,1709747682.5194154
9830,SW0158,1709747682.5217023
9831,SN1159,1709747682.5288005
9832,NS1156,1709747682.5455644
9833,NS1157,1709747682.5478952
9834,NE0141,1709747682.560666
9835,NE0145,1709747682.563107
9836,NE0147,1709747682.5662136
9837,NE0150,1709747682.5687687
9838,WE1160,1709747682.5796905
9839,WS1162,1709747682.587301
9840,WN0149,1709747682.5935876
9841,WN0161,1709747682.598056
9842,SW0139,1709747682.8170433
9843,SW0143,1709747682.8197026
9844,SW0153,1709747682.8218644
9845,SW0158,1709747682.824397
9846,SN1159,1709747682.831093
9847,NS1156,1709747682.850472
9848,NS1157,1709747682.8530269
9849,NE0141,1709747682.8629434
9850,NE0145,1709747682.8653126
9851,NE0147,1709747682.867415
9852,NE0150,1709747682.8698392
9853,WE1160,1709747682.8792446
9854,WS1162,1709747682.8848882
9855,WN0149,1709747682.8905447
9856,WN0161,1709747682.8929174
9857,SW0139,1709747683.1114926
9858,SW0143,1709747683.1142452
9859,SW0153,1709747683.1172614
9860,SW0158,1709747683.1197515
9861,SN1159,1709747683.126047
9862,NS1156,1709747683.1424534
9863,NS1157,1709747683.1458812
9864,NE0141,1709747683.156257
9865,NE0145,1709747683.1590607
9866,NE0147,1709747683.161295
9867,NE0150,1709747683.164187
9868,WE1160,1709747683.1754346
9869,WS1162,1709747683.1817777
9870,WN0149,1709747683.187895
9871,WN0161,1709747683.1902363
9872,SW0139,1709747683.4113286
9873,SW0143,1709747683.4148245
9874,SW0153,1709747683.4176702
9875,SW0158,1709747683.4202695
9876,SN1159,1709747683.4268768
9877,NS1156,1709747683.4417498
9878,NS1157,1709747683.4459133
9879,NE0141,1709747683.4555109
9880,NE0145,1709747683.4577703
9881,NE0147,1709747683.4600632
9882,NE0150,1709747683.4643161
9883,WE1160,1709747683.4755127
9884,WS1162,1709747683.482726
9885,WN0149,1709747683.4892406
9886,WN0161,1709747683.4919555
9887,SW0139,1709747683.7123375
9888,SW0143,1709747683.7149918
9889,SW0153,1709747683.7189603
9890,SW0158,1709747683.7214901
9891,SN1159,1709747683.72676
9892,NS1156,1709747683.745641
9893,NS1157,1709747683.7489872
9894,NE0141,1709747683.759218
9895,NE0145,1709747683.7626808
9896,NE0147,1709747683.7654939
9897,NE0150,1709747683.7679534
9898,WE1160,1709747683.7784734
9899,WS1162,1709747683.7853966
9900,WN0149,1709747683.791504
9901,WN0161,1709747683.7938993
9902,SW0139,1709747684.0127404
9903,SW0143,1709747684.0153563
9904,SW0153,1709747684.017145
9905,SW0158,1709747684.0188832
9906,SN1159,1709747684.02589
9907,NS1156,1709747684.0446892
9908,NS1157,1709747684.0472996
9909,NS1163,1709747684.0511694
9910,NE0141,1709747684.0597887
9911,NE0145,1709747684.0621765
9912,NE0147,1709747684.064885
9913,NE0150,1709747684.0683982
9914,WE1160,1709747684.0791996
9915,WS1162,1709747684.08564
9916,WN0149,1709747684.092167
9917,WN0161,1709747684.0946841
9918,SW0139,1709747684.3125887
9919,SW0143,1709747684.3163636
9920,SW0153,1709747684.3203487
9921,SW0158,1709747684.3254435
9922,SN1159,1709747684.33072
9923,NS1156,1709747684.345233
9924,NS1157,1709747684.348277
9925,NS1163,1709747684.3519297
9926,NE0141,1709747684.36245
9927,NE0145,1709747684.3667676
9928,NE0147,1709747684.3711345
9929,NE0150,1709747684.3747818
9930,WE1160,1709747684.3866906
9931,WS1162,1709747684.3930438
9932,WN0149,1709747684.4003472
9933,WN0161,1709747684.4028933
9934,SW0139,1709747684.6136413
9935,SW0143,1709747684.6165338
9936,SW0153,1709747684.6202755
9937,SW0158,1709747684.6233034
9938,SN1159,1709747684.6315298
9939,NS1156,1709747684.646516
9940,NS1157,1709747684.648881
9941,NS1163,1709747684.6526868
9942,NE0141,1709747684.6650193
9943,NE0145,1709747684.6682076
9944,NE0147,1709747684.6721897
9945,NE0150,1709747684.6772459
9946,WE1160,1709747684.6882138
9947,WS1162,1709747684.6947994
9948,WN0149,1709747684.7009535
9949,WN0161,1709747684.7032292
9950,SW0139,1709747684.9103477
9951,SW0143,1709747684.9141226
9952,SW0153,1709747684.9178126
9953,SW0158,1709747684.9215953
9954,SN1159,1709747684.9298553
9955,NS1156,1709747684.9464755
9956,NS1157,1709747684.9489942
9957,NS1163,1709747684.9537318
9958,NE0141,1709747684.961801
9959,NE0145,1709747684.966625
9960,NE0147,1709747684.9696934
9961,NE0150,1709747684.972629
9962,WE1160,1709747684.983949
9963,WS1162,1709747684.9903479
9964,WN0149,1709747684.9970746
9965,WN0161,1709747684.9995825
9966,SW0139,1709747685.2209988
9967,SW0143,1709747685.2244837
9968,SW0153,1709747685.2282984
9969,SW0158,1709747685.2319412
9970,SN1159,1709747685.2389872
9971,NS1156,1709747685.2547765
9972,NS1157,1709747685.2566853
9973,NS1163,1709747685.2593415
9974,NE0141,1709747685.2681894
9975,NE0145,1709747685.271456
9976,NE0147,1709747685.2758923
9977,NE0150,1709747685.279909
9978,WE1160,1709747685.2894025
9979,WS1162,1709747685.295289
9980,WN0149,1709747685.3028953
9981,WN0161,1709747685.305469
9982,SW0139,1709747685.5192845
9983,SW0143,1709747685.5245924
9984,SW0153,1709747685.5276713
9985,SW0158,1709747685.530786
9986,SN1159,1709747685.5364149
9987,NS1156,1709747685.548706
9988,NS1157,1709747685.5512183
9989,NS1163,1709747685.5537648
9990,NE0141,1709747685.56564
9991,NE0145,1709747685.5691452
9992,NE0147,1709747685.5734062
9993,NE0150,1709747685.5778034
9994,WE1160,1709747685.5894449
9995,WS1162,1709747685.5952346
9996,WN0149,1709747685.601674
9997,WN0161,1709747685.604387
9998,SW0139,1709747685.8142471
9999,SW0143,1709747685.819684
10000,SW0153,1709747685.8235195
10001,SW0158,1709747685.8276515
10002,SN1159,1709747685.8361876
10003,NS1156,1709747685.8517954
10004,NS1157,1709747685.854526
10005,NS1163,1709747685.857058
10006,NE0141,1709747685.869247
10007,NE0145,1709747685.8729472
10008,NE0147,1709747685.876828
10009,NE0150,1709747685.8804457
10010,WE1160,1709747685.8926988
10011,WS1162,1709747685.8983717
10012,WN0149,1709747685.904862
10013,WN0161,1709747685.9075556
10014,SW0139,1709747686.115255
10015,SW0143,1709747686.1188376
10016,SW0153,1709747686.122637
10017,SW0158,1709747686.1265323
10018,SN1159,1709747686.1338985
10019,NS1156,1709747686.1484785
10020,NS1157,1709747686.1507835
10021,NS1163,1709747686.1529381
10022,NE0141,1709747686.1645038
10023,NE0145,1709747686.1672323
10024,NE0147,1709747686.169761
10025,NE0150,1709747686.1724472
10026,WS1162,1709747686.1936731
10027,WN0149,1709747686.1991653
10028,WN0161,1709747686.2012804
10029,SW0139,1709747686.4246986
10030,SW0143,1709747686.429115
10031,SW0153,1709747686.4325993
10032,SW0158,1709747686.4355679
10033,SN1159,1709747686.440904
10034,NS1156,1709747686.455573
10035,NS1157,1709747686.461125
10036,NS1163,1709747686.4637692
10037,NS1164,1709747686.4674659
10038,NE0141,1709747686.4768841
10039,NE0145,1709747686.4802349
10040,NE0147,1709747686.48415
10041,NE0150,1709747686.4878447
10042,WS1162,1709747686.5051527
10043,WN0149,1709747686.5129278
10044,WN0161,1709747686.5155716
10045,SW0139,1709747686.7127316
10046,SW0143,1709747686.7166584
10047,SW0153,1709747686.720294
10048,SW0158,1709747686.7236698
10049,SN1159,1709747686.7322824
10050,NS1156,1709747686.7493951
10051,NS1157,1709747686.751733
10052,NS1163,1709747686.7540505
10053,NS1164,1709747686.75632
10054,NS1165,1709747686.7588835
10055,NE0141,1709747686.768709
10056,NE0145,1709747686.772258
10057,NE0147,1709747686.7760663
10058,NE0150,1709747686.7799728
10059,WS1162,1709747686.7969851
10060,WN0149,1709747686.8035858
10061,WN0161,1709747686.806411
10062,SW0139,1709747687.014362
10063,SW0143,1709747687.018118
10064,SW0153,1709747687.0217886
10065,SW0158,1709747687.026324
10066,SN1159,1709747687.0364065
10067,NS1156,1709747687.051959
10068,NS1157,1709747687.054117
10069,NS1163,1709747687.056321
10070,NS1164,1709747687.0587878
10071,NS1165,1709747687.0615299
10072,NE0141,1709747687.0692732
10073,NE0145,1709747687.0726182
10074,NE0147,1709747687.0765092
10075,NE0150,1709747687.079728
10076,WS1162,1709747687.0970056
10077,WN0149,1709747687.1031268
10078,WN0161,1709747687.105581
10079,SW0139,1709747687.3165975
10080,SW0143,1709747687.320101
10081,SW0153,1709747687.3238626
10082,SW0158,1709747687.3283713
10083,SN1159,1709747687.33582
10084,NS1156,1709747687.3528287
10085,NS1157,1709747687.3555984
10086,NS1163,1709747687.3582153
10087,NS1164,1709747687.362048
10088,NS1165,1709747687.3645673
10089,NE0141,1709747687.3725238
10090,NE0145,1709747687.375796
10091,NE0147,1709747687.3790293
10092,NE0150,1709747687.382481
10093,WS1162,1709747687.3969662
10094,WN0149,1709747687.4057045
10095,WN0161,1709747687.4083242
10096,SW0143,1709747687.6243963
10097,SW0153,1709747687.630597
10098,SW0158,1709747687.6344
10099,SN1159,1709747687.6431873
10100,NS1156,1709747687.6568048
10101,NS1157,1709747687.661158
10102,NS1163,1709747687.6634312
10103,NS1164,1709747687.6669602
10104,NS1165,1709747687.6701765
10105,NE0145,1709747687.6842024
10106,NE0147,1709747687.6886146
10107,NE0150,1709747687.691847
10108,WS1162,1709747687.7082963
10109,WN0149,1709747687.7152255
10110,WN0161,1709747687.717846
10111,SW0143,1709747687.9147136
10112,SW0153,1709747687.9180274
10113,SW0158,1709747687.9215803
10114,SN1159,1709747687.9299476
10115,NS1156,1709747687.9449556
10116,NS1157,1709747687.9477258
10117,NS1163,1709747687.9499583
10118,NS1164,1709747687.952584
10119,NS1165,1709747687.9548237
10120,NE0145,1709747687.9641511
10121,NE0147,1709747687.9676516
10122,NE0150,1709747687.9710236
10123,WS1162,1709747687.9822295
10124,WN0149,1709747687.9873595
10125,WN0161,1709747687.9897041
10126,SW0143,1709747688.2190373
10127,SW0153,1709747688.2227097
10128,SW0158,1709747688.22682
10129,SN1159,1709747688.2342303
10130,NS1156,1709747688.2488883
10131,NS1157,1709747688.2514331
10132,NS1163,1709747688.2541025
10133,NS1164,1709747688.256909
10134,NS1165,1709747688.2593832
10135,NE0145,1709747688.2681568
10136,NE0147,1709747688.2718775
10137,NE0150,1709747688.2762537
10138,WS1162,1709747688.288523
10139,WN0149,1709747688.295143
10140,WN0161,1709747688.2977467
10141,SW0143,1709747688.5214174
10142,SW0153,1709747688.524766
10143,SW0158,1709747688.5296712
10144,SN1159,1709747688.5385985
10145,NS1156,1709747688.5531266
10146,NS1157,1709747688.5554667
10147,NS1163,1709747688.5584717
10148,NS1164,1709747688.560851
10149,NS1165,1709747688.563151
10150,NE0147,1709747688.5734885
10151,NE0150,1709747688.5764081
10152,WS1162,1709747688.5952356
10153,WN0149,1709747688.6018152
10154,WN0161,1709747688.6048822
10155,SW0153,1709747688.8178117
10156,SW0158,1709747688.821235
10157,SN1159,1709747688.8297265
10158,NS1156,1709747688.8435073
10159,NS1157,1709747688.8463018
10160,NS1163,1709747688.8488054
10161,NS1164,1709747688.8516312
10162,NS1165,1709747688.8540287
10163,NE0147,1709747688.8645656
10164,NE0150,1709747688.868032
10165,WS1162,1709747688.8816502
10166,WN0149,1709747688.8876066
10167,WN0161,1709747688.8900623
10168,SW0153,1709747689.1167831
10169,SW0158,1709747689.120595
10170,SN1159,1709747689.1334012
10171,NS1156,1709747689.1478302
10172,NS1157,1709747689.1501532
10173,NS1163,1709747689.15274
10174,NS1164,1709747689.1561215
10175,NS1165,1709747689.1596768
10176,NE0147,1709747689.168165
10177,NE0150,1709747689.1719358
10178,WS1162,1709747689.1907582
10179,WN0149,1709747689.196658
10180,WN0161,1709747689.1985135
10181,SW0153,1709747689.4183059
10182,SW0158,1709747689.4220755
10183,SN1159,1709747689.4306056
10184,NS1156,1709747689.4464052
10185,NS1157,1709747689.4489014
10186,NS1163,1709747689.45134
10187,NS1164,1709747689.4538016
10188,NS1165,1709747689.4580297
10189,NE0147,1709747689.467128
10190,NE0150,1709747689.4708922
10191,WS1162,1709747689.489906
10192,WN0149,1709747689.4968848
10193,WN0161,1709747689.4995239
10194,EW1168,1709747689.70988
10195,SW0158,1709747689.7180045
10196,SN1159,1709747689.725525
10197,NS1156,1709747689.7427347
10198,NS1157,1709747689.7453659
10199,NS1163,1709747689.7480838
10200,NS1164,1709747689.75043
10201,NS1165,1709747689.7531219
10202,NE0150,1709747689.7646675
10203,WS1162,1709747689.7815926
10204,WN0149,1709747689.7884037
10205,WN0161,1709747689.7920167
10206,EW1168,1709747690.0193722
10207,SW0158,1709747690.034472
10208,SN1159,1709747690.0447662
10209,NS1156,1709747690.0582333
10210,NS1157,1709747690.0605664
10211,NS1163,1709747690.062661
10212,NS1164,1709747690.064964
10213,NS1165,1709747690.0669324
10214,NE0150,1709747690.0774417
10215,NW1167,1709747690.0839245
10216,WS1162,1709747690.0960028
10217,WN0149,1709747690.1011336
10218,WN0161,1709747690.1029637
10219,ES0169,1709747690.296546
10220,EW1168,1709747690.314063
10221,SW0158,1709747690.3251896
10222,SN1159,1709747690.3343449
10223,NS1156,1709747690.3477764
10224,NS1157,1709747690.3498504
10225,NS1163,1709747690.3517
10226,NS1164,1709747690.3536112
10227,NS1165,1709747690.3560905
10228,NE0150,1709747690.36367
10229,NW1167,1709747690.3705006
10230,WS1162,1709747690.3888218
10231,WN0149,1709747690.396644
10232,WN0161,1709747690.3993793
10233,ES0169,1709747690.602992
10234,EW1168,1709747690.618332
10235,SN1159,1709747690.6377647
10236,SN1170,1709747690.6433697
10237,NS1156,1709747690.6587746
10238,NS1157,1709747690.661362
10239,NS1163,1709747690.6636817
10240,NS1164,1709747690.6662443
10241,NS1165,1709747690.668703
10242,NW1167,1709747690.685066
10243,WS1162,1709747690.6972978
10244,WN0149,1709747690.705066
10245,WN0161,1709747690.708626
10246,ES0169,1709747690.8975046
10247,EW1168,1709747690.9160438
10248,SN1159,1709747690.9273686
10249,SN1170,1709747690.9311366
10250,NS1156,1709747690.94419
10251,NS1157,1709747690.9466987
10252,NS1163,1709747690.9492536
10253,NS1164,1709747690.952093
10254,NS1165,1709747690.9549537
10255,NW1167,1709747690.9676025
10256,WS1162,1709747690.9784858
10257,WN0149,1709747690.9861457
10258,WN0161,1709747690.988878
10259,ES0169,1709747691.2026803
10260,EW1168,1709747691.2168052
10261,SN1159,1709747691.2329826
10262,SN1170,1709747691.2399333
10263,SE1171,1709747691.248895
10264,NS1156,1709747691.2557392
10265,NS1157,1709747691.2583992
10266,NS1163,1709747691.26045
10267,NS1164,1709747691.262533
10268,NS1165,1709747691.2644975
10269,NW1167,1709747691.2791495
10270,WS1162,1709747691.2914302
10271,WN0149,1709747691.2985308
10272,WN0161,1709747691.3016481
10273,ES0169,1709747691.4968855
10274,EW1168,1709747691.513554
10275,SN1159,1709747691.528109
10276,SN1170,1709747691.5307875
10277,SE1171,1709747691.5371976
10278,NS1156,1709747691.5424144
10279,NS1157,1709747691.5441098
10280,NS1163,1709747691.5461106
10281,NS1164,1709747691.5482538
10282,NS1165,1709747691.550354
10283,NW1167,1709747691.562369
10284,WS1162,1709747691.5772192
10285,WN0149,1709747691.584438
10286,WN0161,1709747691.5891004
10287,ES0169,1709747691.7962117
10288,EW1168,1709747691.814262
10289,SN1159,1709747691.8292058
10290,SN1170,1709747691.8321197
10291,SE1171,1709747691.8402104
10292,NS1156,1709747691.8480203
10293,NS1157,1709747691.8498068
10294,NS1163,1709747691.8522186
10295,NS1164,1709747691.8556883
10296,NS1165,1709747691.858203
10297,NW1167,1709747691.8733358
10298,WS1162,1709747691.885114
10299,WN0149,1709747691.892999
10300,WN0161,1709747691.8969555
10301,ES0169,1709747692.0997732
10302,EW1168,1709747692.1156428
10303,SN1159,1709747692.1310916
10304,SN1170,1709747692.1351478
10305,SE1171,1709747692.1431005
10306,NS1156,1709747692.1507678
10307,NS1157,1709747692.1540437
10308,NS1163,1709747692.1563096
10309,NS1164,1709747692.1595817
10310,NS1165,1709747692.161865
10311,NW1167,1709747692.1778715
10312,WS1162,1709747692.1887195
10313,WN0149,1709747692.196316
10314,WN0161,1709747692.199212
10315,ES0169,1709747692.3968513
10316,EW1168,1709747692.4125748
10317,SN1159,1709747692.428033
10318,SN1170,1709747692.4313993
10319,SE1171,1709747692.440172
10320,NS1156,1709747692.4476
10321,NS1157,1709747692.449872
10322,NS1163,1709747692.452372
10323,NS1164,1709747692.455322
10324,NS1165,1709747692.4582272
10325,NW1167,1709747692.4746063
10326,WS1162,1709747692.4850721
10327,WS1173,1709747692.489074
10328,WN0149,1709747692.4955094
10329,WN0161,1709747692.4982567
10330,ES0169,1709747692.700836
10331,EW1168,1709747692.7173495
10332,SN1159,1709747692.7360725
10333,SN1170,1709747692.7410836
10334,SE1171,1709747692.7484875
10335,NS1156,1709747692.7542408
10336,NS1157,1709747692.7568917
10337,NS1163,1709747692.7592542
10338,NS1164,1709747692.7617476
10339,NS1165,1709747692.7640493
10340,NW1167,1709747692.782486
10341,WS1162,1709747692.7938414
10342,WS1173,1709747692.7981093
10343,WN0149,1709747692.8048675
10344,WN0161,1709747692.8075209
10345,WN0174,1709747692.811339
10346,ES0169,1709747692.9967809
10347,EW1168,1709747693.0126252
10348,SN1159,1709747693.0280316
10349,SN1170,1709747693.0298
10350,SE1171,1709747693.0358517
10351,NS1156,1709747693.0420098
10352,NS1157,1709747693.0443091
10353,NS1163,1709747693.0466287
10354,NS1164,1709747693.0489056
10355,NS1165,1709747693.0519848
10356,NW1167,1709747693.0701926
10357,WS1162,1709747693.0839489
10358,WS1173,1709747693.0880952
10359,WN0149,1709747693.0964744
10360,WN0161,1709747693.0989032
10361,WN0174,1709747693.1025755
10362,ES0169,1709747693.296785
10363,EW1168,1709747693.3125327
10364,SN1159,1709747693.3302858
10365,SN1170,1709747693.3325472
10366,SE1171,1709747693.3412895
10367,NS1156,1709747693.3490396
10368,NS1157,1709747693.3513064
10369,NS1163,1709747693.3536775
10370,NS1164,1709747693.356491
10371,NS1165,1709747693.3596087
10372,NW1167,1709747693.3767035
10373,WS1162,1709747693.3893192
10374,WS1173,1709747693.3935535
10375,WN0149,1709747693.4002144
10376,WN0161,1709747693.402977
10377,WN0174,1709747693.4071035
10378,ES0169,1709747693.5965466
10379,EW1168,1709747693.611993
10380,SN1159,1709747693.6283617
10381,SN1170,1709747693.63077
10382,SE1171,1709747693.639284
10383,NS1156,1709747693.6461592
10384,NS1157,1709747693.6486871
10385,NS1163,1709747693.6513028
10386,NS1164,1709747693.6544442
10387,NS1165,1709747693.6567783
10388,NW1167,1709747693.673082
10389,WS1162,1709747693.6875281
10390,WS1173,1709747693.6922424
10391,WN0149,1709747693.6986392
10392,WN0161,1709747693.7013984
10393,WN0174,1709747693.7055047
10394,ES0169,1709747693.8960323
10395,EW1168,1709747693.9124677
10396,SW0172,1709747693.925452
10397,SN1159,1709747693.9329095
10398,SN1170,1709747693.9359915
10399,SE1171,1709747693.9455614
10400,NS1156,1709747693.9527707
10401,NS1157,1709747693.956532
10402,NS1163,1709747693.960132
10403,NS1164,1709747693.9627976
10404,NS1165,1709747693.9657612
10405,NW1167,1709747693.9819443
10406,WS1162,1709747693.996866
10407,WS1173,1709747694.001893
10408,WN0149,1709747694.0091655
10409,WN0161,1709747694.0117652
10410,WN0174,1709747694.0156875
10411,ES0169,1709747694.2022786
10412,EW1168,1709747694.2170663
10413,SW0172,1709747694.2283328
10414,SN1159,1709747694.2358718
10415,SN1170,1709747694.238501
10416,SE1171,1709747694.248872
10417,NS1156,1709747694.256263
10418,NS1157,1709747694.2587616
10419,NS1163,1709747694.2612712
10420,NS1164,1709747694.2637277
10421,NS1165,1709747694.266285
10422,NW1167,1709747694.2798395
10423,WS1162,1709747694.289949
10424,WS1173,1709747694.2925813
10425,WN0149,1709747694.2971911
10426,WN0161,1709747694.2990317
10427,WN0174,1709747694.3019176
10428,ES0169,1709747694.496118
10429,EW1168,1709747694.5133204
10430,SW0172,1709747694.5249865
10431,SN1159,1709747694.5324876
10432,SN1170,1709747694.5359817
10433,SE1171,1709747694.5421853
10434,NS1156,1709747694.547199
10435,NS1157,1709747694.5496147
10436,NS1163,1709747694.5525424
10437,NS1164,1709747694.5553184
10438,NS1165,1709747694.5584714
10439,NW1167,1709747694.573315
10440,WS1162,1709747694.5851026
10441,WS1173,1709747694.587713
10442,WN0149,1709747694.594367
10443,WN0161,1709747694.5969548
10444,WN0174,1709747694.5996234
10445,ES0169,1709747694.799959
10446,EW1168,1709747694.8191452
10447,SW0172,1709747694.83058
10448,SN1159,1709747694.8397129
10449,SN1170,1709747694.842941
10450,SE1171,1709747694.8523448
10451,NS1156,1709747694.860308
10452,NS1157,1709747694.8627155
10453,NS1163,1709747694.864937
10454,NS1164,1709747694.867871
10455,NS1165,1709747694.8703942
10456,NW1167,1709747694.8868062
10457,WS1162,1709747694.9003892
10458,WS1173,1709747694.9033372
10459,WN0149,1709747694.9102745
10460,WN0161,1709747694.9124074
10461,WN0174,1709747694.9142327
10462,ES0169,1709747695.0954883
10463,EW1168,1709747695.1111853
10464,SW0172,1709747695.1215634
10465,SN1159,1709747695.1302547
10466,SN1170,1709747695.1328933
10467,SE1171,1709747695.1415737
10468,NS1156,1709747695.1480496
10469,NS1157,1709747695.1508358
10470,NS1163,1709747695.153594
10471,NS1164,1709747695.1565628
10472,NS1165,1709747695.1591847
10473,NW1167,1709747695.1763349
10474,WS1162,1709747695.1863337
10475,WS1173,1709747695.1888952
10476,WN0149,1709747695.1956449
10477,WN0161,1709747695.1982977
10478,WN0174,1709747695.2022588
10479,ES0169,1709747695.396037
10480,EW1168,1709747695.4109206
10481,SW0172,1709747695.421163
10482,SN1159,1709747695.428553
10483,SN1170,1709747695.4309492
10484,SE1171,1709747695.437238
10485,NS1156,1709747695.4449382
10486,NS1157,1709747695.4470444
10487,NS1163,1709747695.4488668
10488,NS1164,1709747695.4512224
10489,NS1165,1709747695.4535968
10490,NW1167,1709747695.4705427
10491,WS1162,1709747695.4839067
10492,WS1173,1709747695.4872005
10493,WN0149,1709747695.4937034
10494,WN0161,1709747695.4962502
10495,WN0174,1709747695.4985921
10496,ES0169,1709747695.7033286
10497,EW1168,1709747695.7166839
10498,SW0172,1709747695.726739
10499,SN1159,1709747695.7347224
10500,SN1170,1709747695.739273
10501,SE1171,1709747695.74592
10502,NS1156,1709747695.7555897
10503,NS1157,1709747695.7581334
10504,NS1163,1709747695.7605395
10505,NS1164,1709747695.7631714
10506,NS1165,1709747695.7660286
10507,NW1167,1709747695.7808754
10508,WS1162,1709747695.7956653
10509,WS1173,1709747695.7981641
10510,WN0149,1709747695.8047678
10511,WN0161,1709747695.8097847
10512,WN0174,1709747695.8123846
10513,ES0169,1709747695.9966073
10514,EW1168,1709747696.0121589
10515,SW0172,1709747696.0230458
10516,SN1159,1709747696.0308716
10517,SN1170,1709747696.03359
10518,SE1171,1709747696.0403218
10519,NS1156,1709747696.0474288
10520,NS1157,1709747696.0512614
10521,NS1163,1709747696.0542047
