,vehicleid,transtime
3203,SE180,1709771548.6299405
3204,NS182,1709771548.6378255
3205,NE084,1709771548.6464334
3206,SN181,1709771548.9162712
3207,SN183,1709771548.9201455
3208,SE180,1709771548.9266577
3209,NS182,1709771548.9364953
3210,NE084,1709771548.9441295
3211,SN181,1709771549.2170434
3212,SN183,1709771549.2202017
3213,SE180,1709771549.2280273
3214,NS182,1709771549.2363045
3215,NE084,1709771549.2419503
3216,SN181,1709771549.5181763
3217,SN183,1709771549.5205505
3218,SE180,1709771549.525522
3219,NS182,1709771549.5334644
3220,NE084,1709771549.540498
3221,SN181,1709771549.8226788
3222,SN183,1709771549.8359292
3223,SE180,1709771549.8459642
3224,NS182,1709771549.8522747
3225,NE084,1709771549.8587067
3226,SN181,1709771550.1169782
3227,SN183,1709771550.1203792
3228,SE180,1709771550.12842
3229,NS182,1709771550.135549
3230,NE084,1709771550.1421936
3231,SN181,1709771550.4185557
3232,SN183,1709771550.422312
3233,SE180,1709771550.4328558
3234,NS182,1709771550.4413745
3235,NE084,1709771550.4487593
3236,SN181,1709771550.7195213
3237,SN183,1709771550.7230163
3238,SE180,1709771550.7321339
3239,NS182,1709771550.7399347
3240,NE084,1709771550.7491162
3241,SN181,1709771551.0179286
3242,SN183,1709771551.0203779
3243,SE180,1709771551.0276158
3244,NS182,1709771551.036496
3245,NE084,1709771551.0449
3246,SN181,1709771551.319589
3247,SN183,1709771551.3235853
3248,SE180,1709771551.3343017
3249,NS182,1709771551.3427215
3250,NE084,1709771551.3503952
3251,SN181,1709771551.6172588
3252,SN183,1709771551.620509
3253,SE180,1709771551.6287355
3254,NS182,1709771551.6383827
3255,NE084,1709771551.6462207
3256,SW085,1709771551.9133966
3257,SN181,1709771551.9213924
3258,SN183,1709771551.924879
3259,SE180,1709771551.9326713
3260,NS182,1709771551.9414566
3261,NE084,1709771551.947455
3262,SW085,1709771552.228299
3263,SN181,1709771552.2419603
3264,SN183,1709771552.2537467
3265,SE180,1709771552.262995
3266,NE084,1709771552.274558
3267,SW085,1709771552.5138078
3268,SN183,1709771552.5215597
3269,SE180,1709771552.529943
3270,NS182,1709771552.5390835
3271,NE084,1709771552.5447524
3272,SW085,1709771552.8142755
3273,SN181,1709771552.8198333
3274,SN183,1709771552.82435
3275,NS182,1709771552.836212
3276,NE084,1709771552.8430147
3277,SW085,1709771553.1258643
3278,SN183,1709771553.1357162
3279,NE084,1709771553.1580787
3280,SW085,1709771553.4155374
3281,SN183,1709771553.4229853
3282,SE186,1709771553.4331944
3283,NE084,1709771553.4459708
3284,SW085,1709771553.719637
3285,SE186,1709771553.7324996
3286,NE084,1709771553.74336
3287,SW085,1709771554.013512
3288,SE186,1709771554.0266871
3289,NE084,1709771554.0377119
3290,SW085,1709771554.3123639
3291,SE186,1709771554.3276362
3292,NE084,1709771554.3374057
3293,SW085,1709771554.6147451
3294,SE186,1709771554.6288912
3295,NE084,1709771554.6400895
3296,SW085,1709771554.9133573
3297,SE186,1709771554.9242654
3298,NE084,1709771554.933626
3299,SW085,1709771555.2137237
3300,SE186,1709771555.2296321
3301,NE084,1709771555.239802
3302,SW085,1709771555.5147724
3303,SE186,1709771555.5296907
3304,NE084,1709771555.5398197
3305,NW187,1709771555.546091
3306,SW085,1709771555.814071
3307,SE186,1709771555.8283994
3308,NE084,1709771555.8387725
3309,NW187,1709771555.8455741
3310,SW085,1709771556.1142068
3311,SE186,1709771556.1314676
3312,NE084,1709771556.1431584
3313,NW187,1709771556.1498928
3314,SW085,1709771556.4133942
3315,SE186,1709771556.4270718
3316,NE084,1709771556.4358206
3317,NW187,1709771556.4420953
3318,SW085,1709771556.7146657
3319,SE186,1709771556.7286272
3320,NE084,1709771556.7396743
3321,NW187,1709771556.74622
3322,SW085,1709771557.0134099
3323,SE186,1709771557.027398
3324,NE084,1709771557.0375218
3325,NW187,1709771557.0435965
3326,SW085,1709771557.313957
3327,SE186,1709771557.3261259
3328,NE084,1709771557.3368297
3329,NW187,1709771557.3424766
3330,SW085,1709771557.6145785
3331,SE186,1709771557.6306107
3332,NE084,1709771557.6417153
3333,NW187,1709771557.6484575
3334,SW085,1709771557.91552
3335,SE186,1709771557.9288516
3336,NE084,1709771557.9406695
3337,NW187,1709771557.947149
3338,SW085,1709771558.2137148
3339,SE186,1709771558.22939
3340,NE084,1709771558.2396302
3341,NW187,1709771558.2486367
3342,SW085,1709771558.5146873
3343,SE186,1709771558.528747
3344,NE084,1709771558.5409434
3345,NW187,1709771558.5469594
3346,SW085,1709771558.8137543
3347,SE186,1709771558.8279006
3348,NE084,1709771558.83988
3349,NW187,1709771558.8445961
3350,SW085,1709771559.1130729
3351,SE186,1709771559.1243987
3352,NE084,1709771559.1360095
3353,NW187,1709771559.140866
3354,SW085,1709771559.4140604
3355,SE186,1709771559.4274783
3356,NE084,1709771559.4372966
3357,NW187,1709771559.4424157
3358,SW085,1709771559.7114542
3359,SE186,1709771559.7264717
3360,NE084,1709771559.737498
3361,NW187,1709771559.7423227
3362,SE186,1709771560.0294113
3363,NW187,1709771560.0468357
3364,SE186,1709771560.322413
3365,NW187,1709771560.3385143
3366,SE186,1709771560.6229255
3367,NW187,1709771560.6381335
3368,SE186,1709771560.9243162
3369,NW187,1709771560.9381468
3370,SE186,1709771561.2219298
3371,NW187,1709771561.2338963
3372,SN188,1709771561.521374
3373,SE186,1709771561.5271776
3374,NW187,1709771561.5389047
3375,SN188,1709771561.8213358
3376,SE186,1709771561.827833
3377,NW187,1709771561.8409684
3378,SN188,1709771562.1252105
3379,SE186,1709771562.130083
3380,NW187,1709771562.146386
3381,SN188,1709771562.4216738
3382,SE186,1709771562.4276512
3383,NW187,1709771562.4424226
3384,SN188,1709771562.7221088
3385,SE186,1709771562.7281904
3386,NW187,1709771562.743762
3387,SN188,1709771563.021561
3388,SE186,1709771563.0281324
3389,NW187,1709771563.044409
3390,SN188,1709771563.3248165
3391,SE186,1709771563.332172
3392,NW187,1709771563.3478205
3393,SN188,1709771563.62151
3394,SE186,1709771563.6262693
3395,NW187,1709771563.6424444
3396,SN188,1709771563.9217136
3397,SE186,1709771563.9282978
3398,NW187,1709771563.9458086
3399,SN188,1709771564.224108
3400,SE186,1709771564.2300825
3401,NW187,1709771564.2499008
3402,SN188,1709771564.5198467
3403,SE186,1709771564.5269306
3404,NW187,1709771564.5448685
3405,SN188,1709771564.823283
3406,SE186,1709771564.831278
3407,NW187,1709771564.8475091
3408,SN188,1709771565.1226652
3409,SE186,1709771565.131202
3410,NW187,1709771565.1485748
3411,SN188,1709771565.4236026
3412,SE186,1709771565.4307573
3413,NW187,1709771565.4457011
3414,NW189,1709771565.4497252
3415,SN188,1709771565.7222767
3416,SE186,1709771565.730037
3417,NW187,1709771565.751565
3418,NW189,1709771565.7538567
3419,SN188,1709771566.0220573
3420,SE186,1709771566.029862
3421,NW187,1709771566.0463078
3422,NW189,1709771566.0496013
3423,SN188,1709771566.3219073
3424,SE186,1709771566.3298573
3425,NW187,1709771566.3475523
3426,NW189,1709771566.351114
3427,SW090,1709771566.6230843
3428,SN188,1709771566.631831
3429,SE186,1709771566.640839
3430,NW187,1709771566.6569304
3431,NW189,1709771566.6610417
3432,SW090,1709771566.9145129
3433,SN188,1709771566.9228249
3434,NW189,1709771566.95464
3435,SW090,1709771567.2161984
3436,SN188,1709771567.228763
3437,NW189,1709771567.2527683
3438,SW090,1709771567.5171683
3439,SN188,1709771567.5260215
3440,NW189,1709771567.551751
3441,SW090,1709771567.8176427
3442,NW189,1709771567.8502383
3443,SW090,1709771568.1171436
3444,NW189,1709771568.1424701
3445,SW090,1709771568.4158564
3446,NW189,1709771568.4476995
3447,SW090,1709771568.7180328
3448,NW189,1709771568.7522228
3449,SW090,1709771569.0179093
3450,NW189,1709771569.0523343
3451,SW090,1709771569.3143582
3452,NW189,1709771569.3440669
3453,SW090,1709771569.6158497
3454,NW189,1709771569.6424932
3455,SW090,1709771569.914291
3456,NW189,1709771569.9477344
3457,SW090,1709771570.2127645
3458,NW189,1709771570.2452645
3459,SW090,1709771570.5152516
3460,NW189,1709771570.5426767
3461,SW090,1709771570.8154678
3462,NW189,1709771570.8465939
3463,SW090,1709771571.1172304
3464,NW189,1709771571.142683
3465,SW090,1709771571.414461
3466,SW090,1709771571.716439
3467,SW090,1709771572.013942
3468,SW090,1709771572.3150105
3469,SW090,1709771572.6169672
3470,SW090,1709771572.9201472
3471,SW090,1709771573.211313
3472,SW090,1709771573.514533
3473,NE091,1709771573.5343103
3474,SW090,1709771573.8133497
3475,NE091,1709771573.8389573
3476,SW090,1709771574.1115296
3477,NE091,1709771574.1343987
3478,SW090,1709771574.4134912
3479,NE091,1709771574.4397295
3480,SW090,1709771574.7126458
3481,NE091,1709771574.7412882
3482,SW090,1709771575.0154493
3483,NE091,1709771575.0394168
3484,SW090,1709771575.314287
3485,NE091,1709771575.3359983
3486,SW090,1709771575.6132329
3487,NE091,1709771575.6352696
3488,SW090,1709771575.914151
3489,NE091,1709771575.935319
3490,SW090,1709771576.213654
3491,NE091,1709771576.238387
3492,SW090,1709771576.5127692
3493,NE091,1709771576.5366638
3494,SW090,1709771576.819247
3495,NE091,1709771576.8432207
3496,SW090,1709771577.1151905
3497,NE091,1709771577.1375787
3498,SW090,1709771577.4111938
3499,NE091,1709771577.432952
3500,SW090,1709771577.7139308
3501,NE091,1709771577.7402368
3502,SW090,1709771578.0131576
3503,NE091,1709771578.036411
3504,SW090,1709771578.3138216
3505,SN192,1709771578.3218036
3506,NE091,1709771578.3353019
3507,SW090,1709771578.6117861
3508,SN192,1709771578.6219466
3509,NE091,1709771578.6353095
3510,SW090,1709771578.9146674
3511,SN192,1709771578.9279587
3512,NE091,1709771578.941873
3513,SN192,1709771579.2220006
3514,NE091,1709771579.2345068
3515,SN192,1709771579.520335
3516,NE091,1709771579.535805
3517,SN192,1709771579.8206224
3518,NE091,1709771579.83608
3519,SN192,1709771580.121725
3520,SN192,1709771580.4178717
3521,SN192,1709771580.7187264
3522,SN192,1709771581.020058
3523,SN192,1709771581.3228767
3524,SN192,1709771581.6236472
3525,SN192,1709771581.9200246
3526,SN192,1709771582.2191026
3527,SN192,1709771582.5233207
3528,SN192,1709771582.8174105
3529,SN192,1709771583.1212654
3530,SN192,1709771583.4216352
3531,SN192,1709771583.7197297
3532,SN192,1709771584.0204692
3533,SN192,1709771584.3202953
3534,SN192,1709771584.6200185
3535,SN192,1709771584.9182723
3536,SN192,1709771585.2210636
3537,NW193,1709771585.2397823
3538,SN192,1709771585.51929
3539,NW193,1709771585.5393384
3540,SN192,1709771585.8219914
3541,NW193,1709771585.8419468
3542,NW193,1709771586.1384327
3543,NW193,1709771586.4401836
3544,NW193,1709771586.7367897
3545,NW193,1709771587.03302
3546,NW193,1709771587.3374536
