,vehicleid,recievetime
66343,ES0726,1709840593.6456614
66344,ES0738,1709840593.6631963
66345,ES0743,1709840593.6749725
66346,EW11110,1709840593.6855905
66347,EW11121,1709840593.6943533
66348,SW0441,1709840593.7083998
66349,SW0447,1709840593.7222867
66350,SW0466,1709840593.732327
66351,SW0495,1709840593.7439926
66352,SW0522,1709840593.758085
66353,SN1659,1709840593.7696311
66354,SN1677,1709840593.7850711
66355,SN1705,1709840593.8033867
66356,SN1708,1709840593.8221278
66357,SE1614,1709840593.838906
66358,SE1617,1709840593.8549306
66359,SE1633,1709840593.87178
66360,SE1658,1709840593.8862333
66361,SE1660,1709840593.8971019
66362,NS1640,1709840593.9095066
66363,NS1648,1709840593.930863
66364,NE0509,1709840593.9505854
66365,NE0526,1709840593.9611447
66366,NE0550,1709840593.9721882
66367,NE0554,1709840593.9822552
66368,NE0555,1709840593.9906282
66369,NW1621,1709840594.00081
66370,NW1628,1709840594.0125003
66371,NW1653,1709840594.0255086
66372,WE11113,1709840594.0378249
66373,WE11119,1709840594.0515318
66374,WE11120,1709840594.0623035
66375,WN0694,1709840594.0729566
66376,WN0701,1709840594.0846047
66377,WN0703,1709840594.0948496
66378,WN0707,1709840594.1097367
66379,ES0716,1709840594.12375
66380,ES0722,1709840594.1404111
66381,ES0726,1709840594.1534097
66382,ES0738,1709840594.1658285
66383,ES0743,1709840594.1815045
66384,EW11121,1709840594.200133
66385,SW0441,1709840594.2156243
66386,SW0447,1709840594.2354772
66387,SW0466,1709840594.252104
66388,SW0495,1709840594.2660506
66389,SW0522,1709840594.2806706
66390,SN1659,1709840594.2922251
66391,SN1677,1709840594.303592
66392,SN1705,1709840594.3183615
66393,SN1708,1709840594.3296654
66394,SE1614,1709840594.3410525
66395,SE1617,1709840594.3521907
66396,SE1633,1709840594.3633697
66397,SE1658,1709840594.374847
66398,SE1661,1709840594.3866234
66399,NS1648,1709840594.3986604
66400,NS1656,1709840594.410945
66401,NS1668,1709840594.4219584
66402,NE0514,1709840594.4368517
66403,NE0550,1709840594.4516816
66404,NE0554,1709840594.4642744
66405,NW1618,1709840594.4768145
66406,NW1628,1709840594.4875062
66407,NW1649,1709840594.4997141
66408,NW1653,1709840594.5111206
66409,WE11113,1709840594.5225558
66410,WE11120,1709840594.5342376
66411,WE11123,1709840594.5462635
66412,WN0694,1709840594.5580935
66413,WN0698,1709840594.571344
66414,WN0701,1709840594.5829153
66415,WN0703,1709840594.5929632
66416,WN0707,1709840594.605082
66417,ES0716,1709840594.6167657
66418,ES0722,1709840594.6306658
66419,ES0726,1709840594.6420417
66420,ES0738,1709840594.6541266
66421,ES0743,1709840594.6649575
66422,EW11121,1709840594.6758013
66423,SW0441,1709840594.6862195
66424,SW0447,1709840594.6995084
66425,SW0466,1709840594.7114038
66426,SW0495,1709840594.7221816
66427,SW0522,1709840594.7344582
66428,SN1659,1709840594.745601
66429,SN1677,1709840594.7578018
66430,SN1708,1709840594.772288
66431,SE1614,1709840594.7835343
66432,SE1617,1709840594.7944844
66433,SE1633,1709840594.8051567
66434,SE1660,1709840594.8165982
66435,SE1661,1709840594.8306365
66436,NS1640,1709840594.842835
66437,NS1655,1709840594.8541102
66438,NS1668,1709840594.8686736
66439,NE0509,1709840594.8799186
66440,NE0550,1709840594.8920717
66441,NE0555,1709840594.9036531
66442,NW1618,1709840594.9163504
66443,NW1621,1709840594.9282699
66444,NW1653,1709840594.9404843
66445,WE11112,1709840594.9511824
66446,WE11113,1709840594.9607818
66447,WE11119,1709840594.9694963
66448,WE11120,1709840594.9807558
66449,WE11123,1709840594.991859
66450,WN0694,1709840595.0037913
66451,WN0698,1709840595.015257
66452,WN0701,1709840595.0285451
66453,WN0703,1709840595.0392368
66454,WN0707,1709840595.0511708
66455,ES0716,1709840595.062761
66456,ES0722,1709840595.076428
66457,ES0726,1709840595.0870962
66458,ES0738,1709840595.0978973
66459,ES0743,1709840595.1091576
66460,EW11121,1709840595.1184754
66461,SW0441,1709840595.1318295
66462,SW0447,1709840595.142404
66463,SW0466,1709840595.1557136
66464,SW0522,1709840595.1688197
66465,SN1659,1709840595.1816084
66466,SN1677,1709840595.1914163
66467,SN1708,1709840595.202386
66468,SE1617,1709840595.2167168
66469,SE1633,1709840595.234186
66470,SE1661,1709840595.248869
66471,NS1640,1709840595.2600296
66472,NS1648,1709840595.2713604
66473,NS1668,1709840595.2826216
66474,NE0514,1709840595.2950146
66475,NE0526,1709840595.3085208
66476,NE0550,1709840595.3180869
66477,NE0555,1709840595.32772
66478,NW1618,1709840595.3385081
66479,NW1621,1709840595.3498745
66480,NW1628,1709840595.3629029
66481,NW1649,1709840595.3739612
66482,NW1653,1709840595.3864212
66483,WE11112,1709840595.3967686
66484,WE11113,1709840595.406533
66485,WE11119,1709840595.415976
66486,WE11120,1709840595.4275496
66487,WE11123,1709840595.4373147
66488,WN0694,1709840595.4498222
66489,WN0698,1709840595.4614103
66490,WN0701,1709840595.4742548
66491,WN0703,1709840595.4852672
66492,WN0707,1709840595.5028625
66493,ES0716,1709840595.5183551
66494,ES0722,1709840595.5324082
66495,ES0726,1709840595.546199
66496,ES0738,1709840595.5608702
66497,ES0743,1709840595.573352
66498,EW11121,1709840595.5894141
66499,SW0441,1709840595.6039956
66500,SW0447,1709840595.620637
66501,SW0466,1709840595.6343596
66502,SW0495,1709840595.647927
66503,SN1659,1709840595.6616611
66504,SN1677,1709840595.675095
66505,SN1705,1709840595.6917288
66506,SE1614,1709840595.706859
66507,SE1633,1709840595.7218506
66508,SE1658,1709840595.7371695
66509,NS1640,1709840595.752495
66510,NS1655,1709840595.7667994
66511,NS1656,1709840595.7803874
66512,NS1668,1709840595.7956414
66513,NE0514,1709840595.8082047
66514,NE0526,1709840595.8208716
66515,NE0550,1709840595.8334548
66516,NE0554,1709840595.8521156
66517,NE0555,1709840595.8666215
66518,NW1618,1709840595.8768249
66519,NW1621,1709840595.8885849
66520,NW1628,1709840595.9003625
66521,NW1649,1709840595.916241
66522,NW1653,1709840595.9276571
66523,WE11113,1709840595.9403868
66524,WE11119,1709840595.9539669
66525,WE11120,1709840595.9662774
66526,WE11123,1709840595.9783762
66527,WN0694,1709840595.9909136
66528,WN0698,1709840596.0015078
66529,WN0701,1709840596.0134318
66530,WN0703,1709840596.024226
66531,WN0707,1709840596.035959
66532,ES0716,1709840596.0506399
66533,ES0722,1709840596.0608742
66534,ES0726,1709840596.0715234
66535,ES0738,1709840596.0842547
66536,ES0743,1709840596.0935118
66537,EW11121,1709840596.1056247
66538,SW0447,1709840596.119695
66539,SW0495,1709840596.13269
66540,SW0522,1709840596.1491945
66541,SN1659,1709840596.1628687
66542,SN1708,1709840596.1815987
66543,SE1617,1709840596.2029893
66544,SE1633,1709840596.2186475
66545,SE1661,1709840596.2305293
66546,NS1640,1709840596.2447352
66547,NS1648,1709840596.2576828
66548,NS1668,1709840596.2750914
66549,NE0509,1709840596.2868314
66550,NE0514,1709840596.3027754
66551,NE0526,1709840596.3185406
66552,NE0550,1709840596.331981
66553,NE0554,1709840596.3436131
66554,NE0555,1709840596.3556046
66555,NW1618,1709840596.3676813
66556,NW1621,1709840596.380243
66557,NW1628,1709840596.3917267
66558,NW1649,1709840596.408512
66559,NW1653,1709840596.4333704
66560,WE11119,1709840596.4466822
66561,WE11120,1709840596.4603415
66562,WE11123,1709840596.4735942
66563,WN0694,1709840596.485941
66564,WN0698,1709840596.4972038
66565,WN0701,1709840596.506143
66566,WN0703,1709840596.5163589
66567,WN0707,1709840596.5284224
66568,ES0716,1709840596.5373921
66569,ES0722,1709840596.5465984
66570,ES0726,1709840596.558852
66571,ES0738,1709840596.5719585
66572,ES0743,1709840596.5822244
66573,SW0441,1709840596.5934985
66574,SW0466,1709840596.6049156
66575,SW0522,1709840596.6161914
66576,SN1677,1709840596.6267154
66577,SN1705,1709840596.6372664
66578,SE1614,1709840596.6548243
66579,SE1633,1709840596.6656168
66580,SE1660,1709840596.6755292
66581,SE1661,1709840596.6868403
66582,NS1640,1709840596.6977572
66583,NS1655,1709840596.709115
66584,NS1656,1709840596.7217002
66585,NS1668,1709840596.7333872
66586,NE0509,1709840596.7445898
66587,NE0514,1709840596.7565985
66588,NE0526,1709840596.7660217
66589,NE0550,1709840596.7748477
66590,NE0554,1709840596.7864366
66591,NE0555,1709840596.7984843
66592,NW1618,1709840596.8115056
66593,NW1621,1709840596.8227189
66594,NW1628,1709840596.8342955
66595,NW1649,1709840596.8456137
66596,NW1653,1709840596.859494
66597,WE11119,1709840596.8718872
66598,WE11120,1709840596.8838532
66599,WE11123,1709840596.8952327
66600,WN0694,1709840596.9063609
66601,WN0698,1709840596.9169958
66602,WN0701,1709840596.9275115
66603,WN0703,1709840596.939269
66604,WN0707,1709840596.9505677
66605,ES0716,1709840596.9587302
66606,ES0722,1709840596.9669638
66607,ES0726,1709840596.974814
66608,ES0738,1709840596.9858813
66609,EW11121,1709840596.9994771
66610,SW0447,1709840597.011901
66611,SW0466,1709840597.0260713
66612,SW0495,1709840597.0394623
66613,SN1677,1709840597.0539296
66614,SN1705,1709840597.0644252
66615,SN1708,1709840597.0733454
66616,SE1617,1709840597.0871575
66617,SE1658,1709840597.1038973
66618,SE1660,1709840597.1152604
66619,NS1640,1709840597.1280084
66620,NS1655,1709840597.1400976
66621,NS1656,1709840597.1496072
66622,NS1668,1709840597.1582289
66623,NE0509,1709840597.1691775
66624,NE0514,1709840597.1802516
66625,NE0526,1709840597.1931756
66626,NE0550,1709840597.2053008
66627,NE0554,1709840597.2169442
66628,NE0555,1709840597.2312415
66629,NW1618,1709840597.2423542
66630,NW1621,1709840597.252998
66631,NW1628,1709840597.2635038
66632,NW1649,1709840597.2738168
66633,NW1653,1709840597.2895432
66634,WE11119,1709840597.301479
66635,WE11120,1709840597.3129723
66636,WE11123,1709840597.324488
66637,WN0694,1709840597.33542
66638,WN0698,1709840597.3465254
66639,WN0701,1709840597.357389
66640,WN0703,1709840597.3684042
66641,ES0716,1709840597.3811464
66642,ES0722,1709840597.391803
66643,ES0726,1709840597.405415
66644,EW11121,1709840597.4196663
66645,SW0441,1709840597.432387
66646,SW0447,1709840597.4434383
66647,SW0495,1709840597.4563928
66648,SN1659,1709840597.4686928
66649,SN1677,1709840597.4761775
66650,SN1708,1709840597.4849908
66651,SE1617,1709840597.4974515
66652,SE1633,1709840597.5093868
66653,SE1660,1709840597.5209174
66654,NS1640,1709840597.5360143
66655,NS1648,1709840597.548016
66656,NS1655,1709840597.5582275
66657,NS1656,1709840597.5692172
66658,NS1668,1709840597.5794687
66659,NE0509,1709840597.5880601
66660,NE0514,1709840597.597931
66661,NE0526,1709840597.607734
66662,NE0550,1709840597.6177144
66663,NE0554,1709840597.6269877
66664,NE0555,1709840597.6396065
66665,NW1618,1709840597.6494281
66666,NW1621,1709840597.658814
66667,NW1628,1709840597.6707435
66668,NW1649,1709840597.6831825
66669,NW1653,1709840597.6937726
66670,WE11119,1709840597.701352
66671,WE11120,1709840597.7089932
66672,WE11123,1709840597.7162795
66673,WN0694,1709840597.7232482
66674,WN0698,1709840597.7330124
66675,WN0701,1709840597.7431345
66676,WN0703,1709840597.7550747
66677,WN0707,1709840597.7673953
66678,ES0716,1709840597.778318
66679,ES0722,1709840597.7875268
66680,ES0726,1709840597.7970076
66681,ES0743,1709840597.8065586
66682,EW11121,1709840597.81604
66683,SW0447,1709840597.825997
66684,SW0495,1709840597.8366597
66685,SW0522,1709840597.8516276
66686,SN1677,1709840597.862947
66687,SE1614,1709840597.8763723
66688,SE1617,1709840597.8868115
66689,SE1633,1709840597.896199
66690,SE1660,1709840597.9050832
66691,NS1640,1709840597.9162545
66692,NS1648,1709840597.9281728
66693,NS1655,1709840597.938109
66694,NS1656,1709840597.947828
66695,NS1668,1709840597.9573748
66696,NE0509,1709840597.9691143
66697,NE0514,1709840597.9808087
66698,NE0526,1709840597.9922478
66699,NE0550,1709840598.002721
66700,NE0554,1709840598.0135224
66701,NE0555,1709840598.0241992
66702,NW1618,1709840598.0350358
66703,NW1621,1709840598.0464447
66704,NW1628,1709840598.0602365
66705,NW1649,1709840598.0711625
66706,NW1653,1709840598.0819373
66707,WE11119,1709840598.0921748
66708,WE11120,1709840598.1032372
66709,WE11123,1709840598.11393
66710,WE11129,1709840598.1243684
66711,WN0694,1709840598.1362474
66712,WN0701,1709840598.150207
66713,WN0703,1709840598.1610718
66714,WN0707,1709840598.1731682
66715,ES0726,1709840598.1843796
66716,ES0738,1709840598.1973422
66717,ES0743,1709840598.2080276
66718,SW0441,1709840598.2232404
66719,SW0466,1709840598.2354372
66720,SW0495,1709840598.245464
66721,SW0522,1709840598.26036
66722,SN1705,1709840598.2736604
66723,SN1708,1709840598.2850425
66724,SE1614,1709840598.2967892
66725,SE1658,1709840598.309922
66726,SE1660,1709840598.3207178
66727,SE1661,1709840598.3318083
66728,NS1640,1709840598.3424017
66729,NS1648,1709840598.3546896
66730,NS1655,1709840598.3658974
66731,NS1656,1709840598.3764768
66732,NS1668,1709840598.3878136
66733,NE0509,1709840598.3999846
66734,NE0514,1709840598.410747
66735,NE0526,1709840598.4244952
66736,NE0550,1709840598.436787
66737,NE0554,1709840598.4482222
66738,NE0555,1709840598.4586604
66739,NW1618,1709840598.4699266
66740,NW1621,1709840598.4818738
66741,NW1628,1709840598.4923604
66742,NW1649,1709840598.5032423
66743,NW1653,1709840598.5158396
66744,WE11119,1709840598.527758
66745,WE11120,1709840598.5384686
66746,WE11129,1709840598.5492344
66747,WN0694,1709840598.5603986
66748,WN0698,1709840598.574915
66749,WN0707,1709840598.5882592
66750,ES0722,1709840598.5993598
66751,ES0726,1709840598.609027
66752,ES0738,1709840598.6203737
66753,ES0743,1709840598.6319618
66754,SW0441,1709840598.6429162
66755,SW0447,1709840598.656647
66756,SW0495,1709840598.6685426
66757,SN1659,1709840598.6810973
66758,SN1677,1709840598.6909306
66759,SN1705,1709840598.7008507
66760,SE1614,1709840598.7112894
66761,SE1633,1709840598.7226732
66762,SE1658,1709840598.733825
66763,SE1660,1709840598.745674
66764,SE1661,1709840598.7571547
66765,NS1640,1709840598.7701998
66766,NS1648,1709840598.781554
66767,NS1655,1709840598.790312
66768,NS1656,1709840598.7999773
66769,NS1668,1709840598.811373
66770,NE0509,1709840598.8220253
66771,NE0514,1709840598.8357847
66772,NE0526,1709840598.8481815
66773,NE0550,1709840598.8609831
66774,NE0554,1709840598.8717494
66775,NE0555,1709840598.8815362
66776,NW1618,1709840598.8905423
66777,NW1621,1709840598.9029107
66778,NW1628,1709840598.9221556
66779,NW1653,1709840598.9351084
66780,WE11119,1709840598.9475098
66781,WE11123,1709840598.9590502
66782,WE11129,1709840598.9705
66783,WN0694,1709840598.981817
66784,WN0701,1709840598.9939039
66785,WN0707,1709840599.008001
66786,ES0716,1709840599.022756
66787,ES0726,1709840599.0358064
66788,ES0743,1709840599.0484688
66789,EW11121,1709840599.0601535
66790,SW0441,1709840599.0677893
66791,SW0466,1709840599.0812647
66792,SW0522,1709840599.0892856
66793,SN1659,1709840599.0996447
66794,SN1677,1709840599.1114275
66795,SN1708,1709840599.1240728
66796,SE1617,1709840599.1369033
66797,SE1633,1709840599.1478777
66798,SE1658,1709840599.1574585
66799,SE1660,1709840599.1682312
66800,SE1661,1709840599.1825757
66801,NS1640,1709840599.195055
66802,NS1648,1709840599.2069268
66803,NS1655,1709840599.220713
66804,NS1656,1709840599.232959
66805,NS1668,1709840599.243568
66806,NE0509,1709840599.2546148
66807,NE0514,1709840599.265784
66808,NE0526,1709840599.278363
66809,NE0550,1709840599.2888563
66810,NE0554,1709840599.3006694
66811,NE0555,1709840599.3114128
66812,NW1618,1709840599.3276405
66813,NW1621,1709840599.336543
66814,NW1628,1709840599.3468633
66815,NW1649,1709840599.3587987
66816,NW1653,1709840599.370174
66817,WE11119,1709840599.3824499
66818,WE11123,1709840599.3941429
66819,WE11129,1709840599.4056134
66820,WN0694,1709840599.4206135
66821,WN0703,1709840599.435013
66822,ES0716,1709840599.4476624
66823,ES0722,1709840599.458693
66824,ES0726,1709840599.472128
66825,ES0743,1709840599.4844177
66826,EW11121,1709840599.4942904
66827,SW0441,1709840599.5048196
66828,SW0466,1709840599.5171113
66829,SN1659,1709840599.529054
66830,SN1677,1709840599.5395987
66831,SN1705,1709840599.5485268
66832,SN1708,1709840599.5571275
66833,SE1617,1709840599.5698063
66834,SE1633,1709840599.5816185
66835,SE1658,1709840599.595532
66836,SE1660,1709840599.6077943
66837,SE1661,1709840599.6161594
66838,NS1640,1709840599.626849
66839,NS1648,1709840599.6377811
66840,NS1655,1709840599.6488242
66841,NS1656,1709840599.6596735
66842,NS1668,1709840599.6729941
66843,NE0509,1709840599.685082
66844,NE0514,1709840599.6959472
66845,NE0526,1709840599.7050745
66846,NE0550,1709840599.7185633
66847,NE0554,1709840599.7308366
66848,NE0555,1709840599.741666
66849,NW1618,1709840599.7532399
66850,NW1621,1709840599.7633708
66851,NW1628,1709840599.772601
66852,NW1649,1709840599.7855365
66853,WE11119,1709840599.7976456
66854,WE11120,1709840599.8062613
66855,WE11123,1709840599.8174813
66856,WN0694,1709840599.8309767
66857,WN0698,1709840599.8419325
66858,WN0701,1709840599.8513463
66859,WN0703,1709840599.8627563
66860,ES0722,1709840599.8752446
66861,ES0726,1709840599.8897429
66862,ES0738,1709840599.8983831
66863,ES0743,1709840599.909577
66864,SW0441,1709840599.9208286
66865,SW0466,1709840599.935317
66866,SN1659,1709840599.9455588
66867,SN1677,1709840599.9564319
66868,SN1705,1709840599.9675717
66869,SE1614,1709840599.9831371
66870,SE1633,1709840599.9982748
66871,SE1658,1709840600.0138097
66872,SE1660,1709840600.0264852
66873,SE1661,1709840600.04049
66874,NS1640,1709840600.0563304
66875,NS1648,1709840600.0718174
66876,NS1655,1709840600.0864103
66877,NS1656,1709840600.1035624
66878,NE0514,1709840600.1181283
66879,NE0526,1709840600.1307552
66880,NE0550,1709840600.1425796
66881,NE0554,1709840600.1566718
66882,NE0555,1709840600.1700547
66883,NW1618,1709840600.1828501
66884,NW1621,1709840600.195848
66885,NW1628,1709840600.2103848
66886,NW1649,1709840600.2233758
66887,NW1653,1709840600.235592
66888,WE11119,1709840600.247053
66889,WE11120,1709840600.256309
66890,WE11123,1709840600.269932
66891,WE11129,1709840600.2809937
66892,WN0694,1709840600.2925944
66893,WN0701,1709840600.3026817
66894,WN0703,1709840600.3152502
66895,WN0707,1709840600.3289013
66896,ES0722,1709840600.340303
66897,ES0738,1709840600.3525038
66898,ES0743,1709840600.365453
66899,EW11121,1709840600.376153
66900,SW0447,1709840600.3862808
66901,SW0495,1709840600.3981993
66902,SW0522,1709840600.4106016
66903,SN1677,1709840600.421356
66904,SN1708,1709840600.4336014
66905,SE1614,1709840600.4454188
66906,SE1617,1709840600.4566736
66907,SE1658,1709840600.4702752
66908,SE1661,1709840600.4829862
66909,NS1640,1709840600.494252
66910,NS1648,1709840600.505042
66911,NS1655,1709840600.517322
66912,NS1656,1709840600.5280917
66913,NS1668,1709840600.542977
66914,NE0509,1709840600.5531075
66915,NE0514,1709840600.5633695
66916,NE0550,1709840600.5746357
66917,NE0554,1709840600.5840962
66918,NE0555,1709840600.595872
66919,NW1618,1709840600.6063335
66920,NW1621,1709840600.6167858
66921,NW1628,1709840600.6298878
66922,NW1649,1709840600.6422021
66923,WE11119,1709840600.6552665
66924,WE11120,1709840600.6665206
66925,WE11123,1709840600.6737385
66926,WE11129,1709840600.6827772
66927,WS11135,1709840600.6927862
66928,WN0694,1709840600.7065022
66929,WN0698,1709840600.718792
66930,WN0703,1709840600.7300196
66931,WN0707,1709840600.7394524
66932,ES0716,1709840600.7511852
66933,ES0726,1709840600.7622712
66934,ES0743,1709840600.7728155
66935,EW11121,1709840600.7834036
66936,SW0441,1709840600.794563
66937,SW0447,1709840600.8054893
66938,SW0522,1709840600.819157
66939,SN1659,1709840600.8310232
66940,SN1677,1709840600.8433156
66941,SE1614,1709840600.8548307
66942,SE1617,1709840600.8639917
66943,SE1633,1709840600.8749502
66944,SE1660,1709840600.8861263
66945,NS1640,1709840600.8958943
66946,NS1648,1709840600.9097764
66947,NS1655,1709840600.9224377
66948,NS1656,1709840600.9355743
66949,NS1668,1709840600.9461293
66950,NE0509,1709840600.954435
66951,NE0514,1709840600.9633613
66952,NE0526,1709840600.9725873
66953,NE0550,1709840600.9834456
66954,NE0554,1709840600.995335
66955,NE0555,1709840601.0096703
66956,NW1618,1709840601.0242941
66957,NW1621,1709840601.0341196
66958,NW1628,1709840601.0449958
66959,NW1649,1709840601.054966
66960,NW1653,1709840601.065711
66961,WE11119,1709840601.0772748
66962,WE11120,1709840601.0858262
66963,WE11123,1709840601.0947576
66964,WE11129,1709840601.1073263
66965,WS11135,1709840601.1175535
66966,WN0694,1709840601.129431
66967,WN0698,1709840601.1399248
66968,WN0701,1709840601.1517031
66969,WN0703,1709840601.1626084
66970,WN0707,1709840601.1737025
66971,ES0716,1709840601.1831717
66972,ES0722,1709840601.1931622
66973,ES0726,1709840601.2028368
66974,ES0738,1709840601.2123573
66975,ES0743,1709840601.2234066
66976,EW11121,1709840601.2364495
66977,SW0441,1709840601.2446487
66978,SW0447,1709840601.2572122
66979,SW0466,1709840601.2683787
66980,SW0495,1709840601.2798288
66981,SW0522,1709840601.2899761
66982,SN1659,1709840601.2997036
66983,SN1677,1709840601.3088982
66984,SN1705,1709840601.3171837
66985,SN1708,1709840601.3273737
66986,SE1614,1709840601.3397534
66987,SE1633,1709840601.3512452
66988,SE1658,1709840601.3658535
66989,SE1661,1709840601.3771358
66990,NS1648,1709840601.388943
66991,NS1655,1709840601.399636
66992,NS1656,1709840601.4127748
66993,NS1668,1709840601.42359
66994,NE0509,1709840601.4311538
66995,NE0514,1709840601.4402394
66996,NE0526,1709840601.451242
66997,NE0550,1709840601.4623415
66998,NE0555,1709840601.4731429
66999,NW1618,1709840601.4838598
67000,NW1621,1709840601.4944427
67001,NW1628,1709840601.5054116
67002,NW1649,1709840601.515944
67003,NW1653,1709840601.5270712
67004,WE11120,1709840601.5360327
67005,WE11123,1709840601.5438483
67006,WE11129,1709840601.5518806
67007,WS11135,1709840601.5650887
67008,WN0694,1709840601.5749755
67009,WN0701,1709840601.5842566
67010,WN0703,1709840601.5946555
67011,WN0707,1709840601.6047394
67012,ES0722,1709840601.6184714
67013,ES0726,1709840601.6289496
67014,ES0738,1709840601.637325
67015,ES0743,1709840601.6477916
67016,SW0447,1709840601.658096
67017,SW0466,1709840601.6706367
67018,SW0495,1709840601.6811767
67019,SN1659,1709840601.6944206
67020,SN1705,1709840601.703912
67021,SN1708,1709840601.7157712
67022,SE1617,1709840601.726563
67023,SE1658,1709840601.7363336
67024,SE1660,1709840601.7459877
67025,SE1661,1709840601.756357
67026,NS1640,1709840601.769187
67027,NS1656,1709840601.7813847
67028,NS1668,1709840601.793372
67029,NE0509,1709840601.8039293
67030,NE0514,1709840601.8144364
67031,NE0526,1709840601.8247833
67032,NE0550,1709840601.8349624
67033,NE0554,1709840601.8453708
67034,NE0555,1709840601.8560314
67035,NW1618,1709840601.8680549
67036,NW1621,1709840601.8788762
67037,NW1628,1709840601.8886588
67038,NW1649,1709840601.901067
67039,NW1653,1709840601.9122512
67040,WE11123,1709840601.9221797
67041,WE11129,1709840601.9300933
67042,WS11135,1709840601.9405332
67043,WN0694,1709840601.9516165
67044,WN0698,1709840601.9626029
67045,WN0701,1709840601.9728343
67046,WN0703,1709840601.9861867
67047,WN0707,1709840601.9987228
67048,ES0716,1709840602.0105863
67049,ES0722,1709840602.0209825
67050,ES0726,1709840602.0327957
67051,ES0738,1709840602.0469632
67052,ES0743,1709840602.058526
67053,EW11121,1709840602.0690913
67054,SW0441,1709840602.0773108
67055,SW0447,1709840602.0855002
67056,SW0466,1709840602.0934026
67057,SW0495,1709840602.104971
67058,SW0522,1709840602.115719
67059,SN1659,1709840602.1257741
67060,SN1677,1709840602.136179
67061,SN1705,1709840602.1458678
67062,SN1708,1709840602.157055
67063,SE1614,1709840602.1687639
67064,SE1633,1709840602.1771162
67065,SE1660,1709840602.1872683
67066,SE1661,1709840602.1984706
67067,NS1640,1709840602.2091315
67068,NS1655,1709840602.2198102
67069,NS1668,1709840602.231893
67070,NE0509,1709840602.2418358
67071,NE0514,1709840602.2500477
67072,NE0526,1709840602.2617497
67073,NE0550,1709840602.2724547
67074,NE0554,1709840602.2826478
67075,NE0555,1709840602.292745
67076,NW1621,1709840602.3042097
67077,NW1649,1709840602.3142776
67078,WE11129,1709840602.327035
67079,WN0698,1709840602.3375688
67080,WN0703,1709840602.3476927
67081,ES0716,1709840602.3583171
67082,ES0726,1709840602.3680217
67083,ES0743,1709840602.3800402
67084,SW0441,1709840602.3885353
67085,SW0495,1709840602.3980017
67086,SW0522,1709840602.4078298
67087,SN1659,1709840602.4164448
67088,SN1677,1709840602.4281597
67089,SN1705,1709840602.437942
67090,SN1708,1709840602.4483287
67091,SE1614,1709840602.4584131
67092,SE1633,1709840602.468574
67093,SE1658,1709840602.47794
67094,SE1660,1709840602.4873044
67095,SE1661,1709840602.4987743
67096,NS1648,1709840602.5094154
67097,NS1655,1709840602.5194533
67098,NS1656,1709840602.5289958
67099,NE0509,1709840602.5375454
67100,NE0514,1709840602.5448987
67101,NE0526,1709840602.5538375
67102,NE0550,1709840602.5642114
67103,NW1618,1709840602.5764039
67104,NW1621,1709840602.5860667
67105,NW1628,1709840602.5982842
67106,NW1653,1709840602.6105235
67107,WE11123,1709840602.623094
67108,WS11135,1709840602.6320698
67109,WN0698,1709840602.642611
67110,WN0703,1709840602.6533818
67111,WN0707,1709840602.6656237
67112,ES0722,1709840602.6767273
67113,ES0738,1709840602.6869695
67114,ES0743,1709840602.6972082
67115,SW0441,1709840602.7076354
67116,SW0447,1709840602.7210088
67117,SW0466,1709840602.731872
67118,SW0495,1709840602.7445972
67119,SN1659,1709840602.7560768
67120,SN1705,1709840602.763835
67121,SE1614,1709840602.7719648
67122,SE1633,1709840602.7846513
67123,SE1660,1709840602.7955687
67124,NS1648,1709840602.80639
67125,NS1656,1709840602.8169656
67126,NE0509,1709840602.828488
67127,NE0526,1709840602.8375378
67128,NE0554,1709840602.8475988
67129,NW1618,1709840602.857567
67130,NW1621,1709840602.8678722
67131,NW1628,1709840602.8789904
67132,NW1649,1709840602.891091
67133,WE11129,1709840602.9011195
67134,WS11135,1709840602.912118
67135,WN0694,1709840602.9224758
67136,WN0701,1709840602.9331555
67137,WN0703,1709840602.945193
67138,WN0707,1709840602.9556463
67139,ES0716,1709840602.9668937
67140,ES0726,1709840602.9807677
67141,ES0738,1709840602.9922824
67142,ES0743,1709840603.0028043
67143,SW0447,1709840603.018029
67144,SW0466,1709840603.0293593
67145,SW0495,1709840603.0410662
67146,SN1677,1709840603.0524416
67147,SN1705,1709840603.066902
67148,SE1614,1709840603.0792282
67149,SE1633,1709840603.0893376
67150,SE1658,1709840603.0976117
67151,SE1660,1709840603.108847
67152,NS1640,1709840603.1189313
67153,NS1655,1709840603.1304762
67154,NS1656,1709840603.1427271
67155,NS1668,1709840603.1539462
67156,NE0526,1709840603.1658168
67157,NE0550,1709840603.1780102
67158,NE0554,1709840603.185858
67159,NE0555,1709840603.1980038
67160,NW1618,1709840603.2101903
67161,NW1621,1709840603.2200794
67162,NW1628,1709840603.2316055
67163,NW1649,1709840603.2427487
67164,NW1653,1709840603.253167
67165,WN0694,1709840603.2664597
67166,WN0701,1709840603.279556
67167,WN0707,1709840603.2891996
67168,ES0726,1709840603.300788
67169,ES0738,1709840603.3125207
67170,SW0447,1709840603.32553
67171,SW0495,1709840603.3372416
67172,SN1677,1709840603.3512278
67173,SE1614,1709840603.3635888
67174,SE1617,1709840603.3752964
67175,SE1633,1709840603.3864007
