,vehicleid,transtime
65864,NS1342,1709661140.5703654
65865,NS1345,1709661140.5762691
65866,NS1346,1709661140.5838175
65867,NS1347,1709661140.5897968
65868,NS1348,1709661140.598358
65869,NS1362,1709661140.6041353
65870,NS1366,1709661140.6095672
65871,NS1368,1709661140.615424
65872,NE0364,1709661140.6254313
65873,NE0365,1709661140.6313822
65874,NE0369,1709661140.6371002
65875,NW1352,1709661140.6461275
65876,NW1356,1709661140.651564
65877,NW1361,1709661140.6571639
65878,NW1367,1709661140.663027
65879,SN1339,1709661140.7871969
65880,SN1341,1709661140.7930515
65881,SN1343,1709661140.801599
65882,SN1353,1709661140.8097434
65883,SN1358,1709661140.8154733
65884,SN1363,1709661140.8200295
65885,SN1370,1709661140.8254619
65886,SE1338,1709661140.8341563
65887,SE1355,1709661140.8427978
65888,SE1357,1709661140.8488824
65889,SE1359,1709661140.8546906
65890,SE1360,1709661140.8605087
65891,NS1340,1709661140.8698847
65892,NS1342,1709661140.875026
65893,NS1345,1709661140.8803382
65894,NS1346,1709661140.8859584
65895,NS1347,1709661140.8913713
65896,NS1348,1709661140.8967729
65897,NS1362,1709661140.9029398
65898,NS1366,1709661140.90876
65899,NS1368,1709661140.9144428
65900,NE0364,1709661140.9247115
65901,NE0365,1709661140.9339917
65902,NE0369,1709661140.9393296
65903,NW1352,1709661140.9478655
65904,NW1356,1709661140.9532712
65905,NW1361,1709661140.9588387
65906,NW1367,1709661140.964825
65907,SN1339,1709661141.087737
65908,SN1341,1709661141.0931246
65909,SN1343,1709661141.0995646
65910,SN1353,1709661141.1052659
65911,SN1358,1709661141.1110063
65912,SN1363,1709661141.1168606
65913,SN1370,1709661141.122075
65914,SE1338,1709661141.1319818
65915,SE1355,1709661141.1371226
65916,SE1357,1709661141.1427245
65917,SE1359,1709661141.148495
65918,SE1360,1709661141.1549246
65919,NS1340,1709661141.1650338
65920,NS1342,1709661141.1708488
65921,NS1345,1709661141.176944
65922,NS1346,1709661141.1829858
65923,NS1347,1709661141.1884644
65924,NS1348,1709661141.194975
65925,NS1362,1709661141.2010238
65926,NS1366,1709661141.2065015
65927,NS1368,1709661141.211916
65928,NE0364,1709661141.2188008
65929,NE0365,1709661141.2241917
65930,NE0369,1709661141.2295868
65931,NW1352,1709661141.2373214
65932,NW1356,1709661141.2434986
65933,NW1361,1709661141.249172
65934,NW1367,1709661141.2548578
65935,SN1339,1709661141.3858879
65936,SN1341,1709661141.3910902
65937,SN1343,1709661141.3977156
65938,SN1353,1709661141.4032104
65939,SN1358,1709661141.4081905
65940,SN1363,1709661141.4135044
65941,SN1370,1709661141.4189339
65942,SE1338,1709661141.4273193
65943,SE1355,1709661141.4316874
65944,SE1357,1709661141.4362862
65945,SE1359,1709661141.4415908
65946,SE1360,1709661141.4483566
65947,NS1340,1709661141.4569414
65948,NS1342,1709661141.4625452
65949,NS1345,1709661141.468489
65950,NS1346,1709661141.4740672
65951,NS1347,1709661141.47947
65952,NS1348,1709661141.4844275
65953,NS1362,1709661141.489165
65954,NS1366,1709661141.494839
65955,NS1368,1709661141.4998465
65956,NE0364,1709661141.5075138
65957,NE0365,1709661141.512142
65958,NE0369,1709661141.5170155
65959,NW1352,1709661141.527075
65960,NW1356,1709661141.5328095
65961,NW1361,1709661141.53852
65962,NW1367,1709661141.544895
65963,SN1339,1709661141.684462
65964,SN1341,1709661141.690259
65965,SN1343,1709661141.6958895
65966,SN1353,1709661141.7026117
65967,SN1358,1709661141.708476
65968,SN1363,1709661141.7140412
65969,SN1370,1709661141.7195823
65970,SE1338,1709661141.7295654
65971,SE1355,1709661141.73497
65972,SE1357,1709661141.739812
65973,SE1359,1709661141.7454257
65974,SE1360,1709661141.7499108
65975,NS1340,1709661141.7582824
65976,NS1342,1709661141.7651136
65977,NS1345,1709661141.7708924
65978,NS1346,1709661141.7761939
65979,NS1347,1709661141.7816508
65980,NS1348,1709661141.7872674
65981,NS1362,1709661141.7949798
65982,NS1366,1709661141.8014312
65983,NS1368,1709661141.8062167
65984,NE0364,1709661141.8140118
65985,NE0365,1709661141.8182366
65986,NE0369,1709661141.823954
65987,NW1352,1709661141.8335896
65988,NW1356,1709661141.839028
65989,NW1361,1709661141.8449178
65990,NW1367,1709661141.8521104
65991,SW0371,1709661141.9888208
65992,SN1339,1709661141.9993649
65993,SN1341,1709661142.0045848
65994,SN1343,1709661142.0107648
65995,SN1353,1709661142.015942
65996,SN1358,1709661142.0207613
65997,SN1363,1709661142.0266585
65998,SN1370,1709661142.031972
65999,SE1338,1709661142.0412488
66000,SE1355,1709661142.047096
66001,SE1357,1709661142.0523174
66002,SE1359,1709661142.059963
66003,SE1360,1709661142.0652537
66004,NS1340,1709661142.0747316
66005,NS1342,1709661142.0837011
66006,NS1345,1709661142.0889132
66007,NS1346,1709661142.0986834
66008,NS1347,1709661142.1038673
66009,NS1348,1709661142.113016
66010,NS1362,1709661142.119036
66011,NS1366,1709661142.123933
66012,NS1368,1709661142.1305416
66013,NE0364,1709661142.139062
66014,NE0365,1709661142.143398
66015,NE0369,1709661142.149769
66016,NW1352,1709661142.159728
66017,NW1356,1709661142.1658773
66018,NW1361,1709661142.1712184
66019,NW1367,1709661142.1772833
66020,SW0371,1709661142.2826653
66021,SN1339,1709661142.292467
66022,SN1341,1709661142.2980676
66023,SN1343,1709661142.3039207
66024,SN1353,1709661142.3099535
66025,SN1358,1709661142.3169186
66026,SN1363,1709661142.3222003
66027,SN1370,1709661142.3290422
66028,SE1338,1709661142.3361423
66029,SE1355,1709661142.3435938
66030,SE1357,1709661142.3485212
66031,SE1359,1709661142.3540242
66032,SE1360,1709661142.361403
66033,NS1340,1709661142.3744645
66034,NS1342,1709661142.3822463
66035,NS1345,1709661142.3872323
66036,NS1346,1709661142.3924255
66037,NS1347,1709661142.3981678
66038,NS1348,1709661142.403649
66039,NS1362,1709661142.4088995
66040,NS1366,1709661142.4142735
66041,NS1368,1709661142.4200027
66042,NE0364,1709661142.428937
66043,NE0365,1709661142.434667
66044,NE0369,1709661142.440754
66045,NW1352,1709661142.4477983
66046,NW1356,1709661142.452168
66047,NW1361,1709661142.4585416
66048,NW1367,1709661142.464376
66049,SW0371,1709661142.5823953
66050,SN1339,1709661142.591383
66051,SN1341,1709661142.5976758
66052,SN1343,1709661142.6033077
66053,SN1353,1709661142.6102965
66054,SN1358,1709661142.6157422
66055,SN1363,1709661142.6220536
66056,SN1370,1709661142.6297727
66057,SE1338,1709661142.6381872
66058,SE1355,1709661142.6433825
66059,SE1357,1709661142.6491144
66060,SE1359,1709661142.6549382
66061,SE1360,1709661142.6609337
66062,NS1340,1709661142.669869
66063,NS1342,1709661142.675298
66064,NS1345,1709661142.680384
66065,NS1346,1709661142.686231
66066,NS1347,1709661142.691458
66067,NS1348,1709661142.6957738
66068,NS1362,1709661142.7008557
66069,NS1366,1709661142.706322
66070,NS1368,1709661142.7126827
66071,NE0364,1709661142.7208483
66072,NE0365,1709661142.7259183
66073,NE0369,1709661142.7319765
66074,NW1352,1709661142.7410893
66075,NW1356,1709661142.747519
66076,NW1361,1709661142.7521348
66077,NW1367,1709661142.7578883
66078,SW0371,1709661142.8814898
66079,SN1339,1709661142.8894744
66080,SN1341,1709661142.8950112
66081,SN1343,1709661142.9007587
66082,SN1353,1709661142.904842
66083,SN1358,1709661142.9104726
66084,SN1363,1709661142.9158955
66085,SN1370,1709661142.9212008
66086,SE1338,1709661142.9312162
66087,SE1355,1709661142.94098
66088,SE1357,1709661142.9471288
66089,SE1359,1709661142.9525928
66090,SE1360,1709661142.9583132
66091,NS1340,1709661142.9668722
66092,NS1342,1709661142.9716456
66093,NS1345,1709661142.9833858
66094,NS1346,1709661142.9887033
66095,NS1347,1709661142.9943619
66096,NS1348,1709661142.9999564
66097,NS1362,1709661143.0049381
66098,NS1366,1709661143.010455
66099,NS1368,1709661143.0147283
66100,NE0364,1709661143.022484
66101,NE0365,1709661143.0298426
66102,NE0369,1709661143.0351565
66103,NW1352,1709661143.0450034
66104,NW1356,1709661143.0507255
66105,NW1361,1709661143.0564332
66106,NW1367,1709661143.0610213
66107,SW0371,1709661143.1824777
66108,SN1339,1709661143.1947792
66109,SN1341,1709661143.2003527
66110,SN1343,1709661143.204886
66111,SN1353,1709661143.2110884
66112,SN1358,1709661143.2163835
66113,SN1363,1709661143.2220254
66114,SN1370,1709661143.2319968
66115,SE1338,1709661143.2421618
66116,SE1355,1709661143.2478316
66117,SE1357,1709661143.2532268
66118,SE1359,1709661143.2589257
66119,SE1360,1709661143.2642312
66120,NS1340,1709661143.2733896
66121,NS1342,1709661143.2799897
66122,NS1345,1709661143.2860236
66123,NS1346,1709661143.2920766
66124,NS1347,1709661143.2964709
66125,NS1348,1709661143.3016248
66126,NS1362,1709661143.3057067
66127,NS1366,1709661143.3110027
66128,NS1368,1709661143.316703
66129,NE0364,1709661143.324667
66130,NE0365,1709661143.3294477
66131,NE0369,1709661143.3353844
66132,NW1352,1709661143.34416
66133,NW1356,1709661143.3496692
66134,NW1361,1709661143.3551729
66135,NW1367,1709661143.3610253
66136,SW0371,1709661143.4856904
66137,SW0372,1709661143.4903927
66138,SN1339,1709661143.49667
66139,SN1341,1709661143.501466
66140,SN1343,1709661143.5087023
66141,SN1353,1709661143.5147955
66142,SN1358,1709661143.5201654
66143,SN1363,1709661143.527284
66144,SN1370,1709661143.5333767
66145,SE1338,1709661143.54602
66146,SE1355,1709661143.5520067
66147,SE1357,1709661143.557683
66148,SE1359,1709661143.5632174
66149,SE1360,1709661143.5686393
66150,NS1340,1709661143.5776687
66151,NS1342,1709661143.5833178
66152,NS1345,1709661143.588678
66153,NS1346,1709661143.5945444
66154,NS1347,1709661143.6006112
66155,NS1348,1709661143.6073372
66156,NS1362,1709661143.6129453
66157,NS1366,1709661143.618364
66158,NS1368,1709661143.6261833
66159,NE0364,1709661143.6342728
66160,NE0365,1709661143.6376586
66161,NE0369,1709661143.6440527
66162,NW1352,1709661143.652846
66163,NW1356,1709661143.6587207
66164,NW1361,1709661143.6652148
66165,NW1367,1709661143.6707394
66166,SW0371,1709661143.7812848
66167,SW0372,1709661143.7861967
66168,SN1339,1709661143.7948904
66169,SN1341,1709661143.8001683
66170,SN1343,1709661143.8056273
66171,SN1353,1709661143.8110385
66172,SN1358,1709661143.8164625
66173,SN1363,1709661143.8216994
66174,SN1370,1709661143.8304603
66175,SE1338,1709661143.8418887
66176,SE1355,1709661143.846912
66177,SE1357,1709661143.8512604
66178,SE1359,1709661143.857194
66179,SE1360,1709661143.8625398
66180,NS1340,1709661143.8715618
66181,NS1342,1709661143.8785746
66182,NS1345,1709661143.883971
66183,NS1346,1709661143.8901567
66184,NS1347,1709661143.8954666
66185,NS1348,1709661143.9008524
66186,NS1362,1709661143.9068744
66187,NS1366,1709661143.911408
66188,NS1368,1709661143.917756
66189,NE0364,1709661143.9266484
66190,NE0365,1709661143.9311728
66191,NE0369,1709661143.936947
66192,NW1352,1709661143.9452143
66193,NW1356,1709661143.9505622
66194,NW1361,1709661143.9556952
66195,NW1367,1709661143.960976
66196,SW0371,1709661144.0857203
66197,SW0372,1709661144.0922043
66198,SN1339,1709661144.1008255
66199,SN1341,1709661144.1070468
66200,SN1343,1709661144.1125221
66201,SN1353,1709661144.118197
66202,SN1358,1709661144.1245837
66203,SN1363,1709661144.1299028
66204,SN1370,1709661144.1356602
66205,SE1338,1709661144.148261
66206,SE1355,1709661144.1543233
66207,SE1357,1709661144.159968
66208,SE1359,1709661144.1640563
66209,SE1360,1709661144.1691163
66210,NS1340,1709661144.1775105
66211,NS1342,1709661144.184166
66212,NS1345,1709661144.190409
66213,NS1346,1709661144.1961582
66214,NS1347,1709661144.2017002
66215,NS1348,1709661144.2072947
66216,NS1362,1709661144.2125793
66217,NS1366,1709661144.2177439
66218,NS1368,1709661144.2238069
66219,NE0364,1709661144.2315338
66220,NE0365,1709661144.2364538
66221,NE0369,1709661144.2420862
66222,NW1352,1709661144.250614
66223,NW1356,1709661144.2569141
66224,NW1361,1709661144.262107
66225,NW1367,1709661144.2674212
66226,SW0371,1709661144.3812637
66227,SW0372,1709661144.3892255
66228,SN1339,1709661144.3993828
66229,SN1341,1709661144.4048927
66230,SN1343,1709661144.410249
66231,SN1353,1709661144.4160788
66232,SN1358,1709661144.4215405
66233,SN1363,1709661144.426539
66234,SN1370,1709661144.4336722
66235,SE1338,1709661144.4502556
66236,SE1355,1709661144.4555511
66237,SE1357,1709661144.4606223
66238,SE1359,1709661144.466193
66239,SE1360,1709661144.4730632
66240,NS1340,1709661144.4823732
66241,NS1342,1709661144.487772
66242,NS1345,1709661144.4956245
66243,NS1346,1709661144.5016997
66244,NS1347,1709661144.5093174
66245,NS1348,1709661144.5137281
66246,NS1362,1709661144.518774
66247,NS1366,1709661144.5241294
66248,NS1368,1709661144.5292857
66249,NE0364,1709661144.5372064
66250,NE0365,1709661144.541501
66251,NE0369,1709661144.5478497
66252,NW1352,1709661144.5566828
66253,NW1356,1709661144.5640702
66254,NW1361,1709661144.5698662
66255,NW1367,1709661144.576948
66256,SW0371,1709661144.6814914
66257,SW0372,1709661144.6865685
66258,SN1339,1709661144.694908
66259,SN1341,1709661144.700352
66260,SN1343,1709661144.7056947
66261,SN1353,1709661144.7119288
66262,SN1358,1709661144.7194474
66263,SN1363,1709661144.7257254
66264,SN1370,1709661144.731361
66265,SE1338,1709661144.742466
66266,SE1355,1709661144.7481453
66267,SE1357,1709661144.7535033
66268,SE1359,1709661144.7595968
66269,SE1360,1709661144.7658315
66270,NS1340,1709661144.7743988
66271,NS1342,1709661144.780601
66272,NS1345,1709661144.785989
66273,NS1346,1709661144.7917078
66274,NS1347,1709661144.7958865
66275,NS1348,1709661144.7997208
66276,NS1362,1709661144.805778
66277,NS1366,1709661144.8131237
66278,NS1368,1709661144.819066
66279,NE0364,1709661144.8280423
66280,NE0365,1709661144.8324537
66281,NE0369,1709661144.8378716
66282,NW1352,1709661144.848104
66283,NW1356,1709661144.8538525
66284,NW1361,1709661144.8588333
66285,NW1367,1709661144.8637156
66286,SW0371,1709661144.9836147
66287,SW0372,1709661144.989766
66288,SN1339,1709661144.9975674
66289,SN1341,1709661145.0028155
66290,SN1343,1709661145.0082932
66291,SN1353,1709661145.0137424
66292,SN1358,1709661145.0190527
66293,SN1363,1709661145.026664
66294,SN1370,1709661145.0323064
66295,SE1338,1709661145.0432422
66296,SE1355,1709661145.0503485
66297,SE1357,1709661145.0551243
66298,SE1359,1709661145.0615132
66299,SE1360,1709661145.0667503
66300,NS1340,1709661145.0751944
66301,NS1342,1709661145.0806825
66302,NS1345,1709661145.0866778
66303,NS1346,1709661145.0924454
66304,NS1347,1709661145.098028
66305,NS1348,1709661145.1032357
66306,NS1362,1709661145.1086397
66307,NS1366,1709661145.114307
66308,NS1368,1709661145.1197827
66309,NE0364,1709661145.1284363
66310,NE0365,1709661145.1328313
66311,NE0369,1709661145.1393483
66312,NW1352,1709661145.1493416
66313,NW1356,1709661145.1561732
66314,NW1361,1709661145.1618876
66315,NW1367,1709661145.1703708
66316,SW0371,1709661145.2881966
66317,SW0372,1709661145.295404
66318,SN1339,1709661145.30484
66319,SN1341,1709661145.3105054
66320,SN1343,1709661145.316068
66321,SN1353,1709661145.3217344
66322,SN1358,1709661145.3272176
66323,SN1363,1709661145.3326857
66324,SN1370,1709661145.3390152
66325,SN1373,1709661145.3464973
66326,SE1338,1709661145.3571742
66327,SE1355,1709661145.3631353
66328,SE1357,1709661145.3685179
66329,SE1359,1709661145.374721
66330,SE1360,1709661145.3800986
66331,NS1340,1709661145.3900285
66332,NS1342,1709661145.3953476
66333,NS1345,1709661145.4014552
66334,NS1346,1709661145.4081001
66335,NS1347,1709661145.413683
66336,NS1348,1709661145.4180088
66337,NS1362,1709661145.4237518
66338,NS1366,1709661145.4294899
66339,NS1368,1709661145.4351425
66340,NE0364,1709661145.4443638
66341,NE0365,1709661145.4491038
66342,NE0369,1709661145.4538221
66343,NW1352,1709661145.46121
66344,NW1356,1709661145.466556
66345,NW1361,1709661145.472019
66346,NW1367,1709661145.477451
66347,SW0371,1709661145.5818102
66348,SW0372,1709661145.5877597
66349,SN1339,1709661145.5988457
66350,SN1341,1709661145.6042786
66351,SN1343,1709661145.6095119
66352,SN1353,1709661145.6147585
66353,SN1358,1709661145.6204805
66354,SN1363,1709661145.6262777
66355,SN1370,1709661145.631861
66356,SN1373,1709661145.6373758
66357,SE1338,1709661145.6472394
66358,SE1355,1709661145.6531966
66359,SE1357,1709661145.65903
66360,SE1359,1709661145.6645799
66361,SE1360,1709661145.6699307
66362,NS1340,1709661145.6790245
66363,NS1342,1709661145.6847918
66364,NS1345,1709661145.6926868
66365,NS1346,1709661145.6976748
66366,NS1347,1709661145.7022758
66367,NS1348,1709661145.7080057
66368,NS1362,1709661145.7137988
66369,NS1366,1709661145.7223835
66370,NS1368,1709661145.728439
66371,NE0364,1709661145.7357287
66372,NE0365,1709661145.7399206
66373,NE0369,1709661145.7457392
66374,NW1352,1709661145.7531512
66375,NW1356,1709661145.7583902
66376,NW1361,1709661145.7647696
66377,NW1367,1709661145.7700603
66378,SW0371,1709661145.8805048
66379,SW0372,1709661145.88594
66380,SN1339,1709661145.894603
66381,SN1341,1709661145.9001894
66382,SN1343,1709661145.9077601
66383,SN1353,1709661145.9156659
66384,SN1358,1709661145.9210906
66385,SN1363,1709661145.926643
66386,SN1370,1709661145.9313502
66387,SN1373,1709661145.9366102
66388,SE1338,1709661145.9461067
66389,SE1355,1709661145.9516332
66390,SE1357,1709661145.9592826
66391,SE1359,1709661145.9649355
66392,SE1360,1709661145.970408
66393,NS1340,1709661145.9796143
66394,NS1342,1709661145.9848764
66395,NS1345,1709661145.99196
66396,NS1346,1709661145.9971962
66397,NS1347,1709661146.0031638
66398,NS1348,1709661146.0130649
66399,NS1362,1709661146.0185864
66400,NS1366,1709661146.0250185
66401,NS1368,1709661146.0299866
66402,NE0364,1709661146.0361087
66403,NE0365,1709661146.0408425
66404,NE0369,1709661146.047412
66405,NW1352,1709661146.0553303
66406,NW1356,1709661146.060322
66407,NW1361,1709661146.0663426
66408,NW1367,1709661146.0719824
66409,SW0371,1709661146.1820552
66410,SW0372,1709661146.188105
66411,SN1339,1709661146.1974385
66412,SN1341,1709661146.2041435
66413,SN1343,1709661146.2110002
66414,SN1353,1709661146.2170627
66415,SN1358,1709661146.2236745
66416,SN1363,1709661146.2288218
66417,SN1370,1709661146.2342246
66418,SN1373,1709661146.239348
66419,SE1338,1709661146.2478967
66420,SE1355,1709661146.2539115
66421,SE1357,1709661146.2594845
66422,SE1359,1709661146.2652833
66423,SE1360,1709661146.269945
66424,NS1340,1709661146.278962
66425,NS1342,1709661146.2844214
66426,NS1345,1709661146.290375
66427,NS1346,1709661146.2950695
66428,NS1347,1709661146.299684
66429,NS1348,1709661146.3048375
66430,NS1362,1709661146.3118446
66431,NS1366,1709661146.3172147
66432,NS1368,1709661146.322717
66433,NE0364,1709661146.330738
66434,NE0365,1709661146.335812
66435,NE0369,1709661146.344799
66436,NW1352,1709661146.3532958
66437,NW1356,1709661146.3588328
66438,NW1361,1709661146.3657212
66439,NW1367,1709661146.3714588
66440,SW0371,1709661146.4885747
66441,SW0372,1709661146.493908
66442,SW0374,1709661146.4982047
66443,SN1339,1709661146.5073044
66444,SN1341,1709661146.515007
66445,SN1343,1709661146.5204625
66446,SN1353,1709661146.5265703
66447,SN1358,1709661146.5329432
66448,SN1363,1709661146.5386708
66449,SN1370,1709661146.5456338
66450,SN1373,1709661146.5509517
66451,SE1338,1709661146.5601213
66452,SE1355,1709661146.5657897
66453,SE1357,1709661146.5714955
66454,SE1359,1709661146.5781727
66455,SE1360,1709661146.5825357
66456,NS1340,1709661146.5919235
66457,NS1342,1709661146.5978403
66458,NS1345,1709661146.6054652
66459,NS1346,1709661146.61013
66460,NS1347,1709661146.61554
66461,NS1348,1709661146.6219988
66462,NS1362,1709661146.6274898
66463,NS1366,1709661146.63499
66464,NS1368,1709661146.641146
66465,NE0364,1709661146.6485424
66466,NE0365,1709661146.6526668
66467,NE0369,1709661146.659171
66468,NW1352,1709661146.6678743
66469,NW1356,1709661146.6748862
66470,NW1361,1709661146.6807785
66471,NW1367,1709661146.6861362
66472,SW0371,1709661146.7814631
66473,SW0372,1709661146.7871113
66474,SW0374,1709661146.7911754
66475,SN1339,1709661146.797395
66476,SN1341,1709661146.8018496
66477,SN1343,1709661146.807483
66478,SN1353,1709661146.8130538
66479,SN1358,1709661146.818113
66480,SN1363,1709661146.8259003
66481,SN1370,1709661146.8317065
66482,SN1373,1709661146.8379354
66483,SE1338,1709661146.84695
66484,SE1355,1709661146.8526564
66485,SE1357,1709661146.859053
66486,SE1359,1709661146.8643277
66487,SE1360,1709661146.8703146
66488,NS1340,1709661146.8799424
66489,NS1342,1709661146.8844426
66490,NS1345,1709661146.8900638
66491,NS1346,1709661146.895185
66492,NS1347,1709661146.9004183
66493,NS1348,1709661146.9060848
66494,NS1362,1709661146.9117806
66495,NS1366,1709661146.9176064
66496,NS1368,1709661146.9243202
66497,NE0364,1709661146.9316437
66498,NE0365,1709661146.935657
66499,NE0369,1709661146.9417508
66500,NW1352,1709661146.9499333
66501,NW1356,1709661146.9558709
66502,NW1361,1709661146.9613023
66503,NW1367,1709661146.9685125
66504,SW0371,1709661147.0820036
66505,SW0372,1709661147.0872061
66506,SW0374,1709661147.0932186
66507,SN1339,1709661147.102303
66508,SN1341,1709661147.1081548
66509,SN1343,1709661147.1140814
66510,SN1353,1709661147.1203465
66511,SN1358,1709661147.1259012
66512,SN1363,1709661147.131062
66513,SN1370,1709661147.1360862
66514,SN1373,1709661147.1428912
66515,SE1338,1709661147.151729
66516,SE1355,1709661147.158068
66517,SE1357,1709661147.162988
66518,SE1359,1709661147.1685958
66519,SE1360,1709661147.1769726
66520,NS1340,1709661147.1855516
66521,NS1342,1709661147.1913278
66522,NS1345,1709661147.1967652
66523,NS1346,1709661147.202247
66524,NS1347,1709661147.2078307
66525,NS1348,1709661147.2130504
66526,NS1362,1709661147.217912
66527,NS1366,1709661147.2247746
66528,NS1368,1709661147.2299838
66529,NE0364,1709661147.2392354
66530,NE0365,1709661147.2435453
66531,NE0369,1709661147.2480805
66532,NW1352,1709661147.2569613
66533,NW1356,1709661147.2624454
66534,NW1361,1709661147.2680929
66535,NW1367,1709661147.273486
66536,SW0371,1709661147.3831627
66537,SW0372,1709661147.3897495
66538,SW0374,1709661147.3955696
66539,SN1339,1709661147.40531
66540,SN1341,1709661147.411882
66541,SN1343,1709661147.4173555
66542,SN1353,1709661147.423253
66543,SN1358,1709661147.428807
66544,SN1363,1709661147.4389153
66545,SN1370,1709661147.444792
66546,SN1373,1709661147.4500802
66547,SE1338,1709661147.458326
66548,SE1355,1709661147.462697
66549,SE1357,1709661147.466938
66550,SE1359,1709661147.4734838
66551,SE1360,1709661147.478801
66552,NS1340,1709661147.4929292
66553,NS1342,1709661147.499008
66554,NS1345,1709661147.5046277
66555,NS1346,1709661147.509862
66556,NS1347,1709661147.5144665
66557,NS1348,1709661147.5208814
66558,NS1362,1709661147.5267122
66559,NS1366,1709661147.5319536
66560,NS1368,1709661147.53701
66561,NE0364,1709661147.5471547
66562,NE0365,1709661147.5510447
66563,NE0369,1709661147.5550282
66564,NW1352,1709661147.56112
66565,NW1356,1709661147.5653832
66566,NW1361,1709661147.569876
66567,NW1367,1709661147.5753725
66568,SW0371,1709661147.684242
66569,SW0372,1709661147.6899068
66570,SW0374,1709661147.6953564
66571,SN1339,1709661147.7068262
66572,SN1341,1709661147.711638
66573,SN1343,1709661147.7163177
66574,SN1353,1709661147.722952
66575,SN1358,1709661147.7302969
66576,SN1363,1709661147.736128
66577,SN1370,1709661147.7424314
66578,SN1373,1709661147.7476234
66579,SE1338,1709661147.7568047
66580,SE1355,1709661147.7620294
66581,SE1357,1709661147.76734
66582,SE1359,1709661147.772903
66583,SE1360,1709661147.7781074
66584,NS1340,1709661147.7867723
66585,NS1342,1709661147.8004208
66586,NS1345,1709661147.8059256
66587,NS1346,1709661147.8116486
66588,NS1347,1709661147.817447
66589,NS1348,1709661147.8229375
66590,NS1362,1709661147.828495
66591,NS1366,1709661147.8338063
66592,NS1368,1709661147.842106
66593,NE0364,1709661147.850042
66594,NE0365,1709661147.8547647
66595,NE0369,1709661147.859205
66596,NW1352,1709661147.8668435
66597,NW1356,1709661147.8725717
66598,NW1361,1709661147.8780065
66599,NW1367,1709661147.8832898
66600,SW0371,1709661147.9877405
66601,SW0372,1709661147.9934506
66602,SW0374,1709661147.998857
66603,SN1339,1709661148.0083315
66604,SN1341,1709661148.014656
66605,SN1343,1709661148.0203254
66606,SN1353,1709661148.0258865
66607,SN1358,1709661148.031127
66608,SN1363,1709661148.0356116
66609,SN1370,1709661148.0423577
66610,SN1373,1709661148.047662
66611,SE1338,1709661148.057131
66612,SE1355,1709661148.0630856
66613,SE1357,1709661148.0696027
66614,SE1359,1709661148.075118
66615,SE1360,1709661148.0807807
66616,NS1340,1709661148.0907547
66617,NS1342,1709661148.1015093
66618,NS1345,1709661148.106876
66619,NS1346,1709661148.1114526
66620,NS1347,1709661148.1161454
66621,NS1348,1709661148.1217868
66622,NS1362,1709661148.127318
66623,NS1366,1709661148.1325474
66624,NS1368,1709661148.1380444
66625,NE0364,1709661148.146611
66626,NE0365,1709661148.153957
66627,NE0369,1709661148.1588829
66628,NW1352,1709661148.167652
66629,NW1356,1709661148.173464
66630,NW1361,1709661148.1791427
66631,NW1367,1709661148.1847882
66632,NW1375,1709661148.191309
66633,SW0371,1709661148.2907686
66634,SW0372,1709661148.2964742
66635,SW0374,1709661148.3031967
66636,SN1339,1709661148.3107135
66637,SN1341,1709661148.3165214
66638,SN1343,1709661148.3217337
66639,SN1353,1709661148.3269753
66640,SN1358,1709661148.3363156
66641,SN1363,1709661148.341703
66642,SN1370,1709661148.3473437
66643,SN1373,1709661148.3536208
66644,SE1338,1709661148.3626673
66645,SE1355,1709661148.3680835
66646,SE1357,1709661148.3745136
66647,SE1359,1709661148.3803315
66648,SE1360,1709661148.387342
66649,SE1376,1709661148.3932734
66650,NS1340,1709661148.4025946
66651,NS1345,1709661148.4093394
66652,NS1346,1709661148.415117
66653,NS1347,1709661148.4212503
66654,NS1348,1709661148.427035
66655,NS1362,1709661148.4325895
66656,NS1366,1709661148.4385214
66657,NS1368,1709661148.444537
66658,NE0364,1709661148.4524884
66659,NE0365,1709661148.4566069
66660,NE0369,1709661148.461365
66661,NW1352,1709661148.469737
66662,NW1361,1709661148.4762588
66663,NW1367,1709661148.4820728
66664,NW1375,1709661148.487966
66665,SW0371,1709661148.5856984
66666,SW0372,1709661148.5906065
66667,SW0374,1709661148.59485
66668,SN1339,1709661148.6021922
66669,SN1343,1709661148.606537
66670,SN1353,1709661148.6112936
66671,SN1358,1709661148.6226237
66672,SN1363,1709661148.630139
66673,SN1370,1709661148.6354299
66674,SN1373,1709661148.640896
66675,SE1338,1709661148.6489136
66676,SE1357,1709661148.6532466
66677,SE1359,1709661148.65899
66678,SE1360,1709661148.6667724
66679,SE1376,1709661148.6774118
66680,NS1342,1709661148.6864698
66681,NS1345,1709661148.693763
66682,NS1346,1709661148.7016544
66683,NS1347,1709661148.7083437
66684,NS1348,1709661148.7139454
66685,NS1362,1709661148.7197282
66686,NS1366,1709661148.7252152
66687,NS1368,1709661148.7306635
66688,NE0364,1709661148.7388856
66689,NE0365,1709661148.7441523
66690,NE0369,1709661148.7493696
66691,NW1356,1709661148.7584236
66692,NW1361,1709661148.7637684
66693,NW1367,1709661148.7695596
66694,NW1375,1709661148.775106
66695,SW0371,1709661148.8807573
66696,SW0372,1709661148.8868024
66697,SW0374,1709661148.8926349
66698,SN1341,1709661148.9013557
